
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
153,0,15.294800,83.067726,62.582893,,,,10.629340,87.177559,64.989235,6.878999,90.583107,64.723808,4.850457,94.686096,65.698509,,,,20.464453,88.257881,62.184593,18.726143,90.363632,66.195869,15.474329,93.177177,66.918190,,,,10.305134,99.451256,68.092949,,,,,,,6.133351,82.209480,63.247345,2.612485,85.866791,64.056221,0.167892,90.233490,64.184898,-2.970341,94.023170,61.440533,,,,-1.046434,-0.131130,0.976771,,,,-0.053644,0.137091,1.069158,1.526158,-1.988560,1.344085,-0.220351,0.155717,1.113117,,,,-0.962429,-0.473857,1.410767,-0.553951,-0.021607,0.894815,-11.248980,-9.343773,-37.724525,,,,-0.009965,0.133365,0.761449,,,,,,,9.797374,13.356656,-20.372868,-0.941753,-0.154227,1.813471,-0.220787,0.258535,1.309067,-2.745120,-3.038347,-3.476813,,,,-266.553833,-55.730343,105.425713,,,,-30.128284,101.327896,30.323864,310.977936,-389.590851,152.587891,-48.233196,25.480986,95.963478,,,,475.235291,983.625671,604.614624,-103.190544,52.899124,154.525040,-2204.347412,-1865.178345,-7725.656250,,,,50.729141,38.966537,15.720725,,,,,,,1978.473755,2691.000732,-4201.382812,-165.326065,115.334991,385.940063,-40.460583,76.666473,167.414551,-415.637604,-427.663330,-642.649841,,,,105.122765,,109.254341,111.542778,115.348511,,109.887085,113.570015,115.756149,,120.968590,,,103.904968,107.159370,110.733063,112.357101,,0.326335,,0.740588,-0.742078,0.752509,,0.239164,0.413507,-30.862539,,0.537932,,,-1.288205,0.937283,0.968575,-4.371256,,-19.893051,,96.037987,-208.839767,73.537231,,1220.926636,115.260483,-6268.098633,,45.299530,,,-318.139801,319.033875,159.367920,-698.342896,
154,0,15.293950,83.080338,62.586861,,,,10.628510,87.173340,64.995140,6.875058,90.577133,64.720558,4.850064,94.685616,65.697578,,,,20.463026,88.258034,62.188950,18.726147,90.370781,66.210701,15.578736,93.275833,67.288254,,,,10.310061,99.453056,68.090591,,,,,,,6.013933,82.106239,63.415325,2.619891,85.864433,64.030975,0.165744,90.234901,64.186737,-2.965560,94.021873,61.417671,,,,-0.084937,1.261383,0.396371,,,,-0.083074,-0.421703,0.590831,-0.394089,-0.597537,-0.325590,-0.039255,-0.048429,-0.093132,,,,-0.142679,0.015646,0.435486,0.000373,0.715256,1.483411,10.440778,9.865314,37.007034,,,,0.492670,0.179559,-0.236183,,,,,,,-11.941791,-10.324269,16.798079,0.740588,-0.236183,-2.524257,-0.214808,0.140816,0.184029,0.478141,-0.129640,-2.285838,,,,96.149742,139.251358,-58.040024,,,,-2.942979,-55.879356,-47.832726,-192.024734,139.102341,-166.967514,18.109568,-20.414591,-120.624901,,,,81.975014,48.950314,-97.528099,55.432320,73.686241,58.859589,2168.975830,1920.908691,7473.155762,,,,50.263481,4.619360,-99.763275,,,,,,,-2173.916260,-2368.092529,3717.094727,168.234116,-8.195639,-433.772797,0.597938,-11.771917,-112.503769,322.326080,290.870667,119.097534,,,,105.134972,,109.254402,111.535805,115.347565,,109.889404,113.584343,116.063721,,120.969154,,,103.918747,107.142570,110.735275,112.343384,,1.220405,,0.006706,-0.697374,-0.094622,,0.231713,1.432747,30.757486,,0.056624,,,1.377612,-1.680106,0.221282,-1.371652,,89.406967,,-73.388222,4.470348,-84.713104,,-0.745058,101.923943,6162.002441,,-48.130753,,,266.581787,-261.738892,-74.729324,299.960388,
155,0,15.294375,83.067459,62.592693,,,,10.625110,87.174644,65.007118,6.867416,90.602364,64.733917,4.849926,94.689384,65.700325,,,,20.458540,88.264374,62.193790,18.720938,90.372925,66.204224,15.470403,93.182236,66.921280,,,,10.299474,99.456673,68.096741,,,,,,,6.123580,82.205605,63.262745,2.609055,85.872009,64.061668,0.165096,90.235641,64.181824,-2.964702,94.030212,61.423615,,,,0.042561,-1.287460,0.583380,,,,-0.339933,0.130385,1.198053,-0.764197,2.522767,1.335889,-0.013784,0.376999,0.274181,,,,-0.448525,0.634044,0.484288,-0.520796,0.214577,-0.648201,-10.833424,-9.359419,-36.697834,,,,-1.058634,0.362098,0.615418,,,,,,,10.964693,9.936094,-15.258044,-1.083617,0.757724,3.069639,-0.064851,0.074506,-0.490993,0.085775,0.833720,0.594184,,,,12.749806,-254.884369,18.700958,,,,-25.685877,55.208801,60.722233,-37.010757,312.030304,166.147949,2.547167,42.542816,36.731361,,,,-30.584633,61.839821,4.880130,-52.116810,-50.067902,-213.161118,-2127.420166,-1922.473267,-7370.486816,,,,-155.130402,18.253922,85.160133,,,,,,,2290.648438,2026.036255,-3205.612305,-182.420471,99.390747,559.389587,14.995749,-6.631017,-67.502258,-39.236622,96.336006,288.002197,,,,105.128334,,109.262245,111.563568,115.352211,,109.896408,113.581421,115.761475,,120.974693,,,103.910698,107.166725,110.733032,112.353592,,-0.663847,,0.783801,2.776831,0.464916,,0.700355,-0.292063,-30.224770,,0.553578,,,-0.804663,2.415478,-0.224262,1.020730,,-188.425186,,77.709557,347.420563,55.953861,,46.864151,-172.480942,-6098.225586,,49.695374,,,-218.227509,409.558411,-44.554474,239.238144,
156,0,15.292949,83.074615,62.598988,,,,10.625706,87.175140,65.012466,6.860712,90.572456,64.739525,4.850649,94.690315,65.702652,,,,20.457588,88.260353,62.196278,18.723036,90.367455,66.202744,15.576919,93.276108,67.300423,,,,10.301628,99.454552,68.095314,,,,,,,6.113360,82.199989,63.271297,2.614533,85.869919,64.061668,0.165369,90.238503,64.188866,-2.959618,94.055061,61.488068,,,,-0.142679,0.715256,0.629574,,,,0.059605,0.049174,0.534952,-0.670413,-2.990663,0.561029,0.072271,0.093132,0.233203,,,,-0.095181,-0.402331,0.248477,0.209734,-0.547618,-0.147521,10.651629,9.386987,37.914513,,,,0.215415,-0.212342,-0.143051,,,,,,,-1.021987,-0.561029,0.855327,0.547874,-0.209361,0.000000,0.027333,0.286102,0.704080,0.508432,2.485514,6.445125,,,,-18.524006,200.271606,4.619360,,,,39.953739,-8.121133,-66.310165,9.378418,-551.342957,-77.486038,8.605421,-28.386711,-4.097819,,,,35.334377,-103.637573,-23.581087,73.052940,-76.219437,50.067902,2148.505127,1874.640625,7461.234863,,,,127.404930,-57.443977,-75.846909,,,,,,,-1198.667969,-1049.712280,1611.337036,163.149094,-96.708534,-306.963928,9.218348,21.159649,119.507309,42.265747,165.179367,585.094116,,,,105.137527,,109.265877,111.542122,115.354340,,109.894402,113.576546,116.070747,,120.972321,,,103.910873,107.165176,110.739449,112.409500,,0.919402,,0.363588,-2.145022,0.212342,,-0.200421,-0.487268,30.927361,,-0.236928,,,0.017136,-0.154227,0.641495,5.590916,,158.324844,,-42.021275,-492.185364,-25.257469,,-90.077522,-19.520521,6115.212891,,-79.050659,,,82.179901,-256.970520,86.575745,457.018616,
157,0,15.298250,83.066727,62.585331,,,,10.629838,87.179611,64.975151,6.863929,90.587173,64.721779,4.851941,94.682259,65.691353,,,,20.463411,88.259575,62.182175,18.730867,90.364471,66.187729,15.472862,93.175728,66.908302,,,,10.303058,99.449608,68.088501,,,,,,,6.127928,82.194168,63.255764,2.618198,85.872047,64.041695,0.171499,90.231659,64.179825,-2.954254,94.036331,61.457813,,,,0.530109,-0.789016,-1.365691,,,,0.413228,0.447035,-3.731996,0.321725,1.472235,-1.774728,0.129221,-0.805408,-1.130253,,,,0.582263,-0.077486,-1.410395,0.783242,-0.298023,-1.501292,-10.405667,-10.038167,-39.212406,,,,0.142958,-0.494719,-0.680983,,,,,,,1.456821,-0.581890,-1.553446,0.366429,0.213087,-1.997501,0.613005,-0.684708,-0.904500,0.536349,-1.873076,-3.025308,,,,67.278740,-150.427216,-199.526550,,,,35.362320,39.786102,-426.694763,99.213791,446.289764,-233.575699,5.695037,-89.854004,-136.345627,,,,67.744408,32.484531,-165.887177,57.350845,24.959446,-135.377045,-2105.729492,-1942.515381,-7712.692383,,,,-7.245689,-28.237701,-53.793190,,,,,,,247.880814,-2.086163,-240.877274,-18.144491,42.244793,-199.750061,58.567238,-97.081062,-160.858032,2.791639,-435.858978,-947.043274,,,,105.123932,,109.247650,111.543983,115.341347,,109.886879,113.566711,115.749062,,120.964539,,,103.897667,107.155029,110.728645,112.377144,,-1.359731,,-1.823157,0.186265,-1.299381,,-0.752509,-0.983477,-32.168625,,-0.777841,,,-1.320243,-1.014769,-1.080334,-3.235787,,-227.913254,,-218.674545,233.128662,-151.172287,,-55.208801,-49.620865,-6309.599121,,-54.091217,,,-133.737915,-86.054207,-172.182922,-882.670288,
158,0,15.035403,83.057518,62.609428,,,,10.634570,87.180038,64.979652,6.890192,90.584854,64.709778,4.856268,94.682724,65.686058,,,,20.539612,88.368317,62.210114,18.735582,90.363274,66.190819,15.581094,93.273918,67.287804,,,,10.315404,99.450363,68.076462,,,,,,,6.033663,82.065033,63.463913,2.629632,85.875565,64.025284,0.172314,90.231163,64.177185,-2.940079,94.041893,61.428974,,,,-26.284718,-0.920892,2.409518,,,,0.473205,0.043213,0.450015,2.626283,-0.232458,-1.200289,0.432739,0.046194,-0.529736,,,,7.620081,10.874123,2.793968,0.471435,-0.119954,0.308454,10.823179,9.819120,37.950279,,,,1.234654,0.075996,-1.204014,,,,,,,-9.426521,-12.914091,20.814688,1.143361,0.351667,-1.641363,0.081427,-0.049174,-0.263751,1.417566,0.555813,-2.883747,,,,-2681.482666,-13.187528,377.520905,,,,5.997717,-40.382149,418.201080,230.455765,-170.469284,57.443977,30.351803,85.160133,60.051682,,,,703.781860,1095.160889,420.436249,-31.180679,17.806889,180.974609,2122.884521,1985.728760,7716.268555,,,,109.169632,57.071449,-52.303078,,,,,,,-1088.334229,-1233.220093,2236.813232,77.693253,13.858080,35.613777,-53.157856,63.553452,64.074997,88.121742,242.888931,14.156103,,,,105.093079,,109.251129,111.536743,115.338882,,110.004242,113.568336,116.062241,,120.959442,,,103.916992,107.148331,110.726707,112.365654,,-3.085285,,0.347942,-0.724196,-0.245869,,11.736155,0.162423,31.317770,,-0.510365,,,1.932681,-0.670552,-0.193715,-1.148880,,-172.555450,,217.109924,-91.046097,105.351212,,1248.866333,114.589928,6348.639648,,26.747585,,,325.292358,34.421684,88.661911,208.690765,
159,0,15.307621,83.054138,62.565109,,,,10.544063,87.831589,64.090042,6.903807,90.585152,64.702660,4.857191,94.684113,65.686943,,,,20.516750,88.326141,62.191807,18.735409,90.370926,66.197563,15.480778,93.172203,66.896988,,,,10.305985,99.450279,68.082336,,,,,,,6.149700,82.202034,63.231327,2.622138,85.870026,64.043808,0.154419,90.208260,64.110947,-2.957455,94.023155,61.409012,,,,27.221813,-0.337511,-4.431605,,,,-9.050779,65.154579,-88.960678,1.361547,0.029802,-0.711530,0.092201,0.138581,0.088662,,,,-2.286211,-4.217773,-1.830608,-0.017323,0.765175,0.675023,-10.031555,-10.171533,-39.081276,,,,-0.941846,-0.008196,0.587851,,,,,,,11.603721,13.700128,-23.258478,-0.749389,-0.553578,1.852214,-1.789427,-2.290308,-6.623566,-1.737662,-1.873821,-1.996383,,,,5350.653320,58.338047,-684.112305,,,,-952.398438,6511.137207,-8941.069336,-126.473602,26.226044,48.875809,-34.053810,9.238720,61.839821,,,,-990.629211,-1509.189575,-462.457550,-48.875809,88.512894,36.656857,-2085.473389,-1999.065308,-7703.155273,,,,-217.650085,-8.419156,179.186462,,,,,,,2103.024170,2661.421875,-4407.316406,-189.275009,-90.524551,349.357727,-187.085388,-224.113464,-635.981567,-315.522797,-242.963440,88.736412,,,,105.103310,,109.238724,111.533691,115.340569,,109.955742,113.578323,115.740746,,120.961891,,,103.890297,107.154770,110.669640,112.339516,,1.022965,,-1.240522,-0.304729,0.168383,,-4.849583,0.999123,-32.149254,,0.245124,,,-2.669543,0.644475,-5.706400,-2.613664,,410.825012,,-158.846375,41.946770,41.425228,,-1658.573730,83.670021,-6346.702637,,75.548889,,,-460.222351,131.502747,-551.268433,-146.478409,
160,0,15.289186,83.065178,62.567986,,,,10.633739,87.187973,64.963242,6.892070,90.583748,64.701141,4.852884,94.685944,65.685379,,,,20.541946,88.366714,62.216572,18.729259,90.361534,66.179283,15.478998,93.172623,66.890259,,,,10.311678,99.451752,68.078598,,,,,,,6.120459,82.190491,63.257114,2.623898,85.867180,64.032120,0.168958,90.233665,64.171371,-2.944789,94.057076,61.479416,,,,-1.843553,1.103431,0.287592,,,,8.967705,-64.361099,87.320061,-1.173746,-0.140071,-0.151992,-0.430644,0.183284,-0.156462,,,,2.519786,4.057586,2.476573,-0.614859,-0.938773,-1.828372,-0.177976,0.042468,-0.672787,,,,0.569224,0.146776,-0.374019,,,,,,,-2.924167,-1.154095,2.578646,0.176067,-0.284612,-1.168251,1.453857,2.540648,6.042421,1.266669,3.392249,7.040426,,,,-2906.536621,144.094223,471.919769,,,,1801.848389,-12951.567383,17628.074219,-253.529282,-16.987324,55.953861,-52.284451,4.470348,-24.512409,,,,480.599701,827.536011,430.718079,-59.753654,-170.394775,-250.339508,985.357910,1021.400085,3840.848877,,,,151.107086,15.497208,-96.186996,,,,,,,-1452.788696,-1485.422241,2583.712402,92.545525,26.896595,-302.046539,324.328430,483.095642,1266.598755,300.433014,526.607056,903.680908,,,,105.111061,,109.247620,111.530952,115.341003,,110.007050,113.559196,115.736961,,120.961472,,,103.895142,107.145554,110.725380,112.406067,,0.775605,,0.889599,-0.274181,0.043213,,5.130470,-1.913309,-0.378489,,-0.041723,,,0.484288,-0.921637,5.573779,6.654859,,-24.735928,,213.012100,3.054738,-12.516975,,998.005249,-291.243195,3177.076660,,-28.684734,,,315.383087,-156.611206,1128.017944,926.852234,
161,0,15.290440,83.079346,62.593548,,,,10.735596,87.721100,64.288300,6.861115,90.581924,64.720657,4.849474,94.688446,65.696350,,,,20.467787,88.260971,62.180080,18.731152,90.377457,66.212715,15.419312,93.068604,66.661728,,,,10.306919,99.450638,68.083221,,,,,,,6.008814,81.959213,63.636997,2.615946,85.883034,64.044655,0.168920,90.238998,64.180344,-2.946645,94.056786,61.477020,,,,0.125356,1.417100,2.556294,,,,10.185596,53.312630,-67.494064,-3.095437,-0.182539,1.952052,-0.340957,0.250340,1.097471,,,,-7.416121,-10.574609,-3.649294,0.189058,1.592189,3.343076,-5.968567,-10.402500,-22.853167,,,,-0.475906,-0.111014,0.461936,,,,,,,-11.164509,-23.128092,37.988274,-0.795256,1.585484,1.253188,-0.003785,0.532717,0.897050,-0.185659,-0.029057,-0.239536,,,,196.890900,31.366943,226.870178,,,,121.789055,11767.372070,-15481.413086,-192.169098,-4.246831,210.404388,8.968637,6.705523,125.393272,,,,-993.590820,-1463.219482,-612.586731,80.391762,253.096222,517.144775,-579.059143,-1044.496948,-2218.037842,,,,-104.513016,-25.779009,83.595512,,,,,,,-824.034241,-2197.399658,3540.962891,-97.132286,187.009567,242.143875,-145.764206,-200.793152,-514.537109,-145.232773,-342.130676,-727.996216,,,,105.137665,,109.285088,111.538887,115.349167,,109.887627,113.591660,115.513229,,120.962746,,,103.937889,107.165558,110.734917,112.404564,,2.659857,,3.746897,0.793487,0.816584,,-11.941791,3.246218,-22.373348,,0.127405,,,4.274398,2.000481,0.953674,-0.150502,,188.425186,,285.729767,106.766823,77.337029,,-1707.226074,515.952698,-2199.485840,,16.912819,,,379.011047,292.211761,-462.010498,-680.536011,
162,0,15.289113,83.068474,62.596088,,,,10.629716,87.180054,64.982430,6.898974,90.583992,64.718033,4.851614,94.684799,65.693466,,,,20.507744,88.330040,62.216461,18.724438,90.371033,66.202278,15.578888,93.276718,67.299576,,,,10.308052,99.454956,68.091133,,,,,,,6.037658,81.949417,63.638351,2.612996,85.872437,64.046196,0.170192,90.233963,64.179428,-2.963084,94.032211,61.445621,,,,-0.132620,-1.087040,0.254065,,,,-10.587927,-54.104626,69.412590,3.785919,0.207126,-0.263005,0.213925,-0.364333,-0.288337,,,,3.995746,6.906688,3.638119,-0.671297,-0.642240,-1.043826,15.957561,20.811707,63.784420,,,,0.113342,0.431389,0.791252,,,,,,,2.884446,-0.979006,0.135601,-0.294973,-1.060218,0.154227,0.127184,-0.502914,-0.091642,-1.643901,-2.457201,-3.140047,,,,-25.797636,-250.414017,-230.222946,,,,-2077.352295,-10741.725586,13690.665039,688.135620,38.966537,-221.505768,55.488197,-61.467289,-138.580795,,,,1141.186890,1748.129761,728.741272,-86.035576,-223.442917,-438.690186,2192.612549,3121.420898,8663.757812,,,,58.924778,54.240227,32.931564,,,,,,,1404.895386,2214.908691,-3785.267334,50.028320,-264.570129,-109.896065,13.096869,-103.563072,-98.869202,-145.824158,-242.814423,-290.051117,,,,105.130386,,109.252319,111.541382,115.344627,,109.971138,113.579353,116.071014,,120.970848,,,103.932671,107.157906,110.730293,112.367256,,-0.727177,,-3.276765,0.249594,-0.453740,,8.350611,-1.230091,55.778770,,0.809878,,,-0.521541,-0.765175,-0.462681,-3.730506,,-338.703400,,-702.366211,-54.389236,-127.032402,,2029.240112,-447.630890,7815.212402,,68.247314,,,-479.593872,-276.565552,-141.635544,-358.000397,
163,0,15.290552,83.069672,62.592133,,,,10.631785,87.176582,64.990120,6.865829,90.596107,64.721695,4.853986,94.687279,65.698547,,,,20.534159,88.368652,62.231602,18.727945,90.366180,66.194366,15.584682,93.274879,67.306000,,,,10.307432,99.451897,68.091789,,,,,,,6.129815,82.197105,63.264393,2.616546,85.870888,64.052757,0.169342,90.234436,64.182663,-2.956470,94.042107,61.452469,,,,0.143889,0.119954,-0.395626,,,,0.206940,-0.347197,0.768900,-3.314530,1.211464,0.366569,0.237254,0.247359,0.508130,,,,2.641603,3.861636,1.513958,0.350736,-0.485778,-0.791252,0.579283,-0.184029,0.642240,,,,-0.062026,-0.305474,0.065565,,,,,,,9.215670,24.768711,-37.395954,0.355043,-0.154972,0.656396,-0.085002,0.046939,0.323355,0.661472,0.989437,0.684708,,,,27.650967,120.699402,-64.969063,,,,1079.486694,5375.742676,-6864.369141,-710.044983,100.433823,62.957405,2.332963,61.169266,79.646706,,,,-135.414307,-304.505219,-212.416046,102.203339,15.646219,25.257469,-1537.827759,-2099.573730,-6314.218262,,,,-17.536804,-73.686241,-72.568657,,,,,,,633.122375,2574.771729,-3753.155518,65.001656,90.524551,50.216911,-21.218584,54.985283,41.499733,230.537262,344.663849,382.475555,,,,105.129189,,109.254326,111.551308,115.349648,,110.015648,113.571457,116.074036,,120.968658,,,103.905350,107.160683,110.732544,112.379112,,-0.119954,,0.200421,0.992417,0.502169,,4.450977,-0.789762,0.301749,,-0.219047,,,-2.732128,0.277162,0.225008,1.185387,,60.722233,,347.718597,74.282288,95.590950,,-389.963379,44.032932,-5547.702148,,-102.892517,,,-221.058731,104.233620,68.768860,491.589294,
164,0,15.293209,83.071999,62.583664,,,,10.631206,87.183701,64.968040,6.907359,90.591667,64.711555,4.853473,94.683151,65.688667,,,,20.512554,88.325951,62.202564,18.731640,90.367188,66.192413,15.588170,93.270844,67.295799,,,,10.306229,99.449226,68.085640,,,,,,,6.130895,82.204590,63.241623,2.620366,85.868530,64.038643,0.167624,90.235229,64.182404,-2.957417,94.014603,61.381191,,,,0.265706,0.232458,-0.847131,,,,-0.058021,0.711530,-2.207607,4.152954,-0.444055,-1.014024,-0.051362,-0.412762,-0.987947,,,,-2.160482,-4.270673,-2.903491,0.369549,0.101328,-0.195205,0.348873,-0.403076,-1.019984,,,,-0.120327,-0.267476,-0.614673,,,,,,,0.107987,0.748038,-2.276897,0.381959,-0.235438,-1.411885,-0.171794,0.079721,-0.026077,-0.094716,-2.750754,-7.127598,,,,12.181700,11.250377,-45.150520,,,,-26.496128,105.872749,-297.650696,746.748413,-165.551895,-138.059265,-28.861687,-66.012146,-149.607666,,,,-480.208557,-813.230896,-441.744934,1.881272,58.710575,59.604645,-23.040920,-21.904707,-166.222458,,,,-5.830079,3.799796,-68.023804,,,,,,,-910.768250,-2402.067139,3511.905762,2.691522,-8.046627,-206.828125,-8.679199,3.278255,-34.943222,-75.618736,-374.019135,-781.230652,,,,105.126373,,109.246819,111.544373,115.340607,,109.960892,113.571732,116.065353,,120.962891,,,103.897469,107.150444,110.733040,112.317146,,-0.281632,,-0.750273,-0.693649,-0.904500,,-5.475431,0.027567,-0.867993,,-0.576675,,,-0.788271,-1.023710,0.049919,-6.196648,,-16.167759,,-95.069412,-168.606644,-140.666962,,-992.640869,81.732872,-116.974113,,-35.762787,,,194.385651,-130.087143,-17.508865,-738.203552,
165,0,15.296310,83.073029,62.580616,,,,10.626417,87.606125,64.396553,6.899452,90.567429,64.713692,4.854565,94.682945,65.684120,,,,20.515629,88.326416,62.201057,18.730900,90.364845,66.181717,15.588785,93.273163,67.295929,,,,10.310771,99.450546,68.077995,,,,,,,6.125684,82.192978,63.257633,2.628089,85.862038,64.029457,0.168667,90.232384,64.176346,-2.940036,94.042061,61.434673,,,,0.310130,0.102818,-0.304729,,,,-0.478793,42.242558,-57.148933,-0.790693,-2.424419,0.213832,0.109244,-0.020117,-0.455230,,,,0.307336,0.046939,-0.150874,-0.074133,-0.234693,-1.069158,0.061560,0.231713,0.013411,,,,0.454206,0.131875,-0.764430,,,,,,,-0.521028,-1.160800,1.601130,0.772276,-0.648946,-0.918657,0.104350,-0.284612,-0.605732,1.738057,2.746284,5.348399,,,,4.442409,-12.964010,54.240227,,,,-42.077152,4153.103027,-5494.132324,-494.364655,-198.036438,122.785568,16.060658,39.264561,53.271652,,,,246.781860,431.761139,275.261688,-44.368206,-33.602119,-87.395309,-28.731302,63.478947,103.339554,,,,57.453289,39.935112,-14.975667,,,,,,,-62.901527,-190.883881,387.802734,39.031731,-41.350723,49.322845,27.614443,-36.433338,-57.965515,183.277298,549.703857,1247.599731,,,,105.125824,,109.245911,111.525436,115.337898,,109.960991,113.563515,116.067375,,120.960068,,,103.897728,107.139946,110.727211,112.368912,,-0.055134,,-0.090897,-1.893193,-0.270456,,0.009686,-0.821799,0.201911,,-0.282377,,,0.026077,-1.049787,-0.582635,5.176663,,22.649765,,65.937637,-119.954346,63.404442,,548.511719,-84.936615,106.990341,,29.429794,,,81.434845,-2.607703,-63.255428,1137.331177,
166,0,15.293063,83.063248,62.589092,,,,10.632415,87.179848,64.978279,6.880663,90.577003,64.719589,4.852637,94.685936,65.692116,,,,20.470110,88.261810,62.180103,18.729904,90.364326,66.185120,15.476994,93.173241,66.897400,,,,10.306985,99.449944,68.083275,,,,,,,6.125134,82.196793,63.256615,2.620619,85.865105,64.029823,0.167869,90.236473,64.183121,-2.962133,94.025887,61.393642,,,,-0.324659,-0.978261,0.847876,,,,0.599679,-42.627750,58.172642,-1.878897,0.958145,0.589341,-0.192784,0.298768,0.800192,,,,-4.551746,-6.460399,-2.095476,-0.099465,-0.051409,0.339746,-11.179224,-9.991974,-39.853157,,,,-0.378583,-0.060350,0.527501,,,,,,,-0.055088,0.381470,-0.102073,-0.746967,0.306219,0.036508,-0.079862,0.408292,0.678003,-2.209656,-1.617521,-4.103407,,,,-63.478947,-108.107925,115.260483,,,,107.847153,-8487.031250,11532.158203,-108.820389,338.256348,37.550926,-30.202791,31.888485,125.542282,,,,-485.908234,-650.733704,-194.460159,-2.533197,18.328428,140.890472,-1124.078369,-1022.368652,-3986.656738,,,,-83.278862,-19.222498,129.193069,,,,,,,46.594067,154.227020,-170.320267,-151.924332,95.516441,95.516441,-18.421270,69.290398,128.373505,-394.771332,-436.380493,-945.180664,,,,105.122673,,109.249947,111.535477,115.344833,,109.888756,113.564926,115.741318,,120.962212,,,103.900101,107.142433,110.734467,112.333519,,-0.315160,,0.403821,1.003593,0.692904,,-7.223338,0.140816,-32.605232,,0.214577,,,0.236928,0.248849,0.724941,-3.539026,,-26.002525,,49.471855,289.678589,96.336006,,-723.302368,96.261505,-3280.714111,,49.695374,,,21.085144,129.863617,130.757690,-871.568909,
167,0,15.294054,83.063766,62.581860,,,,10.631136,87.177551,64.973923,6.908506,90.586266,64.706268,4.854442,94.683266,65.686790,,,,20.474527,88.259949,62.174862,18.733639,90.362389,66.192001,15.588045,93.272942,67.286934,,,,10.307369,99.450562,68.081665,,,,,,,6.137442,82.210968,63.229412,2.619069,85.869995,64.032074,0.167765,90.229736,64.171303,-2.942018,94.044624,61.457367,,,,0.099000,0.052154,-0.723451,,,,-0.127871,-0.229478,-0.435859,2.784375,0.926107,-1.332164,0.180490,-0.266731,-0.532717,,,,0.441633,-0.186265,-0.524148,0.373460,-0.194460,0.688434,11.105184,9.969622,38.953125,,,,0.038370,0.061840,-0.160933,,,,,,,1.230883,1.417100,-2.720207,-0.155019,0.489503,0.225008,-0.010364,-0.673532,-1.182407,2.011494,1.873821,6.372481,,,,42.365864,103.041527,-157.132751,,,,-72.754921,4239.827148,-5860.850098,466.327179,-3.203750,-192.150467,37.327408,-56.549908,-133.290894,,,,499.337921,627.413391,157.132751,47.292561,-14.305115,34.868717,2228.440674,1996.159546,7880.627930,,,,41.695312,12.218952,-68.843369,,,,,,,128.597015,103.563072,-261.813416,59.194862,18.328428,18.849968,6.949850,-108.182434,-186.041000,422.114960,349.134216,1047.588867,,,,105.118912,,109.245399,111.536995,115.339676,,109.885117,113.568001,116.061874,,120.961845,,,103.895477,107.147667,110.722122,112.383514,,-0.375509,,-0.455230,0.151992,-0.515580,,-0.363588,0.307709,32.055378,,-0.036508,,,-0.461936,0.523031,-1.233816,4.999340,,-6.034970,,-85.905197,-85.160133,-120.848419,,685.974976,16.689301,6466.060547,,-25.108456,,,-69.886444,27.418137,-195.875763,853.836548,
168,0,15.293391,83.067497,62.581696,,,,10.630315,87.169945,64.990250,6.845213,90.580765,64.724510,4.853757,94.684700,65.692886,,,,20.466732,88.262390,62.185944,18.729050,90.363564,66.190277,15.582432,93.276115,67.296989,,,,10.307197,99.452095,68.086121,,,,,,,6.020339,82.091537,63.437431,2.610356,85.869453,64.048828,0.167785,90.232391,64.179543,-2.925425,94.068321,61.498852,,,,-0.066217,0.373274,-0.016391,,,,-0.082050,-0.760704,1.633167,-6.329315,-0.550598,1.824647,-0.068452,0.143051,0.609457,,,,-0.779517,0.243634,1.108274,-0.458956,0.117719,-0.172108,-0.561308,0.317395,1.005828,,,,-0.017229,0.153482,0.445545,,,,,,,-11.710264,-11.942535,20.802021,-0.871276,-0.054389,1.675636,0.002034,0.265986,0.824034,1.659244,2.369285,4.148483,,,,-16.521662,32.112003,70.706009,,,,4.582107,-53.122639,206.902618,-911.368958,-147.670502,315.681091,-24.894253,40.978195,114.217400,,,,-122.115013,42.989849,163.242218,-83.241615,31.217934,-86.054207,-1166.649048,-965.222717,-3794.729736,,,,-5.559996,9.164214,60.647728,,,,,,,-1294.114624,-1335.963623,2352.222900,-71.625694,-54.389236,145.062805,1.239823,93.951820,200.644135,-35.224949,49.546360,-222.399826,,,,105.121666,,109.248955,111.539207,115.344292,,109.891891,113.567184,116.069511,,120.965599,,,103.920998,107.157036,110.729065,112.425598,,0.274926,,0.356138,0.221282,0.461936,,0.677258,-0.081956,0.763685,,0.375509,,,2.551824,0.937283,0.694394,4.208088,,65.043571,,81.136826,6.929040,97.751617,,104.084610,-38.966537,-3129.169434,,41.201710,,,301.375977,41.425228,192.821030,-79.125168,
