
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
208,0,15.214879,83.874954,62.695736,,,,10.706742,88.425392,64.426445,,,,4.690014,95.150581,65.900551,,,,,,,,,,15.249571,93.557198,67.882095,,,,9.597232,99.925705,69.304115,,,,,,,6.305155,82.765038,64.010811,2.556707,86.498947,64.854881,0.096827,90.834381,64.684807,-3.051808,94.568146,61.648369,,,,13.495981,-42.483212,57.126583,,,,-5.508028,6.182492,-13.254583,,,,4.626671,-9.011477,-21.454693,,,,,,,,,,-0.347104,0.199676,0.660121,,,,1.890399,-7.109344,-1.388043,,,,,,,-3.242213,-0.471622,1.654774,-0.059954,0.178814,0.575185,0.046731,-0.160187,-0.528246,-1.129229,-1.033396,-1.790375,,,,1215.888184,-4460.438965,6009.004883,,,,-468.213104,586.956726,-1240.670654,,,,921.315491,-1814.216431,-4264.786621,,,,,,,,,,-22.873283,6.482005,56.400894,,,,1287.413696,-1097.172485,-1248.195801,,,,,,,-643.143433,-82.850456,336.319214,-58.021397,55.134296,128.075485,-15.145269,-21.159649,-40.456654,-3.448222,90.673569,361.427673,,,,105.817085,,109.929298,,115.838303,,,,116.591072,,121.984894,,,104.819794,108.142319,111.512413,112.929047,,1.866370,,-3.341585,,-19.428135,,,,0.499189,,-6.464124,,,0.441819,0.486523,-0.436604,-1.811981,,172.704453,,-301.375977,,-3880.709473,,,,35.017731,,-1505.985840,,,101.029877,119.507309,-40.680168,273.510803,
209,0,15.070957,84.288383,62.145382,,,,10.677408,88.431007,64.421219,,,,4.644720,95.236839,66.108315,,,,,,,,,,15.252692,93.555595,67.871078,,,,9.566188,99.949959,69.323540,,,,,,,6.326962,82.756905,64.012016,2.554529,86.494568,64.846100,0.098044,90.830963,64.679298,-3.037683,94.566551,61.639755,,,,-14.392194,41.342525,-55.035202,,,,-2.933387,0.561774,-0.522286,,,,-4.529394,8.625537,20.776690,,,,,,,,,,0.312179,-0.160933,-1.101941,,,,-3.104378,2.425164,1.942366,,,,,,,2.180692,-0.812858,0.119954,-0.217813,-0.438094,-0.878423,0.121645,-0.341237,-0.551343,1.412444,-0.159442,-0.861287,,,,-2788.817383,8382.574219,-11216.178711,,,,257.464111,-562.071777,1273.229736,,,,-915.606506,1763.701416,4223.137695,,,,,,,,,,65.928322,-36.060810,-176.206238,,,,-499.477631,953.450806,333.040955,,,,,,,542.290527,-34.123657,-153.481964,-15.785917,-61.690807,-145.360825,7.491326,-18.104912,-2.309680,254.167252,87.395309,92.908737,,,,105.800346,,109.927902,,116.025589,,,,116.583771,,122.013351,,,104.815430,108.133484,111.506439,112.922623,,-1.674145,,-0.140071,,18.728525,,,,-0.730157,,2.846122,,,-0.436604,-0.882894,-0.597537,-0.642240,,-354.051575,,320.151459,,3815.665771,,,,-122.934578,,931.024536,,,-87.842346,-136.941666,-16.093254,116.974113,
210,0,15.218097,83.859474,62.681416,12.436063,86.650543,62.494930,10.767091,88.349976,64.564400,,,,4.692849,95.144821,65.897369,,,,,,,,,,15.253636,93.549362,67.878929,,,,9.596643,99.901657,69.302620,,,,,,,6.332890,82.766762,63.987568,2.562244,86.499222,64.824944,0.096868,90.830795,64.682304,-3.049888,94.565704,61.653893,,,,14.713965,-42.890759,53.603203,,,,8.968264,-8.103251,14.317780,,,,4.812889,-9.201468,-21.094830,,,,,,,,,,0.094343,-0.622869,0.785291,,,,3.045518,-4.830212,-2.092123,,,,,,,0.592740,0.985712,-2.444535,0.771508,0.465661,-2.115220,-0.117578,-0.017136,0.301003,-1.220498,-0.084937,1.413748,,,,2910.615967,-8423.328125,10863.839844,,,,1190.165039,-866.502502,1484.006592,,,,934.228271,-1782.700439,-4187.151855,,,,,,,,,,-21.783634,-46.193600,188.723206,,,,614.989502,-725.537537,-403.448944,,,,,,,-158.795151,179.857010,-256.448975,98.932076,90.375542,-123.679642,-23.922256,32.410027,85.234642,-263.294220,7.450581,227.503479,,,,105.796791,107.557381,109.955490,,115.831871,,,,116.583473,,121.964294,,,104.808647,108.124710,111.508041,112.929962,,-0.355393,,2.758950,,-19.371510,,,,-0.029802,,-4.906207,,,-0.678748,-0.877678,0.160187,0.733882,,131.875275,,289.902100,,-3810.003174,,,,70.035461,,-775.232910,,,-24.214386,0.521541,75.772408,137.612228,
211,0,15.222219,83.867058,62.674419,12.719669,86.722534,62.601456,10.696808,88.428879,64.432739,,,,4.694305,95.144341,65.895241,,,,,,,,,,15.253571,93.552628,67.881195,,,,9.590008,99.899841,69.312737,,,,,,,6.329264,82.757858,64.006432,2.552314,86.488564,64.861740,0.098209,90.830551,64.684807,-3.047121,94.567955,61.660679,,,,0.412203,0.758469,-0.699610,28.360636,7.199496,10.652468,-7.028319,7.890165,-13.165921,,,,0.145659,-0.048429,-0.213087,,,,,,,,,,-0.006519,0.326335,0.226498,,,,-0.663567,-0.181049,1.011789,,,,,,,-0.362564,-0.890344,1.886487,-0.992976,-1.065433,3.679097,0.134068,-0.024587,0.250340,0.276719,0.225008,0.678375,,,,-1430.176270,4364.922363,-5430.281250,,,,-1599.658203,1599.341675,-2748.370117,,,,-466.722992,915.303833,2088.174316,,,,,,,,,,-10.086224,94.920395,-55.879356,,,,-370.908539,464.916229,310.391174,,,,,,,-95.530411,-187.605621,433.102264,-176.448380,-153.109436,579.431641,25.164627,-0.745058,-5.066395,149.721741,30.994415,-73.537231,,,,105.799255,107.710396,109.934830,,115.830322,,,,116.587402,,121.968040,,,104.812912,108.138016,111.509293,112.935478,,0.246614,15.302002,-2.066046,,-0.154972,,,,0.392646,,0.374764,,,0.426918,1.330674,0.125170,0.551343,,60.200691,,-482.499603,,1921.653809,,,,42.244793,,528.097168,,,110.566620,220.835205,-3.501773,-18.253922,
212,0,15.339616,83.739853,62.349552,,,,10.902027,88.381538,64.466949,,,,4.728316,95.085480,65.743004,,,,,,,,,,15.345929,93.514442,67.710373,,,,9.589692,99.957634,69.313828,,,,,,,6.390323,82.760246,63.971607,2.484495,86.491554,64.976639,0.007718,90.894806,64.893845,-2.915407,94.766052,61.964485,,,,11.739694,-12.720376,-32.486767,,,,20.521973,-4.734099,3.421307,,,,3.401050,-5.885959,-15.223026,,,,,,,,,,9.235833,-3.818423,-17.082691,,,,-0.031572,5.779415,0.108778,,,,,,,6.105937,0.238419,-3.482401,-6.781891,0.298768,11.490286,-9.049058,6.425381,20.903349,13.171439,19.809605,30.380859,,,,1132.749023,-1347.884521,-3178.715820,,,,2755.029297,-1262.426392,1658.722778,,,,325.539154,-583.752991,-1500.994019,,,,,,,,,,924.235229,-414.475800,-1730.918945,,,,63.199551,596.046448,-90.301041,,,,,,,646.850098,112.876297,-536.888855,-578.891541,136.420135,781.118896,-918.312683,644.996765,2065.301025,1289.471924,1958.459595,2970.248535,,,,105.523140,,109.936974,,115.696793,,,,116.469498,,122.015976,,,104.797234,108.207794,111.682922,113.263855,,-27.611851,,0.214577,,-13.352930,,,,-11.790544,,4.793704,,,-1.567602,6.977468,17.362833,32.837688,,-2785.846680,,228.062271,,-1319.795898,,,,-1218.318970,,441.893921,,,-199.452042,564.679504,1723.766357,3228.634521,
213,0,15.227019,83.870285,62.679783,,,,10.783543,88.369263,64.559479,,,,4.642922,95.239159,66.115105,,,,,,,,,,15.261251,93.555168,67.873604,,,,9.576580,99.911858,69.342308,,,,,,,6.338399,82.771210,63.998348,2.553193,86.498184,64.855232,0.096997,90.836540,64.689896,-3.028360,94.595009,61.700878,,,,-11.259690,13.042986,33.023209,,,,-11.848472,-1.227111,9.252876,,,,-8.539390,15.367567,37.209690,,,,,,,,,,-8.467772,4.072487,16.323477,,,,-1.311116,-4.577637,2.848357,,,,,,,-5.192403,1.096725,2.674013,6.869808,0.663102,-12.140721,8.927857,-5.826354,-20.394474,-11.295290,-17.104298,-26.360899,,,,-2299.938477,2576.336426,6550.997559,,,,-3237.044434,350.698822,583.156921,,,,-1194.043945,2125.352539,5243.271973,,,,,,,,,,-1770.360352,789.091003,3340.616699,,,,-127.954407,-1035.705200,273.957855,,,,,,,-1129.833984,85.830688,615.641479,1365.169922,36.433338,-2363.100586,1797.691528,-1225.173462,-4129.782227,-2446.672852,-3691.390137,-5674.175781,,,,105.805679,,109.969711,,116.031288,,,,116.586029,,121.993637,,,104.819077,108.141838,111.517120,112.979576,,28.254091,,3.273785,,33.449383,,,,11.653453,,-2.233684,,,2.183765,-6.595254,-16.579777,-28.427691,,5586.594727,,305.920837,,4680.230957,,,,2344.399658,,-702.738770,,,375.136719,-1357.272217,-3394.260986,-6126.537598,
214,0,15.227025,83.869698,62.687992,,,,10.788572,88.366508,64.554398,,,,4.645211,95.237419,66.114250,,,,,,,,,,15.262346,93.556641,67.870514,,,,9.573234,99.950874,69.334732,,,,,,,6.334822,82.785423,63.975735,2.564482,86.493103,64.835930,0.099697,90.838127,64.701622,-3.039583,94.570107,61.661179,,,,0.000652,-0.058860,0.821054,,,,0.502914,-0.275671,-0.508130,,,,0.228873,-0.173599,-0.085682,,,,,,,,,,0.109524,0.147521,-0.309199,,,,-0.334717,3.901124,-0.757724,,,,,,,-0.357721,1.420826,-2.261251,1.128879,-0.508130,-1.930445,0.270034,0.158697,1.172721,-1.122360,-2.489984,-3.969669,,,,1126.034180,-1310.184570,-3220.215332,,,,1235.138672,95.143913,-976.100586,,,,876.826233,-1554.116577,-3729.537109,,,,,,,,,,857.729431,-392.496582,-1663.267578,,,,97.639862,847.876099,-360.608093,,,,,,,483.468170,32.410027,-493.526459,-574.092896,-117.123123,1021.027588,-865.782349,598.505127,2156.719727,1017.292969,1461.431396,2239.122803,,,,105.810074,,109.965012,,116.029472,,,,116.585556,,122.021019,,,104.816277,108.126465,111.525230,112.937355,,0.439584,,-0.470132,,-0.181794,,,,-0.047684,,2.738088,,,-0.280142,-1.537800,0.810623,-4.222244,,-2781.450684,,-374.391663,,-3363.117676,,,,-1170.113647,,497.177246,,,-246.390701,505.745422,1739.040039,2420.544678,
215,0,15.222943,83.872124,62.684120,12.547356,86.660515,62.631660,10.716462,88.443558,64.424255,,,,4.692267,95.147705,65.903633,,,,,,,,,,15.262457,93.549538,67.871681,,,,9.933590,99.856964,68.755531,,,,,,,6.337741,82.782188,63.985451,2.554616,86.502052,64.844948,0.095102,90.835045,64.691910,-3.031138,94.598587,61.723164,,,,-0.408199,0.242889,-0.387430,,,,-7.210951,7.704645,-13.014674,,,,4.705694,-8.971244,-21.061302,,,,,,,,,,0.010990,-0.710785,0.116974,,,,36.035664,-9.390712,-57.920067,,,,,,,0.291876,-0.323355,0.971556,-0.986597,0.894815,0.902265,-0.459499,-0.308454,-0.971556,0.844500,2.847612,6.198511,,,,-40.885059,30.174850,-120.848419,,,,-771.386536,798.031677,-1250.654419,,,,447.682098,-879.764526,-2097.561768,,,,,,,,,,-9.853393,-85.830688,42.617321,,,,3637.038330,-1329.183594,-5716.234375,,,,,,,64.959747,-174.418091,323.280701,-211.547592,140.294434,283.271088,-72.953339,-46.715141,-214.427704,196.686020,533.759583,1016.818054,,,,105.809120,107.657814,109.943573,,115.837784,,,,116.580544,,121.644623,,,104.819824,108.138794,111.517075,112.994820,,-0.095367,,-2.143532,,-19.168854,,,,-0.500679,,-37.639587,,,0.355393,1.233071,-0.815839,5.746633,,-53.495171,,-167.340042,,-1898.705933,,,,-45.299530,,-4037.767334,,,63.553452,277.087097,-162.646179,996.887695,
216,0,15.233150,83.869835,62.690548,,,,10.779088,88.377106,64.573044,,,,4.641473,95.241653,66.122971,,,,,,,,,,15.260608,93.558342,67.873131,,,,9.586823,99.909912,69.325676,,,,,,,6.333776,82.788002,63.982277,2.552491,86.499306,64.864998,0.095137,90.836517,64.696404,-3.050145,94.573257,61.662540,,,,1.020730,-0.228733,0.642985,,,,6.262586,-6.645173,14.878809,,,,-5.079480,9.394437,21.933764,,,,,,,,,,-0.184868,0.880659,0.144541,,,,-34.676678,5.294383,57.014824,,,,,,,-0.396557,0.581890,-0.317395,-0.212551,-0.274926,2.004951,0.003555,0.147521,0.449270,-1.900713,-2.532452,-6.062537,,,,142.892822,-47.162174,103.041527,,,,1347.353638,-1434.981812,2789.348389,,,,-978.517334,1836.568115,4299.506836,,,,,,,,,,-19.585714,159.144409,2.756715,,,,-7071.234375,1468.509399,11493.489258,,,,,,,-68.843369,90.524551,-128.895050,77.404541,-116.974113,110.268593,46.305431,45.597553,142.082565,-274.521301,-538.006409,-1226.104736,,,,105.812584,,109.983543,,116.037766,,,,116.588211,,121.983391,,,104.822243,108.148567,111.520882,112.941017,,0.346452,,3.996491,,19.998104,,,,0.766665,,33.877045,,,0.241399,0.977516,0.380725,-5.380064,,44.181942,,614.002319,,3916.695557,,,,126.734375,,7151.663086,,,-11.399388,-25.555492,119.656326,-1112.669678,
217,0,15.218029,83.866982,62.682152,12.438004,86.665321,62.514095,10.785336,88.364838,64.557869,,,,4.691007,95.149551,65.901161,,,,,,,,,,15.256280,93.554245,67.869118,,,,9.998599,99.794052,68.635704,,,,,,,6.317194,82.756203,64.020996,2.555669,86.501335,64.850983,0.092993,90.836800,64.691971,-3.033034,94.600853,61.714520,,,,-1.512188,-0.285357,-0.839680,,,,0.624824,-1.226366,-1.517683,,,,4.953425,-9.209662,-22.181124,,,,,,,,,,-0.432786,-0.409782,-0.400841,,,,41.177589,-11.585653,-68.997589,,,,,,,-1.658173,-3.179908,3.872067,0.317814,0.203401,-1.401454,-0.214497,0.028312,-0.443310,1.711119,2.759695,5.197897,,,,-253.291779,-5.662441,-148.266556,,,,-563.776123,541.880737,-1639.649292,,,,1003.290527,-1860.410034,-4411.488770,,,,,,,,,,-24.791807,-129.044052,-54.538250,,,,7585.427246,-1688.003540,-12601.241211,,,,,,,-126.161606,-376.179810,418.946136,53.036491,47.832726,-340.640533,-21.805170,-11.920929,-89.257957,361.183197,529.214722,1126.043579,,,,105.803169,107.580643,109.965385,,115.837845,,,,116.582024,,121.530594,,,104.819778,108.141861,111.518532,112.992050,,-0.941753,,-1.815706,,-19.992144,,,,-0.619143,,-45.280159,,,-0.246614,-0.670552,-0.234693,5.102902,,-128.820541,,-581.219788,,-3999.024658,,,,-138.580795,,-7915.720703,,,-48.801304,-164.806839,-61.541794,1048.296631,
218,0,15.217327,83.872215,62.694221,12.721433,86.730919,62.612080,10.771477,88.372726,64.573128,,,,4.641969,95.240936,66.121742,,,,,,,,,,15.258154,93.551826,67.876396,,,,10.002068,99.771378,68.653900,,,,,,,6.341007,82.775009,63.992210,2.554568,86.497559,64.857735,0.093784,90.836891,64.697693,-3.030462,94.595512,61.709263,,,,-0.070129,0.523031,1.206994,28.342846,6.559491,9.798259,-1.385994,0.789016,1.526624,,,,-4.903832,9.138137,22.058189,,,,,,,,,,0.187382,-0.241399,0.727922,,,,0.346825,-2.267212,1.820177,,,,,,,2.381345,1.880527,-2.878904,-0.110082,-0.377744,0.675023,0.079165,0.008941,0.572205,0.257208,-0.534207,-0.525638,,,,144.205994,80.838799,204.667450,,,,-201.081863,201.538208,304.430725,,,,-985.725769,1834.780029,4423.931152,,,,,,,,,,62.016769,16.838312,112.876297,,,,-4083.076416,931.844116,7081.776855,,,,,,,403.951843,506.043427,-675.097107,-42.789616,-58.114529,207.647675,29.366129,-1.937151,101.551414,-145.391098,-329.390167,-572.353577,,,,105.814369,107.723534,109.979332,,116.036499,,,,116.584572,,121.522545,,,104.818481,108.142868,111.521919,112.984634,,1.119822,14.289469,1.394749,,19.865482,,,,0.254810,,-0.804663,,,-0.129640,0.100583,0.339001,-0.741333,,206.157562,,321.045532,,3985.762695,,,,87.395309,,4447.549805,,,11.697412,77.113510,57.369469,-584.423523,
219,0,15.226299,83.878372,62.691288,12.544003,86.667427,62.632820,10.713185,88.419678,64.430519,,,,4.688969,95.149780,65.900620,,,,,,,,,,15.256309,93.556038,67.877281,,,,9.991150,99.800919,68.645264,,,,,,,6.329949,82.775063,63.996090,2.550979,86.496124,64.858109,0.095683,90.837891,64.698059,-3.051756,94.568260,61.648495,,,,0.897143,0.616163,-0.293553,-17.742998,-6.349385,2.074242,-5.829148,4.694611,-14.261156,,,,4.700059,-9.115786,-22.112577,,,,,,,,,,-0.184495,0.420958,0.087917,,,,-1.091696,2.954155,-0.864267,,,,,,,-1.105759,0.005215,0.388175,-0.358908,-0.143796,0.037253,0.189839,0.099838,0.037253,-2.129399,-2.725422,-6.076694,,,,96.727165,9.313226,-150.054688,-4608.584473,-1290.887573,-772.401672,-444.315369,390.559448,-1578.778076,,,,960.389160,-1825.392212,-4417.076660,,,,,,,,,,-37.187710,66.235664,-64.000488,,,,-143.852081,522.136719,-268.444427,,,,,,,-348.710449,-187.531113,326.707947,-24.882610,23.394823,-63.776970,11.067459,9.089708,-53.495171,-238.660721,-219.121582,-555.105530,,,,105.818802,107.663666,109.927719,,115.837631,,,,116.588219,,121.541016,,,104.820229,108.141853,111.522957,112.929207,,0.443310,-5.986542,-5.161017,,-19.886345,,,,0.365078,,1.846999,,,0.175089,-0.101328,0.103563,-5.542487,,-67.651276,-2027.600952,-655.576599,,-3975.182861,,,,11.026859,,265.166168,,,30.472874,-20.191074,-23.543835,-480.115417,
220,0,15.003316,84.097153,62.403145,12.443665,86.671715,62.524803,10.763146,88.369179,64.568710,,,,4.641239,95.237526,66.116104,,,,,,,,,,15.256495,93.558151,67.881821,,,,10.001220,99.771973,68.645599,,,,,,,6.315261,82.759239,64.017525,2.546942,86.494057,64.859970,0.095632,90.835464,64.694382,-3.048177,94.573372,61.666477,,,,-22.298285,21.877884,-28.814003,-10.033790,0.429153,-10.801851,4.996080,-5.050004,13.819337,,,,-4.773075,8.774549,21.548569,,,,,,,,,,0.018533,0.210851,0.454485,,,,1.006946,-2.894551,0.033528,,,,,,,-1.468835,-1.582503,2.143532,-0.403635,-0.206381,0.186265,-0.005087,-0.242144,-0.368059,0.357861,0.511110,1.798198,,,,-2319.542725,2126.172119,-2852.045166,770.920898,677.853821,-1287.609375,1082.522705,-974.461426,2808.049316,,,,-947.313354,1789.033447,4366.114746,,,,,,,,,,20.302832,-21.010637,36.656857,,,,209.864227,-584.870605,89.779495,,,,,,,-36.307610,-158.771866,175.535675,-4.472677,-6.258488,14.901161,-19.492582,-34.198166,-40.531158,248.725998,323.653229,787.489136,,,,105.790283,107.592667,109.973068,,116.030457,,,,116.592575,,121.518272,,,104.819931,108.141220,111.518852,112.943207,,-2.852082,-7.100403,4.534423,,19.282103,,,,0.435859,,-2.274662,,,-0.029802,-0.063330,-0.410527,1.399964,,-329.539185,-111.386177,969.544067,,3916.844727,,,,7.078052,,-412.166107,,,-20.489098,3.799796,-51.409004,694.245117,
221,0,15.066293,84.288284,62.159370,12.446670,86.670738,62.521099,10.712797,88.435127,64.435127,,,,4.693775,95.141571,65.884964,,,,,,,,,,15.255207,93.558403,67.880966,,,,9.978305,99.836739,68.629509,,,,,,,6.325601,82.778130,63.995735,2.550187,86.491051,64.853264,0.096194,90.835670,64.692932,-3.033339,94.601433,61.727917,,,,6.297697,19.112974,-24.377554,0.300538,-0.097603,-0.370294,-5.034916,6.595254,-13.358891,,,,5.253591,-9.594858,-23.113935,,,,,,,,,,-0.128709,0.025332,-0.085682,,,,-2.291519,6.476045,-1.608580,,,,,,,1.033954,1.888722,-2.179295,0.324473,-0.301003,-0.670552,0.056235,0.020117,-0.145286,1.483900,2.805889,6.143749,,,,2859.597900,-276.491058,443.644836,1033.432739,-52.675606,1043.155762,-1003.099548,1164.525757,-2717.822754,,,,1002.666565,-1836.940674,-4466.250488,,,,,,,,,,-14.724210,-18.551945,-54.016708,,,,-329.846497,937.059509,-164.210800,,,,,,,250.278976,347.122559,-432.282684,72.810799,-9.462237,-85.681679,6.132177,26.226044,22.277237,112.603889,229.477875,434.555115,,,,105.807816,107.590073,109.942810,,115.822189,,,,116.592117,,121.560486,,,104.822159,108.134872,111.518166,112.999855,,1.753867,-0.259280,-3.025681,,-20.826609,,,,-0.046194,,4.221499,,,0.222772,-0.634789,-0.068545,5.664677,,460.594879,684.112305,-756.010437,,-4010.870850,,,,-48.205257,,649.616150,,,25.257469,-57.145954,34.198166,426.471222,
222,0,15.068034,84.287407,62.154564,12.453995,86.674911,62.513115,10.695981,88.426262,64.419296,,,,4.692931,95.145706,65.887543,,,,,,,,,,15.255724,93.557549,67.872887,,,,10.003674,99.794014,68.631462,,,,,,,6.319890,82.770424,64.000511,2.552156,86.497238,64.861588,0.093240,90.836487,64.687714,-3.043524,94.577805,61.674309,,,,0.174064,-0.087917,-0.480562,0.732485,0.417233,-0.798702,-1.681596,-0.886619,-1.582503,,,,-0.084378,0.412762,0.257790,,,,,,,,,,0.051688,-0.084937,-0.807643,,,,2.536923,-4.272163,0.195205,,,,,,,-0.571087,-0.770390,0.477582,0.196858,0.619143,0.832230,-0.295394,0.081956,-0.521541,-1.018541,-2.362579,-5.360693,,,,-612.363220,-1920.089111,2389.699219,43.194740,51.483513,-42.840839,335.332001,-748.187317,1177.638794,,,,-533.796875,1000.761963,2337.172607,,,,,,,,,,18.039719,-11.026859,-72.196129,,,,482.844177,-1074.820801,180.378555,,,,,,,-160.504135,-265.911224,265.687714,-12.761448,92.014671,150.278214,-35.162956,6.183982,-37.625431,-250.244049,-516.846802,-1150.444092,,,,105.804550,107.589638,109.924767,,115.827019,,,,116.586800,,121.528580,,,104.818649,108.144867,111.515816,112.951073,,-0.327080,-0.043213,-1.804531,,0.482798,,,,-0.531971,,-3.190339,,,-0.350922,0.999123,-0.235438,-4.878640,,-208.094711,21.606684,122.115013,,2130.940430,,,,-48.577785,,-741.183777,,,-57.369469,163.391235,-16.689301,-1054.331665,
223,0,15.069744,84.290756,62.155960,12.449841,86.674019,62.515430,10.768709,88.359467,64.563828,,,,4.693825,95.146820,65.889694,,,,,,,,,,15.254402,93.557060,67.877220,,,,10.008570,99.771355,68.643898,,,,,,,6.299483,82.590240,64.266113,2.551286,86.502243,64.854218,0.095936,90.837296,64.690781,-3.041062,94.577934,61.672966,,,,0.171084,0.335276,0.139326,-0.415277,-0.089407,0.231713,7.272791,-6.679445,14.452637,,,,0.089407,0.111759,0.215322,,,,,,,,,,-0.132155,-0.049174,0.432879,,,,0.489596,-2.265722,1.243502,,,,,,,-2.040714,-18.018484,26.560575,-0.087032,0.500679,-0.736862,0.269592,0.080466,0.306964,0.246172,0.012666,-0.134110,,,,-0.298023,42.319298,61.988831,-114.776192,-50.663948,103.041527,895.438721,-579.282654,1603.513916,,,,17.378479,-30.100346,-4.246831,,,,,,,,,,-18.384308,3.576279,124.052170,,,,-204.732635,200.644135,104.829666,,,,,,,-146.962708,-1724.809448,2608.299316,-28.389040,-11.846423,-156.909225,56.498684,-0.149012,82.850456,126.471283,237.524506,522.658203,,,,105.808281,107.589790,109.962936,,115.829193,,,,116.588753,,121.517403,,,104.837799,108.144424,111.518257,112.950378,,0.373274,0.014901,3.817677,,0.217557,,,,0.195205,,-1.117587,,,1.914799,-0.043958,0.244379,-0.069290,,70.035461,5.811453,562.220825,,-26.524067,,,,72.717667,,207.275146,,,226.572159,-104.308128,47.981739,480.934967,
224,0,15.218904,83.866814,62.691586,12.572583,86.670174,62.612690,10.696844,88.434334,64.438461,,,,4.693609,95.143478,65.890388,,,,,,,,,,15.253631,93.557243,67.878426,,,,9.981279,99.819344,68.633774,,,,,,,6.298392,82.588432,64.263466,2.549484,86.488953,64.876892,0.095566,90.833763,64.693329,-3.045697,94.582596,61.690804,,,,14.915876,-42.394550,53.562595,12.274086,-0.384450,9.725988,-7.186458,7.486343,-12.536346,,,,-0.021607,-0.334531,0.069290,,,,,,,,,,-0.077207,0.018626,0.120699,,,,-2.729054,4.798919,-1.012534,,,,,,,-0.109104,-0.180304,-0.265241,-0.180118,-1.329184,2.267212,-0.036979,-0.353158,0.254810,-0.463519,0.466406,1.783669,,,,1474.479248,-4272.982422,5342.327148,1268.936279,-29.504299,949.427490,-1445.924927,1416.578857,-2698.898438,,,,-11.101365,-44.628979,-14.603138,,,,,,,,,,5.494803,6.780028,-31.217934,,,,-321.865082,706.464050,-225.603577,,,,,,,193.160950,1783.817993,-2682.581543,-9.308569,-182.986267,300.407410,-30.657101,-43.362381,-5.215406,-70.969101,45.374035,191.777939,,,,105.808746,107.657509,109.942574,,115.826820,,,,116.589500,,121.548851,,,104.834694,108.147354,111.516846,112.964149,,0.046939,6.771832,-2.036989,,-0.236928,,,,0.075251,,3.144890,,,-0.310689,0.292808,-0.140816,1.376867,,-32.633545,675.693176,-585.466614,,-45.448540,,,,-11.995435,,426.247711,,,-222.548843,33.676624,-38.519501,144.615768,
225,0,15.076497,84.290733,62.135693,12.748208,86.730515,62.598854,10.764871,88.353668,64.566795,,,,4.693201,95.141045,65.887802,,,,,,,,,,15.251851,93.548355,67.883904,,,,9.998961,99.793251,68.633018,,,,,,,6.319705,82.760605,64.013351,2.550503,86.492020,64.847641,0.095497,90.835861,64.700203,-3.042066,94.587509,61.708382,,,,-14.240667,42.392315,-55.589153,17.562508,6.034225,-1.383573,6.802660,-8.065998,12.833625,,,,-0.040745,-0.242889,-0.258535,,,,,,,,,,-0.177976,-0.888854,0.547618,,,,1.768209,-2.609938,-0.075251,,,,,,,2.131378,17.216801,-25.010855,0.101840,0.306219,-2.925098,-0.006932,0.210106,0.686944,0.363146,0.491738,1.757964,,,,-2915.654541,8478.686523,-10915.175781,528.842224,641.867493,-1110.956055,1398.911743,-1555.234253,2536.997314,,,,-1.913868,9.164214,-32.782555,,,,,,,,,,-10.076910,-90.748070,42.691826,,,,449.726349,-740.885742,93.728302,,,,,,,224.048279,1739.710571,-2474.561279,28.195791,163.540237,-519.230957,3.004679,56.326389,43.213367,82.666519,2.533197,-2.570450,,,,105.797318,107.718689,109.959648,,115.823341,,,,116.585327,,121.528450,,,104.818726,108.132286,111.522545,112.977776,,-1.142919,6.118417,1.707673,,-0.347942,,,,-0.417233,,-2.040714,,,-1.596659,-1.506507,0.569969,1.362711,,-118.985771,-65.341591,374.466187,,-11.101365,,,,-49.248337,,-518.560425,,,-128.597015,-179.931519,71.078537,-1.415610,
