
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
220,0,15.270617,84.082054,62.718601,12.545903,86.841331,62.661110,10.717558,88.608192,64.467072,7.551427,90.879051,66.427628,4.582983,95.426018,66.195389,1.339065,98.739594,64.874687,20.439434,88.724632,62.656536,18.277506,90.706505,66.914757,15.171286,93.643089,67.972885,,,,9.904896,99.886360,68.792564,8.415293,103.685471,66.957039,,,,,,,6.427103,82.969246,64.158035,2.622450,86.734360,65.018456,0.188650,91.043373,64.812660,-2.960353,94.834305,61.916428,-0.532251,0.306964,0.432134,-0.082795,0.602752,-0.780821,-7.832702,6.819516,-15.048683,-0.309339,-0.038743,0.189990,-0.328664,0.248849,-0.431389,-0.188861,-0.239164,-1.457334,-0.363775,-0.286102,-0.511855,0.044517,0.534207,-1.359731,-0.451785,0.577420,-0.054389,,,,-0.341330,0.446290,-0.478327,-0.173226,1.007318,1.148880,,,,,,,1.137564,-3.065914,3.921241,0.021211,0.254810,-0.723451,0.083960,0.441819,-0.397861,-0.098976,0.367314,-0.867248,-85.858627,135.302551,97.081062,-26.011839,92.759727,-63.627960,-1577.278564,1480.951904,-3033.131348,-21.993183,48.354267,98.124146,-62.487087,69.513916,11.399388,36.647545,-13.783574,-244.155533,-42.412430,76.517464,-6.258488,9.313226,103.935600,-154.301529,-86.938965,94.249847,1.713634,,,,-38.361176,92.536209,-20.638107,-11.660158,152.587891,61.467289,,,,,,,170.175903,-502.094635,712.052002,-77.015717,66.310165,34.123657,18.370047,85.011124,12.293458,-3.522728,70.556999,-75.325371,106.002861,107.820366,110.101227,112.821342,116.228043,118.152550,110.524544,114.189857,116.702652,,121.687347,123.712326,,,105.078339,108.430283,111.756935,113.295868,0.422448,0.022352,-4.100055,0.059605,-0.054389,-1.002103,-0.586361,-0.365078,0.373274,,0.068545,1.453608,,,0.041723,-0.229478,0.128895,-0.163913,152.364380,34.719704,-740.513184,95.218422,61.094761,-145.137314,50.142406,-6.332994,65.416100,,61.169266,160.261993,,,48.428772,71.674583,76.293945,18.030405
221,0,15.268427,84.083305,62.721848,12.544038,86.843307,62.676235,10.713544,88.615364,64.468521,7.549489,90.885040,66.433273,4.581535,95.431129,66.205727,1.343347,98.739700,64.866081,20.435507,88.730354,62.671402,18.273708,90.706665,66.924721,15.171631,93.644608,67.978195,,,,9.902725,99.891975,68.803772,8.411484,103.689087,66.965141,,,,,,,6.439817,82.985764,64.148537,2.617440,86.739395,65.036415,0.187256,91.046013,64.823334,-2.961445,94.838142,61.928314,-0.219047,0.125170,0.324845,-0.186544,0.197440,1.512468,-0.401400,0.717491,0.144541,-0.193808,0.599027,0.564754,-0.144774,0.511110,1.033396,0.428222,0.010431,-0.860542,-0.392832,0.572205,1.486391,-0.379793,0.015646,0.996143,0.034552,0.151247,0.531226,,,,-0.217091,0.561774,1.120567,-0.380911,0.362098,0.809878,,,,,,,1.271442,1.651794,-0.949949,-0.501028,0.503659,1.796335,-0.139387,0.263751,1.067668,-0.109174,0.383705,1.188740,31.320377,-18.179417,-10.728836,-10.374933,-40.531158,229.328873,743.130188,-610.202576,1519.322388,11.553057,63.776970,37.476421,18.388964,26.226044,146.478409,61.708271,24.959446,59.679150,-2.905726,85.830688,199.824570,-42.431057,-51.856041,235.587357,48.633663,-42.617321,58.561562,,,,12.423843,11.548400,159.889465,-20.768494,-64.522026,-33.900143,,,,,,,13.387762,471.770752,-487.118958,-52.223915,24.884939,251.978638,-22.334715,-17.806889,146.552917,-1.019798,1.639128,205.598770,106.005463,107.830521,110.107460,112.829369,116.238068,118.147964,110.536819,114.195206,116.707008,,121.698112,123.719482,,,105.086365,108.444962,111.765274,113.305595,0.260025,1.015514,0.622869,0.802428,1.002103,-0.458956,1.227856,0.534952,0.435114,,1.076609,0.716001,,,0.802428,1.467764,0.833720,0.973046,-16.242266,99.316238,472.292297,74.282288,105.649231,54.314732,181.421631,90.003014,6.183982,,100.806358,-73.760750,,,76.070427,169.724228,70.482491,113.695862
222,0,15.270538,84.083878,62.724487,12.542555,86.848473,62.676491,10.712458,88.617393,64.463463,7.550493,90.884789,66.432312,4.582314,95.430870,66.203545,1.342350,98.735443,64.864113,20.434536,88.726845,62.676392,18.273153,90.709541,66.920898,15.170185,93.645607,67.977058,,,,9.900072,99.888214,68.802483,8.407416,103.687958,66.951538,,,,,,,6.425336,82.989922,64.141891,2.622568,86.736450,65.037354,0.183493,91.045380,64.823120,-2.964856,94.838699,61.928059,0.211131,0.057369,0.263751,-0.148267,0.517070,0.025332,-0.108592,0.202656,-0.505149,0.100397,-0.025332,-0.096112,0.077859,-0.025332,-0.218302,-0.099721,-0.425428,-0.196695,-0.097044,-0.350922,0.499189,-0.055507,0.288337,-0.382215,-0.144634,0.100583,-0.113994,,,,-0.265334,-0.376254,-0.128895,-0.406709,-0.113249,-1.360476,,,,,,,-1.448113,0.415742,-0.664592,0.512856,-0.295043,0.093877,-0.376301,-0.063330,-0.021607,-0.341120,0.055879,-0.025332,43.017788,-6.780028,-6.109476,3.827736,31.962990,-148.713593,29.280781,-51.483513,-64.969063,29.420481,-62.435867,-66.086647,22.263266,-53.644180,-125.169754,-52.794350,-43.585896,66.384674,29.578804,-92.312691,-98.720192,32.428654,27.269125,-137.835739,-17.918646,-5.066395,-64.522026,,,,-4.824251,-93.802811,-124.946236,-2.579763,-47.534706,-217.035416,,,,,,,-271.955505,-123.605133,28.535725,101.388435,-79.870224,-170.245773,-23.691391,-32.708050,-108.927490,-23.194590,-32.782555,-121.407211,106.007774,107.834663,110.106026,112.828667,116.236641,118.143311,110.536667,114.195168,116.706963,,121.694077,123.710892,,,105.084702,108.443291,111.764626,113.306023,0.231713,0.414252,-0.143051,-0.070035,-0.142306,-0.464916,-0.015646,-0.003725,-0.004470,,-0.403821,-0.859052,,,-0.166148,-0.166893,-0.064820,0.042468,-2.831221,-60.126186,-76.591965,-87.246300,-114.440918,-0.596046,-124.350189,-53.867699,-43.958427,,-148.043030,-157.505280,,,-96.857544,-163.465744,-89.854004,-93.057755
223,0,15.265768,84.088455,62.724709,12.541454,86.845795,62.679909,10.715261,88.623833,64.476837,7.549901,90.886047,66.438072,4.583257,95.430199,66.207375,1.341039,98.742004,64.883682,20.443993,88.730415,62.669285,18.275251,90.712509,66.927414,15.171836,93.644997,67.983200,,,,9.899530,99.887375,68.805344,8.418246,103.683540,66.946548,,,,,,,6.433299,82.986679,64.146431,2.626906,86.732727,65.031441,0.185741,91.043198,64.820648,-2.961786,94.839958,61.933041,-0.477023,0.457466,0.022352,-0.110082,-0.268221,0.341982,0.280328,0.643730,1.337379,-0.059279,0.125915,0.575930,0.094343,-0.067800,0.382960,-0.131072,0.656396,1.956522,0.945665,0.356883,-0.710785,0.209920,0.296533,0.651181,0.165123,-0.061095,0.614673,,,,-0.054110,-0.083447,0.286102,1.082942,-0.441819,-0.498444,,,,,,,0.796234,-0.324100,0.453740,0.433787,-0.371784,-0.591576,0.224756,-0.218302,-0.247359,0.306987,0.125915,0.498071,-68.815422,40.009617,-24.139881,3.818423,-78.529121,31.664967,38.892029,44.107437,184.252853,-15.967525,15.124679,67.204239,1.648441,-4.246831,60.126186,-3.135065,108.182434,215.321777,104.270874,70.780518,-120.997429,26.542694,0.819564,103.339554,30.975788,-16.167759,72.866676,,,,21.122396,29.280781,41.499733,148.965042,-32.857059,86.203217,,,,,,,224.434769,-73.984268,111.833214,-7.906929,-7.674098,-68.545341,60.105667,-15.497208,-22.575260,64.810738,7.003546,52.340328,106.010849,107.834366,110.119316,112.833031,116.238304,118.159531,110.537254,114.201675,116.710258,,121.694969,123.705231,,,105.085403,108.436867,111.761421,113.309715,0.306964,-0.029802,1.328439,0.436604,0.166148,1.621991,0.058860,0.650436,0.330061,,0.089407,-0.566244,,,0.070035,-0.642240,-0.320375,0.369549,7.525086,-44.405460,147.148972,50.663948,30.845404,208.690765,7.450581,65.416100,33.453106,,49.322845,29.280781,,,23.618340,-47.534706,-25.555492,32.708050
224,0,15.269650,84.073936,62.726059,12.541555,86.841515,62.673309,10.716252,88.611427,64.460960,7.557404,90.884682,66.428894,4.584073,95.424980,66.197014,1.341972,98.739464,64.881294,20.447227,88.727722,62.657215,18.276102,90.707870,66.917572,15.173707,93.639854,67.967880,,,,9.909489,99.889336,68.799484,8.416704,103.675728,66.938316,,,,,,,6.417383,82.972542,64.154945,2.626285,86.735413,65.018150,0.190637,91.039970,64.812798,-2.961164,94.832932,61.919979,0.388175,-1.451373,0.134856,0.010151,-0.427663,-0.660121,0.099093,-1.240522,-1.587719,0.750367,-0.137091,-0.917912,0.081537,-0.521541,-1.035631,0.093330,-0.254065,-0.238419,0.323541,-0.269711,-1.206994,0.085123,-0.464171,-0.984222,0.187103,-0.514090,-1.532584,,,,0.995770,0.195950,-0.586361,-0.154227,-0.780821,-0.823289,,,,,,,-1.591630,-1.414120,0.851601,-0.062096,0.268221,-1.329184,0.489605,-0.322610,-0.785291,0.062166,-0.702590,-1.306087,86.519867,-190.883881,11.250377,12.023375,-15.944242,-100.210312,-18.123537,-188.425186,-292.509796,80.964531,-26.300549,-149.384140,-1.280569,-45.374035,-141.859055,22.440218,-91.046097,-219.494110,-62.212349,-62.659382,-49.620865,-12.479723,-76.070427,-163.540237,2.197921,-45.299530,-214.725739,,,,104.987991,27.939678,-87.246300,-123.716888,-33.900143,-32.484531,,,,,,,-238.786453,-109.001991,39.786102,-49.588272,64.000488,-73.760750,26.484922,-10.430813,-53.793190,-24.482141,-82.850456,-180.415802,106.000702,107.827095,110.100128,112.827026,116.228157,118.156113,110.528831,114.192360,116.697464,,121.694069,123.694122,,,105.078461,108.431023,111.754250,113.296677,-1.014769,-0.727177,-1.918525,-0.600517,-1.014769,-0.341982,-0.841916,-0.931323,-1.280010,,-0.090152,-1.110882,,,-0.694394,-0.584126,-0.717491,-1.303852,-132.173294,-69.737434,-324.696289,-103.712082,-118.091705,-196.397308,-90.077522,-158.175827,-161.007050,,-17.955898,-54.463745,,,-76.442955,5.811453,-39.711594,-167.340042
225,0,15.274290,84.078415,62.718189,12.545354,86.835403,62.658043,10.712291,88.616371,64.448112,7.558552,90.885185,66.414810,4.587469,95.426880,66.192871,1.342084,98.738937,64.868767,20.446970,88.726654,62.653706,18.277050,90.701889,66.910065,15.176428,93.639420,67.967102,,,,9.904591,99.888000,68.797699,8.418413,103.682610,66.950241,,,,,,,6.438856,82.985283,64.133560,2.633887,86.732780,65.010857,0.188296,91.041237,64.809502,-2.954146,94.830910,61.908279,0.463985,0.447780,-0.786781,0.379793,-0.610948,-1.526624,-0.396091,0.494719,-1.285225,0.114739,0.050664,-1.408160,0.339607,0.189990,-0.414252,0.011141,-0.052899,-1.252443,-0.025891,-0.106543,-0.350922,0.094622,-0.598282,-0.750273,0.272039,-0.043958,-0.077486,,,,-0.489783,-0.134110,-0.178069,0.170898,0.687689,1.192093,,,,,,,2.147304,1.274049,-2.138317,0.760145,-0.263005,-0.729412,-0.234114,0.126660,-0.329316,0.701845,-0.202656,-1.170114,7.580966,189.915298,-92.163681,36.964191,-18.328428,-86.650253,-49.518421,173.524017,30.249357,-63.562767,18.775463,-49.024818,25.806948,71.153046,62.137840,-8.218922,20.116568,-101.402405,-34.943222,16.316772,85.607170,0.949949,-13.411045,23.394823,8.493662,47.013165,145.509842,,,,-148.555267,-33.006073,40.829182,32.512470,146.850937,201.538208,,,,,,,373.893402,268.816956,-298.991791,82.224144,-53.122639,59.977173,-72.371918,44.927002,45.597553,63.967892,49.993397,13.597309,106.000259,107.813744,110.096199,112.819214,116.227501,118.148788,110.525948,114.183357,116.697006,,121.691559,123.706459,,,105.076782,108.424744,111.753357,113.288406,-0.043958,-1.335144,-0.392646,-0.780821,-0.065565,-0.732392,-0.288337,-0.900030,-0.045449,,-0.250340,1.233816,,,-0.167638,-0.628084,-0.088662,-0.827014,97.081062,-60.796738,152.587891,-18.030405,94.920395,-39.041042,55.357815,3.129244,123.456123,,-16.018749,234.469772,,,52.675606,-4.395843,62.882900,47.683716
226,0,15.270447,84.073792,62.716373,12.546005,86.837791,62.660477,10.714015,88.620041,64.455559,7.557209,90.891167,66.415443,4.586233,95.427864,66.202805,1.344042,98.734276,64.867981,20.446104,88.723831,62.651470,18.280363,90.707275,66.917290,15.175975,93.640717,67.967743,,,,9.908469,99.888687,68.799355,8.414651,103.682465,66.949600,,,,,,,6.441523,82.986885,64.129013,2.624452,86.732964,65.020355,0.189031,91.040955,64.813599,-2.956695,94.830765,61.916233,-0.384357,-0.462681,-0.181794,0.065193,0.238419,0.243634,0.172388,0.367314,0.745058,-0.134297,0.598282,0.063330,-0.123587,0.098348,0.993162,0.195811,-0.466406,-0.078976,-0.086427,-0.282377,-0.223517,0.331365,0.538677,0.722706,-0.045262,0.129640,0.064075,,,,0.387896,0.069290,0.165403,-0.376161,-0.014156,-0.064075,,,,,,,0.266684,0.160187,-0.455230,-0.943430,0.017881,0.949949,0.073471,-0.028312,0.409782,-0.254950,-0.014156,0.795349,-84.834175,-91.046097,60.498714,-31.460077,84.936615,177.025787,56.847931,-12.740493,203.028320,-24.903566,54.761768,147.148972,-46.319328,-9.164214,140.741470,18.466963,-41.350723,117.346642,-6.053596,-17.583370,12.740493,23.674219,113.695862,147.297974,-31.730160,17.359852,14.156103,,,,87.767838,20.340084,34.347176,-54.705887,-70.184471,-125.616791,,,,,,,-188.061966,-111.386177,168.308609,-170.357529,28.088688,167.936081,30.758528,-15.497208,73.909760,-95.679428,18.849968,196.546310,105.994965,107.817162,110.103691,112.824318,116.233917,118.144485,110.522247,114.192406,116.698364,,121.693390,123.705734,,,105.075424,108.430351,111.755508,113.292702,-0.529736,0.341237,0.748783,0.510365,0.641495,-0.430644,-0.370294,0.904500,0.135601,,0.182539,-0.072271,,,-0.135601,0.560284,0.214577,0.429153,-48.577785,167.638062,114.142899,129.118561,70.706009,30.174850,-8.195639,180.453064,18.104912,,43.287872,-130.608673,,,3.203750,118.836761,30.323864,125.616791
227,0,15.272655,84.077301,62.712952,12.545806,86.832832,62.657387,10.714041,88.618881,64.453644,7.556446,90.890106,66.406525,4.584827,95.424850,66.195290,1.340191,98.735802,64.873306,20.447290,88.718956,62.646694,18.277111,90.704239,66.909042,15.175819,93.639305,67.967445,,,,9.906823,99.884834,68.793846,8.414508,103.678429,66.931747,,,,,,,6.465003,82.798035,64.373154,2.630398,86.734550,65.001099,0.189053,91.038567,64.810539,-2.959810,94.831856,61.913872,0.220910,0.350922,-0.341982,-0.019930,-0.496209,-0.309199,0.002608,-0.116229,-0.191480,-0.076322,-0.105798,-0.891834,-0.140537,-0.301003,-0.751764,-0.385079,0.152737,0.532717,0.118464,-0.487268,-0.477582,-0.325218,-0.303239,-0.824779,-0.015553,-0.140816,-0.029802,,,,-0.164658,-0.385195,-0.550598,-0.014342,-0.403821,-1.785159,,,,,,,2.348051,-18.884987,24.414062,0.594580,0.158697,-1.925230,0.002274,-0.238419,-0.306219,-0.311504,0.108778,-0.236183,60.526653,81.360336,-16.018749,-8.512288,-73.462723,-55.283310,-16.978010,-48.354267,-93.653801,5.797483,-70.407990,-95.516441,-1.695007,-39.935112,-174.492599,-58.088917,61.914326,61.169266,20.489098,-20.489098,-25.406479,-65.658241,-84.191559,-154.748566,2.970919,-27.045609,-9.387732,,,,-55.255367,-45.448540,-71.600082,36.181881,-38.966537,-172.108414,,,,,,,208.136612,-1904.517456,2486.929443,153.800934,14.081597,-287.517914,-7.119670,-21.010637,-71.600082,-5.655457,12.293458,-103.153290,105.996040,107.811348,110.101631,112.818169,116.227097,118.148643,110.515854,114.184639,116.697044,,121.686974,123.692673,,,105.077179,108.420219,111.751785,113.292404,0.108033,-0.581145,-0.205636,-0.615418,-0.681728,0.415742,-0.639260,-0.776350,-0.131875,,-0.641495,-1.306087,,,0.175089,-1.012534,-0.371784,-0.029802,63.776970,-92.238190,-95.441940,-112.578270,-132.322311,84.638596,-26.896595,-168.085098,-26.747585,,-82.403419,-123.381615,,,31.068920,-157.281754,-58.636070,-45.895576
228,0,15.269189,84.079712,62.716171,12.539796,86.835953,62.675617,10.712785,88.612457,64.461983,7.546108,90.884811,66.417053,4.581874,95.422646,66.196808,1.340641,98.735626,64.879082,20.444620,88.730766,62.651558,18.274958,90.702560,66.918808,15.172572,93.639717,67.974022,,,,9.904202,99.886040,68.802757,8.416551,103.681526,66.946815,,,,,,,6.436604,82.971420,64.171944,2.625104,86.730392,65.015396,0.187810,91.037605,64.810699,-2.957678,94.831009,61.919716,-0.346638,0.241399,0.321865,-0.601076,0.312179,1.823157,-0.125635,-0.642240,0.833720,-1.033721,-0.529736,1.052767,-0.295322,-0.220537,0.151992,0.045006,-0.017881,0.577420,-0.266917,1.180917,0.486523,-0.215322,-0.167638,0.976026,-0.324752,0.040978,0.657886,,,,-0.262074,0.119954,0.891089,0.204239,0.309944,1.506507,,,,,,,-2.839835,17.338991,-20.121038,-0.529410,-0.415742,1.429766,-0.124361,-0.096112,0.016391,0.213226,-0.084192,0.584498,-56.754799,-10.952353,66.384674,-58.114529,80.838799,213.235611,-12.824312,-52.601097,102.519989,-95.739960,-42.393803,194.460159,-15.478581,8.046627,90.375542,43.008476,-17.061829,4.470348,-38.538128,166.818497,96.410515,10.989607,13.560057,180.080536,-30.919910,18.179417,68.768860,,,,-9.741634,50.514938,144.168732,21.858141,71.376564,329.166656,,,,,,,-518.788574,3622.397949,-4453.510254,-112.398994,-57.443977,335.499634,-12.663513,14.230609,32.261013,52.473042,-19.297005,82.068146,105.999367,107.823753,110.101227,112.819405,116.226036,118.151665,110.527588,114.188683,116.700775,,121.692787,123.703568,,,105.089127,108.425339,111.751099,113.294830,0.332296,1.240522,-0.040978,0.123680,-0.105798,0.302494,1.173466,0.404567,0.373274,,0.581145,1.089275,,,1.195073,0.511855,-0.068545,0.242889,22.426247,182.166702,16.465782,73.909760,57.592987,-11.324883,181.272629,118.091705,50.514938,,122.264030,239.536163,,,101.998451,152.438873,30.323864,27.269125
229,0,15.270682,84.075005,62.716396,12.542727,86.833008,62.654057,10.716429,88.607964,64.454674,7.549776,90.873497,66.422920,4.583442,95.423561,66.192169,1.338562,98.736008,64.874588,20.448242,88.728508,62.648220,18.277145,90.702110,66.910362,15.174213,93.639381,67.962189,,,,9.905172,99.885941,68.793083,8.414495,103.676521,66.937004,,,,,,,6.426014,82.982910,64.124367,2.631539,86.731651,65.002014,0.188781,91.038002,64.805740,-2.961160,94.830223,61.910076,0.149291,-0.470877,0.022352,0.293087,-0.294298,-2.156198,0.364427,-0.449270,-0.730902,0.366755,-1.131743,0.586361,0.156742,0.091642,-0.463426,-0.207883,0.038743,-0.449270,0.362098,-0.225753,-0.333786,0.218861,-0.045449,-0.844151,0.164192,-0.033528,-1.183152,,,,0.097044,-0.009686,-0.967830,-0.205543,-0.500679,-0.980496,,,,,,,-1.059053,1.148880,-4.757195,0.643474,0.125915,-1.338124,0.097101,0.039488,-0.496209,-0.348222,-0.078976,-0.963733,49.592926,-71.227554,-29.951334,89.416283,-60.647728,-397.935516,49.006195,19.297005,-156.462189,140.047638,-60.200691,-46.640633,45.206398,31.217934,-61.541794,-25.288900,5.662441,-102.668999,62.901527,-140.666962,-82.030891,43.418259,12.218952,-182.017685,48.894436,-7.450581,-184.103851,,,,35.911797,-12.964010,-185.891983,-40.978195,-81.062317,-248.700378,,,,,,,178.078186,-1619.011108,1536.384277,117.288437,54.165722,-276.789062,22.146122,13.560057,-51.259995,-56.144783,0.521541,-154.823059,105.995972,107.809196,110.093674,112.813980,116.224213,118.149498,110.524559,114.183731,116.693832,,121.687309,123.693932,,,105.068504,108.418472,111.748543,113.289001,-0.339746,-1.455843,-0.754744,-0.542402,-0.182539,-0.216812,-0.303239,-0.495464,-0.694394,,-0.547618,-0.964105,,,-2.062321,-0.686944,-0.255555,-0.583380,-67.204239,-269.636505,-71.376564,-66.608192,-7.674098,-51.930546,-147.670502,-90.003014,-106.766823,,-112.876297,-205.337997,,,-325.739380,-119.879845,-18.700958,-82.626938
230,0,15.275834,84.074203,62.714500,12.542889,86.824150,62.641769,10.717012,88.611008,64.446724,7.559485,90.865921,66.418022,4.589931,95.425499,66.191147,1.345239,98.739082,64.874229,20.447235,88.721008,62.647873,18.277374,90.701691,66.903694,15.176422,93.636322,67.958839,,,,9.905932,99.880211,68.783096,8.417521,103.690430,66.952232,,,,,,,6.475744,82.802864,64.355080,2.627619,86.730415,65.007919,0.190581,91.036232,64.804657,-2.958875,94.825439,61.902081,0.515208,-0.079721,-0.189245,0.016205,-0.885874,-1.228601,0.058301,0.303984,-0.794977,0.970950,-0.757724,-0.489503,0.648946,0.193715,-0.102818,0.667630,0.306964,-0.035763,-0.100583,-0.750273,-0.035018,0.022911,-0.041723,-0.666827,0.220817,-0.306219,-0.335276,,,,0.075996,-0.572950,-0.998378,0.302587,1.391023,1.522899,,,,,,,4.973030,-18.005074,23.071468,-0.392017,-0.123680,0.590086,0.180057,-0.177324,-0.108033,0.228547,-0.478327,-0.799820,36.591663,39.115547,-21.159649,-27.688221,-59.157608,92.759727,-30.612574,75.325371,-6.407499,60.419552,37.401917,-107.586380,49.220398,10.207295,36.060810,87.551308,26.822090,41.350723,-46.268105,-52.452087,29.876827,-19.595028,0.372529,17.732382,5.662441,-27.269125,84.787605,,,,-2.104789,-56.326389,-3.054738,50.812958,189.170242,250.339508,,,,,,,603.208313,-1915.395264,2782.866455,-103.549103,-24.959446,192.821030,8.295610,-21.681190,38.817524,57.676807,-39.935112,16.391277,105.994965,107.794937,110.091530,112.805649,116.225471,118.151939,110.518150,114.179527,116.689705,,121.677025,123.714035,,,105.070572,108.420929,111.746475,113.280563,-0.100583,-1.425296,-0.214577,-0.832975,0.125915,0.244379,-0.640750,-0.420213,-0.412762,,-1.028180,2.010912,,,0.206381,0.245869,-0.207126,-0.843406,23.916363,3.054738,54.016708,-29.057264,30.845404,46.119095,-33.751129,7.525086,28.163195,,-48.056244,297.501678,,,226.870178,93.281265,4.842877,-26.002525
231,0,15.275381,84.075241,62.704124,12.549300,86.835930,62.657433,10.717098,88.606857,64.451630,7.560947,90.880363,66.411743,4.591772,95.426399,66.192886,1.339426,98.735123,64.874779,20.446835,88.723473,62.653439,18.282314,90.702431,66.901413,15.177367,93.634651,67.962822,,,,9.907069,99.880066,68.787231,8.416230,103.679443,66.947945,,,,,,,6.432423,82.974243,64.152870,2.631619,86.730698,64.992653,0.192109,91.034142,64.802505,-2.958905,94.821434,61.893597,-0.045262,0.103563,-1.037866,0.641122,1.177937,1.566112,0.008661,-0.414997,0.490248,0.146171,1.444668,-0.628084,0.184029,0.089407,0.174344,-0.581250,-0.395626,0.054389,-0.040047,0.246614,0.556558,0.493973,0.073761,-0.227988,0.094529,-0.166893,0.398606,,,,0.113714,-0.014156,0.413507,-0.129081,-1.098961,-0.429153,,,,,,,-4.332140,17.137825,-20.221621,0.400050,0.028312,-1.526624,0.152778,-0.208616,-0.215322,-0.002957,-0.400841,-0.848249,-56.046993,18.328428,-84.862114,62.491745,206.381088,279.471283,-4.963949,-71.898102,128.522522,-82.477928,220.239166,-13.858080,-46.491623,-10.430813,27.716160,-124.888031,-70.258972,9.015203,6.053596,99.688766,59.157608,47.106297,11.548400,43.883919,-12.628735,13.932586,73.388222,,,,3.771856,55.879356,141.188507,-43.166801,-248.998398,-195.205215,,,,,,,-930.516968,3514.289795,-4329.309082,79.206657,15.199184,-211.670990,-2.727902,-3.129244,-10.728836,-23.150351,7.748604,-4.842877,105.989578,107.814278,110.091064,112.813690,116.227280,118.148865,110.523216,114.179565,116.690811,,121.679344,123.702415,,,105.079453,108.412102,111.743538,113.272575,-0.538677,1.933426,-0.046194,0.803918,0.180304,-0.307709,0.506639,0.003725,0.111014,,0.231713,-1.162291,,,0.888109,-0.882894,-0.293553,-0.798702,-43.809414,335.872162,16.838312,163.689255,5.438924,-55.208801,114.738937,42.393803,52.377583,,125.989319,-317.320221,,,68.172813,-112.876297,-8.642673,4.470348
232,0,15.274086,84.074371,62.711842,12.551148,86.827477,62.642330,10.720325,88.603928,64.452957,7.560380,90.880539,66.409180,4.586416,95.419662,66.190598,1.342485,98.737663,64.880890,20.451447,88.723831,62.650284,18.280424,90.697060,66.907425,15.179502,93.632568,67.960968,,,,9.912933,99.884293,68.791168,8.412895,103.680397,66.959518,,,,,,,6.463997,82.787071,64.370819,2.625963,86.734413,65.010025,0.191336,91.034966,64.806427,-2.956624,94.820000,61.898422,-0.129547,-0.087172,0.771880,0.184868,-0.844896,-1.510233,0.322610,-0.292808,0.132620,-0.056671,0.017136,-0.256300,-0.535510,-0.673532,-0.228733,0.305881,0.254065,0.611693,0.461191,0.035763,-0.315160,-0.189058,-0.537187,0.601262,0.213552,-0.207871,-0.185519,,,,0.586361,0.422448,0.393391,-0.333507,0.095367,1.157075,,,,,,,3.157463,-18.716604,21.795183,-0.565592,0.371784,1.737475,-0.077307,0.081956,0.391901,0.228058,-0.143051,0.482425,-8.428470,-19.073486,180.974609,-45.625492,-202.283264,-307.634460,31.394884,12.218952,-35.762787,-20.284206,-142.753128,37.178398,-71.953979,-76.293945,-40.307640,88.713135,64.969063,55.730343,50.123779,-21.085144,-87.171791,-68.303200,-61.094761,82.924965,11.902303,-4.097819,-58.412552,,,,47.264622,43.660400,-2.011657,-20.442530,119.432808,158.622864,,,,,,,748.960327,-3585.443115,4201.680176,-96.564178,34.347176,326.409943,-23.008469,29.057264,60.722233,23.101456,25.779009,133.067368,105.993263,107.798904,110.089798,112.812279,116.220230,118.154381,110.522568,114.178520,116.688339,,121.685509,123.709244,,,105.067055,108.425354,111.746468,113.273956,0.368804,-1.537055,-0.126660,-0.140816,-0.704825,0.552088,-0.064820,-0.104308,-0.247359,,0.616908,0.683218,,,-1.239777,1.325458,0.292808,0.137836,90.748070,-347.048035,-8.046627,-94.473358,-88.512894,85.979698,-57.145954,-10.803342,-35.837292,,38.519501,184.550888,,,-212.788574,220.835205,58.636070,93.653801
