
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
221,0,15.150856,83.622147,61.994919,,,,10.628778,87.231522,65.044975,6.852509,90.599022,64.798859,4.815180,94.727547,65.790390,,,,,,,18.692228,90.327728,66.336113,15.548219,93.249451,67.444260,,,,10.275053,99.490585,68.170670,,,,,,,6.150318,82.241081,63.357964,2.580806,85.925209,64.175049,0.136765,90.281792,64.269058,-2.949859,94.111488,61.528980,,,,-0.359677,-0.821054,1.022592,,,,-0.560097,0.543892,0.048429,1.183711,0.522286,0.760704,0.224076,0.349432,0.609457,,,,,,,0.118278,0.113249,1.013279,0.154506,1.211464,3.055483,,,,0.045635,0.110269,-0.154972,,,,,,,-3.568875,-3.086776,5.818903,0.062818,-0.812113,-1.966953,1.521687,2.261251,6.562471,2.784678,2.827495,5.422533,,,,-158.706680,-241.473312,328.980377,,,,-91.101974,87.693336,-0.745058,259.675995,144.466751,58.561562,37.760475,58.263542,74.878334,,,,,,,25.611370,-18.477440,99.688766,28.768555,277.981171,496.953735,,,,69.821251,22.277237,-131.353729,,,,,,,-228.537247,-253.170731,406.652679,42.228493,-165.626404,-450.983643,302.539398,451.579681,1287.236816,462.371368,502.243652,1087.374878,,,,105.193069,,109.330498,111.597633,115.433403,,,113.617683,116.128960,,121.042107,,,103.998337,107.276451,110.821175,112.478836,,-0.102073,,0.407547,0.938028,0.643730,,,0.701100,2.767891,,0.006706,,,0.889599,-1.826137,5.649030,5.257874,,-20.936131,,60.573219,167.191025,92.089172,,,47.683716,515.654663,,-49.844383,,,33.751129,-401.511780,1114.606812,1002.699158,
222,0,15.146436,83.629715,62.001076,,,,10.626569,87.226601,65.059494,6.860220,90.610435,64.804626,4.812642,94.729355,65.795586,,,,,,,18.697874,90.331154,66.337776,15.543394,93.243530,67.429619,,,,10.267376,99.492699,68.184731,8.510713,103.479523,66.381729,,,,6.152591,82.246048,63.357876,2.576464,85.928535,64.200356,0.135632,90.286522,64.278748,-2.963243,94.102470,61.524670,,,,-0.442006,0.756234,0.615790,,,,-0.220910,-0.492483,1.451373,0.771089,1.141429,0.576675,-0.253832,0.181049,0.519305,,,,,,,0.564568,0.342727,0.166893,-0.482518,-0.591576,-1.464039,,,,-0.767689,0.211596,1.406670,,,,,,,0.227336,0.496954,-0.008941,-0.434136,0.333041,2.530962,-0.113310,0.473112,0.968575,-1.338357,-0.901520,-0.431016,,,,-8.232891,157.728790,-40.680168,,,,33.918770,-103.637573,140.294434,-41.262245,61.914326,-18.402935,-47.790817,-16.838312,-9.015203,,,,,,,44.628979,22.947788,-84.638596,-63.702465,-180.304047,-451.952209,,,,-81.332397,10.132790,156.164169,,,,,,,379.621063,358.372925,-582.784424,-49.695374,114.515427,449.791565,-163.499649,-178.813934,-559.389587,-412.303467,-372.901550,-585.354858,,,,105.202080,,109.334991,111.610725,115.437737,,,113.622299,116.115059,,121.051117,123.235458,,104.002342,107.294167,110.830643,112.469284,,0.900775,,0.449270,1.309067,0.433624,,,0.461936,-1.390278,,0.900775,,,0.400841,1.771003,0.946969,-0.955164,,100.284813,,4.172325,37.103889,-21.010637,,,-23.916363,-415.816895,,89.406967,,,-48.875809,359.714020,-470.206146,-621.303894,
223,0,15.145855,83.630051,61.999702,,,,10.628544,87.228462,65.054138,6.843607,90.629715,64.796265,4.812112,94.729050,65.790634,,,,,,,18.692518,90.326706,66.335159,15.542776,93.227509,67.419052,,,,10.275980,99.490166,68.166786,8.508161,103.450279,66.345306,,,,6.087680,82.153267,63.499592,2.576429,85.930267,64.183563,0.117380,90.259575,64.208275,-2.960576,94.102623,61.518959,,,,-0.058115,0.033528,-0.137463,,,,0.197534,0.186265,-0.534952,-1.661293,1.927465,-0.836700,-0.052946,-0.030547,-0.495464,,,,,,,-0.535697,-0.444800,-0.262260,-0.061747,-1.602620,-1.056492,,,,0.860356,-0.253320,-1.794845,-0.255182,-2.924353,-3.642589,,,,-6.491086,-9.278208,14.171749,-0.003516,0.172853,-1.679361,-1.825162,-2.694875,-7.046759,0.266684,0.014901,-0.571087,,,,38.389118,-72.270630,-75.325371,,,,41.844322,67.874786,-198.632477,-243.238174,78.603622,-141.337509,20.088629,-21.159649,-101.476906,,,,,,,-110.026451,-78.752640,-42.915344,42.077152,-101.104378,40.754677,,,,162.804504,-46.491623,-320.151459,,,,,,,-671.842163,-977.516174,1418.068970,43.062027,-16.018749,-421.032318,-171.185242,-316.798676,-801.533447,160.504135,91.642143,-14.007092,,,,105.201447,,109.333496,111.620491,115.434639,,,113.616356,116.095970,,121.039665,123.191101,,104.011627,107.285500,110.767815,112.466225,,-0.063330,,-0.149757,0.976771,-0.309944,,,-0.594556,-1.908839,,-1.145154,-4.435330,,0.928342,-0.866503,-6.283074,-0.306219,,-96.410515,,-59.902668,-33.229591,-74.356796,,,-105.649231,-51.856041,,-204.592941,,,52.750111,-263.750549,-723.004333,64.894554,
224,0,15.134172,83.592583,62.040432,,,,10.631266,87.230759,65.046669,6.838661,90.590263,64.802727,4.849043,94.650345,65.602379,,,,,,,18.687922,90.330223,66.332916,15.545915,93.208595,67.407173,,,,10.269467,99.493263,68.176147,8.476747,103.450912,66.409203,,,,6.176734,82.274940,63.299625,2.577811,85.933800,64.192146,0.134096,90.283241,64.264435,-2.963646,94.097610,61.498383,,,,-1.168251,-3.746152,4.073233,,,,0.272226,0.229478,-0.747293,-0.494579,-3.945082,0.646710,3.693113,-7.870793,-18.825382,,,,,,,-0.459701,0.351667,-0.224262,0.313856,-1.890957,-1.187623,,,,-0.651181,0.309944,0.936538,-3.141444,0.063330,6.389618,,,,8.905399,12.167543,-19.996613,0.138138,0.353158,0.858307,1.671560,2.367049,5.615502,-0.306987,-0.500679,-2.057850,,,,-111.013649,-377.967957,421.069550,,,,7.469207,4.321337,-21.234154,116.671432,-587.254761,148.341064,374.605896,-784.024597,-1832.991821,,,,,,,7.599592,79.646706,3.799796,37.560238,-28.833748,-13.113022,,,,-151.153656,56.326389,273.138275,-288.626190,298.768280,1003.220703,,,,1539.648560,2144.575195,-3416.836182,14.165417,18.030405,253.766769,349.672211,506.192444,1266.226196,-57.367142,-51.558018,-148.676331,,,,105.194000,,109.331139,111.591919,115.264359,,,113.617088,116.074310,,121.046921,123.223892,,103.991158,107.293495,110.819672,112.450859,,-0.744313,,-0.235438,-2.857298,-17.028301,,,0.073016,-2.165884,,0.725687,3.279001,,-2.046674,0.799447,5.186349,-1.536310,,-68.098305,,-8.568168,-383.406891,-1671.835815,,,66.757202,-25.704502,,187.084076,771.433105,,-297.501678,166.594986,1146.942383,-123.009087,
225,0,15.143505,83.618813,61.993195,,,,10.627938,87.226822,65.044365,6.851168,90.606575,64.793404,4.826175,94.700958,65.723396,,,,,,,18.693644,90.334198,66.334976,15.524994,93.221008,67.351128,,,,10.276314,99.492432,68.167496,,,,,,,6.015404,82.055550,63.657993,2.587369,85.923607,64.173859,0.135980,90.283501,64.265297,-2.962117,94.099907,61.505848,,,,0.933278,2.622604,-4.724041,,,,-0.332762,-0.393391,-0.230223,1.250673,1.631677,-0.932813,-2.286816,5.061179,12.101978,,,,,,,0.572205,0.397861,0.206381,-2.092123,1.241267,-5.605072,,,,0.684615,-0.083447,-0.865757,,,,,,,-16.133068,-21.939724,35.836548,0.955816,-1.019239,-1.828372,0.188424,0.025332,0.086427,0.152853,0.229478,0.746548,,,,210.152939,636.875610,-879.727295,,,,-60.498714,-62.286854,51.707031,174.525208,557.675964,-157.952301,-597.992920,1293.197266,3092.736084,,,,,,,103.190544,4.619360,43.064354,-240.597870,313.222412,-441.744934,,,,133.579590,-39.339066,-180.229538,,,,,,,-2503.846924,-3410.726807,5583.315918,81.767799,-137.239700,-268.667938,-148.313568,-234.171753,-552.907593,45.984051,73.015686,280.439850,,,,105.188339,,109.326302,111.600517,115.373863,,,113.622398,116.048943,,121.041946,,,104.027100,107.274620,110.820381,112.456810,,-0.566244,,-0.483543,0.859797,10.950863,,,0.531226,-2.536923,,-0.497699,,,3.594160,-1.887232,0.070781,0.595301,,17.806889,,-24.810432,371.709473,2797.916504,,,45.821072,-37.103889,,-122.338531,,,564.083435,-268.667938,-511.556854,213.161118,
226,0,15.151721,83.628410,61.998371,,,,10.630541,87.222328,65.053429,6.852726,90.630013,64.804436,4.851438,94.648483,65.609787,,,,,,,18.692398,90.327301,66.342216,15.543347,93.230362,67.426910,,,,10.277904,99.488434,68.172554,,,,,,,6.072665,82.132858,63.536888,2.577846,85.922859,64.179932,0.136903,90.282829,64.275177,-2.963044,94.096771,61.512527,,,,0.821613,0.959635,0.517815,,,,0.260212,-0.449270,0.905991,0.155764,2.343208,1.103431,2.526259,-5.247444,-11.360645,,,,,,,-0.124425,-0.689924,0.724196,1.835357,0.935048,7.578731,,,,0.158977,-0.399351,0.505894,,,,,,,5.726144,7.731467,-12.110174,-0.952324,-0.074506,0.607222,0.092342,-0.067055,0.987947,-0.092736,-0.313669,0.667945,,,,-11.166557,-166.296967,524.185608,,,,59.297310,-5.587935,113.621353,-109.490936,71.153046,203.624374,481.307495,-1030.862305,-2346.262451,,,,,,,-69.662926,-108.778473,51.781536,392.748047,-30.621887,1318.380249,,,,-52.563847,-31.590462,137.165192,,,,,,,2185.921143,2967.119141,-4794.671875,-190.814026,94.473358,243.559479,-9.608193,-9.238720,90.152023,-24.558977,-54.314732,-7.860363,,,,105.200203,,109.328369,111.626045,115.267151,,,113.620934,116.102898,,121.041649,,,104.017410,107.277435,110.825569,112.457878,,1.186132,,0.206381,2.552569,-10.671467,,,-0.146031,5.395710,,-0.029802,,,-0.969321,0.281632,0.518560,0.106543,,175.237656,,68.992378,169.277191,-2162.232910,,,-67.725777,793.263306,,46.789646,,,-456.348053,216.886398,44.777988,-48.875809,
227,0,15.135716,83.617592,62.030304,,,,10.624980,87.224678,65.070267,6.835285,90.602615,64.815201,4.811413,94.731743,65.803459,,,,,,,18.691404,90.329887,66.339874,15.543537,93.253014,67.441750,,,,10.274634,99.494202,68.183578,8.504562,103.456001,66.404915,,,,6.060380,82.119316,63.569679,2.573159,85.931824,64.209129,0.134007,90.286362,64.281052,-2.956366,94.105652,61.526104,,,,-1.600478,-1.081824,3.193319,,,,-0.556093,0.234693,1.683831,-1.744088,-2.739578,1.076609,-4.002452,8.326024,19.367039,,,,,,,-0.099465,0.258535,-0.234693,0.018999,2.265722,1.483411,,,,-0.326894,0.576675,1.102686,,,,,,,-1.228461,-1.354516,3.279001,-0.468642,0.896305,2.919137,-0.289649,0.353158,0.587851,0.667851,0.888109,1.357868,,,,-242.209061,-204.145905,267.550354,,,,-81.630424,68.396332,77.784058,-189.985153,-508.278595,-2.682209,-652.871094,1357.346802,3072.768555,,,,,,,2.495944,94.845894,-95.888969,-181.635849,133.067368,-609.531982,,,,-48.587097,97.602608,59.679150,,,,,,,-695.460510,-908.598328,1538.917480,48.368237,97.081062,231.191513,-38.199066,42.021275,-40.009617,76.058792,120.177864,68.992378,,,,105.208130,,109.339714,111.608978,115.444130,,,113.621460,116.129730,,121.052322,123.227776,,104.026024,107.301964,110.831841,112.472557,,0.792742,,1.134723,-1.706183,17.698109,,,0.052154,2.683699,,1.067668,,,0.862032,2.452731,0.627339,1.467764,,-39.339066,,92.834236,-425.875183,2836.957520,,,19.818544,-271.201141,,109.747055,,,183.135269,217.109924,10.877848,136.122101,
228,0,15.141041,83.618660,62.014259,,,,10.624104,87.222397,65.070946,6.849336,90.608673,64.807182,4.805906,94.729851,65.795555,,,,,,,18.694921,90.328987,66.342880,15.542535,93.225594,67.418159,,,,10.280237,99.488525,68.157364,,,,,,,6.155309,82.247833,63.356258,2.571629,85.925308,64.185440,0.133195,90.285889,64.271408,-2.966979,94.083412,61.464703,,,,0.532437,0.107288,-1.604483,,,,-0.087544,-0.227988,0.067800,1.405133,0.605732,-0.801682,-0.550691,-0.189245,-0.790507,,,,,,,0.351854,-0.090152,0.301003,-0.100210,-2.742559,-2.358854,,,,0.560284,-0.567734,-2.621114,,,,,,,9.492878,12.851506,-21.342188,-0.153040,-0.651181,-2.368540,-0.081175,-0.046939,-0.964850,-1.061289,-2.223998,-6.140396,,,,213.291489,118.911270,-479.780151,,,,46.854839,-46.268105,-161.603088,314.922058,334.531067,-187.829132,345.176086,-851.526855,-2015.754639,,,,,,,45.131893,-34.868717,53.569675,-11.920929,-500.828033,-384.226440,,,,88.717789,-114.440918,-372.380005,,,,,,,1072.133911,1420.602173,-2462.118896,31.560194,-154.748566,-528.767700,20.847364,-40.009617,-155.270096,-172.914001,-311.210754,-749.826416,,,,105.200287,,109.338219,111.610107,115.437843,,,113.623077,116.093880,,121.033371,,,104.002922,107.282539,110.825867,112.420639,,-0.784546,,-0.149757,0.112504,-0.628829,,,0.161678,-3.585219,,-1.895428,,,-2.310425,-1.942366,-0.597537,-5.191565,,-157.728790,,-128.448013,181.868668,-1832.693848,,,10.952353,-626.891846,,-296.309601,,,-317.245728,-439.509735,-122.487549,-665.932922,
229,0,15.143303,83.627380,61.999146,,,,10.621164,87.660759,64.468445,6.860001,90.627518,64.801697,4.847770,94.650780,65.604942,,,,,,,18.686279,90.331337,66.341866,15.525501,93.202332,67.362144,,,,10.273717,99.485550,68.161835,8.498768,103.437492,66.372345,,,,6.174863,82.256439,63.333839,2.577917,85.928558,64.184822,0.133100,90.285942,64.277565,-2.959882,94.101669,61.503262,,,,0.226218,0.871718,-1.511350,,,,-0.294019,43.836235,-60.249866,1.066504,1.884997,-0.549108,4.186388,-7.906556,-19.061565,,,,,,,-0.864267,0.235438,-0.102073,-1.703389,-2.326071,-5.601346,,,,-0.652019,-0.298023,0.447035,,,,,,,1.955358,0.860542,-2.241880,0.628829,0.324845,-0.061840,-0.009545,0.005215,0.616163,0.709621,1.825392,3.856048,,,,-30.621887,76.442955,9.313226,,,,-20.647421,4406.422852,-6031.766602,-33.862888,127.926468,25.257469,473.707916,-771.731140,-1827.105835,,,,,,,-121.612099,32.559036,-40.307640,-160.317871,41.648746,-324.249268,,,,-121.230263,26.971102,306.814911,,,,,,,-753.751953,-1199.096436,1910.030884,78.186852,97.602608,230.669983,7.163035,5.215406,158.101318,177.090988,404.939056,999.644409,,,,105.198639,,109.331604,111.622879,115.266121,,,113.622932,116.040398,,121.032883,123.194275,,103.997238,107.284920,110.829483,112.456818,,-0.164658,,-0.661612,1.277030,-17.172098,,,-0.014156,-5.348027,,-0.048429,,,-0.568479,0.237674,0.361353,3.618002,,61.988831,,-51.185490,116.452576,-1654.326904,,,-17.583370,-176.280731,,184.699890,,,174.194580,218.003983,95.888969,880.956665,
230,0,15.140855,83.616783,62.007515,,,,10.629438,87.220840,65.049316,6.894864,90.999016,64.615524,4.810353,94.726089,65.782059,,,,,,,18.697884,90.320656,66.324524,15.549832,93.218056,67.431679,,,,10.279386,99.487022,68.159302,8.513861,103.478149,66.364067,,,,6.077552,82.155090,63.491135,2.580832,85.917107,64.171524,0.134019,90.281204,64.261711,-2.964811,94.094765,61.502762,,,,-0.244845,-1.059473,0.837073,,,,0.827480,-43.991955,58.086960,3.486313,37.149342,-18.616766,-3.741728,7.531047,17.711521,,,,,,,1.160428,-1.068413,-1.733750,2.433080,1.572818,6.953627,,,,0.566803,0.147521,-0.253320,1.509208,4.065782,-0.827760,,,,-9.731111,-10.134279,15.729666,0.291481,-1.145154,-1.329929,0.091971,-0.473857,-1.585484,-0.492856,-0.689924,-0.049919,,,,-47.106297,-193.119049,234.842300,,,,112.149864,-8782.818359,11833.682617,241.980881,3526.434326,-1806.765747,-792.811646,1543.760254,3677.308594,,,,,,,202.469528,-130.385162,-163.167709,413.646942,389.888885,1255.497314,,,,121.882187,44.554474,-70.035461,,,,,,,-1168.646851,-1099.482178,1797.154541,-33.734833,-146.999954,-126.808884,10.151562,-47.907234,-220.164658,-120.247711,-251.531601,-390.596680,,,,105.194794,,109.324615,111.819160,115.427254,,,113.606224,116.096664,,121.033157,123.225014,,104.007309,107.267860,110.816437,112.450905,,-0.384450,,-0.698119,19.628555,16.113371,,,-1.671165,5.626678,,0.026822,3.073364,,1.007318,-1.705438,-1.304597,-0.591576,,-21.979214,,-3.650784,1835.152466,3328.547119,,,-165.700912,1097.470581,,7.525086,,,157.579773,-194.311142,-166.594986,-420.957794,
231,0,15.142756,83.614395,61.994736,,,,10.630535,87.219681,65.035126,6.852756,90.597198,64.779305,4.812056,94.722763,65.780952,,,,,,,18.688778,90.317551,66.320892,15.550954,93.228233,67.431374,,,,10.278562,99.486603,68.158401,,,,,,,6.160583,82.242691,63.337395,2.574776,85.920280,64.173409,0.122513,90.255203,64.199608,-2.970909,94.069389,61.443172,,,,0.190176,-0.239164,-1.278147,,,,0.109617,-0.116229,-1.418591,-4.210789,-40.181725,16.377867,0.170339,-0.333041,-0.110269,,,,,,,-0.910647,-0.310689,-0.362843,0.112224,1.017749,-0.030547,,,,-0.082422,-0.041723,-0.090152,,,,,,,8.303160,8.759647,-15.374273,-0.605546,0.317395,0.188500,-1.150648,-2.600253,-6.210804,-0.609760,-2.537668,-5.958974,,,,43.502079,82.030891,-211.521988,,,,-71.786346,4387.572266,-5950.555176,-769.710205,-7733.106445,3499.463135,391.206726,-786.408752,-1782.178833,,,,,,,-207.107513,75.772408,137.090683,-232.085587,-55.506824,-698.417419,,,,-64.922493,-18.924475,16.316772,,,,,,,1803.427002,1889.392700,-3110.394043,-89.702667,146.254898,151.842834,-124.261864,-212.639572,-462.532043,-11.690427,-184.774399,-590.905518,,,,105.185638,,109.315369,111.584816,115.423965,,,113.600136,116.104805,,121.032234,,,103.987686,107.271385,110.759224,112.397247,,-0.915676,,-0.925362,-23.435057,-0.329316,,,-0.608712,0.813603,,-0.092387,,,-1.962483,0.352412,-5.721301,-5.365908,,-53.122639,,-22.724270,-4306.361328,-1644.268677,,,106.245277,-481.307495,,-11.920929,,,-296.980133,205.785034,-441.670410,-477.433197,
232,0,15.145015,83.623611,61.992764,,,,10.628531,87.227600,65.037392,6.849414,90.601631,64.800674,4.812434,94.723526,65.783516,,,,,,,18.691898,90.316078,66.319740,15.546187,93.214195,67.412292,,,,10.278525,99.483551,68.160179,8.527697,103.454201,66.350060,,,,6.170200,82.249763,63.333645,2.580065,85.922028,64.167397,0.136443,90.281174,64.269150,-2.966421,94.085968,61.479771,,,,0.225846,0.921637,-0.197068,,,,-0.200327,0.791997,0.226498,-0.334205,0.443310,2.136827,0.037765,0.075996,0.256300,,,,,,,0.311993,-0.146776,-0.115484,-0.476651,-1.404434,-1.908094,,,,-0.003539,-0.305474,0.177324,,,,,,,0.961684,0.707060,-0.374764,0.528875,0.174344,-0.601262,1.393062,2.597272,6.954372,0.448804,1.657754,3.659725,,,,3.566966,116.080048,108.107925,,,,-30.994415,90.822578,164.508820,387.658356,4062.503906,-1424.104004,-13.257377,40.903687,36.656857,,,,,,,122.264030,16.391277,24.735928,-58.887527,-242.218369,-187.754639,,,,7.888302,-26.375055,26.747585,,,,,,,-734.147583,-805.258728,1499.950928,113.442078,-14.305115,-78.976151,254.370956,519.752502,1316.517578,105.856445,419.542206,961.869934,,,,105.192123,,109.322830,111.600616,115.426064,,,113.598808,116.081810,,121.030716,123.198311,,103.991570,107.269310,110.820717,112.431015,,0.648946,,0.746548,1.580268,0.210106,,,-0.132620,-2.299249,,-0.151247,,,0.388175,-0.207871,6.149709,3.376603,,156.462189,,167.191025,2501.532471,53.942204,,,47.609211,-311.285248,,-5.885959,,,235.065811,-56.028366,1187.100952,874.251099,
233,0,15.142625,83.615730,62.008457,,,,10.626852,87.658035,64.454819,6.837431,90.604424,64.800987,4.810166,94.723244,65.784599,,,,,,,18.697168,90.323692,66.337494,15.541800,93.246857,67.442780,,,,10.272988,99.488022,68.163208,,,,,,,6.173108,82.252777,63.324436,2.583821,85.925682,64.169724,0.118312,90.257500,64.204536,-2.963418,94.094330,61.503086,,,,-0.238977,-0.788271,1.569092,,,,-0.167917,43.043495,-58.257580,-1.198333,0.279397,0.031292,-0.226777,-0.027567,0.108033,,,,,,,0.527129,0.761449,1.775473,-0.438746,3.266335,3.048778,,,,-0.553764,0.447035,0.303239,,,,,,,0.290805,0.301749,-0.920892,0.375579,0.365824,0.233203,-1.813115,-2.367049,-6.461143,0.300282,0.835955,2.331659,,,,-46.482311,-170.990829,176.616013,,,,3.241003,4225.149414,-5848.407715,-86.412766,-16.391277,-210.553406,-26.454218,-10.356307,-14.826655,,,,,,,21.513552,90.822578,189.095734,3.790483,467.076904,495.687134,,,,-55.022537,75.250862,12.591481,,,,,,,-67.087822,-40.531158,-54.612755,-15.329570,19.147991,83.446503,-320.617706,-496.432190,-1341.551514,-14.852266,-82.179901,-132.806595,,,,105.194763,,109.321930,111.602325,115.426361,,,113.616096,116.125160,,121.035629,,,103.988510,107.273727,110.763954,112.450676,,0.263751,,-0.090152,0.171363,0.029802,,,1.728535,4.334748,,0.490993,,,-0.305474,0.441819,-5.676598,1.966208,,-38.519501,,-83.670021,-140.890472,-18.030405,,,186.115509,663.399719,,64.224007,,,-69.364906,64.969063,-1182.630615,-141.039490,
234,0,15.142830,83.622581,62.006889,,,,10.625648,87.223763,65.051895,6.852824,90.616371,64.798210,4.810535,94.727661,65.789444,,,,,,,18.695997,90.320992,66.328072,15.541247,93.249680,67.433594,,,,10.272734,99.490662,68.170616,8.492301,103.460014,66.370850,,,,6.163012,82.251022,63.340820,2.575931,85.921417,64.184166,0.116966,90.259819,64.208931,-2.978579,94.090271,61.491676,,,,0.020489,0.685453,-0.156462,,,,-0.120513,-43.427200,59.708206,1.539290,1.194328,-0.277162,0.036880,0.441074,0.485033,,,,,,,-0.117160,-0.270456,-0.942498,-0.055321,0.282377,-0.918657,,,,-0.025425,0.264496,0.740588,,,,,,,-1.009600,-0.175834,1.638383,-0.788947,-0.426918,1.443923,-0.134647,0.231713,0.439584,-1.516077,-0.406057,-1.141056,,,,25.946648,147.372482,-172.555450,,,,4.740432,-8647.069336,11796.578125,273.762299,91.493134,-30.845404,26.365742,46.864151,37.699936,,,,,,,-64.428894,-103.190544,-271.797180,38.342552,-298.395752,-396.743408,,,,52.833931,-18.253922,43.734909,,,,,,,-130.040573,-47.758221,255.927444,-116.452576,-79.274178,121.071938,167.846817,259.876251,690.072754,-181.635849,-124.201180,-347.271576,,,,105.199318,,109.328117,111.611359,115.432762,,,113.608246,116.122025,,121.041954,123.211952,,103.996498,107.278755,110.768394,112.441437,,0.455230,,0.619143,0.903010,0.640005,,,-0.784546,-0.313669,,0.632554,,,0.798702,0.502914,0.444055,-0.923872,,19.147991,,70.929527,73.164703,61.020256,,,-251.308090,-464.841736,,14.156103,,,110.417603,6.109476,612.065186,-289.008026,
235,0,15.139005,83.627975,62.011112,,,,10.626614,87.227753,65.057114,6.849777,90.599533,64.801361,4.810586,94.727158,65.793839,,,,,,,18.688789,90.328033,66.328018,15.538303,93.219727,67.414001,,,,10.271488,99.490952,68.175995,8.481062,103.438110,66.366875,,,,6.163847,82.261665,63.333729,2.578743,85.935173,64.186592,0.116513,90.261093,64.215942,-2.963280,94.101387,61.505859,,,,-0.382494,0.539422,0.422075,,,,0.096671,0.399351,0.521541,-0.304682,-1.683086,0.314415,0.005169,-0.049919,0.439584,,,,,,,-0.720844,0.704080,-0.005215,-0.294391,-2.995133,-1.959503,,,,-0.124611,0.028312,0.537932,-1.123920,-2.190471,-0.397861,,,,0.083493,1.064688,-0.709295,0.281166,1.376122,0.242889,-0.045277,0.127405,0.701100,1.529884,1.111627,1.418218,,,,-40.298328,-14.603138,57.853760,,,,21.718443,4382.655273,-5918.666992,-184.397217,-287.741425,59.157608,-3.171153,-49.099327,-4.544854,,,,,,,-60.368328,97.453598,93.728302,-23.907051,-327.751038,-104.084610,,,,-9.918586,-23.618340,-20.265579,,,,,,,109.309334,124.052170,-234.767792,107.011292,180.304047,-120.103363,8.936986,-10.430813,26.151539,304.596039,151.768326,255.927444,,,,105.205544,,109.334503,111.599335,115.434853,,,113.612640,116.086189,,121.045105,123.190636,,104.000656,107.291306,110.773499,112.458092,,0.622869,,0.638515,-1.202524,0.209361,,,0.438839,-3.582984,,0.315160,-2.131611,,0.415742,1.254678,0.510365,1.665950,,16.763805,,1.937151,-210.553406,-43.064354,,,122.338531,-326.931488,,-31.739473,,,-38.295982,75.176361,6.631017,258.982178,
236,0,15.143307,83.624840,61.988968,,,,10.629842,87.222687,65.046394,6.856376,90.586426,64.795906,4.851550,94.648209,65.609024,,,,,,,18.693266,90.322945,66.335968,15.541504,93.250648,67.428596,,,,10.271289,99.486336,68.175377,8.511906,103.445129,66.352432,,,,6.182062,82.262863,63.321732,2.583668,85.926033,64.177040,0.131835,90.281769,64.270439,-2.965589,94.088257,61.482883,,,,0.430178,-0.313669,-2.214313,,,,0.322796,-0.506639,-1.072139,0.659889,-1.311302,-0.545382,4.096282,-7.894635,-18.481911,,,,,,,0.447780,-0.508875,0.794977,0.320096,3.091991,1.459569,,,,-0.019930,-0.461191,-0.061840,3.084354,0.701845,-1.443923,,,,1.821481,0.119954,-1.199543,0.492553,-0.914186,-0.955164,1.532202,2.067536,5.449355,-0.230898,-1.312792,-2.297387,,,,81.267204,-85.309151,-263.638794,,,,22.612513,-90.599060,-159.367920,96.457077,37.178398,-85.979698,409.111389,-784.471619,-1892.149414,,,,,,,116.862358,-121.295456,80.019234,61.448662,608.712463,341.907135,,,,10.468065,-48.950314,-59.977173,420.827423,289.231537,-104.606155,,,,173.798767,-94.473358,-49.024818,21.138695,-229.030853,-119.805336,157.747925,194.013123,474.825500,-176.078171,-242.441895,-371.560455,,,,105.190620,,109.324402,111.585922,115.266495,,,113.613960,116.119926,,121.040955,123.190880,,103.995384,107.278381,110.821953,112.434601,,-1.492351,,-1.010299,-1.341105,-16.836077,,,0.132620,3.373623,,-0.414997,0.024587,,-0.527501,-1.291931,4.845858,-2.349168,,-211.521988,,-164.881348,-13.858080,-1704.543823,,,-30.621887,695.660706,,-73.015686,215.619797,,-94.324348,-254.660843,433.549286,-401.511780,
