
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
273,0,15.082539,83.903542,62.059311,12.453005,86.316154,62.469452,10.605685,87.472397,65.151268,6.786970,90.825104,64.963509,4.698739,94.938431,65.935181,,,,,,,18.569962,90.448837,66.539612,15.434120,93.390198,67.650383,12.333237,96.802216,69.128265,10.163342,99.645134,68.377701,,,,,,,6.135200,82.386353,63.680885,2.491555,86.140335,64.399063,0.049723,90.485909,64.399239,-3.025707,94.297707,61.555149,,,,-1.415983,-2.781302,2.538785,,,,13.112556,-70.880356,94.152245,14.436571,-7.110834,-3.337115,-0.117486,-0.022352,-0.606477,,,,,,,0.237860,0.552833,0.290573,0.461750,-0.108033,-0.725687,-0.284798,-0.020117,-0.287592,0.328664,-0.296533,-0.757724,,,,,,,-7.017981,-6.699562,10.177493,-0.102608,-0.401586,-0.245869,0.133334,-0.339746,-0.874698,0.424776,0.506639,-0.170991,,,,-900.356140,-2272.799561,2826.415039,,,,2589.468018,-9771.063477,12964.382812,3114.188965,-1442.432373,-755.116333,-45.769848,-47.832726,-86.203217,,,,,,,-14.938414,119.656326,163.838272,102.911148,-12.740493,-35.017731,-66.775826,-17.508865,-24.288893,42.598694,-52.079559,-113.919380,,,,,,,-1553.134033,-1501.813477,2433.657715,2.838206,-115.111473,22.947788,46.076458,-56.847931,-134.631989,40.698795,90.897079,75.213608,,,,105.444984,107.275291,109.583702,111.872787,115.684189,,,113.812813,116.346527,119.588852,121.276367,,,104.309189,107.580681,111.062874,112.651009,,-0.922382,,0.026077,-6.844849,-0.368804,,,0.648201,-0.447780,-0.211596,-0.642985,,,0.499189,-0.471622,-0.784546,0.318885,,-269.785522,,55.134296,-1422.539307,-90.226532,,,188.499695,-16.987324,-35.017731,-103.414062,,,206.381088,-78.380112,-124.424698,116.080048,
274,0,15.096528,83.919449,62.035622,12.433114,86.305199,62.468681,10.605265,87.475365,65.141350,6.816493,90.810219,64.954277,4.702104,94.937035,65.935013,,,,,,,18.569162,90.447014,66.543236,15.436353,93.388573,67.651024,12.335308,96.804451,69.138100,10.164083,99.643326,68.375359,,,,,,,6.120372,82.365646,63.720123,2.497462,86.140007,64.400444,0.054016,90.487350,64.402107,-3.024707,94.295914,61.557980,,,,1.398940,1.590699,-2.368912,-1.989026,-1.095235,-0.077114,-0.042096,0.297278,-0.991672,2.952246,-1.488626,-0.923872,0.336533,-0.139326,-0.016391,,,,,,,-0.079907,-0.181794,0.362098,0.223331,-0.162423,0.064075,0.207126,0.223517,0.983477,0.074133,-0.180304,-0.234693,,,,,,,-1.482805,-2.070516,3.923476,0.590738,-0.032783,0.137836,0.429255,0.144541,0.287592,0.099931,-0.179559,0.282750,,,,281.492249,437.200073,-490.769745,,,,-1315.465210,7117.763184,-9514.390625,-1148.432495,562.220825,241.324310,45.401974,-11.697412,59.008598,,,,,,,-31.776726,-73.462723,7.152557,-23.841858,-5.438924,78.976151,49.192459,24.363400,127.106903,-25.453047,11.622906,52.303078,,,,,,,553.517578,462.904572,-625.401733,69.334641,36.880375,38.370491,29.592119,48.428772,116.229057,-32.484531,-68.619850,45.374035,,,,105.445709,107.263725,109.580139,111.857132,115.683083,,,113.813347,116.345894,119.596565,121.273621,,,104.315926,107.581390,111.065727,112.651024,,0.073016,-1.157075,-0.356883,-1.565367,-0.110269,,,0.053644,-0.063330,0.771135,-0.274181,,,0.674278,0.070781,0.285357,0.001490,,99.539757,,-38.295982,527.948120,25.853516,,,-59.455635,38.444996,98.273155,36.880375,,,17.508865,54.240227,106.990341,-31.739473,
275,0,15.017359,83.689934,62.326996,12.435062,86.286346,62.425941,10.492654,88.120621,64.246628,6.652256,90.870590,64.986061,4.701625,94.932762,65.929428,,,,,,,18.572891,90.442741,66.524925,15.436747,93.390060,67.642487,12.330379,96.801895,69.130104,10.163453,99.643471,68.375381,,,,,,,6.121484,82.365829,63.707897,2.498931,86.140045,64.387527,0.053504,90.483421,64.394295,-3.027460,94.290840,61.554127,,,,-7.916987,-22.951513,29.137730,0.194833,-1.885742,-4.274025,-11.261086,64.525757,-89.472534,-16.423594,6.037206,3.178418,-0.047870,-0.426918,-0.558794,,,,,,,0.372902,-0.427663,-1.831353,0.039302,0.149012,-0.853837,-0.492856,-0.255555,-0.799447,-0.062957,0.014156,0.002235,,,,,,,0.111246,0.018626,-1.222640,0.146939,0.003725,-1.291186,-0.051169,-0.393391,-0.781566,-0.275229,-0.507385,-0.385195,,,,-931.592651,-2454.221191,3150.664307,218.385834,-79.050659,-419.691193,-1121.899170,6422.847656,-8848.085938,-1937.583984,752.583130,410.228973,-38.440338,-28.759241,-54.240227,,,,,,,45.280903,-24.586916,-219.345093,-18.402935,31.143427,-91.791153,-69.998207,-47.907234,-178.292389,-13.709068,19.446014,23.692846,,,,,,,159.405167,208.914276,-514.611572,-44.379848,3.650784,-142.902130,-48.042419,-53.793190,-106.915833,-37.516003,-32.782555,-66.794456,,,,105.423813,107.223892,109.558060,111.914719,115.676384,,,113.799858,116.342178,119.589363,121.273689,,,104.308670,107.573723,111.057991,112.644737,,-2.189726,-3.983080,-2.207607,5.758554,-0.670552,,,-1.349300,-0.371784,-0.719726,0.006706,,,-0.725687,-0.766665,-0.774115,-0.628084,,-226.274139,-282.600525,-185.072418,732.392090,-56.028366,,,-140.294434,-30.845404,-149.086121,28.088688,,,-139.996414,-83.744522,-105.947258,-62.957405,
276,0,15.098234,83.911415,62.026978,12.441678,86.305077,62.468681,10.606733,87.479317,65.134590,6.820629,90.836990,64.955658,4.702045,94.933716,65.934387,,,,,,,18.568302,90.444321,66.537819,15.433996,93.386963,67.657471,12.334408,96.795212,69.126221,10.164894,99.641800,68.376518,,,,,,,6.104272,82.366753,63.719070,2.501642,86.141388,64.404587,0.051754,90.483246,64.396172,-3.024603,94.290817,61.553501,,,,8.087605,22.147596,-30.001999,0.661518,1.873076,4.274025,11.407956,-64.130875,88.796768,16.837194,-3.360212,-3.039837,0.042003,0.095367,0.496209,,,,,,,-0.458956,0.157952,1.289696,-0.275020,-0.309944,1.498312,0.402890,-0.668317,-0.388920,0.144076,-0.166893,0.113994,,,,,,,-1.721177,0.091642,1.117587,0.270992,0.134110,1.705438,-0.175025,-0.017136,0.187755,0.285706,-0.002235,-0.062585,,,,1600.459229,4509.911133,-5913.972656,46.668575,375.881805,854.805115,2266.904297,-12865.662109,17826.929688,3326.078857,-939.741760,-621.825439,8.987263,52.228569,105.500221,,,,,,,-83.185730,58.561562,312.104828,-31.432137,-45.895576,235.214828,89.574608,-41.276215,41.052700,20.703300,-18.104912,11.175871,,,,,,,-183.242386,7.301569,234.022736,12.405216,13.038516,299.662354,-12.385644,37.625431,96.932053,56.093559,50.514938,32.261013,,,,105.434471,107.264610,109.579414,111.879921,115.680008,,,113.807899,116.348045,119.582123,121.273087,,,104.315216,107.585068,111.058937,112.644310,,1.065433,4.071742,2.135336,-3.479421,0.362843,,,0.804663,0.586361,-0.724196,-0.060350,,,0.654161,1.133978,0.094622,-0.043213,,325.515869,805.482239,434.294342,-923.797485,103.339554,,,215.396286,95.814468,-0.447035,-6.705523,,,137.984756,190.064316,86.873772,58.487057,
277,0,15.029415,83.743828,62.264366,12.440475,86.298096,62.441483,10.519213,88.126320,64.260765,6.798307,90.812317,64.954086,4.698519,94.935310,65.933716,,,,,,,18.570223,90.446655,66.539375,15.437465,93.385994,67.661133,12.332619,96.800674,69.131424,10.162789,99.644928,68.377846,,,,,,,6.148616,82.194153,63.959240,2.494685,86.143669,64.395821,0.053993,90.486382,64.403816,-3.023080,94.298256,61.565147,,,,-6.881915,-16.758591,23.739040,-0.120327,-0.698119,-2.719834,-8.752010,64.700096,-87.382645,-2.232147,-2.466887,-0.157207,-0.352599,0.159442,-0.067055,,,,,,,0.192039,0.233948,0.155717,0.346918,-0.096858,0.366569,-0.179000,0.546873,0.520796,-0.210479,0.312924,0.132620,,,,,,,4.434353,-17.260015,24.016947,-0.695651,0.228733,-0.876188,0.223910,0.313669,0.764430,0.152271,0.744313,1.164526,,,,-1496.952026,-3890.618896,5374.103516,-78.184532,-257.119537,-699.385986,-2015.996704,12883.096680,-17617.941406,-1906.934082,89.332458,288.262970,-39.460136,6.407499,-56.326389,,,,,,,65.099449,7.599592,-113.397835,62.193722,21.308661,-113.174316,-58.189034,121.518967,90.971588,-35.455452,47.981739,1.862645,,,,,,,615.553040,-1735.165771,2289.936035,-96.664291,9.462237,-258.162628,39.893566,33.080578,57.667496,-13.343524,74.654816,122.711060,,,,105.431320,107.243027,109.573486,111.857613,115.680794,,,113.810982,116.349854,119.589371,121.276237,,,104.328651,107.581497,111.065933,112.656860,,-0.315160,-2.158433,-0.593066,-2.230704,0.078231,,,0.307709,0.181049,0.724941,0.315160,,,1.344085,-0.356883,0.699610,1.255423,,-138.059265,-623.017578,-272.840271,124.871735,-28.461218,,,-49.695374,-40.531158,144.913788,37.550926,,,68.992378,-149.086121,60.498714,129.863617,
278,0,15.092081,83.901367,62.052368,12.554657,86.302399,62.546974,10.521188,88.123474,64.265327,6.804624,90.806847,64.958443,4.698100,94.934799,65.934654,,,,,,,18.571098,90.445618,66.540039,15.434939,93.388206,67.663261,12.328789,96.800888,69.130661,10.162996,99.644501,68.376442,,,,,,,6.200022,82.453392,63.573280,2.498112,86.140099,64.394691,0.050335,90.484642,64.402565,-3.034085,94.294067,61.555202,,,,6.266590,15.754252,-21.199883,11.418201,0.430644,10.549277,0.197440,-0.284612,0.455976,0.631670,-0.546873,0.435859,-0.041910,-0.051409,0.093132,,,,,,,0.087731,-0.104308,0.066310,-0.252575,0.221282,0.212342,-0.382960,0.020862,-0.076741,0.020675,-0.043213,-0.140071,,,,,,,5.140621,25.924295,-38.596241,0.342703,-0.357628,-0.113249,-0.365798,-0.174344,-0.125170,-1.100497,-0.419468,-0.994280,,,,1314.850586,3251.284424,-4493.892090,1153.852783,112.876297,1326.911255,894.945129,-6498.470703,8783.862305,286.381683,192.001465,59.306622,31.068920,-21.085144,16.018749,,,,,,,-10.430813,-33.825638,-8.940697,-59.949234,31.813980,-15.422702,-20.395964,-52.601097,-59.753654,23.115427,-35.613777,-27.269125,,,,,,,70.626846,4318.430664,-6261.319336,103.835480,-58.636070,76.293945,-58.970871,-48.801304,-88.959930,-125.276863,-116.378067,-215.880569,,,,105.440536,107.321243,109.574059,111.856094,115.680878,,,113.810684,116.352531,119.588699,121.275101,,,104.300354,107.578033,111.063782,112.648209,,0.921637,7.821620,0.057369,-0.151992,0.008941,,,-0.029802,0.267476,-0.067055,-0.113994,,,-2.829731,-0.346452,-0.215322,-0.865012,,123.679642,998.005249,65.043571,207.871201,-6.929040,,,-33.751129,8.642673,-79.199669,-42.915344,,,-417.381531,1.043081,-91.493134,-212.043518,
279,0,15.086208,83.907822,62.055420,12.733103,86.366386,62.526337,10.608332,87.471786,65.151535,6.798707,90.812553,64.957985,4.699080,94.936470,65.934944,,,,,,,18.575439,90.448280,66.538101,15.431879,93.389412,67.654816,12.331988,96.796722,69.120117,10.164136,99.646965,68.376923,,,,,,,6.115695,82.334152,63.763268,2.494367,86.144829,64.397133,0.053108,90.489456,64.402084,-3.025471,94.291855,61.547337,,,,-0.587292,0.645220,0.305101,17.844606,6.398559,-2.063811,8.714385,-65.168739,88.620934,-0.591716,0.570714,-0.046194,0.098022,0.166893,0.029057,,,,,,,0.433996,0.266731,-0.193715,-0.306033,0.120699,-0.844151,0.320002,-0.416487,-1.054257,0.113994,0.246614,0.047684,,,,,,,-8.432660,-11.923909,18.998981,-0.374462,0.473112,0.244379,0.277311,0.481308,-0.048429,0.861380,-0.220537,-0.786781,,,,-685.388184,-1510.903198,2150.498291,642.640503,596.791504,-1261.308838,851.694458,-6488.413086,8816.496094,-122.338531,111.758713,-48.205257,13.993122,21.830200,-6.407499,,,,,,,34.626572,37.103889,-26.002525,-5.345792,-10.058284,-105.649231,70.296227,-43.734909,-97.751617,9.331852,28.982758,18.775463,,,,,,,-1357.328125,-3784.820557,5759.522461,-71.716492,83.073975,35.762787,64.310951,65.565109,7.674098,196.187759,19.893051,20.749866,,,,105.446632,107.381691,109.583633,111.860100,115.682457,,,113.812378,116.348183,119.579567,121.277496,,,104.317154,107.583199,111.067421,112.641830,,0.609457,6.045401,0.957400,0.400096,0.157952,,,0.169873,-0.434369,-0.913441,0.239909,,,1.679361,0.516325,0.364333,-0.637770,,-31.217934,-177.621841,90.003014,55.208801,14.901161,,,19.967556,-70.184471,-84.638596,35.390259,,,450.909149,86.277725,57.965515,22.724270,
280,0,15.024140,83.708237,62.299667,12.573298,86.302902,62.531872,10.481277,88.152321,64.221519,6.617118,90.852394,65.014198,4.700316,94.935165,65.933754,,,,,,,18.570871,90.443314,66.534103,15.434361,93.387505,67.645187,12.334825,96.799217,69.124832,10.164025,99.644104,68.377625,,,,,,,6.231277,82.473015,63.527771,2.496721,86.140961,64.394943,0.050173,90.483795,64.395126,-3.025069,94.294098,61.557213,,,,-6.206800,-19.958614,24.424866,-15.980471,-6.348639,0.553578,-12.705475,68.053604,-93.001869,-18.158880,3.983825,5.621463,0.123633,-0.130385,-0.118464,,,,,,,-0.456721,-0.496954,-0.400096,0.248104,-0.190735,-0.963360,0.283588,0.249594,0.471622,-0.011083,-0.286102,0.070035,,,,,,,11.558132,13.886393,-23.549795,0.235345,-0.386685,-0.219047,-0.293506,-0.566244,-0.695139,0.040210,0.224262,0.987947,,,,-561.950745,-2060.383545,2411.976318,-3382.507812,-1274.719849,261.738892,-2141.986084,13322.234375,-18162.281250,-1756.716431,341.311096,566.765686,2.561137,-29.727818,-14.752150,,,,,,,-89.071693,-76.368454,-20.638107,55.413692,-31.143427,-11.920929,-3.641471,66.608192,152.587891,-12.507662,-53.271652,2.235174,,,,,,,1999.079224,2581.030029,-4254.877441,60.980675,-85.979698,-46.342613,-57.081669,-104.755165,-64.671036,-82.117035,44.479965,177.472824,,,,105.423157,107.315018,109.567749,111.914200,115.680763,,,113.805344,116.341385,119.584610,121.275528,,,104.290001,107.578842,111.058777,112.649101,,-2.346933,-6.667524,-1.588464,5.410612,-0.169873,,,-0.703335,-0.680238,0.504404,-0.196695,,,-2.714992,-0.435114,-0.864267,0.726432,,-295.639038,-1271.292603,-254.586334,501.051544,-32.782555,,,-87.320801,-24.586916,141.784546,-43.660400,,,-439.435242,-95.143913,-122.860077,136.420135,
281,0,15.092586,83.914299,62.040825,,,,10.517147,88.123955,64.259903,6.830415,90.851219,64.943115,4.698238,94.934555,65.932625,,,,,,,18.571566,90.441238,66.536278,15.429542,93.386589,67.649414,12.334852,96.803146,69.133972,10.162276,99.641510,68.371338,,,,,,,6.207593,82.446075,63.571938,2.493901,86.142540,64.399307,0.051965,90.483894,64.392487,-3.023221,94.303833,61.566116,,,,6.844476,20.606815,-25.884434,,,,3.587082,-2.836436,3.838539,21.329756,-0.117719,-7.108599,-0.207871,-0.061095,-0.113249,,,,,,,0.069290,-0.207126,0.217557,-0.481866,-0.091642,0.423193,0.002794,0.392646,0.914186,-0.174902,-0.259280,-0.628084,,,,,,,-2.368353,-2.694130,4.416704,-0.282028,0.157952,0.436604,0.179147,0.010431,-0.264496,0.184774,0.973046,0.889972,,,,1305.127441,4056.543457,-5030.930176,,,,1629.255737,-7089.003906,9684.041016,3948.863525,-410.154449,-1273.006226,-33.150429,6.929040,0.521541,,,,,,,52.601097,28.982758,61.765312,-72.997063,9.909272,138.655304,-28.079376,14.305115,44.256447,-16.381964,2.682209,-69.811943,,,,,,,-1392.648560,-1658.052246,2796.649902,-51.737297,54.463745,65.565109,47.265278,57.667496,43.064354,14.456454,74.878334,-9.797514,,,,105.444115,,109.570877,111.884796,115.679535,,,113.805084,116.342468,119.593079,121.269699,,,104.294205,107.582657,111.057327,112.662056,,2.095103,,0.312924,-2.940744,-0.122935,,,-0.026077,0.108778,0.846386,-0.582635,,,0.420213,0.381470,-0.145286,1.295656,,444.203613,,190.138824,-835.135559,4.693866,,,67.725777,78.901649,34.198166,-38.594009,,,313.520447,81.658363,71.898102,56.922436,
282,0,15.079503,83.874382,62.077007,12.475947,86.318115,62.444092,10.603745,87.464401,65.150375,6.794855,90.821030,64.953308,4.697966,94.934219,65.934120,,,,,,,18.569546,90.443733,66.528229,15.430656,93.388664,67.649223,12.330266,96.798599,69.124733,10.159738,99.644173,68.381226,,,,,,,6.128768,82.358398,63.722095,2.494989,86.142059,64.395065,0.046296,90.484093,64.392944,-3.031729,94.293510,61.558773,,,,-1.308229,-3.992021,3.618374,,,,8.659810,-65.955521,89.047104,-3.556022,-3.018975,1.019239,-0.027241,-0.033528,0.149757,,,,,,,-0.201911,0.248849,-0.804663,0.111479,0.207126,-0.019372,-0.458676,-0.454485,-0.923872,-0.253879,0.265986,0.988692,,,,,,,-7.882528,-8.767843,15.015900,0.108872,-0.047684,-0.424683,-0.566829,0.019372,0.046194,-0.850763,-1.031905,-0.734255,,,,-815.270508,-2459.883789,2950.281006,,,,507.272766,-6311.908203,8520.856445,-2488.577881,-290.125610,812.783813,18.063002,2.756715,26.300549,,,,,,,-27.120113,45.597553,-102.221970,59.334560,29.876827,-44.256447,-46.147034,-84.713104,-183.805817,-7.897615,52.526592,161.677597,,,,,,,-551.417480,-607.371338,1059.919556,39.089935,-20.563602,-86.128708,-74.597626,0.894070,31.068920,-103.553757,-200.495117,-162.422653,,,,105.431770,107.264763,109.576599,111.864029,115.680099,,,113.802032,116.344162,119.583580,121.277260,,,104.311905,107.579758,111.057755,112.649635,,-1.233816,,0.572205,-2.076477,0.056624,,,-0.305474,0.169128,-0.949949,0.755489,,,1.770258,-0.289828,0.042468,-1.242012,,-332.891937,,25.928020,86.426735,17.955898,,,-27.939678,6.034970,-179.633499,133.812424,,,135.004517,-67.129730,18.775463,-253.766769,
283,0,15.090634,83.917953,62.026558,12.439798,86.294426,62.459778,10.482184,88.144394,64.238060,6.634767,90.870445,64.998535,4.695954,94.935471,65.936783,,,,,,,18.567032,90.444214,66.541824,15.433079,93.389549,67.655457,12.331442,96.793854,69.115517,10.161146,99.646088,68.376228,,,,,,,6.216206,82.449005,63.563744,2.490965,86.140274,64.398697,0.048189,90.486000,64.402771,-3.027498,94.298676,61.563229,,,,1.113117,4.357100,-5.045161,-3.614836,-2.368540,1.568720,-12.156088,67.999214,-91.231613,-16.008783,4.941970,4.523248,-0.201166,0.125170,0.265986,,,,,,,-0.251457,0.048429,1.358986,0.242237,0.088662,0.623614,0.117626,-0.474602,-0.921637,0.140909,0.192225,-0.499934,,,,,,,8.743815,9.060651,-15.835464,-0.402424,-0.178814,0.363588,0.189302,0.190735,0.982732,0.423123,0.516325,0.445545,,,,242.134552,834.912048,-866.353516,,,,-2081.589600,13395.473633,-18027.873047,-1245.276123,796.094543,350.400818,-17.392448,15.869737,11.622906,,,,,,,-4.954636,-20.042061,216.364868,13.075769,-11.846423,64.298508,57.630241,-2.011657,0.223517,39.478764,-7.376075,-148.862595,,,,,,,1662.634399,1782.849487,-3085.136475,-51.129608,-13.113022,78.827141,75.613098,17.136335,93.653801,127.388626,154.823059,117.979942,,,,105.438347,107.250648,109.571152,111.920815,115.682556,,,113.809952,116.348824,119.574539,121.276131,,,104.292038,107.580406,111.065002,112.656281,,0.657141,-1.411885,-0.544637,5.678087,0.245869,,,0.791997,0.466406,-0.903755,-0.112504,,,-1.987070,0.064820,0.724941,0.664592,,189.095734,,-111.684204,775.456421,18.924475,,,109.747055,29.727818,4.619360,-86.799263,,,-375.732788,35.464764,68.247314,190.660355,
284,0,15.085910,83.913651,62.040894,12.427976,86.292862,62.435345,10.607414,87.916504,64.555588,6.795844,90.797150,64.964081,4.695604,94.934799,65.934723,,,,,,,18.562899,90.442848,66.534866,15.429470,93.390411,67.662895,12.329804,96.800415,69.130241,10.156195,99.643234,68.378914,,,,,,,6.117115,82.363129,63.720165,2.484388,86.138504,64.411789,0.044525,90.484901,64.399559,-3.031818,94.295090,61.566391,,,,-0.472460,-0.429899,1.433864,-1.182314,-0.156462,-2.443418,12.522936,-22.789091,31.752884,16.107643,-7.329881,-3.445894,-0.034971,-0.067055,-0.205636,,,,,,,-0.413321,-0.136346,-0.695139,-0.360887,0.086427,0.743568,-0.163727,0.656396,1.472235,-0.495184,-0.286102,0.268221,,,,,,,-9.909086,-8.587540,15.642494,-0.657700,-0.177324,1.309067,-0.366420,-0.109524,-0.321865,-0.432087,-0.358373,0.316277,,,,-158.557663,-478.699799,647.902466,243.252136,221.207733,-401.213776,2467.902344,-9078.831055,12298.449219,3211.642822,-1227.185181,-796.914124,16.619452,-19.222498,-47.162174,,,,,,,-16.186386,-18.477440,-205.412506,-60.312450,-0.223517,11.995435,-28.135256,113.099815,239.387161,-63.609333,-47.832726,76.815483,,,,,,,-1865.290161,-1764.818970,3147.795654,-25.527552,0.149012,94.547867,-55.572235,-30.025841,-130.459671,-85.521027,-87.469818,-12.926758,,,,105.442680,107.233788,109.586731,111.850952,115.680824,,,113.804131,116.353363,119.588188,121.274879,,,104.313774,107.586678,111.062241,112.655128,,0.433624,-1.686066,1.557916,-6.985664,-0.173599,,,-0.581890,0.453740,1.364946,-0.125170,,,2.174079,0.626594,-0.275671,-0.115484,,-22.351742,-27.418137,210.255386,-1266.375244,-41.946770,,,-137.388702,-1.266599,226.870178,-1.266599,,,416.114929,56.177376,-100.061295,-78.007576,
285,0,15.012258,83.685524,62.329659,,,,10.486459,88.133835,64.245293,6.624504,90.817642,65.020882,4.696240,94.932030,65.933403,,,,,,,18.568037,90.442070,66.530251,15.432660,93.384422,67.642982,12.332856,96.802330,69.127098,10.162634,99.642929,68.375687,,,,,,,6.210172,82.456734,63.555374,2.496203,86.137062,64.392677,0.045239,90.484161,64.402115,-3.026528,94.288803,61.542660,,,,-7.365178,-22.812933,28.876215,,,,-12.095551,21.733343,-31.029432,-17.134007,2.049655,5.680323,0.063656,-0.277162,-0.131875,,,,,,,0.513904,-0.078231,-0.461936,0.319071,-0.599027,-1.991540,0.305101,0.191480,-0.314415,0.643916,-0.029802,-0.322610,,,,,,,9.305682,9.360165,-16.479195,1.181546,-0.143796,-1.911074,0.071355,-0.073761,0.256300,0.529015,-0.628829,-2.373010,,,,-689.271790,-2238.303467,2744.235107,,,,-2461.848633,4452.243164,-6278.231445,-3324.165039,937.953613,912.621643,9.862706,-21.010637,7.376075,,,,,,,92.722473,5.811453,23.320316,67.995865,-68.545341,-273.510803,46.882778,-46.491623,-178.664917,113.910065,25.629997,-59.083103,,,,,,,1921.476807,1794.770386,-3212.168701,183.924576,3.352761,-322.014099,43.777580,3.576279,57.816505,96.110168,-27.045609,-268.928711,,,,105.421165,,109.567314,111.890320,115.677818,,,113.801643,116.337395,119.588234,121.273354,,,104.292694,107.574348,111.063133,112.636742,,-2.151728,,-1.941621,3.936142,-0.300258,,,-0.248849,-1.596659,0.004470,-0.152737,,,-2.108514,-1.232326,0.088662,-1.838058,,-258.535156,,-349.953766,1092.180664,-12.665987,,,33.304096,-205.039978,-136.047607,-2.756715,,,-428.259369,-185.891983,36.433338,-172.257416,
286,0,15.083357,83.888092,62.067871,12.548313,86.286736,62.529297,10.603767,87.463531,65.146202,6.797235,90.811958,64.957214,4.698156,94.932312,65.932945,,,,,,,18.570383,90.438858,66.540932,15.429893,93.386086,67.651543,12.333030,96.795242,69.125626,10.163807,99.642937,68.377174,,,,,,,6.101161,82.365898,63.714958,2.493741,86.137611,64.402290,0.048505,90.482452,64.400513,-3.032931,94.285133,61.545448,,,,7.109903,20.256638,-26.178732,,,,11.730939,-67.030640,90.090927,17.273100,-0.568479,-6.366521,0.191526,0.028312,-0.046194,,,,,,,0.234507,-0.321120,1.068413,-0.276789,0.166148,0.856072,0.017416,-0.709295,-0.147521,0.117347,0.000745,0.149012,,,,,,,-10.901131,-9.083003,15.958399,-0.246218,0.055134,0.961125,0.326631,-0.171363,-0.160187,-0.640284,-0.367314,0.278652,,,,1447.508057,4306.957031,-5505.494629,,,,2382.649170,-8876.398438,12112.037109,3440.710938,-261.813416,-1204.684326,12.787059,30.547380,8.568168,,,,,,,-27.939678,-24.288893,153.034927,-59.586018,76.517464,284.761200,-28.768555,-90.077522,16.689301,-52.656979,3.054738,47.162174,,,,,,,-2020.681396,-1844.316772,3243.759277,-142.776398,19.893051,287.219879,25.527588,-9.760261,-41.648746,-116.929871,26.151539,265.166168,,,,105.437843,107.297600,109.573425,111.859085,115.677864,,,113.805725,116.343338,119.581665,121.274307,,,104.311844,107.580490,111.060806,112.635368,,1.668185,,0.610948,-3.123283,0.004470,,,0.408292,0.594556,-0.657141,0.095367,,,1.915544,0.613928,-0.232458,-0.137836,,381.991272,,255.256897,-705.942505,30.472874,,,65.714119,219.121582,-66.161156,24.810432,,,402.405853,184.625381,-32.112003,170.022247,
287,0,15.101229,83.922462,62.029583,12.441058,86.307121,62.484314,10.522419,88.125977,64.264549,6.799970,90.796539,64.968246,4.697684,94.934624,65.937210,,,,,,,18.569321,90.442963,66.543304,15.435322,93.384239,67.654762,12.334685,96.795647,69.120567,10.163700,99.644211,68.379738,,,,,,,6.213710,82.471024,63.549355,2.497528,86.140472,64.401497,0.051022,90.484146,64.400101,-3.024303,94.290611,61.542179,,,,1.787208,3.436953,-3.828853,-10.725576,2.038479,-4.498288,-8.134916,66.244598,-88.164955,0.273576,-1.542270,1.102686,-0.047218,0.230968,0.426918,,,,,,,-0.106171,0.410527,0.236928,0.542961,-0.184774,0.321865,0.165589,0.040978,-0.505149,-0.010710,0.127405,0.256300,,,,,,,11.254940,10.512024,-16.560406,0.378676,0.286102,-0.078976,0.251736,0.169128,-0.041723,0.862824,0.548363,-0.326708,,,,-532.269470,-1681.968628,2234.988037,,,,-1986.585571,13327.524414,-17825.587891,-1699.952393,-97.379089,746.920715,-23.874454,20.265579,47.311188,,,,,,,-34.067780,73.164703,-83.148483,81.975014,-35.092236,-53.420662,14.817342,75.027344,-35.762787,-12.805685,12.665987,10.728836,,,,,,,2215.607178,1959.502686,-3251.880371,62.489418,23.096800,-104.010101,-7.489504,34.049152,11.846423,150.310822,91.567635,-60.535969,,,,105.445221,107.275291,109.575737,111.853127,115.682175,,,113.810188,116.344452,119.579239,121.276787,,,104.300529,107.582397,111.061935,112.637947,,0.737607,-2.230704,0.230968,-0.595301,0.431389,,,0.446290,0.111014,-0.242144,0.248104,,,-1.131743,0.190735,0.113249,0.257790,,-93.057755,,-37.997963,252.798203,42.691826,,,3.799796,-48.354267,41.499733,15.273690,,,-304.728760,-42.319298,34.570694,39.562584,
