
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
252,0,-22.219927,-5.189953,40.810139,,,,,,,,,,-35.355534,3.722231,46.129642,-37.478653,5.634501,45.479717,-17.279327,2.157187,41.442425,-20.041439,2.339391,43.775143,-23.594435,3.600205,45.647907,-27.992922,7.964631,45.726295,-31.357031,11.112959,45.385799,,,,,,,,,,,,,,,,,,,,,,0.192970,0.461843,0.059977,,,,,,,,,,-0.011921,-0.488292,-0.534579,0.138581,-1.082989,1.888350,0.093319,-0.199629,0.090525,-0.297837,-2.301461,6.709993,0.265241,0.461843,-0.172108,-0.834465,-0.116695,0.343844,-0.040233,0.404101,0.685826,,,,,,,,,,,,,,,,,,,,,,12.647361,23.799948,88.065865,,,,,,,,,,2.086163,-101.188194,-90.897079,41.984020,-180.243515,307.634460,51.278622,-114.534050,-100.173058,340.975830,18.314459,372.640778,78.454613,64.959747,-110.045074,-119.227913,-33.155083,18.961727,-8.381903,25.592745,68.880615,,,,,,,,,,,,,,,,,,,,,,46.756046,,,,58.239273,59.201366,44.952232,48.201611,51.511070,54.202705,56.272835,,,,,,,,-0.090525,,,,-0.447035,1.259893,0.037998,6.104633,-0.241771,0.704080,0.655279,,,,,,,,68.247314,,,,-79.683960,192.597504,-117.570160,197.552139,-128.932297,72.754921,65.267090,,,,,,,
253,0,-22.213934,-5.194239,40.815186,,,,,,,,,,-35.353771,3.723758,46.130657,-37.482769,5.642332,45.475586,-17.280716,2.157459,41.444668,-20.047028,2.362978,43.753246,-23.594715,3.591177,45.639412,-27.985579,7.965079,45.728794,-31.357601,11.113320,45.389057,,,,,,,,,,,,,,,,,,,,,,0.599213,-0.428641,0.504777,,,,,,,,,,0.176206,0.152690,0.101328,-0.411645,0.783009,-0.413135,-0.138953,0.027218,0.224262,-0.558794,2.358714,-2.189353,-0.027940,-0.902847,-0.849739,0.734255,0.044890,0.249967,-0.056997,0.036135,0.325590,,,,,,,,,,,,,,,,,,,,,,40.624290,-89.048409,44.479965,,,,,,,,,,18.812716,64.098274,63.590706,-55.022537,186.599792,-230.148438,-23.227184,22.684690,13.373793,-26.095659,466.017517,-889.934570,-29.318035,-136.469025,-67.763031,156.871979,16.158447,-9.387732,-1.676381,-36.796555,-36.023556,,,,,,,,,,,,,,,,,,,,,,46.758087,,,,58.239101,59.201546,44.954845,48.185204,51.503036,54.201088,56.275848,,,,,,,,0.203773,,,,-0.017136,0.017881,0.261143,-1.640618,-0.803545,-0.161678,0.301376,,,,,,,,29.429794,,,,42.989849,-124.201180,22.314489,-774.525085,-56.177376,-86.575745,-35.390259,,,,,,,
254,0,-22.226635,-5.192945,40.814102,,,,,,,,,,-35.356045,3.723014,46.135975,-37.483391,5.637562,45.475914,-17.280430,2.157821,41.448437,-20.064505,2.331643,43.808140,-23.594748,3.594183,45.651737,-27.997059,7.962599,45.739769,-31.359383,11.107978,45.386829,,,,,,,,,,,,,,,,,,,,,,-1.270138,0.129407,-0.108406,,,,,,,,,,-0.227243,-0.074343,0.531599,-0.062212,-0.476930,0.032783,0.028685,0.036112,0.376999,-1.747720,-3.133551,5.489215,-0.003353,0.300631,1.232699,-1.148134,-0.248011,1.097471,-0.178069,-0.534300,-0.222772,,,,,,,,,,,,,,,,,,,,,,-186.935074,55.804848,-61.318279,,,,,,,,,,-40.344894,-22.703316,43.027103,34.943222,-125.993965,44.591724,16.763805,0.889413,15.273690,-118.892639,-549.226501,767.856812,2.458692,120.347824,208.243729,-188.238922,-29.290094,84.750351,-12.107193,-57.043507,-54.836273,,,,,,,,,,,,,,,,,,,,,,46.763027,,,,58.244644,59.201733,44.958229,48.240791,51.514187,54.215908,56.273994,,,,,,,,0.494346,,,,0.554323,0.018626,0.338629,5.558878,1.114979,1.481920,-0.185519,,,,,,,,29.057264,,,,57.145954,0.074506,7.748604,719.949585,191.852448,164.359802,-48.689545,,,,,,,
255,0,-22.222778,-5.189509,40.817497,,,,,,,,,,-35.352505,3.721691,46.131306,-37.484249,5.640349,45.481445,-17.276991,2.157703,41.451084,-20.056007,2.334006,43.812347,-23.593655,3.597390,45.648453,-27.996555,7.962534,45.739841,-31.356327,11.110243,45.387363,,,,,,,,,,,,,,,,,,,,,,0.385754,0.343611,0.339746,,,,,,,,,,0.353903,-0.132364,-0.466779,-0.085682,0.278652,0.552833,0.343844,-0.011781,0.264868,0.849739,0.236346,0.420585,0.109337,0.320631,-0.328571,0.050478,-0.006519,0.007078,0.305474,0.226498,0.053644,,,,,,,,,,,,,,,,,,,,,,165.589157,21.420420,44.815243,,,,,,,,,,58.114529,-5.802140,-99.837784,-2.346933,75.558197,52.005051,31.515957,-4.789326,-11.213123,259.745880,336.989746,-506.863007,11.269003,2.000015,-156.126923,119.861214,24.149195,-109.039246,48.354267,76.079742,27.641655,,,,,,,,,,,,,,,,,,,,,,46.763783,,,,58.238716,59.206791,44.959343,48.241192,51.510998,54.215698,56.273170,,,,,,,,0.075251,,,,-0.593066,0.505894,0.111386,0.039861,-0.318885,-0.020862,-0.082329,,,,,,,,-41.909515,,,,-114.738937,48.726799,-22.724270,-551.901733,-143.386429,-150.278214,10.319054,,,,,,,
256,0,-22.218203,-5.187837,40.807041,,,,,,,,,,-35.355083,3.722160,46.133450,-37.475731,5.644387,45.479126,-17.281757,2.155203,41.446320,-20.048492,2.322464,43.781837,-23.592682,3.587082,45.643784,-27.991627,7.962307,45.734055,-31.357080,11.112700,45.390312,,,,,,,,,,,,,,,,,,,,,,0.457466,0.167266,-1.045689,,,,,,,,,,-0.257790,0.046892,0.214577,0.851601,0.403775,-0.231713,-0.476651,-0.249967,-0.476465,0.751577,-1.154211,-3.051013,0.097230,-1.030741,-0.466779,0.492856,-0.022724,-0.578538,-0.075251,0.245683,0.294670,,,,,,,,,,,,,,,,,,,,,,7.171184,-17.634592,-138.543549,,,,,,,,,,-61.169266,17.925631,68.135559,93.728302,12.512319,-78.454613,-82.049522,-23.818575,-74.133278,-9.816140,-139.055771,-347.159790,-1.210719,-135.137238,-13.820827,44.237823,-1.620501,-58.561562,-38.072468,1.918525,24.102629,,,,,,,,,,,,,,,,,,,,,,46.752293,,,,58.242012,59.200005,44.956661,48.209801,51.505699,54.208237,56.276447,,,,,,,,-1.148880,,,,0.329688,-0.678748,-0.268221,-3.138930,-0.529736,-0.746176,0.327826,,,,,,,,-122.413040,,,,92.275444,-118.464233,-37.960709,-317.879028,-21.085144,-72.531403,41.015446,,,,,,,
257,0,-22.219103,-5.187094,40.811020,,,,,,,,,,-35.352917,3.722461,46.134567,-37.471039,5.648813,45.470974,-17.276701,2.153661,41.435184,-20.020571,2.357903,43.753586,-23.592747,3.584883,45.634888,-27.992601,7.963821,45.728889,-31.357323,11.114709,45.392365,,,,,,,,,,,,,,,,,,,,,,-0.089966,0.074226,0.397861,,,,,,,,,,0.216812,0.030105,0.111759,0.469387,0.442611,-0.815094,0.505708,-0.154157,-1.113489,2.792105,3.543915,-2.824888,-0.006333,-0.219885,-0.889599,-0.097416,0.151433,-0.516698,-0.024214,0.200979,0.205263,,,,,,,,,,,,,,,,,,,,,,-54.743141,-9.303912,144.354996,,,,,,,,,,47.460197,-1.678709,-10.281801,-38.221478,3.883615,-58.338047,98.235909,9.580981,-63.702465,204.052780,469.812653,22.612513,-10.356307,81.085602,-42.282043,-59.027225,17.415731,6.183982,5.103648,-4.470348,-8.940697,,,,,,,,,,,,,,,,,,,,,,46.756111,,,,58.241600,59.191193,44.944378,48.174263,51.497692,54.204605,56.278637,,,,,,,,0.381842,,,,-0.041351,-0.881031,-1.228228,-3.553927,-0.800937,-0.363216,0.219047,,,,,,,,153.072174,,,,-37.103889,-20.228327,-96.000732,-41.499733,-27.120113,38.295982,-10.877848,,,,,,,
258,0,-22.218340,-5.187189,40.810379,,,,,,,,,,-35.351906,3.724751,46.135956,-37.479923,5.650314,45.474976,-17.277225,2.153225,41.440132,-20.018457,2.364760,43.721321,-23.586994,3.593343,45.641315,-27.999043,7.965921,45.743122,-31.355976,11.114040,45.389774,,,,,,,,,,,,,,,,,,,,,,0.076368,-0.009499,-0.064075,,,,,,,,,,0.100955,0.229035,0.138581,-0.888482,0.150129,0.400096,-0.052527,-0.043609,0.494719,0.211410,0.685710,-3.226474,0.575185,0.845920,0.642613,-0.644289,0.210013,1.423433,0.134483,-0.066869,-0.258908,,,,,,,,,,,,,,,,,,,,,,16.633421,-8.372590,-46.193600,,,,,,,,,,-11.585653,19.893051,2.682209,-135.786835,-29.248186,121.518967,-55.823475,11.054799,160.820786,-258.069489,-285.820587,-40.158630,58.151783,106.580559,153.221191,-54.687263,5.858019,194.013123,15.869737,-26.784838,-46.417118,,,,,,,,,,,,,,,,,,,,,,46.755199,,,,58.242233,59.200035,44.949123,48.144417,51.501339,54.220249,56.275669,,,,,,,,-0.091270,,,,0.063330,0.884011,0.474229,-2.984703,0.364706,1.564249,-0.296906,,,,,,,,-47.311188,,,,10.468065,176.504257,170.245773,56.922436,116.564331,192.746521,-51.595272,,,,,,,
259,0,-22.217812,-5.194111,40.817638,,,,,,,,,,-35.355293,3.720856,46.129883,-37.479473,5.647345,45.473389,-17.276648,2.155430,41.443111,-20.041489,2.349850,43.733784,-23.590704,3.593479,45.647575,-27.997570,7.965214,45.737556,-31.355959,11.109453,45.386765,,,,,,,,,,,,,,,,,,,,,,0.052713,-0.692205,0.725687,,,,,,,,,,-0.338629,-0.389479,-0.607222,0.045076,-0.296952,-0.158697,0.057742,0.220467,0.298023,-2.303161,-1.491047,1.246110,-0.371039,0.013597,0.626221,0.147335,-0.070781,-0.556558,0.001863,-0.458676,-0.301003,,,,,,,,,,,,,,,,,,,,,,-2.365559,-68.270599,78.976151,,,,,,,,,,-43.958427,-61.851460,-74.580315,93.355774,-44.708141,-55.879356,11.026859,26.407652,-19.669533,-251.457092,-217.675705,447.258362,-94.622375,-83.232300,-1.639128,79.162422,-28.079376,-197.999176,-13.262033,-39.180740,-4.209578,,,,,,,,,,,,,,,,,,,,,,46.762054,,,,58.239227,59.198250,44.951752,48.164581,51.508598,54.214691,56.272324,,,,,,,,0.685453,,,,-0.300258,-0.178441,0.263005,2.016500,0.726059,-0.555813,-0.334531,,,,,,,,77.672302,,,,-36.358833,-106.245277,-21.122396,500.120209,36.135315,-212.006271,-3.762543,,,,,,,
260,0,-22.215717,-5.185125,40.809124,,,,,,,,,,-35.355114,3.725635,46.135620,-37.482693,5.652214,45.467484,-17.280632,2.153514,41.443638,-20.047106,2.357421,43.740459,-23.595892,3.594412,45.654533,-27.989246,7.961660,45.741352,-31.357084,11.119039,45.399757,,,,,,,,,,,,,,,,,,,,,,0.209548,0.898633,-0.851229,,,,,,,,,,0.017881,0.477885,0.573695,-0.322238,0.486942,-0.590459,-0.398420,-0.191643,0.052527,-0.561774,0.757095,0.667572,-0.518747,0.093365,0.695512,0.832416,-0.355393,0.379607,-0.112504,0.958517,1.299381,,,,,,,,,,,,,,,,,,,,,,15.683472,159.083878,-157.691544,,,,,,,,,,35.651028,86.736397,118.091705,-36.731361,78.389420,-43.176113,-45.616180,-41.211025,-24.549664,174.138702,224.814285,-57.853760,-14.770776,7.976778,6.929040,68.508087,-28.461218,93.616547,-11.436642,141.719360,160.038467,,,,,,,,,,,,,,,,,,,,,,46.752628,,,,58.243969,59.196217,44.953678,48.173347,51.517204,54.213074,56.285324,,,,,,,,-0.942498,,,,0.473857,-0.203401,0.192598,0.876933,0.860542,-0.161678,1.300126,,,,,,,,-162.795181,,,,77.411530,-2.495944,-7.040799,-113.956627,13.448298,39.413570,163.465744,,,,,,,
261,0,-22.213671,-5.181107,40.807003,,,,,,,,,,-35.356724,3.723159,46.131424,-37.482140,5.657145,45.463852,-17.281322,2.154902,41.440197,-20.009254,2.367690,43.713531,-23.597057,3.596080,45.643970,-27.986876,7.970366,45.723915,-31.357254,11.119021,45.396198,,,,,,,,,,,,,,,,,,,,,,0.204518,0.401819,-0.212342,,,,,,,,,,-0.160933,-0.247615,-0.419468,0.055507,0.493042,-0.363216,-0.068918,0.138767,-0.344217,3.785081,1.026923,-2.692640,-0.116602,0.166730,-1.056120,0.237115,0.870600,-1.743808,-0.017136,-0.001770,-0.356138,,,,,,,,,,,,,,,,,,,,,,-0.502914,-49.681404,63.888729,,,,,,,,,,-17.881393,-72.550026,-99.316238,37.774445,0.610016,22.724270,32.950191,33.040997,-39.674343,434.685486,26.982744,-336.021179,40.214508,7.336493,-175.163147,-59.530140,122.599304,-212.341553,9.536743,-96.028671,-165.551895,,,,,,,,,,,,,,,,,,,,,,46.749355,,,,58.241463,59.193542,44.950836,48.133659,51.508495,54.198414,56.282543,,,,,,,,-0.327080,,,,-0.250340,-0.267103,-0.284240,-3.968924,-0.870973,-1.465902,-0.278279,,,,,,,,61.541794,,,,-72.419647,-6.370246,-47.683716,-484.585754,-173.151489,-130.422409,-157.840546,,,,,,,
262,0,-22.225740,-5.194460,40.823277,,,,,,,,,,-35.358528,3.724220,46.135132,-37.489502,5.633646,45.482853,-17.280806,2.153766,41.437042,-20.025026,2.369936,43.731899,-23.591354,3.589998,45.637367,-27.992849,7.965662,45.720703,-31.358234,11.114100,45.389755,,,,,,,,,,,,,,,,,,,,,,-1.206994,-1.335377,1.627579,,,,,,,,,,-0.180677,0.106101,0.370666,-0.736490,-2.349820,1.899898,0.051595,-0.113552,-0.315532,-1.577102,0.224635,1.836568,0.570342,-0.608154,-0.660121,-0.597537,-0.470411,-0.321120,-0.097975,-0.492204,-0.644103,,,,,,,,,,,,,,,,,,,,,,-141.151245,-173.719604,183.992081,,,,,,,,,,-1.974404,35.371632,79.013405,-79.199669,-284.286194,226.311386,12.051314,-25.231857,2.868474,-536.218262,-80.228783,452.920807,68.694351,-77.488365,39.599834,-83.465126,-134.101135,142.268829,-8.083879,-49.043446,-28.796494,,,,,,,,,,,,,,,,,,,,,,46.770782,,,,58.245567,59.210560,44.947674,48.157005,51.499607,54.198101,56.276920,,,,,,,,2.142415,,,,0.410154,1.701713,-0.316277,2.334640,-0.888482,-0.031292,-0.562146,,,,,,,,246.949493,,,,66.049400,196.881592,-3.203750,630.356384,-1.750886,143.460922,-28.386711,,,,,,,
263,0,-22.228529,-5.193978,40.827396,,,,,,,,,,-35.357189,3.724897,46.131336,-37.481297,5.654357,45.464382,-17.283579,2.158216,41.445557,-20.000542,2.380445,43.710762,-23.593725,3.588270,45.633556,-27.996899,7.965155,45.743370,-31.361126,11.114770,45.393589,,,,,,,,,,,,,,,,,,,,,,-0.278838,0.048243,0.412017,,,,,,,,,,0.134110,0.067661,-0.379607,0.820681,2.071075,-1.846999,-0.277348,0.444986,0.851601,2.448447,1.050811,-2.113730,-0.237115,-0.172784,-0.381097,-0.404753,-0.050664,2.266467,-0.289083,0.067055,0.383332,,,,,,,,,,,,,,,,,,,,,,92.815605,138.361938,-121.556221,,,,,,,,,,31.478703,-3.844034,-75.027344,155.717133,442.089508,-374.689697,-32.894314,55.853745,116.713348,402.554871,82.617622,-395.029785,-80.745667,43.537003,27.902424,19.278378,41.974709,258.758667,-19.110739,55.925922,102.743507,,,,,,,,,,,,,,,,,,,,,,46.775646,,,,58.241787,59.193153,44.956802,48.128151,51.497200,54.219238,56.281757,,,,,,,,0.486523,,,,-0.377744,-1.740828,0.913069,-2.885610,-0.241026,2.113730,0.483543,,,,,,,,-165.589157,,,,-78.789886,-344.254089,122.934578,-522.024902,64.745544,214.502213,104.568901,,,,,,,
264,0,-22.217070,-5.183568,40.803513,,,,,,,,,,-35.357716,3.724066,46.135098,-37.485996,5.653897,45.461891,-17.280931,2.158799,41.444786,-20.006887,2.371010,43.740517,-23.594940,3.580928,45.629776,-27.993587,7.969180,45.737518,-31.358297,11.113665,45.386307,,,,,,,,,,,,,,,,,,,,,,1.146086,1.041032,-2.388284,,,,,,,,,,-0.052899,-0.083097,0.376254,-0.470132,-0.045961,-0.248849,0.264868,0.058371,-0.077114,-0.634603,-0.943453,2.975762,-0.121444,-0.734185,-0.378117,0.330992,0.402518,-0.584871,0.282750,-0.110455,-0.728294,,,,,,,,,,,,,,,,,,,,,,142.492355,99.278984,-280.030060,,,,,,,,,,-18.700958,-15.075784,75.586143,-129.081314,-211.703598,159.814957,54.221600,-38.661530,-92.871490,-308.305023,-199.426422,508.949158,11.567026,-56.140125,0.298023,73.574486,45.318157,-285.133728,57.183205,-17.751009,-111.162659,,,,,,,,,,,,,,,,,,,,,,46.748203,,,,58.245033,59.194172,44.955101,48.157349,51.493889,54.213184,56.274090,,,,,,,,-2.744421,,,,0.324473,0.102073,-0.170246,2.919883,-0.330806,-0.605360,-0.766665,,,,,,,,-323.094421,,,,70.221725,184.290115,-108.331444,580.549255,-8.977949,-271.908936,-125.020744,,,,,,,
265,0,-22.224657,-5.186148,40.816586,,,,,,,,,,-35.354702,3.725419,46.132881,-37.484131,5.646452,45.482754,-17.277754,2.151737,41.437672,-20.040321,2.355541,43.767998,-23.588772,3.585795,45.625210,-27.998808,7.968892,45.746571,-31.360027,11.114885,45.393047,,,,,,,,,,,,,,,,,,,,,,-0.758842,-0.258023,1.307204,,,,,,,,,,0.301376,0.135321,-0.221655,0.186637,-0.744499,2.086163,0.317767,-0.706199,-0.711530,-3.343448,-1.546973,2.747774,0.616908,0.486686,-0.456721,-0.522099,-0.028871,0.905246,-0.172853,0.122003,0.673905,,,,,,,,,,,,,,,,,,,,,,-190.492722,-129.905518,369.548798,,,,,,,,,,35.427509,21.841843,-59.790909,65.676865,-69.853851,233.501190,5.289912,-76.456924,-63.441692,-270.884491,-60.352032,-22.798777,73.835251,122.087074,-7.860363,-85.309151,-43.138863,149.011612,-45.560299,23.245811,140.219925,,,,,,,,,,,,,,,,,,,,,,46.763500,,,,58.241535,59.208305,44.946983,48.195442,51.487358,54.223476,56.280727,,,,,,,,1.529977,,,,-0.349805,1.413003,-0.811741,3.809109,-0.653416,1.029298,0.663847,,,,,,,,427.439819,,,,-67.427757,131.092972,-64.149498,88.922676,-32.261013,163.465744,143.051147,,,,,,,
266,0,-22.228664,-5.191438,40.823040,,,,,,,,,,-35.354649,3.724637,46.138588,-37.482834,5.654066,45.475597,-17.282063,2.152024,41.442856,-20.045702,2.354268,43.760937,-23.593054,3.593158,45.648071,-28.002766,7.965573,45.751156,-31.362745,11.112338,45.392807,,,,,,,,,,,,,,,,,,,,,,-0.400655,-0.528991,0.645220,,,,,,,,,,0.005588,-0.078185,0.570714,0.129640,0.761310,-0.715628,-0.431016,0.028615,0.518560,-0.537932,-0.127265,-0.705943,-0.428222,0.736280,2.286211,-0.395626,-0.331830,0.458211,-0.271946,-0.254717,-0.023842,,,,,,,,,,,,,,,,,,,,,,35.818665,-27.096830,-66.198410,,,,,,,,,,-29.578804,-21.350571,79.236923,-5.699694,150.580887,-280.179077,-74.878334,73.481354,123.009087,280.551605,141.970810,-345.371674,-104.513016,24.959446,274.293121,12.647361,-30.295923,-44.703484,-9.909272,-37.671997,-69.774689,,,,,,,,,,,,,,,,,,,,,,46.771626,,,,58.245975,59.202713,44.953430,48.191204,51.510094,54.228897,56.281551,,,,,,,,0.812486,,,,0.444055,-0.559166,0.644848,-0.423566,2.273545,0.542030,0.082329,,,,,,,,-71.749092,,,,79.385933,-197.216873,145.658844,-423.267487,292.696045,-48.726799,-58.151783,,,,,,,
267,0,-22.221239,-5.187862,40.809059,,,,,,,,,,-35.357311,3.722546,46.132412,-37.475235,5.649098,45.472694,-17.277836,2.156674,41.439186,-20.042997,2.365593,43.765507,-23.596964,3.589337,45.645046,-27.998312,7.960613,45.740631,-31.358570,11.111042,45.387554,,,,,,,,,,,,,,,,,,,,,,0.742450,0.357581,-1.398101,,,,,,,,,,-0.266358,-0.209059,-0.617653,0.759959,-0.496767,-0.290573,0.422820,0.465079,-0.366941,0.270456,1.132535,0.457093,-0.391155,-0.382052,-0.302494,0.445358,-0.496022,-1.052395,0.417605,-0.129547,-0.525266,,,,,,,,,,,,,,,,,,,,,,114.310532,88.657249,-204.332169,,,,,,,,,,-27.194618,-13.087411,-118.836761,63.031914,-125.807701,42.505562,85.383652,43.646431,-88.550148,80.838799,125.980003,116.303566,3.706664,-111.833214,-258.870422,84.098427,-16.419216,-151.060516,68.955124,12.516975,-50.142406,,,,,,,,,,,,,,,,,,,,,,46.755501,,,,58.242561,59.195198,44.948650,48.194786,51.508934,54.216988,56.274731,,,,,,,,-1.612678,,,,-0.341237,-0.751391,-0.478327,0.358000,-0.115857,-1.190975,-0.682101,,,,,,,,-242.516403,,,,-78.529121,-19.222498,-112.317505,78.156593,-238.940125,-173.300507,-76.442955,,,,,,,
268,0,-22.216036,-5.186763,40.808838,,,,,,,,,,-35.354019,3.724098,46.134613,-37.477489,5.644530,45.475010,-17.280613,2.156664,41.448673,-20.031412,2.356075,43.753979,-23.589146,3.594699,45.639462,-27.996861,7.960075,45.736225,-31.358231,11.105420,45.381008,,,,,,,,,,,,,,,,,,,,,,0.520423,0.109943,-0.021979,,,,,,,,,,0.329316,0.155158,0.220165,-0.225380,-0.456721,0.231713,-0.277720,-0.001071,0.948459,1.158565,-0.951788,-1.152977,0.781938,0.536162,-0.558421,0.145100,-0.053737,-0.440702,0.033900,-0.562239,-0.654534,,,,,,,,,,,,,,,,,,,,,,-22.202730,-24.763866,137.612228,,,,,,,,,,59.567390,36.421696,83.781776,-98.533928,4.004687,52.228569,-70.054085,-46.615025,131.539993,88.810921,-208.432312,-161.007050,117.309395,91.821419,-25.592745,-30.025841,44.228508,61.169266,-38.370491,-43.269245,-12.926758,,,,,,,,,,,,,,,,,,,,,,46.752708,,,,58.242405,59.197971,44.958462,48.179031,51.500778,54.212444,56.268154,,,,,,,,-0.279024,,,,-0.015646,0.277162,0.981241,-1.575425,-0.815466,-0.454485,-0.657514,,,,,,,,133.365387,,,,32.559036,102.855263,145.956879,-193.342560,-69.960953,73.648987,2.458692,,,,,,,
269,0,-22.214373,-5.188298,40.800762,,,,,,,,,,-35.354244,3.724408,46.139080,-37.476669,5.632145,45.481949,-17.276123,2.152334,41.441223,-20.024748,2.349518,43.746433,-23.591143,3.586934,45.645844,-27.986622,7.963253,45.727295,-31.355862,11.106327,45.382824,,,,,,,,,,,,,,,,,,,,,,0.166148,-0.153575,-0.807643,,,,,,,,,,-0.022724,0.030966,0.446662,0.081956,-1.238519,0.694022,0.448897,-0.432972,-0.744686,0.666268,-0.655698,-0.754371,-0.199676,-0.776490,0.638142,1.023896,0.317767,-0.892952,0.236928,0.090711,0.181422,,,,,,,,,,,,,,,,,,,,,,-35.427509,-26.351772,-78.566376,,,,,,,,,,-35.203995,-12.419187,22.649765,30.733644,-78.179871,46.230854,72.661789,-43.190083,-169.314438,-49.229710,29.609074,39.860607,-98.161400,-131.265259,119.656326,87.879601,37.150459,-45.225025,20.302832,65.295029,83.595512,,,,,,,,,,,,,,,,,,,,,,46.745041,,,,58.246105,59.201603,44.949661,48.169090,51.506805,54.200092,56.268475,,,,,,,,-0.767037,,,,0.369921,0.363216,-0.879914,-0.993907,0.602752,-1.235306,0.032037,,,,,,,,-48.801304,,,,38.556755,8.605421,-186.115509,58.151783,141.821808,-78.082085,68.955124,,,,,,,
270,0,-22.219759,-5.193169,40.806988,,,,,,,,,,-35.355843,3.722123,46.133163,-37.476944,5.639654,45.466381,-17.279446,2.154204,41.443756,-20.017353,2.369216,43.717384,-23.594305,3.591441,45.643322,-27.990055,7.962377,45.722069,-31.352871,11.106432,45.376804,,,,,,,,,,,,,,,,,,,,,,-0.538491,-0.487035,0.622496,,,,,,,,,,-0.159815,-0.228430,-0.591576,-0.027567,0.750879,-1.556799,-0.332296,0.187010,0.253320,0.739470,1.969771,-2.904981,-0.316277,0.450667,-0.252202,-0.343286,-0.087637,-0.522658,0.299141,0.010524,-0.602007,,,,,,,,,,,,,,,,,,,,,,-70.463867,-33.346004,143.013901,,,,,,,,,,-13.709068,-25.939663,-103.823837,-10.952353,198.939819,-225.082047,-78.119339,61.998142,99.800529,7.320195,262.546814,-215.061005,-11.660158,122.715721,-89.034439,-136.718155,-40.540470,37.029385,6.221235,-8.018687,-78.342857,,,,,,,,,,,,,,,,,,,,,,46.753574,,,,58.242241,59.190533,44.953365,48.140602,51.506336,54.197323,56.261974,,,,,,,,0.853464,,,,-0.386313,-1.106784,0.370294,-2.849102,-0.046939,-0.276789,-0.650063,,,,,,,,162.050125,,,,-75.623390,-146.999954,125.020744,-185.519455,-64.969063,95.851723,-68.210068,,,,,,,
271,0,-22.221622,-5.183908,40.811302,,,,,,,,,,-35.354603,3.724723,46.129131,-37.486839,5.635662,45.477325,-17.279467,2.152782,41.434055,-20.030313,2.344422,43.729919,-23.590303,3.587079,45.630848,-27.992085,7.965667,45.726753,-31.357010,11.111995,45.385937,,,,,,,,,,,,,,,,,,,,,,-0.186451,0.926014,0.431389,,,,,,,,,,0.124052,0.260002,-0.403449,-0.989437,-0.399258,1.094490,-0.002049,-0.142213,-0.970066,-1.296028,-2.479390,1.253560,0.400096,-0.436231,-1.247600,-0.203028,0.329036,0.468642,-0.413880,0.556279,0.913441,,,,,,,,,,,,,,,,,,,,,,35.203995,141.304916,-19.110739,,,,,,,,,,28.386711,48.843212,18.812716,-96.186996,-115.013680,265.128906,33.024700,-32.922253,-122.338531,-203.549866,-444.916077,415.854156,71.637329,-88.689850,-99.539757,14.025718,41.667374,99.129974,-71.302055,54.575504,151.544815,,,,,,,,,,,,,,,,,,,,,,46.757198,,,,58.238457,59.204823,44.944363,48.156162,51.493141,54.202808,56.272743,,,,,,,,0.362471,,,,-0.378489,1.429021,-0.900403,1.556054,-1.319498,0.548735,1.076981,,,,,,,,-49.099327,,,,0.782311,253.580505,-127.069649,440.515564,-127.255920,82.552429,172.704453,,,,,,,
272,0,-22.231541,-5.197951,40.828285,,,,,,,,,,-35.357517,3.721799,46.130329,-37.488739,5.642784,45.466030,-17.283295,2.160692,41.445126,-20.019606,2.357654,43.748028,-23.592899,3.599267,45.646435,-27.992571,7.965886,45.729256,-31.359415,11.112562,45.382107,,,,,,,,,,,,,,,,,,,,,,-0.991859,-1.404202,1.698360,,,,,,,,,,-0.291318,-0.292412,0.119954,-0.189990,0.712276,-1.129508,-0.382774,0.791042,1.106784,1.070835,1.323200,1.810864,-0.259466,1.218799,1.559034,-0.048615,0.021886,0.250340,-0.240654,0.056718,-0.382960,,,,,,,,,,,,,,,,,,,,,,-80.540779,-233.021561,126.697121,,,,,,,,,,-41.536987,-55.241398,52.340328,79.944733,111.153351,-222.399826,-38.072468,93.325508,207.684937,236.686325,380.259003,55.730343,-65.956268,165.503006,280.663361,15.441328,-30.715019,-21.830200,17.322599,-49.956142,-129.640106,,,,,,,,,,,,,,,,,,,,,,46.778294,,,,58.240990,59.198029,44.956417,48.168800,51.508995,54.205204,56.271111,,,,,,,,2.109632,,,,0.253320,-0.679493,1.205504,1.263991,1.585484,0.239536,-0.163540,,,,,,,,174.716110,,,,63.180923,-210.851425,210.590668,-29.206276,290.498138,-30.919910,-124.052170,,,,,,,
