
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
161,0,-21.828646,-5.715029,40.752811,,,,,,,-30.946407,0.970878,45.295612,-34.762383,3.498400,45.999008,-37.181549,5.590498,44.810467,-16.521784,2.067813,40.780029,-19.324116,3.001342,43.250462,-23.027418,3.972299,45.007263,-27.657045,7.877906,45.252018,-30.715349,11.137817,45.133595,-33.116920,14.275675,43.857929,,,,,,,,,,,,,,,,,,,0.488199,0.326941,-0.123307,,,,,,,0.585988,1.015153,0.278652,-0.188500,0.214647,-0.154227,0.091642,0.070781,0.274926,0.959449,-0.307127,-0.306964,2.711639,0.456115,-3.259629,-0.098720,-0.048522,-0.877306,-0.186823,-1.032930,0.235438,-0.733510,0.932720,0.840798,-0.583380,-0.135042,-1.050904,,,,,,,,,,,,,,,,,,,49.714001,-18.593855,-142.566864,,,,,,,115.949661,179.680069,-69.662926,-24.810432,33.467075,-43.436886,36.992134,12.973324,33.006073,258.311615,-113.025307,-104.866920,310.372559,164.152588,-255.480408,5.662441,-46.552158,-175.982712,5.532056,-91.008842,104.680656,-71.059914,95.414001,18.067657,-63.180923,4.814938,-254.362823,,,,,,,,,,,,,,,,,,,46.582649,,,54.866341,57.763054,58.495289,44.048340,47.466114,50.711880,53.616402,55.718266,56.780659,,,,,,,-0.376627,,,-0.082701,0.002980,0.159070,-0.658259,-4.045293,-0.737235,0.143051,1.271814,-0.505522,,,,,,,-145.733353,,,-119.805336,-17.732382,3.017485,-199.228531,-348.798920,-162.348145,72.121620,72.866676,-158.436600,,,,,,
162,0,-21.831326,-5.719102,40.732601,,,,,,,-30.954838,0.964638,45.297794,-34.764744,3.499610,45.991680,-37.182533,5.586772,44.809814,-16.530003,2.073154,40.772724,-19.318964,2.997822,43.271584,-23.026163,3.973072,44.995571,-27.656754,7.877759,45.250671,-30.708195,11.139104,45.114536,-33.125286,14.286644,43.861301,,,,,,,,,,,,,,,,,,,-0.268035,-0.407314,-2.021343,,,,,,,-0.843033,-0.624021,0.218302,-0.236183,0.121049,-0.732765,-0.098348,-0.372622,-0.065193,-0.821985,0.534044,-0.730529,0.515208,-0.351970,2.112240,0.125542,0.077207,-1.168996,0.029244,-0.014715,-0.134483,0.715442,0.128709,-1.905859,-0.836328,1.096912,0.337139,,,,,,,,,,,,,,,,,,,-75.623390,-73.425468,-189.803543,,,,,,,-142.902130,-163.917419,-6.034970,-4.768372,-9.359792,-57.853760,-18.998981,-44.340267,-34.011902,-178.143387,84.117058,-42.356552,-219.643112,-80.808533,537.186890,22.426247,12.572855,-29.169024,21.606684,101.821495,-36.992134,144.895172,-80.401077,-274.665649,-25.294722,123.195351,138.804321,,,,,,,,,,,,,,,,,,,46.566723,,,54.872784,57.758720,58.495060,44.044910,47.483044,50.700996,53.615097,55.699139,56.790901,,,,,,,-1.592934,,,0.644475,-0.433624,-0.023097,-0.342727,1.692772,-1.088530,-0.130385,-1.912564,1.024082,,,,,,,-121.630730,,,72.717667,-43.660400,-18.216669,31.553209,573.806458,-35.129486,-27.343632,-318.437805,152.960419,,,,,,
163,0,-21.831057,-5.708995,40.742821,,,,,,,-31.119492,0.864805,45.503265,-34.768173,3.497244,45.991970,-37.183659,5.584446,44.809132,-16.530615,2.071674,40.768551,-19.312996,3.008977,43.271423,-23.028685,3.973876,45.008121,-27.661167,7.875341,45.257713,-30.710955,11.127936,45.107834,-33.107830,14.281899,43.828476,,,,,,,,,,,,,,,,,,,0.027008,1.010764,1.022220,,,,,,,-16.465410,-9.983307,20.547211,-0.342727,-0.236649,0.028685,-0.112504,-0.232598,-0.068173,-0.061095,-0.147964,-0.417233,0.596792,1.115492,-0.016019,-0.252202,0.080513,1.255050,-0.441447,-0.241771,0.704080,-0.275858,-1.116749,-0.670180,1.745671,-0.474416,-3.282353,,,,,,,,,,,,,,,,,,,29.504299,141.807831,304.356232,,,,,,,-1562.237793,-935.928528,2032.890747,-10.654330,-35.769772,76.144936,-1.415610,14.002435,-0.298023,76.089058,-68.200752,31.329691,8.158386,146.746170,-212.825836,-37.774445,0.330620,242.404633,-47.069042,-22.705645,83.856285,-99.129974,-124.545769,123.567879,258.199860,-157.132751,-361.949219,,,,,,,,,,,,,,,,,,,46.574299,,,55.133640,57.760864,58.495033,44.041206,47.481174,50.713341,53.622959,55.693001,56.754177,,,,,,,0.757724,,,26.085600,0.214577,-0.002608,-0.370666,-0.186637,1.234561,0.786036,-0.613928,-3.672391,,,,,,,235.065811,,,2544.112549,64.820053,2.048910,-2.793968,-187.940903,232.309097,91.642143,129.863617,-469.647339,,,,,,
164,0,-21.825447,-5.712998,40.746822,,,,,,,-30.931398,0.802161,45.138397,-34.763878,3.494314,45.996490,-37.185551,5.580485,44.812931,-16.538883,2.066956,40.780010,-19.353148,2.978732,43.297253,-23.031565,3.973075,45.014561,-27.673088,7.871611,45.265396,-30.713091,11.134608,45.130249,-33.115101,14.278680,43.865555,,,,,,,,,,,,,,,,,,,0.560842,-0.400376,0.400096,,,,,,,18.809362,-6.264419,-36.486984,0.429526,-0.292948,0.452250,-0.189245,-0.396045,0.379980,-0.826828,-0.471831,1.145899,-4.015118,-3.024470,2.583116,-0.287965,-0.080140,0.643730,-1.192093,-0.372995,0.768155,-0.213645,0.667199,2.241507,-0.727177,-0.321958,3.707781,,,,,,,,,,,,,,,,,,,53.383411,-141.113998,-62.212349,,,,,,,3527.477295,371.888763,-5703.419922,77.225266,-5.629845,42.356552,-7.674098,-16.344711,44.815243,-76.573341,-32.386742,156.313187,-461.190948,-413.996155,259.913513,-3.576279,-16.065315,-61.132015,-75.064598,-13.122335,6.407499,6.221235,178.394836,291.168701,-247.284775,15.245750,699.013489,,,,,,,,,,,,,,,,,,,46.575657,,,54.725407,57.761703,58.498772,44.054695,47.519146,50.720299,53.635044,55.713669,56.786243,,,,,,,0.135973,,,-40.823593,0.083819,0.373647,1.348928,3.797188,0.695884,1.208857,2.066791,3.206730,,,,,,,-62.175095,,,-6690.919434,-13.075769,37.625431,171.959396,398.382538,-53.867699,42.282043,268.071899,687.912109,,,,,,
165,0,-21.836411,-5.727216,40.752312,,,,,,,-30.950878,0.967544,45.299900,-34.762756,3.494516,45.999794,-37.187553,5.581341,44.820557,-16.541388,2.072342,40.785007,-19.325016,3.002036,43.281513,-23.030725,3.971477,45.023506,-27.669603,7.869204,45.258358,-30.708075,11.123858,45.117905,-33.131397,14.279050,43.875404,,,,,,,,,,,,,,,,,,,-1.096353,-1.421757,0.548735,,,,,,,-1.947954,16.538363,16.150251,0.112131,0.020233,0.330433,-0.200421,0.085542,0.762567,-0.250526,0.538654,0.499561,2.813153,2.330379,-1.573935,0.083819,-0.159862,0.894442,0.348501,-0.240747,-0.703707,0.501610,-1.075026,-1.234561,-1.629815,0.036974,0.984967,,,,,,,,,,,,,,,,,,,-165.719543,-102.138145,14.863909,,,,,,,-2075.731689,2280.278320,5263.723145,-31.739473,31.318050,-12.181700,-1.117587,48.158691,38.258732,57.630241,101.048500,-64.633789,682.827087,535.484863,-415.705139,37.178398,-7.972121,25.071203,154.059387,13.224781,-147.186218,71.525574,-174.222519,-347.606842,-90.263786,35.893173,-272.281464,,,,,,,,,,,,,,,,,,,46.587345,,,54.872341,57.763672,58.505962,44.060513,47.494820,50.727734,53.626953,55.698757,56.803452,,,,,,,1.168624,,,14.693663,0.197068,0.719354,0.581890,-2.432615,0.743195,-0.809133,-1.491234,1.720712,,,,,,,103.265045,,,5551.725586,11.324883,34.570694,-76.703728,-622.980286,4.731119,-201.798981,-355.802490,-148.601837,,,,,,
166,0,-21.830143,-5.712827,40.754177,,,,,,,-30.943462,0.976008,45.297215,-34.763596,3.494504,45.999352,-37.188385,5.583443,44.825325,-16.555914,2.075725,40.786228,-19.345879,2.998738,43.303364,-23.030470,3.971331,45.015388,-27.667324,7.873754,45.273373,-30.714613,11.132512,45.134586,-33.123608,14.294210,43.888634,,,,,,,,,,,,,,,,,,,0.626780,1.438940,0.186637,,,,,,,0.741519,0.846380,-0.268593,-0.084192,-0.001281,-0.044331,-0.083074,0.210200,0.476837,-1.452677,0.338303,0.122190,-2.086163,-0.329828,2.184883,0.025705,-0.014575,-0.811741,0.227988,0.455044,1.501292,-0.653788,0.865385,1.668185,0.778958,1.516100,1.322851,,,,,,,,,,,,,,,,,,,172.313309,286.069702,-36.209824,,,,,,,268.947327,-1569.198242,-1641.884399,-19.632280,-2.151355,-37.476421,11.734665,12.465753,-28.572977,-120.215118,-20.035076,-37.737190,-489.931549,-266.020660,375.881805,-5.811453,14.528632,-170.618301,-12.051314,69.579109,220.499939,-115.539879,194.041061,290.274628,240.877274,147.912659,33.788383,,,,,,,,,,,,,,,,,,,46.584270,,,54.866089,57.763824,58.510349,44.067261,47.523014,50.720406,53.639118,55.717602,56.812939,,,,,,,-0.307336,,,-0.625104,0.015274,0.438467,0.674650,2.819300,-0.732765,1.216307,1.884624,0.948831,,,,,,,-147.596008,,,-1531.876587,-18.179417,-28.088688,9.275972,525.191406,-147.596008,202.544037,337.585815,-77.188019,,,,,,
167,0,-21.835371,-5.739563,40.747295,,,,,,,-30.938179,0.969886,45.285671,-34.760017,3.499431,45.992996,-37.188831,5.580698,44.823307,-16.536749,2.071023,40.777786,-19.322098,3.008286,43.286373,-23.024471,3.976535,45.014378,-27.675776,7.864525,45.267262,-30.715582,11.137948,45.135258,-33.110207,14.246703,43.827797,,,,,,,,,,,,,,,,,,,-0.522844,-2.673687,-0.688061,,,,,,,0.528432,-0.612228,-1.154095,0.358000,0.492716,-0.635535,-0.044703,-0.274461,-0.201911,1.916662,-0.470201,-0.844151,2.378039,0.954862,-1.699105,0.599772,0.520377,-0.100955,-0.845268,-0.922848,-0.610948,-0.096858,0.543613,0.067055,1.340359,-4.750770,-6.083399,,,,,,,,,,,,,,,,,,,-114.962456,-411.262756,-87.469818,,,,,,,-21.308661,-145.860840,-88.550148,44.219196,49.399677,-59.120358,3.837049,-48.466026,-67.874786,336.933868,-80.850441,-96.634033,446.420166,128.468964,-388.398773,57.406723,53.495171,71.078537,-107.325615,-137.789169,-211.223953,55.693089,-32.177197,-160.112976,56.140125,-626.686951,-740.624939,,,,,,,,,,,,,,,,,,,46.583992,,,54.853477,57.756908,58.508823,44.052029,47.498455,50.717190,53.636967,55.719765,56.746193,,,,,,,-0.027940,,,-1.261383,-0.691786,-0.152364,-1.523271,-2.456084,-0.321493,-0.214949,0.216067,-6.674603,,,,,,,27.939678,,,-63.627960,-70.706009,-59.083103,-219.792130,-527.538330,41.127205,-143.125656,-166.855759,-762.343384,,,,,,
168,0,-21.824369,-5.719555,40.748989,,,,,,,-30.947863,0.968784,45.293350,-34.760288,3.497191,45.990952,-37.190517,5.580216,44.823158,-16.527922,2.070878,40.773109,-19.333981,3.001778,43.273632,-23.032524,3.974433,45.007412,-27.668772,7.873010,45.260132,-30.707438,11.121566,45.110313,-33.106739,14.326647,43.942314,,,,,,,,,,,,,,,,,,,1.100265,2.000854,0.169128,,,,,,,-0.968389,-0.110152,0.767782,-0.027195,-0.224006,-0.204518,-0.168756,-0.048196,-0.014901,0.882708,-0.014529,-0.467896,-1.188368,-0.650878,-1.274049,-0.805221,-0.210200,-0.696629,0.700355,0.848435,-0.713021,0.814348,-1.638290,-2.494082,0.346452,7.994380,11.451542,,,,,,,,,,,,,,,,,,,162.310898,467.454071,85.718933,,,,,,,-149.682159,50.207600,192.187729,-38.519501,-71.672264,43.101608,-12.405216,22.626482,18.700958,-103.395432,45.567284,37.625431,-356.640656,-160.573990,42.505562,-140.499329,-73.057602,-59.567390,154.562302,177.128235,-10.207295,91.120598,-218.190247,-256.113708,-99.390747,1274.514893,1753.494141,,,,,,,,,,,,,,,,,,,46.577850,,,54.865257,57.755310,58.509735,44.044376,47.491272,50.714500,53.628582,55.691799,56.852757,,,,,,,-0.613928,,,1.177937,-0.159815,0.090897,-0.765175,-0.718236,-0.268966,-0.838563,-2.796203,10.656566,,,,,,,-58.598816,,,243.932007,53.197144,24.326145,75.809654,173.784790,5.252659,-62.361359,-301.226959,1733.116821,,,,,,
169,0,-21.840353,-5.725501,40.767689,,,,,,,-30.953310,0.951236,45.299339,-34.757713,3.490412,45.997307,-37.187580,5.582835,44.820648,-16.524818,2.064056,40.778828,-19.352081,2.992525,43.319839,-23.021507,3.966715,45.012737,-27.670507,7.872413,45.268837,-30.705557,11.119264,45.118126,-33.108543,14.288306,43.874432,,,,,,,,,,,,,,,,,,,-1.598336,-0.594556,1.870096,,,,,,,-0.544824,-1.754781,0.599027,0.257418,-0.677910,0.635535,0.293925,0.261841,-0.251085,0.310317,-0.682171,0.571832,-1.810119,-0.925246,4.620850,1.101568,-0.771787,0.532717,-0.173599,-0.059698,0.870600,0.188127,-0.230223,0.781193,-0.180304,-3.834069,-6.788224,,,,,,,,,,,,,,,,,,,-269.860016,-259.540985,170.096756,,,,,,,42.356552,-164.462830,-16.875565,28.461218,-45.390335,84.005295,46.268105,31.003729,-23.618340,-57.239086,-66.764191,103.972855,-62.175095,-27.436764,589.489929,190.678986,-56.158752,122.934578,-87.395309,-90.813263,158.362091,-62.622131,140.806656,327.527527,-52.675606,-1182.844849,-1823.976685,,,,,,,,,,,,,,,,,,,46.602432,,,54.872967,57.758411,58.506195,44.048187,47.540157,50.713619,53.636738,55.696629,56.791702,,,,,,,2.457947,,,0.771135,0.309944,-0.353903,0.381097,4.888699,-0.087917,0.815466,0.482798,-6.105751,,,,,,,307.187439,,,-40.680168,46.975910,-44.479965,114.627182,560.693420,18.104912,165.402893,327.900055,-1676.231567,,,,,,
170,0,-21.833250,-5.720806,40.748699,,,,,,,-30.946875,0.966191,45.290756,-34.759068,3.493660,45.998920,-37.189827,5.580282,44.821190,-16.522837,2.059780,40.777981,-19.322121,2.998387,43.287819,-23.026468,3.961718,44.999638,-27.670156,7.870193,45.261219,-30.709547,11.119026,45.122875,-33.105129,14.261946,43.827316,,,,,,,,,,,,,,,,,,,0.710227,0.469480,-1.898780,,,,,,,0.643544,1.495442,-0.858307,-0.135228,0.324799,0.161305,-0.224635,-0.255229,0.054389,0.198185,-0.427640,-0.084564,2.996065,0.586174,-3.202260,-0.496022,-0.499701,-1.310185,0.035204,-0.221934,-0.761822,-0.399165,-0.023749,0.474975,0.341609,-2.636015,-4.711375,,,,,,,,,,,,,,,,,,,230.856247,106.403603,-376.887634,,,,,,,118.836761,325.022278,-145.733353,-39.264561,100.270844,-47.422947,-51.856041,-51.707031,30.547380,-11.213123,25.453047,-65.639618,480.618317,151.142014,-782.310974,-159.759079,27.208590,-184.290115,20.880253,-16.223639,-163.242218,-58.729202,20.647421,-30.621887,52.191319,119.805336,207.684937,,,,,,,,,,,,,,,,,,,46.581917,,,54.862514,57.760708,58.507793,44.046459,47.499157,50.703854,53.629795,55.702629,56.746685,,,,,,,-2.051517,,,-1.045316,0.229850,0.159815,-0.172853,-4.100055,-0.976771,-0.694022,0.600144,-4.501641,,,,,,,-450.946381,,,-181.645157,-8.009375,51.371754,-55.395065,-898.875305,-88.885429,-150.948761,11.734665,160.410995,,,,,,
171,0,-21.838499,-5.722337,40.749580,,,,,,,-30.946445,0.956993,45.286911,-34.759892,3.496015,45.994038,-37.192341,5.584046,44.828136,-16.532860,2.073899,40.785908,-19.339321,2.992715,43.298717,-23.031013,3.969042,45.008644,-27.670519,7.863552,45.261787,-30.713486,11.123200,45.123508,-33.111233,14.296378,43.880398,,,,,,,,,,,,,,,,,,,-0.524893,-0.153156,0.087917,,,,,,,0.043027,-0.919751,-0.384450,-0.082329,0.235531,-0.488386,-0.251457,0.376347,0.694394,-1.002476,1.411862,0.792742,-1.719967,-0.567222,1.090020,-0.454485,0.732392,0.900775,-0.036322,-0.664126,0.056997,-0.393763,0.417512,0.063330,-0.610575,3.443193,5.308166,,,,,,,,,,,,,,,,,,,-123.512001,-62.263569,198.669739,,,,,,,-60.051682,-241.519302,47.385693,5.289912,-8.926727,-64.969063,-2.682209,63.157639,64.000488,-120.066109,183.950180,87.730583,-471.603119,-115.339645,429.227936,4.153699,123.209320,221.095978,-7.152557,-44.219196,81.881882,0.540167,44.126064,-41.164459,-95.218422,607.920837,1001.954102,,,,,,,,,,,,,,,,,,,46.585335,,,54.858932,57.757454,58.515072,44.058224,47.515732,50.714485,53.629494,55.706146,56.799908,,,,,,,0.341982,,,-0.358000,-0.325590,0.727922,1.176447,1.657382,1.063198,-0.030175,0.351667,5.322322,,,,,,,239.349899,,,68.731606,-55.544079,56.810677,134.930008,575.743591,203.996902,66.384674,-24.847687,982.396301,,,,,,
172,0,-21.838676,-5.724887,40.763298,,,,,,,-30.941368,0.979723,45.294186,-34.761135,3.495972,45.993404,-37.189751,5.586281,44.832737,-16.542574,2.074219,40.784618,-19.319574,2.996805,43.268726,-23.029650,3.976178,45.019398,-27.668953,7.867846,45.272018,-30.707701,11.125565,45.118977,-33.108711,14.292446,43.885605,,,,,,,,,,,,,,,,,,,-0.017695,-0.254950,1.372024,,,,,,,0.507757,2.272986,0.727177,-0.124425,-0.004331,-0.063330,0.258908,0.223517,0.460073,-0.971369,0.032014,-0.128895,1.974590,0.408990,-2.999231,0.136346,0.713626,1.075491,0.156648,0.429340,1.022965,0.578538,0.236370,-0.453368,0.252202,-0.393204,0.520423,,,,,,,,,,,,,,,,,,,50.719826,-10.179356,128.410751,,,,,,,46.472996,319.273682,111.162659,-4.209578,-23.986214,42.505562,51.036476,-15.283004,-23.432076,3.110617,-137.984756,-92.163681,369.455658,97.621231,-408.925110,59.083103,-1.876615,17.471611,19.297005,109.346581,96.596779,97.230080,-18.114223,-51.669777,86.277725,-383.639679,-478.774323,,,,,,,,,,,,,,,,,,,46.597733,,,54.862473,57.757694,58.517162,44.060688,47.480621,50.723969,53.637947,55.699757,56.801468,,,,,,,1.239777,,,0.353903,0.024214,0.208989,0.246614,-3.511086,0.948459,0.845268,-0.638887,0.156090,,,,,,,89.779495,,,71.190300,34.980476,-51.893295,-92.983246,-516.846802,-11.473894,87.544319,-99.055466,-516.623230,,,,,,
173,0,-21.839075,-5.721845,40.751312,,,,,,,-31.076523,0.881636,45.455757,-34.761295,3.494712,45.999531,-37.185760,5.586407,44.825882,-16.532099,2.077551,40.792328,-19.333267,3.012632,43.308731,-23.030664,3.970584,45.025894,-27.665545,7.883262,45.280113,-30.717051,11.129063,45.140419,-33.124912,14.267842,43.862946,,,,,,,,,,,,,,,,,,,-0.039861,0.304217,-1.198798,,,,,,,-13.515539,-9.808747,16.157330,-0.016019,-0.126008,0.612810,0.398979,0.012619,-0.685453,1.047552,0.333227,0.770763,-1.369231,1.582736,4.000589,-0.101514,-0.559352,0.649318,0.340864,1.541618,0.809506,-0.935048,0.349805,2.144277,-1.620129,-2.460368,-2.265722,,,,,,,,,,,,,,,,,,,-2.216548,55.916607,-257.082275,,,,,,,-1402.329712,-1208.173218,1543.015259,10.840595,-12.167729,67.614021,14.007092,-21.089800,-114.552673,201.892105,30.121300,89.965759,-334.382050,117.374580,699.982056,-23.785978,-127.297821,-42.617321,18.421560,111.227852,-21.345913,-151.358551,11.343509,259.764496,-187.233093,-206.716354,-278.614471,,,,,,,,,,,,,,,,,,,46.587063,,,55.070442,57.762596,58.509388,44.064049,47.523651,50.729755,53.645290,55.722980,56.787228,,,,,,,-1.067296,,,20.796806,0.490248,-0.777468,0.336021,4.303083,0.578538,0.734255,2.322346,-1.424178,,,,,,,-230.707230,,,2044.290283,46.603382,-98.645691,8.940697,781.416870,-36.992134,-11.101365,296.123322,-158.026810,,,,,,
174,0,-21.839870,-5.728240,40.757458,,,,,,,-30.907372,0.840945,45.186699,-34.760555,3.491556,46.000095,-37.184593,5.586800,44.820995,-16.533205,2.067504,40.786026,-19.332188,2.990731,43.281799,-23.031933,3.968275,45.027157,-27.662930,7.884340,45.282242,-30.707676,11.121272,45.126411,-33.120632,14.271092,43.848412,,,,,,,,,,,,,,,,,,,-0.079535,-0.639539,0.614673,,,,,,,16.915052,-4.069077,-26.905909,0.074133,-0.315509,0.056624,0.116974,0.039302,-0.488758,-0.110641,-1.004711,-0.630319,0.108033,-2.190121,-2.693012,-0.126846,-0.230921,0.126287,0.261515,0.107847,0.212714,0.937469,-0.779051,-1.400709,0.428036,0.325032,-1.453608,,,,,,,,,,,,,,,,,,,-3.967434,-94.375572,181.347137,,,,,,,3043.059326,573.967102,-4306.324219,9.015203,-18.950087,-55.618584,-28.200447,2.668239,19.669533,-115.819275,-133.793808,-140.108170,147.726379,-377.285736,-669.360168,-2.533197,32.843090,-52.303078,-7.934868,-143.377106,-59.679150,187.251724,-112.885612,-354.498627,204.816467,278.539948,81.211327,,,,,,,,,,,,,,,,,,,46.593594,,,54.752266,57.762409,58.504940,44.058155,47.497288,50.731270,53.645893,55.704914,56.774319,,,,,,,0.653416,,,-31.817705,-0.018626,-0.444800,-0.589341,-2.636388,0.151619,0.060350,-1.806766,-1.290813,,,,,,,172.071152,,,-5261.450684,-50.887466,33.266842,-92.536209,-693.947083,-42.691826,-67.390503,-412.911163,13.336539,,,,,,
175,0,-21.829983,-5.734648,40.745491,,,,,,,-30.955351,0.954039,45.301010,-34.758198,3.492853,45.997192,-37.179947,5.584926,44.813660,-16.521515,2.061185,40.775047,-19.325085,3.003127,43.286167,-23.025623,3.960474,44.999023,-27.658983,7.871658,45.263893,-30.709240,11.123786,45.130821,-33.100643,14.256289,43.819511,,,,,,,,,,,,,,,,,,,0.988692,-0.640750,-1.196936,,,,,,,-4.797801,11.309376,11.431053,0.235438,0.129663,-0.290573,0.464544,-0.187382,-0.733510,1.168996,-0.631902,-1.097843,0.710227,1.239590,0.436604,0.631064,-0.780169,-2.813339,0.394508,-1.268182,-1.834705,-0.156462,0.251364,0.441074,1.998991,-1.480337,-2.889708,,,,,,,,,,,,,,,,,,,106.822701,-0.121072,-181.160873,,,,,,,-2171.285400,1537.845215,3833.696289,16.130507,44.517220,-34.719704,34.756958,-22.668392,-24.475157,127.963722,37.280842,-46.752392,60.219318,342.971161,312.961639,75.791031,-54.924747,-293.962646,13.299286,-137.602905,-204.741959,-109.393150,103.041527,184.178345,157.095490,-180.536880,-143.609940,,,,,,,,,,,,,,,,,,,46.579281,,,54.875546,57.758755,58.496189,44.043312,47.499157,50.702827,53.626507,55.709846,56.736622,,,,,,,-1.431629,,,12.328103,-0.365451,-0.875071,-1.484156,0.187010,-2.844259,-1.938641,0.493228,-3.769621,,,,,,,-208.504501,,,4414.581055,-34.682453,-43.027103,-89.481476,282.339752,-299.587860,-199.899078,229.999420,-247.880814,,,,,,
176,0,-21.828569,-5.718884,40.748497,,,,,,,-30.948524,0.949373,45.291443,-34.761013,3.491551,45.994667,-37.179611,5.582453,44.808949,-16.526115,2.066926,40.776001,-19.328169,3.002920,43.284103,-23.027546,3.957950,44.998852,-27.654060,7.880272,45.274590,-30.704279,11.123460,45.120495,-33.106102,14.268892,43.842335,,,,,,,,,,,,,,,,,,,0.141375,1.576310,0.300631,,,,,,,0.682473,-0.466616,-0.956655,-0.281259,-0.130245,-0.252575,0.033528,-0.247359,-0.470877,-0.460073,0.574137,0.095367,-0.308454,-0.020699,-0.206381,-0.192411,-0.252388,-0.017136,0.492297,0.861380,1.069531,0.496209,-0.032596,-1.032650,-0.546128,1.260266,2.282113,,,,,,,,,,,,,,,,,,,-84.731728,221.706009,149.756668,,,,,,,548.027466,-1177.599243,-1238.770752,-51.669777,-25.990885,3.799796,-43.101608,-5.997717,26.263296,-162.906952,120.603951,119.321045,-101.868065,-126.028893,-64.298508,-82.347542,52.778049,279.620300,9.778887,212.956223,290.423645,65.267090,-28.396025,-147.372482,-254.511841,274.060303,517.182068,,,,,,,,,,,,,,,,,,,46.579308,,,54.863716,57.758362,58.492130,44.046188,47.498516,50.703350,53.634262,55.698681,56.760597,,,,,,,0.002980,,,-1.182780,-0.039488,-0.405684,0.287592,-0.064075,0.052154,0.775605,-1.116470,2.397597,,,,,,,143.460922,,,-1351.088257,32.596291,46.938660,177.174805,-25.108456,289.641327,271.424652,-160.969788,616.721802,,,,,,
177,0,-21.833076,-5.733481,40.749973,,,,,,,-30.947271,0.955445,45.291397,-34.761826,3.493232,45.992661,-37.178082,5.579975,44.805523,-16.519247,2.066018,40.776875,-19.327003,2.997341,43.286278,-23.027338,3.967058,45.008564,-27.648373,7.875182,45.257286,-30.705479,11.119545,45.113907,-33.108166,14.280849,43.848602,,,,,,,,,,,,,,,,,,,-0.450760,-1.459708,0.147894,,,,,,,0.125356,0.607251,-0.004470,-0.081211,0.168080,-0.200421,0.153109,-0.247778,-0.342727,0.686944,-0.090781,0.087544,0.116602,-0.557909,0.217557,0.020862,0.910880,0.971183,0.568852,-0.509061,-1.730397,-0.119954,-0.391528,-0.659004,-0.206381,1.195725,0.626966,,,,,,,,,,,,,,,,,,,-59.213490,-303.601868,-15.273690,,,,,,,-55.711716,107.386734,95.218422,20.004808,29.832590,5.215406,11.958181,-0.041910,12.814999,114.701691,-66.491776,-0.782311,42.505562,-53.721016,42.393803,21.327288,116.326843,98.831955,7.655472,-137.044113,-279.992828,-61.616302,-35.893173,37.364662,33.974648,-6.454065,-165.514648,,,,,,,,,,,,,,,,,,,46.584511,,,54.863075,57.757351,58.488293,44.044380,47.499676,50.712585,53.615974,55.693226,56.769650,,,,,,,0.520051,,,-0.064075,-0.100955,-0.383705,-0.181049,0.115857,0.923499,-1.828745,-0.545755,0.905246,,,,,,,51.707031,,,111.870468,-6.146729,2.197921,-46.864151,17.993153,87.134537,-260.435059,57.071449,-149.235123,,,,,,
178,0,-21.822393,-5.728455,40.725876,,,,,,,-30.936331,0.956599,45.273319,-34.761139,3.493386,45.996918,-37.175964,5.582497,44.799011,-16.529085,2.061572,40.767563,-19.322451,2.984061,43.277672,-23.027948,3.966942,45.015507,-27.662874,7.867049,45.252022,-30.702940,11.119519,45.112629,-33.108414,14.286621,43.864536,,,,,,,,,,,,,,,,,,,1.068413,0.502635,-2.409890,,,,,,,1.094118,0.115362,-1.807883,0.068545,0.015413,0.425801,0.211596,0.252202,-0.651181,-0.983849,-0.444637,-0.931323,0.455230,-1.328019,-0.860542,-0.061095,-0.011595,0.694394,-1.450256,-0.813231,-0.526384,0.253879,-0.002515,-0.127777,-0.024587,0.577234,1.593307,,,,,,,,,,,,,,,,,,,151.917343,196.234314,-255.778427,,,,,,,96.876175,-49.188965,-180.341309,14.975667,-15.266706,62.622131,5.848706,49.998051,-30.845404,-167.079269,-35.385601,-101.886688,33.862888,-77.011063,-107.809898,-8.195639,-92.247498,-27.678907,-201.910736,-30.416996,120.401382,37.383289,38.901344,53.122639,18.179417,-61.849133,96.634033,,,,,,,,,,,,,,,,,,,46.557804,,,54.841999,57.760342,58.482204,44.039242,47.489143,50.719021,53.617821,55.690784,56.783558,,,,,,,-2.670660,,,-2.107769,0.299141,-0.609085,-0.513718,-1.053140,0.643358,0.184402,-0.244007,1.390651,,,,,,,-319.071106,,,-204.369431,40.009617,-22.538006,-33.266842,-116.899612,-28.014183,201.314682,30.174850,48.540531,,,,,,
