
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
232,0,-22.109968,-5.263828,40.786804,,,,,,,,,,-35.216602,3.712277,46.131981,-37.389854,5.592381,45.504574,-17.158859,2.243913,41.388500,-19.839972,2.548877,43.588367,-23.426268,3.678549,45.569481,-27.899971,7.946311,45.687233,-31.216179,11.094498,45.357231,,,,,,,-29.469027,-7.997086,46.603401,,,,,,,,,,-43.037857,0.000436,44.597378,1.295842,0.174064,-1.677498,,,,,,,,,,-0.293925,-0.192225,-0.017136,0.129268,-0.486290,-0.798330,-0.463985,0.771810,0.622123,-2.270565,-2.749194,-0.491366,-0.572577,-0.027777,-0.558794,1.018308,-0.649039,0.255555,0.299513,-0.219792,-1.148880,,,,,,,0.938214,-0.659376,-0.435114,,,,,,,,,,4.804507,-7.607651,-12.632460,154.711304,31.967648,-255.741180,,,,,,,,,,-23.059547,-25.138725,-78.231094,-20.563602,-90.571121,-143.051147,-48.149376,139.251358,49.583614,-298.339874,-405.707397,6.742775,-83.446503,42.922329,-19.259750,126.753006,-147.661194,124.871735,43.176113,-15.506521,-218.935318,,,,,,,76.349823,-173.365692,-30.584633,,,,,,,,,,487.677765,109.353104,-31.329691,46.691776,,,,58.156250,59.160313,44.860558,47.959011,51.370220,54.119083,56.167751,,,55.715828,,,,61.977280,-2.098829,,,,0.151992,-0.741705,0.790134,0.344962,-0.236556,-0.404939,-1.137331,,,-0.765920,,,,-12.433529,-300.295654,,,,-49.732624,-105.611977,71.153046,107.735397,24.028122,18.328428,-203.810638,,,-41.127205,,,,-358.894470
233,0,-22.108580,-5.257557,40.777481,,,,,,,,,,-35.215427,3.715646,46.124607,-37.404202,5.602438,45.488811,-17.158121,2.245032,41.379017,-19.806707,2.566561,43.595314,-23.426197,3.680264,45.569012,-27.888634,7.950200,45.679775,-31.215225,11.096733,45.352600,,,,,,,-29.467461,-7.999132,46.604298,,,,,,,,,,-43.090092,0.134338,44.797604,0.138953,0.627153,-0.932068,,,,,,,,,,0.117719,0.336929,-0.737235,-1.434609,1.005689,-1.576170,0.073761,0.111922,-0.948459,3.326498,1.768325,0.694767,0.007078,0.171480,-0.046939,1.133792,0.388827,-0.745803,0.095367,0.223517,-0.463054,,,,,,,0.156648,-0.204705,0.089779,,,,,,,,,,-5.223229,13.390176,20.022690,-115.688889,45.308842,74.543060,,,,,,,,,,41.164459,52.915421,-72.009865,-156.387680,149.197876,-77.784058,53.774567,-65.988861,-157.058243,559.706238,451.751984,118.613243,57.965515,19.925646,51.185490,11.548400,103.786591,-100.135803,-20.414591,44.330956,68.582596,,,,,,,-78.156593,45.467167,52.489342,,,,,,,,,,-1002.773621,2099.782715,3265.514893,46.682270,,,,58.149902,59.158211,44.851578,47.952522,51.369892,54.107517,56.163918,,,55.716045,,,,62.157860,-0.950694,,,,-0.634789,-0.210106,-0.897795,-0.648946,-0.032783,-1.156703,-0.383332,,,0.021607,,,,18.057972,114.813446,,,,-78.678131,53.159893,-168.792908,-99.390747,20.377338,-75.176361,75.399872,,,78.752640,,,,3049.149902
234,0,-22.107925,-5.254305,40.771542,,,,,,,,,,-35.213913,3.715036,46.123730,-37.394367,5.604888,45.488140,-17.154179,2.239301,41.373489,-19.818939,2.580893,43.551937,-23.421387,3.673784,45.560822,-27.890316,7.950299,45.683891,-31.215387,11.092468,45.347939,,,,,,,-29.461004,-7.995821,46.603737,,,,,,,,,,-43.011162,0.030774,44.660896,0.065379,0.325171,-0.594184,,,,,,,,,,0.151247,-0.061002,-0.087917,0.983477,0.244984,-0.067055,0.394136,-0.573113,-0.552833,-1.223199,1.433189,-4.337728,0.481121,-0.647991,-0.818819,-0.168197,0.009965,0.411645,-0.016205,-0.426453,-0.466034,,,,,,,0.645593,0.331085,-0.056252,,,,,,,,,,7.892773,-10.356400,-13.670698,-7.357449,-30.198135,33.788383,,,,,,,,,,3.352761,-39.793087,64.931808,241.808594,-76.070427,150.911514,32.037498,-68.503433,39.562584,-454.969696,-33.513641,-503.249481,47.404320,-81.947075,-77.188019,-130.198898,-37.886204,115.744766,-11.157245,-64.997002,-0.298023,,,,,,,48.894436,53.578987,-14.603138,,,,,,,,,,1311.600220,-2374.657715,-3369.338867,46.676403,,,,58.148254,59.151707,44.844688,47.918915,51.359970,54.111874,56.159409,,,55.711685,,,,62.004486,-0.586361,,,,-0.165030,-0.650436,-0.689179,-3.360584,-0.992045,0.435486,-0.451133,,,-0.435859,,,,-15.337020,36.433338,,,,46.975910,-44.032932,20.861626,-271.163879,-95.926224,159.218903,-6.780028,,,-45.746567,,,,-3339.499268
235,0,-22.105225,-5.253179,40.757618,,,,,,,,,,-35.214989,3.711673,46.124039,-37.400043,5.589212,45.502850,-17.155275,2.232197,41.367077,-19.827848,2.575955,43.566242,-23.422995,3.677005,45.570705,-27.890104,7.953974,45.679512,-31.210520,11.095426,45.350231,,,,,,,-29.461449,-7.991729,46.592510,,,,,,,,,,-43.043034,0.000666,44.595448,0.270084,0.112597,-1.392141,,,,,,,,,,-0.107661,-0.336324,0.030920,-0.567734,-1.567602,1.470745,-0.109524,-0.710390,-0.641122,-0.890903,-0.493741,1.430511,-0.160746,0.322144,0.988320,0.021048,0.367500,-0.437722,0.486709,0.295788,0.229105,,,,,,,-0.044517,0.409223,-1.122430,,,,,,,,,,-3.186986,-3.010747,-6.544962,20.470470,-21.257439,-79.795715,,,,,,,,,,-25.890768,-27.532223,11.883677,-155.121094,-181.258652,153.779984,-50.365925,-13.727695,-8.828938,33.229591,-192.692963,576.823975,-64.186752,97.013550,180.713837,18.924475,35.753475,-84.936615,50.291420,72.224068,69.513916,,,,,,,-69.011002,7.813797,-106.617805,,,,,,,,,,-1107.975830,734.565247,712.573547,46.662838,,,,58.148937,59.165127,44.838833,47.935337,51.369701,54.108612,56.159134,,,55.701946,,,,61.979485,-1.356751,,,,0.068173,1.342222,-0.585243,1.642108,0.973046,-0.325963,-0.027195,,,-0.974163,,,,-2.500415,-77.039001,,,,23.320316,199.265778,10.393560,500.269226,196.509064,-76.144936,42.393803,,,-53.830444,,,,1283.660522
236,0,-22.106054,-5.251657,40.759895,,,,,,,,,,-35.213970,3.708194,46.124187,-37.391102,5.603779,45.498714,-17.151663,2.227639,41.361572,-19.789949,2.595021,43.559158,-23.422960,3.672040,45.564392,-27.890709,7.957092,45.674553,-31.208851,11.096322,45.354393,,,,,,,-29.466200,-7.988686,46.588467,,,,,,,,,,-43.086327,0.090687,44.732616,-0.083074,0.152132,0.227615,,,,,,,,,,0.102073,-0.347872,0.014901,0.894442,1.456682,-0.413507,0.361167,-0.455789,-0.550598,3.789924,1.906604,-0.708178,0.003353,-0.496465,-0.631437,-0.060350,0.311807,-0.496209,0.166893,0.089593,0.416115,,,,,,,-0.475161,0.304356,-0.404567,,,,,,,,,,-4.329533,9.002069,13.716891,-35.315750,3.953464,161.975616,,,,,,,,,,20.973385,-1.154840,-1.601875,146.217651,302.428375,-188.425186,47.069042,25.460032,9.052456,468.082733,240.034424,-213.868912,16.409904,-81.860931,-161.975616,-8.139759,-5.569309,-5.848706,-31.981617,-20.619482,18.700958,,,,,,,-43.064354,-10.486692,71.786346,,,,,,,,,,-114.254654,1201.281494,2026.185547,46.665047,,,,58.148216,59.157665,44.832150,47.914265,51.363724,54.105190,56.161747,,,55.700642,,,,62.108349,0.220910,,,,-0.071898,-0.746176,-0.668690,-2.107397,-0.597537,-0.342354,0.261143,,,-0.130385,,,,12.886524,157.766037,,,,-14.007092,-208.839767,-8.344650,-374.950470,-157.058243,-1.639128,28.833748,,,84.377823,,,,1538.693848
237,0,-22.106949,-5.249733,40.766205,,,,,,,,,,-35.214348,3.715952,46.125278,-37.387573,5.594710,45.508930,-17.154757,2.238569,41.375660,-19.840847,2.566401,43.584545,-23.420866,3.679026,45.573318,-27.886145,7.957774,45.677036,-31.211643,11.099720,45.356480,,,,,,,-29.461203,-7.984197,46.584530,,,,,,,,,,-43.083958,0.056602,44.676132,-0.089407,0.192411,0.631064,,,,,,,,,,-0.037998,0.775745,0.109151,0.352785,-0.906922,1.021475,-0.309385,1.092977,1.408905,-5.089864,-2.861978,2.538413,0.209361,0.698585,0.892952,0.456348,0.068173,0.248477,-0.279211,0.339840,0.208616,,,,,,,0.499748,0.448897,-0.393391,,,,,,,,,,0.236928,-3.408494,-5.648285,-0.633299,4.027970,40.344894,,,,,,,,,,-14.007092,112.361748,9.424984,-54.165722,-236.360352,143.498184,-67.055222,154.876617,195.950272,-887.978821,-476.858124,324.659058,20.600855,119.504990,152.438873,51.669777,-24.363400,74.468552,-44.610352,25.024637,-20.749866,,,,,,,97.490845,14.454126,1.117587,,,,,,,,,,456.646088,-1241.056152,-1936.517700,46.670769,,,,58.149807,59.162434,44.846874,47.956841,51.371197,54.105038,56.165649,,,55.694061,,,,62.065994,0.572205,,,,0.159070,0.476837,1.472607,4.257634,0.747293,-0.015274,0.390410,,,-0.657886,,,,-4.235655,35.129486,,,,23.096800,122.301277,214.129684,636.503113,134.482986,32.708050,12.926758,,,-52.750111,,,,-1712.217896
238,0,-22.108841,-5.257481,40.779320,,,,,,,,,,-35.212944,3.718994,46.125038,-37.384399,5.608643,45.488201,-17.153633,2.239383,41.370129,-19.793501,2.573513,43.535774,-23.419968,3.682331,45.574936,-27.894142,7.956433,45.680264,-31.209309,11.097833,45.352020,,,,,,,-29.456030,-7.987236,46.584183,,,,,,,,,,-42.997742,0.008296,44.612343,-0.189245,-0.774721,1.311302,,,,,,,,,,0.140443,0.304240,-0.023842,0.317395,1.393305,-2.072752,0.112318,0.081444,-0.553206,4.734658,0.711111,-4.877150,0.089966,0.330503,0.161678,-0.799820,-0.134110,0.322610,0.233389,-0.188779,-0.445917,,,,,,,0.517257,-0.303984,-0.035018,,,,,,,,,,8.621812,-4.830546,-6.378815,-9.983778,-96.713196,68.023804,,,,,,,,,,17.844141,-47.150532,-13.299286,-3.539026,230.022705,-309.422607,42.170288,-101.153267,-196.211044,982.452148,357.308899,-741.556274,-11.939555,-36.808197,-73.127449,-125.616791,-20.228327,7.413328,51.259995,-52.861870,-65.453354,,,,,,,1.750886,-75.288116,35.837292,,,,,,,,,,838.488342,-142.205185,-73.052940,46.683990,,,,58.148960,59.145805,44.841377,47.893311,51.372456,54.111687,56.160378,,,55.691471,,,,61.960205,1.322106,,,,-0.084564,-1.662970,-0.549480,-6.352737,0.125915,0.664964,-0.527129,,,-0.259280,,,,-10.578707,74.990097,,,,-24.363400,-213.980682,-202.208755,-1061.037231,-62.137840,68.023804,-91.753899,,,39.860607,,,,-634.305176
239,0,-22.104301,-5.256123,40.773788,,,,,,,,,,-35.212723,3.715656,46.121838,-37.393661,5.597011,45.496597,-17.155693,2.235767,41.369705,-19.810507,2.580916,43.566738,-23.426025,3.687127,45.578289,-27.889492,7.959924,45.676464,-31.207878,11.095073,45.345535,,,,,,,-29.456406,-7.990859,46.588314,,,,,,,,,,-43.080906,0.081943,44.704170,0.454113,0.135787,-0.553206,,,,,,,,,,0.022352,-0.333833,-0.320002,-0.926480,-1.163222,0.839680,-0.206009,-0.361586,-0.042096,-1.700595,0.740401,3.096461,-0.605918,0.479608,0.335276,0.465102,0.349060,-0.379980,0.143051,-0.275951,-0.648573,,,,,,,-0.037439,-0.362191,0.413135,,,,,,,,,,-8.316710,7.364657,9.182468,64.335762,91.050751,-186.450775,,,,,,,,,,-11.809170,-63.807236,-29.616058,-124.387444,-255.652695,291.243195,-31.832605,-44.303017,51.110985,-643.525269,2.929009,797.361145,-69.588425,14.910475,17.359852,126.492233,48.317017,-70.258972,-9.033829,-8.717179,-20.265579,,,,,,,-55.469574,-5.820766,44.815243,,,,,,,,,,-1693.852173,1219.520386,1556.128296,46.676853,,,,58.146076,59.157021,44.841602,47.928886,51.378536,54.106594,56.153805,,,55.695641,,,,62.084091,-0.713766,,,,-0.288710,1.121685,0.022352,3.557280,0.607967,-0.509247,-0.657514,,,0.417233,,,,12.388453,-203.587112,,,,-20.414591,278.465454,57.183205,991.001709,48.205257,-117.421150,-13.038516,,,67.651276,,,,2296.716064
240,0,-22.107763,-5.260116,40.771851,,,,,,,,,,-35.214481,3.716766,46.128311,-37.395462,5.591280,45.493938,-17.158695,2.237699,41.375877,-19.825060,2.570776,43.594006,-23.428247,3.681514,45.575691,-27.885658,7.949395,45.676174,-31.210270,11.092433,45.346832,,,,,,,-29.459867,-7.995876,46.581585,,,,,,,,,,-43.095951,0.179806,44.880962,-0.346266,-0.399258,-0.193715,,,,,,,,,,-0.175834,0.111037,0.647083,-0.179932,-0.573136,-0.265986,-0.300072,0.193133,0.617281,-1.455285,-1.014024,2.726912,-0.222214,-0.561378,-0.260025,0.383332,-1.052860,-0.028685,-0.239164,-0.264030,0.130013,,,,,,,-0.346266,-0.501797,-0.672787,,,,,,,,,,-1.504272,9.786268,17.679483,-80.037865,-53.504482,35.949051,,,,,,,,,,-19.818544,44.486950,96.708534,74.654816,59.008598,-110.566620,-9.406358,55.471901,65.937637,24.531036,-175.442551,-36.954880,38.370491,-104.098579,-59.530140,-8.177012,-140.191986,35.129486,-38.221478,1.192093,77.858566,,,,,,,-30.882656,-13.960526,-108.592209,,,,,,,,,,681.243835,242.161133,849.701477,46.677250,,,,58.152344,59.155567,44.848537,47.959141,51.376842,54.102821,56.155659,,,55.692566,,,,62.222137,0.039861,,,,0.626966,-0.145286,0.693649,3.025681,-0.169501,-0.376999,0.185519,,,-0.307709,,,,13.804809,75.362625,,,,91.567635,-126.697121,67.129730,-53.159893,-77.746811,13.224781,84.303322,,,-72.494148,,,,141.635544
241,0,-22.106697,-5.255634,40.774685,,,,,,,,,,-35.214272,3.714810,46.128345,-37.385929,5.603324,45.488331,-17.156963,2.239910,41.384277,-19.825598,2.573666,43.598972,-23.426973,3.679745,45.571815,-27.893379,7.949805,45.682732,-31.214035,11.092723,45.350796,,,,,,,-29.466322,-7.998775,46.597378,,,,,,,,,,-43.102570,0.161269,44.852707,0.106543,0.448152,0.283495,,,,,,,,,,0.020862,-0.195578,0.003353,0.953302,1.204479,-0.560656,0.173040,0.221143,0.839680,-0.053830,0.288966,0.496581,0.127405,-0.176881,-0.387430,-0.772066,0.040978,0.655651,-0.376441,0.029057,0.396371,,,,,,,-0.645407,-0.289921,1.579151,,,,,,,,,,-0.661984,-1.853627,-2.825633,45.280903,84.741043,47.720970,,,,,,,,,,19.669533,-30.661467,-64.373016,113.323334,177.761536,-29.467047,47.311188,2.800953,22.239983,140.145416,130.299011,-223.033127,34.961849,38.449654,-12.740493,-115.539879,109.383835,68.433586,-13.727695,29.308722,26.635826,,,,,,,-29.914082,21.187588,225.193802,,,,,,,,,,84.228813,-1163.989502,-2050.511719,46.678719,,,,58.152119,59.146370,44.855736,47.964031,51.372696,54.112400,56.161011,,,55.709602,,,,62.206291,0.146776,,,,-0.022352,-0.919774,0.719726,0.489131,-0.414625,0.957772,0.535324,,,1.703948,,,,-1.584738,10.691584,,,,-64.931808,-77.448784,2.607703,-253.655014,-24.512409,133.477158,34.980476,,,201.165680,,,,-1538.954712
242,0,-22.115845,-5.261901,40.779186,,,,,,,,,,-35.218441,3.711755,46.124039,-37.403969,5.586803,45.500233,-17.155468,2.241500,41.376854,-19.829470,2.553289,43.563217,-23.426102,3.673211,45.562756,-27.902596,7.945483,45.681301,-31.216928,11.088362,45.347027,,,,,,,-29.471996,-7.999673,46.597313,,,,,,,,,,-43.098438,0.128755,44.800957,-0.914745,-0.626734,0.450015,,,,,,,,,,-0.416860,-0.305544,-0.430644,-1.803786,-1.652073,1.190230,0.149570,0.158953,-0.742078,-0.387058,-2.037710,-3.575534,0.087172,-0.653323,-0.905991,-0.921637,-0.432227,-0.143051,-0.289455,-0.436138,-0.376999,,,,,,,-0.567548,-0.089779,-0.006333,,,,,,,,,,0.413135,-3.251393,-5.175173,-102.128830,-107.488594,16.652048,,,,,,,,,,-43.772160,-10.996592,-43.399632,-275.708740,-285.655273,175.088638,-2.346933,-6.218906,-158.175827,-33.322723,-232.667648,-407.211487,-4.023314,-47.644135,-51.856041,-14.957041,-47.320499,-79.870224,8.698553,-46.519562,-77.337029,,,,,,,7.785857,20.014122,-158.548355,,,,,,,,,,107.511879,-139.776535,-234.954056,46.687683,,,,58.151031,59.165363,44.848392,47.932049,51.363796,54.115311,56.158714,,,55.712681,,,,62.166050,0.896677,,,,-0.108778,1.899153,-0.734255,-3.198534,-0.889972,0.290945,-0.229850,,,0.307709,,,,-4.024058,74.990097,,,,-8.642673,281.892731,-145.398087,-368.766479,-47.534706,-66.682693,-76.517464,,,-139.623886,,,,-243.932007
243,0,-22.114801,-5.266593,40.784218,,,,,,,,,,-35.216953,3.715231,46.128452,-37.400097,5.597417,45.490803,-17.156519,2.238053,41.371426,-19.818314,2.565801,43.567524,-23.427885,3.679770,45.566364,-27.908762,7.939924,45.687496,-31.219015,11.089394,45.342041,,,,,,,-29.478510,-8.001335,46.599724,,,,,,,,,,-43.015030,0.014352,44.620747,0.104308,-0.469200,0.503287,,,,,,,,,,0.148639,0.347570,0.441447,0.387058,1.061382,-0.943244,-0.105053,-0.344682,-0.542775,1.115538,1.251185,0.430644,-0.178255,0.655861,0.360981,-0.616722,-0.555906,0.619516,-0.208616,0.103191,-0.498816,,,,,,,-0.651181,-0.166148,0.241026,,,,,,,,,,8.340925,-11.440363,-18.021091,101.905319,15.753322,5.327165,,,,,,,,,,56.549908,65.311325,87.209045,219.084320,271.345490,-213.347382,-25.462358,-50.363598,19.930304,150.259583,328.889587,400.617706,-26.542694,130.918335,126.697121,30.491501,-12.367964,76.256691,8.083879,53.932892,-12.181700,,,,,,,-8.363276,-7.636845,24.735928,,,,,,,,,,792.779053,-818.897034,-1284.591919,46.692120,,,,58.153854,59.156666,44.843613,47.932014,51.368282,54.122906,56.156052,,,55.718380,,,,61.978256,0.443310,,,,0.282004,-0.869483,-0.477955,-0.003353,0.448525,0.759587,-0.266358,,,0.569969,,,,-18.779560,-45.336784,,,,39.078297,-276.863586,25.629997,319.518158,133.849686,46.864151,-3.650784,,,26.226044,,,,-1475.550171
244,0,-22.114628,-5.270975,40.787617,,,,,,,,,,-35.212963,3.712826,46.122169,-37.403091,5.582512,45.509087,-17.153522,2.237228,41.374790,-19.801001,2.569766,43.580170,-23.423512,3.677905,45.567337,-27.908770,7.942597,45.686119,-31.216627,11.089868,45.349598,,,,,,,-29.476225,-8.004069,46.608704,,,,,,,,,,-42.992111,-0.011581,44.584564,0.017509,-0.438187,0.340119,,,,,,,,,,0.398979,-0.240514,-0.628084,-0.299513,-1.490489,1.828372,0.299700,-0.082445,0.336394,1.731329,0.396557,1.264736,0.437349,-0.186521,0.097230,-0.000745,0.267383,-0.137836,0.238791,0.047404,0.755861,,,,,,,0.228360,-0.273436,0.898167,,,,,,,,,,2.291799,-2.593238,-3.618002,-8.679926,3.101304,-16.316772,,,,,,,,,,25.033951,-58.808365,-106.953087,-68.657097,-255.187042,277.161591,40.475281,26.223715,87.916855,61.579048,-85.462814,83.409248,61.560421,-84.238129,-26.375055,61.597675,82.328918,-75.735153,44.740738,-5.578622,125.467773,,,,,,,87.954102,-10.728836,65.714119,,,,,,,,,,-604.912659,884.712463,1440.309082,46.695499,,,,58.146301,59.171215,44.845531,47.936569,51.367016,54.122139,56.160923,,,55.725079,,,,61.936298,0.338256,,,,-0.755116,1.454726,0.191852,0.455603,-0.126660,-0.076741,0.487268,,,0.669807,,,,-4.195422,-10.505319,,,,-103.712082,232.420868,66.980721,45.895576,-57.518482,-83.632767,75.362625,,,9.983778,,,,1458.413818
245,0,-22.121014,-5.264375,40.789753,,,,,,,,,,-35.211555,3.711324,46.127701,-37.392773,5.591268,45.495308,-17.151812,2.233837,41.370216,-19.816074,2.564334,43.588814,-23.420498,3.672366,45.571533,-27.904121,7.944724,45.679794,-31.213743,11.086979,45.351517,,,,,,,-29.475002,-8.004043,46.600273,,,,,,,,,,-43.083305,0.117613,44.771652,-0.638701,0.660028,0.213459,,,,,,,,,,0.140816,-0.150176,0.552833,1.031905,0.875536,-1.377612,0.170991,-0.339141,-0.457466,-1.507439,-0.543240,0.864267,0.301376,-0.553904,0.419468,0.464916,0.212621,-0.632554,0.288337,-0.288896,0.191852,,,,,,,0.122376,0.002701,-0.843033,,,,,,,,,,-9.119511,12.919374,18.708780,-65.620987,109.821556,-12.665987,,,,,,,,,,-25.816261,9.033829,118.091705,133.141876,236.602493,-320.598480,-12.870878,-25.669579,-79.385933,-323.876740,-93.979759,-40.046871,-13.597309,-36.738346,32.223763,46.566128,-5.476177,-49.471855,4.954636,-33.630058,-56.400894,,,,,,,-10.598451,27.613714,-174.120071,,,,,,,,,,-1141.130981,1551.261230,2232.678223,46.699646,,,,58.149738,59.154922,44.840488,47.950363,51.368961,54.114712,56.160297,,,55.717377,,,,62.134418,0.414625,,,,0.343844,-1.629069,-0.504404,1.379475,0.194833,-0.742823,-0.062585,,,-0.770390,,,,19.811838,7.636845,,,,109.896065,-308.379517,-69.625679,92.387199,32.149254,-66.608192,-54.985283,,,-144.019730,,,,2400.726074
246,0,-22.115728,-5.263392,40.784451,,,,,,,,,,-35.214417,3.718436,46.131958,-37.389214,5.604937,45.489731,-17.148952,2.232738,41.361076,-19.811106,2.576069,43.539066,-23.422493,3.680226,45.572792,-27.904650,7.949030,45.676632,-31.217640,11.091354,45.348755,,,,,,,-29.477119,-7.998511,46.600140,,,,,,,,,,-43.093452,0.105400,44.752274,0.528619,0.098301,-0.530109,,,,,,,,,,-0.286102,0.711204,0.425801,0.355765,1.366949,-0.557676,0.285916,-0.109896,-0.914186,0.496954,1.173536,-4.974752,-0.199489,0.786036,0.125915,-0.052899,0.430644,-0.315905,-0.389665,0.437535,-0.276044,,,,,,,-0.211783,0.553113,-0.013411,,,,,,,,,,-1.014769,-1.221326,-1.937896,116.731972,-56.172722,-74.356796,,,,,,,,,,-42.691826,86.138023,-12.703239,-67.614021,49.141235,81.993637,11.492520,22.924505,-45.672058,200.439240,171.677673,-583.901978,-50.086529,133.994049,-29.355288,-51.781536,21.802261,31.664967,-67.800285,72.643158,-46.789646,,,,,,,-33.415855,55.041164,82.962212,,,,,,,,,,810.474182,-1414.069946,-2064.667725,46.692402,,,,58.155304,59.149677,44.830906,47.903721,51.371555,54.112949,56.161098,,,55.717587,,,,62.127472,-0.724569,,,,0.556558,-0.524521,-0.958145,-4.664436,0.259280,-0.176206,0.080094,,,0.021234,,,,-0.694767,-113.919380,,,,21.271408,110.454857,-45.374035,-604.391113,6.444752,56.661667,14.267862,,,79.162422,,,,-2050.660645
247,0,-22.116451,-5.261389,40.786304,,,,,,,,,,-35.214809,3.717719,46.121502,-37.396397,5.592972,45.514225,-17.155193,2.240466,41.368961,-19.803919,2.568103,43.522373,-23.423141,3.684529,45.570480,-27.904829,7.950793,45.685658,-31.216311,11.095695,45.348545,,,,,,,-29.475149,-7.994004,46.607132,,,,,,,,,,-43.094467,0.167314,44.842323,-0.072271,0.200281,0.185147,,,,,,,,,,-0.039116,-0.071689,-1.045689,-0.718236,-1.196517,2.449378,-0.623986,0.772835,0.788644,0.718608,-0.796583,-1.669303,-0.064820,0.430248,-0.230968,-0.017881,0.176299,0.902265,0.132993,0.433996,-0.021234,,,,,,,0.197068,0.450760,0.699237,,,,,,,,,,-0.101328,6.191413,9.005144,-60.088932,10.197982,71.525574,,,,,,,,,,24.698675,-78.289299,-147.148972,-107.400116,-256.346527,300.705444,-90.990219,88.273079,170.283020,22.165478,-197.011978,330.545013,13.466925,-35.578850,-35.688282,3.501773,-25.434420,121.816994,52.265823,-0.353903,25.480986,,,,,,,40.885059,-10.235235,71.264801,,,,,,,,,,91.344116,741.273865,1094.304077,46.694134,,,,58.147198,59.171921,44.840954,47.885151,51.370110,54.120918,56.161041,,,55.721752,,,,62.193207,0.173226,,,,-0.810623,2.224371,1.004711,-1.857057,-0.144541,0.796840,-0.005588,,,0.416487,,,,6.573647,89.779495,,,,-136.718155,274.889160,196.285553,280.737885,-40.382149,97.304581,-8.568168,,,39.525330,,,,726.841370
248,0,-22.115652,-5.262686,40.791248,,,,,,,,,,-35.216114,3.715720,46.126244,-37.393806,5.599316,45.500038,-17.155687,2.238896,41.374802,-19.819183,2.574150,43.543388,-23.424994,3.680516,45.570454,-27.900093,7.950041,45.683216,-31.215927,11.092926,45.349800,,,,,,,-29.471714,-7.996152,46.603596,,,,,,,,,,-43.074986,0.065103,44.692730,0.079907,-0.129687,0.494346,,,,,,,,,,-0.130758,-0.199862,0.474229,0.259280,0.634370,-1.418591,-0.049360,-0.157021,0.584126,-1.526438,0.604684,2.101436,-0.185333,-0.401237,-0.002608,0.473671,-0.075158,-0.244007,0.038370,-0.276789,0.125542,,,,,,,0.343472,-0.214856,-0.353903,,,,,,,,,,1.948327,-10.221123,-14.959648,15.217811,-32.996758,30.919910,,,,,,,,,,-9.164214,-12.817327,151.991852,97.751617,183.088699,-386.796906,57.462605,-92.985573,-20.451843,-224.504623,140.126801,377.073883,-12.051314,-83.148483,22.836029,49.155205,-25.145710,-114.627182,-9.462237,-71.078537,14.677644,,,,,,,14.640390,-66.561623,-105.313957,,,,,,,,,,204.965469,-1641.253540,-2396.479248,46.698219,,,,58.151627,59.159977,44.846455,47.910885,51.370644,54.116306,56.161297,,,55.717278,,,,62.071720,0.408664,,,,0.442564,-1.194701,0.550225,2.573431,0.053272,-0.461191,0.025332,,,-0.447407,,,,-12.148916,23.543835,,,,125.318764,-341.907135,-45.448540,443.048767,19.781292,-125.803055,3.091991,,,-86.389481,,,,-1872.256348
249,0,-22.105225,-5.259676,40.781395,,,,,,,,,,-35.213814,3.716425,46.136120,-37.396805,5.604911,45.499069,-17.155260,2.239583,41.379265,-19.845045,2.568152,43.587303,-23.425142,3.681890,45.584358,-27.891195,7.953871,45.687176,-31.217894,11.094386,45.359688,,,,,,,-29.467279,-7.993994,46.602654,,,,,,,,,,-43.091270,0.128619,44.797806,1.042709,0.300957,-0.985339,,,,,,,,,,0.230223,0.070478,0.987574,-0.299886,0.559539,-0.097230,0.042655,0.068662,0.446290,-2.586097,-0.599772,4.391745,-0.014715,0.137417,1.390278,0.889786,0.382960,0.395998,-0.196695,0.145938,0.988692,,,,,,,0.443496,0.215787,-0.093877,,,,,,,,,,-1.628697,6.351610,10.507554,96.280128,43.064354,-147.968536,,,,,,,,,,36.098064,27.033966,51.334499,-55.916607,-7.483177,132.136047,9.201468,22.568274,-13.783574,-105.965881,-120.445625,229.030853,17.061829,53.865368,139.288605,41.611492,45.811756,64.000488,-23.506582,42.272732,86.314980,,,,,,,10.002404,43.064354,26.002525,,,,,,,,,,-357.702362,1657.273315,2546.720215,46.684338,,,,58.158112,59.161652,44.850441,47.961174,51.383141,54.115627,56.170666,,,55.713840,,,,62.158810,-1.388416,,,,0.648573,0.167638,0.398606,5.029142,1.249835,-0.067800,0.936911,,,-0.343844,,,,8.708983,-179.708008,,,,20.600855,136.233871,-15.161932,245.571136,119.656326,39.339066,91.157852,,,10.356307,,,,2085.790039
