
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
148,0,-21.712158,-5.922908,40.681438,,,,,,,-30.815592,0.925753,45.050735,-34.637875,3.448132,45.874924,-37.062881,5.509214,44.781319,-16.450136,2.089198,40.611206,,,,-23.043543,4.048293,44.712738,-27.625532,7.827217,44.972572,-30.651484,11.051036,44.925510,-32.981155,14.294802,43.863529,-25.590523,-12.798375,40.644440,-29.950357,-8.927471,45.861698,,,,,,,,,,-43.056309,0.017076,45.379967,1.176819,0.327453,-2.915412,,,,,,,0.515953,0.122807,-0.713393,-0.075996,-0.085006,0.212342,0.069290,-0.153342,-0.386313,-0.781380,0.698562,1.135096,,,,0.179559,-0.497838,-0.970066,-0.350177,0.652391,-2.006069,-0.755861,0.785943,2.311543,0.336394,-1.353305,-0.303239,0.701472,-0.522658,0.761822,0.147521,-0.381190,-1.206994,,,,,,,,,,-1.586229,-0.574827,-0.216812,292.360779,162.543732,-436.566772,,,,,,,96.261505,45.647614,-116.862358,-1371.465698,700.559509,2303.458740,7.525086,8.945354,0.558794,-79.814346,74.962151,105.090439,,,,19.781292,-56.950375,-149.793930,-31.031668,77.476723,-94.212593,-298.637909,270.474701,688.880676,137.537720,-141.123306,-170.245773,50.589443,-54.361298,198.856003,-10.728836,-72.252007,-162.571671,,,,,,,,,,-244.602554,-186.896957,-340.230774,46.491699,,,54.589622,57.586288,58.389858,43.866180,,50.464073,53.356983,55.497211,56.710732,49.705570,55.497921,,,,62.555477,-3.142282,,,-0.877678,0.209734,-0.354648,1.376867,,-0.981241,-1.413748,2.444908,-0.771508,0.395998,-1.015514,,,,0.934303,-539.198547,,,-149.980194,2702.176514,-3.501773,130.757690,,-146.292145,-51.930546,776.424988,-247.247513,150.501724,-116.899612,,,,-78.529121
149,0,-21.722752,-5.922680,40.698280,,,,,,,-30.818222,0.932013,45.048153,-34.763416,3.502088,46.071110,-37.065361,5.508082,44.783997,-16.435822,2.069794,40.592106,,,,-23.045298,4.051328,44.721783,-27.626553,7.824765,45.004658,-30.650747,11.057835,44.930790,-32.981609,14.316091,43.869694,-25.595558,-12.794761,40.646404,-29.957952,-8.927238,45.866520,,,,,,,,,,-43.051662,0.030062,45.385338,-1.059286,0.022864,1.684204,,,,,,,-0.263005,0.625988,-0.258535,-12.554228,5.395687,19.618496,-0.247732,-0.113156,0.267848,1.431629,-1.940411,-1.910329,,,,-0.175461,0.303518,0.904500,-0.101887,-0.245217,3.208592,0.073574,0.679959,0.527874,-0.045076,2.128910,0.616536,-0.503659,0.361446,0.196323,-0.759400,0.023283,0.482053,,,,,,,,,,0.464544,1.298661,0.537187,-223.610550,-30.458904,459.961578,,,,,,,-77.895821,50.318195,45.485794,-1247.823242,548.069336,1940.615356,-31.702221,4.018657,65.416100,221.300873,-263.897247,-304.542480,,,,-35.502018,80.135651,187.456604,24.829060,-89.760872,521.466125,82.943588,-10.598451,-178.366898,-38.146973,348.221497,91.977417,-120.513138,88.410454,-56.549908,-90.692192,40.447338,168.904663,,,,,,,,,,205.077225,187.348801,75.399872,46.511353,,,54.589077,57.821339,58.393379,43.842209,,50.473133,53.384201,55.502430,56.721130,49.708839,55.505966,,,,62.556187,1.965463,,,-0.054389,23.504719,0.352040,-2.397224,,0.905991,2.721697,0.521913,1.040101,0.327080,0.804290,,,,0.070781,510.774567,,,82.328918,2329.498535,70.668755,-377.409149,,188.723206,413.544464,-192.299484,181.160873,-6.891787,181.980438,,,,-86.352226
150,0,-21.731873,-5.937210,40.713413,,,,-27.104897,-2.123031,44.990540,-30.827545,0.921084,45.058971,-34.641010,3.451216,45.869587,-37.071632,5.506404,44.789566,-16.461252,2.091949,40.609165,,,,-23.045948,4.056846,44.719181,-27.626703,7.831410,45.006618,-30.661764,11.059860,44.935345,-32.983135,14.318783,43.856983,-25.599838,-12.793978,40.643570,-29.959764,-8.929564,45.872189,,,,,,,,,,-43.038593,-0.022866,45.309956,-0.912137,-1.453049,1.513585,,,,,,,-0.932254,-1.092884,1.082197,12.240932,-5.087256,-20.152330,-0.627339,-0.167824,0.556931,-2.543069,2.215547,1.706183,,,,-0.065006,0.551855,-0.260025,-0.015087,0.664592,0.195950,-1.101568,0.202470,0.455603,-0.152737,0.269245,-1.271069,-0.427850,0.078324,-0.283495,-0.181235,-0.232644,0.566989,,,,,,,,,,1.307204,-5.292775,-7.538125,14.714897,-147.591354,-17.061829,,,,,,,-66.924843,-171.887222,134.073196,2479.516113,-1048.294312,-3977.082764,-37.960709,-5.466864,28.908253,-397.469849,415.595703,361.651184,,,,11.045485,24.833717,-116.452576,8.679926,90.980904,-301.264221,-117.514282,-47.748909,-7.227063,-10.766088,-185.966492,-188.760452,7.580966,-28.312206,-47.981739,57.816505,-25.592745,8.493662,,,,,,,,,,84.266068,-659.143616,-807.531189,46.530708,,52.567402,54.603085,57.584106,58.401474,43.868595,,50.471565,53.386906,55.512608,56.712868,49.708523,55.512001,,,,62.492504,1.935661,,,1.400709,-23.723021,0.809506,2.638623,,-0.156462,0.270456,1.017749,-0.826269,-0.031665,0.603497,,,,-6.368011,-2.980232,,,145.509842,-4722.773926,45.746567,503.584747,,-106.245277,-245.124100,49.583614,-186.637039,-35.874546,-20.079315,,,,-643.879150
151,0,-21.720562,-5.926260,40.697838,,,,,,,-30.837414,0.910942,45.071934,-34.639938,3.454093,45.874355,-37.074986,5.499393,44.801640,-16.446550,2.082027,40.606823,,,,-23.046900,4.051958,44.713432,-27.631693,7.814720,45.003471,-30.665855,11.052048,44.926323,-32.985355,14.321850,43.865166,-25.598190,-12.795444,40.642708,-29.966881,-8.937152,45.876400,,,,,,,,,,-43.086292,-0.104507,45.160374,1.130998,1.095003,-1.557544,,,,,,,-0.986829,-1.014158,1.296028,0.106916,0.287732,0.476837,-0.335276,-0.701146,1.207367,1.470000,-0.992161,-0.234321,,,,-0.095181,-0.488851,-0.574812,-0.499003,-1.669023,-0.314787,-0.409223,-0.781193,-0.902265,-0.222027,0.306685,0.818446,0.164658,-0.146683,-0.086054,-0.711717,-0.758749,0.420958,,,,,,,,,,-4.770234,-8.164155,-14.958530,204.313553,254.805206,-307.112946,,,,,,,-5.457550,7.872586,21.383167,-1213.401611,537.498840,2062.916748,29.206276,-53.332188,65.043571,401.306885,-320.770782,-194.050369,,,,-3.017485,-104.070641,-31.478703,-48.391521,-233.361496,-51.073730,69.234520,-98.366287,-135.786835,-6.929040,3.743917,208.951538,59.250744,-22.500753,19.744038,-53.048134,-52.610413,-14.603138,,,,,,,,,,-607.743835,-287.138000,-742.040588,46.510403,,,54.619183,57.587433,58.412197,43.860435,,50.466515,53.384384,55.506004,56.721264,49.707348,55.520542,,,,62.417133,-2.030656,,,1.609698,0.332668,1.072511,-0.815839,,-0.505149,-0.251830,-0.660121,0.839308,-0.117347,0.854209,,,,-7.537007,-396.631653,,,20.898878,2405.569092,26.300549,-345.446167,,-34.868717,-52.228569,-167.787079,166.557724,-8.568168,25.071203,,,,-116.899612
152,0,-21.719496,-5.917986,40.703995,,,,,,,-30.816196,0.926057,45.053135,-34.775719,3.519108,46.106339,-37.080986,5.497791,44.806530,-16.468130,2.082406,40.607079,,,,-23.047352,4.047219,44.716568,-27.647949,7.814910,45.032898,-30.655621,11.054680,44.927773,-32.978153,14.300201,43.854214,-25.600716,-12.791113,40.657692,-29.971531,-8.941349,45.886185,,,,,,,,,,-43.047371,-0.018852,45.327122,0.106730,0.827387,0.615418,,,,,,,2.121553,1.511408,-1.879781,-13.577938,6.501493,23.198500,-0.599772,-0.160187,0.488758,-2.157874,0.037858,0.025705,,,,-0.045262,-0.473857,0.313297,-1.625717,0.018999,2.942607,1.023524,0.263192,0.144914,0.720099,-2.164859,-1.095235,-0.252575,0.433158,1.498312,-0.464916,-0.419654,0.978634,,,,,,,,,,3.892183,8.565475,16.675144,-102.426857,-26.761555,217.296188,,,,,,,310.838226,252.556656,-317.580994,-1368.485474,621.376099,2272.166260,-26.449562,54.095871,-71.860847,-362.787384,103.001953,26.002525,,,,4.991889,1.499429,88.810921,-112.671402,168.802216,325.739380,143.274658,104.438515,104.717911,94.212593,-247.154388,-191.368164,-41.723251,57.984142,158.436600,24.680048,33.909454,55.767597,,,,,,,,,,866.241760,1672.963013,3163.367432,46.514236,,,54.591946,57.857838,58.419605,43.868786,,50.469120,53.417633,55.502052,56.703144,49.719784,55.531815,,,,62.510998,0.383332,,,-2.723560,27.040392,0.740588,0.835210,,0.260398,3.324821,-0.395253,-1.811981,1.243502,1.127273,,,,9.386242,241.398804,,,-433.325775,2670.772217,-33.192337,165.104858,,76.554718,357.665131,26.486814,-265.128906,136.084854,27.306377,,,,1692.324829
153,0,-21.729464,-5.927938,40.716293,,,,,,,-30.833506,0.914850,45.062164,-34.640144,3.447672,45.882133,-37.080391,5.492736,44.805458,-16.456036,2.078445,40.613735,,,,-23.045250,4.052032,44.721291,-27.650206,7.807385,45.025742,-30.668888,11.050591,44.946144,-32.980541,14.310719,43.867363,-25.602022,-12.800008,40.643131,-29.974663,-8.939619,45.886856,,,,,,,,,,-43.054138,-0.007997,45.351109,-0.996888,-0.995118,1.230091,,,,,,,-1.730770,-1.120678,0.903010,13.557449,-7.143593,-22.420660,0.059232,-0.505475,-0.106916,1.209415,-0.396068,0.665709,,,,0.210293,0.481308,0.472367,-0.225566,-0.752509,-0.715628,-1.326762,-0.408944,1.837313,-0.238791,1.051743,1.315027,-0.130571,-0.889506,-1.456216,-0.313297,0.172947,0.067055,,,,,,,,,,-0.676513,1.085580,2.398342,-110.361725,-182.250519,61.467289,,,,,,,-385.232269,-263.208618,278.279175,2713.538574,-1364.508667,-4561.916016,65.900383,-34.528786,-59.567390,336.729004,-43.392647,64.000488,,,,25.555492,95.516441,15.906990,140.015030,-77.150764,-365.823517,-235.028564,-67.213547,169.239944,-95.888969,321.660187,241.026276,12.200326,-132.266434,-295.452759,15.161932,59.260056,-91.157852,,,,,,,,,,-456.869598,-747.989502,-1427.680298,46.530922,,,54.608982,57.593369,58.417931,43.870224,,50.472729,53.411671,55.523441,56.717354,49.710842,55.533779,,,,62.533043,1.668558,,,1.703575,-26.446953,-0.167266,0.143796,,0.360981,-0.596419,2.138689,1.421198,-0.894070,0.196323,,,,2.204627,128.522522,,,442.713501,-5348.734375,-90.785324,-69.141388,,10.058284,-392.124054,253.394241,323.317932,-213.757156,-93.095001,,,,-718.161438
154,0,-21.745464,-5.944631,40.712955,,,,,,,-30.838053,0.900626,45.072559,-34.638401,3.445711,45.870651,-37.085636,5.489745,44.811302,-16.457834,2.078244,40.613102,,,,-23.045284,4.047737,44.711281,-27.657263,7.805620,45.013962,-30.654205,11.048567,44.923340,-32.976223,14.304991,43.855690,-25.597233,-12.795520,40.643356,-29.974669,-8.942917,45.892323,,,,,,,,,,-43.063141,-0.004641,45.359665,-1.600012,-1.669349,-0.333786,,,,,,,-0.454672,-1.422374,1.039356,0.174344,-0.196113,-1.148134,-0.524521,-0.299094,0.584126,-0.179745,-0.020163,-0.063330,,,,-0.003539,-0.429526,-1.000986,-0.705756,-0.176486,-1.177937,1.468323,-0.202376,-2.280623,0.432134,-0.572763,-1.167506,0.478886,0.448804,0.022724,-0.000559,-0.329781,0.546873,,,,,,,,,,-0.900403,0.335580,0.855699,-60.312450,-67.423096,-156.387680,,,,,,,127.609818,-30.169613,13.634562,-1338.310425,694.748047,2127.252686,-58.375298,20.638107,69.104134,-138.916077,37.590508,-72.903931,,,,-21.383167,-91.083351,-147.335236,-48.018993,57.602303,-46.230854,279.508545,20.656734,-411.793579,67.092476,-162.450592,-248.253342,60.945747,133.831055,147.894028,31.273811,-50.272793,47.981739,,,,,,,,,,-22.388994,-75.000023,-154.264267,46.537605,,,54.619884,57.583057,58.425461,43.870304,,50.463531,53.405136,55.496460,56.704369,49.707405,55.538834,,,,62.545448,0.668317,,,1.090392,-1.031160,0.752881,0.007823,,-0.919774,-0.653416,-2.697855,-1.298636,-0.343844,0.505522,,,,1.240522,-100.024048,,,-61.318279,2541.579346,92.014671,-13.597309,,-128.075485,-5.699694,-483.654449,-271.983459,55.022537,30.919910,,,,-96.410515
155,0,-21.737736,-5.934124,40.732857,,,,,,,-30.839022,0.903202,45.073799,-34.637150,3.448767,45.867306,-37.087677,5.489338,44.815186,-16.446165,2.070123,40.600548,,,,-23.049044,4.056860,44.716518,-27.643621,7.797790,45.032944,-30.657669,11.056399,44.933670,-32.965473,14.293772,43.837845,-25.600985,-12.793174,40.640255,-29.976173,-8.945999,45.891842,,,,,,,,,,-43.089069,0.027849,45.429562,0.772811,1.050765,1.990050,,,,,,,-0.097044,0.257621,0.124052,0.125170,0.305614,-0.334531,-0.204146,-0.040699,0.388548,1.166761,-0.812067,-1.255423,,,,-0.375882,0.912277,0.523776,1.364201,-0.783009,1.898408,-0.346452,0.783242,1.033023,1.074746,-1.121871,-1.784414,-0.375137,0.234600,-0.310317,-0.150502,-0.308175,-0.048429,,,,,,,,,,-2.592802,3.248974,6.989762,237.282364,272.011414,232.383606,,,,,,,35.762787,167.999542,-91.530380,-4.917383,50.172676,81.360336,32.037498,25.839544,-19.557774,134.650620,-79.190361,-119.209290,,,,-37.234276,134.180313,152.476135,206.995758,-60.652382,307.634460,-181.477524,98.561867,331.364563,64.261261,-54.910778,-61.690807,-85.402283,-21.420420,-33.304096,-14.994293,2.160668,-59.530140,,,,,,,,,,-169.239944,291.339355,613.406311,46.550064,,,54.621502,57.579819,58.429699,43.853920,,50.470619,53.412933,55.508301,56.681488,49.706196,55.539742,,,,62.614010,1.246110,,,0.161678,-0.323728,0.423938,-1.638383,,0.708923,0.779703,1.183897,-2.288073,-0.121072,0.090897,,,,6.856024,57.779251,,,-92.871490,70.743263,-32.894314,-164.620575,,162.869690,143.311920,388.175262,-98.943710,22.277237,-41.462482,,,,561.550232
156,0,-21.746197,-5.944103,40.725967,,,,,,,-30.845224,0.901838,45.087410,-34.638512,3.450050,45.871815,-37.088665,5.491892,44.815487,-16.455286,2.074449,40.603401,,,,-23.046534,4.051917,44.712688,-27.651794,7.818666,45.040730,-30.678972,11.058613,44.957130,-32.964943,14.313634,43.842068,-25.602795,-12.793010,40.640900,-29.982138,-8.940230,45.898624,,,,,,,,,,-43.059372,-0.006526,45.357803,-0.846013,-0.997912,-0.688806,,,,,,,-0.620261,-0.136415,1.360849,-0.136346,0.128243,0.450760,-0.098720,0.255415,0.030175,-0.911951,0.432623,0.285357,,,,0.250898,-0.494299,-0.382960,-0.817329,2.087606,0.778586,-2.130307,0.221375,2.346188,0.053272,1.986139,0.422075,-0.181049,0.016391,0.064448,-0.596419,0.576861,0.678375,,,,,,,,,,2.969801,-3.437490,-7.175654,-161.882492,-204.867691,-267.885620,,,,,,,-52.321701,-39.403679,123.679642,-26.151539,-17.737038,78.529121,10.542572,29.611401,-35.837292,-207.871201,124.468941,154.078003,,,,62.678009,-140.657654,-90.673569,-218.153000,287.061584,-111.982224,-178.385529,-56.186691,131.316483,-102.147461,310.800964,220.648941,19.408762,-21.820889,37.476421,-44.591724,88.503586,72.680412,,,,,,,,,,556.260376,-668.646423,-1416.541626,46.549259,,,54.636211,57.584309,58.430794,43.860188,,50.465683,53.426777,55.539497,56.689457,49.707615,55.547634,,,,62.541508,-0.080466,,,1.470745,0.448897,0.109524,0.626594,,-0.493601,1.384318,3.119558,0.796840,0.141934,0.789389,,,,-7.250160,-132.657593,,,130.906708,77.262520,-31.441450,226.497650,,-120.252373,60.461460,193.566086,308.491302,26.300549,69.849190,,,,-1410.618408
157,0,-21.741737,-5.930311,40.733479,,,,,,,-30.836321,0.920677,45.074417,-34.635643,3.447524,45.871300,-37.089783,5.496487,44.815395,-16.462284,2.095717,40.638748,,,,-23.043661,4.050682,44.707958,-27.647446,7.819312,45.029934,-30.684591,11.065284,44.971077,-32.979546,14.309696,43.860210,-25.592445,-12.804910,40.637894,-29.978647,-8.935736,45.891121,,,,,,,,,,-43.055531,-0.016951,45.329048,0.445917,1.379149,0.751019,,,,,,,0.890344,1.883844,-1.299009,0.286847,-0.252528,-0.051409,-0.111759,0.459468,-0.009313,-0.699796,2.126768,3.534555,,,,0.287406,-0.123493,-0.473112,0.434928,0.064541,-1.079589,-0.561960,0.667106,1.394749,-1.460314,-0.393763,1.814589,1.034886,-1.189951,-0.300258,0.349060,0.449456,-0.750273,,,,,,,,,,0.384077,-1.042510,-2.875552,129.193069,237.706131,143.982468,,,,,,,151.060516,202.025986,-265.985718,42.319298,-38.077122,-50.216911,-1.303852,20.405277,-3.948808,21.215528,169.414566,324.919830,,,,3.650784,37.080608,-9.015203,125.225632,-202.306534,-185.817474,156.834717,44.573097,-95.143913,-151.358551,-237.990173,139.251358,121.593475,-120.634216,-36.470592,94.547867,-12.740493,-142.864883,,,,,,,,,,-258.572388,239.498032,430.010254,46.551991,,,54.620781,57.582020,58.431866,43.896545,,50.460083,53.415524,55.555222,56.710983,49.702892,55.538834,,,,62.518017,0.273064,,,-1.543015,-0.228733,0.107288,3.635883,,-0.560284,-1.125410,1.572445,2.152845,-0.471994,-0.880286,,,,-2.349168,35.353004,,,-301.375977,-67.763031,-0.223517,300.928955,,-6.668270,-250.972809,-154.711304,135.600571,-61.392784,-166.967514,,,,490.099182
158,0,-21.729315,-5.910344,40.725922,,,,-27.158941,-2.101958,44.936592,-30.837677,0.916301,45.069637,-34.635868,3.446372,45.871433,-37.085701,5.500583,44.816990,-16.463692,2.088166,40.620865,,,,-23.046736,4.054179,44.717022,-27.646996,7.808845,45.006618,-30.658482,11.055620,44.932987,-32.960754,14.306607,43.838787,-25.597551,-12.799799,40.642956,-29.978157,-8.937665,45.891876,,,,,,,,,,-43.074978,0.014920,45.388710,1.242198,1.996756,-0.755861,,,,,,,-0.135601,-0.437564,-0.477955,-0.022352,-0.115274,0.013411,0.408292,0.409549,0.159442,-0.140816,-0.755046,-1.788512,,,,-0.307523,0.349665,0.906363,0.044890,-1.046713,-2.331659,2.611056,-0.966340,-3.809109,1.879036,-0.308827,-2.142415,-0.510551,0.511110,0.505894,0.049174,-0.192970,0.075623,,,,,,,,,,-1.944602,3.187160,5.966053,79.628082,61.760658,-150.687988,,,,,,,-102.594498,-232.140884,82.105400,-30.919910,13.725367,6.482005,52.005051,-4.991889,16.875565,55.897980,-288.181488,-532.306702,,,,-59.492886,47.315842,137.947495,-39.003788,-111.125412,-125.207008,317.301605,-163.344666,-520.385803,333.935028,8.493662,-395.700348,-154.543671,170.106064,80.615280,-29.988586,-64.242630,82.589684,,,,,,,,,,-232.867889,422.966980,884.160400,46.537037,,52.548302,54.617527,57.582195,58.430885,43.880157,,50.469795,53.394100,55.508041,56.682709,49.708340,55.539505,,,,62.574669,-1.495332,,,-0.325218,0.017509,-0.098348,-1.638755,,0.971556,-2.142042,-4.718080,-2.827495,0.544637,0.067055,,,,5.665421,-176.839523,,,121.779739,24.624168,-20.563602,-527.463867,,153.183929,-101.663170,-629.052490,-498.034058,101.663170,94.734131,,,,801.458984
159,0,-21.725845,-5.927800,40.709885,,,,,,,-30.820812,0.932592,45.064545,-34.779140,3.515465,46.102493,-37.077572,5.504549,44.808258,-16.446997,2.089799,40.614113,,,,-23.045364,4.047681,44.711052,-27.636799,7.821174,45.020042,-30.663929,11.064257,44.945770,-32.976521,14.308647,43.854912,-25.595488,-12.801100,40.637096,-29.967787,-8.926996,45.893154,,,,,,,,,,-43.043667,-0.017900,45.319927,0.347011,-1.745624,-1.603737,,,,,,,1.686439,1.629133,-0.509247,-14.327094,6.909389,23.106113,0.812858,0.396650,-0.873208,1.669489,0.163238,-0.675023,,,,0.137091,-0.649737,-0.596792,1.019798,1.232978,1.342595,-0.544824,0.863615,1.278147,-1.576543,0.203960,1.612306,0.206381,-0.130106,-0.585616,1.036935,1.066923,0.127777,,,,,,,,,,3.131106,-3.282060,-6.878376,-89.518723,-374.238007,-84.787605,,,,,,,182.203949,206.669800,-3.129244,-1430.474243,702.466370,2309.270264,40.456654,-1.289882,-103.265045,181.030487,91.828407,111.348930,,,,44.461338,-99.940224,-150.315460,97.490845,227.969147,367.425385,-315.587982,182.995575,508.725647,-345.557922,51.278622,375.472015,71.693214,-64.121559,-109.151009,98.776070,125.989319,5.215406,,,,,,,,,,507.570801,-646.921936,-1284.442871,46.523605,,,54.604080,57.856609,58.419403,43.867722,,50.463364,53.401943,55.523117,56.704865,49.702827,55.533241,,,,62.503227,-1.343340,,,-1.344830,27.441233,-1.148134,-1.243502,,-0.643358,0.784174,1.507625,2.215430,-0.551343,-0.626221,,,,-7.144361,15.199184,,,-101.961197,2742.372559,-104.978683,39.525330,,-161.491333,292.621552,622.570496,504.292542,-109.598038,-69.327652,,,,-1280.978271
160,0,-21.732170,-5.927311,40.731518,,,,-27.151520,-2.089123,44.950146,-30.822865,0.929699,45.060123,-34.638481,3.449019,45.869270,-37.076859,5.506547,44.805458,-16.452353,2.086440,40.613457,,,,-23.045113,4.052035,44.714722,-27.642347,7.806784,45.007988,-30.656288,11.058636,44.933681,-32.990448,14.314708,43.880795,-25.602007,-12.789058,40.647621,-29.964735,-8.924458,45.885406,,,,,,,,,,-43.044899,0.044763,45.422367,-0.632554,0.048848,2.163649,,,,,,,-0.205077,-0.289304,-0.442192,14.065951,-6.644614,-23.322552,0.071526,0.199862,-0.279769,-0.535697,-0.335881,-0.065565,,,,0.025146,0.435393,0.366941,-0.554882,-1.439033,-1.205504,0.764243,-0.562053,-1.208857,-1.392886,0.606012,2.588332,-0.651926,1.204200,1.052395,0.305101,0.253879,-0.774860,,,,,,,,,,-0.123307,6.266334,10.244176,-97.956505,179.447235,376.738617,,,,,,,-189.151611,-191.843719,6.705523,2839.304443,-1355.400269,-4642.866699,-74.133278,-19.678846,59.343876,-220.518555,-49.911903,60.945747,,,,-11.194497,108.513046,96.373260,-157.468018,-267.201111,-254.809860,130.906708,-142.566864,-248.700378,18.365681,40.205196,97.602608,-85.830688,133.430588,163.801010,-73.183327,-81.304459,-90.263786,,,,,,,,,,-325.441345,954.839417,1712.255249,46.545425,,52.555546,54.601540,57.582199,58.416988,43.868965,,50.466846,53.392548,55.507992,56.734509,49.711689,55.524784,,,,62.578403,2.182275,,,-0.254065,-27.440861,-0.241399,0.124425,,0.348315,-0.939518,-1.512468,2.964586,0.886247,-0.845641,,,,7.517636,352.561462,,,109.076500,-5488.209473,90.673569,136.792664,,99.167229,-172.369186,-302.009277,74.915588,143.758957,-21.941959,,,,1466.199707
161,0,-21.725838,-5.926883,40.723377,,,,-27.130180,-2.103374,44.946060,-30.819054,0.931899,45.062424,-34.639820,3.448408,45.874992,-37.064842,5.510325,44.796570,-16.438135,2.083038,40.615814,,,,-23.044031,4.049514,44.719616,-27.614929,7.817542,45.009350,-30.652054,11.048678,44.922993,-32.973656,14.303617,43.850815,-25.601568,-12.788420,40.647602,-29.956240,-8.923106,45.885437,,,,,,,,,,-43.042858,0.013484,45.374874,0.633299,0.042841,-0.814348,,,,2.133846,-1.425156,-0.408664,0.381097,0.220013,0.229850,-0.134110,-0.061095,0.572205,1.201406,0.377744,-0.888854,1.421757,-0.340189,0.235811,,,,0.108220,-0.252062,0.489131,2.741814,1.075817,0.135973,0.423379,-0.995770,-1.068786,1.679361,-1.109019,-2.998114,0.043958,0.063796,-0.001863,0.849552,0.135135,0.002980,,,,,,,,,,0.204146,-3.127886,-4.749372,126.585365,-0.600703,-297.799713,,,,,,,58.617443,50.931702,67.204239,-1420.006104,658.351929,2389.475830,112.988052,17.788261,-60.908497,195.745377,-0.430737,30.137598,,,,8.307398,-68.745575,12.218952,329.669556,251.485046,134.147705,-34.086407,-43.371693,14.007092,307.224701,-171.503052,-558.644531,69.588425,-114.040451,-105.425713,54.445118,-11.874363,77.784058,,,,,,,,,,32.745300,-939.421875,-1499.354858,46.535290,,52.541595,54.601322,57.587528,58.402905,43.865654,,50.470482,53.381081,55.495018,56.698757,49.711285,55.520008,,,,62.542519,-1.013651,,-1.395121,-0.021607,0.532717,-1.408532,-0.331178,,0.363588,-1.146644,-1.297519,-3.575161,-0.040606,-0.477582,,,,-3.588200,-319.592651,,,23.245811,2797.357910,-116.713348,-45.560299,,1.527369,-20.712614,21.494925,-653.974731,-92.685226,36.805870,,,,-1110.583496
162,0,-21.724476,-5.928219,40.718803,,,,,,,-30.816967,0.936410,45.058758,-34.639492,3.448681,45.884235,-37.065323,5.513271,44.792770,-16.466793,2.091615,40.612957,,,,-23.043215,4.048248,44.721699,-27.621418,7.815143,45.002857,-30.665869,11.070815,44.969074,-32.976963,14.315510,43.863747,-25.593037,-12.805328,40.641670,-29.952482,-8.921372,45.875786,,,,,,,,,,-43.048565,0.000410,45.342663,0.136159,-0.133598,-0.457093,,,,,,,0.208616,0.451074,-0.366569,0.032783,0.027311,0.924617,-0.048056,0.294577,-0.379980,-2.865680,0.857702,-0.285730,,,,0.081584,-0.126613,0.208616,-0.648946,-0.239909,-0.648946,-1.381524,2.213661,4.608184,-0.330806,1.189299,1.293421,0.853091,-1.690909,-0.593439,0.375882,0.173319,-0.964850,,,,,,,,,,-0.570714,-1.307413,-3.221259,-49.714001,-17.643906,35.725533,,,,,,,-17.248095,23.106113,-59.641899,16.689301,8.840580,35.241245,-124.946236,-8.316710,50.887466,-428.743652,119.789032,-52.154064,,,,-2.663583,12.544915,-28.051435,-339.075928,-131.572601,-78.491867,-180.490311,320.943054,567.696960,-201.016663,229.831787,429.153442,80.913307,-175.470490,-59.157608,-47.367065,3.818423,-96.783043,,,,,,,,,,-77.486038,182.047256,152.811401,46.530823,,,54.597195,57.594715,58.400570,43.874168,,50.471859,53.378616,55.544361,56.713684,49.706387,55.509727,,,,62.523083,-0.446662,,,-0.412762,0.718981,-0.233203,0.851229,,0.137463,-0.246614,4.934520,1.492724,-0.489503,-1.028180,,,,-1.943856,56.698917,,,-39.115547,18.626451,117.532906,118.240715,,-22.612513,90.003014,623.203796,506.788483,-44.889748,-55.059792,,,,164.434311
