
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
208,0,-21.955433,-5.525522,40.785870,,,,,,,-31.115133,1.055842,45.423756,-34.937969,3.610823,46.025322,-37.300457,5.455639,45.338242,-16.704294,2.083030,40.908772,-19.511143,2.897590,43.371853,,,,-27.777096,7.896483,45.475880,-30.944931,11.073380,45.212254,,,,,,,,,,,,,,,,,,,,,,0.938401,1.306972,0.927597,,,,,,,-0.781752,-0.431936,-0.003353,0.036135,0.171410,0.132993,0.264496,-3.082398,7.085875,-0.135042,0.918540,-0.548735,-0.045262,0.792579,-3.922731,,,,1.341663,-1.374818,-1.583993,0.142120,0.472553,-0.149384,,,,,,,,,,,,,,,,,,,,,,133.197754,53.197144,40.978195,,,,,,,-538.714233,-343.556763,501.237823,-18.291176,37.476421,90.375542,-49.211086,-386.927277,956.282043,-96.354637,132.096466,-112.056732,323.615967,263.494446,-891.685486,,,,145.640228,-283.895081,-307.299194,71.004036,7.776544,-85.048378,,,,,,,,,,,,,,,,,,,,,,46.648254,,,55.068901,57.896717,58.963074,44.236866,47.646599,,53.870003,55.895943,,,,,,,,0.214204,,,0.430644,0.094622,4.992634,-0.413135,-3.504753,,-2.230704,-0.106171,,,,,,,,-33.192337,,,711.306946,85.197388,730.156921,-61.020256,-928.230591,,-376.179810,-106.617805,,,,,,,
209,0,-21.940323,-5.516399,40.763180,,,,,,,-31.091803,1.073163,45.405071,-34.936253,3.615499,46.027660,-37.296860,5.494367,45.267147,-16.703176,2.079416,40.900433,-19.499687,2.895089,43.379971,,,,-27.780413,7.909267,45.472107,-30.950518,11.074244,45.220768,,,,,,,,,,,,,,,,,,,,,,1.510978,0.912324,-2.268702,,,,,,,2.333149,1.732074,-1.868606,0.171736,0.467547,0.233948,0.359491,3.872812,-7.109716,0.111759,-0.361376,-0.834092,1.145527,-0.250107,0.811741,,,,-0.331551,1.278427,-0.377372,-0.558794,0.086334,0.851229,,,,,,,,,,,,,,,,,,,,,,57.257713,-39.464794,-319.629913,,,,,,,311.490143,216.400955,-186.525284,13.560057,29.613729,10.095537,9.499491,695.520996,-1419.559082,24.680048,-127.991661,-28.535725,119.078903,-104.268555,473.447144,,,,-167.321411,265.324463,120.662155,-70.091339,-38.621948,100.061295,,,,,,,,,,,,,,,,,,,,,,46.620224,,,55.040642,57.897831,58.909748,44.228561,47.649147,,53.870407,55.906090,,,,,,,,-2.802908,,,-2.826005,0.111386,-5.332753,-0.830367,0.254810,,0.040233,1.014769,,,,,,,,-301.711273,,,-325.664886,1.676381,-1032.538696,-41.723251,375.956299,,227.093689,112.093987,,,,,,,
210,0,-21.945547,-5.512650,40.756550,,,,,,,-31.098234,1.067618,45.415756,-34.935425,3.614856,46.030373,-37.301304,5.454740,45.335129,-16.689928,2.078933,40.913834,-19.491241,2.903449,43.349052,,,,-27.801792,7.902879,45.444920,-30.947990,11.071581,45.223743,,,,,,,,,,,,,,,,,,,,,,-0.522472,0.374857,-0.663102,,,,,,,-0.643171,-0.554405,1.068413,0.082701,-0.064261,0.271201,-0.444427,-3.962684,6.798282,1.324899,-0.048382,1.340359,0.844523,0.835955,-3.091619,,,,-2.138130,-0.638794,-2.718717,0.252761,-0.266265,0.297651,,,,,,,,,,,,,,,,,,,,,,-203.344971,-53.746624,160.560013,,,,,,,-297.632080,-228.647842,293.701874,-8.903444,-53.180847,3.725290,-80.391762,-783.549622,1390.799927,121.314079,31.299423,217.445190,-30.100346,108.606178,-390.335907,,,,-180.657959,-191.722061,-234.134491,81.155449,-35.259872,-55.357815,,,,,,,,,,,,,,,,,,,,,,46.616444,,,55.052982,57.899448,58.961136,44.235935,47.618053,,53.857555,55.906574,,,,,,,,-0.378117,,,1.233816,0.161678,5.138665,0.737235,-3.109127,,-1.285225,0.048429,,,,,,,,242.479141,,,405.982147,5.029142,1047.141846,156.760223,-336.393707,,-132.545822,-96.634033,,,,,,,
211,0,-21.957550,-5.543904,40.772511,,,,,,,-31.084892,1.136186,45.355377,-34.932858,3.611236,46.032139,-37.309162,5.437211,45.377483,-16.696629,2.078102,40.912971,-19.517330,2.893158,43.394066,,,,-27.800903,7.887220,45.421833,-30.948418,11.077646,45.240639,,,,,,,,,,,,,,,,,,,,,,-1.200289,-3.125379,1.595914,,,,,,,1.334213,6.856734,-6.037951,0.256673,-0.361982,0.176579,-0.785664,-1.752935,4.235282,-0.669993,-0.083051,-0.086427,-2.608821,-1.029018,4.501268,,,,0.089034,-1.565926,-2.308935,-0.042655,0.606570,1.689419,,,,,,,,,,,,,,,,,,,,,,-67.781654,-350.023621,225.901611,,,,,,,197.738403,741.113892,-710.636353,17.397106,-29.772055,-9.462237,-34.123657,220.974915,-256.299988,-199.489288,-3.466848,-142.678619,-345.334412,-186.497345,759.288696,,,,222.716476,-92.713165,40.978195,-29.541552,87.283554,139.176849,,,,,,,,,,,,,,,,,,,,,,46.639751,,,54.997017,57.899078,58.997059,44.237621,47.669083,,53.835312,55.921677,,,,,,,,2.330914,,,-5.596504,-0.036880,3.592298,0.168756,5.102902,,-2.223998,1.510233,,,,,,,,270.903107,,,-683.031982,-19.855797,-154.636795,-56.847931,821.203003,,-93.877319,146.180389,,,,,,,
212,0,-21.931841,-5.507812,40.763046,,,,,,,-31.115637,1.050930,45.431698,-34.937283,3.612546,46.033775,-37.296486,5.450652,45.348431,-16.702696,2.078590,40.904156,-19.496561,2.900649,43.380791,,,,-27.759995,7.902728,45.452236,-30.944096,11.066275,45.219406,,,,,,,,,,,,,,,,,,,,,,2.571009,3.609201,-0.946224,,,,,,,-3.074482,-8.525606,7.632375,-0.442192,0.130991,0.163540,1.267716,1.344085,-2.904981,-0.606850,0.048825,-0.881404,2.076849,0.749039,-1.327693,,,,4.090741,1.550745,3.040582,0.432134,-1.137145,-2.123043,,,,,,,,,,,,,,,,,,,,,,377.129761,673.458008,-254.213806,,,,,,,-440.869476,-1538.234009,1367.032471,-69.886444,49.297234,-1.303852,205.337997,309.701996,-714.026367,6.314367,13.187528,-79.497696,468.567017,177.805786,-582.896179,,,,400.170685,311.667084,534.951660,47.478825,-174.371521,-381.246216,,,,,,,,,,,,,,,,,,,,,,46.615097,,,55.075642,57.903130,58.967941,44.231785,47.648952,,53.842144,55.899857,,,,,,,,-2.465397,,,7.862597,0.404939,-2.911687,-0.583753,-2.013147,,0.682846,-2.181902,,,,,,,,-479.631134,,,1345.910034,44.181942,-650.398438,-75.250862,-711.604980,,290.684387,-369.213531,,,,,,,
213,0,-21.940565,-5.528680,40.741516,,,,,,,-31.106064,1.135348,45.387775,-34.940754,3.615448,46.033924,-37.298836,5.469373,45.315601,-16.690355,2.076768,40.899147,-19.506973,2.893243,43.390900,,,,-27.775846,7.898992,45.435165,-30.932003,11.066244,45.190193,,,,,,,,,,,,,,,,,,,,,,-0.872463,-2.086814,-2.153218,,,,,,,0.957213,8.441845,-4.392490,-0.347197,0.290130,0.014901,-0.235066,1.872145,-3.283098,1.234189,-0.182213,-0.501052,-1.041219,-0.740634,1.011044,,,,-1.585111,-0.373553,-1.707301,1.209229,-0.003073,-2.921373,,,,,,,,,,,,,,,,,,,,,,-344.347198,-569.601562,-120.699402,,,,,,,403.169556,1696.745117,-1202.486572,9.499491,15.913975,-14.863909,-150.278214,52.805988,-37.811695,184.103851,-23.103785,38.035213,-311.806793,-148.967377,233.873718,,,,-567.585205,-192.429871,-474.788239,77.709557,113.407150,-79.832970,,,,,,,,,,,,,,,,,,,,,,46.602848,,,55.035683,57.905525,58.945915,44.222408,47.661968,,53.835361,55.869526,,,,,,,,-1.224875,,,-3.995746,0.239536,-2.202392,-0.937656,1.301616,,-0.678003,-3.033131,,,,,,,,124.052170,,,-1185.834351,-16.540289,70.929527,-35.390259,331.476318,,-136.084854,-85.122887,,,,,,,
214,0,-21.946173,-5.541074,40.753162,,,,,,,-31.090117,1.065271,45.396671,-34.940598,3.613142,46.023098,-37.288666,5.429691,45.377918,-16.688030,2.076068,40.888157,-19.485081,2.905385,43.364395,,,,-27.767708,7.902789,45.444855,-30.932163,11.069222,45.187565,,,,,,,,,,,,,,,,,,,,,,-0.560842,-1.239357,1.164898,,,,,,,1.594797,-7.007760,0.889599,0.015646,-0.230502,-1.082569,1.017004,-3.968226,6.231666,0.232458,-0.069966,-1.098961,2.189353,1.214282,-2.650544,,,,0.813790,0.379700,0.968948,-0.016019,0.297837,-0.262633,,,,,,,,,,,,,,,,,,,,,,31.162054,84.745697,331.811615,,,,,,,63.758343,-1544.960449,528.208923,36.284328,-52.063259,-109.747055,125.207008,-584.037048,951.476379,-100.173058,11.224766,-59.790909,323.057190,195.491592,-366.158783,,,,239.890076,75.325371,267.624847,-122.524796,30.091032,265.873962,,,,,,,,,,,,,,,,,,,,,,46.617146,,,55.032608,57.896683,58.983738,44.211330,47.629616,,53.839897,55.868080,,,,,,,,1.429766,,,-0.307709,-0.884384,3.782287,-1.107529,-3.235042,,0.453368,-0.144541,,,,,,,,265.464172,,,368.803741,-112.392006,598.467896,-16.987324,-453.665863,,113.137070,288.859009,,,,,,,
215,0,-21.927986,-5.519955,40.741447,,,,,,,-31.087261,1.064596,45.391129,-34.937054,3.610955,46.023750,-37.295673,5.478095,45.264824,-16.691572,2.070007,40.881084,-19.492836,2.899067,43.363365,,,,-27.780951,7.890612,45.401970,-30.927769,11.064048,45.181847,,,,,,,,,,,,,,,,,,,,,,1.818687,2.111867,-1.171604,,,,,,,0.285544,-0.067509,-0.554323,0.354275,-0.218721,0.065193,-0.700727,4.840456,-11.309237,-0.354275,-0.606105,-0.707060,-0.775605,-0.631856,-0.102818,,,,-1.324154,-1.217704,-4.288182,0.439584,-0.517443,-0.571832,,,,,,,,,,,,,,,,,,,,,,237.952911,335.122467,-233.650208,,,,,,,-130.925323,694.025085,-144.392258,33.862888,1.178123,114.776192,-171.773132,880.868225,-1754.090210,-58.673321,-53.613911,39.190056,-296.495850,-184.613754,254.772598,,,,-213.794403,-159.740448,-525.712952,45.560299,-81.527977,-30.919910,,,,,,,,,,,,,,,,,,,,,,46.595833,,,55.026409,57.894924,58.905697,44.205849,47.631470,,53.808754,55.859997,,,,,,,,-2.131238,,,-0.619888,-0.175834,-7.804111,-0.548363,0.185147,,-3.114343,-0.808388,,,,,,,,-356.100494,,,-31.217934,70.855019,-1158.639771,55.916607,342.018890,,-356.771057,-66.384674,,,,,,,
216,0,-21.919409,-5.506992,40.730339,,,,,,,-31.100351,1.040061,45.406700,-34.934650,3.610886,46.028065,-37.292099,5.749474,44.754063,-16.686611,2.070530,40.886642,-19.497690,2.894007,43.367928,,,,-27.764875,7.907126,45.442879,-30.929449,11.061874,45.195786,,,,,,,,,,,,,,,,,,,,,,0.857748,1.296308,-1.110882,,,,,,,-1.309067,-2.453453,1.557171,0.240281,-0.006915,0.431761,0.357255,27.137808,-51.076336,0.496209,0.052294,0.555813,-0.485405,-0.506011,0.455976,,,,1.607463,1.651421,4.090741,-0.168197,-0.217371,1.393631,,,,,,,,,,,,,,,,,,,,,,-96.093864,-81.555916,6.072223,,,,,,,-159.461044,-238.594376,211.149460,-11.399388,21.180603,36.656857,105.798248,2229.735352,-3976.709961,85.048378,65.839851,126.287338,29.020012,12.584496,55.879356,,,,293.161713,286.912567,837.892273,-60.778111,30.007214,196.546310,,,,,,,,,,,,,,,,,,,,,,46.580551,,,55.046181,57.896900,58.537880,44.209137,47.637299,,53.837406,55.871769,,,,,,,,-1.528114,,,1.977384,0.197813,-36.782028,0.328943,0.583008,,2.865493,1.177192,,,,,,,,60.312450,,,259.727234,37.364662,-2897.791504,87.730583,39.786102,,597.983582,198.557968,,,,,,,
217,0,-21.935495,-5.531064,40.745171,,,,,,,-31.092943,1.048420,45.392189,-34.933464,3.608929,46.023815,-37.290939,5.480828,45.252132,-16.684366,2.064529,40.882607,-19.508846,2.899203,43.383320,,,,-27.761421,7.908054,45.441998,-30.925768,11.058509,45.185814,,,,,,,,,,,,,,,,,,,,,,-1.608580,-2.407236,1.483038,,,,,,,0.740774,0.835944,-1.451001,0.118837,-0.195671,-0.425056,0.116229,-26.864559,49.807133,0.224449,-0.600168,-0.403821,-1.115538,0.519608,1.539290,,,,0.345334,0.092760,-0.088289,0.368245,-0.336580,-0.996888,,,,,,,,,,,,,,,,,,,,,,-246.632843,-370.354370,259.391968,,,,,,,204.984100,328.939636,-300.817200,-12.144446,-18.875580,-85.681679,-24.102629,-5400.236816,10088.346680,-27.175993,-65.246132,-95.963478,-63.013287,102.561897,108.331444,,,,-126.212837,-155.866150,-417.903076,53.644180,-11.920929,-239.051880,,,,,,,,,,,,,,,,,,,,,,46.603939,,,55.030182,57.892685,58.893200,44.204277,47.656193,,53.835014,55.861004,,,,,,,,2.338737,,,-1.600012,-0.421703,35.532192,-0.486150,1.889467,,-0.239164,-1.076609,,,,,,,,386.685120,,,-357.739624,-61.951576,7231.421875,-81.509354,130.645935,,-310.465698,-225.380066,,,,,,,
218,0,-21.942734,-5.538012,40.752087,,,,,,,-31.234180,0.961270,45.567097,-34.936642,3.613809,46.031841,-37.296799,5.482483,45.248795,-16.681227,2.066110,40.882469,-19.517464,2.895468,43.384289,,,,-27.786726,7.894506,45.403358,-30.923618,11.062526,45.180977,,,,,,,,,,,,,,,,,,,,,,-0.724010,-0.694720,0.691786,,,,,,,-14.123693,-8.715073,17.490610,-0.317767,0.487920,0.802428,-0.585988,0.165543,-0.333786,0.314042,0.158092,-0.013784,-0.861846,-0.373437,0.096858,,,,-2.530403,-1.354702,-3.863871,0.214949,0.401773,-0.483915,,,,,,,,,,,,,,,,,,,,,,88.457016,171.251602,-79.125168,,,,,,,-1486.446777,-955.101685,1894.161133,-43.660400,68.359077,122.748314,-70.221725,2703.010010,-5014.091309,8.959323,75.825958,39.003788,25.369226,-89.304520,-144.243240,,,,-287.573792,-144.746155,-377.558167,-15.329570,73.835251,51.297249,,,,,,,,,,,,,,,,,,,,,,46.614223,,,55.252674,57.901287,58.894505,44.203037,47.660378,,53.813477,55.856693,,,,,,,,1.028180,,,22.249296,0.860170,0.130385,-0.124052,0.418350,,-2.153963,-0.431016,,,,,,,,-131.055710,,,2384.930908,128.187241,-3540.180664,36.209824,-147.111710,,-191.479919,64.559280,,,,,,,
219,0,-21.930937,-5.512388,40.762280,,,,,,,-31.094572,1.046726,45.391655,-34.937103,3.613333,46.032524,-37.288246,5.458837,45.291786,-16.693703,2.065838,40.886482,-19.509312,2.895009,43.383671,,,,-27.779360,7.889489,45.430847,-30.935568,11.058424,45.194595,,,,,,,,,,,,,,,,,,,,,,1.179799,2.562301,1.019239,,,,,,,13.960897,8.545607,-17.543882,-0.046194,-0.047544,0.068545,0.855327,-2.364675,4.298985,-1.247600,-0.027171,0.401214,0.815280,-0.045937,-0.061840,,,,0.736676,-0.501797,2.748892,-1.195073,-0.410248,1.361966,,,,,,,,,,,,,,,,,,,,,,190.380966,325.702118,32.745300,,,,,,,2808.458984,1726.067749,-3503.449219,27.157366,-53.546391,-73.388222,144.131485,-253.021713,463.277100,-156.164169,-18.526335,41.499733,167.712570,32.749958,-15.869737,,,,326.707947,85.290520,661.276306,-141.002243,-81.202019,184.588135,,,,,,,,,,,,,,,,,,,,,,46.614544,,,55.030632,57.902081,58.919930,44.211445,47.656452,,53.832134,55.873512,,,,,,,,0.032037,,,-22.204220,0.079349,2.542511,0.840798,-0.392646,,1.865625,1.681969,,,,,,,,-99.614265,,,-4445.351562,-78.082085,241.212540,96.485016,-81.099571,,401.958832,211.298462,,,,,,,
220,0,-21.944828,-5.537443,40.766754,,,,,,,-31.102533,1.110137,45.367989,-34.936989,3.612137,46.035717,-37.300175,5.483324,45.253933,-16.691828,2.057756,40.887688,-19.506975,2.895795,43.355007,,,,-27.791161,7.893559,45.450085,-30.942211,11.053377,45.197342,,,,,,,,,,,,,,,,,,,,,,-1.389161,-2.505491,0.447407,,,,,,,-0.796095,6.341119,-2.366677,0.011176,-0.119628,0.319257,-1.192838,2.448773,-3.785267,0.187382,-0.808225,0.120699,0.233576,0.078580,-2.866238,,,,-1.180172,0.406988,1.923740,-0.664219,-0.504684,0.274554,,,,,,,,,,,,,,,,,,,,,,-256.896027,-506.779205,-57.183205,,,,,,,-1475.699219,-220.448700,1517.720459,5.736947,-7.208437,25.071203,-204.816467,481.344757,-808.425232,143.498184,-78.105370,-28.051435,-58.170406,12.451783,-280.439850,,,,-191.684814,90.878456,-82.515182,53.085388,-9.443611,-108.741226,,,,,,,,,,,,,,,,,,,,,,46.627964,,,55.016857,57.904476,58.900665,44.211472,47.629448,,53.855053,55.878414,,,,,,,,1.342222,,,-1.377612,0.239536,-1.926348,0.002980,-2.700090,,2.292171,0.490248,,,,,,,,131.018463,,,2082.660645,16.018749,-446.885834,-83.781776,-230.744476,,42.654575,-119.172035,,,,,,,
221,0,-21.948736,-5.534365,40.763706,,,,,,,-31.112799,1.035531,45.416489,-34.939560,3.611065,46.032993,-37.300442,5.474799,45.280861,-16.705259,2.070033,40.901348,-19.484873,2.902365,43.359745,,,,-27.778866,7.897642,45.473946,-30.949245,11.068892,45.225029,,,,,,,,,,,,,,,,,,,,,,-0.390783,0.307849,-0.304729,,,,,,,-1.026690,-7.460627,4.849956,-0.257045,-0.107195,-0.272319,-0.026822,-0.852486,2.693012,-1.343153,1.227739,1.366064,2.210401,0.657025,0.473857,,,,1.229532,0.408292,2.386048,-0.703521,1.551490,2.768636,,,,,,,,,,,,,,,,,,,,,,99.837784,281.333923,-75.213608,,,,,,,-23.059547,-1380.174683,721.663208,-26.822090,1.243316,-59.157608,116.601585,-330.125916,647.828003,-153.053558,203.596436,124.536453,197.682526,57.844444,334.009521,,,,240.970398,0.130385,46.230854,-3.930181,205.617401,249.408188,,,,,,,,,,,,,,,,,,,,,,46.626774,,,55.061203,57.903793,58.920734,44.229752,47.625114,,53.869453,55.907776,,,,,,,,-0.119209,,,4.434586,-0.068173,2.006814,1.828000,-0.433624,,1.439825,2.935901,,,,,,,,-146.143143,,,581.219788,-30.770897,393.316162,182.501968,226.646667,,-85.234642,244.565308,,,,,,,
222,0,-21.951857,-5.531034,40.769688,,,,,,,-31.112549,1.045569,45.428406,-34.939838,3.610153,46.027035,-37.304119,5.465043,45.301842,-16.706356,2.071570,40.899677,-19.499372,2.900789,43.378643,,,,-27.789785,7.902843,45.485035,-30.956848,11.070383,45.223801,,,,,,,,,,,,,,,,,,,,,,-0.311993,0.333134,0.598282,,,,,,,0.025146,1.003803,1.191720,-0.027567,-0.091176,-0.596046,-0.367686,-0.975607,2.098083,-0.109710,0.153668,-0.166893,-1.450069,-0.157626,1.889840,,,,-1.091883,0.520144,1.109019,-0.760145,0.149105,-0.122562,,,,,,,,,,,,,,,,,,,,,,7.878989,2.528541,90.301041,,,,,,,105.183571,846.442932,-365.823517,22.947788,1.601875,-32.372772,-34.086407,-12.312084,-59.492886,123.344360,-107.407104,-153.295700,-366.047028,-81.465111,141.598282,,,,-232.141464,11.185184,-127.702950,-5.662441,-140.238556,-289.119781,,,,,,,,,,,,,,,,,,,,,,46.633076,,,55.071083,57.899166,58.938278,44.228695,47.648159,,53.885208,55.911289,,,,,,,,0.630319,,,0.987947,-0.462681,1.754612,-0.105798,2.304465,,1.575425,0.351295,,,,,,,,74.952843,,,-344.663849,-39.450825,-25.220215,-193.379822,273.808838,,13.560057,-258.460632,,,,,,,
223,0,-21.956646,-5.527760,40.774677,,,,,,,-31.115858,1.060405,45.434288,-34.940739,3.612968,46.027103,-37.300133,5.461687,45.324768,-16.706566,2.073616,40.905304,-19.524792,2.893660,43.370678,,,,-27.821110,7.896505,45.458054,-30.946526,11.067641,45.206779,,,,,,,,,,,,,,,,,,,,,,-0.479072,0.327360,0.498816,,,,,,,-0.330992,1.483597,0.588223,-0.090152,0.281446,0.007078,0.398606,-0.335602,2.292544,-0.020862,0.204588,0.562519,-2.541952,-0.712881,-0.796467,,,,-3.132596,-0.633765,-2.698228,1.032278,-0.274181,-1.702458,,,,,,,,,,,,,,,,,,,,,,-16.707928,-0.577420,-9.946526,,,,,,,-35.613777,47.979412,-60.349701,-6.258488,37.262215,60.312450,76.629219,64.000488,19.446014,8.884817,5.092006,72.941185,-109.188255,-55.525452,-268.630676,,,,-204.071396,-115.390869,-380.724670,179.242340,-42.328609,-157.989563,,,,,,,,,,,,,,,,,,,,,,46.639305,,,55.078087,57.899940,58.953068,44.234070,47.650883,,53.877670,55.891262,,,,,,,,0.622869,,,0.700355,0.077486,1.478940,0.537559,0.272319,,-0.753626,-2.002716,,,,,,,,-0.745058,,,-28.759241,54.016708,-27.567148,64.335762,-203.214584,,-232.905151,-235.401093,,,,,,,
224,0,-21.952145,-5.510267,40.785561,,,,,,,-31.151323,1.035352,45.479767,-34.938076,3.608534,46.026020,-37.299976,5.453953,45.333153,-16.710714,2.078467,40.913177,-19.500284,2.908165,43.347763,,,,-27.783550,7.907937,45.476650,-30.952961,11.068245,45.217983,,,,,,,,,,,,,,,,,,,,,,0.450201,1.749257,1.088530,,,,,,,-3.546476,-2.505258,4.547834,0.266358,-0.443333,-0.108406,0.015646,-0.773463,0.838563,-0.414811,0.485173,0.787154,2.450869,1.450535,-2.291426,,,,3.756024,1.143105,1.859665,-0.643544,0.060350,1.120567,,,,,,,,,,,,,,,,,,,,,,92.927368,142.189682,58.971344,,,,,,,-321.548431,-398.885468,395.961121,35.651028,-72.477844,-11.548400,-38.295982,-43.786129,-145.398087,-39.394943,28.058420,22.463501,499.282043,216.341583,-149.495895,,,,688.862061,177.687027,455.789276,-167.582184,33.453106,282.302490,,,,,,,,,,,,,,,,,,,,,,46.644630,,,55.135162,57.897194,58.958702,44.243145,47.620869,,53.875660,55.904003,,,,,,,,0.532717,,,5.707517,-0.274554,0.563264,0.907481,-3.001094,,-0.201166,1.274422,,,,,,,,-9.015203,,,500.716278,-35.203995,-91.567635,36.992134,-327.341248,,55.246056,327.713776,,,,,,,
225,0,-21.937778,-5.501502,40.766216,,,,,,,-31.129446,1.055052,45.458321,-34.934200,3.609249,46.031635,-37.327152,5.460814,45.330112,-16.700039,2.075834,40.912262,-19.522648,2.889836,43.392830,,,,-27.796709,7.897497,45.469036,-30.948202,11.071406,45.228615,,,,,,,,,,,,,,,,,,,,,,1.436658,0.876514,-1.934543,,,,,,,2.187677,1.969957,-2.144650,0.387430,0.071502,0.561401,-2.717599,0.686152,-0.304356,1.067482,-0.263378,-0.091270,-2.236478,-1.832936,4.506484,,,,-1.315959,-1.043919,-0.761449,0.475906,0.316184,1.063198,,,,,,,,,,,,,,,,,,,,,,98.645691,-87.274239,-302.307312,,,,,,,573.415283,447.521454,-669.248413,12.107193,51.483513,66.980721,-273.324554,145.961517,-114.291908,148.229294,-74.855049,-87.842346,-468.734650,-328.347076,679.790955,,,,-507.198273,-218.702484,-262.111420,111.944977,25.583431,-5.736947,,,,,,,,,,,,,,,,,,,,,,46.619923,,,55.105484,57.899364,58.974194,44.238148,47.669937,,53.874489,55.910599,,,,,,,,-2.470985,,,-2.967566,0.216812,1.549348,-0.499934,4.906580,,-0.116974,0.659376,,,,,,,,-300.370148,,,-867.508362,49.136578,98.608437,-140.741470,790.767395,,8.419156,-61.504543,,,,,,,
226,0,-21.944048,-5.520365,40.785393,,,,,,,-31.088751,1.079104,45.413078,-34.934643,3.611674,46.034248,-37.318993,5.452343,45.357483,-16.695799,2.075565,40.914131,-19.515316,2.889655,43.399708,,,,-27.806606,7.888225,45.438644,-30.946009,11.073346,45.232433,,,,,,,,,,,,,,,,,,,,,,-0.626966,-1.886254,1.917407,,,,,,,4.069507,2.405269,-4.524365,-0.044331,0.242423,0.261143,0.815839,-0.847084,2.737343,0.423938,-0.026822,0.186637,0.733137,-0.018068,0.687689,,,,-0.989623,-0.927225,-3.039092,0.219233,0.193994,0.381842,,,,,,,,,,,,,,,,,,,,,,-206.362457,-276.276825,385.195007,,,,,,,188.183044,43.531181,-237.971542,-43.176113,17.092098,-30.025841,353.343781,-153.323639,304.169952,-64.354393,23.655594,27.790665,296.961517,181.486832,-381.879517,,,,32.633545,11.669472,-227.764252,-25.667250,-12.218952,-68.135559,,,,,,,,,,,,,,,,,,,,,,46.641869,,,55.045639,57.901859,58.989292,44.238258,47.673180,,53.852596,55.912857,,,,,,,,2.194569,,,-5.984679,0.249594,1.509860,0.011176,0.324473,,-2.189353,0.225753,,,,,,,,466.555359,,,-301.711273,3.278255,-3.948808,51.110985,-458.210693,,-207.237900,-43.362381,,,,,,,
227,0,-21.952234,-5.530900,40.773567,,,,,,,-31.096127,1.070389,45.412319,-34.935440,3.613031,46.023926,-37.245670,5.463904,45.333633,-16.699888,2.079820,40.902943,-19.515381,2.889376,43.376190,,,,-27.800953,7.901078,45.435383,-30.933207,11.072008,45.202034,,,,,,,,,,,,,,,,,,,,,,-0.818633,-1.053559,-1.182407,,,,,,,-0.737607,-0.871578,-0.075623,-0.079721,0.135787,-1.031905,7.332116,1.156097,-2.384931,-0.408851,0.425475,-1.118705,-0.006333,-0.027893,-2.351776,,,,0.565313,1.285318,-0.325963,1.280196,-0.133831,-3.039837,,,,,,,,,,,,,,,,,,,,,,-19.166618,83.269554,-309.981415,,,,,,,-480.711456,-327.684662,444.874176,-3.539026,-10.663644,-129.304825,651.627808,200.318176,-512.227417,-83.278862,45.229679,-130.534180,-73.947014,-0.982545,-303.946442,,,,155.493622,221.254303,271.312897,106.096268,-32.782555,-342.167908,,,,,,,,,,,,,,,,,,,,,,46.636631,,,55.049015,57.894222,58.925655,44.229656,47.651783,,53.848808,55.880917,,,,,,,,-0.523776,,,0.337511,-0.763685,-6.363914,-0.860170,-2.139807,,-0.378862,-3.194064,,,,,,,,-271.834442,,,632.218994,-101.327896,-787.377380,-87.134537,-246.427948,,181.049103,-341.981659,,,,,,,
228,0,-21.944265,-5.504797,40.766434,,,,,,,-31.118109,1.132834,45.403114,-34.937054,3.613106,46.022381,-37.304272,5.467618,45.326508,-16.697275,2.084666,40.902119,-19.489725,2.910520,43.350353,,,,-27.768831,7.909982,45.459663,-30.926985,11.067067,45.184528,,,,,,,,,,,,,,,,,,,,,,0.796840,2.610311,-0.713393,,,,,,,-2.198107,6.244530,-0.920519,-0.161305,0.007404,-0.154600,-5.859881,0.371318,-0.712648,0.261329,0.484544,-0.082329,2.565421,2.114312,-2.583489,,,,3.212132,0.890344,2.427772,0.622123,-0.494067,-1.750886,,,,,,,,,,,,,,,,,,,,,,161.547211,366.386963,46.901405,,,,,,,-146.050003,711.610779,-84.489586,-8.158386,-12.838282,87.730583,-1319.199829,-78.477898,167.228287,67.017975,5.906913,103.637573,257.175415,214.220490,-23.171307,,,,264.681885,-39.497391,275.373474,-65.807251,-36.023556,128.895050,,,,,,,,,,,,,,,,,,,,,,46.623554,,,55.055088,57.893974,58.957577,44.228142,47.619049,,53.854034,55.862331,,,,,,,,-1.307577,,,0.607595,-0.024959,3.192201,-0.151619,-3.273413,,0.522658,-1.858547,,,,,,,,-78.380112,,,27.008354,73.872505,955.611450,70.855019,-113.360580,,90.152023,133.551651,,,,,,,
