
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
254,0,-22.271568,-5.127035,40.763096,,,,,,,-31.604654,1.060199,45.713268,-35.477692,3.702547,46.114960,-37.677879,5.730475,45.213886,-17.183699,2.025925,41.157803,,,,-23.755732,3.534640,45.687267,-28.147257,7.991923,45.762165,-31.473446,11.147341,45.416328,,,,,,,,,,,,,,,,,,,,,,1.697056,3.382377,1.728535,,,,,,,-0.524148,-1.112139,0.211224,0.181422,-0.262866,0.107288,0.249967,-1.052301,2.915412,0.843592,0.454439,0.368431,,,,0.057928,-0.742916,0.092387,-0.043586,0.381004,-0.204146,-1.252070,0.444334,2.750009,,,,,,,,,,,,,,,,,,,,,,325.180603,602.477234,281.929962,,,,,,,-120.066109,-375.898102,74.543060,35.315750,-95.211433,6.295741,59.939922,-142.604111,453.852112,144.485382,62.189064,113.025307,,,,-10.561198,-113.109123,44.442715,83.800407,153.267761,34.905972,-224.374237,81.192703,526.718811,,,,,,,,,,,,,,,,,,,,,,46.732635,,,55.584900,58.300640,59.133377,44.646931,,51.615452,54.316799,56.369179,,,,,,,,0.325963,,,0.450388,-0.042468,1.967326,0.035390,,0.004470,-0.093132,3.002956,,,,,,,,24.475157,,,122.413040,-22.575260,294.931244,51.371754,,36.507843,8.568168,565.759827,,,,,,,
255,0,-22.285978,-5.155418,40.752136,,,,,,,-31.604406,1.047629,45.717175,-35.481598,3.705809,46.116207,-37.686550,5.738483,45.191174,-17.187740,2.024673,41.151268,,,,-23.757067,3.545688,45.693542,-28.138557,8.000825,45.768539,-31.470131,11.147474,45.403458,,,,,,,,,,,,,,,,,,,,,,-1.441128,-2.838392,-1.095980,,,,,,,0.024959,-1.256983,0.390783,-0.390783,0.326219,0.124797,-0.866875,0.800798,-2.271309,-0.404194,-0.125240,-0.653416,,,,-0.133552,1.104851,0.627711,0.869855,0.890158,0.637397,0.331551,0.013318,-1.287088,,,,,,,,,,,,,,,,,,,,,,-313.818451,-622.076904,-282.451508,,,,,,,54.910778,-14.484394,17.955898,-57.220459,58.908482,1.750886,-111.684204,185.309921,-518.672180,-124.778595,-57.967846,-102.184715,,,,-19.147991,184.776718,53.532421,91.344116,50.915405,84.154305,158.362091,-43.101608,-403.709717,,,,,,,,,,,,,,,,,,,,,,46.733070,,,55.587730,58.304214,59.122318,44.642406,,51.622379,54.318977,56.356983,,,,,,,,0.043586,,,0.283122,0.357255,-1.106039,-0.452250,,0.692904,0.217557,-1.219660,,,,,,,,-28.237701,,,-16.726553,39.972366,-307.336456,-48.764050,,68.843369,31.068920,-422.261658,,,,,,,
256,0,-22.270056,-5.124042,40.766861,,,,,,,-31.604298,1.066395,45.715595,-35.477619,3.703972,46.112228,-37.675903,5.740280,45.186844,-17.185680,2.032254,41.156696,,,,-23.759197,3.538648,45.691475,-28.137808,8.000271,45.763290,-31.463579,11.142448,45.398033,,,,,,,,,,,,,,,,,,,,,,1.592375,3.137719,1.472607,,,,,,,0.010803,1.876627,-0.157952,0.397861,-0.183703,-0.397861,1.064688,0.179652,-0.432879,0.206009,0.758050,0.543147,,,,-0.213087,-0.704010,-0.206754,0.074878,-0.055414,-0.524893,0.655279,-0.502542,-0.542402,,,,,,,,,,,,,,,,,,,,,,303.350403,597.611084,256.858765,,,,,,,-1.415610,313.360931,-54.873528,78.864395,-50.992241,-52.265823,193.156296,-62.114559,183.843079,61.020256,88.328957,119.656326,,,,-7.953495,-180.886124,-83.446503,-79.497696,-94.557182,-116.229057,32.372772,-51.585957,74.468552,,,,,,,,,,,,,,,,,,,,,,46.734871,,,55.586731,58.298527,59.112396,44.646965,,51.621044,54.314079,56.347958,,,,,,,,0.179932,,,-0.100210,-0.568479,-0.992045,0.455603,,-0.133365,-0.489503,-0.902265,,,,,,,,13.634562,,,-38.333237,-92.573463,11.399388,90.785324,,-82.626938,-70.706009,31.739473,,,,,,,
257,0,-22.278696,-5.148994,40.748573,,,,,,,-31.604204,1.045549,45.717381,-35.480141,3.703115,46.111431,-37.680008,5.737838,45.192223,-17.187078,2.024348,41.155003,,,,-23.758467,3.536497,45.684570,-28.131371,8.004518,45.765961,-31.468735,11.144238,45.399357,,,,,,,,,,,,,,,,,,,,,,-0.864081,-2.495246,-1.828745,,,,,,,0.009313,-2.084661,0.178441,-0.252202,-0.085752,-0.079721,-0.410527,-0.244193,0.537932,-0.139698,-0.790600,-0.169501,,,,0.073016,-0.215066,-0.690669,0.643730,0.424683,0.267103,-0.515580,0.178907,0.132248,,,,,,,,,,,,,,,,,,,,,,-245.645645,-563.296509,-330.135223,,,,,,,-0.149012,-396.128754,33.639370,-65.006317,9.795185,31.813980,-147.521500,-42.384491,97.081062,-34.570694,-154.864960,-71.264801,,,,28.610229,48.894436,-48.391521,56.885181,48.009678,79.199669,-117.085876,68.144875,67.465004,,,,,,,,,,,,,,,,,,,,,,46.725784,,,55.587749,58.299377,59.118889,44.645580,,51.614452,54.313622,56.352257,,,,,,,,-0.908598,,,0.102073,0.084937,0.649318,-0.138208,,-0.659376,-0.045821,0.429899,,,,,,,,-108.852982,,,20.228327,65.341591,164.136292,-59.381126,,-52.601097,44.368206,133.216385,,,,,,,
258,0,-22.284031,-5.167143,40.755177,,,,,,,-31.598915,1.061817,45.708981,-35.482552,3.704202,46.120380,-37.681656,5.729119,45.192760,-17.188471,2.013401,41.151733,,,,-23.760067,3.539058,45.692295,-28.131584,8.004313,45.762512,-31.470350,11.146038,45.412594,,,,,,,,,,,,,,,,,,,,,,-0.533462,-1.814961,0.660121,,,,,,,0.528991,1.626788,-0.840053,-0.241026,0.108685,0.894815,-0.164658,-0.871904,0.053644,-0.139326,-1.094676,-0.327080,,,,-0.160001,0.256044,0.772625,-0.021234,-0.020489,-0.344962,-0.161678,0.180025,1.323596,,,,,,,,,,,,,,,,,,,,,,33.061951,68.028458,248.886642,,,,,,,51.967800,371.144867,-101.849434,1.117587,19.443687,97.453598,24.586916,-62.771141,-48.428772,0.037253,-30.407682,-15.757978,,,,-23.301691,47.110954,146.329407,-66.496429,-44.517220,-61.206520,35.390259,0.111759,119.134781,,,,,,,,,,,,,,,,,,,,,,46.736084,,,55.578140,58.307991,59.119499,44.642605,,51.622200,54.310795,56.364178,,,,,,,,1.030043,,,-0.961125,0.861287,0.061095,-0.297651,,0.774860,-0.282750,1.192093,,,,,,,,193.864105,,,-106.319786,77.635048,-58.822334,-15.944242,,143.423676,-23.692846,76.219437,,,,,,,
259,0,-22.280806,-5.144751,40.757057,,,,,,,-31.595589,1.060326,45.717800,-35.483292,3.704432,46.123066,-37.678761,5.732019,45.194305,-17.185236,2.011906,41.146221,,,,-23.761122,3.540297,45.700085,-28.139851,8.000286,45.766171,-31.474770,11.143663,45.413090,,,,,,,,,,,,,,,,,,,,,,0.322610,2.239272,0.188127,,,,,,,0.332668,-0.149058,0.882149,-0.074133,0.023027,0.268593,0.289455,0.290014,0.154600,0.323541,-0.149501,-0.550970,,,,-0.105426,0.123936,0.778958,-0.826642,-0.402611,0.365824,-0.441819,-0.237487,0.049546,,,,,,,,,,,,,,,,,,,,,,85.607170,405.423340,-47.199429,,,,,,,-19.632280,-177.584595,172.220169,16.689301,-8.565840,-62.622131,45.411289,116.191803,10.095537,46.286732,94.517601,-22.388994,,,,5.457550,-13.210811,0.633299,-80.540779,-38.212166,71.078537,-28.014183,-41.751190,-127.404930,,,,,,,,,,,,,,,,,,,,,,46.733719,,,55.583477,58.310585,59.119118,44.636215,,51.629662,54.317566,56.366577,,,,,,,,-0.236556,,,0.533834,0.259280,-0.038370,-0.638887,,0.746176,0.677258,0.239909,,,,,,,,-126.659866,,,149.495895,-60.200691,-9.946526,-34.123657,,-2.868474,96.000732,-95.218422,,,,,,,
260,0,-22.291302,-5.167713,40.747562,,,,,,,-31.600948,1.049158,45.721962,-35.483433,3.702130,46.119541,-37.682621,5.738940,45.186146,-17.188019,2.024573,41.154942,,,,-23.760347,3.544567,45.703178,-28.144461,7.988903,45.758068,-31.472288,11.142403,45.410049,,,,,,,,,,,,,,,,,,,,,,-1.049601,-2.296269,-0.949204,,,,,,,-0.536069,-1.116749,0.416115,-0.013784,-0.230200,-0.352412,-0.386313,0.692066,-0.815839,-0.278279,1.266715,0.871718,,,,0.077486,0.426965,0.309572,-0.461005,-1.138356,-0.810251,0.248104,-0.126008,-0.303984,,,,,,,,,,,,,,,,,,,,,,-137.221069,-453.554108,-113.733116,,,,,,,-86.873772,-96.769073,-46.603382,6.034970,-25.322660,-62.100590,-67.576767,40.205196,-97.043816,-60.182064,141.621567,142.268829,,,,18.291176,30.302908,-46.938660,36.563725,-73.574486,-117.607414,68.992378,11.147931,-35.353004,,,,,,,,,,,,,,,,,,,,,,46.732983,,,55.589737,58.307732,59.116013,44.645893,,51.632339,54.311455,56.362492,,,,,,,,-0.073761,,,0.625849,-0.284985,-0.310317,0.967830,,0.267848,-0.611320,-0.408664,,,,,,,,16.279518,,,9.201468,-54.426491,-27.194618,160.671768,,-47.832726,-128.857788,-64.857307,,,,,,,
261,0,-22.272186,-5.139284,40.752392,,,,,,,-31.598587,1.074816,45.689640,-35.479618,3.702517,46.121223,-37.679535,5.731957,45.197392,-17.209238,1.843471,41.114834,,,,-23.758511,3.538987,45.688686,-28.155478,7.970367,45.756126,-31.460644,11.136514,45.387554,,,,,,,,,,,,,,,,,,,,,,1.911446,2.842955,0.482798,,,,,,,0.236183,2.565712,-3.232434,0.381470,0.038720,0.168383,0.308827,-0.698213,1.124293,-2.121925,-18.110184,-4.010648,,,,0.183657,-0.557979,-1.449510,-1.101755,-1.853518,-0.194088,1.164526,-0.588875,-2.249330,,,,,,,,,,,,,,,,,,,,,,296.104706,513.922424,143.200165,,,,,,,77.225266,368.246094,-364.854919,39.525330,26.891939,52.079559,69.513916,-139.027832,194.013123,-184.364624,-1937.690063,-488.236542,,,,10.617077,-98.494354,-175.908203,-64.074997,-71.516258,61.616302,91.642143,-46.286732,-194.534653,,,,,,,,,,,,,,,,,,,,,,46.724937,,,55.562298,58.306767,59.121967,44.609257,,51.618286,54.312805,56.336700,,,,,,,,-0.804290,,,-2.743676,-0.096858,0.595301,-3.663823,,-1.405552,0.135228,-2.579019,,,,,,,,-73.052940,,,-336.952515,18.812716,90.561806,-463.165344,,-167.340042,74.654816,-217.035416,,,,,,,
262,0,-22.288473,-5.155930,40.758556,,,,,,,-31.614120,1.027536,45.714737,-35.481285,3.702072,46.114487,-37.682735,5.738940,45.187130,-17.192225,2.030142,41.155506,,,,-23.755503,3.533952,45.681488,-28.147137,7.988315,45.760517,-31.471115,11.147079,45.410873,,,,,,,,,,,,,,,,,,,,,,-1.628697,-1.664599,0.616536,,,,,,,-1.553446,-4.727929,2.509728,-0.166893,-0.044471,-0.673905,-0.320002,0.698259,-1.025945,1.701340,18.667139,4.067272,,,,0.300817,-0.503543,-0.719726,0.834092,1.794752,0.438839,-1.047179,1.056492,2.332032,,,,,,,,,,,,,,,,,,,,,,-354.014343,-450.755463,13.373793,,,,,,,-178.962952,-729.364075,574.216248,-54.836273,-8.319039,-84.228813,-62.882900,139.647156,-215.023758,382.326538,3677.732422,807.791931,,,,11.716038,5.443581,72.978439,193.584717,364.826965,63.292683,-221.170486,164.536758,458.136200,,,,,,,,,,,,,,,,,,,,,,46.739914,,,55.590878,58.302425,59.116837,44.648289,,51.610184,54.314819,56.363426,,,,,,,,1.497567,,,2.858043,-0.433996,-0.512972,3.903359,,-0.810251,0.201166,2.672523,,,,,,,,230.185684,,,560.171875,-33.713879,-110.827385,756.718201,,59.530140,6.593764,525.154175,,,,,,,
263,0,-22.287951,-5.160089,40.750423,,,,,,,-31.602961,1.045948,45.717957,-35.476906,3.699186,46.113491,-37.679192,5.719665,45.218040,-17.184923,2.031485,41.157864,,,,-23.754557,3.527544,45.688847,-28.145678,7.990657,45.767082,-31.471788,11.145584,45.413902,,,,,,,,,,,,,,,,,,,,,,0.052340,-0.415882,-0.813231,,,,,,,1.116097,1.841155,0.322238,0.438094,-0.288640,-0.099465,0.354275,-1.927558,3.090873,0.730157,0.134297,0.235811,,,,0.094622,-0.640796,0.735745,0.145845,0.234228,0.656769,-0.067428,-0.149477,0.302866,,,,,,,,,,,,,,,,,,,,,,168.103729,124.871735,-142.976639,,,,,,,266.954315,656.908386,-218.749054,60.498714,-24.416950,57.443977,67.427757,-262.581726,411.681824,-97.118317,-1853.284180,-383.146118,,,,-20.619482,-13.725367,145.547089,-68.824738,-156.052414,21.792948,97.975136,-120.596962,-202.916565,,,,,,,,,,,,,,,,,,,,,,46.733032,,,55.587524,58.298790,59.136341,44.647713,,51.615822,54.319939,56.365952,,,,,,,,-0.688061,,,-0.335649,-0.363588,1.950562,-0.057742,,0.564009,0.512227,0.252575,,,,,,,,-218.562775,,,-319.369141,7.040799,246.353455,-396.110107,,137.425964,31.106174,-241.994858,,,,,,,
264,0,-22.301964,-5.170002,40.758842,,,,,,,-31.602816,1.073678,45.727531,-35.477669,3.701422,46.116096,-37.677559,5.735587,45.198437,-17.216150,1.812418,41.112663,,,,-23.755981,3.535697,45.688484,-28.148520,7.979964,45.763130,-31.472250,11.146593,45.417538,,,,,,,,,,,,,,,,,,,,,,-1.401454,-0.991346,0.841543,,,,,,,0.014529,2.773001,0.957400,-0.076368,0.223564,0.260398,0.163168,1.592236,-1.960248,-3.122725,-21.906721,-4.519895,,,,-0.142492,0.815396,-0.036135,-0.284053,-1.069345,-0.395253,-0.046194,0.100862,0.363216,,,,,,,,,,,,,,,,,,,,,,-145.379456,-57.546421,165.477402,,,,,,,-110.156837,93.184639,63.516201,-51.446259,51.220413,35.986305,-19.110739,351.979401,-505.112122,-385.288147,-2204.101807,-475.570557,,,,-23.711473,145.619278,-77.188019,-42.989849,-130.357224,-105.202194,2.123415,25.033951,6.034970,,,,,,,,,,,,,,,,,,,,,,46.748150,,,55.595844,58.301456,59.121857,44.608654,,51.616714,54.316505,56.369335,,,,,,,,1.511723,,,0.832230,0.266731,-1.448393,-3.905967,,0.089034,-0.343472,0.338256,,,,,,,,219.978394,,,116.787849,63.031914,-339.895477,-384.822479,,-47.497452,-85.569916,8.568168,,,,,,,
265,0,-22.285076,-5.151523,40.758514,,,,,,,-31.600784,1.061307,45.727859,-35.476463,3.698318,46.116940,-37.681763,5.736109,45.207123,-17.190731,2.017952,41.162663,,,,-23.757534,3.531389,45.695541,-28.145134,7.993953,45.777088,-31.463697,11.142178,45.406429,,,,,,,,,,,,,,,,,,,,,,1.688860,1.847884,-0.032783,,,,,,,0.203028,-1.237111,0.032783,0.120327,-0.310387,0.084564,-0.420213,0.052247,0.868738,2.541952,20.553415,4.999712,,,,-0.155345,-0.430853,0.705570,0.338443,1.398940,1.395866,0.855327,-0.441540,-1.110509,,,,,,,,,,,,,,,,,,,,,,309.031464,283.923004,-87.432564,,,,,,,18.849968,-401.011200,-92.461708,19.669533,-53.395050,-17.583370,-58.338047,-153.998856,282.898560,566.467651,4246.013672,951.960693,,,,-1.285225,-124.624931,74.170532,62.249599,246.828415,179.111954,90.152023,-54.240227,-147.372482,,,,,,,,,,,,,,,,,,,,,,46.737770,,,55.594719,58.301197,59.131226,44.653755,,51.623383,54.328571,56.354736,,,,,,,,-1.037866,,,-0.112504,-0.026077,0.936911,4.510209,,0.666827,1.206622,-1.459941,,,,,,,,-254.958862,,,-94.473358,-29.280781,238.530334,841.617554,,57.779251,155.009323,-179.819763,,,,,,,
266,0,-22.292706,-5.146475,40.775131,,,,,,,-31.633347,1.188409,45.853100,-35.482819,3.706585,46.118275,-37.685619,5.737913,45.198009,-17.192566,2.023585,41.164528,,,,-23.761341,3.538708,45.691349,-28.135387,8.009008,45.772301,-31.476759,11.153702,45.422005,,,,,,,,,,,,,,,,,,,,,,-0.762939,0.504777,1.661852,,,,,,,-3.256276,12.710178,12.524054,-0.635535,0.826688,0.133365,-0.385568,0.180397,-0.911579,-0.183657,0.563264,0.186637,,,,-0.380725,0.731880,-0.419095,0.974722,1.505483,-0.479072,-1.306087,1.152419,1.557544,,,,,,,,,,,,,,,,,,,,,,-245.179977,-134.310699,169.463455,,,,,,,-345.930450,1394.728882,1249.127197,-75.586143,113.707497,4.880130,3.464520,12.814999,-178.031616,-272.560852,-1999.015259,-481.307495,,,,-22.538006,116.273300,-112.466515,63.627960,10.654330,-187.493866,-216.141342,159.395859,266.805298,,,,,,,,,,,,,,,,,,,,,,46.755344,,,55.718826,58.306641,59.126892,44.656441,,51.621925,54.321705,56.376858,,,,,,,,1.757219,,,12.410805,0.544637,-0.433624,0.268593,,-0.145659,-0.686571,2.212450,,,,,,,,279.508545,,,1252.330811,57.071449,-137.053436,-424.161560,,-81.248581,-189.319260,367.239105,,,,,,,
267,0,-22.291319,-5.150362,40.767693,,,,,,,-31.610363,1.048179,45.726555,-35.482002,3.703635,46.117935,-37.681046,5.747333,45.197819,-17.189323,2.026914,41.164612,,,,-23.763451,3.542508,45.697220,-28.138073,8.003325,45.780636,-31.476862,11.151278,45.418388,,,,,,,,,,,,,,,,,,,,,,0.138581,-0.388687,-0.743940,,,,,,,2.298504,-14.022947,-12.654439,0.081956,-0.294996,-0.033900,0.457093,0.941940,-0.018999,0.324287,0.332948,0.008196,,,,-0.210851,0.379980,0.587106,-0.268593,-0.568386,0.833720,-0.010431,-0.242330,-0.361726,,,,,,,,,,,,,,,,,,,,,,90.152023,-89.346428,-240.579254,,,,,,,555.478027,-2673.312744,-2517.849121,71.749092,-112.168488,-16.726553,84.266068,76.154243,89.257957,50.794334,-23.031607,-17.844141,,,,16.987324,-35.190025,100.620094,-124.331566,-207.386917,131.279236,129.565598,-139.474869,-191.926956,,,,,,,,,,,,,,,,,,,,,,46.748623,,,55.598843,58.305687,59.124748,44.655418,,51.628353,54.329285,56.373520,,,,,,,,-0.672042,,,-11.998415,-0.095367,-0.214204,-0.102073,,0.642985,0.757724,-0.333786,,,,,,,,-242.926178,,,-2440.922119,-64.000488,21.941959,-37.066639,,78.864395,144.429504,-254.623596,,,,,,,
268,0,-22.298651,-5.157732,40.767147,,,,,,,-31.604013,1.020257,45.716640,-35.483273,3.707873,46.125313,-37.681084,5.739781,45.199184,-17.190834,2.035325,41.165218,,,,-23.762793,3.542370,45.703259,-28.145262,7.997380,45.773075,-31.477127,11.152600,45.425827,,,,,,,,,,,,,,,,,,,,,,-0.733137,-0.736956,-0.054389,,,,,,,0.634789,-2.792175,-0.991672,-0.127032,0.423845,0.737607,-0.003725,-0.755163,0.136718,-0.151061,0.841008,0.060722,,,,0.065751,-0.013784,0.603870,-0.718795,-0.594463,-0.756234,-0.026450,0.132155,0.743940,,,,,,,,,,,,,,,,,,,,,,-87.171791,-34.826809,68.955124,,,,,,,-166.371460,1123.077271,1166.276733,-20.898878,71.884132,77.150764,-46.081841,-169.710251,15.571713,-47.534706,50.805973,5.252659,,,,27.660280,-39.376320,1.676381,-45.020134,-2.607703,-158.995392,-1.601875,37.448483,110.566620,,,,,,,,,,,,,,,,,,,,,,46.752460,,,55.586563,58.312565,59.125084,44.656940,,51.633385,54.325760,56.379921,,,,,,,,0.383705,,,-1.228228,0.687689,0.033528,0.151992,,0.502914,-0.352412,0.640005,,,,,,,,105.574730,,,1077.018799,78.305603,24.773180,25.406479,,-14.007092,-111.013649,97.379089,,,,,,,
269,0,-22.305292,-5.158875,40.762226,,,,,,,-31.606131,1.038055,45.726871,-35.478912,3.703091,46.113182,-37.684071,5.741898,45.196514,-17.189890,2.032756,41.161087,,,,-23.757324,3.536937,45.691277,-28.132723,8.005880,45.778042,-31.477444,11.147786,45.420685,,,,,,,,,,,,,,,,,,,,,,-0.664219,-0.114320,-0.492111,,,,,,,-0.211596,1.779781,1.023337,0.435859,-0.478234,-1.212955,-0.298768,0.211643,-0.267103,0.094436,-0.256882,-0.413135,,,,0.546873,-0.543310,-1.198053,1.253747,0.850111,0.496954,-0.031665,-0.481401,-0.514463,,,,,,,,,,,,,,,,,,,,,,6.891787,62.263569,-43.772160,,,,,,,-84.638596,457.195587,201.500946,56.289135,-90.207901,-195.056198,-29.504299,96.680595,-40.382149,24.549664,-109.788963,-47.385693,,,,48.112125,-52.952675,-180.192291,197.254120,144.457443,125.318764,-0.521541,-61.355530,-125.840309,,,,,,,,,,,,,,,,,,,,,,46.751461,,,55.596512,58.300014,59.125153,44.652653,,51.619892,54.324707,56.375004,,,,,,,,-0.099838,,,0.995025,-1.255050,0.006706,-0.428781,,-1.349300,-0.105426,-0.491738,,,,,,,,-48.354267,,,222.325317,-194.273895,-2.682209,-58.077274,,-185.221436,24.698675,-113.174316,,,,,,,
270,0,-22.282656,-5.131045,40.771996,,,,,,,-31.599174,1.057437,45.718460,-35.480515,3.703339,46.111786,-37.681877,5.737351,45.197720,-17.190243,2.022575,41.157097,,,,-23.756622,3.531750,45.673759,-28.144621,8.001951,45.771938,-31.477018,11.149665,45.417267,,,,,,,,,,,,,,,,,,,,,,2.263673,2.782978,0.976771,,,,,,,0.695512,1.938187,-0.841171,-0.160187,0.024843,-0.139698,0.219420,-0.454625,0.120327,-0.035204,-1.018075,-0.398979,,,,0.070035,-0.518607,-1.752004,-1.189672,-0.392925,-0.610575,0.042468,0.187848,-0.341609,,,,,,,,,,,,,,,,,,,,,,292.789185,289.729797,146.888199,,,,,,,90.710815,15.840632,-186.450775,-59.604645,50.307716,107.325615,51.818787,-66.626816,38.743019,-12.964010,-76.119316,1.415610,,,,-47.683716,2.470333,-55.395065,-244.341797,-124.303627,-110.752884,7.413328,66.924843,17.285347,,,,,,,,,,,,,,,,,,,,,,46.746120,,,55.586002,58.299904,59.124229,44.648647,,51.603710,54.325142,56.372387,,,,,,,,-0.534207,,,-1.050904,-0.011176,-0.092015,-0.400469,,-1.618266,0.043586,-0.261888,,,,,,,,-43.436886,,,-204.592941,124.387444,-9.872019,2.831221,,-26.896595,14.901161,22.985041,,,,,,,
271,0,-22.276423,-5.138972,40.759418,,,,,,,-31.604368,1.052328,45.715034,-35.479149,3.705899,46.109177,-37.680748,5.731472,45.203682,-17.211954,1.854105,41.115925,,,,-23.754366,3.532964,45.681351,-28.128832,8.007956,45.768555,-31.467054,11.140961,45.390114,,,,,,,,,,,,,,,,,,,,,,0.623427,-0.792695,-1.257658,,,,,,,-0.519305,-0.510947,-0.342727,0.136346,0.255974,-0.260770,0.112876,-0.587897,0.596419,-2.171099,-16.846962,-4.117191,,,,0.225753,0.121328,0.759214,1.578778,0.600424,-0.338256,0.996515,-0.870414,-2.715364,,,,,,,,,,,,,,,,,,,,,,-164.024536,-357.567352,-223.442917,,,,,,,-121.481720,-244.913391,49.844383,29.653311,23.113098,-12.107193,-10.654330,-13.327226,47.609211,-213.589523,-1582.888672,-371.821228,,,,15.571713,63.993500,251.121826,276.844940,99.334869,27.231873,95.404686,-105.826187,-237.375504,,,,,,,,,,,,,,,,,,,,,,46.733051,,,55.586040,58.297169,59.127502,44.611752,,51.609470,54.314999,56.343224,,,,,,,,-1.306832,,,0.003725,-0.273436,0.327080,-3.689528,,0.576302,-1.014397,-2.916157,,,,,,,,-77.262520,,,105.462967,-26.226044,41.909515,-328.905884,,219.456848,-105.798248,-265.426941,,,,,,,
272,0,-22.295732,-5.166144,40.752838,,,,,,,-31.594585,1.083869,45.711452,-35.479778,3.700331,46.109753,-37.677654,5.739313,45.195362,-17.189285,2.016994,41.152935,,,,-23.757084,3.536271,45.690178,-28.139948,7.996085,45.763336,-31.468193,11.144705,45.406006,,,,,,,,,,,,,,,,,,,,,,-1.931004,-2.717180,-0.657886,,,,,,,0.978261,3.154180,-0.358000,-0.062585,-0.556791,0.057369,0.309572,0.784034,-0.831857,2.266839,16.288889,3.701076,,,,-0.271760,0.330759,0.882894,-1.111440,-1.187064,-0.521913,-0.113994,0.374485,1.589209,,,,,,,,,,,,,,,,,,,,,,-255.443161,-192.448502,59.977173,,,,,,,149.756668,366.512695,-1.527369,-19.893051,-81.276520,31.813980,19.669533,137.193130,-142.827637,443.793823,3313.585205,781.826660,,,,-49.751251,20.943117,12.367964,-269.021851,-178.748749,-18.365681,-111.050903,124.489891,430.457306,,,,,,,,,,,,,,,,,,,,,,46.739517,,,55.578140,58.297653,59.119930,44.644192,,51.618763,54.314610,56.357403,,,,,,,,0.646710,,,-0.790134,0.048429,-0.757352,3.243983,,0.929087,-0.038743,1.417845,,,,,,,,195.354218,,,-79.385933,32.186508,-108.443199,693.351013,,35.278500,97.565353,433.400269,,,,,,,
273,0,-22.293097,-5.163382,40.771465,,,,,,,-31.602676,1.053285,45.717033,-35.477379,3.704651,46.115990,-37.673412,5.733876,45.196335,-17.183931,2.020891,41.155926,,,,-23.756952,3.537975,45.690392,-28.139048,7.995251,45.766415,-31.469631,11.145254,45.409801,,,,,,,,,,,,,,,,,,,,,,0.263564,0.276184,1.862645,,,,,,,-0.809133,-3.058463,0.558048,0.239909,0.431994,0.623986,0.423938,-0.543660,0.097230,0.535324,0.389665,0.299141,,,,0.013039,0.170339,0.021234,0.089966,-0.083447,0.307709,-0.143796,0.054855,0.379607,,,,,,,,,,,,,,,,,,,,,,219.456848,299.336365,252.053146,,,,,,,-178.739426,-621.264343,91.604889,30.249357,98.878517,56.661667,11.436642,-132.769348,92.908737,-173.151489,-1589.922485,-340.193512,,,,28.479845,-16.042032,-86.165962,120.140610,110.361725,82.962212,-2.980232,-31.962990,-120.960175,,,,,,,,,,,,,,,,,,,,,,46.754200,,,55.586742,58.301399,59.117443,44.645069,,51.619007,54.316612,56.361374,,,,,,,,1.468137,,,0.860542,0.374764,-0.248477,0.087544,,0.024587,0.200421,0.397116,,,,,,,,82.142654,,,165.067612,32.633545,50.887466,-315.643860,,-90.450050,23.916363,-102.072952,,,,,,,
274,0,-22.267998,-5.142538,40.741524,,,,,,,-31.594236,1.065299,45.717709,-35.477921,3.702396,46.118256,-37.678341,5.733027,45.196941,-17.188721,2.013164,41.154037,-20.227629,2.249562,43.856339,-23.755901,3.536965,45.700775,-28.148279,7.981852,45.757587,-31.466272,11.142845,45.409634,,,,,,,,,,,,,,,,,,,,,,2.509914,2.084486,-2.994016,,,,,,,0.844151,1.201383,0.067428,-0.054389,-0.225543,0.226498,-0.492856,-0.084890,0.060722,-0.478886,-0.772695,-0.188872,,,,0.105239,-0.100932,1.038238,-0.923127,-1.339894,-0.882521,0.336021,-0.240840,-0.016764,,,,,,,,,,,,,,,,,,,,,,224.635010,180.830246,-485.666107,,,,,,,165.328384,425.984619,-49.062073,-29.429794,-65.753700,-39.748848,-91.679398,45.876949,-3.650784,-101.421028,-116.236046,-48.801304,,,,9.220094,-27.127098,101.700424,-101.309273,-125.644730,-119.023026,47.981739,-29.569492,-39.637089,,,,,,,,,,,,,,,,,,,,,,46.713825,,,55.582726,58.303379,59.120968,44.644817,48.348686,51.627644,54.311989,56.358891,,,,,,,,-4.037470,,,-0.401959,0.197813,0.352412,-0.024959,,0.863522,-0.462309,-0.248477,,,,,,,,-550.560669,,,-126.250092,-17.695129,60.088932,-11.250377,,83.893539,-66.272911,-64.559280,,,,,,,
