
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
97,0,15.884256,83.050301,26.970278,12.246662,83.796616,26.225655,7.609966,84.876122,28.921333,3.288146,86.344055,28.369629,,,,,,,,,,13.890808,89.467995,31.194508,7.998348,91.201149,32.275970,4.128050,92.501541,30.109787,-0.019306,95.001907,26.998453,-4.268755,95.600998,24.653677,,,,11.185755,78.538887,24.830345,6.184689,79.601624,27.647934,2.252915,80.737083,25.428268,-2.448631,81.163620,23.694387,,,,-8.789078,3.346801,11.119432,11.480320,3.340095,-14.485605,0.225799,-0.350177,-0.410341,0.535487,-1.269579,-1.771376,,,,,,,,,,0.027940,1.873821,-2.663955,-0.249315,-0.092387,0.273064,-17.636595,0.766665,18.451735,-1.120627,1.864880,3.917701,0.178348,-1.829863,-8.071401,,,,16.212557,-12.189150,-26.372448,0.374112,0.070035,-0.422448,84.066811,-44.306366,-113.325378,1.273071,0.087172,-1.112185,,,,-860.672485,322.088593,1069.568115,1191.450195,88.363884,-1453.589722,52.968971,-65.416100,-111.050903,111.523552,-188.425186,-324.007111,,,,,,,,,,-13.438985,186.637039,-391.937805,51.027164,-43.213367,-13.448298,-1430.050537,214.874741,1631.807617,-315.111420,600.591309,704.433777,-39.180740,-291.690216,-1479.946167,,,,1604.249756,-1186.877441,-2783.183105,92.815605,-16.763805,-125.113876,17873.093750,-8175.000000,-22916.328125,236.248596,-52.452087,-255.219635,,,,88.752792,88.654602,89.990616,90.944733,,,,95.763107,97.074005,97.366188,98.763748,98.820930,,83.126549,84.493057,84.676735,84.586952,,4.927069,0.438094,-0.442564,-1.738220,,,,0.885874,-0.016391,5.654991,2.864003,-3.794581,,-17.261505,-0.045449,-74.999031,-0.265241,,471.398224,-183.805817,-92.834236,-275.894989,,,,44.628979,-40.903687,646.188843,770.241028,-650.286682,,-1742.094727,-49.993397,-14391.988281,-128.746033,
98,0,15.964352,83.023232,26.868391,12.157433,83.761993,26.378132,7.604311,84.882698,28.925684,3.284932,86.353477,28.363981,,,,,,,,,,13.887100,89.478348,31.191187,8.003031,91.202087,32.264774,4.129678,92.491661,30.083202,-0.018731,95.000130,26.991951,-4.274326,95.617325,24.696619,,,,11.016030,78.670807,25.099474,6.175807,79.603943,27.652224,2.332343,80.814201,25.426815,-2.453809,81.167374,23.696205,,,,8.009561,-2.706796,-10.188669,-8.922909,-3.462285,15.247800,-0.565499,0.657886,0.434928,-0.321376,0.942498,-0.564940,,,,,,,,,,-0.370853,1.035631,-0.332110,0.468269,0.093877,-1.119822,0.162749,-0.987947,-2.658553,0.057535,-0.177324,-0.650249,-0.557024,1.632422,4.294142,,,,-16.972515,13.191998,26.912802,-0.888249,0.231713,0.428781,7.942808,7.711351,-0.145473,-0.517815,0.374764,0.181794,,,,1679.863770,-605.359680,-2130.810303,-2040.322754,-680.238037,2973.340576,-79.129822,100.806358,84.526840,-85.686333,221.207733,120.643524,,,,,,,,,,-39.879234,-83.819031,233.184540,71.758408,18.626451,-139.288605,1779.934448,-175.461166,-2111.028809,117.816132,-204.220413,-456.795105,-73.537231,346.228485,1236.554321,,,,-3318.507080,2538.114746,5328.524902,-126.236115,16.167759,85.122887,-7612.399414,5201.771973,11317.990234,-179.088684,28.759241,129.397964,,,,88.710938,88.654839,89.997742,90.951797,,,,95.771172,97.071548,97.348663,98.760269,98.847687,,83.309258,84.495995,84.751968,84.591209,,-4.185736,0.023842,0.712276,0.707060,,,,0.806153,-0.245124,-1.753122,-0.347942,2.675503,,18.270313,0.293553,7.523596,0.425428,,-911.280518,-41.425228,115.484001,244.528061,,,,-7.972121,-22.873283,-740.811218,-321.194519,647.008423,,3553.181885,33.900143,8252.262695,69.066879,
99,0,15.919026,83.119980,27.072731,12.145679,83.771538,26.351753,7.607919,84.881531,28.919264,3.277162,86.360764,28.383564,,,,,,,,,,13.896746,89.478760,31.187906,8.012564,91.195305,32.236855,4.329183,92.499077,29.917307,-0.030969,95.018288,26.976919,-4.273077,95.614227,24.694525,,,,11.012571,78.668739,25.081760,6.138323,79.572884,27.713717,2.329825,80.823143,25.435116,-2.458809,81.165993,23.697348,,,,-4.532561,9.674579,20.433962,-1.175329,0.954419,-2.637878,0.360794,-0.116974,-0.641868,-0.777002,0.727922,1.958385,,,,,,,,,,0.964571,0.040978,-0.328012,0.953302,-0.678003,-2.791733,19.950560,0.741333,-16.589462,-1.223825,1.815706,-1.503155,0.124890,-0.309944,-0.209361,,,,-0.345893,-0.207126,-1.771189,-3.748387,-3.105402,6.149337,-0.251736,0.894815,0.830181,-0.500050,-0.137836,0.114366,,,,-1254.212158,1238.137451,3062.262939,774.757935,441.670410,-1788.567749,92.629341,-77.486038,-107.679520,-45.562630,-21.457672,252.332535,,,,,,,,,,133.542343,-99.465248,0.409782,48.503281,-77.188019,-167.191025,1978.781128,172.927979,-1393.090942,-128.135910,199.303024,-85.290520,68.191437,-194.236633,-450.350342,,,,1662.662231,-1339.912354,-2868.399170,-286.013824,-333.711517,572.055603,-819.454407,-681.653625,97.565353,1.776498,-51.259995,-6.742775,,,,88.855385,88.654388,89.994881,90.964539,,,,95.771889,97.056686,97.313240,98.773636,98.844116,,83.301506,84.484161,84.762932,84.590355,,14.445186,-0.044703,-0.286102,1.274049,,,,0.071526,-1.486391,-3.542006,1.336634,-0.356883,,-0.774860,-1.183152,1.095980,-0.085682,,1863.092163,-6.854534,-99.837784,56.698917,,,,-73.462723,-124.126671,-178.888443,168.457626,-303.238617,,-1904.517456,-147.670502,-642.761597,-51.110985,
100,0,15.967619,83.021729,26.855263,12.145473,83.762070,26.371572,7.605912,84.884232,28.922283,3.277472,86.361618,28.379669,,,,,,,,,,13.893263,89.481880,31.192751,7.999804,91.203415,32.263470,4.299067,92.489479,29.928368,-0.027364,95.014404,26.951548,-4.282067,95.618347,24.633766,,,,11.019279,78.669319,25.097061,6.176128,79.606071,27.650093,2.334382,80.811813,25.423071,-2.454555,81.171959,23.698696,,,,4.859269,-9.825081,-21.746941,-0.020675,-0.946224,1.981854,-0.200653,0.270456,0.301935,0.030990,0.085682,-0.389479,,,,,,,,,,-0.348315,0.312179,0.484474,-1.276005,0.810623,2.661347,-3.011664,-0.959635,1.106039,0.360562,-0.388920,-2.537109,-0.899052,0.412017,-6.075762,,,,0.670739,0.058115,1.529977,3.780518,3.318489,-6.362237,0.455650,-1.133233,-1.204573,0.425428,0.596792,0.134856,,,,939.182922,-1949.965942,-4218.090332,115.465370,-190.064316,461.973236,-56.144783,38.743019,94.380226,80.799225,-64.224007,-234.786423,,,,,,,,,,-131.288544,27.120113,81.248581,-222.930679,148.862595,545.307983,-2296.222412,-170.096756,1769.550049,158.438675,-220.462677,-103.395432,-102.394264,72.196129,-586.640137,,,,101.663170,26.524067,330.116608,752.890442,642.389038,-1251.157349,70.738609,-202.804810,-203.475357,92.547852,73.462723,2.048910,,,,88.706139,88.651321,89.998230,90.964149,,,,95.775879,97.072098,97.306183,98.762970,98.833328,,83.307549,84.497330,84.748634,84.596336,,-14.925003,-0.306964,0.335276,-0.039488,,,,0.399351,1.540780,-0.705570,-1.066923,-1.078844,,0.604242,1.317263,-1.429766,0.598282,,-2937.018799,-26.226044,62.137840,-131.353729,,,,32.782555,302.717102,283.643616,-240.355728,-72.196129,,137.910248,250.041489,-252.574677,68.396332,
101,0,15.912404,83.120728,27.089214,12.152349,83.768471,26.372005,7.602746,84.883743,28.933624,3.271601,86.373436,28.406788,,,,,,,,,,13.888954,89.492935,31.185108,8.003726,91.199638,32.261906,4.297801,92.486481,29.936726,-0.051332,95.030739,27.012604,-4.281126,95.622589,24.726549,,,,11.008619,78.671303,25.106804,6.136364,79.580597,27.726379,2.304070,80.836365,25.477825,-2.465181,81.166077,23.708628,,,,-5.521439,9.899587,23.395195,0.687595,0.640005,0.043400,-0.316650,-0.049174,1.133978,-0.587082,1.181662,2.711825,,,,,,,,,,-0.430830,1.104921,-0.764430,0.392180,-0.377744,-0.156462,-0.126520,-0.300258,0.835769,-2.396891,1.633912,6.105565,0.094110,0.424683,9.278208,,,,-1.065899,0.198931,0.974350,-3.976468,-2.547354,7.628650,-3.031152,2.454966,5.475431,-1.062546,-0.588596,0.993162,,,,-1038.070801,1972.466675,4514.213379,70.827080,158.622864,-193.845474,-11.599623,-31.962990,83.204361,-61.807224,109.598038,310.130432,,,,,,,,,,-8.251518,79.274178,-124.890358,166.818497,-118.836761,-281.780945,288.514435,65.937637,-27.026981,-275.745300,202.283264,864.267334,99.316238,1.266599,1535.397095,,,,-173.663727,14.081597,-55.562706,-775.698547,-586.584229,1399.088623,-348.680206,358.819946,668.000488,-148.797409,-118.538734,85.830688,,,,88.859917,88.658440,90.001144,90.983620,,,,95.783081,97.068344,97.305840,98.795372,98.860565,,83.310959,84.495438,84.787651,84.593781,,15.377998,0.711530,0.291318,1.947582,,,,0.720471,-0.374764,-0.034273,3.240258,2.723187,,0.341237,-0.189245,3.901869,-0.255555,,3030.300049,101.849434,-4.395843,198.706985,,,,32.112003,-191.554428,67.129730,430.718079,380.203125,,-26.300549,-150.650742,533.163574,-85.383652,
102,0,15.915321,83.121628,27.082186,12.137310,83.770607,26.369055,7.603201,84.887917,28.930449,3.280659,86.365891,28.388092,,,,,,,,,,13.889349,89.488159,31.186625,8.007562,91.200905,32.251774,4.298542,92.489555,29.930582,-0.040090,95.019089,26.981411,-4.275665,95.623489,24.702333,,,,11.019885,78.673698,25.091616,6.176502,79.609428,27.655811,2.341844,80.829269,25.438143,-2.460234,81.163216,23.697685,,,,0.291690,0.090152,-0.702776,-1.503900,0.213832,-0.295043,0.045542,0.417233,-0.317581,0.905828,-0.753999,-1.869537,,,,,,,,,,0.039488,-0.477582,0.151806,0.383612,0.126660,-1.012906,0.074133,0.307709,-0.614300,1.124250,-1.165271,-3.119185,0.546174,0.089407,-2.421625,,,,1.126528,0.239164,-1.518801,4.013861,2.883375,-7.056818,3.777328,-0.709295,-3.968179,0.494672,-0.286102,-1.094304,,,,581.312866,-980.943420,-2409.797119,-219.149521,-42.617321,-33.844261,36.219135,46.640633,-145.155930,149.291016,-193.566086,-458.136200,,,,,,,,,,47.031792,-158.250336,91.623512,-0.856817,50.440430,-85.644424,20.065346,60.796738,-145.006927,352.114105,-279.918304,-922.474976,45.206398,-33.527611,-1169.983276,,,,219.242645,4.023314,-249.315048,799.032837,543.072815,-1468.546631,680.848022,-316.426147,-944.361084,155.721786,30.249357,-208.746643,,,,88.859138,88.657532,90.004105,90.970955,,,,95.779175,97.066483,97.306915,98.775627,98.855133,,83.310135,84.502396,84.770012,84.587822,,-0.077486,-0.090897,0.295788,-1.266599,,,,-0.391155,-0.186265,0.107288,-1.974404,-0.543147,,-0.082701,0.695884,-1.764297,-0.596046,,-1545.548462,-80.242752,0.447035,-321.418060,,,,-111.162659,18.849968,14.156103,-521.466125,-326.633453,,-42.393803,88.512894,-566.616638,-34.049152,
103,0,15.917663,83.120216,27.083832,12.143029,83.768486,26.376940,7.602094,84.886047,28.935957,3.268177,86.376007,28.418638,,,,,,,,,,13.893476,89.490318,31.186207,8.002458,91.203873,32.268299,4.105220,92.491356,30.101400,-0.023504,95.008942,27.001568,-4.280460,95.632782,24.718519,,,,11.018355,78.670647,25.099152,6.168574,79.607056,27.665312,2.330518,80.834793,25.456593,-2.462832,81.163361,23.704302,,,,0.234134,-0.140816,0.164472,0.571925,-0.212342,0.788458,-0.110734,-0.187010,0.550970,-1.248252,1.011044,3.054552,,,,,,,,,,0.412762,0.216067,-0.041910,-0.510458,0.297278,1.652539,-19.332254,0.180304,17.081760,1.658552,-1.014769,2.015568,-0.479585,0.929832,1.618639,,,,-0.152923,-0.305474,0.753440,-0.792835,-0.237674,0.949949,-1.132605,0.552088,1.844950,-0.259862,0.014901,0.661612,,,,-5.755573,-23.096800,86.724762,207.582489,-42.617321,108.350067,-15.627593,-60.424210,86.855141,-215.407928,176.504257,492.408875,,,,,,,,,,37.327408,69.364906,-19.371510,-89.406967,17.061829,266.544525,-1940.638794,-12.740493,1769.605957,53.430153,15.050173,513.475403,-102.575867,84.042549,404.026367,,,,-127.945099,-54.463745,227.224075,-480.669556,-312.104828,800.676636,-490.993256,126.138329,581.312866,-75.453430,30.100346,175.591553,,,,88.858749,88.658646,90.004013,90.989632,,,,95.781647,97.074348,97.352959,98.771378,98.868385,,83.309319,84.502693,84.780502,84.589897,,-0.039488,0.111759,-0.008941,1.867861,,,,0.247359,0.786781,4.604459,-0.424683,1.325458,,-0.081956,0.029057,1.049042,0.207871,,3.799796,20.265579,-30.472874,313.445923,,,,63.851475,97.304581,449.717041,154.972076,186.860565,,0.074506,-66.682693,281.333923,80.391762,
104,0,15.922768,83.116653,27.075247,12.124084,83.759811,26.374300,7.606882,84.885101,28.925589,3.276484,86.360100,28.389669,,,,,,,,,,13.889565,89.482681,31.194874,8.005368,91.200447,32.264130,4.324193,92.494652,29.923599,-0.013625,94.993874,26.972858,-4.276296,95.616669,24.677456,,,,11.015483,78.675140,25.101377,6.174283,79.606140,27.655766,2.318026,80.808449,25.438663,-2.455696,81.162155,23.696444,,,,0.510551,-0.356883,-0.858493,-1.894403,-0.867248,-0.264123,0.478840,-0.094622,-1.036935,0.830716,-1.590699,-2.896786,,,,,,,,,,-0.391155,-0.763685,0.866689,0.291131,-0.342727,-0.417233,21.897303,0.329316,-17.780066,0.987942,-1.506507,-2.870895,0.416487,-1.611561,-4.106388,,,,-0.287220,0.450015,0.222586,0.570901,-0.091642,-0.954606,-1.249206,-2.634525,-1.792982,0.713626,-0.120699,-0.785850,,,,27.641655,-21.606684,-102.296471,-246.632843,-65.490601,-105.258080,58.957375,9.238720,-158.790497,207.896820,-260.174286,-595.133789,,,,,,,,,,-80.391762,-97.975136,90.859833,80.158936,-64.000488,-206.977127,4122.955566,14.901161,-3486.182373,-67.061035,-49.173832,-488.646332,89.607201,-254.139297,-572.502625,,,,-13.429671,75.548889,-53.085388,136.373566,14.603138,-190.455460,-11.660158,-318.661346,-363.793213,97.348824,-13.560057,-144.746155,,,,88.853699,88.647072,90.000191,90.965790,,,,95.776772,97.069984,97.310745,98.749031,98.842354,,83.313850,84.499115,84.749657,84.586327,,-0.504404,-1.157075,-0.382215,-2.384186,,,,-0.487268,-0.436604,-4.221499,-2.234429,-2.603233,,0.453740,-0.357628,-3.084540,-0.356883,,-46.491623,-126.883385,-37.327408,-425.204620,,,,-73.462723,-122.338531,-882.595764,-180.974609,-392.869110,,53.569675,-38.668514,-413.358215,-56.475403,
105,0,15.967549,83.023811,26.864859,12.152540,83.756905,26.378567,7.604789,84.882439,28.930285,3.273542,86.372444,28.403934,,,,,,,,,,13.887632,89.477303,31.200523,8.018571,91.195854,32.252361,4.314296,92.499077,29.913660,-0.041271,95.022842,26.991642,-4.271942,95.615936,24.700771,,,,11.020560,78.670883,25.097557,6.174208,79.604897,27.659277,2.266515,80.723450,25.405493,-2.462966,81.160637,23.704506,,,,4.478171,-9.284168,-21.038763,2.845563,-0.291318,0.426732,-0.209315,-0.265986,0.469573,-0.294182,1.234561,1.426414,,,,,,,,,,-0.193249,-0.537932,0.564940,1.320243,-0.459701,-1.176819,-0.989670,0.442564,-0.993907,-2.764606,2.896786,1.878291,0.435393,-0.073016,2.331659,,,,0.507664,-0.426173,-0.382029,-0.007497,-0.124425,0.351109,-5.151052,-8.499622,-3.316998,-0.726967,-0.151992,0.806339,,,,396.762054,-892.728577,-2018.027100,473.996643,57.592987,69.085510,-68.815422,-17.136335,150.650742,-112.489799,282.526001,432.319946,,,,,,,,,,19.790606,22.575260,-30.174850,102.911148,-11.697412,-75.958672,-2288.697266,11.324883,1678.615845,-375.254761,440.329315,474.918640,1.890585,153.854492,643.804688,,,,79.488380,-87.618828,-60.461460,-57.839790,-3.278255,130.571426,-390.184570,-586.509705,-152.401627,-144.059296,-3.129244,159.218903,,,,88.710968,88.649483,89.999016,90.981857,,,,95.773308,97.062843,97.311455,98.782043,98.847275,,83.309349,84.499084,84.657257,84.587341,,-14.273077,0.240654,-0.117719,1.606345,,,,-0.346452,-0.714511,0.070781,3.300607,0.492483,,-0.450015,-0.002980,-9.239465,0.101328,,-1376.867310,139.772888,26.449562,399.053101,,,,14.081597,-27.790665,429.227936,553.503662,309.571625,,-90.375542,35.464764,-615.492493,45.821072,
106,0,15.915973,83.115448,27.080687,12.120378,83.769142,26.360733,7.596945,84.888351,28.938066,3.262327,86.374710,28.415920,,,,,,,,,,13.883968,89.465927,31.218660,7.997032,91.201050,32.265789,4.096608,92.482620,30.104982,-0.032576,95.025795,26.992538,-4.282797,95.613510,24.678646,,,,11.010949,78.669777,25.108044,6.149086,79.620438,27.677427,2.306685,80.844650,25.490801,-2.468649,81.160172,23.710646,,,,-5.157664,9.164214,21.582842,-3.216229,1.224130,-1.783296,-0.784406,0.591576,0.778213,-1.121452,0.226498,1.198612,,,,,,,,,,-0.366382,-1.137704,1.813844,-2.153870,0.520051,1.342967,-21.768873,-1.645833,19.132160,0.869527,0.295043,0.089779,-1.085503,-0.242889,-2.212636,,,,-0.961032,-0.110269,1.048669,-2.512103,1.554191,1.815148,4.017004,12.119860,8.530728,-0.568340,-0.046194,0.613928,,,,-963.583618,1844.838257,4262.160156,-606.179260,151.544815,-221.002853,-57.509171,85.756180,30.864031,-82.727058,-100.806358,-22.780149,,,,,,,,,,-17.313286,-59.977173,124.890358,-347.411285,97.975136,251.978638,-2077.920410,-208.839767,2012.606567,363.413269,-260.174286,-178.851181,-152.089630,-16.987324,-454.429535,,,,-146.869568,31.590462,143.069778,-250.460571,167.861588,146.403915,916.805542,2061.948242,1184.772705,15.862752,10.579824,-19.241125,,,,88.853035,88.651344,90.006432,90.987350,,,,95.768059,97.070419,97.345406,98.785118,98.839882,,83.310196,84.517838,84.799522,84.588783,,14.206022,0.186265,0.742078,0.549108,,,,-0.525266,0.757724,3.395230,0.307709,-0.739843,,0.084192,1.875311,14.226139,0.143796,,2847.909912,-5.438924,85.979698,-105.723740,,,,-17.881393,147.223480,332.444916,-299.289825,-123.232605,,53.420662,187.829132,2346.560547,4.246831,
107,0,15.687208,83.219803,27.379555,12.237296,83.796867,26.249733,7.600533,84.880226,28.933117,3.277536,86.353874,28.391676,,,,,,,,,,13.882996,89.461235,31.222795,8.003309,91.196297,32.273300,4.301079,92.490776,29.927444,-0.014021,94.993233,26.978888,-4.279634,95.613419,24.692841,,,,,,,6.152907,79.613792,27.676706,2.399147,80.752609,25.347319,-2.458873,81.167519,23.710104,,,,-22.876450,10.435284,29.886887,11.691824,2.772361,-11.100061,0.358839,-0.812858,-0.494905,1.520826,-2.083182,-2.424419,,,,,,,,,,-0.097323,-0.468642,0.413507,0.627711,-0.475347,0.751019,20.447094,0.815839,-17.753801,1.855514,-3.255904,-1.365133,0.316231,-0.008941,1.419522,,,,,,,0.382029,-0.664592,-0.072084,9.246194,-9.203702,-14.348142,0.977633,0.734627,-0.054203,,,,-1771.878540,127.106903,830.404480,1490.805298,154.823059,-931.676514,114.324501,-140.443451,-127.311798,264.227875,-230.968002,-362.303101,,,,,,,,,,26.905909,66.906212,-140.033661,278.158142,-99.539757,-59.194862,4221.596680,246.167175,-3688.596191,98.598732,-355.094666,-145.491211,140.173355,23.394823,363.215790,,,,,,,289.413147,-221.878296,-188.723206,522.919006,-2132.356201,-2287.887207,154.597229,78.082085,-66.813080,,,,89.001488,88.660675,89.997475,90.960548,,,,95.764885,97.068954,97.307220,98.750061,98.843193,,,84.511620,84.671288,84.595398,,14.845282,0.932813,-0.895560,-2.679974,,,,-0.317395,-0.146031,-3.818423,-3.505498,0.331551,,,-0.621378,-12.823195,0.661612,,63.925980,74.654816,-163.763763,-322.908173,,,,20.787121,-90.375542,-721.365234,-381.320709,107.139351,,,-249.668961,-2704.933105,51.781536,
108,0,15.911376,83.118835,27.083151,12.138141,83.760551,26.356777,7.600459,84.884384,28.929211,3.274406,86.356812,28.389042,,,,,,,,,,13.883133,89.459267,31.223499,8.011210,91.194122,32.242592,4.307267,92.492279,29.927773,-0.038735,95.009613,26.960602,-4.282125,95.609039,24.657618,,,,,,,6.169599,79.607254,27.660965,2.334659,80.810776,25.431154,-2.456275,81.155014,23.690767,,,,22.416748,-10.097027,-29.640459,-9.915606,-3.631413,10.704435,-0.007451,0.415742,-0.390597,-0.312971,0.293553,-0.263378,,,,,,,,,,0.013690,-0.196695,0.070408,0.790134,-0.217557,-3.070757,0.618864,0.150502,0.032969,-2.471437,1.637638,-1.828559,-0.249082,-0.438094,-3.522262,,,,,,,1.669209,-0.653416,-1.574121,-6.448780,5.816669,8.383579,0.259769,-1.250207,-1.933612,,,,4529.319824,-2053.230957,-5952.734375,-2160.742676,-640.377380,2180.449707,-36.628918,122.860077,10.430813,-183.379745,237.673523,216.104095,,,,,,,,,,11.101365,27.194618,-34.309925,16.242266,25.779009,-382.177521,-1982.822998,-66.533684,1778.677124,-432.695099,489.354126,-46.342613,-56.531281,-42.915344,-494.178375,,,,,,,128.718094,1.117587,-150.203705,-1569.497314,1502.037109,2273.172119,-71.786346,-198.483459,-187.940903,,,,88.856125,88.644485,90.000137,90.962402,,,,95.763298,97.057365,97.309029,98.760834,98.830276,,,84.501526,84.750076,84.577911,,-14.536083,-1.619011,0.265986,0.185519,,,,-0.158697,-1.159310,0.181049,1.077354,-1.291931,,,-1.009554,7.878989,-1.748651,,-2938.136475,-255.182388,116.154549,286.549316,,,,15.869737,-101.327896,399.947174,458.285217,-162.348145,,,-38.817524,2070.218262,-241.026276,
109,0,15.912976,83.117767,27.080082,12.113679,83.768127,26.367924,7.602098,84.882675,28.924644,3.281646,86.349579,28.368288,,,,,,,,,,13.883357,89.452759,31.218765,8.005992,91.199730,32.261822,4.105191,92.491158,30.102106,-0.007663,94.990303,26.960794,-4.281723,95.625999,24.733641,,,,,,,6.175277,79.600311,27.654112,2.419156,80.735977,25.330675,-2.463269,81.171967,23.709572,,,,0.160001,-0.106543,-0.306964,-2.446119,0.757724,1.114607,0.163913,-0.170618,-0.456721,0.723940,-0.723451,-2.075359,,,,,,,,,,0.022445,-0.651181,-0.473484,-0.521913,0.561029,1.922995,-20.207603,-0.112504,17.433241,3.107202,-1.930445,0.019185,0.040280,1.695752,7.602200,,,,,,,0.567781,-0.694394,-0.685453,8.449634,-7.480383,-10.047853,-0.699353,1.695007,1.880340,,,,-2225.674561,999.048340,2933.349365,746.948669,438.913696,-958.982849,17.136335,-58.636070,-6.612391,103.691132,-101.700424,-181.198120,,,,,,,,,,0.875443,-45.448540,-54.389236,-131.204727,77.858566,499.375153,-2082.646729,-26.300549,1740.027222,557.863831,-356.808319,184.774399,28.936192,213.384628,1112.446167,,,,,,,-110.142868,-4.097819,88.866798,1489.841309,-1329.705078,-1843.143188,-95.912254,294.521454,381.395233,,,,88.854469,88.651611,89.997192,90.949318,,,,95.755707,97.068596,97.352982,98.742302,98.865662,,,84.493164,84.651009,84.599648,,-0.165403,0.713021,-0.294298,-1.308322,,,,-0.759214,1.122802,4.395098,-1.853704,3.538281,,,-0.836700,-9.907037,2.173334,,1437.067993,233.203171,-56.028366,-149.384140,,,,-60.051682,228.211288,421.404846,-293.105835,483.021149,,,17.285347,-1778.602539,392.198547,
110,0,15.925652,83.113297,27.074799,12.146679,83.765091,26.352667,7.610681,84.878571,28.913984,3.281819,86.356491,28.379101,,,,,,,,,,13.898752,89.464165,31.181053,8.006058,91.200027,32.256035,4.131271,92.509705,30.089493,-0.026127,95.027702,26.983982,-4.267319,95.600571,24.622162,,,,,,,6.169535,79.565453,27.694185,2.402719,80.743576,25.343517,-2.454199,81.159431,23.693321,,,,1.267530,-0.447035,-0.528246,3.299955,-0.303984,-1.525693,0.858260,-0.410527,-1.065992,0.017323,0.691414,1.081265,,,,,,,,,,1.539569,1.140684,-3.771298,0.006612,0.029057,-0.578910,2.608029,1.854450,-1.261383,-1.846423,3.739446,2.318807,1.440383,-2.542883,-11.147745,,,,,,,-0.574207,-3.486127,4.007481,-1.643621,0.759959,1.284108,0.906992,-1.253933,-1.624972,,,,110.752884,-34.049152,-22.128223,574.607361,-106.170776,-264.029938,69.434753,-23.990870,-60.927124,-70.661766,141.486526,315.662476,,,,,,,,,,151.712448,179.186462,-329.781311,52.852554,-53.197144,-250.190491,2281.563232,196.695328,-1869.462524,-495.362457,566.989197,229.962173,140.010391,-423.863525,-1874.994507,,,,,,,-114.198776,-279.173248,469.293457,-1009.325500,824.034241,1133.196167,160.634521,-294.893982,-350.531189,,,,88.850952,88.648712,89.990631,90.959267,,,,95.756302,97.066956,97.367805,98.784607,98.812599,,,84.473030,84.661636,84.582794,,-0.351667,-0.289828,-0.656396,0.994653,,,,0.059605,-0.163913,1.482666,4.231185,-5.305558,,,-2.013147,1.062453,-1.685321,,-18.626451,-100.284813,-36.209824,230.297440,,,,81.881882,-128.671524,-291.243195,608.488892,-884.383911,,,-117.644669,1096.948975,-385.865570,
111,0,15.925890,83.114273,27.073332,12.136625,83.781593,26.347900,7.610109,84.878540,28.916988,3.283604,86.356949,28.382263,,,,,,,,,,13.887266,89.451790,31.208603,8.003207,91.199158,32.263092,4.189598,92.441711,29.997385,-0.026452,95.017967,26.971087,-4.270496,95.607025,24.654696,,,,,,,6.166366,79.559639,27.692225,2.370884,80.781075,25.371990,-2.443436,81.156097,23.679873,,,,0.023842,0.097603,-0.146776,-1.005363,1.650304,-0.476651,-0.057137,-0.002980,0.300445,0.178558,0.045449,0.316277,,,,,,,,,,-1.148693,-1.237541,2.755038,-0.285078,-0.086427,0.705943,5.832594,-6.799400,-9.210780,-0.032487,-0.973046,-1.289509,-0.317767,0.645965,3.253296,,,,,,,-0.316929,-0.581145,-0.196137,-3.183517,3.749877,2.847426,1.076329,-0.333041,-1.344830,,,,-124.368820,54.463745,38.146973,-430.531799,195.428726,104.904175,-91.539696,40.754677,136.643646,16.123522,-64.596535,-76.498833,,,,,,,,,,-268.826233,-237.822540,652.633606,-29.169024,-11.548400,128.485260,322.456482,-865.384949,-794.939697,181.393539,-471.249237,-360.831604,-175.815079,318.884857,1440.104126,,,,,,,25.727787,290.498138,-420.361755,-153.989517,298.991791,156.331802,16.933773,92.089172,28.014183,,,,88.851456,88.661514,89.991516,90.960739,,,,95.752052,97.068260,97.277260,98.771729,98.827095,,,84.466682,84.705025,84.575516,,0.050664,1.280010,0.088662,0.147521,,,,-0.424683,0.130385,-9.054690,-1.288205,1.449138,,,-0.634789,4.339218,-0.727177,,40.233135,156.983734,74.505806,-84.713104,,,,-48.428772,29.429794,-1053.735596,-551.939026,675.469666,,,137.835739,327.676544,95.814468,
