
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
204,0,16.034948,82.930069,26.815794,12.185648,83.758987,26.334015,7.667186,84.829788,28.867071,,,,,,,,,,,,,,,,8.072834,91.173012,32.231339,3.816357,92.158035,30.355705,,,,-4.246758,95.578827,24.796083,,,,11.029042,78.673187,25.104204,6.260869,79.606285,27.604282,1.170615,80.870804,26.738602,-2.391373,81.146736,23.680151,,,,0.114553,0.280142,-0.221282,0.843033,-0.078976,0.100210,-0.403915,0.517815,1.075864,,,,,,,,,,,,,,,,0.295509,0.154972,0.127032,-5.398085,-1.338124,4.926510,,,,-0.155345,-0.026822,-0.035390,,,,-0.496861,0.754744,-0.073761,-0.077626,0.171363,0.056997,-8.511229,-8.491426,6.427057,-0.646501,0.311434,0.973046,,,,-64.708290,146.031372,120.606270,58.552250,92.983246,61.895699,-120.899643,127.255920,199.656937,,,,,,,,,,,,,,,,55.488197,33.229591,-9.983778,-944.873352,-199.377533,1014.489624,,,,-75.800346,39.339066,86.836517,,,,-149.561096,177.696350,100.340691,-77.830627,47.236679,89.984390,-846.256653,-902.935852,652.205200,-152.930161,43.734909,186.469406,,,,88.620552,88.642761,89.934341,,,,,,97.038895,97.103745,,98.834175,,83.314651,84.488792,85.184570,84.565132,,0.216067,0.070781,0.799447,,,,,,0.212342,0.055134,,-0.027567,,0.625104,0.174344,-6.169826,0.589341,,161.454086,114.217400,173.822052,,,,,,32.484531,90.226532,,63.180923,,178.292389,68.172813,-665.038818,98.422173,
205,0,16.038219,82.929062,26.813070,12.178452,83.766014,26.320644,7.671720,84.825630,28.852449,,,,,,,,,,,,,,,,8.073622,91.172737,32.228065,3.865867,92.179947,30.316879,,,,-4.398940,95.580963,24.642673,,,,11.033849,78.675194,25.094650,6.261862,79.603874,27.602232,1.225698,80.935150,26.708855,-2.380773,81.141541,23.668188,,,,0.327267,-0.100583,-0.272505,-0.719540,0.702590,-1.337193,0.453368,-0.415742,-1.462176,,,,,,,,,,,,,,,,0.078697,-0.026822,-0.327453,4.951004,2.191216,-3.882498,,,,-15.218230,0.213832,-15.340932,,,,0.480656,0.201166,-0.955351,0.099326,-0.241399,-0.205077,5.508273,6.434321,-2.974644,1.060031,-0.520051,-1.196191,,,,21.271408,-38.072468,-5.122274,-156.257309,78.156593,-143.740326,85.728241,-93.355774,-253.804031,,,,,,,,,,,,,,,,-21.681190,-18.179417,-45.448540,1034.908936,352.933990,-880.900757,,,,-1506.288574,24.065376,-1530.554199,,,,97.751617,-55.357815,-88.158997,17.695129,-41.276215,-26.207417,1401.949951,1492.574829,-940.170166,170.653229,-83.148483,-216.923660,,,,88.619385,88.644440,89.926117,,,,,,97.037621,97.114372,,98.804527,,83.314308,84.485916,85.237099,84.556488,,-0.116974,0.167638,-0.822544,,,,,,-0.127405,1.062453,,-2.964586,,-0.034273,-0.287592,5.253405,-0.864267,,-33.304096,9.685755,-162.199142,,,,,,-33.974648,100.731850,,-293.701874,,-65.937637,-46.193600,1142.322998,-145.360825,
206,0,16.046877,82.917915,26.792397,12.191732,83.761909,26.291666,7.679962,84.812225,28.835621,,,,,,,,,,,,,,,,8.071158,91.169174,32.227745,3.865320,92.169113,30.309177,,,,-4.240964,95.575905,24.770281,,,,11.046871,78.656380,25.099663,6.271549,79.598213,27.591475,1.171146,80.923798,26.753685,-2.378657,81.139931,23.661394,,,,0.865571,-1.114607,-2.067350,1.327973,-0.410527,-2.897717,0.824220,-1.340359,-1.682900,,,,,,,,,,,,,,,,-0.246335,-0.356883,-0.032037,-0.054738,-1.083314,-0.770204,,,,15.797559,-0.505894,12.760610,,,,1.302268,-1.881272,0.501238,0.968669,-0.566244,-1.075678,-5.455234,-1.135468,4.483014,0.211643,-0.160933,-0.679493,,,,53.830444,-101.402405,-179.484482,204.751266,-111.311676,-156.052414,37.085266,-92.461708,-22.072346,,,,,,,,,,,,,,,,-32.503159,-33.006073,29.541552,-500.574219,-327.453003,311.229370,,,,3101.578857,-71.972610,2810.154297,,,,82.161278,-208.243729,145.658844,86.934303,-32.484531,-87.060036,-1096.350586,-756.979004,745.765869,-84.838829,35.911797,51.669777,,,,88.604263,88.633781,89.908768,,,,,,97.033958,97.101662,,98.824623,,83.299782,84.477791,85.239609,84.552986,,-1.511723,-1.065433,-1.734495,,,,,,-0.366569,-1.271069,,2.009422,,-1.452863,-0.812858,0.251085,-0.350177,,-139.474869,-123.307106,-91.195107,,,,,,-23.916363,-233.352188,,497.400757,,-141.859055,-52.526592,-500.231995,51.409004,
207,0,16.041235,82.924690,26.805500,12.186981,83.759323,26.311731,7.676622,84.817650,28.842163,,,,,,,,,,,,,,,,8.071131,91.168564,32.228577,3.874332,92.163361,30.302553,,,,-4.241740,95.576309,24.792635,,,,11.043537,78.666031,25.091993,6.266747,79.601433,27.596699,1.150192,80.877457,26.765984,-2.390204,81.143333,23.675259,,,,-0.564195,0.678003,1.310371,-0.475161,-0.258535,2.006441,-0.333972,0.542402,0.654161,,,,,,,,,,,,,,,,-0.002701,-0.060350,0.083447,0.901194,-0.575185,-0.662543,,,,-0.077626,0.040233,2.235547,,,,-0.333413,0.964850,-0.767037,-0.480190,0.321865,0.522472,-2.095336,-4.634261,1.229905,-1.154770,0.340492,1.386553,,,,-142.976639,179.260971,337.772064,-180.313370,15.199184,490.415833,-115.819275,188.276169,233.706085,,,,,,,,,,,,,,,,24.363400,29.653311,11.548400,95.593277,50.812958,10.766088,,,,-1587.518433,54.612755,-1052.506226,,,,-163.568176,284.612183,-126.827507,-144.885849,88.810921,159.814957,335.989746,-349.879272,-325.310974,-136.641327,50.142406,206.604599,,,,88.613548,88.636635,89.915703,,,,,,97.033661,97.094490,,98.830658,,83.306145,84.482170,85.199196,84.560463,,0.928342,0.285357,0.692904,,,,,,-0.029057,-0.716746,,0.603497,,0.636280,0.438094,-4.041195,0.747293,,244.006516,135.079025,242.739914,,,,,,33.751129,55.432320,,-140.592453,,208.914276,125.095245,-429.227936,109.747055,
208,0,16.049545,82.916214,26.790400,12.200534,83.755501,26.313963,7.680942,84.810822,28.833763,,,,,,,,,,,,,,,,8.071046,91.169609,32.230186,3.882486,92.166740,30.299854,,,,-4.237990,95.575905,24.782923,,,,11.045941,78.662804,25.080387,6.243515,79.611588,27.619305,1.179276,80.904800,26.743896,-2.374706,81.135071,23.653923,,,,0.831112,-0.847876,-1.510046,1.355261,-0.382215,0.223145,0.431947,-0.682473,-0.839867,,,,,,,,,,,,,,,,-0.008475,0.104308,0.160933,0.815466,0.337511,-0.269897,,,,0.374997,-0.040233,-0.971369,,,,0.240374,-0.322610,-1.160614,-2.323231,1.015514,2.260506,2.908416,2.735108,-2.208724,1.549860,-0.826269,-2.133660,,,,139.530746,-152.587891,-282.041718,183.042145,-12.367964,-178.329651,76.591965,-122.487549,-149.402771,,,,,,,,,,,,,,,,-0.577420,16.465782,7.748604,-8.572824,91.269615,39.264561,,,,45.262276,-8.046627,-320.691620,,,,57.378784,-128.746033,-39.357693,-184.304092,69.364906,173.803421,500.375153,736.936951,-343.862915,270.463043,-116.676094,-352.021301,,,,88.602547,88.635551,89.906944,,,,,,97.035172,97.097183,,98.827667,,83.299919,84.497406,85.218620,84.546127,,-1.099706,-0.108778,-0.875443,,,,,,0.150502,0.268966,,-0.298768,,-0.622123,1.523644,1.942366,-1.433492,,-202.804810,-39.413570,-156.834717,,,,,,17.955898,98.571182,,-90.226532,,-125.840309,108.554962,598.356140,-218.078491,
209,0,16.046621,82.916100,26.790888,12.189609,83.750252,26.304798,7.678640,84.817642,28.843529,,,,,,,,,,,,,,,,8.065128,91.173759,32.237514,3.845674,92.161285,30.334688,,,,-4.237438,95.576263,24.779057,,,,11.047982,78.663948,25.085051,6.264032,79.601807,27.598181,1.246954,80.947784,26.685579,-2.380162,81.140663,23.665575,,,,-0.292435,-0.011921,0.048801,-1.092441,-0.524521,-0.916421,-0.230130,0.681728,0.976585,,,,,,,,,,,,,,,,-0.591762,0.414997,0.732765,-3.681285,-0.545382,3.483519,,,,0.055227,0.035763,-0.386499,,,,0.204146,0.113994,0.466406,2.051750,-0.977516,-2.112426,6.767781,4.298240,-5.831756,-0.545569,0.558794,1.165271,,,,-112.354752,83.595512,155.884766,-244.770203,-14.230609,-113.956627,-66.207726,136.420135,181.645157,,,,,,,,,,,,,,,,-58.328732,31.068920,57.183205,-449.675140,-88.289383,375.341614,,,,-31.976961,7.599592,58.487057,,,,-3.622845,43.660400,162.702057,437.498108,-199.303024,-437.293213,385.936584,156.313187,-362.303101,-209.542923,138.506287,329.893097,,,,88.602058,88.626373,89.916313,,,,,,97.041008,97.101410,,98.827019,,83.302658,84.482811,85.242111,84.554901,,-0.049174,-0.917912,0.936538,,,,,,0.584126,0.423193,,-0.064820,,0.274181,-1.459569,2.349168,0.877678,,105.053185,-80.913307,181.198120,,,,,,43.362381,15.422702,,23.394823,,89.630486,-298.321259,40.680168,231.117004,
210,0,16.041340,82.918610,26.802614,12.181656,83.761917,26.301758,7.676260,84.815315,28.845592,,,,,,,,,,,,,,,,8.070322,91.171120,32.230061,3.724887,92.093834,30.440660,,,,-4.242518,95.575645,24.786022,,,,11.040291,78.659950,25.098850,6.265635,79.602333,27.598240,1.265453,80.957314,26.668211,-2.388761,81.144745,23.679520,,,,-0.528060,0.251085,1.172721,-0.795349,1.166016,-0.303984,-0.238093,-0.232458,0.206381,,,,,,,,,,,,,,,,0.519305,-0.263751,-0.745431,-12.078671,-6.745010,10.597147,,,,-0.507990,-0.061840,0.696443,,,,-0.769179,-0.399351,1.380034,0.160281,0.052154,0.005960,1.849886,0.952929,-1.736730,-0.859890,0.408292,1.394376,,,,-23.562462,26.300549,112.392006,29.709190,169.053680,61.243774,-0.796281,-91.418625,-77.020378,,,,,,,,,,,,,,,,111.106781,-67.874786,-147.819519,-839.738647,-619.962830,711.362854,,,,-56.321732,-9.760261,108.294189,,,,-97.332520,-51.334499,91.362747,-189.146973,102.967026,211.838638,-491.789551,-334.531067,409.502533,-31.432137,-15.050173,22.910536,,,,88.606995,88.635399,89.914574,,,,,,97.036499,97.065865,,98.828384,,83.302032,84.483444,85.246010,84.562965,,0.493973,0.903010,-0.173599,,,,,,-0.451505,-3.554672,,0.136346,,-0.062585,0.063330,0.389665,0.806153,,54.314732,182.092194,-111.013649,,,,,,-103.563072,-397.786499,,20.116568,,-33.676624,152.289871,-195.950272,-7.152557,
211,0,16.049774,82.909279,26.788122,12.196140,83.752953,26.318735,7.685012,84.804962,28.828794,,,,,,,,,,,,,,,,8.073368,91.169739,32.229519,3.864371,92.168114,30.334665,,,,-4.238455,95.571930,24.777407,,,,11.044862,78.658043,25.078720,6.268529,79.599174,27.597452,1.260845,80.953537,26.671736,-2.377008,81.136269,23.661266,,,,0.843406,-0.932813,-1.449138,1.448486,-0.896305,1.697615,0.875257,-1.035631,-1.679920,,,,,,,,,,,,,,,,0.304636,-0.138581,-0.054017,13.948419,7.428229,-10.599568,,,,0.406289,-0.371784,-0.861473,,,,0.457093,-0.190735,-2.013147,0.289362,-0.315905,-0.078790,-0.460853,-0.377744,0.352412,1.175213,-0.847131,-1.825206,,,,137.146561,-118.389725,-262.185944,224.383545,-206.232071,200.159851,111.334961,-80.317261,-188.630081,,,,,,,,,,,,,,,,-21.466986,12.516975,69.141388,2602.708984,1417.323975,-2119.671631,,,,91.427940,-30.994415,-155.791641,,,,122.627243,20.861626,-339.318054,12.908131,-36.805870,-8.475036,-231.073929,-133.067368,208.914276,203.510284,-125.542282,-321.958221,,,,88.595413,88.633965,89.900169,,,,,,97.035263,97.108635,,98.822449,,83.294769,84.480423,85.243454,84.549400,,-1.158565,-0.143796,-1.440942,,,,,,-0.122935,4.276633,,-0.593066,,-0.726432,-0.302494,-0.255555,-1.356751,,-165.253876,-104.680656,-126.734375,,,,,,32.857059,783.130554,,-72.941185,,-66.384674,-36.582352,-64.522026,-216.290359,
212,0,16.040438,82.921394,26.801233,12.181555,83.763840,26.319447,7.676769,84.811737,28.838545,,,,,,,,,,,,,,,,8.068462,91.174828,32.234703,3.857014,92.174095,30.321810,,,,-4.243966,95.575920,24.784822,,,,11.037303,78.667168,25.096874,6.241293,79.559433,27.657223,1.259144,80.955788,26.669458,-2.382922,81.139915,23.666311,,,,-0.933744,1.211464,1.311116,-1.458544,1.088530,0.071153,-0.824360,0.678003,0.975095,,,,,,,,,,,,,,,,-0.490621,0.508875,0.518188,-0.735675,0.598282,-1.285411,,,,-0.551064,0.399351,0.741519,,,,-0.755861,0.912696,1.815520,-2.723560,-3.974140,5.977042,-0.170060,0.225008,-0.227802,-0.591390,0.364333,0.504404,,,,-177.714981,214.427704,276.025391,-290.703033,198.483459,-162.646179,-169.961716,171.363358,265.501434,,,,,,,,,,,,,,,,-79.525635,64.745544,57.220459,-1468.409302,-682.994751,931.415649,,,,-95.735306,77.113510,160.299240,,,,-121.295456,110.343102,382.866699,-301.292175,-365.823517,605.583191,29.079384,60.275196,-58.021397,-176.660248,121.146439,232.961029,,,,88.609024,88.642448,89.908989,,,,,,97.041359,97.110008,,98.828415,,83.307854,84.460518,85.244858,84.554474,,1.361221,0.848621,0.882149,,,,,,0.609457,0.137836,,0.596046,,1.308322,-1.990050,0.140071,0.507385,,251.978638,99.241730,232.309097,,,,,,73.239204,-413.879761,,118.911270,,203.475357,-168.755646,39.562584,186.413528,
213,0,16.039465,82.920013,26.798800,12.191340,83.760521,26.316654,7.673721,84.822807,28.848688,,,,,,,,,,,,,,,,8.072202,91.170753,32.226528,3.860687,92.145760,30.301910,,,,-4.242122,95.573196,24.783617,,,,11.038749,78.664818,25.083393,6.263045,79.601875,27.601112,1.158732,80.853897,26.739037,-2.387633,81.139313,23.667351,,,,-0.097230,-0.137836,-0.243448,0.978541,-0.331551,-0.279211,-0.304729,1.106411,1.014397,,,,,,,,,,,,,,,,0.374019,-0.407547,-0.817329,0.367244,-2.834201,-1.990050,,,,0.184402,-0.272691,-0.120513,,,,0.144541,-0.235438,-1.348183,2.175197,4.244596,-5.611032,-10.041252,-10.189414,6.957911,-0.471063,-0.060350,0.103936,,,,83.651390,-134.930008,-155.456360,243.708496,-142.008072,-35.036354,51.963142,42.840839,3.930181,,,,,,,,,,,,,,,,86.463989,-91.642143,-133.551651,110.291878,-343.248260,-70.463867,,,,73.546547,-67.204239,-86.203217,,,,90.040268,-114.813446,-316.370270,489.875671,821.873535,-1158.807373,-987.119202,-1041.442139,718.571228,12.032688,-42.468307,-40.046871,,,,88.606819,88.639832,89.922417,,,,,,97.035133,97.077034,,98.825401,,83.301765,84.483765,85.168488,84.554314,,-0.220537,-0.261515,1.342595,,,,,,-0.622869,-3.297627,,-0.301003,,-0.608712,2.324581,-7.636845,-0.015646,,-158.175827,-111.013649,46.044586,,,,,,-123.232605,-343.546265,,-89.704987,,-191.703445,431.463135,-777.691589,-52.303078,
214,0,16.030113,82.928131,26.811588,12.186232,83.760307,26.323753,7.668483,84.828484,28.854122,,,,,,,,,,,,,,,,8.072409,91.172096,32.224083,3.865407,92.182671,30.310299,,,,-4.246339,95.577774,24.791037,,,,11.025838,78.675056,25.091270,6.261281,79.603676,27.599672,1.221939,80.933434,26.708122,-2.386708,81.141571,23.668598,,,,-0.935048,0.811368,1.278892,-0.510830,-0.021607,0.709854,-0.523869,0.567734,0.543334,,,,,,,,,,,,,,,,0.020675,0.134856,-0.244752,0.472018,3.691763,0.838935,,,,-0.421749,0.458211,0.741892,,,,-1.291093,1.023710,0.787713,-0.176392,0.180304,-0.143982,6.320724,7.954240,-3.091432,0.092527,0.225753,0.124797,,,,-83.781776,94.920395,152.233994,-148.937103,30.994415,98.906456,-21.914021,-53.867699,-47.106297,,,,,,,,,,,,,,,,-35.334377,54.240227,57.257713,10.477379,652.596375,282.898560,,,,-60.615131,73.090195,86.240471,,,,-143.563370,125.914810,213.589523,-235.158951,-406.429169,546.705017,1636.197388,1814.365356,-1004.934326,56.358986,28.610229,2.086163,,,,88.616585,88.641029,89.929070,,,,,,97.035591,97.114883,,98.831871,,83.312096,84.484863,85.235191,84.556801,,0.976771,0.119954,0.665337,,,,,,0.046194,3.784895,,0.646710,,1.032650,0.109524,6.670505,0.248849,,119.730827,38.146973,-67.725777,,,,,,66.906212,708.252197,,94.771385,,164.136292,-221.505768,1430.734985,26.449562,
215,0,16.017088,82.939911,26.838573,12.176111,83.773766,26.336153,7.659227,84.833069,28.871399,,,,,,,,,,,,,,,,8.071813,91.171043,32.227741,3.830764,92.153091,30.351044,,,,-4.254081,95.582069,24.808907,,,,11.016279,78.679054,25.122053,6.253514,79.609077,27.613071,1.262497,80.960373,26.668158,-2.402048,81.146904,23.686308,,,,-1.302548,1.177937,2.698414,-1.012068,1.345575,1.240149,-0.925502,0.458956,1.727603,,,,,,,,,,,,,,,,-0.059605,-0.105798,0.365824,-3.464310,-2.957880,4.074536,,,,-0.774208,0.429153,1.787022,,,,-0.955816,0.400096,3.078394,-0.776723,0.539422,1.339987,4.055828,2.693385,-3.996491,-1.534075,0.533462,1.771003,,,,-36.749989,36.656857,141.952194,-50.123779,136.718155,53.029507,-40.163284,-10.877848,118.426979,,,,,,,,,,,,,,,,-8.028001,-24.065376,61.057507,-393.632812,-664.964294,323.560089,,,,-35.245903,-2.905726,104.513016,,,,33.527611,-62.361359,229.068100,-60.033054,35.911797,148.396942,-226.489502,-526.085510,-90.505928,-162.660156,30.770897,164.620575,,,,88.633423,88.656044,89.938148,,,,,,97.035767,97.098167,,98.840843,,83.323883,84.493744,85.248848,84.567314,,1.683831,1.501292,0.908226,,,,,,0.017136,-1.671910,,0.897050,,1.178682,0.888109,1.365691,1.051277,,70.706009,138.133759,24.288893,,,,,,-2.905726,-545.680542,,25.033951,,14.603138,77.858566,-530.481323,80.242752,
216,0,16.023457,82.933899,26.823481,12.181252,83.770576,26.317591,7.663944,84.829689,28.865007,,,,,,,,,,,,,,,,8.071710,91.176224,32.229755,3.806155,92.104477,30.367952,,,,-4.253955,95.580032,24.805183,,,,11.023731,78.679024,25.118549,6.254646,79.609833,27.609102,1.269760,80.960091,26.664087,-2.392138,81.146576,23.678459,,,,0.636838,-0.601262,-1.509301,0.514090,-0.318885,-1.856312,0.471622,-0.338256,-0.639074,,,,,,,,,,,,,,,,-0.010338,0.518560,0.201538,-2.460903,-4.861504,1.690723,,,,0.012619,-0.203401,-0.372343,,,,0.745151,-0.002980,-0.350550,0.113249,0.075996,-0.396930,0.726350,-0.028312,-0.406988,0.991090,-0.032783,-0.784919,,,,193.938614,-177.919861,-420.771545,152.615829,-166.445969,-309.646118,139.712357,-79.721214,-236.667694,,,,,,,,,,,,,,,,4.926696,62.435867,-16.428530,100.340691,-190.362335,-238.381332,,,,78.682785,-63.255428,-215.936447,,,,170.096756,-40.307640,-342.894348,88.997185,-46.342613,-173.691666,-332.947815,-272.169708,358.950348,252.516479,-56.624413,-255.592163,,,,88.624382,88.648224,89.933304,,,,,,97.041298,97.056343,,98.837929,,83.323784,84.493248,85.247414,84.564522,,-0.904500,-0.782311,-0.484288,,,,,,0.553578,-4.182011,,-0.291318,,-0.009686,-0.049174,-0.143796,-0.279397,,-258.833160,-228.360291,-139.251358,,,,,,53.644180,-251.010056,,-118.836761,,-118.836761,-93.728302,-150.948761,-133.067368,
217,0,16.019230,82.938583,26.832733,12.175408,83.767548,26.333544,7.659310,84.836517,28.873089,,,,,,,,,,,,,,,,8.071106,91.174866,32.230766,3.850620,92.165993,30.337879,,,,-4.252620,95.582062,24.809401,,,,11.017669,78.678696,25.124039,6.231060,79.564766,27.671822,1.123670,80.868332,26.790298,-2.404423,81.148026,23.693838,,,,-0.422634,0.468642,0.925362,-0.584405,-0.302494,1.595356,-0.463380,0.683218,0.808202,,,,,,,,,,,,,,,,-0.060350,-0.136346,0.100955,4.446483,6.151199,-3.007241,,,,0.133552,0.202656,0.421889,,,,-0.606198,-0.032783,0.549108,-2.358621,-4.506856,6.271899,-14.609016,-9.175390,12.621098,-1.228554,0.145286,1.537800,,,,-105.947258,106.990341,243.466354,-109.849495,1.639128,345.166779,-93.500130,102.147461,144.727524,,,,,,,,,,,,,,,,-5.001202,-65.490601,-10.058284,690.738647,1101.270264,-469.796356,,,,12.093224,40.605663,79.423187,,,,-135.134903,-2.980232,89.965759,-247.186981,-458.285217,666.882874,-1533.536621,-914.707764,1302.808472,-221.964432,17.806889,232.271851,,,,88.630806,88.649300,89.941956,,,,,,97.040314,97.107079,,98.840881,,83.324326,84.469566,85.197830,84.570572,,0.642240,0.108033,0.865012,,,,,,-0.099093,5.073100,,0.295788,,0.054389,-2.368540,-4.958362,0.604987,,154.674057,89.034439,134.930008,,,,,,-65.267090,925.511108,,58.710575,,6.407499,-231.936569,-481.456512,88.438393,
218,0,15.759339,83.164551,27.319614,12.066068,83.846855,26.498640,7.664664,84.830490,28.865845,,,,,,,,,,,,,,,,8.068019,91.176567,32.234093,3.851530,92.174683,30.333090,,,,-4.252012,95.583130,24.807354,,,,11.210788,78.532158,24.821976,6.254521,79.609200,27.613728,1.203635,80.923866,26.733126,-2.391176,81.144753,23.679104,,,,-25.989115,22.596867,48.688053,-10.934007,7.930398,16.509556,0.535371,-0.602752,-0.724569,,,,,,,,,,,,,,,,-0.308733,0.170618,0.332668,0.091037,0.868738,-0.478886,,,,0.060722,0.107288,-0.204705,,,,19.311905,-14.653802,-30.206329,2.346095,4.443526,-5.809404,7.996440,5.552917,-5.717203,1.324690,-0.327826,-1.473352,,,,-2556.647949,2212.822510,4776.269043,-1034.960205,823.289185,1491.420044,99.875031,-128.597015,-153.277069,,,,,,,,,,,,,,,,-24.838373,30.696392,23.171307,-435.544647,-528.246155,252.835449,,,,-7.282943,-9.536743,-62.659382,,,,1991.810303,-1462.101929,-3075.543945,470.471558,895.038269,-1208.130249,2260.545654,1472.830811,-1833.829956,255.324417,-47.311188,-301.115204,,,,88.944138,88.758446,89.934402,,,,,,97.042755,97.113861,,98.841393,,83.121071,84.494148,85.233681,84.562927,,31.333416,10.914355,-0.755489,,,,,,0.244379,0.678748,,0.050664,,-20.325930,2.458692,3.585219,-0.764430,,3069.117432,1080.632202,-162.050125,,,,,,34.347176,-439.435242,,-24.512409,,-2038.031860,482.723114,854.358093,-136.941666,
219,0,15.705572,83.182495,27.395170,12.170809,83.761711,26.340586,7.666972,84.827660,28.866985,,,,,,,,,,,,,,,,8.071785,91.172012,32.232273,3.835584,92.157028,30.350227,,,,-4.248313,95.578644,24.803316,,,,11.043914,78.661789,25.079197,6.240648,79.558830,27.662504,1.156582,80.872322,26.754917,-2.384935,81.143646,23.672867,,,,-5.376711,1.794100,7.555634,10.474026,-8.513779,-15.805475,0.230782,-0.283122,0.114180,,,,,,,,,,,,,,,,0.376627,-0.455976,-0.181794,-1.594587,-1.765043,1.713634,,,,0.369875,-0.449270,-0.403821,,,,-16.687437,12.963265,25.722012,-1.387298,-5.037337,4.877709,-4.705275,-5.154312,2.179109,0.624149,-0.110269,-0.623614,,,,2061.240479,-2080.276367,-4113.242188,2140.803223,-1644.417603,-3231.502930,-30.458904,31.962990,83.874908,,,,,,,,,,,,,,,,68.536026,-62.659382,-51.446259,-168.562393,-263.378021,219.251953,,,,30.915253,-55.655838,-19.911676,,,,-3599.934326,2761.706787,5592.833984,-373.339294,-948.086365,1068.711304,-1270.171387,-1070.722900,789.631104,-70.054085,21.755695,84.973869,,,,88.974640,88.645248,89.932289,,,,,,97.038177,97.101837,,98.835869,,83.298325,84.461632,85.190933,84.559944,,3.050268,-11.319667,-0.210851,,,,,,-0.457466,-1.202524,,-0.552088,,17.725676,-3.252178,-4.274398,-0.298023,,-2828.314697,-2223.402344,54.463745,,,,,,-70.184471,-188.127167,,-60.275196,,3805.160645,-571.086975,-785.961731,46.640633,
220,0,16.008785,82.950859,26.868958,12.179070,83.757568,26.326263,7.659983,84.836800,28.881195,,,,,,,,,,,,,,,,8.068189,91.171692,32.235538,3.866760,92.178215,30.323248,,,,-4.252497,95.584114,24.814451,,,,11.018250,78.683517,25.122696,6.251851,79.605141,27.620008,1.227529,80.935417,26.708633,-2.395356,81.146721,23.685011,,,,30.321255,-23.163111,-52.621216,0.826083,-0.414252,-1.432188,-0.698818,0.913441,1.421012,,,,,,,,,,,,,,,,-0.359584,-0.032037,0.326335,3.117626,2.118945,-2.697855,,,,-0.418350,0.547618,1.113489,,,,-2.566352,2.172589,4.350021,1.120288,4.631281,-4.249625,7.094652,6.309896,-4.628487,-1.042173,0.307709,1.214258,,,,3569.796631,-2495.720947,-6017.685059,-964.794250,809.952637,1437.328857,-92.959961,119.656326,130.683182,,,,,,,,,,,,,,,,-73.621048,42.393803,50.812958,471.221283,388.398773,-441.148865,,,,-78.822487,99.688766,151.731079,,,,1412.108521,-1079.067627,-2137.198975,250.758591,966.861816,-912.733398,1179.992676,1146.420776,-680.759521,-166.632233,41.797756,183.787201,,,,88.651382,88.638214,89.944878,,,,,,97.038666,97.114746,,98.844139,,83.328552,84.492188,85.237320,84.566589,,-32.325832,-0.703335,1.258403,,,,,,0.048429,1.291186,,0.827014,,3.022701,3.055483,4.637986,0.664592,,-3537.610107,1061.633179,146.925446,,,,,,50.589443,249.370926,,137.910248,,-1470.297607,630.766174,891.238464,96.261505,
221,0,16.047235,82.918709,26.787783,12.177813,83.766083,26.314371,7.666722,84.829933,28.866955,,,,,,,,,,,,,,,,8.073390,91.170029,32.225296,3.880055,92.166870,30.298548,,,,-4.245415,95.580444,24.798624,,,,11.033766,78.672028,25.107229,6.257266,79.606659,27.607359,1.262990,80.956261,26.667574,-2.388505,81.145966,23.676748,,,,3.845058,-3.214926,-8.117594,-0.125635,0.850856,-1.189299,0.673905,-0.686198,-1.424178,,,,,,,,,,,,,,,,0.520144,-0.166148,-1.024082,1.329440,-1.134723,-2.470054,,,,0.708224,-0.367314,-1.582690,,,,1.551583,-1.148880,-1.546741,0.541471,0.151992,-1.264922,3.546139,2.083927,-4.105829,0.685104,-0.075996,-0.826269,,,,-2647.619629,1994.818481,4450.362305,-95.171852,126.510857,24.288893,137.272293,-159.963959,-284.519043,,,,,,,,,,,,,,,,87.972733,-13.411045,-135.041779,-178.818588,-325.366852,22.780149,,,,112.657433,-91.493134,-269.617889,,,,411.793579,-332.146881,-589.676208,-57.881699,-447.928894,298.470245,-354.851379,-422.596924,52.265823,172.727737,-38.370491,-204.052780,,,,88.603676,88.642555,89.934410,,,,,,97.034134,97.096802,,98.836319,,83.315094,84.489883,85.244766,84.563354,,-4.770607,0.433624,-1.046807,,,,,,-0.452995,-1.794845,,-0.782311,,-1.345575,-0.230223,0.745058,-0.324100,,2755.522705,113.695862,-230.520966,,,,,,-50.142406,-308.603058,,-160.932541,,-436.827545,-328.570618,-389.292847,-98.869202,
