
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
266,0,16.229664,82.717972,26.798809,12.400390,83.617188,26.289112,7.886015,84.697960,28.822996,3.591116,86.216919,28.402464,,,,,,,19.066921,88.701782,29.419968,14.149247,89.361717,31.171392,8.302822,91.050514,32.205074,4.106086,92.023422,30.371077,,,,-4.108389,95.406136,25.004032,,,,11.174285,78.434151,25.008453,6.441241,79.409325,27.583256,1.355683,80.568230,26.745234,-2.259999,80.857628,23.706696,,,,-0.618771,0.175834,-0.125915,0.354741,1.280010,-1.669303,-0.026543,-0.486523,-0.332482,-0.013597,0.605732,0.788458,,,,,,,-0.420772,-0.148267,1.060590,0.030082,0.160933,0.307150,-0.078324,0.212342,0.350177,1.027482,-3.099442,-1.353025,,,,-0.511156,0.343472,-0.417605,,,,-0.352506,-0.955164,0.676140,-0.301376,0.339746,0.434369,-0.797317,0.939518,1.231581,-0.363961,0.265986,0.568107,,,,-107.623634,73.537231,27.064234,-69.895760,111.982224,-207.833939,-35.604462,-49.471855,22.072346,-40.214508,182.911758,168.327240,,,,,,,-74.878334,83.595512,169.947739,16.260893,57.369469,87.469818,-61.513855,44.479965,129.640106,141.276993,-315.755615,-207.219269,,,,-114.091675,98.198654,5.662441,,,,-94.752762,-210.478897,264.048584,-58.738514,91.940163,81.993637,-173.036255,97.379089,209.901489,-9.536743,176.802277,159.870834,,,,88.452484,88.525261,89.814804,90.845764,,,95.378662,95.694168,96.934502,96.992645,,98.713791,,83.079498,84.309944,84.902214,84.291580,,0.012666,0.762939,-0.567734,0.820309,,,0.105053,0.254810,0.308454,-3.321469,,0.248104,,-0.745803,0.438839,1.266599,0.423938,,57.220459,34.272671,-42.617321,224.485992,,,115.185974,84.489586,79.572205,-358.596436,,101.178886,,-131.949783,108.852982,155.717133,214.725739,
267,0,16.227997,82.720093,26.809458,12.395885,83.615379,26.292315,7.881913,84.704025,28.831482,3.592725,86.211884,28.387341,,,,,,,19.059649,88.694687,29.425142,14.144957,89.354759,31.185301,8.303841,91.052017,32.207405,4.120915,92.053917,30.366402,,,,-4.110393,95.405609,25.018839,,,,11.168817,78.442085,25.009642,6.438844,79.409012,27.588932,1.365666,80.551575,26.731735,-2.270397,80.857948,23.720463,,,,-0.166707,0.212342,1.064874,-0.450388,-0.181049,0.320189,-0.410154,0.606477,0.848621,0.160909,-0.503659,-1.512468,,,,,,,-0.727177,-0.710040,0.517443,-0.428967,-0.695884,1.390837,0.101887,0.150502,0.232831,1.482945,3.049523,-0.467524,,,,-0.200327,-0.052899,1.480617,,,,-0.546873,0.793487,0.118837,-0.239676,-0.031292,0.567548,0.998250,-1.665950,-1.349859,-1.039752,0.032037,1.376867,,,,45.206398,3.650784,119.078903,-80.512840,-146.105881,198.949127,-38.361176,109.300018,118.110329,17.450657,-110.939148,-230.092560,,,,,,,-30.640512,-56.177376,-54.314732,-45.904888,-85.681679,108.368698,18.021091,-6.183982,-11.734665,45.546329,614.896423,88.550148,,,,31.082891,-39.637089,189.822174,,,,-19.436703,174.865128,-55.730343,6.170012,-37.103889,13.317913,179.556671,-260.546814,-258.143982,-67.579094,-23.394823,80.876053,,,,88.457382,88.523865,89.822891,90.836327,,,95.372200,95.691566,96.936790,97.020744,,98.717110,,83.086609,84.311325,84.882309,84.296051,,0.490248,-0.139326,0.808388,-0.943989,,,-0.645965,-0.260025,0.228733,2.810359,,0.331551,,0.711530,0.137836,-1.990050,0.447035,,47.758221,-90.226532,137.612228,-176.429749,,,-75.101852,-51.483513,-7.972121,613.182800,,8.344650,,145.733353,-30.100346,-325.664886,2.309680,
268,0,16.230200,82.713951,26.808313,12.401179,83.614136,26.291832,7.887640,84.687759,28.820261,3.593261,86.208534,28.393394,,,,,,,19.062138,88.680313,29.442999,14.142665,89.346283,31.185808,8.307083,91.047523,32.202961,4.116839,92.047165,30.365211,,,,-4.109806,95.404343,25.014067,,,,11.170689,78.437996,25.016556,6.420393,79.359589,27.641256,1.357711,80.563400,26.746685,-2.267145,80.847351,23.714664,,,,0.220351,-0.613928,-0.114366,0.529364,-0.124425,-0.048243,0.572670,-1.626462,-1.122057,0.053621,-0.334531,0.605546,,,,,,,0.248849,-1.437217,1.785718,-0.229198,-0.847876,0.050664,0.324287,-0.449270,-0.444055,-0.407640,-0.675768,-0.119023,,,,0.058720,-0.126660,-0.477210,,,,0.187289,-0.408292,0.691414,-1.845183,-4.941970,5.232357,-0.795454,1.183152,1.494959,0.325195,-1.059473,-0.579841,,,,38.705765,-82.626938,-117.924065,97.975136,5.662441,-36.843121,98.282471,-223.293900,-197.067856,-10.728836,16.912819,211.801376,,,,,,,97.602608,-72.717667,126.827507,19.976870,-15.199184,-134.017319,22.239983,-59.977173,-67.688522,-189.058487,-372.529022,34.850090,,,,25.904737,-7.376075,-195.782639,,,,73.416161,-120.177864,57.257713,-160.550705,-491.067780,466.480865,-179.370407,284.910217,284.481781,136.494629,-109.151009,-195.670868,,,,88.451698,88.523293,89.804451,90.835060,,,95.364838,95.683479,96.931366,97.013779,,98.714653,,83.085083,84.280510,84.898125,84.284157,,-0.568479,-0.057369,-1.844019,-0.126660,,,-0.736117,-0.809133,-0.542402,-0.696629,,-0.245869,,-0.152737,-3.080815,1.581013,-1.189113,,-105.872749,8.195639,-265.240662,81.732872,,,-9.015203,-54.910778,-77.113510,-350.698822,,-57.742001,,-86.426735,-321.865082,357.106323,-163.614746,
269,0,16.225639,82.719238,26.812468,12.386518,83.607086,26.310650,7.881428,84.699486,28.834135,3.584461,86.219971,28.408375,,,,,,,19.055195,88.679176,29.452078,14.135787,89.348114,31.198107,8.303427,91.048294,32.206867,4.103008,92.047691,30.374701,,,,-4.112987,95.400414,25.019022,,,,11.165201,78.439697,25.023354,6.437268,79.408539,27.593092,1.358731,80.544556,26.740448,-2.270611,80.854828,23.720039,,,,-0.455976,0.528246,0.415370,-1.466181,-0.704825,1.881830,-0.621192,1.172721,1.387298,-0.880030,1.143664,1.497939,,,,,,,-0.694208,-0.113249,0.907853,-0.687782,0.183284,1.229905,-0.365637,0.076741,0.390410,-1.383107,0.052899,0.948831,,,,-0.318140,-0.392646,0.495464,,,,-0.548735,0.169873,0.679865,1.687557,4.895031,-4.816428,0.101991,-1.884997,-0.623614,-0.346568,0.747293,0.537373,,,,-67.632645,114.217400,52.973629,-199.554489,-58.040024,193.007294,-119.386238,279.918304,250.935547,-93.365089,147.819519,89.239326,,,,,,,-94.305725,132.396820,-87.786469,-45.858322,103.116035,117.924065,-68.992378,52.601097,83.446503,-97.546730,72.866676,106.785446,,,,-37.685966,-26.598572,97.267326,,,,-73.602425,57.816505,-1.154840,353.273926,983.700134,-1004.878418,89.744568,-306.814911,-211.857254,-67.176300,180.676575,111.721458,,,,88.457062,88.520172,89.819420,90.850250,,,95.365196,95.688179,96.933075,97.016670,,98.712242,,83.088005,84.312119,84.878281,84.292931,,0.536442,-0.312179,1.496822,1.519173,,,0.035763,0.470132,0.170618,0.289083,,-0.240654,,0.292063,3.160536,-1.984090,0.877678,,110.492111,-25.480986,334.084045,164.583328,,,77.188019,127.926468,71.302055,98.571182,,0.521541,,44.479965,624.135132,-356.510284,206.679108,
270,0,16.231884,82.718384,26.810574,12.389649,83.606117,26.298090,7.885060,84.700035,28.833534,3.590252,86.210907,28.389980,,,,,,,19.066599,88.681030,29.447388,14.144626,89.333252,31.199303,8.304596,91.049042,32.206432,4.101001,92.050064,30.371174,,,,-4.109095,95.401985,25.007435,,,,11.172933,78.432259,25.008137,6.423568,79.360237,27.634626,1.365664,80.560799,26.738117,-2.212774,80.881012,23.701460,,,,0.624359,-0.084937,-0.189431,0.313204,-0.096858,-1.255982,0.363216,0.054389,-0.059977,0.579120,-0.906736,-1.839362,,,,,,,1.140311,0.184774,-0.469014,0.883825,-1.486391,0.119582,0.116881,0.075251,-0.043586,-0.200700,0.236928,-0.352599,,,,0.389153,0.157207,-1.158751,,,,0.773091,-0.743568,-1.521781,-1.369976,-4.830212,4.153512,0.693300,1.624227,-0.233203,5.783629,2.618879,-1.857989,,,,108.033417,-61.318279,-60.480087,177.938492,60.796738,-313.781189,98.440796,-111.833214,-144.727524,145.914978,-205.039978,-333.730133,,,,,,,183.451920,29.802322,-137.686737,157.160690,-166.967514,-111.032280,48.251823,-0.149012,-43.399632,118.240715,18.402935,-130.143021,,,,70.729294,54.985283,-165.421509,,,,132.182617,-91.344116,-220.164658,-305.753204,-972.524292,896.994019,59.130833,350.922333,39.041042,613.019836,187.158585,-239.536163,,,,88.456841,88.515968,89.820061,90.836121,,,95.367752,95.675995,96.933739,97.017731,,98.710663,,83.077438,84.279198,84.893066,84.311295,,-0.022352,-0.420213,0.064075,-1.412630,,,0.255555,-1.218170,0.066310,0.105798,,-0.157952,,-1.056492,-3.292412,1.478940,1.835823,,-55.879356,-10.803342,-143.274658,-293.180359,,,21.979214,-168.830154,-10.430813,-18.328428,,8.270144,,-134.855515,-645.294800,346.302979,95.814468,
271,0,16.241110,82.707336,26.786026,12.405392,83.606628,26.293739,7.896033,84.683357,28.800911,3.598367,86.212631,28.383554,,,,,,,19.072657,88.681412,29.425171,14.154825,89.348412,31.173027,8.303720,91.051109,32.209881,4.112268,92.052483,30.357847,,,,-4.103387,95.403473,24.999901,,,,11.182349,78.434959,24.999178,6.423186,79.359421,27.635336,1.366675,80.553062,26.730846,-2.205250,80.880592,23.691322,,,,0.922568,-1.104921,-2.454780,1.574215,0.051409,-0.435114,1.097284,-1.667440,-3.262423,0.811485,0.172853,-0.642613,,,,,,,0.605918,0.038743,-2.221763,1.019984,1.516193,-2.627634,-0.087637,0.206381,0.344962,1.126761,0.242144,-1.332723,,,,0.570808,0.148267,-0.753254,,,,0.941660,0.269711,-0.895932,-0.038231,-0.081956,0.070967,0.101095,-0.773370,-0.726990,0.752462,-0.042468,-1.013651,,,,29.820950,-101.998451,-226.534897,126.101074,14.826655,82.086769,73.406845,-172.182922,-320.244568,23.236498,107.958916,119.674950,,,,,,,-53.439289,-14.603138,-175.274902,13.615936,300.258392,-274.721527,-20.451843,13.113022,38.854778,132.746063,0.521541,-98.012390,,,,18.165447,-0.894070,40.549786,,,,16.856939,101.327896,62.584877,133.174484,474.825500,-408.254578,-59.220474,-239.759689,-49.378723,-503.116730,-266.134735,84.433708,,,,88.440758,88.517357,89.794830,90.836075,,,95.362465,95.683098,96.936745,97.016335,,98.709946,,83.078552,84.278625,84.883461,84.307831,,-1.607835,0.139326,-2.522767,-0.004470,,,-0.528991,0.710040,0.301003,-0.139326,,-0.071526,,0.111759,-0.056624,-0.961125,-0.345707,,-158.548355,55.953861,-258.684143,140.815979,,,-78.454613,192.821030,23.469330,-24.512409,,8.642673,,116.825104,323.578705,-244.006516,-218.153000,
272,0,16.248352,82.704102,26.773804,12.410986,83.599655,26.279652,7.901642,84.681175,28.798679,3.601709,86.209702,28.384804,,,,,,,19.081808,88.682724,29.408245,14.160516,89.357025,31.155266,8.300020,91.049744,32.212700,4.122128,92.056877,30.349813,,,,-4.095803,95.397972,24.991806,,,,11.189907,78.429344,24.987736,6.451254,79.401024,27.574717,1.376385,80.562622,26.722794,-2.258486,80.852692,23.704548,,,,0.724383,-0.323355,-1.222268,0.559446,-0.697374,-1.408719,0.560936,-0.218302,-0.223145,0.334205,-0.293553,0.124983,,,,,,,0.915118,0.131130,-1.692586,0.569038,0.861287,-1.776032,-0.369921,-0.136346,0.282004,0.985991,0.439584,-0.803359,,,,0.758423,-0.549853,-0.809506,,,,0.755768,-0.561774,-1.144223,2.806773,4.160404,-6.061979,0.971020,0.955909,-0.805221,-5.323649,-2.789497,1.322478,,,,-19.818544,78.156593,123.251228,-101.476906,-74.878334,-97.360458,-53.634869,144.913788,303.927795,-47.727955,-46.640633,76.759605,,,,,,,30.919910,9.238720,52.917747,-45.094639,-65.490601,85.160133,-28.228388,-34.272671,-6.295741,-14.076941,19.744038,52.936375,,,,18.761494,-69.811943,-5.625188,,,,-18.589199,-83.148483,-24.829060,284.500427,424.236053,-613.294556,86.992516,172.927979,-7.823110,-607.611145,-274.702911,233.612961,,,,88.435364,88.507378,89.792549,90.833824,,,95.360291,95.686195,96.936081,97.018410,,98.702278,,83.070831,84.300095,84.890152,84.286209,,-0.539422,-0.998378,-0.227988,-0.225753,,,-0.216812,0.309944,-0.066310,0.207871,,-0.766665,,-0.772625,2.146512,0.669062,-2.162904,,106.841324,-113.770363,229.477875,-22.128223,,,31.217934,-40.009617,-36.731361,34.719704,,-69.513916,,-88.438393,220.313675,163.018707,-181.719666,
273,0,16.259378,82.695175,26.755142,12.412600,83.594002,26.277925,7.910325,84.676300,28.781363,3.614027,86.199844,28.361511,,,,,,,19.093594,88.683899,29.380390,14.175247,89.363892,31.123686,8.299963,91.053085,32.208206,4.111337,92.042152,30.352812,,,,-4.091785,95.400887,24.979792,,,,11.199675,78.425240,24.966900,6.440187,79.355148,27.610121,1.391588,80.562302,26.698647,-2.243947,80.852448,23.684643,,,,1.102500,-0.892580,-1.865998,0.161305,-0.565499,-0.172667,0.868272,-0.487268,-1.731701,1.231837,-0.985712,-2.329424,,,,,,,1.178496,0.116974,-2.785399,1.473166,0.686198,-3.157928,-0.005774,0.333786,-0.449643,-1.079123,-1.472235,0.299886,,,,0.401819,0.291318,-1.201406,,,,0.976771,-0.410527,-2.083555,-1.106737,-4.587322,3.540516,1.520279,-0.032037,-2.414733,1.453888,-0.024587,-1.990423,,,,37.811695,-56.922436,-64.373016,-39.814041,13.187528,123.605133,30.733644,-26.896595,-150.855637,89.763191,-69.215897,-245.440750,,,,,,,26.337803,-1.415610,-109.281387,90.412796,-17.508865,-138.189636,36.414711,47.013165,-73.164703,-206.511475,-191.181900,110.324471,,,,-35.660343,84.117058,-39.190056,,,,22.100285,15.124679,-93.933197,-391.351044,-874.772644,960.249451,54.925911,-98.794701,-160.951172,677.753662,276.491058,-331.290070,,,,88.423401,88.501747,89.783173,90.817673,,,95.355164,95.684517,96.937721,97.004921,,98.701881,,83.062004,84.267639,84.882500,84.279984,,-1.196563,-0.563264,-0.938028,-1.614541,,,-0.513345,-0.168383,0.163913,-1.349300,,-0.040233,,-0.882894,-3.245473,-0.765175,-0.622123,,-65.714119,43.511391,-71.004036,-138.878815,,,-29.653311,-47.832726,23.022293,-155.717133,,72.643158,,-11.026859,-539.198547,-143.423676,154.078003,
274,0,15.968153,82.951790,27.292963,12.416327,83.597916,26.280298,7.903451,84.687401,28.797625,3.607419,86.201256,28.363144,,,,,,,19.085844,88.753494,29.383455,14.164095,89.372025,31.127520,8.302603,91.050934,32.206299,4.122669,92.046379,30.348423,,,,-4.093520,95.401138,24.986908,,,,11.363078,78.301636,24.719948,6.432915,79.357018,27.623060,1.388666,80.572639,26.710934,-2.239063,80.856422,23.684834,,,,-29.122458,25.661289,53.782017,0.372808,0.391155,0.237301,-0.687409,1.110137,1.626276,-0.660866,0.141561,0.163354,,,,,,,-0.775047,6.959587,0.306405,-1.115259,0.813603,0.383332,0.264030,-0.215322,-0.190735,1.133233,0.422448,-0.438839,,,,-0.173505,0.025332,0.711530,,,,16.340334,-12.359768,-24.695135,-0.727177,0.187010,1.293980,-0.292202,1.034141,1.228601,0.488455,0.397116,0.018999,,,,-3022.495850,2655.386963,5564.801270,21.150335,95.665451,40.996819,-155.568115,159.740448,335.797668,-189.270355,112.727287,249.277802,,,,,,,-195.354218,684.261353,309.180481,-258.842468,12.740493,354.126099,26.980415,-54.910778,25.890768,221.235672,189.468262,-73.872505,,,,-57.532452,-26.598572,191.293655,,,,1536.356323,-1194.924072,-2261.157959,37.956051,477.433197,-224.653625,-181.248169,106.617805,364.333405,-96.543221,42.170288,200.942154,,,,88.774368,88.506668,89.798241,90.819260,,,95.419281,95.691711,96.935287,97.008034,,98.704002,,82.893555,84.273087,84.896133,84.283714,,35.096706,0.492483,1.507252,0.158697,,,6.411970,0.719726,-0.243634,0.311434,,0.212342,,-16.844273,0.544637,1.363456,0.373274,,3629.326904,105.574730,244.528061,177.323822,,,692.531494,88.810921,-40.754677,166.073441,,25.257469,,-1596.137939,379.011047,212.863083,99.539757,
275,0,15.910096,82.972275,27.367912,12.414987,83.597488,26.276117,7.900341,84.690659,28.802662,3.603227,86.209557,28.371853,,,,,,,19.087938,88.709656,29.376892,14.172684,89.369247,31.126209,8.304913,91.048569,32.200447,4.121669,92.052292,30.345911,,,,-4.094696,95.400711,24.985727,,,,11.208467,78.419884,24.954563,6.453105,79.403160,27.566765,1.389176,80.564980,26.710125,-2.242386,80.860367,23.688931,,,,-5.805679,2.048165,7.494912,-0.134110,-0.042468,-0.418164,-0.311062,0.325590,0.503659,-0.419188,0.829995,0.870973,,,,,,,0.209548,-4.383922,-0.656210,0.858866,-0.277907,-0.131130,0.230968,-0.236183,-0.584871,-0.100071,0.590831,-0.251271,,,,-0.117579,-0.042468,-0.118092,,,,-15.461165,11.824817,23.461506,2.019061,4.614144,-5.629659,0.051060,-0.765920,-0.080839,-0.332319,0.394881,0.409782,,,,2331.677979,-2361.312500,-4628.710449,-50.691887,-43.362381,-65.546486,37.634747,-78.454613,-112.261620,24.167820,68.843369,70.761887,,,,,,,98.459419,-1134.350952,-96.261505,197.412445,-109.151009,-51.446259,-3.306195,-2.086163,-39.413570,-123.330391,16.838312,18.756836,,,,5.592592,-6.780028,-82.962212,,,,-3180.150146,2418.458496,4815.664062,274.623749,442.713501,-692.363831,34.326221,-180.006027,-130.943954,-82.077461,-0.223517,39.078297,,,,88.806145,88.504837,89.802650,90.829689,,,95.376900,95.689957,96.931328,97.012810,,98.703339,,83.054428,84.299652,84.888618,84.288750,,3.177673,-0.183284,0.441074,1.043081,,,-4.237890,-0.175089,-0.395626,0.477582,,-0.066310,,16.087294,2.656877,-0.751764,0.502914,,-3191.903076,-67.576767,-106.617805,88.438393,,,-1064.985962,-89.481476,-15.199184,16.614796,,-27.865171,,3293.156738,211.223953,-211.521988,12.964010,
276,0,15.931001,82.966309,27.347124,12.416080,83.610153,26.272776,7.898704,84.686462,28.799309,3.607376,86.197601,28.363272,,,,,,,19.084955,88.700668,29.382774,14.162917,89.370369,31.137106,8.299500,91.053024,32.210850,4.106839,92.055077,30.369709,,,,-4.097751,95.405289,24.990259,,,,11.189795,78.425690,25.005455,6.434094,79.360397,27.624075,1.386425,80.560883,26.710405,-2.208593,80.885864,23.696962,,,,2.090447,-0.596792,-2.078898,0.109430,1.266599,-0.334159,-0.163633,-0.419468,-0.335276,0.414927,-1.195818,-0.858121,,,,,,,-0.298396,-0.898540,0.588223,-0.976678,0.112504,1.089647,-0.541285,0.445545,1.040101,-1.482945,0.278652,2.379715,,,,-0.305520,0.457466,0.453182,,,,-1.867115,0.580400,5.089119,-1.901062,-4.276633,5.730987,-0.275101,-0.409782,0.028126,3.379257,2.549589,0.803173,,,,789.612549,-264.495605,-957.380981,24.354086,130.906708,8.400530,14.742836,-74.505806,-83.893539,83.411575,-202.581284,-172.909348,,,,,,,-50.794334,348.538147,124.443321,-183.554367,39.041042,122.077766,-77.225266,68.172813,162.497162,-138.287430,-31.217934,263.098633,,,,-18.794090,49.993397,57.127327,,,,1359.405029,-1124.441650,-1837.238647,-392.012299,-889.077759,1136.064575,-32.616077,35.613777,10.896474,371.157654,215.470795,39.339066,,,,88.797913,88.515968,89.797485,90.815834,,,95.369766,95.693108,96.938507,97.022278,,98.709038,,83.072701,84.276680,84.884773,84.314568,,-0.823289,1.113117,-0.517070,-1.385808,,,-0.713766,0.314415,0.717491,0.946969,,0.569969,,1.826882,-2.297014,-0.384450,2.582371,,-400.096191,129.640106,-95.814468,-242.888931,,,352.412476,48.950314,111.311676,46.938660,,63.627960,,-1426.041138,-495.389099,36.731361,207.945709,
277,0,16.232225,82.721451,26.813641,12.402156,83.601067,26.292513,7.891243,84.698891,28.822803,3.600761,86.210793,28.380466,,,,,,,19.076971,88.701241,29.395315,14.156943,89.365646,31.157524,8.300920,91.049454,32.206783,4.137575,92.059158,30.335119,,,,-4.102196,95.406548,25.006227,,,,11.179682,78.428711,24.997042,6.447783,79.405502,27.581404,1.372838,80.562317,26.726694,-2.208042,80.886948,23.697329,,,,30.122511,-24.485588,-53.348206,-1.392514,-0.908971,1.973659,-0.746083,1.242757,2.349541,-0.661542,1.319498,1.719408,,,,,,,-0.798330,0.057369,1.254119,-0.597350,-0.472367,2.041831,0.142120,-0.356883,-0.406429,3.073597,0.408292,-3.458932,,,,-0.444520,0.125915,1.596846,,,,-1.011323,0.301749,-0.841171,1.368858,4.510581,-4.267134,-1.358718,0.143051,1.628883,0.055088,0.108033,0.036508,,,,2803.206543,-2388.879883,-5126.930664,-150.194397,-217.556946,230.781738,-58.244915,166.222458,268.481659,-107.646919,251.531601,257.752838,,,,,,,-49.993397,95.590950,66.589561,37.932770,-58.487057,95.218422,68.340454,-80.242752,-144.653015,455.654236,12.964010,-583.864746,,,,-13.899989,-33.155083,114.366409,,,,85.579231,-27.865171,-593.028992,326.992004,878.721497,-999.812012,-108.361710,55.283310,160.075729,-332.416962,-244.155533,-76.666473,,,,88.460693,88.511292,89.816078,90.833458,,,95.372566,95.694450,96.933922,97.016632,,98.714485,,83.071655,84.306236,84.891037,84.315697,,-33.722073,-0.467896,1.859665,1.762062,,,0.280142,0.134856,-0.458211,-0.564754,,0.544637,,-0.104308,2.954900,0.626594,0.112504,,-3289.878418,-158.101318,237.673523,314.787018,,,99.390747,-17.955898,-117.570160,-151.172287,,-2.533197,,-193.119049,525.191406,101.104378,-246.986740,
278,0,16.261736,82.686981,26.742548,12.418399,83.609146,26.268627,7.900454,84.680580,28.802141,3.604465,86.206886,28.379568,,,,,,,19.086878,88.694771,29.400944,14.163575,89.357986,31.154705,8.297316,91.049232,32.215923,4.123264,92.053154,30.346157,,,,-4.095191,95.400017,24.989473,,,,11.193766,78.425827,24.998070,6.454101,79.402138,27.568247,1.372644,80.559761,26.728704,-2.238602,80.859291,23.689226,,,,2.950989,-3.446639,-7.109344,1.624320,0.808388,-2.388470,0.921078,-1.831353,-2.066232,0.370434,-0.391155,-0.089779,,,,,,,0.990555,-0.646710,0.562891,0.663195,-0.765920,-0.281818,-0.360515,-0.022352,0.913814,-1.431117,-0.600517,1.103804,,,,0.700541,-0.652671,-1.675449,,,,1.408346,-0.288337,0.102632,0.631763,-0.336021,-1.315586,-0.019383,-0.255555,0.200979,-3.055995,-2.765656,-0.810251,,,,-2717.152100,2103.895020,4623.886230,301.683319,171.735886,-436.212860,166.716049,-307.410950,-441.577271,103.197533,-171.065338,-180.918716,,,,,,,178.888443,-70.407990,-69.122765,126.054512,-29.355288,-232.364975,-50.263481,33.453106,132.024292,-450.471405,-100.880859,456.273560,,,,114.506111,-77.858566,-327.229492,,,,241.966919,-59.008598,94.380226,-73.709526,-484.660278,295.154755,133.933502,-39.860607,-142.790375,-311.108276,-287.368896,-84.675850,,,,88.412361,88.514114,89.792992,90.829613,,,95.370262,95.687370,96.936440,97.013779,,98.703636,,83.071136,84.299248,84.889236,84.287697,,-4.833192,0.282377,-2.308935,-0.384450,,,-0.230223,-0.708550,0.251830,-0.285357,,-1.084805,,-0.052154,-0.698119,-0.180304,-2.799928,,2888.888184,75.027344,-416.859985,-214.651230,,,-51.036476,-84.340576,71.004036,27.939678,,-162.944199,,5.215406,-365.301971,-80.689789,-291.243195,
279,0,16.245207,82.710281,26.786329,12.402452,83.606850,26.296133,7.899820,84.679535,28.793091,3.594049,86.217705,28.397499,,,,,,,19.074316,88.695366,29.395681,14.156583,89.358017,31.157753,8.298067,91.051407,32.210075,4.101077,92.040916,30.361895,,,,-4.101902,95.404068,25.000284,,,,11.186615,78.437080,24.998165,6.427946,79.361542,27.630564,1.380599,80.556618,26.714664,-2.200817,80.874260,23.682516,,,,-1.652911,2.329797,4.378148,-1.594610,-0.230223,2.750568,-0.063423,-0.104308,-0.905059,-1.041545,1.081824,1.792982,,,,,,,-1.256168,0.059605,-0.526384,-0.699237,0.002980,0.304729,0.075158,0.217557,-0.584871,-2.218736,-1.223385,1.573749,,,,-0.671204,0.404567,1.081079,,,,-0.715069,1.125783,0.009686,-2.615480,-4.059821,6.231666,0.795489,-0.314415,-1.404062,3.778515,1.496822,-0.670925,,,,-460.390015,577.643494,1148.749146,-321.893036,-103.861092,513.903809,-98.450111,172.704453,116.117302,-141.197815,147.297974,188.276169,,,,,,,-224.672256,70.631500,-108.927490,-136.243179,76.889992,58.654697,43.567268,23.990870,-149.868423,-78.761948,-62.286854,46.994537,,,,-137.174500,105.723740,275.652863,,,,-212.341553,141.412018,-9.294600,-324.724243,-372.380005,754.725220,81.487228,-5.885959,-160.504135,683.451050,426.247711,13.932586,,,,88.444359,88.517868,89.789047,90.845070,,,95.366684,95.687355,96.936607,97.006157,,98.710556,,83.080826,84.279427,84.881958,84.299179,,3.200024,0.375509,-0.394136,1.545995,,,-0.357628,-0.001490,0.016391,-0.762194,,0.692159,,0.969321,-1.982599,-0.727177,1.148134,,803.321594,9.313226,191.479919,193.044540,,,-12.740493,70.706009,-23.543835,-47.683716,,177.696350,,102.147461,-128.448013,-54.687263,394.806274,
280,0,16.236528,82.714363,26.792334,12.396258,83.610001,26.308098,7.886589,84.699860,28.823467,3.600201,86.210915,28.377903,,,,,,,19.070612,88.699562,29.408955,14.148606,89.364456,31.162426,8.302227,91.050117,32.199375,4.113261,92.062111,30.358751,,,,-4.107353,95.409325,25.004375,,,,11.175772,78.432999,25.004652,6.444215,79.407051,27.581739,1.376273,80.573395,26.725777,-2.209323,80.884789,23.696447,,,,-0.867806,0.408292,0.600517,-0.619423,0.315160,1.196377,-1.323130,2.032518,3.037602,0.615162,-0.678748,-1.959503,,,,,,,-0.370294,0.419468,1.327321,-0.797678,0.643730,0.467338,0.415929,-0.128895,-1.069903,1.218403,2.118945,-0.314415,,,,-0.545057,0.526011,0.409223,,,,-1.084339,-0.408292,0.648573,1.626927,4.550815,-4.882365,-0.432599,1.677871,1.111254,-0.850600,1.053512,1.393072,,,,78.510490,-192.150467,-377.763062,97.518784,54.538250,-155.419113,-125.970688,213.682648,394.266113,165.670654,-176.057220,-375.248505,,,,,,,88.587402,35.986305,185.370453,-9.844080,64.074997,16.260893,34.077091,-34.645199,-48.503281,343.713898,334.233032,-188.816345,,,,12.614764,12.144446,-67.185608,,,,-36.926941,-153.407455,63.888729,424.240723,861.063599,-1111.403076,-122.808853,199.228531,251.531601,-462.911560,-44.330956,206.399704,,,,88.448402,88.523521,89.816803,90.832748,,,95.373940,95.693710,96.932198,97.025795,,98.716911,,83.077469,84.307533,84.901321,84.313416,,0.404567,0.565499,2.775341,-1.232326,,,0.724941,0.635535,-0.441074,1.963973,,0.635535,,-0.336021,2.811104,1.935661,1.423806,,-279.545776,18.998981,316.947693,-277.832153,,,108.256935,63.702465,-45.746567,272.616730,,-5.662441,,-130.534180,479.370361,266.283752,27.567148,
