
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
254,0,16.169209,82.837616,26.757137,12.309779,83.712517,26.255133,7.803769,84.801300,28.764809,3.484099,86.294495,28.304014,,,,-4.581906,87.813301,23.621979,18.981031,88.775162,29.353069,14.073894,89.480125,31.048424,7.699002,91.051697,32.280960,4.014886,92.156784,30.235262,-0.269490,94.051956,27.135550,-4.173778,95.484375,24.855904,15.010785,77.318771,24.490755,11.137040,78.604240,25.003012,6.396289,79.561180,27.527382,1.370427,80.907036,26.611975,-2.248885,81.080925,23.601160,,,,0.293739,-0.552833,-0.688620,0.200421,0.374764,1.555309,0.235997,0.045449,-0.251643,0.468502,0.392646,-0.430085,,,,2.566120,-3.593415,-7.145293,0.261515,0.042468,-0.278838,0.263285,0.783056,-0.664033,0.483217,0.090152,0.344217,2.702279,1.953542,-3.459491,-0.787017,-1.513958,-0.534207,0.140723,-0.318140,0.230037,-0.232924,-0.770390,-1.640990,-0.837352,0.039488,0.204332,-0.264170,0.231713,0.156835,-0.203145,-0.131875,0.301935,0.890135,-0.292808,-1.320429,,,,-6.984920,-73.239204,-46.677887,-2.784655,56.102871,373.646606,30.631199,-29.131771,-43.809414,-6.265472,97.304581,-3.520399,,,,357.809479,-519.156433,-988.394043,-9.480864,-113.472343,120.624901,-23.934990,21.234154,-16.000122,82.440674,-28.535725,20.116568,437.702972,201.761719,-551.901733,201.471283,-464.841736,24.158508,31.292439,-55.879356,28.442591,-268.798309,-203.251831,182.259827,-163.139771,23.841858,58.785080,-58.962032,46.193600,78.082085,17.529819,-69.215897,-26.356428,114.901924,-45.374035,-175.181778,,,,88.540710,88.592598,89.886452,90.884521,,91.050354,95.409180,95.753708,96.911026,97.072983,97.888618,98.754761,82.482193,83.233475,84.431335,85.182304,84.475975,,-0.672787,0.842661,-0.017136,0.257045,,-5.450845,0.005215,0.555813,0.238419,0.888109,-1.600385,-0.255555,-1.252443,-0.013411,0.248849,-0.034273,-0.673532,,-84.042549,163.316727,-38.817524,91.120598,,-775.456421,-70.482491,11.250377,-13.485551,37.550926,-440.403809,-48.205257,-185.221436,18.328428,64.447525,-73.686241,-95.590950,
255,0,16.157986,82.848839,26.775692,12.297895,83.714897,26.268709,7.798760,84.796951,28.765383,3.478358,86.293953,28.310570,,,,-4.582494,87.826492,23.628052,18.974939,88.788010,29.361568,14.066611,89.481804,31.055729,7.692393,91.049355,32.279083,4.005747,92.150879,30.256826,-0.260025,94.082642,27.139694,-4.180068,95.487228,24.867489,15.001175,77.313934,24.531906,11.137878,78.610451,25.015697,6.373175,79.518387,27.584963,1.369084,80.906120,26.612799,-2.259025,81.083954,23.613485,,,,-1.122430,1.122057,1.855381,-1.188368,0.237674,1.357682,-0.500912,-0.435114,0.057369,-0.574137,-0.054389,0.655465,,,,-0.058720,1.318753,0.607409,-0.609271,1.285225,0.849925,-0.728201,0.167638,0.730529,-0.660913,-0.234693,-0.187755,-0.913907,-0.590086,2.156384,0.946503,3.068149,0.414439,-0.629062,0.285357,1.158379,-0.961032,-0.483543,4.115142,0.083819,0.620633,1.268461,-2.311450,-4.279613,5.757995,-0.134355,-0.091642,0.082515,-1.014024,0.302494,1.232512,,,,-141.616913,167.489044,254.400070,-138.878815,-13.709068,-19.762665,-73.690895,-48.056244,30.901283,-104.263885,-44.703484,108.554962,,,,-262.483948,491.216766,775.270142,-87.078659,124.275681,112.876297,-99.148598,-61.541794,139.456238,-114.412979,-32.484531,-53.197144,-361.618591,-254.362823,561.587524,173.352020,458.210693,94.864517,-76.978470,60.349701,92.834236,-72.810799,28.684734,575.613281,92.117119,58.114529,106.412918,-204.727982,-451.132660,560.116028,6.878982,4.023314,-21.941959,-190.415894,59.530140,255.294144,,,,88.554779,88.597214,89.882088,90.885826,,91.064682,95.422539,95.756569,96.907669,97.073715,97.919220,98.760696,82.488152,83.243256,84.408058,85.181671,84.482590,,1.406670,0.461936,-0.435859,0.130385,,1.432747,1.335889,0.286102,-0.336021,0.073761,3.059953,0.593066,0.595301,0.978261,-2.327561,-0.063330,0.661612,,207.945709,-38.072468,-41.872261,-12.665987,,688.359131,133.067368,-26.971102,-57.443977,-81.434845,466.033813,84.862114,184.774399,99.167229,-257.641083,-2.905726,133.514404,
256,0,16.161024,82.845459,26.768206,12.312548,83.710083,26.261805,7.800377,84.797615,28.764524,3.482097,86.287354,28.299360,,,,-4.602673,87.838936,23.668364,18.975782,88.778137,29.365391,14.067194,89.482147,31.048975,7.689849,91.049217,32.286888,4.012435,92.153244,30.236441,-0.256206,94.076958,27.148901,-4.177853,95.489563,24.860706,15.006393,77.316772,24.537666,11.135539,78.612114,25.008730,6.390980,79.561447,27.534119,1.372667,80.910988,26.610817,-2.258594,81.087212,23.614874,,,,0.303984,-0.338256,-0.748597,1.465157,-0.481308,-0.690483,0.161724,0.066310,-0.085868,0.373949,-0.659376,-1.120940,,,,-2.017943,1.244247,4.031137,0.084378,-0.987202,0.382215,0.058301,0.034273,-0.675395,-0.254391,-0.013411,0.780821,0.668829,0.236183,-2.038665,0.381915,-0.567734,0.920705,0.221515,0.233203,-0.678189,0.521820,0.283867,0.575930,-0.233948,0.166148,-0.696629,1.780549,4.306436,-5.084463,0.358291,0.486523,-0.198185,0.043167,0.325590,0.138953,,,,142.641373,-146.031372,-260.397797,265.352417,-71.898102,-204.816467,66.263603,50.142406,-14.323741,94.808640,-60.498714,-177.640472,,,,-195.922333,-7.450581,342.372803,69.364906,-227.242706,-46.771019,78.650192,-13.336539,-140.592453,40.652229,22.128223,96.857544,158.273605,82.626938,-419.504944,-56.458813,-363.588318,50.626694,85.057693,-5.215406,-183.656815,148.285187,76.740982,-353.921204,-31.776726,-45.448540,-196.509064,409.199860,858.604919,-1084.245728,49.264637,57.816505,-28.070063,105.719086,2.309680,-109.355896,,,,88.549904,88.592659,89.882591,90.876221,,91.088165,95.414696,95.754784,96.909943,97.069885,97.916306,98.761154,82.493477,83.242424,84.433388,85.185730,84.486092,,-0.487268,-0.455976,0.049919,-0.960380,,2.348423,-0.783801,-0.178069,0.227243,-0.383705,-0.291318,0.046194,0.532717,-0.083447,2.532452,0.406057,0.350177,,-189.393753,-91.791153,48.577785,-109.076500,,91.567635,-211.969025,-46.417118,56.326389,-45.746567,-335.127106,-54.687263,-6.258488,-106.170776,486.001373,46.938660,-31.143427,
257,0,16.158146,82.840881,26.770779,12.297860,83.709244,26.248249,7.798201,84.802544,28.774118,3.473431,86.300278,28.324406,,,,-4.574909,87.805382,23.610298,18.969311,88.766472,29.372786,14.060920,89.465637,31.070511,7.693264,91.049332,32.284260,3.993865,92.150528,30.262024,-0.246427,94.067467,27.146725,-4.179238,95.486481,24.862118,14.982547,77.312225,24.555300,11.130385,78.605629,25.011280,6.390952,79.562546,27.535295,1.371341,80.909599,26.613323,-2.261384,81.086296,23.618717,,,,-0.287779,-0.457466,0.257231,-1.468696,-0.083447,-1.355633,-0.217650,0.493228,0.959449,-0.866619,1.291931,2.504699,,,,2.776412,-3.354996,-5.806610,-0.647269,-1.166761,0.739470,-0.627432,-1.650304,2.153404,0.341469,0.011176,-0.263005,-1.857011,-0.271946,2.558343,0.977967,-0.949204,-0.217557,-0.138488,-0.307709,0.141189,-2.384651,-0.455230,1.763366,-0.515394,-0.648201,0.254996,-0.002887,0.109524,0.117719,-0.132632,-0.138581,0.250526,-0.279024,-0.091642,0.384264,,,,-59.176235,-11.920929,100.582840,-293.385223,39.786102,-66.515060,-37.937424,42.691826,104.531647,-124.056824,195.130707,362.563873,,,,479.435577,-459.924347,-983.774658,-73.164703,-17.955898,35.725533,-68.573280,-168.457626,282.879913,59.586018,2.458692,-104.382637,-252.583984,-50.812958,459.700836,59.605225,-38.146973,-113.826248,-36.000275,-54.091217,81.937759,-290.647156,-73.909760,118.743629,-28.144567,-81.434845,95.162544,-178.343628,-419.691193,520.218140,-49.092342,-62.510372,44.871120,-32.219105,-41.723251,24.531036,,,,88.545876,88.585808,89.890121,90.895958,,91.039337,95.404831,95.745430,96.909439,97.074509,97.906555,98.758591,82.490120,83.236382,84.434799,85.185173,84.486359,,-0.403076,-0.684708,0.753254,1.973659,,-4.883111,-0.986457,-0.935793,-0.049919,0.462681,-0.975281,-0.256300,-0.336021,-0.604242,0.141561,-0.055879,0.026822,,8.419156,-22.873283,70.333481,293.403870,,-723.153381,-20.265579,-75.772408,-27.716160,84.638596,-68.396332,-30.249357,-86.873772,-52.079559,-239.089127,-46.193600,-32.335518,
258,0,16.158497,82.841423,26.771675,12.316832,83.710823,26.257153,7.797631,84.799904,28.776114,3.471598,86.292595,28.315868,,,,-4.605509,87.820953,23.664932,18.968704,88.764099,29.381052,14.064198,89.466644,31.075758,7.696338,91.047752,32.275551,4.001640,92.148041,30.250074,-0.250773,94.093155,27.140181,-4.182277,95.488800,24.868233,14.998168,77.285019,24.553326,11.137083,78.607811,25.010025,6.393297,79.559952,27.535679,1.372482,80.909721,26.609133,-2.256405,81.080879,23.609732,,,,0.035018,0.054389,0.089779,1.897104,0.157207,0.890344,-0.056950,-0.264496,0.199489,-0.183354,-0.768155,-0.853837,,,,-3.060047,1.557171,5.463511,-0.060536,-0.236928,0.826642,0.327826,0.100583,0.524893,0.307430,-0.157952,-0.870973,0.777515,-0.248104,-1.194887,-0.434663,2.568215,-0.654347,-0.303891,0.231713,0.611506,1.562107,-2.720207,-0.197440,0.669807,0.218302,-0.125542,0.234554,-0.259280,0.038370,0.114180,0.011921,-0.419095,0.497862,-0.541657,-0.898540,,,,32.279640,51.185490,-16.745180,336.579987,24.065376,224.597748,16.069971,-75.772408,-75.995926,68.326477,-206.008560,-335.853546,,,,-583.645874,491.216766,1127.011963,58.673321,92.983246,8.717179,95.525757,175.088638,-162.851059,-3.403984,-16.912819,-60.796738,263.452515,2.384186,-375.322998,-141.263000,351.741913,-43.679028,-16.540289,53.942204,47.031792,394.675873,-226.497650,-196.080658,118.520111,86.650253,-38.053841,23.744068,-36.880375,-7.934868,24.681211,15.050173,-66.962090,77.688606,-45.001507,-128.280365,,,,88.546722,88.592575,89.888214,90.885933,,91.070084,95.405052,95.748550,96.905304,97.068748,97.929436,98.762497,82.466873,83.238960,84.432663,85.183990,84.478516,,0.084937,0.676513,-0.190735,-1.002848,,3.074855,0.021607,0.312179,-0.413507,-0.575930,2.288073,0.390410,-2.324581,0.257790,-0.213832,-0.117719,-0.784546,,48.801304,136.122101,-94.398857,-297.650696,,795.796509,100.806358,124.797226,-36.358833,-103.861092,326.335419,64.671036,-198.856003,86.203217,-35.539268,-6.183982,-81.136826,
259,0,16.160641,82.834938,26.767202,12.311175,83.710960,26.250792,7.801105,84.796486,28.768646,3.478810,86.290207,28.311615,,,,-4.571791,87.806839,23.613993,18.969151,88.750687,29.380322,14.058727,89.447098,31.086153,7.695881,91.045563,32.281879,4.010211,92.148941,30.251942,-0.230183,94.088982,27.112465,-4.179620,95.480057,24.859299,14.990889,77.300941,24.548817,11.136334,78.598839,25.010956,6.395319,79.557327,27.532812,1.369661,80.906113,26.615421,-2.259681,81.077957,23.613173,,,,0.214390,-0.648946,-0.447407,-0.565592,0.014156,-0.636093,0.347430,-0.341237,-0.746734,0.721240,-0.238419,-0.425242,,,,3.371807,-1.411885,-5.093962,0.044517,-1.341105,-0.073016,-0.547152,-1.955032,1.039356,-0.045728,-0.218302,0.632927,0.857050,0.089407,0.186823,2.059042,-0.417233,-2.771616,0.265706,-0.874698,-0.893511,-0.727922,1.592189,-0.450760,-0.074878,-0.897050,0.093132,0.202237,-0.262260,-0.286661,-0.282133,-0.360608,0.628829,-0.327523,-0.292063,0.344031,,,,17.937273,-70.333481,-53.718685,-246.269623,-14.305115,-152.643768,40.438026,-7.674098,-94.622375,90.459358,52.973629,42.859467,,,,643.185303,-296.905640,-1055.747314,10.505319,-110.417603,-89.965759,-87.497757,-205.561523,51.446259,-35.315750,-6.034970,150.389969,7.953495,33.751129,138.171021,249.370514,-298.544769,-211.726868,56.959690,-110.641121,-150.501724,-229.002914,431.239594,-25.331974,-74.468552,-111.535194,21.867455,-3.231689,-0.298023,-32.503159,-39.631271,-37.252903,104.792419,-82.538460,24.959446,124.257057,,,,88.539680,88.590034,89.882904,90.882622,,91.041542,95.392433,95.732849,96.905319,97.070534,97.917694,98.751678,82.479134,83.230667,84.429405,85.182487,84.476753,,-0.704080,-0.254065,-0.531226,-0.330806,,-2.854317,-1.261383,-1.569837,0.001490,0.178814,-1.174212,-1.081824,1.226366,-0.829250,-0.325590,-0.150502,-0.175834,,-78.901649,-93.057755,-34.049152,67.204239,,-592.917175,-128.298996,-188.201660,41.499733,75.474380,-346.228485,-147.223480,355.094666,-108.703972,-11.175871,-3.278255,60.871243,
260,0,16.150719,82.845390,26.782232,12.312439,83.708336,26.262978,7.790885,84.805641,28.786625,3.468251,86.291702,28.315014,,,,-4.585236,87.829460,23.645859,18.956211,88.752144,29.393946,14.051902,89.442490,31.104010,7.690239,91.042297,32.283672,3.994036,92.126328,30.256882,-0.257196,94.066635,27.107231,-4.185582,95.483841,24.867323,15.009285,77.314301,24.508793,11.120220,78.605850,25.011625,6.385316,79.563751,27.542963,1.371019,80.906441,26.613735,-2.262387,81.080917,23.617163,,,,-0.992231,1.045316,1.502968,0.126380,-0.262260,1.218729,-1.022080,0.914931,1.798011,-1.055910,0.149012,0.339746,,,,-1.344457,2.262741,3.186613,-1.293980,0.145286,1.362339,-0.682473,-0.460446,1.785718,-0.564195,-0.327080,0.179186,-1.617428,-2.261251,0.493973,-2.701337,-2.234429,-0.523403,-0.596186,0.378489,0.802428,1.839641,1.335889,-4.002452,-1.611467,0.701100,0.066869,-1.000380,0.642240,1.015142,0.135787,0.032783,-0.168569,-0.270619,0.296533,0.399165,,,,-120.662155,169.426208,195.037567,69.197266,-27.641655,185.482208,-136.950989,125.616791,254.474579,-177.714981,38.743019,76.498833,,,,-471.626404,367.462646,828.057556,-133.849686,148.639084,143.535431,-13.532117,149.458649,74.636192,-51.846729,-10.877848,-45.374035,-247.447754,-235.065811,30.715019,-476.037964,-181.719666,224.821274,-86.189247,125.318764,169.593842,256.756317,-25.629997,-355.169189,-153.658905,159.814957,-2.626330,-120.261681,90.450050,130.180267,41.791939,39.339066,-79.739838,5.690381,58.859589,5.513430,,,,88.552200,88.591347,89.896400,90.884689,,91.072311,95.395409,95.733353,96.902397,97.049942,97.894844,98.757607,82.483093,83.235329,84.438011,85.182297,84.480789,,1.251698,0.131130,1.350045,0.206381,,3.077090,0.297278,0.049919,-0.292063,-2.059340,-2.284348,0.593066,0.395626,0.466406,0.860542,-0.019372,0.403821,,195.577744,38.519501,188.127167,53.718685,,593.140747,155.866150,161.975616,-29.355288,-223.815445,-111.013649,167.489044,-83.073975,129.565598,118.613243,13.113022,57.965515,
261,0,16.150610,82.842651,26.777145,12.295050,83.706566,26.267532,7.793118,84.804787,28.780018,3.465636,86.290512,28.316936,,,,-4.612087,87.844872,23.698236,18.954451,88.736786,29.408455,14.051425,89.442184,31.101534,7.702355,91.046333,32.280495,3.999567,92.128349,30.253925,-0.214692,94.084579,27.096601,-4.184263,95.484299,24.860079,,,,11.124176,78.607544,25.017128,6.372361,79.568222,27.551991,1.374179,80.906044,26.609694,-2.263601,81.081108,23.617687,,,,-0.010803,-0.274181,-0.508688,-1.738966,-0.177324,0.455417,0.223331,-0.084937,-0.660866,-0.261492,-0.119209,0.192411,,,,-2.685096,1.540780,5.237758,-0.176020,-1.535565,1.451001,-0.047684,-0.030547,-0.247546,1.211604,0.403821,-0.317767,0.553066,0.202656,-0.295788,4.250421,1.794845,-1.063012,0.131875,0.046194,-0.724383,,,,0.395626,0.169128,0.550225,-1.295470,0.447035,0.902638,0.315974,-0.040233,-0.404194,-0.121421,0.018626,0.052340,,,,98.142776,-131.949783,-201.165680,-186.534592,8.493662,-76.331200,124.541115,-99.986794,-245.887787,79.441818,-26.822090,-14.733523,,,,-134.063889,-72.196129,205.114487,111.795959,-168.085098,8.866191,63.478947,42.989849,-203.326340,177.579941,73.090195,-49.695374,217.049393,246.390701,-78.976151,695.175842,402.927399,-53.960831,72.806145,-33.229591,-152.681030,,,,200.709335,-53.197144,48.335640,-29.508955,-19.520521,-11.250377,18.018763,-7.301569,-23.562462,14.919787,-27.790665,-34.682453,,,,88.548080,88.588600,89.893677,90.884056,,91.102135,95.385254,95.732193,96.906097,97.051170,97.909042,98.756187,,83.239113,84.444191,85.180702,84.481148,,-0.412017,-0.274181,-0.272691,-0.062585,,2.982467,-1.015514,-0.116229,0.369549,0.122935,1.419336,-0.142306,,0.378489,0.617653,-0.159442,0.035763,,-166.371460,-40.531158,-162.273651,-26.896595,,-9.462237,-131.279236,-16.614796,66.161156,218.227509,370.368347,-73.537231,,-8.791685,-24.288893,-14.007092,-36.805870,
262,0,16.149153,82.841927,26.775925,12.302733,83.707680,26.252535,7.795121,84.800232,28.771444,3.461260,86.295082,28.327860,,,,-4.616578,87.834282,23.681154,18.954210,88.731529,29.412867,14.047602,89.439529,31.094172,7.695841,91.042320,32.280579,3.986493,92.124702,30.264980,-0.220413,94.067085,27.114367,-4.181657,95.483368,24.863913,,,,11.125115,78.610001,25.021528,6.385861,79.560661,27.539223,1.373508,80.904099,26.605690,-2.264243,81.079102,23.614250,,,,-0.145845,-0.072271,-0.122003,0.768341,0.111759,-1.499802,0.200234,-0.455976,-0.857189,-0.437582,0.457466,1.092255,,,,-0.449130,-1.058728,-1.708232,-0.024028,-0.526011,0.441261,-0.382401,-0.265986,-0.736304,-0.651414,-0.401586,0.008568,-1.307437,-0.365078,1.105666,-0.572117,-1.750141,1.776591,0.260584,-0.093132,0.383332,,,,0.093970,0.245869,0.440143,1.350045,-0.756234,-1.276657,-0.067044,-0.194460,-0.400282,-0.064215,-0.200421,-0.343658,,,,-13.504177,20.191074,38.668514,250.730667,28.908253,-195.521866,-2.309680,-37.103889,-19.632280,-17.608982,57.667496,89.984390,,,,223.596573,-259.950745,-694.599060,15.199184,100.955368,-100.973991,-33.471733,-23.543835,-48.875809,-186.301773,-80.540779,32.633545,-186.050308,-56.773422,140.145416,-482.253815,-354.498627,283.960266,12.870878,-13.932586,110.771507,,,,-30.165539,7.674098,-11.008233,264.551483,-120.326874,-217.929489,-38.301804,-15.422702,0.391155,5.720649,-21.904707,-39.599834,,,,88.546768,88.586281,89.886810,90.891640,,91.087715,95.381668,95.726761,96.901833,97.050606,97.897156,98.756134,,83.242889,84.433922,85.177589,84.478279,,-0.131130,-0.232458,-0.686944,0.757724,,-1.442432,-0.358373,-0.543147,-0.426173,-0.056624,-1.188368,-0.005215,,0.376999,-1.026690,-0.310689,-0.286847,,28.088688,4.172325,-41.425228,82.030891,,-442.489990,65.714119,-42.691826,-79.572205,-17.955898,-260.770325,13.709068,,-0.149012,-164.434311,-15.124679,-32.261013,
263,0,16.152723,82.836906,26.770397,12.316718,83.718506,26.256220,7.791781,84.801323,28.783609,3.470337,86.288261,28.313665,,,,-4.594664,87.816162,23.642876,18.955626,88.736977,29.410072,14.047776,89.443054,31.103889,7.700811,91.048515,32.276299,4.000730,92.143875,30.251783,-6.173320,93.899200,27.058285,-4.184997,95.484077,24.865423,,,,11.120965,78.601952,25.021469,6.388426,79.558723,27.536530,1.371737,80.906715,26.609823,-2.259970,81.076996,23.612633,,,,0.357069,-0.502169,-0.552647,1.398474,1.082569,0.368617,-0.333972,0.109524,1.216494,0.907714,-0.682473,-1.419522,,,,2.191449,-1.811981,-3.827922,0.141561,0.544637,-0.279583,0.017509,0.353158,0.971742,0.497047,0.619888,-0.428036,1.423713,1.917779,-1.319684,-595.290649,-16.788393,-5.608238,-0.334019,0.070781,0.151061,,,,-0.415090,-0.805408,-0.005960,0.256440,-0.193715,-0.269338,-0.177068,0.262260,0.413321,0.427337,-0.210851,-0.161678,,,,50.291420,-42.989849,-43.064354,63.013287,97.081062,186.841934,-53.420662,56.549908,207.368286,134.529541,-113.993881,-251.177704,,,,264.057861,-75.325371,-211.969025,16.558916,107.064842,-72.084366,39.990990,61.914326,170.804565,114.846046,102.147461,-43.660400,273.115021,228.285797,-242.535019,-59471.851562,-1503.825195,-738.482971,-59.460289,16.391277,-23.227184,,,,-50.906094,-105.127693,-44.610352,-109.360550,56.251884,100.731850,-11.002412,45.672058,81.360336,49.155205,-1.043081,18.198044,,,,88.541054,88.599548,89.891449,90.881081,,91.059189,95.386154,95.733238,96.906631,97.065292,97.914856,98.757339,,83.234703,84.431412,85.181351,84.475693,,-0.571460,1.326948,0.464171,-1.055747,,-2.852827,0.448525,0.648201,0.479817,1.468509,1.770258,0.120699,,-0.818074,-0.251085,0.375509,-0.258535,,-44.032932,155.940659,115.111473,-181.347137,,-141.039490,80.689789,119.134781,90.599060,152.513382,295.862549,12.591481,,-119.507309,77.560547,68.619850,2.831221,
264,0,16.161184,82.831322,26.763750,12.315061,83.705734,26.252628,7.804737,84.785873,28.761070,3.477082,86.285713,28.309134,,,,-4.607754,87.828453,23.676262,18.965715,88.739052,29.394478,14.061346,89.442932,31.083456,7.698472,91.049713,32.283276,3.997301,92.139496,30.264149,,,,-4.179215,95.480881,24.856693,,,,11.130020,78.594360,25.012089,6.372978,79.512306,27.587429,1.369552,80.907539,26.611689,-2.254933,81.076843,23.608301,,,,0.846200,-0.558048,-0.664778,-0.165682,-1.277775,-0.359304,1.295609,-1.545250,-2.253987,0.674510,-0.254810,-0.453182,,,,-1.309067,1.228601,3.338605,1.008995,0.207871,-1.559407,1.356937,-0.012666,-2.043322,-0.233902,0.119954,0.697747,-0.342866,-0.438094,1.236424,,,,0.578212,-0.319630,-0.872836,,,,0.905525,-0.759214,-0.938028,-1.544738,-4.641712,5.089864,-0.218500,0.081956,0.186637,0.503659,-0.014901,-0.433251,,,,48.913063,-5.587935,-11.213123,-156.415619,-236.034393,-72.792175,162.958176,-165.477402,-347.048035,-23.320316,42.766335,96.634033,,,,-350.051544,304.058197,716.652771,86.743385,-33.676624,-127.982346,133.942810,-36.582352,-301.506378,-73.094849,-49.993397,112.578270,-176.657913,-235.587357,255.610794,,,,91.223045,-39.041042,-102.389603,,,,132.061539,4.619360,-93.206764,-180.117783,-444.799652,535.920288,-4.143221,-18.030405,-22.668392,7.632188,19.595028,-27.157366,,,,88.535362,88.586174,89.870781,90.877502,,91.080368,95.385284,95.728470,96.909889,97.064842,,98.751808,,83.225929,84.403130,85.182671,84.474205,,-0.569224,-1.337379,-2.066791,-0.357628,,2.118200,-0.087172,-0.476837,0.325590,-0.044703,,-0.553578,,-0.877678,-2.828240,0.132620,-0.149012,,0.223517,-266.432770,-253.096222,69.811943,,497.102722,-53.569675,-112.503769,-15.422702,-151.321289,,-67.427757,,-5.960464,-257.715576,-24.288893,10.952353,
265,0,16.162506,82.831787,26.766516,12.320107,83.707527,26.257103,7.801735,84.787903,28.762190,3.475137,86.293236,28.323427,,,,-4.583537,87.825684,23.657970,18.967091,88.747284,29.391020,14.062320,89.450401,31.081478,7.693792,91.044769,32.289421,3.996419,92.137474,30.250032,,,,-4.179120,95.480148,24.859406,,,,11.134873,78.601852,25.013140,6.371487,79.512794,27.592222,1.371750,80.906425,26.616381,-2.260971,81.078796,23.617496,,,,0.132062,0.046194,0.276603,0.504684,0.179559,0.447594,-0.300165,0.203401,0.111945,-0.194577,0.752509,1.429394,,,,2.421718,-0.276417,-1.829118,0.137463,0.823289,-0.345707,0.097416,0.747293,-0.197627,-0.468036,-0.494719,0.614300,-0.088196,-0.202656,-1.411699,,,,0.009499,-0.073016,0.271201,,,,0.485312,0.749528,0.105053,-0.149151,0.049174,0.479445,0.219769,-0.111014,0.469200,-0.603776,0.195205,0.919588,,,,-71.413818,60.424210,94.138084,67.036598,145.733353,80.689789,-159.577454,174.865128,236.593185,-86.908699,100.731850,188.257538,,,,373.078522,-150.501724,-516.772278,-87.153168,61.541794,121.369957,-125.952065,75.995926,184.569504,-23.413450,-61.467289,-8.344650,25.467016,23.543835,-264.812256,,,,-56.871212,24.661423,114.403664,,,,-42.021275,150.874252,104.308128,139.558685,469.088562,-461.041931,43.826878,-19.297005,28.256327,-110.743568,21.010637,135.283920,,,,88.536865,88.589897,89.872803,90.889030,,91.071724,95.392151,95.734955,96.906921,97.058479,,98.751785,,83.233971,84.405045,85.183121,84.478813,,0.150502,0.372529,0.201911,1.152605,,-0.864267,0.686944,0.648201,-0.296533,-0.636280,,-0.002235,,0.803918,0.191480,0.044703,0.460446,,71.972610,170.990829,226.870178,151.023270,,-298.246735,77.411530,112.503769,-62.212349,-59.157608,,55.134296,,168.159607,301.972046,-8.791685,60.945747,
266,0,16.162733,82.834694,26.762688,12.305958,83.703064,26.253571,7.804084,84.791595,28.759424,3.477384,86.286743,28.305708,,,,-4.573117,87.805252,23.613501,18.970415,88.754120,29.382151,14.066275,89.460648,31.069441,7.689321,91.046852,32.285721,4.005198,92.137619,30.254835,,,,-4.178434,95.484268,24.859238,,,,11.137227,78.606461,25.008093,6.391864,79.560295,27.534950,1.373864,80.911041,26.610155,-2.253035,81.077721,23.603735,,,,0.022724,0.290573,-0.382774,-1.414958,-0.446290,-0.353344,0.234880,0.368804,-0.276603,0.224728,-0.648946,-1.771934,,,,1.041964,-2.043694,-4.446879,0.332482,0.683218,-0.886992,0.395440,1.024455,-1.203828,-0.447081,0.208616,-0.369921,0.877818,0.014901,0.480376,,,,0.068592,0.412017,-0.016764,,,,0.235345,0.461191,-0.504591,2.037734,4.749745,-5.727262,0.211422,0.461191,-0.622682,0.793627,-0.108033,-1.376122,,,,-10.933727,24.437904,-65.937637,-191.964203,-62.584877,-80.093742,53.504482,16.540289,-38.854778,41.930470,-140.145416,-320.132812,,,,-137.975433,-176.727768,-261.776154,19.501894,-14.007092,-54.128468,29.802322,27.716160,-100.620094,2.095476,70.333481,-98.422173,96.601433,21.755695,189.207489,,,,5.909242,48.503281,-28.796494,,,,-24.996698,-28.833748,-60.964375,218.688522,470.057129,-620.670593,-0.834698,57.220459,-109.188255,139.740295,-30.323864,-229.571014,,,,88.538475,88.582672,89.875595,90.877434,,91.039948,95.396446,95.741203,96.907295,97.060486,,98.755692,,83.237129,84.432632,85.185585,84.473717,,0.160933,-0.722706,0.279397,-1.159310,,-3.177673,0.429153,0.625104,0.037253,0.200421,,0.391155,,0.315905,2.758950,0.246614,-0.509620,,1.043081,-109.523537,7.748604,-231.191513,,-231.340530,-25.779009,-2.309680,33.378601,83.670021,,39.339066,,-48.801304,256.747009,20.191074,-97.006561,
