
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
150,0,17.065870,82.001213,26.694597,13.158599,82.380798,27.113052,8.793394,84.336746,28.435246,4.719057,85.990112,28.077417,-0.031650,86.353668,25.378372,-3.738146,87.101730,24.051071,19.910360,88.323647,29.086655,15.053376,89.214470,30.665400,9.096772,91.133957,31.702030,5.293337,91.963005,30.040810,0.894983,94.417793,27.976229,-3.573464,94.794487,25.602303,,,,11.789264,77.639992,24.605116,7.132254,78.673248,27.266962,2.007943,79.656715,26.220472,-1.249634,80.126625,23.339966,,,,-3.899261,6.190687,11.573918,-0.080373,1.154840,8.468143,-0.044703,0.254810,0.223145,0.228593,0.242144,-0.943057,3.524708,-1.463294,-5.146116,2.167583,-2.712011,-2.930872,-0.113435,1.078844,-0.165962,0.083353,0.783056,-1.058914,-0.245776,0.198931,0.282750,-0.834698,0.052154,1.246668,-0.323268,0.039488,0.432320,0.008591,0.403076,0.311434,,,,-6.786641,4.172325,6.907619,-4.135165,2.611428,4.572235,0.384380,3.106147,-0.427477,1.488684,0.334531,0.440888,,,,-393.223022,614.002319,1141.671021,17.564743,85.383652,860.244019,5.094335,51.483513,-33.993275,29.620714,33.900143,-143.256042,-1041.298462,409.334900,719.893677,99.802849,-84.936615,258.404755,16.875565,186.860565,-66.924843,20.209700,95.590950,-82.999466,-51.418320,33.378601,53.346157,-124.452637,17.359852,117.253510,10.904041,-46.640633,-70.445236,23.071188,64.820053,-15.143305,,,,-699.209045,327.080475,692.959900,-389.181091,258.535156,380.985443,107.826202,353.902588,-253.096222,292.152405,7.972121,-76.014549,,,,87.909294,87.720367,89.434746,90.580963,90.005661,90.438591,95.097435,95.531105,96.918365,96.889969,98.479393,98.256004,,82.294388,83.569359,83.885262,83.466110,,8.524954,3.686547,0.306964,-0.050664,-2.858043,-3.481656,0.927597,0.404567,0.257045,0.390410,0.157952,0.470132,,5.024672,3.595650,2.825260,0.421703,,842.362671,348.389160,38.295982,-10.728836,598.654175,-16.987324,156.685715,65.788628,44.032932,46.044586,-64.596535,57.816505,,415.146362,334.307556,259.503723,-18.030405,
151,0,17.045115,81.966637,26.661829,13.158064,82.356934,27.076555,8.791371,84.337128,28.440676,4.718688,85.991577,28.095985,-0.038094,86.355453,25.386593,-3.760060,87.142975,24.105831,19.901398,88.460129,29.089952,15.053761,89.217140,30.674456,9.094294,91.133835,31.709257,5.302241,91.965324,30.031973,0.896286,94.417442,27.976782,-3.570890,94.794937,25.604115,,,,12.018842,77.455154,24.269876,7.169063,78.650467,27.233147,2.010387,79.608780,26.208969,-1.261901,80.126007,23.338333,,,,-2.075546,-3.457814,-3.276952,-0.053458,-2.387166,-3.649667,-0.202283,0.038743,0.543147,-0.036927,0.146031,1.856685,-0.644438,0.178814,0.821985,-2.191402,4.124641,5.476177,-0.896119,13.648719,0.329688,0.038464,0.267476,0.905618,-0.247918,-0.012666,0.722706,0.890484,0.231713,-0.883639,0.130368,-0.035018,0.055321,0.257418,0.044703,0.181049,,,,22.957754,-18.483400,-33.523888,3.680959,-2.278388,-3.381632,0.244379,-4.792958,-1.150370,-1.226761,-0.061840,-0.163354,,,,182.371582,-964.850159,-1485.086914,2.691522,-354.200592,-1211.781006,-15.757978,-21.606684,32.000244,-26.552006,-9.611249,279.974182,-416.914551,164.210800,596.810120,-435.898529,683.665283,840.704895,-78.268349,1256.987427,49.564987,-4.488975,-51.558018,196.453186,-0.214204,-21.159649,43.995678,172.518188,17.955898,-213.030731,45.363560,-7.450581,-37.699936,24.882610,-35.837292,-13.038516,,,,2974.439453,-2265.572510,-4043.150879,781.612427,-488.981598,-795.386719,-14.000107,-789.910583,-72.289261,-271.544556,-39.637089,-60.424210,,,,87.863068,87.686592,89.436638,90.588089,90.009697,90.493797,95.223343,95.536575,96.920372,96.889908,98.479225,98.256821,,82.053520,83.540024,83.836205,83.465248,,-4.623085,-3.377348,0.189245,0.712276,0.403821,5.520880,12.590736,0.546873,0.200421,-0.005960,-0.016391,0.081211,,-24.086983,-2.933294,-4.905462,-0.086427,,-1314.803955,-706.389526,-11.771917,76.293945,326.186432,900.253662,1166.313843,14.230609,-5.662441,-39.637089,-17.434359,-38.892029,,-2911.165283,-652.894348,-773.072266,-50.812958,
152,0,17.106178,81.940605,26.583677,13.166247,82.365318,27.042747,8.792237,84.337448,28.436144,4.715173,85.991974,28.093596,-0.041296,86.356621,25.392326,-3.754160,87.136398,24.091980,19.914602,88.348297,29.059748,15.055803,89.211411,30.680014,9.095782,91.133270,31.707209,5.303777,91.966507,30.033054,0.900692,94.414673,27.966940,-3.567969,94.795052,25.603291,,,,11.870187,77.582649,24.528761,7.174147,78.649307,27.222300,2.102508,79.739731,26.153906,-1.258516,80.125084,23.336102,,,,6.106496,-2.603233,-7.815100,0.818260,0.838935,-3.380701,0.086613,0.032037,-0.453368,-0.351481,0.039488,-0.238977,-0.320142,0.116229,0.573322,0.590039,-0.657886,-1.385249,1.320429,-11.183321,-3.020465,0.204239,-0.572950,0.555813,0.148918,-0.056624,-0.204891,0.153575,0.118464,0.108033,0.440597,-0.277162,-0.984035,0.292133,0.011176,-0.082329,,,,-14.865492,12.749434,25.888346,0.508362,-0.116229,-1.084618,9.212061,13.095140,-5.506351,0.338559,-0.092387,-0.223145,,,,818.204163,85.458160,-453.814850,87.171791,322.610138,26.896595,28.889626,-0.670552,-99.651512,-31.455420,-10.654330,-209.566208,32.429596,-6.258488,-24.866312,278.144165,-478.252777,-686.142578,221.654770,-2483.203857,-335.015350,16.577541,-84.042549,-34.980476,39.683655,-4.395843,-92.759727,-73.690895,-11.324883,99.167229,31.022936,-24.214386,-103.935600,3.471505,-3.352761,-26.337803,,,,-3782.324463,3123.283447,5941.223145,-317.259705,216.215851,229.701401,896.768127,1788.809937,-435.598206,156.532043,-3.054738,-5.979091,,,,87.826965,87.685265,89.435585,90.587540,90.012428,90.483521,95.112999,95.533325,96.919304,96.891449,98.473808,98.256599,,82.229126,83.535835,83.945656,83.463684,,-3.609806,-0.132620,-0.105053,-0.054389,0.273436,-1.027435,-11.034309,-0.324845,-0.106543,0.154227,-0.541657,-0.021607,,17.560274,-0.418723,10.944902,-0.156462,,101.327896,324.472778,-29.429794,-76.666473,-13.038516,-654.831543,-2362.504395,-87.171791,-30.696392,16.018749,-52.526592,-10.281801,,4164.725098,251.457092,1585.036499,-7.003546,
153,0,17.105171,81.945992,26.584290,13.163308,82.368378,27.042082,8.792645,84.339577,28.438030,4.717384,85.990211,28.090227,-0.191827,86.420128,25.546581,-3.785700,87.173592,24.171165,19.918104,88.336472,29.076967,15.057723,89.213600,30.682058,9.094406,91.134842,31.708502,5.296264,91.967041,30.039827,0.898723,94.414833,27.968985,-3.570298,94.796814,25.604776,,,,11.849951,77.601822,24.558146,7.173948,78.650551,27.221798,2.011259,79.642418,26.208509,-1.263840,80.126541,23.337261,,,,-0.100769,0.538677,0.061281,-0.293832,0.305474,-0.066683,0.040699,0.212342,0.188686,0.221143,-0.175834,-0.336766,-15.053178,6.350875,15.425496,-3.154017,3.719330,7.918664,0.350177,-1.183152,1.722015,0.191946,0.219047,0.204518,-0.137649,0.157207,0.129268,-0.751298,0.052899,0.677444,-0.196905,0.015646,0.204332,-0.232901,0.176579,0.148639,,,,-2.023578,1.917034,2.938509,-0.019884,0.124425,-0.050291,-9.124819,-9.731949,5.460344,-0.532425,0.145286,0.116043,,,,-620.726440,314.190979,787.638123,-111.209229,-53.346157,331.401825,-4.591420,18.030405,64.205376,57.262367,-21.532177,-9.778887,-1473.303589,623.464600,1485.217285,-374.405640,437.721619,930.391235,-97.025185,1000.016907,474.248077,-1.229346,79.199669,-35.129486,-28.656796,21.383167,33.415855,-90.487305,-6.556511,56.941063,-63.750191,29.280781,118.836761,-52.503311,16.540289,23.096800,,,,1284.191406,-1083.239868,-2294.983643,-52.824615,24.065376,103.432686,-1833.688110,-2282.708984,1096.669556,-87.098450,23.767353,33.918770,,,,87.831978,87.687485,89.438225,90.584930,90.117165,90.541763,95.108009,95.536331,96.921082,96.893646,98.474525,98.258781,,82.253067,83.536819,83.868027,83.465485,,0.501424,0.222027,0.263751,-0.260770,10.473281,5.824119,-0.499189,0.300258,0.177324,0.219792,0.071526,0.217557,,2.394617,0.098348,-7.762760,0.180304,,411.123047,35.464764,36.880375,-20.638107,1019.984497,685.155396,1053.512085,62.510372,28.386711,6.556511,61.318279,23.916363,,-1516.565674,51.707031,-1870.766235,33.676624,
154,0,17.105049,81.949707,26.586285,13.172156,82.384415,27.041142,8.792793,84.339249,28.441441,4.719792,85.993729,28.078814,-0.067904,86.368401,25.428305,-3.755190,87.154823,24.109335,19.914980,88.333511,29.076977,15.059418,89.219536,30.672190,9.094645,91.137291,31.709242,5.304463,91.968750,30.039257,0.899786,94.418144,27.968069,-3.571054,94.795662,25.602966,,,,11.790429,77.643051,24.606586,7.173470,78.651505,27.222200,2.083115,79.733070,26.180382,-1.259810,80.125038,23.332237,,,,-0.012293,0.371039,0.199489,0.884756,1.604110,-0.094064,0.014901,-0.032783,0.341050,0.240793,0.351667,-1.141429,12.392340,-5.172938,-11.827610,3.051013,-1.876801,-6.183051,-0.312552,-0.295788,0.000931,0.169501,0.593066,-0.987016,0.023842,0.245124,0.074133,0.819890,0.171363,-0.057183,0.106270,0.331551,-0.091456,-0.075623,-0.115484,-0.181049,,,,-5.952176,4.123151,4.844181,-0.047777,0.095367,0.040419,7.185549,9.065866,-2.812780,0.402995,-0.149757,-0.502355,,,,8.847565,-16.763805,13.820827,117.858871,129.863617,-2.738088,-2.579763,-24.512409,15.236437,1.965091,52.750111,-80.466270,2744.551758,-1152.381348,-2725.310547,620.502930,-559.613098,-1410.171387,-66.272911,88.736412,-172.108414,-2.244487,37.401917,-119.153412,16.149134,8.791685,-5.513430,157.118774,11.846423,-73.462723,30.317459,31.590462,-29.578804,15.727710,-29.206276,-32.968819,,,,-392.859802,220.611694,190.567230,-2.789311,-2.905726,9.071082,1631.036743,1879.781494,-827.312500,93.542038,-29.504299,-61.839821,,,,87.836029,87.703590,89.439011,90.584869,90.033905,90.505936,95.104607,95.538963,96.923660,96.895538,98.477455,98.257225,,82.297882,83.537811,83.947090,83.462578,,0.404567,1.610816,0.078976,-0.006706,-8.326024,-3.582984,-0.340492,0.263751,0.257790,0.189245,0.292808,-0.155717,,4.481524,0.099093,7.906556,-0.290573,,-9.685755,138.878815,-18.477440,25.406479,-1879.930542,-940.710327,15.869737,-3.650784,8.046627,-3.054738,22.128223,-37.327408,,208.690765,0.074506,1566.931641,-47.087669,
155,0,17.103914,81.949783,26.585442,13.168431,82.386047,27.040302,8.789911,84.341003,28.439545,4.711430,85.993141,28.093975,-0.031647,86.352486,25.372047,-3.758607,87.142906,24.110485,19.915903,88.340012,29.067652,15.057602,89.227036,30.667871,9.094944,91.136963,31.707577,5.300882,91.974281,30.029242,0.902638,94.414261,27.959579,-3.568526,94.797745,25.602497,,,,11.852608,77.600090,24.543772,7.172849,78.651093,27.222111,2.009916,79.637512,26.213959,-1.261605,80.127235,23.334332,,,,-0.113435,0.008196,-0.084378,-0.372529,0.163168,-0.083819,-0.288244,0.175834,-0.189617,-0.836281,-0.058860,1.516193,3.625709,-1.591444,-5.625747,-0.341726,-1.191348,0.114925,0.092387,0.650436,-0.932440,-0.181608,0.750273,-0.431761,0.029989,-0.032783,-0.166520,-0.358140,0.552833,-1.001544,0.285171,-0.388175,-0.848994,0.252854,0.208616,-0.046939,,,,6.217882,-4.296005,-6.281585,-0.062119,-0.040978,-0.009127,-7.319916,-9.556114,3.357790,-0.179466,0.219047,0.209361,,,,-10.114163,-36.284328,-28.386711,-125.728546,-144.094223,1.024455,-30.314550,20.861626,-53.066761,-107.707458,-41.052700,265.762207,-876.663086,358.149414,620.186340,-339.273834,68.545341,629.797607,40.493904,94.622375,-93.337151,-35.110863,15.720725,55.525452,0.614673,-27.790665,-24.065376,-117.802994,38.146973,-94.436111,17.890125,-71.972610,-75.753777,32.847748,32.410027,13.411045,,,,1217.005737,-841.915588,-1112.576660,-1.434237,-13.634562,-4.954636,-1450.546509,-1862.198120,617.057068,-58.246075,36.880375,71.171669,,,,87.835625,87.704315,89.439789,90.588570,90.002739,90.494911,95.107986,95.544304,96.922821,96.897484,98.471352,98.259018,,82.247528,83.537338,83.865036,83.465302,,-0.040233,0.072271,0.077486,0.370294,-3.116578,-1.102686,0.338256,0.533462,-0.083447,0.194460,-0.610203,0.179559,,-5.035848,-0.046939,-8.205324,0.271946,,-44.479965,-153.854492,-0.149012,37.699936,520.944580,248.029831,67.874786,26.971102,-34.123657,0.521541,-90.301041,33.527611,,-951.737183,-14.603138,-1611.188110,56.251884,
156,0,17.102083,81.946190,26.590860,13.160829,82.375237,27.047625,8.788502,84.341133,28.436296,4.709846,85.998619,28.104017,-0.035922,86.353981,25.379951,-3.763309,87.163940,24.130314,19.913918,88.344582,29.063011,15.058299,89.233238,30.663181,9.090525,91.133682,31.711769,5.297937,91.976830,30.028666,0.903346,94.412964,27.961208,-3.572226,94.799866,25.607382,,,,11.855128,77.599144,24.545275,7.170578,78.651794,27.226971,2.082900,79.734253,26.172901,-1.265767,80.127785,23.341476,,,,-0.183098,-0.359863,0.541843,-0.760239,-1.081079,0.732206,-0.140909,0.012666,-0.324845,-0.158325,0.547618,1.004152,-0.427551,0.149757,0.790507,-0.470132,2.103299,1.982972,-0.198558,0.456721,-0.464171,0.069756,0.619888,-0.469014,-0.441913,-0.327826,0.419095,-0.294438,0.254810,-0.057556,0.070856,-0.129640,0.162795,-0.370061,0.212342,0.488386,,,,0.252016,-0.094622,0.150315,-0.227150,0.070035,0.486150,7.298449,9.673834,-4.105829,-0.416196,0.055134,0.714511,,,,-6.966293,-36.805870,62.622131,-38.770958,-124.424698,81.602486,14.733523,-16.316772,-13.522804,67.795624,60.647728,-51.204117,-405.325928,174.120071,641.625427,-12.840610,329.464661,186.804688,-29.094517,-19.371510,46.826900,25.136396,-13.038516,-3.725290,-47.190113,-29.504299,58.561562,6.370246,-29.802322,94.398857,-21.431480,25.853516,101.178886,-62.291512,0.372529,53.532421,,,,-596.586609,420.138245,643.190002,-16.503036,11.101365,49.527733,1461.836426,1922.994873,-746.361938,-23.673056,-16.391277,50.514938,,,,87.833557,87.695274,89.438736,90.596802,90.006401,90.520645,95.110397,95.548698,96.920708,96.899559,98.470573,98.262474,,82.247444,83.539391,83.945877,83.467888,,-0.207126,-0.904500,-0.105053,0.823289,0.366569,2.573431,0.240654,0.439584,-0.211596,0.207871,-0.077486,0.345707,,-0.008196,0.204891,8.083879,0.258535,,-16.689301,-97.677109,-18.253922,45.299530,348.314636,367.611633,-9.760261,-9.387732,-12.814999,1.341105,53.271652,16.614796,,502.765167,25.182962,1628.920410,-1.341105,
157,0,17.105223,81.943222,26.580992,13.165948,82.383018,27.031151,8.793525,84.335686,28.440489,4.716825,85.993561,28.085447,-0.218321,86.432266,25.579901,-3.753518,87.133163,24.089981,19.915972,88.337944,29.063026,15.059173,89.230331,30.653521,9.094190,91.133232,31.706848,5.303161,91.968719,30.032974,0.902189,94.413864,27.962729,-3.568639,94.796349,25.603842,,,,11.859140,77.599892,24.538523,7.173076,78.649704,27.219460,2.013069,79.622963,26.201347,-1.258557,80.128189,23.339577,,,,0.314042,-0.296533,-0.986829,0.511948,0.778586,-1.647323,0.502262,-0.544637,0.419281,0.697887,-0.505894,-1.856871,-18.239834,7.828325,19.994936,0.979030,-3.077835,-4.033372,0.205450,-0.663847,0.001676,0.087265,-0.290573,-0.965968,0.366475,-0.045449,-0.492111,0.522332,-0.810623,0.430830,-0.115758,0.089407,0.152178,0.358745,-0.351667,-0.353903,,,,0.401214,0.074506,-0.675209,0.249874,-0.208616,-0.751205,-6.983103,-11.128932,2.844632,0.720937,0.040978,-0.189990,,,,49.714001,6.332994,-152.867294,127.218666,185.966492,-237.952911,64.317139,-55.730343,74.412674,85.621140,-105.351212,-286.102295,-1781.228394,767.856812,1920.443115,144.916122,-518.113403,-601.634399,40.400772,-112.056732,46.584755,1.750886,-91.046097,-49.695374,80.838799,28.237701,-91.120598,81.676987,-106.543304,48.838554,-18.661377,21.904707,-1.061708,72.880646,-56.400894,-84.228813,,,,14.919787,16.912819,-82.552429,47.702343,-27.865171,-123.735519,-1428.155151,-2080.276367,695.046082,113.713326,-1.415610,-90.450050,,,,87.828407,87.698273,89.435417,90.586601,90.138306,90.479851,95.104668,95.543022,96.919006,96.893486,98.471848,98.258026,,82.246712,83.535194,83.847359,83.467644,,-0.514835,0.300258,-0.331551,-1.019984,13.190508,-4.079193,-0.572950,-0.567734,-0.169873,-0.607222,0.127405,-0.444800,,-0.073016,-0.419468,-9.851903,-0.024587,,-30.770897,120.475891,-22.649765,-184.327362,1282.393921,-665.262329,-81.360336,-100.731850,4.172325,-81.509354,20.489098,-79.050659,,-6.482005,-62.435867,-1793.578247,-28.312206,
158,0,17.094736,81.948578,26.596344,13.178067,82.389023,27.011053,8.795596,84.334969,28.434946,4.721162,85.991066,28.087103,-0.078947,86.373795,25.446362,-3.755456,87.151985,24.110409,19.921663,88.340370,29.061916,15.063056,89.230888,30.646599,9.098569,91.130219,31.702179,5.310441,91.973663,30.024998,0.899045,94.414886,27.967613,-3.567724,94.796165,25.596304,,,,11.860648,77.590599,24.546432,7.175396,78.649879,27.219204,2.019365,79.652878,26.218307,-1.250346,80.122383,23.326422,,,,-1.048669,0.535697,1.535192,1.211930,0.599772,-2.009794,0.207126,-0.071526,-0.554323,0.433717,-0.248849,0.165589,13.937407,-5.847216,-13.354048,-0.193785,1.882017,2.042763,0.569224,0.242889,-0.111014,0.388362,0.055879,-0.692345,0.437908,-0.301003,-0.466779,0.728061,0.493973,-0.797585,-0.314397,0.102818,0.488386,0.091433,-0.018626,-0.753812,,,,0.150781,-0.929087,0.791065,0.232039,0.017136,-0.025518,0.629621,2.991408,1.696125,0.821124,-0.581145,-1.315586,,,,-136.271118,83.222984,252.202148,69.998207,-17.881393,-36.247074,-29.513613,47.311188,-97.360458,-26.416965,25.704502,202.246017,3217.723877,-1367.554077,-3334.898438,-117.281448,495.985138,607.613464,36.377460,90.673569,-11.269003,30.109659,34.645199,27.362257,7.143244,-25.555492,2.533197,20.572916,130.459671,-122.841446,-19.863947,1.341105,33.620747,-26.731287,33.304096,-39.990990,,,,-25.043264,-100.359322,146.627426,-1.783483,22.575260,72.568657,761.272400,1412.034058,-114.850700,10.018703,-62.212349,-112.559647,,,,87.836014,87.699539,89.433197,90.584984,90.044182,90.503502,95.107780,95.541931,96.915070,96.896103,98.474197,98.255852,,82.240524,83.535469,83.881218,83.458260,,0.760704,0.126660,-0.222772,-0.161678,-9.413063,2.364814,0.311434,-0.108778,-0.394136,0.261515,0.234693,-0.217557,,-0.619143,0.027567,3.385544,-0.938028,,127.553940,-17.359852,10.877848,85.830688,-2260.357178,644.400696,88.438393,45.895576,-22.426247,86.873772,10.728836,22.724270,,-54.612755,44.703484,1323.744629,-91.344116,
159,0,17.105734,81.941574,26.579582,13.167820,82.371864,27.020784,8.796244,84.335495,28.433825,4.719496,85.987892,28.086376,-0.033435,86.354858,25.380861,-3.745690,87.127960,24.102551,19.918739,88.335236,29.069496,15.061176,89.223839,30.666996,9.087094,91.140579,31.722185,5.305638,91.973198,30.026434,0.899421,94.414513,27.971693,-3.566844,94.796021,25.602352,,,,11.865499,77.599075,24.551506,7.175385,78.650291,27.221184,2.000381,79.672798,26.240381,-1.258250,80.123093,23.334034,,,,1.099706,-0.700355,-1.676008,-1.024734,-1.715869,0.973046,0.064820,0.052899,-0.112131,-0.166660,-0.317395,-0.072829,4.551133,-1.893193,-6.549992,0.976631,-2.402067,-0.785850,-0.292435,-0.513345,0.757910,-0.187941,-0.704825,2.039783,-1.147483,1.035631,2.000481,-0.480376,-0.046194,0.143610,0.037660,-0.037998,0.407919,0.088010,-0.014156,0.604801,,,,0.485126,0.847876,0.507198,-0.001118,0.040978,0.197999,-1.898431,1.992285,2.207234,-0.790425,0.070781,0.761263,,,,214.837494,-123.605133,-321.120026,-223.666428,-231.564041,298.283997,-14.230609,12.442470,44.219196,-60.037708,-6.854534,-23.841858,-938.627441,395.402313,680.405640,117.041634,-428.408386,-282.861298,-86.165962,-75.623390,86.892395,-57.630241,-76.070427,273.212799,-158.539047,133.663422,246.725983,-120.843758,-54.016708,94.119461,35.205742,-14.081597,-8.046627,-0.342261,0.447035,135.861343,,,,33.434479,177.696350,-28.386711,-23.315660,2.384186,22.351742,-252.805176,-99.912285,51.110985,-161.154892,65.192581,207.684937,,,,87.826553,87.684875,89.433395,90.581657,90.007507,90.477867,95.104706,95.541595,96.930275,96.895851,98.474991,98.257256,,82.250732,83.536499,83.906578,83.461189,,-0.946224,-1.466274,0.020117,-0.333041,-3.667176,-2.563000,-0.306964,-0.033528,1.520663,-0.025332,0.079721,0.140816,,1.020730,0.102818,2.536178,0.292808,,-170.692795,-159.293411,24.288893,-17.136335,574.588745,-492.781403,-61.839821,7.525086,191.479919,-28.684734,-15.497208,35.837292,,163.987274,7.525086,-84.936615,123.083588,
160,0,17.104805,81.942894,26.583462,13.168998,82.362572,27.051905,8.794447,84.334541,28.435102,4.721879,85.985039,28.079792,-0.037262,86.355896,25.383907,-3.755670,87.118309,24.067312,19.915852,88.332039,29.083017,15.055366,89.210907,30.677320,9.091914,91.134636,31.710215,5.290841,91.962837,30.046339,0.898624,94.415977,27.970703,-3.567739,94.792717,25.596588,,,,11.862833,77.596664,24.537251,7.173928,78.649300,27.220448,2.006656,79.623322,26.218542,-1.255985,80.126701,23.338007,,,,-0.092946,0.131875,0.387803,0.117812,-0.929087,3.112108,-0.179652,-0.095367,0.127777,0.238325,-0.285357,-0.658259,-0.382629,0.103563,0.304542,-0.997982,-0.965595,-3.523752,-0.288896,-0.319630,1.352094,-0.581052,-1.293421,1.032464,0.482053,-0.593811,-1.196936,-1.479685,-1.036376,1.990423,-0.079680,0.146776,-0.098906,-0.089477,-0.330806,-0.576302,,,,-0.266638,-0.241399,-1.425482,-0.145705,-0.099093,-0.073574,0.627548,-4.947930,-2.183765,0.226579,0.361353,0.397302,,,,-119.265167,83.222984,206.381088,114.254654,78.678131,213.906174,-24.447218,-14.826655,23.990870,40.498562,3.203750,-58.542938,-493.376190,199.675568,685.453430,-197.461334,143.647186,-273.790222,0.353903,19.371510,59.418381,-39.311127,-58.859589,-100.731850,162.953506,-162.944199,-319.741669,-99.930916,-99.018219,184.681259,-11.734082,18.477440,-50.682575,-17.748680,-31.664967,-118.110329,,,,-75.176361,-108.927490,-193.268066,-14.458783,-14.007092,-27.157366,252.597961,-694.021606,-439.099976,101.700424,29.057264,-36.396088,,,,87.828773,87.685928,89.432724,90.577026,90.009361,90.459602,95.105270,95.531921,96.921219,96.891373,98.476112,98.252594,,82.243820,83.535202,83.852921,83.465736,,0.222027,0.105053,-0.067055,-0.462681,0.185519,-1.826882,0.055879,-0.967830,-0.905246,-0.447780,0.111759,-0.466406,,-0.690669,-0.129640,-5.365908,0.454485,,116.825104,157.132751,-8.717179,-12.964010,385.269531,73.611740,36.284328,-93.430283,-242.590912,-42.244793,3.203750,-60.722233,,-171.139832,-23.245811,-790.208557,16.167759,
161,0,17.100725,81.944649,26.587397,13.162652,82.364944,27.055077,8.791520,84.336266,28.438782,4.710281,85.993782,28.102819,-0.040174,86.355850,25.387218,-3.758525,87.119041,24.073183,19.911678,88.316803,29.098669,15.050350,89.213821,30.680387,9.095482,91.132019,31.703547,5.288826,91.964645,30.039669,0.898645,94.413971,27.965532,-3.572117,94.795906,25.602814,,,,11.858547,77.594582,24.542778,7.171167,78.649872,27.223507,2.005153,79.635437,26.221462,-1.264156,80.124786,23.337570,,,,-0.407919,0.175834,0.393577,-0.634603,0.237674,0.317208,-0.292715,0.172108,0.368059,-1.159823,0.873953,2.302602,-0.291285,-0.004470,0.331178,-0.285520,0.073761,0.587106,-0.417233,-1.523644,1.565181,-0.501610,0.291318,0.306778,0.356697,-0.261515,-0.666827,-0.201445,0.181049,-0.666827,0.002072,-0.200421,-0.517070,-0.437745,0.318885,0.622496,,,,-0.428595,-0.208616,0.552833,-0.276091,0.057369,0.305846,-0.150362,1.211464,0.291876,-0.817096,-0.191480,-0.043586,,,,-31.497330,4.395843,0.577420,-75.241554,116.676094,-279.489899,-11.306256,26.747585,24.028122,-139.814789,115.931030,296.086060,9.134383,-10.803342,2.663583,71.246178,103.935600,411.085785,-12.833625,-120.401382,21.308661,7.944181,158.473846,-72.568657,-12.535602,33.229591,53.010880,127.824020,121.742485,-265.724945,8.175266,-34.719704,-41.816383,-34.826809,64.969063,119.879845,,,,-16.195700,3.278255,197.831543,-13.038516,15.646219,37.942081,-77.791054,615.939514,247.564163,-104.367500,-55.283310,-44.088810,,,,87.830803,87.688179,89.435234,90.591866,90.010246,90.461990,95.095039,95.534828,96.916916,96.890923,98.472725,98.257454,,82.242882,83.536507,83.865303,83.463898,,0.203401,0.225008,0.251085,1.483411,0.088662,0.239164,-1.022965,0.291318,-0.430644,-0.045449,-0.339001,0.485778,,-0.093877,0.130385,1.238286,-0.183284,,-1.862645,11.995435,31.813980,194.609161,-9.685755,206.604599,-107.884407,125.914810,47.460197,40.233135,-45.076012,95.218422,,59.679150,26.002525,660.419434,-63.776970,
