
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
145,0,16.737270,82.186531,27.196997,13.399388,83.116127,25.933765,8.853494,84.346817,28.392183,4.792145,86.007805,28.035645,0.011629,86.357292,25.400347,,,,19.935349,88.327240,29.073824,15.101048,89.262085,30.607906,9.169825,91.177620,31.611689,5.318074,92.717422,28.970163,0.947947,94.385193,27.981003,-3.557189,94.768883,25.645197,,,,11.902078,77.569542,24.516682,7.211608,78.635376,27.194937,,,,-1.183109,80.124413,23.290619,,,,-1.611933,0.599027,2.669729,2.200529,0.558048,0.746548,-0.422541,0.112504,1.796335,0.405405,0.075251,0.755861,18.126822,-7.423014,-17.912685,,,,-0.348501,0.648946,0.473671,-0.308268,0.669062,0.657141,-0.172947,-0.016391,0.619143,-0.480842,0.263751,1.531839,-0.565866,0.508130,1.653284,-0.285869,0.302494,1.730211,,,,-0.474695,0.136346,0.835955,-0.360562,0.312924,0.936911,,,,-0.150013,-0.209361,0.735372,,,,469.516968,222.623352,-40.177258,572.418823,139.847397,-158.715988,-7.944181,-37.923454,114.981087,75.479034,-12.069941,-27.939678,1851.679565,-756.010437,-1788.940308,,,,0.018626,45.746567,8.121133,67.781654,127.181412,-51.222740,-10.216609,-18.626451,12.256205,-18.607824,8.121133,99.204483,-81.644394,55.283310,243.671234,0.719447,-3.203750,127.535316,,,,-261.617828,158.473846,416.878601,-2.402812,5.736947,40.717422,,,,3.988389,-66.831711,31.385571,,,,88.172768,88.093102,89.436485,90.588654,90.015327,,95.102081,95.564674,96.936798,97.283470,98.449982,98.241905,,82.217766,83.517029,,83.449234,,1.075119,1.080334,0.634044,0.326335,-12.204796,,0.674278,0.787526,0.169873,0.680983,0.952184,0.753999,,0.309199,0.568479,,0.006706,,284.686676,172.257416,-0.074506,-16.167759,-1233.071045,,45.001507,113.248825,-14.528632,36.209824,121.593475,30.174850,,236.034393,18.402935,,-55.432320,
146,0,16.737206,82.186363,27.203985,13.380548,83.101059,25.952459,8.855314,84.342651,28.397850,4.791031,86.007477,28.051765,-0.113814,86.408165,25.518982,,,,19.938124,88.332687,29.066217,15.104546,89.265701,30.598804,9.167707,91.179359,31.619362,5.325215,92.714447,28.965115,0.958465,94.377304,27.969149,-3.555140,94.768227,25.639252,,,,11.910210,77.567574,24.515572,7.214048,78.634491,27.197195,,,,-1.174781,80.126961,23.297075,,,,-0.006519,-0.016391,0.698864,-1.883972,-1.507252,1.869537,0.182074,-0.416487,0.566803,-0.111433,-0.032783,1.612119,-12.544341,5.087256,11.863560,,,,0.277534,0.545382,-0.760518,0.349805,0.362098,-0.910275,-0.211690,0.173599,0.767410,0.714185,-0.298023,-0.504777,1.051853,-0.789016,-1.185387,0.204868,-0.065565,-0.594556,,,,0.813138,-0.197440,-0.111014,0.244053,-0.087917,0.225939,,,,0.832730,0.254810,0.645593,,,,160.541382,-61.541794,-197.086487,-408.450134,-206.530090,112.298874,60.461460,-52.899124,-122.953209,-51.683746,-10.803342,85.625801,-3067.116211,1251.026978,2977.624512,,,,62.603504,-10.356307,-123.418869,65.807251,-30.696392,-156.741592,-3.874302,18.998981,14.826655,119.502655,-56.177376,-203.661621,161.771896,-129.714615,-283.867126,49.073715,-36.805870,-232.476746,,,,128.783279,-33.378601,-94.696877,60.461460,-40.084122,-71.097168,,,,98.274323,46.417118,-8.977949,,,,88.174767,88.081520,89.434540,90.593277,90.097740,,95.105400,95.565681,96.940742,97.279510,98.439148,98.239639,,82.216751,83.517143,,83.453362,,0.199676,-1.157820,-0.194460,0.462681,8.241087,,0.332296,0.101328,0.394136,-0.395626,-1.083314,-0.226498,,-0.101328,0.011176,,0.412762,,-87.544319,-223.815445,-82.850456,13.634562,2044.588379,,-34.198166,-68.619850,22.426247,-107.660889,-203.549866,-98.049637,,-41.052700,-55.730343,,40.605663,
147,0,16.734493,82.186996,27.202686,13.371765,83.094429,25.975687,8.851169,84.345337,28.401985,4.786925,86.016335,28.060225,0.004834,86.362862,25.416290,,,,19.940550,88.339966,29.064577,15.102530,89.275467,30.592958,9.164748,91.179642,31.621500,5.324411,92.714333,28.965109,0.955555,94.378830,27.971851,-3.556048,94.767487,25.643503,,,,11.907456,77.567986,24.522594,7.214845,78.633049,27.197910,,,,-1.184173,80.128166,23.301907,,,,-0.271201,0.063330,-0.129826,-0.878330,-0.663102,2.322719,-0.414532,0.268966,0.413507,-0.410527,0.885874,0.845827,11.864799,-4.530698,-10.269135,,,,0.242516,0.727177,-0.164099,-0.201538,0.976026,-0.584498,-0.295974,0.028312,0.213832,-0.080466,-0.011176,-0.000745,-0.291038,0.152737,0.270270,-0.090757,-0.073761,0.425242,,,,-0.275299,0.041723,0.702403,0.079675,-0.144541,0.071526,,,,-0.939157,0.119954,0.483170,,,,-26.468187,7.972121,-82.869080,100.564209,84.415077,45.318157,-59.660522,68.545341,-15.329570,-29.909424,91.865662,-76.629219,2440.913818,-961.795471,-2213.269531,,,,-3.501773,18.179417,59.641899,-55.134296,61.392784,32.577663,-8.428470,-14.528632,-55.357815,-79.465096,28.684734,50.403179,-134.289139,94.175339,145.565720,-29.562508,-0.819564,101.979820,,,,-108.843666,23.916363,81.341713,-16.437843,-5.662441,-15.441328,,,,-177.188782,-13.485551,-16.242266,,,,88.174438,88.080780,89.437981,90.604088,90.025169,,95.112167,95.572617,96.941422,97.279366,98.441353,98.240067,,82.218842,83.516083,,83.455994,,-0.032783,-0.074506,0.344217,1.081079,-7.256866,,0.676513,0.692904,0.067800,-0.014901,0.220537,0.043213,,0.208616,-0.105798,,0.263005,,-23.245811,108.331444,53.867699,61.839821,-1549.795288,,34.421684,59.157608,-32.633545,38.072468,130.385162,26.971102,,30.994415,-11.697412,,-14.975667,
148,0,16.740225,82.185921,27.198881,13.392107,83.100830,25.965244,8.853979,84.342972,28.392147,4.788003,86.010742,28.043242,-0.126403,86.415688,25.537132,,,,19.943081,88.345901,29.043808,15.104475,89.276695,30.590446,9.160910,91.180740,31.625233,5.326965,92.713951,28.961355,0.956424,94.378281,27.968864,-3.555087,94.767296,25.640390,,,,11.912611,77.572731,24.514086,7.217911,78.634445,27.193596,,,,-1.179414,80.128609,23.290375,,,,0.573136,-0.107288,-0.380538,2.034102,0.640750,-1.044385,0.281073,-0.236928,-0.983849,0.107754,-0.559539,-1.698174,-13.123727,5.282462,12.084097,,,,0.253133,0.593811,-2.076849,0.194553,0.122935,-0.251271,-0.383798,0.110269,0.373274,0.255415,-0.037998,-0.375323,0.086904,-0.055134,-0.298582,0.096019,-0.019372,-0.311248,,,,0.515487,0.474602,-0.850856,0.306591,0.140071,-0.431389,,,,0.475929,0.044703,-1.153164,,,,84.433708,-17.061829,-25.071203,291.243195,130.385162,-336.710358,69.560486,-50.589443,-139.735641,51.828102,-144.541260,-254.400070,-2498.852539,981.315979,2235.323242,,,,1.061708,-13.336539,-191.275024,39.609150,-85.309151,33.322723,-8.782372,8.195639,15.944242,33.588150,-2.682209,-37.457794,37.794231,-20.787121,-56.885181,18.677673,5.438924,-73.648987,,,,79.078598,43.287872,-155.325974,22.691675,28.461218,-50.291420,,,,141.508636,-7.525086,-163.633377,,,,88.173355,88.086838,89.432899,90.593575,90.110107,,95.111870,95.573265,96.943314,97.278023,98.439995,98.239044,,82.221527,83.516266,,83.453140,,-0.108778,0.605732,-0.508130,-1.051277,8.493662,,-0.029802,0.064820,0.189245,-0.134110,-0.136346,-0.102818,,0.268966,0.017881,,-0.285357,,-7.599592,68.023804,-85.234642,-213.235611,1575.052734,,-70.631500,-62.808395,12.144446,-11.920929,-35.688282,-14.603138,,6.034970,12.367964,,-54.836273,
149,0,16.739922,82.185272,27.194605,13.385416,83.102676,25.954470,8.858201,84.341896,28.384481,4.790082,86.006859,28.047997,-0.168729,86.427475,25.578688,,,,19.952410,88.345558,29.045021,15.110971,89.276970,30.579796,9.166011,91.175308,31.618401,5.331693,92.710190,28.954613,0.953697,94.378998,27.971148,-3.549134,94.765587,25.634727,,,,11.914428,77.569672,24.501469,7.219792,78.633080,27.189110,,,,-1.174081,80.124107,23.286146,,,,-0.030361,-0.064820,-0.427663,-0.669062,0.184029,-1.077354,0.422169,-0.107288,-0.766665,0.207871,-0.388175,0.475347,-4.232521,1.178682,4.155561,,,,0.932813,-0.034273,0.121258,0.649598,0.027567,-1.065060,0.510085,-0.543147,-0.683218,0.472832,-0.376254,-0.674278,-0.272726,0.072271,0.228174,0.595325,-0.170618,-0.566244,,,,0.181608,-0.306219,-1.261756,0.188127,-0.137091,-0.448711,,,,0.533252,-0.450015,-0.422820,,,,-60.349701,4.246831,-4.712492,-270.316376,-45.672058,-3.296882,14.109537,12.964010,21.718443,10.011718,17.136335,217.352066,889.120667,-410.377991,-792.853516,,,,67.967918,-62.808395,219.810760,45.504421,-9.536743,-81.378967,89.388344,-65.341591,-105.649231,21.741726,-33.825638,-29.895454,-35.963020,12.740493,52.675606,49.930531,-15.124679,-25.499613,,,,-33.387913,-78.082085,-41.089951,-11.846423,-27.716160,-1.732260,,,,5.732290,-49.471855,73.034317,,,,88.171379,88.084381,89.429871,90.591469,90.133263,,95.113876,95.571136,96.936455,97.272682,98.441299,98.235695,,82.215149,83.513680,,83.447571,,-0.197440,-0.245869,-0.303239,-0.210851,2.315640,,0.200421,-0.212342,-0.685453,-0.534207,0.131130,-0.334531,,-0.638515,-0.258535,,-0.557303,,-8.866191,-85.160133,20.489098,84.042549,-617.802124,,23.022293,-27.716160,-87.469818,-40.009617,26.747585,-23.171307,,-90.748070,-27.641655,,-27.194618,
150,0,16.740189,82.183174,27.193142,13.371990,83.102028,25.960003,8.854397,84.344421,28.388222,4.789837,86.008896,28.040062,-0.164079,86.424164,25.572102,,,,19.946487,88.344795,29.044744,15.108296,89.280830,30.584614,9.162853,91.179031,31.618134,5.323377,92.713570,28.960714,0.954105,94.375931,27.966667,-3.549310,94.763954,25.635406,,,,11.909866,77.574821,24.511316,7.217375,78.632156,27.187244,,,,-1.179775,80.126785,23.288984,,,,0.026636,-0.210106,-0.146218,-1.342595,-0.064820,0.553206,-0.380445,0.252575,0.374205,-0.024447,0.204146,-0.793301,0.464937,-0.330806,-0.658631,,,,-0.592135,-0.075996,-0.027753,-0.267476,0.385940,0.481866,-0.315718,0.371784,-0.026822,-0.831671,0.338256,0.610203,0.040873,-0.306964,-0.447966,-0.017555,-0.163168,0.067800,,,,-0.456069,0.514835,0.984780,-0.241725,-0.092387,-0.186451,,,,-0.569434,0.267476,0.283681,,,,5.699694,-14.528632,28.144567,-67.353249,-24.884939,163.055954,-80.261383,35.986305,114.087013,-23.231842,59.232117,-126.864761,469.745758,-150.948761,-481.419250,,,,-152.494751,-4.172325,-14.901161,-91.707336,35.837292,154.692673,-82.580376,91.493134,65.639618,-130.450348,71.451065,128.448013,31.359959,-37.923454,-67.614021,-61.288010,0.745058,63.404442,,,,-63.767658,82.105400,224.653625,-42.985195,4.470348,26.226044,,,,-110.268593,71.749092,70.650131,,,,88.169014,88.083366,89.433067,90.590942,90.128220,,95.111839,95.575859,96.939560,97.277275,98.437088,98.234306,,82.222275,83.511993,,83.451004,,-0.236183,-0.101328,0.319630,-0.052899,-0.504404,,-0.203401,0.472367,0.310689,0.459701,-0.421703,-0.139326,,0.713021,-0.168383,,0.343472,,-3.874302,14.454126,62.286854,15.795231,-282.004486,,-40.382149,68.470833,99.614265,99.390747,-55.283310,19.520521,,135.153534,9.015203,,90.077522,
151,0,16.738920,82.184845,27.192841,13.350962,83.097984,25.957251,8.857295,84.343307,28.384722,4.791276,86.013023,28.038723,-0.159568,86.426208,25.568560,,,,19.947374,88.342354,29.046404,15.111107,89.271805,30.590425,9.167872,91.176270,31.613186,5.324667,92.713814,28.956621,0.953706,94.381805,27.968739,-3.551923,94.767815,25.634659,,,,11.904362,77.573647,24.512070,7.216188,78.635353,27.189394,,,,-1.181915,80.129143,23.285431,,,,-0.126846,0.166893,-0.030175,-2.102833,-0.403821,-0.275113,0.289828,-0.111759,-0.350177,0.143936,0.412762,-0.133924,0.451080,0.204146,-0.354089,,,,0.088662,-0.244379,0.165962,0.280980,-0.902265,0.581145,0.501890,-0.275671,-0.494719,0.129081,0.023842,-0.409223,-0.039913,0.587851,0.207126,-0.261283,0.385940,-0.074692,,,,-0.550505,-0.116974,0.075251,-0.118650,0.319630,0.214949,,,,-0.213995,0.235438,-0.355206,,,,-15.348196,37.699936,11.604280,-76.023865,-33.900143,-82.831833,67.027283,-36.433338,-72.438271,16.838312,20.861626,65.937637,-1.385633,53.495171,30.454248,,,,68.079681,-16.838312,19.371510,54.845585,-128.820541,9.927898,81.760811,-64.745544,-46.789646,96.075233,-31.441450,-101.942566,-8.078641,89.481476,65.509232,-24.372711,54.910778,-14.249235,,,,-9.443611,-63.180923,-90.952965,12.307427,41.201710,40.140003,,,,35.543926,-3.203750,-63.888729,,,,88.170235,88.075546,89.431190,90.594513,90.129166,,95.110260,95.569748,96.935837,97.276352,98.443314,98.237923,,82.220589,83.515602,,83.452309,,0.122190,-0.781566,-0.187755,0.357628,0.094622,,-0.157952,-0.611693,-0.372529,-0.092387,0.622869,0.362098,,-0.168383,0.360608,,0.130385,,35.837292,-68.023804,-50.738453,41.052700,59.902668,,4.544854,-108.405945,-68.321823,-55.208801,104.457138,50.142406,,-88.140366,52.899124,,-21.308661,
152,0,16.740557,82.185226,27.185905,13.373300,83.101486,25.947624,8.856421,84.341896,28.386162,4.794775,86.006599,28.028721,-0.160198,86.425079,25.567215,,,,19.945877,88.342705,29.044762,15.110157,89.272888,30.583097,9.166135,91.177032,31.613503,5.326585,92.714668,28.951841,0.949368,94.381378,27.972755,-3.552143,94.767548,25.630373,,,,11.907410,77.572891,24.511112,7.218620,78.632271,27.184967,,,,-1.177545,80.126923,23.282967,,,,0.163727,0.037998,-0.693463,2.233777,0.350177,-0.962615,-0.087358,-0.140816,0.144169,0.349898,-0.642985,-1.000240,-0.062982,-0.112504,-0.134483,,,,-0.149757,0.035018,-0.164099,-0.094902,0.108033,-0.732951,-0.173785,0.075996,0.031665,0.191806,0.085682,-0.478141,-0.433833,-0.043213,0.401773,-0.022072,-0.026822,-0.428595,,,,0.304822,-0.075996,-0.095740,0.243122,-0.307709,-0.442751,,,,0.437023,-0.222027,-0.246428,,,,29.057264,-12.889504,-66.328796,433.661041,75.399872,-68.750229,-37.718563,-2.905726,49.434601,20.596199,-105.574730,-86.631622,-51.406242,-31.664967,21.960587,,,,-23.841858,27.939678,-33.006073,-37.588181,101.029877,-131.409622,-67.567451,35.166740,52.638351,6.272458,6.183982,-6.891787,-39.392036,-63.106419,19.464642,23.921021,-41.276215,-35.390259,,,,85.532669,4.097819,-17.099083,36.177227,-62.733887,-65.769997,,,,65.101776,-45.746567,10.877848,,,,88.168762,88.079407,89.430229,90.585503,90.127708,,95.109779,95.568245,96.936485,97.275856,98.444000,98.236557,,82.220032,83.511475,,83.449425,,-0.147521,0.385940,-0.096112,-0.901520,-0.146031,,-0.048429,-0.149757,0.064820,-0.049919,0.068545,-0.136346,,-0.055879,-0.412762,,-0.288337,,-26.971102,116.750595,9.164214,-125.914810,-24.065376,,10.952353,46.193600,43.734909,4.246831,-55.432320,-49.844383,,11.250377,-77.337029,,-41.872261,
153,0,16.739094,82.184097,27.191551,13.371500,83.110710,25.929888,8.859331,84.341614,28.382582,4.796444,86.005066,28.029282,-0.149285,86.422142,25.558826,,,,19.947060,88.328316,29.049484,15.113962,89.275940,30.576780,9.168752,91.175713,31.612751,5.329195,92.710686,28.953419,0.954186,94.382462,27.970911,-3.547383,94.766144,25.629538,,,,11.912523,77.567711,24.509258,7.221351,78.630539,27.180777,,,,-1.169809,80.123787,23.280905,,,,-0.146218,-0.112504,0.564568,-0.179932,0.922382,-1.773797,0.290945,-0.028312,-0.358000,0.166893,-0.152737,0.056066,1.091315,-0.293553,-0.838935,,,,0.118278,-1.438707,0.472181,0.380445,0.305474,-0.631623,0.261702,-0.131875,-0.075251,0.261003,-0.397861,0.157766,0.481791,0.108778,-0.184402,0.476046,-0.140071,-0.083633,,,,0.511296,-0.517815,-0.185333,0.273157,-0.173599,-0.419095,,,,0.773650,-0.312924,-0.206195,,,,-30.994415,-15.050173,125.803055,-241.370865,57.220459,-81.118195,37.830322,11.250377,-50.216911,-18.300489,49.024818,105.630608,115.429726,-18.104912,-70.445236,,,,26.803463,-147.372482,63.627960,47.534706,19.744038,10.132790,43.548645,-20.787121,-10.691584,6.919727,-48.354267,63.590706,91.562401,15.199184,-58.617443,49.811787,-11.324883,34.496189,,,,20.647421,-44.181942,-8.959323,3.003515,13.411045,2.365559,,,,33.662655,-9.089708,4.023314,,,,88.169174,88.082611,89.429115,90.584320,90.122490,,95.098099,95.569687,96.935249,97.272675,98.444565,98.234818,,82.215340,83.508705,,83.445732,,0.040978,0.320375,-0.111014,-0.117719,-0.521541,,-1.167506,0.143796,-0.123680,-0.318140,0.056624,-0.174344,,-0.469387,-0.276417,,-0.368804,,18.849968,-6.556511,-1.490116,78.380112,-37.550926,,-111.907722,29.355288,-18.849968,-26.822090,-1.192093,-3.799796,,-41.350723,13.634562,,-8.046627,
154,0,16.739971,82.184044,27.199600,13.380342,83.091125,25.934164,8.865992,84.334312,28.373081,4.798400,86.004082,28.028450,-0.141477,86.417572,25.555937,,,,19.952166,88.330330,29.029583,15.117346,89.264488,30.569923,9.168911,91.177704,31.617598,5.335198,92.705940,28.948608,0.960033,94.374016,27.965683,-3.541961,94.759865,25.624512,,,,11.921653,77.560776,24.505379,7.225894,78.626289,27.179262,,,,-1.170398,80.120384,23.279110,,,,0.087731,-0.005215,0.804849,0.884104,-1.958758,0.427663,0.666082,-0.730157,-0.950135,0.195578,-0.099093,-0.083074,0.780846,-0.457466,-0.288896,,,,0.510551,0.201166,-1.990050,0.338349,-1.145154,-0.685640,0.015926,0.198931,0.484660,0.600284,-0.474602,-0.480935,0.584725,-0.844896,-0.522844,0.542169,-0.628084,-0.502542,,,,0.912976,-0.693649,-0.387989,0.454299,-0.424683,-0.151433,,,,-0.058964,-0.340492,-0.179559,,,,23.394823,10.728836,24.028122,106.403603,-288.113953,220.146027,37.513672,-70.184471,-59.213490,2.868474,5.364418,-13.913960,-31.046947,-16.391277,55.003910,,,,39.227306,163.987274,-246.223068,-4.209578,-145.062805,-5.401671,-24.577602,33.080578,55.991112,33.928082,-7.674098,-63.870102,10.293443,-95.367432,-33.844261,6.612391,-48.801304,-41.890888,,,,40.167942,-17.583370,-20.265579,18.114223,-25.108456,26.766211,,,,-83.261398,-2.756715,2.663583,,,,88.171783,88.066734,89.419868,90.583229,90.117271,,95.094963,95.557335,96.938713,97.267044,98.435036,98.227257,,82.208961,83.504608,,83.441971,,0.260770,-1.587719,-0.924617,-0.109524,-0.522286,,-0.313669,-1.235306,0.346452,-0.562519,-0.952929,-0.756234,,-0.637770,-0.409782,,-0.376254,,21.979214,-190.809372,-81.360336,0.819564,-0.074506,,85.383652,-137.910248,47.013165,-24.437904,-100.955368,-58.189034,,-16.838312,-13.336539,,-0.745058,
155,0,16.736792,82.185173,27.204151,13.378412,83.081497,25.960844,8.867225,84.334747,28.373917,4.803246,85.999084,28.032755,-0.149560,86.419762,25.563534,,,,19.949577,88.332245,29.033224,15.116354,89.260681,30.584089,9.164619,91.178574,31.624008,5.334357,92.704781,28.948151,0.954840,94.376984,27.975126,-3.544384,94.759781,25.627615,,,,11.923107,77.556915,24.498787,7.225986,78.625786,27.182671,,,,-1.173105,80.121201,23.281933,,,,-0.317954,0.112504,0.455044,-0.192877,-0.962615,2.668053,0.123307,0.043213,0.083633,0.484614,-0.499189,0.430457,-0.808302,0.219047,0.759773,,,,-0.258721,0.191480,0.364147,-0.099093,-0.380725,1.416542,-0.429153,0.087172,0.641122,-0.084098,-0.116229,-0.045821,-0.519329,0.296533,0.944361,-0.242237,-0.008941,0.310317,,,,0.145473,-0.385940,-0.659190,0.009127,-0.050664,0.340864,,,,-0.270712,0.081211,0.282191,,,,-40.568413,11.771917,-34.980476,-107.698143,99.614265,224.038956,-54.277481,77.337029,103.376808,28.903597,-40.009617,51.353127,-158.914780,67.651276,104.866920,,,,-76.927246,-0.968575,235.419724,-43.744221,76.442955,210.218124,-44.507904,-11.175871,15.646219,-68.438240,35.837292,43.511391,-110.405380,114.142899,146.720566,-78.440643,61.914326,81.285835,,,,-76.750290,30.770897,-27.120113,-44.517220,37.401917,49.229710,,,,-21.174784,42.170288,46.174973,,,,88.173630,88.065224,89.420670,90.580078,90.121536,,95.097313,95.558151,96.941216,97.265755,98.440514,98.228058,,82.203568,83.505249,,83.443573,,0.184774,-0.151247,0.079721,-0.315160,0.426918,,0.234693,0.081956,0.250340,-0.128895,0.547618,0.080466,,-0.539422,0.064075,,0.160187,,-7.599592,143.647186,100.433823,-20.563602,94.920395,,54.836273,131.726257,-9.611249,43.362381,150.054688,83.670021,,9.834766,47.385693,,53.644180,
156,0,16.733248,82.186310,27.204733,13.405334,83.106491,25.930122,8.868318,84.333755,28.376228,4.802687,85.997330,28.023991,-0.142519,86.419670,25.563366,,,,19.951391,88.323265,29.050182,15.113497,89.249947,30.597132,9.169069,91.175888,31.614811,5.336686,92.704254,28.944099,0.954495,94.377846,27.974199,-3.545322,94.758507,25.621275,,,,11.924016,77.558784,24.504162,7.224944,78.626892,27.182705,,,,-1.172918,80.117378,23.277658,,,,-0.354461,0.113994,0.058301,2.692081,2.498925,-3.072247,0.109337,-0.099093,0.231154,-0.055972,-0.175834,-0.876561,0.704042,-0.008941,-0.016764,,,,0.181422,-0.897795,1.695752,-0.285730,-1.073629,1.304224,0.444986,-0.268221,-0.919774,0.232877,-0.052899,-0.405125,-0.034447,0.086427,-0.092760,-0.093831,-0.127405,-0.634044,,,,0.090897,0.187010,0.537559,-0.104168,0.111014,0.003539,,,,0.018731,-0.382215,-0.427291,,,,-3.650784,0.149012,-39.674343,288.495789,346.153961,-574.029968,-1.396984,-14.230609,14.752150,-54.058620,32.335518,-130.701813,151.234421,-22.798777,-77.653679,,,,44.014305,-108.927490,133.160507,-18.663704,-69.290398,-11.231750,87.413940,-35.539268,-156.089661,31.697563,6.332994,-35.930424,48.488148,-21.010637,-103.712082,14.840625,-11.846423,-94.436111,,,,-5.457550,57.294964,119.674950,-11.329539,16.167759,-33.732502,,,,28.944342,-46.342613,-70.948151,,,,88.174194,88.083832,89.420578,90.575661,90.121399,,95.094536,95.551842,96.936111,97.264168,98.441071,98.225212,,82.207062,83.506210,,83.438713,,0.056624,1.861155,-0.008941,-0.441819,-0.014156,,-0.277162,-0.631064,-0.510365,-0.158697,0.055879,-0.284612,,0.349432,0.096112,,-0.485778,,-12.814999,201.240189,-8.866191,-12.665987,-44.107437,,-51.185490,-71.302055,-76.070427,-2.980232,-49.173832,-36.507843,,88.885429,3.203750,,-64.596535,
157,0,16.735731,82.185593,27.196127,13.398161,83.111816,25.909594,8.864540,84.333900,28.378351,4.793676,85.994385,28.029329,-0.167074,86.428871,25.585613,-3.725926,87.108047,24.117994,19.946867,88.311516,29.062817,15.111051,89.242935,30.606319,9.162184,91.174721,31.620863,5.326610,92.705650,28.949001,0.948206,94.380196,27.978039,-3.551496,94.760712,25.621870,,,,11.916101,77.562828,24.502035,7.236253,78.665375,27.137300,,,,-1.179244,80.118584,23.280729,,,,0.248291,-0.071526,-0.860728,-0.717211,0.532717,-2.052821,-0.377838,0.014901,0.212155,-0.901055,-0.294298,0.534020,-2.455436,0.920147,2.224743,,,,-0.452437,-1.174957,1.263432,-0.244658,-0.701100,0.918843,-0.688527,-0.116974,0.605360,-1.007598,0.140071,0.490248,-0.628951,0.234693,0.383891,-0.617444,0.220537,0.059605,,,,-0.791624,0.404567,-0.212714,1.130952,3.848225,-4.540570,,,,-0.632613,0.120699,0.306964,,,,60.275196,-18.551945,-91.902908,-340.929260,-196.620819,101.942566,-48.717484,11.399388,-1.899898,-84.508209,-11.846423,141.058121,-315.947845,92.908737,224.150711,,,,-63.385815,-27.716160,-43.231995,4.107132,37.252903,-38.538128,-113.351273,15.124679,152.513382,-124.047508,19.297005,89.537354,-59.450394,14.826655,47.665089,-52.361282,34.794212,69.364906,,,,-88.252129,21.755695,-75.027344,123.512001,373.721130,-454.410919,,,,-65.134377,50.291420,73.425468,,,,88.171349,88.081734,89.421013,90.574043,90.136574,90.461990,95.086533,95.547852,96.936348,97.266411,98.444351,98.227715,,82.209106,83.528664,,83.440819,,-0.284612,-0.210106,0.043213,-0.161678,1.517683,,-0.800937,-0.398606,0.023097,0.224262,0.327826,0.250340,,0.204146,2.244860,,0.210106,,-34.123657,-207.126144,5.215406,28.014183,153.183929,,-52.377583,23.245811,53.346157,38.295982,27.194618,53.495171,,-14.528632,214.874741,,69.588425,
158,0,16.737318,82.184647,27.189079,13.385183,83.102852,25.934032,8.856194,84.340866,28.384451,4.795397,85.995003,28.006308,-0.134545,86.415993,25.546112,-3.726026,87.092545,24.088741,19.940374,88.316635,29.066614,15.105448,89.248917,30.608835,9.157856,91.178764,31.624783,5.319219,92.711128,28.957249,0.944573,94.385963,27.978830,-3.552563,94.761520,25.624193,,,,11.908175,77.564117,24.511864,7.216134,78.629326,27.183874,,,,-1.177794,80.120186,23.277897,,,,0.158697,-0.094622,-0.704639,-1.297798,-0.896305,2.443977,-0.834651,0.695884,0.610016,0.172108,0.061840,-2.302229,3.252861,-1.288205,-3.950298,-0.009988,-1.550466,-2.925284,-0.649318,0.511855,0.379793,-0.560284,0.598282,0.251457,-0.432786,0.404567,0.391901,-0.739098,0.547618,0.824779,-0.363280,0.577420,0.079162,-0.106706,0.081211,0.232272,,,,-0.792556,0.128895,0.982918,-2.011936,-3.605336,4.657358,,,,0.145019,0.160187,-0.283122,,,,-8.959323,-2.309680,15.608967,-58.058651,-142.902130,449.679779,-45.681374,68.098305,39.786102,107.316299,35.613777,-283.624969,570.829773,-220.835205,-617.504150,,,,-19.688160,168.681152,-88.363884,-31.562523,129.938126,-66.738579,25.574118,52.154064,-21.345913,26.850029,40.754677,33.453106,26.567141,34.272671,-30.472874,51.073730,-13.932586,17.266720,,,,-0.093132,-27.567148,119.563194,-314.288757,-745.356079,919.792786,,,,77.763107,3.948808,-59.008598,,,,88.168594,88.078499,89.428688,90.567596,90.112953,90.439270,95.091080,95.553360,96.941017,97.273682,98.450081,98.229149,,82.212097,83.508118,,83.441551,,-0.275671,-0.323355,0.767410,-0.644475,-2.361834,-2.272427,0.455230,0.550598,0.467151,0.727177,0.572950,0.143051,,0.299513,-2.054125,,0.073016,,0.894070,-11.324883,72.419647,-48.279762,-387.951721,,125.616791,94.920395,44.405460,50.291420,24.512409,-10.728836,,9.536743,-429.898499,,-13.709068,
