
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
147,0,16.637501,82.313782,26.700872,12.718841,82.594292,27.192537,8.321665,84.459869,28.673792,4.115993,86.038445,28.309361,,,,,,,19.485508,88.464050,29.273954,14.575489,89.198944,30.973898,8.620455,90.926727,32.023811,4.673330,92.638054,29.174192,0.547482,94.624802,27.724546,-3.813950,95.086128,25.305691,,,,11.492229,78.010124,24.773260,6.814399,79.039635,27.403210,1.674990,80.066177,26.544292,-1.788360,80.471329,23.572245,,,,0.261143,-0.308454,-0.938028,0.406802,0.385195,0.538677,0.581890,-0.581145,-1.531281,-0.683963,1.556426,2.130494,,,,,,,0.100583,-0.497699,0.251643,0.405405,-0.659376,0.564195,-0.242423,0.520051,0.267476,-0.234228,0.104308,-0.221655,-0.035885,-0.009686,-0.340678,-0.097882,0.105798,-0.341982,,,,-0.271667,0.220537,-1.548417,0.543101,0.339001,-0.959635,0.371505,2.454966,0.118278,0.239641,0.405312,-0.174157,,,,74.245033,-67.055222,-186.283142,86.715446,116.974113,56.084244,101.653862,-81.211327,-219.698990,-27.921051,194.087631,168.401749,,,,,,,58.654697,-114.515427,83.390625,102.240593,-9.536743,-90.636314,-25.881454,51.781536,57.592987,-35.245903,31.590462,9.685755,49.158699,-52.228569,-85.253265,-17.636921,-13.336539,-56.084244,,,,-53.299591,-8.791685,-220.742081,-91.944824,-432.655212,398.978577,133.453873,473.931427,14.863909,-43.802429,69.513916,75.548889,,,,88.120949,87.880707,89.581841,90.669601,,,95.197365,95.542030,96.785881,97.235710,98.604279,98.469772,,82.652077,83.932327,84.368225,83.871826,,-0.523031,0.587106,-0.984222,2.111495,,,-0.364333,-0.371039,0.555068,0.022352,-0.105053,0.017881,,-0.293553,0.049919,2.374500,0.334531,,-105.053185,139.772888,-137.463211,235.587357,,,-68.768860,-22.724270,65.341591,31.441450,-73.760750,-26.673079,,-81.881882,-284.314148,457.167633,88.810921,
148,0,16.635101,82.314545,26.702827,12.717982,82.592247,27.189987,8.318913,84.461517,28.675219,4.120230,86.034882,28.299259,,,,,,,19.485720,88.456451,29.287094,14.573042,89.202232,30.969212,8.621227,90.927147,32.021656,4.665756,92.644508,29.186205,0.551688,94.623001,27.720234,-3.812586,95.082794,25.305613,,,,11.492501,78.003998,24.778120,6.812141,79.038109,27.402889,1.668804,80.068779,26.552149,-1.796463,80.470482,23.577831,,,,-0.239909,0.075996,0.195391,-0.085868,-0.204146,-0.254996,-0.275206,0.164658,0.142679,0.423705,-0.356883,-1.010113,,,,,,,0.021234,-0.759959,1.313910,-0.244658,0.328571,-0.468642,0.077207,0.041723,-0.215322,-0.757398,0.645220,1.201220,0.420533,-0.180304,-0.431389,0.136369,-0.333041,-0.007823,,,,0.027288,-0.613183,0.485964,-0.225799,-0.152737,-0.032037,-0.618666,0.260770,0.785664,-0.810309,-0.084937,0.558794,,,,-50.105156,38.444996,113.341957,-49.266964,-58.934093,-79.367310,-85.709618,74.580315,167.395920,110.766853,-191.330902,-314.060608,,,,,,,-7.934868,-26.226044,106.226654,-65.006317,98.794701,-103.283676,31.962990,-47.832726,-48.279762,-52.317047,54.091217,142.287460,45.641792,-17.061829,-9.071082,23.425091,-43.883919,33.415855,,,,29.895454,-83.371994,203.438110,-76.889992,-49.173832,92.759727,-99.017052,-219.419601,66.738579,-104.994980,-49.024818,73.295090,,,,88.121803,87.877884,89.583595,90.663254,,,95.194389,95.543205,96.785629,97.245094,98.601357,98.466484,,82.647789,83.930603,84.373047,83.872757,,0.084937,-0.282377,0.175834,-0.634789,,,-0.297278,0.117719,-0.025332,0.938773,-0.292063,-0.328571,,-0.429153,-0.172108,0.482798,0.093132,,60.796738,-86.948273,116.005539,-274.628387,,,6.705523,48.875809,-58.040024,91.642143,-18.700958,-34.645199,,-13.560057,-22.202730,-189.170242,-24.139881,
149,0,16.636080,82.309830,26.700336,12.715282,82.569916,27.223412,8.318591,84.460083,28.680010,4.113381,86.031883,28.299301,,,,,,,19.486040,88.445091,29.304466,14.572362,89.193810,30.975458,8.620451,90.922035,32.025822,4.675957,92.634758,29.170067,0.547922,94.621269,27.725552,-3.815060,95.079903,25.307211,,,,11.493155,78.007149,24.766268,6.812722,79.034821,27.404207,1.684904,80.063652,26.540586,-1.794530,80.467529,23.576183,,,,0.097789,-0.471622,-0.249036,-0.269897,-2.232939,3.342517,-0.032224,-0.143796,0.479072,-0.684895,-0.299513,0.004284,,,,,,,0.032037,-1.136214,1.737289,-0.068080,-0.842661,0.624545,-0.077579,-0.511110,0.416487,1.020171,-0.974536,-1.613796,-0.376586,-0.172853,0.531785,-0.247313,-0.289083,0.159815,,,,0.065379,0.315160,-1.185201,0.058115,-0.328571,0.131875,1.609989,-0.513345,-1.156144,0.193319,-0.295043,-0.164844,,,,33.769756,-54.761768,-44.442715,-18.402935,-202.879303,359.751282,24.298206,-30.845404,33.639370,-110.859985,5.736947,101.439651,,,,,,,1.080334,-37.625431,42.337925,17.657875,-117.123123,109.318642,-15.478581,-55.283310,63.180923,177.756882,-161.975616,-281.501556,-79.711899,0.745058,96.317383,-38.368160,4.395843,16.763805,,,,3.809109,92.834236,-167.116516,28.391369,-17.583370,16.391277,222.865494,-77.411530,-194.180756,100.362816,-21.010637,-72.363762,,,,88.116821,87.866859,89.583740,90.660110,,,95.189247,95.537262,96.782143,97.231453,98.601173,98.464195,,82.647301,83.927986,84.364861,83.869431,,-0.497699,-1.102686,0.014156,-0.314415,,,-0.514835,-0.594556,-0.348687,-1.364201,-0.018626,-0.228733,,-0.048429,-0.261515,-0.818819,-0.333041,,-58.263542,-82.030891,-16.167759,32.037498,,,-21.755695,-71.227554,-32.335518,-230.297440,27.343632,9.983778,,38.072468,-8.940697,-130.161636,-42.617321,
150,0,16.636053,82.307449,26.695379,12.715901,82.583282,27.214409,8.316147,84.460327,28.682091,4.120334,86.014656,28.272928,,,,,,,19.481821,88.445480,29.298590,14.568774,89.180061,30.994413,8.615148,90.923897,32.027721,4.671210,92.637329,29.171661,0.549546,94.621033,27.722076,-3.814872,95.081291,25.302345,,,,11.489888,78.003845,24.775742,6.793717,78.988251,27.456310,1.663380,80.058807,26.557871,-1.802027,80.468163,23.581194,,,,-0.002608,-0.237674,-0.495650,0.061840,1.336634,-0.900216,-0.244379,0.024587,0.208057,0.695325,-1.722574,-2.637319,,,,,,,-0.421889,0.038743,-0.587665,-0.358745,-1.374632,1.895614,-0.530388,0.186265,0.189990,-0.474695,0.257045,0.159442,0.162428,-0.023842,-0.347570,0.018743,0.138581,-0.486523,,,,-0.326708,-0.330061,0.947341,-1.900503,-4.656613,5.210191,-2.152321,-0.484288,1.728348,-0.749680,0.063330,0.501052,,,,-10.039658,23.394823,-24.661423,33.173710,356.957306,-424.273315,-21.215528,16.838312,-27.101486,138.022003,-142.306091,-264.160339,,,,,,,-45.392662,117.495659,-232.495361,-29.066578,-53.197144,127.106903,-45.280903,69.737434,-22.649765,-149.486588,123.158096,177.323822,53.901455,14.901161,-87.935478,26.605558,42.766335,-64.633789,,,,-39.208679,-64.522026,213.254242,-195.861786,-432.804230,507.831573,-376.231049,2.905726,288.449219,-94.299904,35.837292,66.589561,,,,88.113098,87.876724,89.584412,90.635849,,,95.186928,95.530029,96.784050,97.234154,98.599976,98.464279,,82.646561,83.899628,84.365280,83.871605,,-0.372529,0.986457,0.067055,-2.425909,,,-0.231713,-0.723451,0.190735,0.269711,-0.119209,0.008196,,-0.073761,-2.836436,0.041723,0.217557,,12.516975,208.914276,5.289912,-211.149460,,,28.312206,-12.889504,53.942204,163.391235,-10.058284,23.692846,,-2.533197,-257.492065,86.054207,55.059792,
151,0,16.628723,82.314003,26.707489,12.710187,82.579597,27.216858,8.312294,84.466202,28.691887,4.112662,86.026657,28.297411,,,,,,,19.474016,88.441383,29.305748,14.565965,89.187393,30.994415,8.617189,90.921768,32.023434,4.665173,92.639297,29.182543,0.541513,94.622368,27.729948,-3.818755,95.082840,25.311728,,,,11.488499,78.006462,24.775993,6.806590,79.031609,27.414309,1.665019,80.027191,26.550186,-1.807215,80.469505,23.585991,,,,-0.732951,0.654906,1.210906,-0.571460,-0.368804,0.244752,-0.385288,0.587851,0.979565,-0.767177,1.199543,2.448261,,,,,,,-0.780448,-0.409037,0.715815,-0.280980,0.733137,0.000186,0.204239,-0.213087,-0.428781,-0.603776,0.196695,1.088157,-0.803336,0.133365,0.787154,-0.388268,0.154972,0.938214,,,,-0.138860,0.261515,0.025146,1.287321,4.335493,-4.200078,0.163889,-3.161281,-0.768341,-0.518851,0.134110,0.479631,,,,-73.034317,89.257957,170.655548,-63.329933,-170.543793,114.496796,-14.090911,56.326389,77.150764,-146.250244,292.211761,508.558044,,,,,,,-35.855919,-44.777988,130.347900,7.776544,210.776932,-189.542770,73.462723,-39.935112,-61.877071,-12.908131,-6.034970,92.871490,-96.576408,15.720725,113.472343,-40.701126,1.639128,142.473724,,,,18.784777,59.157608,-92.219559,318.782379,899.210571,-941.026917,231.621094,-267.699371,-249.668961,23.082830,7.078052,-2.142042,,,,88.121498,87.873184,89.592735,90.654526,,,95.183739,95.536438,96.780800,97.239014,98.603424,98.468330,,82.648918,83.927765,84.332893,83.874344,,0.839680,-0.353903,0.832230,1.867115,,,-0.318885,0.641495,-0.324845,0.485778,0.344962,0.405312,,0.235438,2.814084,-3.238767,0.274181,,121.220947,-134.035950,76.517464,429.302460,,,-8.717179,136.494629,-51.558018,21.606684,46.417118,39.711594,,30.919910,565.052002,-328.049072,5.662441,
152,0,16.632563,82.309296,26.703785,12.714328,82.564743,27.217052,8.317283,84.460060,28.687279,4.118620,86.018242,28.285458,,,,,,,19.477325,88.436836,29.301226,14.567594,89.174988,30.994900,8.620910,90.919922,32.023548,4.677134,92.631111,29.162304,0.544588,94.620346,27.727625,-3.816441,95.078857,25.304968,,,,11.492712,78.004196,24.767506,6.814033,79.032516,27.399630,1.668469,80.050774,26.555887,-1.801253,80.468010,23.581802,,,,0.383891,-0.470132,-0.370480,0.414159,-1.485646,0.019558,0.498816,-0.614673,-0.460818,0.595767,-0.841171,-1.195446,,,,,,,0.330806,-0.455230,-0.452250,0.162888,-1.240522,0.048429,0.371970,-0.184774,0.011548,1.196098,-0.818819,-2.023764,0.307505,-0.201911,-0.232272,0.231341,-0.398606,-0.675954,,,,0.421330,-0.226498,-0.848807,0.744266,0.090897,-1.467951,0.344974,2.358109,0.569969,0.596256,-0.149757,-0.418723,,,,111.684204,-112.503769,-158.138580,98.561867,-111.684204,-22.519381,88.410454,-120.252373,-144.038345,136.294388,-204.071396,-364.370636,,,,,,,111.125412,-4.619360,-116.806480,44.386833,-197.365875,4.824251,16.773119,2.831221,44.032932,179.987396,-101.551414,-311.192139,111.084084,-33.527611,-101.942566,61.960892,-55.357815,-161.416824,,,,56.019054,-48.801304,-87.395309,-54.305420,-424.459564,273.212799,18.108404,551.939026,133.831055,111.510750,-28.386711,-89.835373,,,,88.116714,87.859886,89.585930,90.643089,,,95.178787,95.525269,96.779434,97.225708,98.600845,98.462654,,82.644821,83.924431,84.357124,83.871605,,-0.478327,-1.329929,-0.680238,-1.143664,,,-0.494719,-1.117587,-0.136346,-1.329929,-0.258535,-0.567734,,-0.409782,-0.333786,2.423674,-0.274181,,-131.800766,-97.602608,-151.246780,-301.077972,,,-17.583370,-175.908203,18.849968,-181.570648,-60.349701,-97.304581,,-64.522026,-314.787018,566.244141,-54.836273,
153,0,16.632927,82.307640,26.699558,12.719922,82.568939,27.207001,8.318912,84.458511,28.677769,4.119452,86.019081,28.286615,,,,,,,19.478086,88.434242,29.297804,14.567368,89.171890,30.996750,8.620161,90.919273,32.019279,4.672615,92.635574,29.171986,0.554561,94.617195,27.711445,-3.817145,95.079132,25.298616,,,,11.486077,78.005196,24.759653,6.791116,78.987068,27.456699,1.652527,80.039619,26.564705,-1.803443,80.468567,23.581362,,,,0.036508,-0.166148,-0.422634,0.559352,0.419468,-1.005270,0.162888,-0.154972,-0.950880,0.083260,0.084192,0.115857,,,,,,,0.076182,-0.259280,-0.342168,-0.022538,-0.309199,0.184961,-0.074878,-0.064820,-0.426918,-0.451878,0.446290,0.968203,0.997318,-0.315160,-1.617894,-0.070338,0.027567,-0.635162,,,,-0.663474,0.099838,-0.785105,-2.291659,-4.544854,5.706958,-1.594180,-1.115352,0.881776,-0.219001,0.055879,-0.044145,,,,-34.738331,30.398369,-5.215406,14.519319,190.511353,-102.482735,-33.592804,45.970081,-49.006195,-51.250683,92.536209,131.130219,,,,,,,-25.462358,19.595028,11.008233,-18.542633,93.132256,13.653189,-44.684856,11.995435,-43.846668,-164.797531,126.510857,299.196686,68.981323,-11.324883,-138.562180,-30.167866,42.617321,4.079193,,,,-108.480453,32.633545,6.370246,-303.592529,-463.575134,717.490906,-193.915344,-347.346069,31.180679,-81.525650,20.563602,37.457794,,,,88.113945,87.861519,89.581573,90.644279,,,95.175484,95.522949,96.777351,97.232651,98.593330,98.461311,,82.642487,83.898422,84.349007,83.872063,,-0.276417,0.163168,-0.435859,0.119209,,,-0.330806,-0.231713,-0.208616,0.693649,-0.751019,-0.134110,,-0.233203,-2.600253,-0.812113,0.046194,,20.191074,149.309631,24.437904,126.287338,,,16.391277,88.587402,-7.227063,202.357773,-49.248337,43.362381,,17.657875,-226.646667,-323.578705,32.037498,
154,0,16.633028,82.307526,26.700203,12.712986,82.561378,27.215210,8.320174,84.457626,28.671844,4.114420,86.026268,28.294523,,,,,,,19.479902,88.446571,29.292250,14.568789,89.178581,30.992729,8.623552,90.923759,32.019970,4.672626,92.635429,29.172129,0.556247,94.618591,27.714106,-3.816869,95.082817,25.299675,,,,11.482237,78.002129,24.770443,6.810808,79.033638,27.405155,1.667491,80.050308,26.552412,-1.792920,80.462921,23.570395,,,,0.010058,-0.011176,0.064448,-0.693556,-0.755489,0.821054,0.126287,-0.087917,-0.592507,-0.503240,0.718236,0.790693,,,,,,,0.181608,1.233071,-0.555441,0.142213,0.669062,-0.401959,0.339188,0.448525,0.068918,0.001071,-0.014156,0.014156,0.168651,0.139326,0.265986,0.027614,0.368804,0.105985,,,,-0.384077,-0.306964,1.078844,1.969142,4.656613,-5.154312,1.496391,1.068413,-1.229160,1.052313,-0.564754,-1.096725,,,,-2.644956,15.497208,48.708172,-125.290825,-117.495659,182.632355,-3.660098,6.705523,35.837292,-58.650040,63.404442,67.483635,,,,,,,10.542572,149.235123,-21.327288,16.475096,97.826126,-58.691948,41.406601,51.334499,49.583614,45.294872,-46.044586,-95.404686,-82.866760,45.448540,188.387924,9.795185,34.123657,74.114647,,,,27.939678,-40.680168,186.394897,426.080078,920.146729,-1086.127075,309.057068,218.376511,-211.093582,127.131355,-62.063335,-105.258080,,,,88.114059,87.855957,89.578964,90.653328,,,95.185600,95.528107,96.782097,97.232552,98.595428,98.465141,,82.642288,83.927025,84.355568,83.863342,,0.011176,-0.555813,-0.260770,0.905246,,,1.011789,0.515580,0.474602,-0.009686,0.209361,0.382960,,-0.020117,2.860278,0.656396,-0.872463,,28.759241,-71.898102,17.508865,78.603622,,,134.259460,74.729324,68.321823,-70.333481,96.037987,51.707031,,21.308661,546.053040,146.850937,-91.865662,
155,0,16.637045,82.306068,26.696148,12.720815,82.573166,27.207970,8.319841,84.462227,28.683317,4.127187,86.013596,28.265047,,,,,,,19.480888,88.446907,29.286980,14.569910,89.177078,30.985933,8.623584,90.921776,32.020802,4.673702,92.638000,29.171869,0.546322,94.622154,27.728180,-3.815120,95.083366,25.302879,,,,11.488795,78.005753,24.758919,6.793543,78.988617,27.458813,1.648556,80.030495,26.562723,-1.798746,80.466675,23.575293,,,,0.401586,-0.145286,-0.405498,0.782870,1.178682,-0.724196,-0.033248,0.459701,1.147389,1.276704,-1.267344,-2.947450,,,,,,,0.098534,0.033528,-0.527129,0.112038,-0.150502,-0.679679,0.003166,-0.198185,0.083074,0.107614,0.257045,-0.025891,-0.992598,0.356883,1.407415,0.174809,0.054389,0.320375,,,,0.655837,0.362843,-1.152419,-1.726439,-4.501641,5.365722,-1.893530,-1.981109,1.030974,-0.582577,0.375509,0.489876,,,,39.152802,-13.411045,-46.994537,147.642563,193.417068,-154.525040,-15.953556,54.761768,173.989685,177.994370,-198.557968,-373.814270,,,,,,,-8.307398,-119.954346,2.831221,-3.017485,-81.956390,-27.772039,-33.602119,-64.671036,1.415610,10.654330,27.120113,-4.004687,-116.124870,21.755695,114.142899,14.719553,-31.441450,21.439045,,,,103.991478,66.980721,-223.126266,-369.558105,-915.825378,1052.003418,-338.992126,-304.952271,226.013367,-163.489014,94.026329,158.660110,,,,88.112228,87.865929,89.586945,90.632690,,,95.184486,95.524666,96.780510,97.234978,98.602753,98.466415,,82.643173,83.900780,84.339645,83.868439,,-0.183284,0.996888,0.797957,-2.063811,,,-0.111014,-0.343472,-0.158697,0.242889,0.732392,0.127405,,0.088662,-2.624840,-1.592189,0.509620,,-19.446014,155.270096,105.872749,-296.905640,,,-112.280251,-85.905197,-63.329933,25.257469,52.303078,-25.555492,,10.877848,-548.511719,-224.858521,138.208267,
156,0,16.632690,82.302345,26.693521,12.707140,82.583313,27.211643,8.314553,84.463379,28.695604,4.117490,86.022728,28.294111,,,,,,,19.475733,88.441231,29.298523,14.563239,89.177261,30.997080,8.618846,90.922539,32.030136,4.664896,92.640762,29.192181,0.548861,94.622726,27.728233,-3.818834,95.083336,25.311243,,,,11.490367,78.008247,24.780388,6.805818,79.035004,27.417543,1.649215,80.035233,26.566893,-1.800754,80.466805,23.583906,,,,-0.435300,-0.372529,-0.262633,-1.367461,1.014769,0.367500,-0.528805,0.115484,1.228601,-0.969693,0.913441,2.906285,,,,,,,-0.515580,-0.567734,1.154467,-0.667106,0.017881,1.114793,-0.473857,0.076741,0.933558,-0.880612,0.276417,2.031214,0.253931,0.056624,0.005402,-0.371295,-0.002980,0.836328,,,,0.157207,0.249594,2.146885,1.227437,4.638731,-4.126877,0.065938,0.473857,0.417046,-0.200875,0.013411,0.861287,,,,-83.688644,-22.724270,14.286489,-215.033066,-16.391277,109.169632,-49.555676,-34.421684,8.121133,-224.639648,218.078491,585.373535,,,,,,,-61.411411,-60.126186,168.159607,-77.914444,16.838312,179.447235,-47.702343,27.492641,85.048378,-98.822639,1.937151,205.710526,124.652870,-30.025841,-140.201294,-54.610428,-5.736947,51.595272,,,,-49.863010,-11.324883,329.930328,295.387573,914.037231,-949.259888,195.946777,245.496628,-61.392784,38.170258,-36.209824,37.141144,,,,88.107132,87.874619,89.591476,90.649994,,,95.181717,95.527435,96.783897,97.243286,98.603325,98.468681,,82.652184,83.931961,84.345467,83.871040,,-0.509620,0.869483,0.452995,1.730025,,,-0.277162,0.276417,0.339001,0.830740,0.057369,0.226498,,0.900775,3.118068,0.581890,0.260025,,-32.633545,-12.740493,-34.496189,379.383575,,,-16.614796,61.988831,49.769878,58.785080,-67.502258,9.909272,,81.211327,574.290771,217.407944,-24.959446,
157,0,16.629641,82.304825,26.692423,12.708403,82.569008,27.225540,8.314514,84.463173,28.688446,4.110514,86.034485,28.310022,,,,,,,19.474600,88.447678,29.312000,14.562192,89.179642,31.004763,8.621188,90.921532,32.022808,4.666410,92.640083,29.185751,0.545033,94.624641,27.730669,-3.817266,95.083542,25.313986,,,,11.489456,78.006325,24.783079,6.809240,79.037567,27.407772,1.669464,80.061516,26.554892,-1.804217,80.470291,23.584888,,,,-0.305101,0.248104,-0.109896,0.126194,-1.430511,1.389719,-0.003912,-0.020862,-0.715815,-0.697607,1.175702,1.591258,,,,,,,-0.113249,0.644475,1.347624,-0.104681,0.238419,0.768155,0.234228,-0.101328,-0.732765,0.151480,-0.068545,-0.642985,-0.382803,0.191480,0.243634,0.156788,0.020862,0.274368,,,,-0.091083,-0.192225,0.269152,0.342261,0.256300,-0.977144,2.024893,2.628565,-1.200102,-0.346254,0.348687,0.098348,,,,13.019890,62.063335,15.273690,149.365509,-244.528061,102.221970,52.489342,-13.634562,-194.441528,27.208590,26.226044,-131.502747,,,,,,,40.233135,121.220947,19.315630,56.242569,22.053719,-34.663826,70.808456,-17.806889,-166.632233,103.209167,-34.496189,-267.419952,-63.673363,13.485551,23.823231,52.808319,2.384186,-56.196003,,,,-24.829060,-44.181942,-187.773254,-88.517555,-438.243164,314.973297,195.895554,215.470795,-161.714859,-14.537946,33.527611,-76.293945,,,,88.108536,87.865669,89.588974,90.665794,,,95.191620,95.531990,96.780731,97.240768,98.605827,98.469536,,82.651047,83.931450,84.367027,83.874725,,0.140816,-0.895560,-0.249594,1.580268,,,0.990182,0.455976,-0.316650,-0.251830,0.250340,0.084937,,-0.113249,-0.050664,2.156198,0.368804,,65.043571,-176.504257,-70.258972,-14.975667,,,126.734375,17.955898,-65.565109,-108.256935,19.297005,-14.156103,,-101.402405,-316.873199,157.430771,10.877848,
158,0,16.625067,82.319008,26.719360,12.701241,82.577560,27.227354,8.309463,84.471527,28.694525,4.108850,86.036331,28.304325,,,,,,,19.472975,88.448204,29.318932,14.565338,89.185364,31.005165,8.615991,90.929108,32.029217,4.666188,92.643173,29.183756,0.550675,94.623871,27.721458,-3.821501,95.088303,25.313223,,,,11.481106,78.016731,24.776121,6.806821,79.040283,27.410177,1.657445,80.048004,26.563906,-1.807753,80.477676,23.590792,,,,-0.457279,1.417845,2.693758,-0.716187,0.855327,0.181235,-0.505242,0.835210,0.607967,-0.166427,0.184774,-0.569783,,,,,,,-0.162423,0.052899,0.693277,0.314601,0.572205,0.040233,-0.519678,0.757724,0.640750,-0.022212,0.309199,-0.199489,0.564207,-0.076741,-0.921078,-0.423519,0.476092,-0.076368,,,,-0.835117,1.040101,-0.695698,-0.241864,0.271201,0.240467,-1.201907,-1.351535,0.901334,-0.353623,0.738353,0.590272,,,,-15.217811,116.974113,280.365356,-84.238129,228.583817,-120.848419,-50.133095,85.607170,132.378189,53.117985,-99.092720,-216.104095,,,,,,,-4.917383,-59.157608,-65.434723,41.928143,33.378601,-72.792175,-75.390564,85.905197,137.351456,-17.369165,37.774445,44.349583,94.700958,-26.822090,-116.471199,-58.030708,45.523048,-35.073608,,,,-74.403358,123.232605,-96.485016,-58.412552,1.490116,121.761116,-322.679993,-398.010010,210.143631,-0.736909,38.966537,49.192459,,,,88.129089,87.873230,89.598328,90.665695,,,95.193909,95.537949,96.789505,97.243111,98.602531,98.474098,,82.657623,83.934601,84.356804,83.883545,,2.054870,0.756234,0.935048,-0.009686,,,0.228733,0.595301,0.876933,0.233948,-0.329316,0.456721,,0.657141,0.314415,-1.022220,0.882149,,191.405411,165.179367,118.464233,-158.995392,,,-76.144936,13.932586,119.358299,48.577785,-57.965515,37.178398,,77.039001,36.507843,-317.841766,51.334499,
159,0,16.623903,82.321175,26.720818,12.709214,82.588181,27.210016,8.307850,84.471634,28.700844,4.105669,86.049156,28.314564,,,,,,,19.473022,88.449638,29.319090,14.564376,89.192856,30.998875,8.619974,90.924446,32.022388,4.668885,92.640419,29.182142,0.545747,94.621284,27.727062,-3.821150,95.085480,25.318062,,,,11.482467,78.017258,24.791128,6.805357,79.039299,27.415792,1.656024,80.043320,26.563662,-1.803666,80.473915,23.586889,,,,-0.116415,0.216812,0.145845,0.797398,1.061708,-1.733750,-0.161212,0.011176,0.631809,-0.318047,1.282245,1.023896,,,,,,,0.004657,0.143796,0.015832,-0.096206,0.748783,-0.629015,0.398327,-0.465661,-0.682846,0.269664,-0.274926,-0.161491,-0.492833,-0.258535,0.560284,0.035111,-0.282377,0.483915,,,,0.136159,0.052899,1.500733,-0.146450,-0.098348,0.561401,-0.142155,-0.468642,-0.024401,0.408664,-0.376254,-0.390224,,,,34.086407,-120.103363,-254.791229,151.358551,20.638107,-191.498550,34.403057,-82.403419,2.384186,-15.161932,109.747055,159.367920,,,,,,,16.707928,9.089708,-67.744408,-41.080639,17.657875,-66.924843,91.800468,-122.338531,-132.359558,29.187649,-58.412552,3.799796,-105.703949,-18.179417,148.136169,45.862980,-75.846909,56.028366,,,,97.127632,-98.720192,219.643112,9.541400,-36.954880,32.093376,105.975197,88.289383,-92.573463,76.228752,-111.460686,-98.049637,,,,88.131332,87.878990,89.600311,90.680916,,,95.195297,95.542747,96.783226,97.240135,98.601601,98.472610,,82.662804,83.935387,84.352257,83.878754,,0.224262,0.575930,0.198185,1.521409,,,0.139326,0.479817,-0.627339,-0.297278,-0.093132,-0.149012,,0.518560,0.078976,-0.455230,-0.479072,,-183.060760,-18.030405,-73.686241,153.109436,,,-8.940697,-11.548400,-150.427216,-53.122639,23.618340,-60.573219,,-13.858080,-23.543835,56.698917,-136.122101,
160,0,16.629177,82.316650,26.715315,12.711637,82.594543,27.200146,8.315752,84.465584,28.692009,4.117120,86.035263,28.304239,,,,,,,19.479622,88.444870,29.306318,14.570369,89.195091,30.983679,8.625925,90.922676,32.019627,4.672896,92.635094,29.179050,0.550295,94.618645,27.724186,-3.816925,95.081924,25.316278,,,,11.483341,78.008163,24.778351,6.810242,79.033417,27.410387,1.663914,80.045181,26.556469,-1.804275,80.469467,23.590027,,,,0.527315,-0.452250,-0.550412,0.242330,0.636280,-0.987016,0.790227,-0.604987,-0.883453,1.145015,-1.388788,-1.032464,,,,,,,0.659935,-0.476837,-1.277216,0.599213,0.223517,-1.519546,0.595022,-0.177324,-0.276044,0.401167,-0.532717,-0.309199,0.454864,-0.263751,-0.287592,0.422494,-0.355393,-0.178441,,,,0.087451,-0.909716,-1.277775,0.488479,-0.587851,-0.540540,0.789086,0.186265,-0.719167,-0.060862,-0.444800,0.313669,,,,64.373016,-66.906212,-69.625679,-55.506824,-42.542816,74.673447,95.143913,-61.616302,-151.526184,146.306122,-267.103302,-205.636017,,,,,,,65.527855,-62.063335,-129.304825,69.541855,-52.526592,-89.053062,19.669533,28.833748,40.680168,13.150274,-25.779009,-14.770776,94.769638,-0.521541,-84.787605,38.738361,-7.301569,-66.235664,,,,-4.870817,-96.261505,-277.850769,63.492916,-48.950314,-110.194084,93.124107,65.490601,-69.476662,-46.952629,-6.854534,70.389359,,,,88.126434,87.882263,89.592506,90.665024,,,95.188301,95.540825,96.781181,97.234322,98.598289,98.468552,,82.650505,83.928482,84.351913,83.875381,,-0.489503,0.327826,-0.780076,-1.588464,,,-0.700355,-0.192225,-0.204891,-0.581145,-0.331551,-0.406057,,-1.230091,-0.690669,-0.034273,-0.337511,,-71.376564,-24.810432,-97.826126,-310.987244,,,-83.968040,-67.204239,42.244793,-28.386711,-23.841858,-25.704502,,-174.865128,-76.964500,42.095779,14.156103,
