
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
234,0,15.655252,83.217979,27.405024,12.156128,83.779739,26.334881,7.624041,84.829193,28.872263,3.294068,86.344757,28.373838,,,,,,,,,,13.892157,89.457565,31.217207,8.012484,91.187294,32.248283,3.795175,92.171211,30.370392,,,,-4.282466,95.618813,24.775423,,,,10.996940,78.676010,25.104919,6.193967,79.611610,27.647739,1.208540,80.937286,26.722569,-2.449487,81.145027,23.705996,,,,-5.273707,1.810491,7.205457,-11.998880,-2.092123,8.706935,-0.049081,-0.484288,-0.352971,-0.544870,0.955909,1.046248,,,,,,,,,,0.085123,-0.292808,0.995584,-0.347290,-0.290573,-0.201538,7.256958,3.213435,-3.717095,,,,-0.458071,0.172853,0.038743,,,,-17.370657,13.296307,25.737844,-0.412529,0.169873,0.219978,7.201813,8.366257,-4.658475,0.419375,-0.310689,-0.581890,,,,2277.884766,-2175.420410,-4296.395996,-2477.941895,-371.038910,1999.624023,-4.721806,-31.664967,10.505319,-80.994797,195.205215,295.583160,,,,,,,,,,12.787059,-6.854534,157.095490,-7.441267,-55.953861,-63.367188,1504.006714,747.218750,-797.696411,,,,-96.913429,34.421684,-35.259872,,,,-3640.949707,2687.647705,5496.163086,-244.537369,-411.272034,572.558533,513.893311,841.543091,-264.495605,127.987000,-22.873283,-96.987930,,,,89.001991,88.658569,89.931786,90.946922,,,,95.760963,97.052940,97.120010,,98.869202,,83.313286,84.503075,85.243187,84.572388,,2.980232,-1.048297,-0.574440,1.214445,,,,0.063330,-0.368804,2.166629,,0.197440,,17.970055,0.201166,6.579608,-0.473857,,-2935.677734,-98.943710,-26.896595,274.702911,,,,46.640633,-74.207779,517.591858,,28.759241,,3703.981689,-217.854980,723.227844,-52.899124,
235,0,15.961821,82.985939,26.878069,12.125363,83.782463,26.373957,7.615517,84.837326,28.883997,3.273079,86.353920,28.403040,,,,,,,,,,13.878286,89.460205,31.226387,8.016914,91.191124,32.247932,3.790591,92.172981,30.355412,,,,-4.289211,95.623520,24.788536,,,,10.962785,78.695564,25.152941,6.187852,79.614037,27.655899,1.124086,80.865707,26.780788,-2.456510,81.148125,23.716198,,,,30.656904,-23.204088,-52.695534,-3.076438,0.272691,3.907643,-0.852440,0.812858,1.173466,-2.098898,0.916421,2.920069,,,,,,,,,,-1.387112,0.263751,0.918098,0.443030,0.382960,-0.035390,-0.458444,0.176579,-1.498126,,,,-0.674417,0.470877,1.311302,,,,-3.415439,1.955777,4.802085,-0.611460,0.242889,0.816025,-8.445337,-7.157773,5.821884,-0.702334,0.309944,1.020357,,,,3593.061279,-2501.458008,-5990.099121,892.244263,236.481430,-479.929138,-80.335884,129.714615,152.643768,-155.402817,-3.948808,187.382095,,,,,,,,,,-147.223480,55.655838,-7.748604,79.032036,67.353249,16.614796,-771.540222,-303.685669,221.896912,,,,-21.634623,29.802322,127.255920,,,,1395.521606,-1134.052856,-2093.575928,-19.893051,7.301569,59.604645,-1564.715088,-1552.402954,1048.035889,-112.170815,62.063335,160.224731,,,,88.678497,88.668549,89.942497,90.963974,,,,95.764404,97.056786,97.116821,,98.877335,,83.341736,84.507591,85.192352,84.578430,,-32.349674,0.997633,1.071393,1.705438,,,,0.344217,0.384450,-0.318885,,0.812858,,2.844632,0.451505,-5.083531,0.604242,,-3532.990967,204.592941,164.583328,49.099327,,,,28.088688,75.325371,-248.551361,,61.541794,,-1512.542358,25.033951,-1166.313843,107.809898,
236,0,15.993001,82.958832,26.815010,12.146495,83.790855,26.352604,7.618730,84.833107,28.884132,3.284911,86.349701,28.398409,,,,,,,,,,13.889587,89.460983,31.204950,8.019711,91.185745,32.247643,3.803896,92.185204,30.348173,,,,-4.283759,95.619362,24.778809,,,,10.974346,78.680046,25.149401,6.172146,79.624146,27.673317,1.189360,80.920021,26.741068,-2.453757,81.145958,23.715998,,,,3.118068,-2.710521,-6.305799,2.113171,0.838935,-2.135150,0.321306,-0.421703,0.013597,1.183199,-0.421703,-0.463054,,,,,,,,,,1.130160,0.078231,-2.143718,0.279676,-0.537187,-0.028685,1.330557,1.222640,-0.723824,,,,0.545196,-0.415742,-0.972673,,,,1.156051,-1.551956,-0.353903,-1.570629,1.011044,1.741760,6.527372,5.430728,-3.972091,0.275346,-0.216812,-0.020117,,,,-2753.883545,2049.356689,4638.973633,518.960876,56.624413,-604.279358,117.374580,-123.456123,-115.986916,328.209717,-133.812424,-338.312225,,,,,,,,,,251.727158,-18.551945,-306.181610,-16.335398,-92.014671,0.670552,178.900085,104.606155,77.430161,,,,121.961349,-88.661911,-228.397552,,,,457.148987,-350.773346,-515.598755,-95.916908,76.815483,92.573463,1497.270996,1258.850098,-979.397400,97.767921,-52.675606,-104.047356,,,,88.639656,88.673019,89.938835,90.958954,,,,95.759789,97.051872,97.126694,,98.870636,,83.327538,84.521667,85.232323,84.576210,,-3.883988,0.447035,-0.366569,-0.502169,,,,-0.461936,-0.490993,0.987202,,-0.669807,,-1.419336,1.407415,3.997236,-0.222027,,2846.568848,-55.059792,-143.796204,-220.760696,,,,-80.615280,-87.544319,130.608673,,-148.266556,,-426.396729,95.590950,908.076782,-82.626938,
237,0,15.985986,82.967827,26.835588,12.139563,83.782967,26.360577,7.619064,84.842903,28.894375,3.284975,86.357094,28.406229,,,,,,,,,,13.890100,89.468987,31.199591,8.021579,91.187706,32.248276,3.698009,92.115265,30.443972,,,,-4.283145,95.619820,24.780766,,,,10.983750,78.683662,25.145140,6.193323,79.613365,27.657022,1.230406,80.945488,26.699921,-2.451246,81.147087,23.716225,,,,-0.701472,0.899285,2.057850,-0.693277,-0.789016,0.797212,0.033434,0.979751,1.024082,0.006380,0.739098,0.781938,,,,,,,,,,0.051316,0.800192,-0.535883,0.186823,0.195950,0.063330,-10.588649,-6.993860,9.579956,,,,0.061328,0.045449,0.195578,,,,0.940450,0.361353,-0.426173,2.117641,-1.078099,-1.629442,4.104641,2.546608,-4.114583,0.251038,0.113249,0.022724,,,,-381.954010,360.980621,836.364929,-280.644745,-162.795181,293.236237,-28.787180,140.145416,101.048500,-117.681923,116.080048,124.499199,,,,,,,,,,-107.884407,72.196129,160.783524,-9.285286,73.313713,9.201468,-1191.920654,-821.650024,1030.378052,,,,-48.386864,46.119095,116.825104,,,,-21.560118,191.330902,-7.227063,368.827026,-208.914276,-337.120148,-242.273087,-288.411987,-14.249235,-2.430752,33.006073,4.284084,,,,88.653038,88.666985,89.951393,90.968414,,,,95.765594,97.054085,97.086212,,98.871544,,83.330902,84.507736,85.244186,84.577293,,1.338124,-0.603497,1.256168,0.946224,,,,0.581145,0.221282,-4.047900,,0.090897,,0.336021,-1.393259,1.186132,0.108033,,522.211182,-105.053185,162.273651,144.839294,,,,104.308128,71.227554,-503.510223,,76.070427,,175.535675,-280.067322,-281.110413,33.006073,
238,0,15.993191,82.962814,26.831064,12.149396,83.772247,26.361084,7.630094,84.827988,28.876778,3.295319,86.344170,28.381720,,,,,,,,,,13.896772,89.462036,31.204178,8.020804,91.191101,32.260334,3.847396,92.188713,30.327171,,,,-4.277517,95.618515,24.774385,,,,10.988695,78.678505,25.132828,6.203148,79.610535,27.647577,1.134279,80.900597,26.790489,-2.444220,81.143814,23.708887,,,,0.720471,-0.501424,-0.452437,0.983384,-1.071393,0.050664,1.102965,-1.491606,-1.759641,1.034373,-1.292676,-2.450869,,,,,,,,,,0.667199,-0.695139,0.458583,-0.077486,0.339001,1.205504,14.938623,7.344782,-11.680089,,,,0.562891,-0.130385,-0.637956,,,,0.494532,-0.515580,-1.231208,0.982592,-0.283122,-0.944547,-9.612785,-4.488975,9.056740,0.702590,-0.327826,-0.733696,,,,142.194336,-140.070923,-251.028687,167.666000,-28.237701,-74.654816,106.953087,-247.135757,-278.372314,102.799385,-203.177338,-323.280701,,,,,,,,,,61.588364,-149.533157,99.446625,-26.430935,14.305115,114.217400,2552.727295,1433.864258,-2126.004395,,,,50.156376,-17.583370,-83.353371,,,,-44.591724,-87.693336,-80.503525,-113.504936,79.497696,68.489464,-1371.742676,-703.558350,1317.132202,45.155174,-44.107437,-75.642021,,,,88.648277,88.658356,89.932610,90.948875,,,,95.761559,97.061211,97.125168,,98.868439,,83.322975,84.502693,85.228653,84.571884,,-0.476092,-0.862777,-1.878291,-1.954287,,,,-0.403821,0.712276,3.895164,,-0.310689,,-0.792742,-0.504404,-1.553446,-0.540912,,-181.421631,-25.928020,-313.445923,-290.051117,,,,-98.496674,49.099327,794.306396,,-40.158630,,-112.876297,88.885429,-273.957855,-64.894554,
239,0,16.000757,82.955627,26.814407,12.149559,83.767990,26.356226,7.634587,84.825668,28.870274,3.304466,86.340424,28.367220,,,,,,,,,,13.902759,89.463570,31.197552,8.022751,91.190346,32.253838,3.876882,92.204880,30.280970,,,,-4.274050,95.618553,24.770306,,,,10.994061,78.672646,25.129107,6.208404,79.606804,27.640270,1.127397,80.836319,26.789169,-2.432283,81.143623,23.698320,,,,0.756606,-0.718236,-1.665764,0.016298,-0.426173,-0.485778,0.449317,-0.232458,-0.650436,0.914768,-0.374019,-1.450069,,,,,,,,,,0.598561,0.153482,-0.662543,0.194646,-0.075251,-0.649318,2.948660,1.616031,-4.620105,,,,0.346685,0.003725,-0.407919,,,,0.536628,-0.585616,-0.372157,0.525545,-0.373274,-0.730716,-0.688201,-6.427616,-0.131875,1.193746,-0.018626,-1.056679,,,,3.613532,-21.681190,-121.332703,-96.708534,64.522026,-53.644180,-65.364876,125.914810,110.920517,-11.960510,91.865662,100.079926,,,,,,,,,,-6.863847,84.862114,-112.112610,27.213245,-41.425228,-185.482208,-1198.996338,-572.875122,705.998413,,,,-21.620653,13.411045,23.003668,,,,4.209578,-7.003546,85.905197,-45.704655,-9.015203,21.383167,892.458496,-193.864105,-918.861511,49.115623,30.919910,-32.298267,,,,88.637871,88.652908,89.928711,90.941124,,,,95.761703,97.058502,97.127274,,98.867302,,83.317024,84.497169,85.167130,84.568405,,-1.040101,-0.544637,-0.390410,-0.774860,,,,0.014156,-0.270456,0.210851,,-0.113249,,-0.594556,-0.552088,-6.151944,-0.347942,,-56.400894,31.813980,148.788101,117.942688,,,,41.797756,-98.273155,-368.431213,,19.744038,,19.818544,-4.768372,-459.849823,19.297005,
240,0,15.990623,82.968231,26.834188,12.150329,83.787140,26.347866,7.627582,84.828445,28.874073,3.300174,86.348053,28.378714,,,,,,,,,,13.895228,89.471268,31.203838,8.022835,91.193321,32.254463,3.793572,92.170242,30.361668,,,,-4.278904,95.620323,24.779484,,,,10.982120,78.681831,25.137146,6.200618,79.612320,27.650616,1.101947,80.844704,26.819294,-2.440706,81.149971,23.708462,,,,-1.013465,1.260638,1.978129,0.076927,1.915544,-0.835955,-0.700541,0.277907,0.379980,-0.429223,0.762939,1.149438,,,,,,,,,,-0.752974,0.769645,0.628643,0.008382,0.297278,0.062585,-8.331006,-3.463030,8.069724,,,,-0.485405,0.177324,0.917725,,,,-1.194235,0.918657,0.803918,-0.778632,0.552088,1.034513,-2.544920,0.838190,3.012456,-0.842311,0.634789,1.014024,,,,-177.007172,197.887421,364.389282,6.062910,234.171753,-35.017731,-114.985741,51.036476,103.041527,-134.399155,113.695862,259.950745,,,,,,,,,,-135.153534,61.616302,129.118561,-18.626451,37.252903,71.190300,-1127.966675,-507.906067,1268.982910,,,,-83.209015,17.359852,132.564453,,,,-173.086304,150.427216,117.607414,-130.417770,92.536209,176.522888,-185.671951,726.580627,314.433136,-203.605743,65.341591,207.070267,,,,88.653831,88.668633,89.931961,90.951797,,,,95.769852,97.061516,97.116302,,98.871529,,83.326546,84.505188,85.184242,84.577576,,1.595914,1.572073,0.324845,1.067668,,,,0.815094,0.301003,-1.097471,,0.422448,,0.952184,0.801682,1.710653,0.917166,,263.601532,211.670990,71.525574,184.252853,,,,80.093742,57.145954,-130.832199,,53.569675,,154.674057,135.377045,786.259766,126.510857,
241,0,15.993491,82.962769,26.822638,12.143072,83.790840,26.342232,7.629005,84.828957,28.870798,3.297674,86.344414,28.372946,,,,,,,,,,13.898823,89.463478,31.205225,8.018413,91.194298,32.252731,3.675366,92.115753,30.462667,,,,-4.279004,95.623924,24.776180,,,,10.989717,78.686958,25.135925,6.199819,79.613228,27.646910,1.154447,80.866928,26.759287,-2.450639,81.150673,23.712851,,,,0.286847,-0.546873,-1.155026,-0.725687,0.369549,-0.563450,0.142306,0.051409,-0.327453,-0.250014,-0.364333,-0.576861,,,,,,,,,,0.359397,-0.778586,0.138767,-0.442192,0.097603,-0.173226,-11.820625,-5.449355,10.100007,,,,-0.010012,0.359863,-0.330247,,,,0.759773,0.512600,-0.122003,-0.079861,0.090897,-0.370480,5.250005,2.222508,-6.000698,-0.993325,0.070035,0.439025,,,,130.031265,-180.751083,-313.315552,-80.261383,-154.599548,27.250498,84.284691,-22.649765,-70.743263,17.920975,-112.727287,-172.629959,,,,,,,,,,111.237167,-154.823059,-48.987568,-45.057384,-19.967556,-23.581087,-348.961914,-198.632477,203.028320,,,,47.539360,18.253922,-124.797226,,,,195.400787,-40.605663,-92.592087,69.877136,-46.119095,-140.499329,779.492554,138.431793,-901.315308,-15.101396,-56.475403,-57.499855,,,,88.645744,88.669449,89.931511,90.946449,,,,95.763550,97.061493,97.091675,,98.874184,,83.332024,84.504768,85.187157,84.579765,,-0.809133,0.081956,-0.044703,-0.534952,,,,-0.630319,-0.002235,-2.462417,,0.265241,,0.547618,-0.041723,0.292063,0.219047,,-240.504745,-149.011612,-36.954880,-160.261993,,,,-144.541260,-30.323864,-136.494629,,-15.720725,,-40.456654,-84.340576,-141.859055,-69.811943,
242,0,15.982290,82.973846,26.838005,12.137400,83.774666,26.368893,7.620714,84.839432,28.884605,3.281461,86.355469,28.399084,,,,,,,,,,13.887832,89.464584,31.218443,8.016055,91.191689,32.249729,3.647089,92.093903,30.486544,,,,-4.283140,95.624306,24.785530,,,,10.972868,78.687859,25.143330,6.191419,79.616768,27.652437,1.126282,80.877586,26.787407,-2.453236,81.154243,23.719429,,,,-1.120008,1.107901,1.536682,-0.567175,-1.617521,2.666004,-0.829063,1.047552,1.380593,-1.621270,1.105666,2.613850,,,,,,,,,,-1.099054,0.110269,1.321733,-0.235718,-0.260770,-0.300258,-2.827682,-2.185255,2.387725,,,,-0.413600,0.037998,0.934862,,,,-1.684949,0.090152,0.740401,-0.840053,0.353903,0.552647,-2.816564,1.066178,2.812035,-0.259723,0.356883,0.657886,,,,-140.685593,165.477402,269.170837,15.851110,-198.706985,322.945404,-97.136948,99.614265,170.804565,-137.125610,146.999954,319.071106,,,,,,,,,,-145.845108,88.885429,118.296593,20.647421,-35.837292,-12.703239,899.294373,326.409943,-771.228210,,,,-40.358864,-32.186508,126.510857,,,,-244.472183,-42.244793,86.240471,-76.019203,26.300549,92.312691,-806.656860,-115.633011,881.273254,73.360283,28.684734,21.886080,,,,88.658737,88.661324,89.945122,90.964516,,,,95.767296,97.057846,97.077377,,98.877075,,83.332886,84.509300,85.205742,84.585106,,1.299381,-0.812858,1.361221,1.806766,,,,0.374764,-0.364333,-1.429766,,0.289083,,0.086427,0.452995,1.858175,0.534207,,210.851425,-89.481476,140.592453,234.171753,,,,100.508331,-36.209824,103.265045,,2.384186,,-46.119095,49.471855,156.611206,31.515957,
243,0,15.983609,82.974739,26.837601,12.146954,83.781281,26.361967,7.621685,84.839745,28.882246,3.292720,86.350311,28.386471,,,,,,,,,,13.892851,89.464256,31.214472,8.020269,91.188744,32.244560,3.804738,92.176285,30.349478,,,,-4.287395,95.625504,24.780399,,,,10.978734,78.682289,25.142689,6.196592,79.614029,27.646818,1.111365,80.875237,26.801302,-2.454263,81.154068,23.718048,,,,0.131875,0.089407,-0.040419,0.955351,0.661612,-0.692531,0.097090,0.031292,-0.235811,1.125853,-0.515580,-1.261383,,,,,,,,,,0.501890,-0.032783,-0.397116,0.421423,-0.294298,-0.517070,15.764916,8.238852,-13.706647,,,,-0.425568,0.119954,-0.512972,,,,0.586640,-0.557303,-0.064075,0.517350,-0.274181,-0.561960,-1.491723,-0.235438,1.389347,-0.102702,-0.017136,-0.138208,,,,125.188377,-101.849434,-157.710159,152.252609,227.913254,-335.853546,92.615372,-101.625916,-161.640350,274.712219,-162.124634,-387.523315,,,,,,,,,,160.094345,-14.305115,-171.884888,65.714119,-3.352761,-21.681190,1859.259888,1042.410767,-1609.437256,,,,-1.196749,8.195639,-144.783401,,,,227.158890,-64.745544,-80.447647,135.740265,-62.808395,-111.460686,132.484116,-130.161636,-142.268829,15.702099,-37.401917,-79.609451,,,,88.659683,88.666817,89.944740,90.956093,,,,95.766418,97.053711,97.118668,,98.877129,,83.328209,84.505249,85.207672,84.584587,,0.094622,0.549853,-0.037998,-0.842661,,,,-0.087917,-0.413507,4.129112,,0.005960,,-0.467896,-0.404567,0.192970,-0.052154,,-120.475891,136.271118,-139.921906,-264.942657,,,,-46.268105,-4.917383,555.887817,,-28.312206,,-55.432320,-85.756180,-166.520477,-58.636070,
244,0,15.993011,82.962563,26.823195,12.153931,83.777771,26.343599,7.626981,84.830254,28.874134,3.290461,86.350418,28.388123,,,,,,,,,,13.895022,89.469086,31.203512,8.024480,91.186798,32.244621,3.842085,92.190697,30.302032,,,,-4.276227,95.618584,24.771469,,,,10.988067,78.685242,25.122526,6.202990,79.609070,27.642586,1.125031,80.811775,26.768993,-2.445901,81.146965,23.704437,,,,0.940077,-1.217425,-1.440570,0.697747,-0.350922,-1.836754,0.529550,-0.949204,-0.811182,-0.225846,0.010431,0.165217,,,,,,,,,,0.217184,0.482798,-1.095980,0.421051,-0.194460,0.006333,3.734627,1.440942,-4.744530,,,,1.116889,-0.692159,-0.893138,,,,0.933278,0.295043,-2.016127,0.639772,-0.496209,-0.423193,1.366599,-6.345659,-3.230758,0.836281,-0.710785,-1.361035,,,,80.820175,-130.683182,-140.015030,-25.760382,-101.253387,-114.422295,43.245964,-98.049637,-57.537109,-135.169830,52.601097,142.659988,,,,,,,,,,-28.470531,51.558018,-69.886444,-0.037253,9.983778,52.340328,-1203.028931,-679.790955,896.211731,,,,154.245651,-81.211327,-38.016586,,,,34.663826,85.234642,-195.205215,12.242235,-22.202730,13.876706,285.832214,-611.022095,-462.010498,93.898270,-69.364906,-122.282654,,,,88.645630,88.658997,89.933632,90.956619,,,,95.767677,97.052254,97.118996,,98.867722,,83.326141,84.499664,85.137466,84.573708,,-1.405180,-0.782311,-1.110882,0.052899,,,,0.125915,-0.146031,0.032783,,-0.941008,,-0.207126,-0.558794,-7.020682,-1.087785,,-149.980194,-133.216385,-107.288361,89.555977,,,,21.383167,26.747585,-409.632935,,-94.696877,,26.077032,-15.422702,-721.365234,-103.563072,
245,0,15.988974,82.965919,26.834597,12.138403,83.780106,26.353622,7.625381,84.829117,28.876104,3.291009,86.348282,28.391081,,,,,,,,,,13.890621,89.468262,31.201973,8.019727,91.190758,32.249100,3.716308,92.132652,30.419603,,,,-4.281078,95.621017,24.775818,,,,10.985522,78.679848,25.147015,6.194294,79.613792,27.654261,1.114800,80.861137,26.803120,-2.443918,81.147881,23.706320,,,,-0.403635,0.335276,1.140125,-1.552794,0.233203,1.002289,-0.159955,-0.113994,0.196882,0.054738,-0.213832,0.295788,,,,,,,,,,-0.440143,-0.081956,-0.153854,-0.475347,0.395626,0.447780,-12.577628,-5.804748,11.757016,,,,-0.485173,0.243634,0.434928,,,,-0.254437,-0.539422,2.448820,-0.869529,0.472367,1.167506,-1.023070,4.936009,3.412552,0.198209,0.091642,0.188313,,,,-134.371216,155.270096,258.069489,-225.054108,58.412552,283.904388,-68.950470,83.521011,100.806358,28.058420,-22.426247,13.057142,,,,,,,,,,-65.732750,-56.475403,94.212593,-89.639801,59.008598,44.144691,-1631.225464,-724.568970,1650.154541,,,,-160.206116,93.579292,132.806595,,,,-118.771568,-83.446503,446.494659,-150.930130,96.857544,159.069901,-238.966904,1128.166870,664.330994,-63.807236,80.242752,154.934830,,,,88.651497,88.662048,89.933052,90.955536,,,,95.765778,97.057068,97.095764,,98.871376,,83.328094,84.507294,85.194916,84.575058,,0.586361,0.305474,-0.058115,-0.108778,,,,-0.189990,0.481308,-2.323091,,0.365078,,0.195950,0.762939,5.745143,0.134856,,199.154022,108.778473,105.276703,-16.167759,,,,-31.590462,62.733887,-235.587357,,130.608673,,40.307640,132.173294,1276.582520,122.264030,
246,0,15.994612,82.962608,26.822966,12.142112,83.773590,26.344303,7.626586,84.837379,28.882225,3.301316,86.339279,28.361673,,,,,,,,,,13.895118,89.471573,31.187555,8.021255,91.190041,32.248775,3.656020,92.089325,30.490587,,,,-4.279107,95.618660,24.769577,,,,10.992635,78.676720,25.136396,6.199057,79.609184,27.647863,1.123227,80.874893,26.802479,-2.443607,81.146194,23.704866,,,,0.563823,-0.330806,-1.163036,0.370853,-0.651181,-0.931881,0.120560,0.826269,0.612251,1.030741,-0.900030,-2.940744,,,,,,,,,,0.449643,0.330806,-1.441874,0.152830,-0.071526,-0.032410,-6.028870,-4.332513,7.098354,,,,0.197208,-0.236183,-0.624172,,,,0.711251,-0.312179,-1.061894,0.476278,-0.460446,-0.639632,0.842684,1.375377,-0.064075,0.031129,-0.168383,-0.145473,,,,96.745789,-66.608192,-230.316071,192.364685,-88.438393,-193.417068,28.051435,94.026329,41.536987,97.600281,-68.619850,-323.653229,,,,,,,,,,88.978561,41.276215,-128.801910,62.817707,-46.715141,-48.018993,654.875732,147.223480,-465.866180,,,,68.238007,-47.981739,-105.910004,,,,96.568840,22.724270,-351.071350,134.580765,-93.281265,-180.713837,186.575333,-356.063232,-347.662720,-16.707928,-26.002525,-33.378601,,,,88.645889,88.653641,89.942917,90.938187,,,,95.764816,97.056419,97.074646,,98.867439,,83.322884,84.501213,85.207878,84.573021,,-0.560284,-0.841171,0.986457,-1.734495,,,,-0.096112,-0.064820,-2.112240,,-0.393391,,-0.521541,-0.607967,1.296401,-0.203401,,-114.664436,-114.664436,104.457138,-162.571671,,,,9.387732,-54.612755,21.085144,,-75.846909,,-71.749092,-137.090683,-444.874176,-33.825638,
247,0,15.989818,82.964043,26.828102,12.151579,83.777016,26.352358,7.625109,84.827805,28.874735,3.290811,86.353897,28.392992,,,,,,,,,,13.896924,89.481003,31.179052,8.018252,91.191650,32.254379,3.649358,92.089241,30.499983,,,,-4.282009,95.625862,24.774532,,,,10.987005,78.681152,25.133760,6.201496,79.610992,27.643135,1.107838,80.828880,26.797667,-2.448532,81.150505,23.710836,,,,-0.479445,0.143051,0.513718,0.946783,0.342727,0.805408,-0.147801,-0.957400,-0.749156,-1.050532,1.461804,3.132038,,,,,,,,,,0.180677,0.943244,-0.850298,-0.300258,0.160933,0.560284,-0.666175,-0.008196,0.939704,,,,-0.290247,0.720471,0.495650,,,,-0.562984,0.443310,-0.263564,0.243820,0.181049,-0.472926,-1.538882,-4.600734,-0.481121,-0.492507,0.430644,0.596978,,,,-104.326752,47.385693,167.675323,57.592987,99.390747,173.728912,-26.836060,-178.366898,-136.140732,-208.127319,236.183411,607.278198,,,,,,,,,,-26.896595,61.243774,59.157608,-45.308842,23.245811,59.269367,536.269470,432.431702,-615.864990,,,,-48.745422,95.665451,111.982224,,,,-127.423553,75.548889,79.832970,-23.245811,64.149498,16.670673,-238.156647,-597.611084,-41.704624,-52.363613,59.902668,74.245033,,,,88.647919,88.660568,89.931351,90.961456,,,,95.771126,97.059540,97.077263,,98.875778,,83.325539,84.501549,85.162498,84.578979,,0.202656,0.692904,-1.156330,2.326816,,,,0.631064,0.312179,0.262260,,0.833720,,0.265241,0.033528,-4.538149,0.595301,,76.293945,153.407455,-214.278702,406.131134,,,,72.717667,37.699936,237.449997,,122.711060,,78.678131,64.149498,-583.454956,79.870224,
248,0,15.985096,82.972633,26.839415,12.140673,83.787178,26.344477,7.620590,84.842232,28.888172,3.288658,86.353165,28.393888,,,,,,,,,,13.889675,89.477135,31.201828,8.021495,91.189240,32.249504,3.651404,92.093384,30.491184,,,,-4.284572,95.622490,24.778107,,,,10.981772,78.682854,25.139736,6.194342,79.612434,27.651367,1.106535,80.854210,26.807999,-2.458780,81.154869,23.725512,,,,-0.472181,0.859052,1.131184,-1.090672,1.016259,-0.788085,-0.451878,1.443177,1.343712,-0.215299,-0.073016,0.089593,,,,,,,,,,-0.724941,-0.386685,2.277642,0.324287,-0.240654,-0.487641,0.204612,0.414252,-0.879914,,,,-0.256300,-0.337511,0.357442,,,,-0.523310,0.169873,0.597537,-0.715349,0.143796,0.823289,-0.130315,2.532452,1.033209,-1.024758,0.436604,1.467578,,,,0.726432,71.600082,61.746685,-203.745438,67.353249,-159.349289,-30.407682,240.057709,209.286804,83.523331,-153.481964,-304.244446,,,,,,,,,,-90.561806,-132.992859,312.794006,62.454491,-40.158630,-104.792419,87.078659,42.244793,-181.961807,,,,3.394671,-105.798248,-13.820827,,,,3.967434,-27.343632,86.110085,-95.916908,-3.725290,129.621475,140.856720,713.318604,151.433044,-53.225086,0.596046,87.060036,,,,88.658524,88.666336,89.948898,90.960976,,,,95.773880,97.055923,97.078506,,98.873520,,83.328247,84.505074,85.189758,84.587570,,1.060963,0.576675,1.754612,-0.048429,,,,0.275671,-0.361353,0.124425,,-0.225753,,0.271201,0.352412,2.726167,0.859797,,85.830688,-11.622906,291.094177,-237.524506,,,,-35.539268,-67.353249,-13.783574,,-105.947258,,0.596046,31.888485,726.431580,26.449562,
249,0,15.991265,82.962265,26.822493,12.138171,83.777275,26.356512,7.624001,84.837227,28.882265,3.291803,86.339706,28.369741,,,,,,,,,,13.898624,89.459579,31.210773,8.016754,91.190559,32.253113,3.794042,92.173019,30.370075,,,,-4.277864,95.619560,24.767994,,,,10.989373,78.680138,25.128351,6.200382,79.612465,27.642763,1.103182,80.852921,26.810219,-2.444312,81.144020,23.700182,,,,0.616908,-1.036376,-1.692213,-0.250153,-0.990182,1.203641,0.341050,-0.500679,-0.590645,0.314508,-1.346320,-2.414733,,,,,,,,,,0.894908,-1.756102,0.894442,-0.474136,0.131875,0.360981,14.263810,7.963181,-12.110919,,,,0.670785,-0.292808,-1.011230,,,,0.760145,-0.271946,-1.138449,0.604009,0.002980,-0.860542,-0.335230,-0.128895,0.222027,1.446833,-1.084805,-2.533011,,,,108.908859,-189.542770,-282.339752,84.051865,-200.644135,199.172653,79.292801,-194.385651,-193.435699,52.980614,-127.330421,-250.432648,,,,,,,,,,161.984940,-136.941666,-138.320023,-79.842285,37.252903,84.862114,1405.919922,754.892822,-1123.100464,,,,92.708504,4.470348,-136.867172,,,,128.345566,-44.181942,-173.598526,131.935806,-14.081597,-168.383118,-20.491425,-266.134735,-81.118195,247.159027,-152.140854,-400.058929,,,,88.644821,88.660210,89.942574,90.940765,,,,95.761688,97.057976,97.121582,,98.867867,,83.323250,84.502724,85.189201,84.569641,,-1.370162,-0.612438,-0.632554,-2.020597,,,,-1.219660,0.204891,4.307180,,-0.565499,,-0.499934,-0.234693,-0.055879,-1.793355,,-243.112442,-118.911270,-238.716599,-197.216873,,,,-149.533157,56.624413,418.275604,,-33.974648,,-77.113510,-58.710575,-278.204681,-265.315186,
