
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
230,0,16.844515,82.114380,26.651562,13.043014,83.171051,26.126543,8.535818,84.388130,28.600996,4.406959,85.987587,28.215919,,,,,,,19.706289,88.381477,29.181795,14.815146,89.150314,30.891275,8.822728,91.080444,31.927488,4.949199,92.657928,29.109165,0.721285,94.516693,27.858315,-3.690513,94.928810,25.464699,,,,11.650575,77.787933,24.661390,6.966068,78.805901,27.354378,1.809458,79.834412,26.420006,,,,,,,-0.018813,-0.328571,0.059977,0.556745,0.272691,1.154095,-0.119209,-0.239164,0.251271,0.128755,0.783801,0.213273,,,,,,,-0.048801,0.610948,-0.958331,0.048243,-0.101328,-0.253506,0.300072,-0.272691,-0.391528,-1.016352,0.377744,1.593120,-0.281353,-0.308454,0.157766,0.159373,-0.305474,0.436045,,,,0.594091,0.266731,0.406615,-0.130711,-0.037253,0.760145,-1.022452,0.400096,0.837259,,,,,,,-13.653189,-20.489098,54.743141,144.410873,163.912781,43.585896,-18.896536,-34.943222,53.886326,-67.562798,207.051636,147.894028,,,,,,,-70.836395,121.966003,-159.572815,-76.824799,-2.086163,34.347176,101.001930,-48.205257,-77.411530,-131.307175,66.459183,258.870422,33.322723,-68.917870,-31.776726,42.696484,-63.106419,80.745667,,,,60.349701,60.200691,38.109718,147.609985,425.726166,-356.491669,-373.636139,26.300549,319.555389,,,,,,,87.959167,88.148399,89.511078,90.605881,,,95.137794,95.506752,96.916725,97.248810,98.539391,98.354202,,82.431076,83.708771,84.111977,,,-0.292063,0.681728,-0.156462,0.816584,,,0.263005,-0.169128,-0.357628,0.785291,-0.253320,-0.187755,,0.457466,0.202656,0.620633,,,-5.140901,189.021225,-17.508865,239.238144,,,49.620865,-2.756715,-61.541794,134.184952,-74.803833,-41.574242,,76.815483,296.905640,117.272141,,
231,0,16.837519,82.120384,26.668509,13.024853,83.178490,26.120964,8.529076,84.390503,28.610857,4.393644,85.991066,28.240593,,,,,,,19.698336,88.388519,29.185734,14.808356,89.163246,30.892830,8.822955,91.078064,31.928822,4.944496,92.659462,29.124357,0.719182,94.518349,27.869392,-3.694758,94.933617,25.475313,,,,11.637856,77.798042,24.670521,6.975444,78.848061,27.315891,1.792139,79.826271,26.440424,,,,,,,-0.699610,0.599772,1.694821,-1.816079,0.743568,-0.557862,-0.674278,0.237674,0.986084,-1.331558,0.347942,2.467446,,,,,,,-0.795536,0.704080,0.393949,-0.679027,1.292676,0.155531,0.022724,-0.237674,0.133365,-0.470271,0.152737,1.519173,-0.210310,0.165403,1.107715,-0.424474,0.480562,1.061522,,,,-1.271907,1.010299,0.913069,0.937562,4.216284,-3.848784,-1.731911,-0.813603,2.041831,,,,,,,-68.079681,92.834236,163.484360,-237.282364,47.087669,-171.195709,-55.506824,47.683716,73.481354,-146.031372,-43.585896,225.417313,,,,,,,-74.673447,9.313226,135.228043,-72.726982,139.400360,40.903687,-27.734787,3.501773,52.489342,54.608101,-22.500753,-7.394701,7.104245,47.385693,94.994904,-58.384613,78.603622,62.547623,,,,-186.599792,74.356796,50.645321,106.827354,425.353638,-460.892914,-70.945831,-121.369957,120.457260,,,,,,,87.968567,88.151085,89.515831,90.616226,,,95.143898,95.518265,96.914955,97.254578,98.544090,98.361748,,82.441551,83.736679,84.110291,,,0.939518,0.268221,0.474602,1.034886,,,0.610203,1.151115,-0.177324,0.576675,0.470132,0.753999,,1.047552,2.790987,-0.168383,,,123.158096,-41.350723,63.106419,21.830200,,,34.719704,132.024292,18.030405,-20.861626,72.345139,94.175339,,59.008598,258.833160,-78.901649,,
232,0,16.842329,82.121323,26.657373,13.038326,83.176659,26.122568,8.534194,84.391693,28.607052,4.396158,85.994980,28.232460,,,,,,,19.707138,88.387451,29.185249,14.811473,89.162186,30.879478,8.832489,91.079521,31.918816,4.957872,92.657158,29.102892,0.721692,94.520874,27.865417,-3.692165,94.931427,25.471491,,,,11.650578,77.794365,24.662460,6.985702,78.846313,27.301680,1.799537,79.827591,26.431877,,,,,,,0.481121,0.093877,-1.113676,1.347344,-0.183284,0.160374,0.511855,0.118464,-0.380538,0.251411,0.391155,-0.813231,,,,,,,0.880286,-0.106543,-0.048615,0.311714,-0.105798,-1.335144,0.953395,0.145286,-1.000613,1.337612,-0.230223,-2.146512,0.251021,0.252575,-0.397488,0.259303,-0.219047,-0.382215,,,,1.272280,-0.367314,-0.805967,1.025805,-0.175089,-1.421012,0.739843,0.131875,-0.854768,,,,,,,118.073074,-50.589443,-280.849640,316.342346,-92.685226,71.823593,118.613243,-11.920929,-136.662277,158.296906,4.321337,-328.067688,,,,,,,167.582184,-81.062317,-44.256447,99.074097,-139.847397,-149.067490,93.067062,38.295982,-113.397835,180.788345,-38.295982,-366.568573,46.133064,8.717179,-150.520355,68.377701,-69.960953,-144.373627,,,,254.418701,-137.761230,-171.903519,8.824282,-439.137207,242.777176,247.175339,94.547867,-289.659943,,,,,,,87.966988,88.151817,89.516220,90.617516,,,95.144577,95.513443,96.913887,97.246635,98.545410,98.358551,,82.437469,83.731255,84.109016,,,-0.157952,0.073761,0.039488,0.128895,,,0.067800,-0.482053,-0.106543,-0.794232,0.131875,-0.319630,,-0.408292,-0.542402,-0.127405,,,-109.747055,-19.446014,-43.511391,-90.599060,,,-54.240227,-163.316727,7.078052,-137.090683,-33.825638,-107.362869,,-145.584351,-333.338989,4.097819,,
233,0,16.836079,82.130852,26.673628,13.029269,83.180443,26.119390,8.529492,84.397438,28.610973,4.397788,85.996437,28.238108,,,,,,,19.694298,88.394165,29.182699,14.808478,89.170746,30.886148,8.831813,91.082184,31.920546,4.949911,92.664330,29.112808,0.726020,94.524574,27.859453,-3.694586,94.936134,25.474667,,,,11.642881,77.796127,24.670776,6.979265,78.849762,27.306559,1.793951,79.823311,26.434805,,,,,,,-0.625104,0.952929,1.625530,-0.905711,0.378489,-0.317767,-0.470132,0.574440,0.392087,0.162981,0.145286,0.564754,,,,,,,-1.283921,0.671297,-0.254996,-0.299420,0.856072,0.667013,-0.067614,0.266731,0.172853,-0.796188,0.717491,0.991672,0.432826,0.370294,-0.596419,-0.242144,0.470877,0.317395,,,,-0.769645,0.175834,0.831485,-0.643684,0.344962,0.487827,-0.558666,-0.428408,0.292808,,,,,,,-110.622498,85.905197,273.920593,-225.305557,56.177376,-47.814102,-98.198654,45.597553,77.262520,-8.842908,-24.586916,137.798492,,,,,,,-216.420746,77.784058,-20.638107,-61.113388,96.186996,200.215729,-102.100891,12.144446,117.346642,-213.379974,94.771385,313.818451,18.180580,11.771917,-19.893051,-50.144737,68.992378,69.960953,,,,-204.192474,54.314732,163.745132,-166.948883,52.005051,190.883881,-129.850815,-56.028366,114.757568,,,,,,,87.979614,88.153107,89.522438,90.620735,,,95.147377,95.523117,96.916908,97.256035,98.547310,98.364014,,82.440536,83.735558,84.105751,,,1.262873,0.128895,0.621378,0.321865,,,0.280142,0.967830,0.301749,0.940263,0.189990,0.546128,,0.306219,0.429899,-0.326335,,,142.082565,5.513430,58.189034,19.297005,,,21.234154,144.988297,40.829182,173.449524,5.811453,86.575745,,71.451065,97.230080,-19.893051,,
234,0,16.846210,82.115929,26.639660,13.046667,83.175285,26.121355,8.537617,84.394005,28.604786,4.407641,85.982674,28.218540,,,,,,,19.709734,88.394852,29.185122,14.812806,89.161018,30.880159,8.832901,91.080139,31.919565,4.957399,92.658478,29.104076,0.728037,94.518478,27.854565,-3.688771,94.931503,25.462332,,,,11.649847,77.798195,24.651403,6.983360,78.847893,27.305332,1.814991,79.844437,26.415859,,,,,,,1.013093,-1.492351,-3.396906,1.739804,-0.515580,0.196509,0.812393,-0.342727,-0.618584,0.985386,-1.376122,-1.956895,,,,,,,1.543574,0.068545,0.242330,0.432692,-0.973046,-0.599027,0.108778,-0.204891,-0.097975,0.748876,-0.585616,-0.873208,0.201684,-0.610203,-0.488758,0.581541,-0.462681,-1.233444,,,,0.696536,0.207126,-1.937337,0.409456,-0.187010,-0.122562,2.104044,2.112985,-1.894683,,,,,,,163.819641,-244.528061,-502.243652,264.551483,-89.406967,51.427631,128.252426,-91.716644,-101.067123,82.240440,-152.140854,-252.164902,,,,,,,282.749542,-60.275196,49.732624,73.211266,-182.911758,-126.603989,17.639250,-47.162174,-27.082861,154.506409,-130.310654,-186.488037,-23.114262,-98.049637,10.766088,82.368492,-93.355774,-155.083832,,,,146.618118,3.129244,-276.882202,105.313957,-53.197144,-61.038883,266.270935,254.139297,-218.749054,,,,,,,87.957329,88.151398,89.518005,90.602066,,,95.151947,95.512779,96.914757,97.248222,98.540092,98.356117,,82.437675,83.733734,84.120300,,,-2.228469,-0.171363,-0.443310,-1.867115,,,0.456721,-1.034141,-0.215322,-0.781566,-0.721961,-0.789016,,-0.286102,-0.181794,1.455098,,,-349.134216,-30.025841,-106.468796,-218.898056,,,17.657875,-200.197098,-51.707031,-172.182922,-91.195107,-133.514404,,-59.232117,-61.169266,178.143387,,
235,0,16.851744,82.118462,26.645082,13.046163,83.178528,26.090445,8.543268,84.390656,28.595385,4.417053,85.976936,28.193630,,,,,,,19.713598,88.383934,29.173506,14.823238,89.163292,30.865381,8.831332,91.078964,31.918369,4.961030,92.657921,29.100111,0.734496,94.520302,27.848982,-3.682511,94.929611,25.451370,,,,11.658663,77.783722,24.652601,6.988789,78.845932,27.297934,1.808081,79.828300,26.420258,,,,,,,0.553392,0.253320,0.542402,-0.050478,0.324100,-3.091060,0.565127,-0.335276,-0.940263,0.941148,-0.573695,-2.490915,,,,,,,0.386313,-1.091510,-1.161546,1.043267,0.227243,-1.477823,-0.156835,-0.116974,-0.119582,0.363076,-0.055134,-0.396557,0.645954,0.182539,-0.558421,0.625965,-0.189245,-1.096167,,,,0.881590,-1.447648,0.119954,0.542868,-0.195950,-0.740029,-0.691053,-1.613796,0.439957,,,,,,,-45.970081,174.567108,393.930817,-179.028137,83.968040,-328.756866,-24.726614,0.745058,-32.167881,-4.423782,80.242752,-53.402035,,,,,,,-115.726143,-116.005539,-140.387558,61.057507,120.028854,-87.879601,-26.561319,8.791685,-2.160668,-38.580036,53.048134,47.665089,44.426998,79.274178,-6.966293,4.442409,27.343632,13.727695,,,,18.505379,-165.477402,205.729156,13.341196,-0.894070,-61.746685,-279.509705,-372.678040,233.463943,,,,,,,87.962395,88.145226,89.512375,90.589317,,,95.139053,95.511734,96.913124,97.246689,98.540306,98.351234,,82.425613,83.729927,84.106224,,,0.506639,-0.616908,-0.562519,-1.274794,,,-1.288950,-0.104308,-0.163168,-0.152737,0.021607,-0.488758,,-1.205504,-0.380725,-1.408160,,,273.510803,-44.554474,-11.920929,59.232117,,,-174.567108,92.983246,5.215406,62.882900,74.356796,30.025841,,-91.940163,-19.893051,-286.325806,,
236,0,16.847845,82.119629,26.655653,13.043634,83.178322,26.100388,8.538881,84.391304,28.604324,4.408230,85.992363,28.230129,,,,,,,19.706678,88.387550,29.173569,14.816226,89.159004,30.876554,8.835858,91.081802,31.921293,4.961177,92.658699,29.107269,0.724230,94.522987,27.867979,-3.688699,94.929115,25.466459,,,,11.647600,77.793159,24.654047,6.987225,78.846092,27.306318,1.817526,79.836655,26.414934,,,,,,,-0.389852,0.116974,1.057051,-0.252761,-0.020862,0.994280,-0.438653,0.064820,0.894070,-0.882288,1.543015,3.649853,,,,,,,-0.691973,0.361353,0.006147,-0.701193,-0.428408,1.117401,0.452623,0.283867,0.292435,0.014668,0.077486,0.715815,-1.026667,0.268966,1.899712,-0.618771,-0.049919,1.508929,,,,-1.106318,0.943989,0.144541,-0.156369,0.015646,0.838563,0.944582,0.835210,-0.532344,,,,,,,-94.324348,-13.634562,51.464886,-20.228327,-34.496189,408.533966,-100.377945,40.009617,183.433289,-182.343643,211.670990,614.076843,,,,,,,-107.828529,145.286316,116.769226,-174.446030,-65.565109,259.522339,60.945747,40.084122,41.201710,-34.840778,13.262033,111.237167,-167.262054,8.642673,245.813278,-124.473587,13.932586,260.509552,,,,-198.790802,239.163635,2.458692,-69.923698,21.159649,157.859177,163.563522,244.900589,-97.230080,,,,,,,87.965942,88.147606,89.515427,90.614899,,,95.140991,95.510262,96.917168,97.249580,98.548180,98.354889,,82.433395,83.732681,84.112679,,,0.354648,0.237674,0.304729,2.558529,,,0.193715,-0.147521,0.404567,0.289083,0.787526,0.365824,,0.777841,0.274926,0.645965,,,-15.199184,85.458160,86.724762,383.332367,,,148.266556,-4.321337,56.773422,44.181942,76.591965,85.458160,,198.334457,65.565109,205.412506,,
237,0,16.851543,82.113861,26.649721,13.045021,83.163338,26.126093,8.547088,84.385254,28.591982,4.411507,85.978699,28.210482,,,,,,,19.711746,88.378479,29.180225,14.813871,89.147163,30.887901,8.835058,91.080383,31.921558,4.963203,92.655037,29.104204,0.727431,94.523933,27.866175,-3.682192,94.926834,25.458046,,,,11.660245,77.783478,24.651470,6.990651,78.843178,27.300985,1.810502,79.821350,26.422022,,,,,,,0.369921,-0.576675,-0.593252,0.138674,-1.498312,2.570450,0.820681,-0.604987,-1.234375,0.327686,-1.366436,-1.964718,,,,,,,0.506826,-0.906736,0.665709,-0.235531,-1.183897,1.134723,-0.080001,-0.142306,0.026450,0.202609,-0.365824,-0.306405,0.320136,0.094622,-0.180304,0.650645,-0.227988,-0.841357,,,,1.264550,-0.967830,-0.257790,0.342634,-0.291318,-0.533275,-0.702403,-1.530349,0.708736,,,,,,,75.977295,-69.364906,-165.030365,39.143486,-147.745010,157.617035,125.933441,-66.980721,-212.844467,120.997429,-290.945160,-561.457153,,,,,,,119.879845,-126.808884,65.956268,46.566128,-75.548889,1.732260,-53.262337,-42.617321,-26.598572,18.794090,-44.330956,-102.221970,134.680298,-17.434359,-208.001587,126.941589,-17.806889,-235.028564,,,,237.086792,-191.181900,-40.233135,49.900265,-30.696392,-137.183823,-164.698578,-236.555939,124.108047,,,,,,,87.959465,88.141281,89.506569,90.595970,,,95.135666,95.502510,96.915840,97.245285,98.548607,98.350266,,82.425278,83.728493,84.100235,,,-0.647455,-0.631809,-0.885874,-1.893193,,,-0.532717,-0.774860,-0.132620,-0.429899,0.042468,-0.462681,,-0.812113,-0.418723,-1.244992,,,-100.210312,-86.948273,-119.060280,-445.172180,,,-72.643158,-62.733887,-53.718685,-71.898102,-74.505806,-82.850456,,-158.995392,-69.364906,-189.095734,,
238,0,16.838966,82.122398,26.667637,13.047236,83.181046,26.115343,8.534252,84.391563,28.607698,4.395151,85.991768,28.231340,,,,,,,19.698059,88.373703,29.207434,14.811457,89.145500,30.907406,8.832253,91.076683,31.922720,4.950540,92.659264,29.117580,0.716803,94.527672,27.879877,-3.692401,94.930237,25.470455,,,,11.649061,77.790176,24.672108,6.980473,78.847580,27.313328,1.792556,79.815140,26.444553,,,,,,,-1.257844,0.853837,1.791678,0.221469,1.771003,-1.074933,-1.283642,0.631064,1.571700,-1.635635,1.306832,2.085790,,,,,,,-1.368672,-0.477582,2.720952,-0.241492,-0.166893,1.950376,-0.280607,-0.370294,0.116229,-1.266319,0.422448,1.337565,-1.062779,0.373274,1.370162,-1.020869,0.340492,1.240894,,,,-1.118425,0.669807,2.063811,-1.017796,0.440329,1.234189,-1.794635,-0.620633,2.253056,,,,,,,-162.776566,143.051147,238.493088,8.279458,326.931488,-364.538269,-210.432343,123.605133,280.607483,-196.332108,267.326843,405.050812,,,,,,,-187.549744,42.915344,205.524261,-0.596046,101.700424,81.565231,-20.060688,-22.798777,8.977949,-146.892853,78.827141,164.397064,-138.291504,27.865171,155.046585,-167.151459,56.847931,208.225098,,,,-238.297501,163.763763,232.160095,-136.042953,73.164703,176.746399,-109.223190,90.971588,154.431915,,,,,,,87.970467,88.155136,89.516312,90.614075,,,95.136742,95.506889,96.912483,97.252663,98.555984,98.357147,,82.436188,83.735809,84.101036,,,1.099706,1.385063,0.974536,1.810491,,,0.107288,0.438094,-0.336021,0.737607,0.737607,0.688434,,1.091510,0.731647,0.080466,,,174.716110,201.687210,186.041000,370.368347,,,64.000488,121.295456,-20.340084,116.750595,69.513916,115.111473,,190.362335,115.036964,132.545822,,
239,0,16.836069,82.122353,26.670574,13.036972,83.161156,26.139412,8.532009,84.393837,28.611954,4.389822,85.992348,28.248569,,,,,,,19.695274,88.365013,29.222994,14.804425,89.145187,30.914751,8.831678,91.077499,31.920500,4.951323,92.659737,29.117910,0.723515,94.520279,27.869488,-3.694747,94.929207,25.477144,,,,11.643948,77.790955,24.682726,6.979887,78.850899,27.314495,1.798373,79.811073,26.437395,,,,,,,-0.289641,-0.004470,0.293739,-1.026411,-1.989305,2.406910,-0.224262,0.227243,0.425614,-0.532856,0.058115,1.722947,,,,,,,-0.278465,-0.869483,1.555867,-0.703055,-0.031292,0.734627,-0.057463,0.081956,-0.222027,0.078278,0.046939,0.032969,0.671152,-0.739098,-1.038983,-0.234577,-0.103563,0.669062,,,,-0.511296,0.077486,1.061894,-0.058580,0.331551,0.116788,0.581704,-0.406802,-0.715815,,,,,,,96.820297,-85.830688,-149.793930,-124.787910,-376.030792,348.184265,105.937943,-40.382149,-114.608559,110.277908,-124.871735,-36.284328,,,,,,,109.020622,-39.190056,-116.508453,-46.156345,13.560057,-121.574852,22.314489,45.225025,-33.825638,134.459702,-37.550926,-130.459671,173.393051,-111.237167,-240.914520,78.629242,-44.405460,-57.183205,,,,60.712917,-59.232117,-100.191681,95.921570,-10.877848,-111.740082,237.633942,21.383167,-296.887024,,,,,,,87.970757,88.141983,89.519600,90.619736,,,95.132874,95.507889,96.912476,97.253250,98.546005,98.357971,,82.439377,83.739265,84.095047,,,0.029057,-1.315027,0.328571,0.566244,,,-0.386685,0.099838,-0.000745,0.058860,-0.997633,0.081956,,0.318885,0.345707,-0.599027,,,-107.064842,-270.009033,-64.596535,-124.424698,,,-49.397350,-33.825638,33.527611,-67.874786,-173.524017,-60.647728,,-77.262520,-38.594009,-67.949295,,
240,0,16.846830,82.111458,26.656128,13.068157,83.180931,26.107147,8.540009,84.386597,28.609110,4.403056,85.978310,28.216927,,,,,,,19.703957,88.354790,29.221916,14.813481,89.135872,30.904219,8.830242,91.079407,31.928890,4.953483,92.656128,29.115282,0.726241,94.514793,27.864197,-3.688700,94.924660,25.464001,,,,11.649422,77.784233,24.653933,6.987544,78.842575,27.304102,1.814832,79.831573,26.423065,,,,,,,1.076050,-1.090020,-1.444668,3.118534,1.978129,-3.226474,0.799913,-0.724196,-0.284426,1.323363,-1.404434,-3.164262,,,,,,,0.868179,-1.022220,-0.107661,0.905525,-0.931323,-1.053326,-0.143610,0.190735,0.838935,0.216067,-0.360608,-0.262819,0.272621,-0.548363,-0.528991,0.604638,-0.454485,-1.314469,,,,0.547338,-0.672042,-2.879463,0.765687,-0.832230,-1.039356,1.645856,2.049655,-1.432933,,,,,,,136.569138,-108.554962,-173.840668,414.494415,396.743408,-563.338379,102.417542,-95.143913,-71.004036,185.621902,-146.254898,-488.720825,,,,,,,114.664436,-15.273690,-166.352844,160.858032,-90.003014,-178.795303,-8.614734,10.877848,106.096268,13.778917,-40.754677,-29.578804,-39.853039,19.073486,50.999226,83.921478,-35.092236,-198.353088,,,,105.863434,-74.952843,-394.135712,82.426704,-116.378067,-115.614388,106.415245,245.645645,-71.711838,,,,,,,87.958260,88.155701,89.512634,90.597191,,,95.124840,95.497185,96.916901,97.249138,98.539268,98.349953,,82.425194,83.728676,84.110359,,,-1.249462,1.371652,-0.696629,-2.254546,,,-0.803173,-1.070648,0.442564,-0.411272,-0.673532,-0.801682,,-1.418591,-1.058728,1.531094,,,-127.851959,268.667938,-102.519989,-282.078979,,,-41.648746,-117.048622,44.330956,-47.013165,32.410027,-88.363884,,-173.747543,-140.443451,213.012100,,
241,0,16.842958,82.114418,26.656786,13.047200,83.167984,26.112045,8.536266,84.386826,28.607098,4.405704,85.973228,28.211025,,,,,,,19.700111,88.365417,29.207825,14.812168,89.146202,30.899466,8.829619,91.076622,31.928778,4.955308,92.653687,29.111628,0.726346,94.514786,27.862219,-3.690369,94.924561,25.466398,,,,11.649934,77.783615,24.666119,6.983303,78.842384,27.307592,1.806580,79.825920,26.426315,,,,,,,-0.387244,0.296533,0.065751,-2.095662,-1.294911,0.489876,-0.374205,0.023097,-0.201166,0.264868,-0.508130,-0.590086,,,,,,,-0.384450,1.063198,-1.409277,-0.131316,1.033396,-0.475347,-0.062212,-0.278652,-0.011176,0.182493,-0.244379,-0.365451,0.010477,-0.000745,-0.197813,-0.166870,-0.009686,0.239722,,,,0.051223,-0.061840,1.218729,-0.424124,-0.018626,0.349060,-0.825175,-0.564754,0.325032,,,,,,,-146.329407,138.655304,151.041901,-521.419556,-327.304016,371.634949,-117.411835,74.729324,8.326024,-105.849464,89.630486,257.417572,,,,,,,-125.262886,208.541748,-130.161636,-103.684143,196.471817,57.797878,8.139759,-46.938660,-85.011124,-3.357418,11.622906,-10.263175,-26.214401,54.761768,33.117832,-77.150764,44.479965,155.419113,,,,-49.611553,61.020256,409.819183,-118.981117,81.360336,138.841568,-247.103149,-261.440887,175.796448,,,,,,,87.960487,88.141830,89.511841,90.590652,,,95.129593,95.505089,96.914185,97.245804,98.538696,98.350540,,82.428329,83.729279,84.105835,,,0.222772,-1.387298,-0.078976,-0.653416,,,0.475347,0.790507,-0.271201,-0.333041,-0.057369,0.058860,,0.313669,0.060350,-0.452250,,,147.223480,-275.894989,61.765312,160.112976,,,127.851959,186.115509,-71.376564,7.823110,61.616302,86.054207,,173.225998,111.907722,-198.334457,,
242,0,16.847912,82.112717,26.645153,13.048548,83.180038,26.098295,8.538633,84.387489,28.594389,4.398841,85.980011,28.211559,,,,,,,19.706392,88.368744,29.201031,14.809515,89.139465,30.892475,8.827991,91.078590,31.923189,4.955869,92.656288,29.105257,0.729666,94.515045,27.848209,-3.685021,94.923447,25.456123,,,,11.649885,77.781738,24.651062,6.972929,78.803230,27.340673,1.805083,79.839943,26.427479,,,,,,,0.495464,-0.170618,-1.163222,0.134669,1.205504,-1.375005,0.236742,0.066310,-1.270883,-0.686338,0.678748,0.053458,,,,,,,0.628084,0.332296,-0.679307,-0.265241,-0.673532,-0.699051,-0.162888,0.196695,-0.558794,0.056112,0.260025,-0.637025,0.331999,0.026077,-1.400895,0.534812,-0.111759,-1.027435,,,,-0.004843,-0.187755,-1.505762,-1.037354,-3.915280,3.308058,-0.149698,1.402199,0.116415,,,,,,,88.270752,-46.715141,-122.897324,223.033127,250.041489,-186.488037,61.094761,4.321337,-106.971710,-95.120628,118.687752,64.354393,,,,,,,101.253387,-73.090195,72.997063,-13.392419,-170.692795,-22.370369,-10.067597,47.534706,-54.761768,-12.638047,50.440430,-27.157366,32.152164,2.682209,-120.308250,70.168167,-10.207295,-126.715752,,,,-5.606562,-12.591481,-272.449097,-61.322933,-389.665375,295.899811,67.547661,196.695328,-20.861626,,,,,,,87.956314,88.149330,89.508636,90.596939,,,95.131889,95.496132,96.914047,97.246407,98.535019,98.346596,,82.422043,83.702347,84.119484,,,-0.417233,0.750273,-0.320375,0.628084,,,0.229478,-0.895560,-0.014156,0.060350,-0.368059,-0.394136,,-0.628829,-2.693385,1.364946,,,-64.000488,213.757156,-24.139881,128.149994,,,-24.586916,-168.606644,25.704502,39.339066,-31.068920,-45.299530,,-94.249847,-275.373474,181.719666,,
243,0,16.839817,82.121468,26.651621,13.056405,83.185371,26.089605,8.534188,84.393608,28.598137,4.391932,85.994843,28.224108,,,,,,,19.699270,88.372749,29.202059,14.804575,89.145828,30.897001,8.832072,91.079758,31.914968,4.946592,92.663155,29.111052,0.726091,94.524002,27.856833,-3.691900,94.931709,25.453880,,,,11.642690,77.796448,24.647400,6.981369,78.845619,27.301399,1.814235,79.824799,26.410852,,,,,,,-0.809506,0.875443,0.646710,0.785757,0.533462,-0.869110,-0.444520,0.611693,0.374764,-0.690948,1.482666,1.254678,,,,,,,-0.712276,0.400841,0.102818,-0.494067,0.636280,0.452623,0.408106,0.116974,-0.822172,-0.927690,0.686944,0.579469,-0.357482,0.895560,0.862218,-0.687945,0.826269,-0.224262,,,,-0.719540,1.470745,-0.366196,0.844011,4.238635,-3.927387,0.915176,-1.514703,-1.662783,,,,,,,-130.496918,104.606155,180.993225,65.108765,-67.204239,50.589443,-68.126244,54.538250,164.564697,-0.461005,80.391762,120.121986,,,,,,,-134.035950,6.854534,78.212471,-22.882595,130.981201,115.167351,57.099388,-7.972121,-26.337803,-98.380257,42.691826,121.649353,-68.948135,86.948273,226.311386,-122.275665,93.802811,80.317261,,,,-71.469696,165.849930,113.956627,188.136475,815.391541,-723.544495,106.487427,-291.690216,-177.919861,,,,,,,87.964897,88.152954,89.515175,90.614578,,,95.134460,95.502769,96.912811,97.254211,98.546021,98.354248,,82.433815,83.730148,84.100075,,,0.858307,0.362098,0.653416,1.764297,,,0.257045,0.663847,-0.123680,0.780076,1.100451,0.765175,,1.177192,2.779812,-1.940876,,,127.553940,-38.817524,97.379089,113.621353,,,2.756715,155.940659,-10.952353,71.972610,146.850937,115.931030,,180.602081,547.319641,-330.582275,,
244,0,16.832087,82.130035,26.669958,13.038250,83.182579,26.125679,8.528930,84.397469,28.609999,4.394718,85.987305,28.221539,,,,,,,19.691610,88.385025,29.193518,14.807157,89.155319,30.898760,8.830507,91.079712,31.918392,4.947467,92.663986,29.114380,0.728788,94.518135,27.847574,-3.697268,94.935440,25.470366,,,,11.638644,77.796410,24.663553,6.979976,78.849709,27.302805,1.793393,79.836731,26.435484,,,,,,,-0.772998,0.856817,1.833774,-1.815520,-0.279397,3.607385,-0.525825,0.385940,1.186132,0.278605,-0.753254,-0.256859,,,,,,,-0.765920,1.227111,-0.854209,0.258163,0.948459,0.175834,-0.156462,-0.004470,0.342354,0.087498,0.083447,0.332855,0.269728,-0.587106,-0.925735,-0.536721,0.373274,1.648441,,,,-0.404567,-0.003725,1.615286,-0.139326,0.409037,0.140630,-2.084183,1.193583,2.463162,,,,,,,3.650784,-1.862645,118.706375,-260.127716,-81.285835,447.649506,-8.130446,-22.575260,81.136826,96.955338,-223.591919,-151.153656,,,,,,,-5.364418,82.626938,-95.702705,75.222923,31.217934,-27.678907,-56.456776,-12.144446,116.452576,101.518814,-60.349701,-24.661423,62.721081,-148.266556,-178.795303,15.122351,-45.299530,187.270340,,,,31.497330,-147.446991,198.148193,-98.333694,-382.959839,406.801697,-299.935944,270.828613,412.594513,,,,,,,87.976974,88.158318,89.522102,90.606766,,,95.141647,95.512589,96.913757,97.256042,98.537788,98.362328,,82.438034,83.734344,84.118690,,,1.207739,0.536442,0.692904,-0.781566,,,0.718981,0.981987,0.094622,0.183284,-0.823289,0.807643,,0.422448,0.419468,1.861900,,,34.943222,17.434359,3.948808,-254.586334,,,46.193600,31.813980,21.830200,-59.679150,-192.373993,4.246831,,-75.474380,-236.034393,380.277649,,
