
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
238,0,16.217390,82.833580,26.790874,,,,7.870642,84.830070,28.742867,3.565684,86.269539,28.235758,,,,,,,,,,,,,8.276818,91.171883,32.083595,4.050604,92.840347,29.199675,0.231378,94.859871,27.115746,-4.150000,95.426056,24.827063,,,,11.236383,78.547028,24.906668,6.433282,79.525970,27.522440,2.587879,80.686676,25.232340,-2.180552,81.036285,23.567093,,,,4.556589,-8.899718,-20.705164,,,,0.645220,-0.548363,-0.778958,0.318931,0.058115,0.097230,,,,,,,,,,,,,-0.950508,0.411272,1.114607,-0.633905,-0.168383,-0.849925,-0.630440,0.119209,0.599772,-0.191201,-0.026077,-2.589077,,,,0.025146,0.141561,-1.993589,2.063485,2.977997,-6.078743,7.105083,1.565367,-5.296804,0.315462,-0.494719,-0.787154,,,,491.328552,-886.321045,-2096.071777,,,,93.728302,-54.314732,-140.666962,32.400711,108.256935,59.418381,,,,,,,,,,,,,-268.621399,104.680656,241.510574,-114.394348,-183.954834,-271.573669,-75.937126,36.731361,45.802444,-33.164398,13.485551,-219.214706,,,,-54.463745,60.722233,-410.079956,591.343262,499.412415,-1351.777466,1104.730103,459.626312,-670.906189,-29.855873,-28.237701,-42.058529,,,,88.555954,,89.912399,90.842743,,,,,97.006050,97.408195,98.659576,98.690109,,83.163895,84.399361,84.579597,84.421806,,-13.773144,,-0.710040,0.097603,,,,,0.673532,-0.441819,0.277907,-0.668317,,-0.460446,0.978261,0.125915,-0.703335,,-1375.153687,,-87.991356,122.487549,,,,,155.270096,-261.440887,47.758221,-40.605663,,-72.866676,74.282288,271.275635,-38.146973,
239,0,16.227598,82.826141,26.768215,,,,7.875191,84.831711,28.735878,3.572508,86.264664,28.222414,,,,,,,,,,,,,8.279678,91.171761,32.085327,4.054225,92.830620,29.187021,0.022796,94.929756,27.337481,-4.143376,95.423645,24.845692,,,,11.239531,78.541664,24.901430,6.455741,79.515640,27.507004,2.563612,80.699013,25.266039,-2.183434,81.041161,23.573687,,,,1.020730,-0.744313,-2.265908,,,,0.454951,0.163913,-0.698864,0.682450,-0.487268,-1.334399,,,,,,,,,,,,,0.286009,-0.011921,0.172853,0.362098,-0.972301,-1.265295,-20.858196,6.988645,22.173487,0.662403,-0.240654,1.862831,,,,0.314694,-0.536442,-0.523590,2.245931,-1.032650,-1.543574,-2.426747,1.233816,3.369898,-0.288244,0.487268,0.659376,,,,-353.585938,815.540527,1843.925537,,,,-19.026920,71.227554,8.009375,36.351849,-54.538250,-143.162903,,,,,,,,,,,,,123.651695,-42.319298,-94.175339,99.600296,-80.391762,-41.536987,-2022.775635,686.943542,2157.371582,85.360367,-21.457672,445.190826,,,,28.954819,-67.800285,146.999954,18.244610,-401.064758,453.516846,-953.183044,-33.155083,866.670105,-60.370659,98.198654,144.653015,,,,88.544006,,89.912117,90.834244,,,,,97.006760,97.395294,98.787636,98.692192,,83.157692,84.386314,84.600677,84.428406,,-1.195073,,-0.028312,-0.850111,,,,,0.070781,-1.290441,12.806058,0.208616,,-0.620633,-1.304597,2.108514,0.660121,,1257.807007,,68.172813,-94.771385,,,,,-60.275196,-84.862114,1252.815186,87.693336,,-16.018749,-228.285797,198.259949,136.345627,
240,0,16.230423,82.826439,26.770653,,,,7.880042,84.827560,28.733570,3.580022,86.267372,28.217266,,,,,,,,,,,,,8.282751,91.170448,32.082394,4.060957,92.826988,29.186644,0.071263,94.949249,27.366695,-4.147910,95.411652,24.782976,,,,11.247581,78.539940,24.908857,6.462085,79.521248,27.511219,2.594240,80.707649,25.247572,-2.180359,81.029816,23.565237,,,,0.282563,0.029802,0.243820,,,,0.485126,-0.414997,-0.230782,0.751414,0.271201,-0.514835,,,,,,,,,,,,,0.307243,-0.131875,-0.293180,0.673207,-0.363588,-0.037812,4.846659,1.949817,2.921559,-0.453414,-1.199543,-6.271526,,,,0.805128,-0.172853,0.742637,0.634324,0.560284,0.421517,3.062840,0.863522,-1.846626,0.307523,-1.133978,-0.845082,,,,-73.816628,77.411530,250.972809,,,,3.017485,-57.891010,46.808273,6.896444,75.846909,81.956390,,,,,,,,,,,,,2.123415,-11.995435,-46.603382,31.110830,60.871243,122.748314,2570.485596,-503.882751,-1925.192871,-111.581757,-95.888969,-813.435791,,,,49.043446,36.358833,126.622620,-161.160706,159.293411,196.509064,548.958801,-37.029385,-521.652405,59.576706,-162.124634,-150.445847,,,,88.545540,,89.907883,90.835510,,,,,97.004814,97.391991,98.814484,98.665016,,83.159370,84.393448,84.604340,84.415077,,0.153482,,-0.423193,0.126660,,,,,-0.194460,-0.330061,2.684444,-2.717972,,0.168383,0.713766,0.365824,-1.332909,,134.855515,,-39.488075,97.677109,,,,,-26.524067,96.037987,-1012.161377,-292.658813,,78.901649,201.836227,-174.269073,-199.303024,
241,0,16.235695,82.825233,26.764565,,,,7.878014,84.831032,28.736006,3.573901,86.270279,28.231768,,,,,,,,,,,,,8.272302,91.168556,32.070709,4.052126,92.822044,29.186319,0.073878,94.944435,27.365686,-4.154475,95.426262,24.788973,,,,11.245150,78.541771,24.899639,6.466045,79.518661,27.507969,2.620535,80.656845,25.197685,-2.172238,81.043159,23.571047,,,,0.527129,-0.119954,-0.608899,,,,-0.202842,0.347197,0.243634,-0.612158,0.290573,1.450256,,,,,,,,,,,,,-1.044944,-0.189245,-1.168624,-0.883173,-0.493973,-0.032410,0.261505,-0.482053,-0.100955,-0.656536,1.461059,0.599585,,,,-0.243261,0.183284,-0.921823,0.396045,-0.258535,-0.325032,2.629450,-5.080551,-4.988722,0.812137,1.334399,0.580959,,,,24.456532,-14.975667,-85.271896,,,,-68.796799,76.219437,47.441570,-136.357269,1.937151,196.509064,,,,,,,,,,,,,-135.218719,-5.736947,-87.544319,-155.637985,-13.038516,0.540167,-458.515350,-243.186951,-302.251434,-20.312145,266.060242,687.111145,,,,-104.838982,35.613777,-166.445969,-23.827888,-81.881882,-74.654816,-43.339096,-594.407349,-314.209625,50.461384,246.837738,142.604111,,,,88.543541,,89.911758,90.842537,,,,,96.998276,97.386833,98.809578,98.680923,,83.158020,84.390259,84.541801,84.429298,,-0.199676,,0.387430,0.702590,,,,,-0.654161,-0.516325,-0.490248,1.590699,,-0.135601,-0.318885,-6.253272,1.422316,,-35.315750,,81.062317,57.592987,,,,,-45.970081,-18.626451,-317.469238,430.867065,,-30.398369,-103.265045,-661.909607,275.522461,
242,0,15.971944,83.026962,27.263737,,,,7.874766,84.831406,28.740561,3.571912,86.274918,28.235094,,,,,,,,,,,,,8.282925,91.167175,32.073845,4.053327,92.848145,29.207275,0.236004,94.861328,27.108437,-4.144324,95.423805,24.831087,,,,,,,6.462065,79.525459,27.508867,2.518268,80.680862,25.290390,-2.182056,81.040611,23.572502,,,,-26.375055,20.172447,49.917213,,,,-0.324752,0.037998,0.455417,-0.198907,0.463426,0.332668,,,,,,,,,,,,,1.062360,-0.137836,0.313669,0.120141,2.609938,2.095662,16.212606,-8.310377,-25.724993,1.015095,-0.245869,4.211441,,,,,,,-0.398047,0.679493,0.089966,-10.226644,2.402067,9.270571,-0.981800,-0.254810,0.145659,,,,-2690.218506,2029.240112,5052.611328,,,,-12.191012,-30.919910,21.178276,41.325111,17.285347,-111.758713,,,,,,,,,,,,,210.730362,5.140901,148.229294,100.331383,310.391174,212.807205,1595.110107,-782.832520,-2562.403564,167.163086,-170.692795,361.185516,,,,,,,-79.409218,93.802811,41.499733,-1285.609375,748.261780,1425.929321,-179.393677,-158.920883,-43.530018,,,,88.836304,,89.913292,90.847893,,,,,96.998924,97.418030,98.658989,98.688705,,,84.396645,84.589287,84.427513,,29.276312,,0.153482,0.535697,,,,,0.064820,3.120303,-15.059114,0.778586,,,0.638515,4.748255,-0.178814,,2947.598633,,-23.394823,-16.689301,,,,,71.898102,363.662842,-1456.886475,-81.211327,,,95.739960,1100.152710,-160.112976,
243,0,16.174896,82.931137,26.993259,,,,7.873648,84.835983,28.738510,3.563148,86.279549,28.243902,,,,,,,,,,,,,8.273506,91.173134,32.081841,4.088247,92.861763,29.189978,-0.006894,94.935867,27.371763,-4.145169,95.429573,24.855902,,,,,,,6.461015,79.522881,27.501287,2.571723,80.708138,25.262049,-2.178929,81.040100,23.563116,,,,20.295195,-9.582191,-27.047657,,,,-0.111852,0.457466,-0.205077,-0.876421,0.463426,0.880845,,,,,,,,,,,,,-0.941846,0.596046,0.799820,3.491947,1.361966,-1.729839,-24.289759,7.453561,26.332586,-0.084471,0.576675,2.481602,,,,,,,-0.104913,-0.257790,-0.758097,5.345419,2.727658,-2.834201,0.312692,-0.051409,-0.938587,,,,4667.024902,-2975.463867,-7696.486816,,,,21.290033,41.946770,-66.049400,-67.751396,0.000000,54.817646,,,,,,,,,,,,,-200.420624,73.388222,48.615040,337.180664,-124.797226,-382.550049,-4050.236816,1576.393799,5205.758301,-109.956596,82.254410,-172.983856,,,,,,,29.313377,-93.728302,-84.806236,1557.206299,32.559036,-1210.477173,129.449188,20.340084,-108.424576,,,,88.700829,,89.916855,90.854691,,,,,97.006371,97.427284,98.803001,98.700562,,,84.391670,84.608444,84.424324,,-13.547391,,0.356138,0.679493,,,,,0.745058,0.925362,14.401227,1.185387,,,-0.497699,1.915544,-0.318885,,-4282.370117,,20.265579,14.379621,,,,,68.023804,-219.494110,2946.033936,40.680168,,,-113.621353,-283.271088,-14.007092,
244,0,16.227745,82.833710,26.766911,,,,7.873128,84.837029,28.731279,3.574234,86.267868,28.220921,,,,,,,,,,,,,8.285230,91.168198,32.073082,4.061912,92.831421,29.177120,-0.006058,94.936310,27.364672,-4.145319,95.425232,24.852016,,,,,,,6.460428,79.523071,27.500221,2.554333,80.722786,25.286629,-2.175453,81.040665,23.557562,,,,5.284883,-9.743124,-22.634865,,,,-0.051968,0.104308,-0.723079,1.108646,-1.168251,-2.298318,,,,,,,,,,,,,1.172349,-0.493973,-0.876188,-2.633501,-3.034621,-1.285784,0.083581,0.044703,-0.709109,-0.014994,-0.433624,-0.388548,,,,,,,-0.058720,0.019372,-0.106543,-1.738896,1.464784,2.457947,0.347639,0.056624,-0.555441,,,,-1501.031128,-16.093254,441.279266,,,,5.988404,-35.315750,-51.800163,198.506744,-163.167709,-317.916260,,,,,,,,,,,,,211.419540,-109.001991,-167.600815,-612.544861,-439.658752,44.405460,2437.333984,-740.885742,-2704.169434,6.947666,-101.029877,-287.014984,,,,,,,4.619360,27.716160,65.155327,-708.431458,-126.287338,529.214722,3.494788,10.803342,38.314610,,,,88.550728,,89.915474,90.836891,,,,,96.999832,97.393410,98.801453,98.695396,,,84.391457,84.629227,84.423225,,-15.010685,,-0.137836,-1.779944,,,,,-0.654161,-3.387779,-0.154227,-0.516325,,,-0.020862,2.078712,-0.110269,,-146.329407,,-49.397350,-245.943665,,,,,-139.921906,-431.314117,-1455.545410,-170.171265,,,47.683716,16.316772,20.861626,
245,0,16.182133,82.924339,26.990353,,,,7.871426,84.836441,28.743187,3.560150,86.281906,28.254019,,,,,,,,,,,,,8.276222,91.166718,32.072899,4.065183,92.839035,29.201834,0.016792,94.928497,27.340214,-4.154667,95.431061,24.873526,,,,,,,6.456016,79.520279,27.511154,2.572146,80.699409,25.257450,-2.180331,81.041809,23.570225,,,,-4.561245,9.062886,22.344105,,,,-0.170246,-0.058860,1.190789,-1.408393,1.403689,3.309920,,,,,,,,,,,,,-0.900775,-0.147521,-0.018254,0.327080,0.761449,2.471358,2.284957,-0.781566,-2.445653,-0.934768,0.582635,2.150796,,,,,,,-0.441214,-0.279397,1.093186,1.781248,-2.337992,-2.917834,-0.487873,0.113994,1.266226,,,,-984.612793,1880.601074,4497.896484,,,,-11.827797,-16.316772,191.386795,-251.703888,257.194031,560.823792,,,,,,,,,,,,,-207.312408,34.645199,85.793434,296.058105,379.607086,375.714142,220.137665,-82.626938,-173.654404,-91.977417,101.625916,253.934418,,,,,,,-38.249416,-29.876827,119.972977,352.014343,-380.277649,-537.578003,-83.551270,5.736947,182.166702,,,,88.694901,,89.918587,90.859947,,,,,96.997612,97.408203,98.787178,98.706841,,,84.392052,84.598747,84.427986,,14.417619,,0.310689,2.305955,,,,,-0.222027,1.479685,-1.427531,1.144409,,,0.058860,-3.048033,0.476092,,2942.830322,,44.852493,408.589844,,,,,43.213367,486.746429,-127.330421,166.073441,,,7.972121,-512.674438,58.636070,
246,0,16.182856,82.924263,26.989019,,,,7.875153,84.830811,28.737659,3.568796,86.274307,28.240988,,,,,,,,,,,,,8.283744,91.167702,32.076279,4.055427,92.828354,29.195526,0.225876,94.861275,27.121202,-4.147029,95.425423,24.831577,,,,,,,6.445754,79.486046,27.557907,2.524435,80.657913,25.267733,-2.176586,81.042061,23.565968,,,,0.072271,-0.007451,-0.133365,,,,0.372715,-0.562519,-0.552833,0.864640,-0.759214,-1.303107,,,,,,,,,,,,,0.752136,0.098348,0.337884,-0.975560,-1.067668,-0.630692,20.908388,-6.721914,-21.901169,0.763778,-0.564009,-4.194677,,,,,,,-1.026224,-3.423542,4.675426,-4.771142,-4.149228,1.028366,0.374508,0.025332,-0.425801,,,,463.351593,-907.033691,-2247.746826,,,,54.296104,-50.365925,-174.362213,227.303238,-216.290359,-461.302704,,,,,,,,,,,,,165.291138,24.586916,35.613777,-130.264084,-182.911758,-310.204926,1862.343018,-594.034790,-1945.551514,169.854614,-114.664436,-634.547363,,,,,,,-58.501026,-314.414490,358.223907,-655.239014,-181.123611,394.619995,86.238144,-8.866191,-169.202682,,,,88.694565,,89.911835,90.849037,,,,,97.000298,97.395737,98.662422,98.690506,,,84.374268,84.560814,84.426941,,-0.033528,,-0.675023,-1.091510,,,,,0.268966,-1.247227,-12.475997,-1.633167,,,-1.778454,-3.793836,-0.104308,,-1445.114624,,-98.571182,-339.746460,,,,,49.099327,-272.691254,-1104.846558,-277.757629,,,-183.731323,-74.580315,-58.040024,
247,0,16.181385,82.924873,26.990871,,,,7.873090,84.835213,28.738445,3.568083,86.277733,28.242270,,,,,,,,,,,,,8.281005,91.169724,32.083458,4.064003,92.830742,29.183504,0.078861,94.941788,27.348459,-4.142199,95.418785,24.819321,,,,,,,6.460069,79.522232,27.510853,2.520078,80.662651,25.276382,-2.176220,81.040810,23.565573,,,,-0.146963,0.061095,0.185333,,,,-0.206288,0.440329,0.078604,-0.071363,0.341982,0.128150,,,,,,,,,,,,,-0.273902,0.201911,0.718236,0.857655,0.238419,-1.202338,-14.701483,8.051098,22.725574,0.482984,-0.663102,-1.225807,,,,,,,1.431489,3.618747,-4.705414,-0.435626,0.473857,0.865012,0.036671,-0.125170,-0.039302,,,,-21.923334,6.854534,31.869858,,,,-57.900326,100.284813,63.143669,-93.600243,110.119583,143.125656,,,,,,,,,,,,,-102.603806,10.356307,38.035213,183.321533,130.608673,-57.164581,-3560.987061,1477.301147,4462.674316,-28.079376,-9.909272,296.887024,,,,,,,245.771378,704.228882,-938.083984,433.551605,462.308533,-16.335398,-33.783726,-15.050173,38.649887,,,,88.695427,,89.916061,90.852646,,,,,97.004341,97.394760,98.802269,98.680809,,,84.394104,84.567787,84.425613,,0.086427,,0.422448,0.361353,,,,,0.403821,-0.097603,13.984739,-0.970066,,,1.984090,0.697374,-0.132620,,11.995435,,109.747055,145.286316,,,,,13.485551,114.962456,2646.073730,66.310165,,,376.254333,449.121002,-2.831221,
248,0,16.188805,82.923370,26.986362,,,,7.876202,84.832008,28.739660,3.573693,86.270203,28.227125,,,,,,,,,,,,,8.275555,91.172478,32.076611,4.073093,92.840477,29.182697,0.228873,94.870529,27.082327,-4.145097,95.423965,24.816217,,,,,,,6.458995,79.523438,27.514311,2.598841,80.702217,25.236338,-2.182807,81.041695,23.576443,,,,0.741892,-0.150502,-0.450946,,,,0.311155,-0.321120,0.121631,0.561029,-0.752509,-1.514517,,,,,,,,,,,,,-0.545010,0.275671,-0.684708,0.909017,0.973791,-0.080653,15.001258,-7.125735,-26.613102,-0.289828,0.517815,-0.310317,,,,,,,-0.107335,0.120699,0.345707,7.876311,3.956258,-4.004501,-0.658771,0.088662,1.086854,,,,88.885429,-21.159649,-63.627960,,,,51.744282,-76.144936,4.302711,63.239128,-109.449028,-164.266678,,,,,,,,,,,,,-27.110800,7.376075,-140.294434,5.136244,73.537231,112.168488,2970.274170,-1517.683228,-4933.867676,-77.281151,118.091705,91.549011,,,,,,,-153.882431,-349.804749,505.112122,831.193726,348.240143,-486.951324,-69.544182,21.383167,112.615524,,,,88.694000,,89.913696,90.841019,,,,,97.004204,97.404175,98.660645,98.685150,,,84.396278,84.595947,84.429672,,-0.143051,,-0.236183,-1.163036,,,,,-0.013411,0.941753,-14.162064,0.434369,,,0.217557,2.816319,0.406057,,-22.947788,,-65.863129,-152.438873,,,,,-41.723251,103.935600,-2814.680420,140.443451,,,-176.653259,211.894516,53.867699,
249,0,16.234377,82.824875,26.762064,,,,7.876942,84.831459,28.730844,3.577567,86.261742,28.218746,,,,,,,,,,,,,8.274367,91.173828,32.088676,4.058420,92.837830,29.198105,0.002226,94.936188,27.372093,-4.143689,95.413010,24.798801,,,,,,,6.462003,79.518356,27.506283,2.584427,80.703217,25.251083,-2.173163,81.035805,23.563086,,,,4.557334,-9.848923,-22.429787,,,,0.074040,-0.054389,-0.881590,0.387384,-0.846386,-0.837818,,,,,,,,,,,,,-0.118744,0.134856,1.206249,-1.467345,-0.264496,1.540780,-22.664783,6.565452,28.976612,0.140863,-1.095980,-1.741573,,,,,,,0.300724,-0.508130,-0.802800,-1.441455,0.099838,1.474470,0.964385,-0.588596,-1.335703,,,,381.544220,-969.842102,-2197.884033,,,,-23.711473,26.673079,-100.322067,-17.364510,-9.387732,67.669899,,,,,,,,,,,,,42.626633,-14.081597,189.095734,-237.636261,-123.828651,162.143265,-3766.604248,1369.118652,5558.971191,43.069012,-161.379578,-143.125656,,,,,,,40.805897,-62.882900,-114.850700,-931.776611,-385.642059,547.897095,162.315552,-67.725777,-242.255630,,,,88.542213,,89.910423,90.830528,,,,,97.009354,97.405655,98.803391,98.670120,,,84.389114,84.600861,84.420044,,-15.178323,,-0.327080,-1.049042,,,,,0.514835,0.148267,14.274568,-1.503527,,,-0.716746,0.490993,-0.962615,,-1503.527222,,-9.089708,11.399388,,,,,52.824615,-79.348686,2843.663330,-193.789597,,,-93.430283,-232.532623,-136.867172,
250,0,16.227068,82.827934,26.773338,,,,7.876020,84.831772,28.738476,3.576886,86.264168,28.215244,,,,,,,,,,,,,8.281228,91.169510,32.079430,4.052374,92.833405,29.194792,0.226439,94.865334,27.126921,-4.155325,95.430008,24.777227,,,,,,,6.452332,79.517326,27.511517,2.488691,80.651909,25.292328,-2.180625,81.042297,23.573565,,,,-0.730902,0.305474,1.127459,,,,-0.092201,0.031292,0.763126,-0.068126,0.242889,-0.350177,,,,,,,,,,,,,0.686105,-0.432134,-0.924617,-0.604568,-0.442564,-0.331178,22.421373,-7.084757,-24.517254,-1.163594,1.700222,-2.157316,,,,,,,-0.967132,-0.102818,0.523403,-9.573554,-5.130470,4.124455,-0.746129,0.648946,1.047924,,,,-528.823608,1015.439636,2355.724609,,,,-16.624107,8.568168,164.471573,-45.550987,108.927490,48.764050,,,,,,,,,,,,,80.484894,-56.698917,-213.086609,86.277725,-17.806889,-187.195831,4508.615723,-1365.020874,-5349.386719,-130.445694,279.620300,-41.574242,,,,,,,-126.785606,40.531158,132.620331,-813.209900,-523.030762,264.998535,-171.051346,123.754143,238.362701,,,,88.547142,,89.913078,90.831718,,,,,97.002823,97.400200,98.667900,98.681625,,,84.389107,84.561371,84.429390,,0.492483,,0.265241,0.119209,,,,,-0.652671,-0.545382,-13.549625,1.151115,,,-0.000745,-3.948808,0.934303,,1567.080566,,59.232117,116.825104,,,,,-116.750595,-69.364906,-2782.419189,265.464172,,,71.600082,-443.980103,189.691788,
251,0,16.228266,82.825829,26.769966,,,,7.875350,84.832123,28.736929,3.564964,86.274040,28.237850,,,,,,,,,,,,,8.276801,91.172325,32.083351,4.052344,92.822792,29.174416,0.087990,94.939240,27.335003,-4.150920,95.418434,24.808964,,,,,,,6.454633,79.516777,27.504618,2.581064,80.711525,25.260632,-2.181086,81.042625,23.573532,,,,0.119768,-0.210106,-0.337325,,,,-0.067055,0.035018,-0.154786,-1.192163,0.987202,2.260506,,,,,,,,,,,,,-0.442658,0.281632,0.392273,-0.003027,-1.061708,-2.037734,-13.844944,7.390231,20.808168,0.440422,-1.157820,3.173575,,,,,,,0.230176,-0.055134,-0.689924,9.237230,5.961955,-3.169663,-0.046100,0.032783,-0.003166,,,,85.067001,-51.558018,-146.478409,,,,2.514571,0.372529,-91.791153,-112.403648,74.431297,261.068359,,,,,,,,,,,,,-112.876297,71.376564,131.689011,60.154125,-61.914326,-170.655548,-3626.631592,1447.498779,4532.541992,160.401688,-285.804260,533.089050,,,,,,,119.730827,4.768372,-121.332703,1881.078247,1109.242432,-729.411865,70.002861,-61.616302,-105.109062,,,,88.544373,,89.912857,90.847649,,,,,97.006386,97.383972,98.796089,98.678223,,,84.386513,84.611534,84.429710,,-0.276417,,-0.022352,1.592934,,,,,0.356138,-1.622736,12.819469,-0.340492,,,-0.259280,5.016476,0.032037,,-76.889992,,-28.759241,147.372482,,,,,100.880859,-107.735397,2636.909424,-149.160629,,,-25.853516,896.528381,-90.226532,
252,0,16.221815,82.827652,26.771879,,,,7.869302,84.834129,28.740343,3.560218,86.278992,28.249033,,,,,,,,,,,,,8.277943,91.170990,32.070301,4.056770,92.868622,29.228228,0.231227,94.870750,27.080118,-4.159356,95.415047,24.806690,,,,,,,6.448179,79.514946,27.511551,2.651222,80.727997,25.281149,-2.181221,81.044983,23.577152,,,,-0.645034,0.181794,0.191294,,,,-0.604708,0.200421,0.341423,-0.474649,0.494719,1.118332,,,,,,,,,,,,,0.114087,-0.133365,-1.304969,0.442611,4.582852,5.381182,14.323731,-6.848574,-25.488436,-0.843545,-0.338256,-0.227429,,,,,,,-0.645360,-0.183284,0.693277,7.015862,1.646578,2.051704,-0.013574,0.235438,0.361912,,,,-76.480209,39.190056,52.861870,,,,-53.765251,16.540289,49.620865,71.751419,-49.248337,-114.217400,,,,,,,,,,,,,55.674465,-41.499733,-169.724228,44.563786,564.455994,741.891541,2816.867432,-1423.880493,-4629.660645,-128.396774,81.956390,-340.100372,,,,,,,-87.553635,-12.814999,138.320023,-222.136734,-431.537628,522.136719,3.252644,20.265579,36.507843,,,,88.545471,,89.915314,90.855637,,,,,97.000916,97.443970,98.660255,98.674736,,,84.386551,84.635544,84.432983,,0.109524,,0.245869,0.798702,,,,,-0.547618,5.999207,-13.583899,-0.348687,,,0.003725,2.400577,0.327080,,38.594009,,26.822090,-79.423187,,,,,-90.375542,762.194397,-2640.336670,-0.819564,,,26.300549,-261.589874,29.504299,
253,0,16.178997,82.923317,26.987236,,,,7.864080,84.834984,28.748629,3.560781,86.275864,28.235876,,,,,,,,,,,,,8.284755,91.171638,32.071590,4.053611,92.851967,29.205395,0.229891,94.872612,27.076307,-4.149360,95.427025,24.853485,,,,,,,6.440828,79.520432,27.515728,2.565289,80.709015,25.271198,-2.184996,81.042137,23.570147,,,,-4.281849,9.566545,21.535717,,,,-0.522193,0.085682,0.828505,0.056345,-0.312924,-1.315586,,,,,,,,,,,,,0.681262,0.064820,0.128895,-0.315905,-1.665205,-2.283230,-0.133624,0.185519,-0.381097,0.999635,1.197308,4.679523,,,,,,,-0.735093,0.549108,0.417791,-8.593383,-1.897663,-0.995025,-0.377465,-0.283867,-0.700541,,,,-363.681458,938.475159,2134.442383,,,,8.251518,-11.473894,48.708172,53.099358,-80.764297,-243.391846,,,,,,,,,,,,,56.717545,19.818544,143.386429,-75.851570,-624.805664,-766.441223,-1445.735596,703.409302,2510.733887,184.318054,153.556473,490.695251,,,,,,,-8.973293,73.239204,-27.548521,-1560.924561,-354.424133,-304.672882,-36.389103,-51.930546,-106.245277,,,,88.692429,,89.918304,90.848602,,,,,97.002533,97.421120,98.660988,98.697670,,,84.392532,84.611816,84.428398,,14.695525,,0.299513,-0.703335,,,,,0.162423,-2.285093,0.073761,2.293289,,,0.598282,-2.372265,-0.458211,,1458.600220,,5.364418,-150.203705,,,,,71.004036,-828.430054,1365.765869,264.197601,,,59.455635,-477.284180,-78.529121,
254,0,16.224110,82.828667,26.768419,,,,7.869643,84.833794,28.741720,3.563427,86.280334,28.242805,,,,,,,,,,,,,8.282915,91.170723,32.075905,4.051784,92.828735,29.190603,0.081559,94.942955,27.347078,-4.151506,95.426971,24.820963,,,,,,,6.448187,79.517090,27.515875,2.541984,80.720299,25.297211,-2.179511,81.038689,23.567429,,,,4.511327,-9.465218,-21.881611,,,,0.556279,-0.119209,-0.690669,0.264565,0.447035,0.692904,,,,,,,,,,,,,-0.184029,-0.091642,0.431389,-0.182772,-2.323091,-1.479126,-14.833166,7.034838,27.077085,-0.214670,-0.005215,-3.252178,,,,,,,0.735838,-0.334531,0.014715,-2.330425,1.128018,2.601370,0.548479,-0.344962,-0.271760,,,,879.317505,-1903.176270,-4341.732422,,,,107.847153,-20.489098,-151.917343,20.822044,75.995926,200.849030,,,,,,,,,,,,,-86.529182,-15.646219,30.249357,13.313256,-65.788628,80.410393,-1469.954224,684.931885,2745.818359,-121.430496,-120.252373,-793.170227,,,,,,,147.093094,-88.363884,-40.307640,626.295776,302.568085,359.639526,92.594414,-6.109476,42.878090,,,,88.545792,,89.915459,90.855110,,,,,97.002945,97.394470,98.803009,98.689522,,,84.389984,84.629646,84.424187,,-14.663487,,-0.284612,0.650436,,,,,0.040978,-2.665073,14.201551,-0.815094,,,-0.254810,1.782924,-0.420958,,-2935.901123,,-58.412552,135.377045,,,,,-12.144446,-37.997963,1412.779053,-310.838226,,,-85.309151,415.518890,3.725290,
