
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
237,0,16.085876,82.885628,26.783545,12.238681,83.746315,26.259386,7.726899,84.804520,28.800669,3.396986,86.299141,28.322899,,,,,,,,,,13.987044,89.448814,31.131077,8.122718,91.169296,32.194389,3.937941,92.144753,30.283688,-0.679688,94.838875,27.779591,-4.223353,95.541245,24.810602,,,,11.078337,78.641914,25.061882,6.314972,79.590218,27.572039,1.308022,80.934250,26.638643,-2.336588,81.122169,23.647444,,,,0.310689,-0.206381,-0.939704,0.470132,-0.028312,-1.930259,0.454253,-0.233948,-0.957400,0.590296,-0.744313,-2.137944,,,,,,,,,,-0.246614,-1.320988,1.067854,0.198558,-0.075251,-0.642985,3.232621,-1.039356,-3.409013,-0.602519,-0.629574,-0.345521,0.333367,-0.264496,-0.667199,,,,0.199955,-0.394881,-0.282563,2.396479,-0.901520,-2.672896,0.113784,0.665337,-0.658818,-0.564242,0.111014,0.143051,,,,127.404930,-68.694351,-210.907303,102.715569,2.458692,-310.465698,115.646980,-17.359852,-149.644913,157.898758,-79.423187,-258.982178,,,,,,,,,,64.494087,-158.995392,56.512653,60.014427,-48.950314,-150.874252,611.045410,-128.075485,-649.597534,67.758957,16.242266,-116.191803,102.422203,-95.218422,-165.998932,,,,83.642082,-104.978683,-169.612473,534.118164,-210.404388,-593.718201,-367.088959,-141.561035,311.993073,9.301584,-15.497208,-75.381248,,,,88.578445,88.615936,89.894325,90.891518,,,,95.738564,97.027306,97.073494,98.826004,98.800476,,83.278915,84.467140,85.215492,84.530861,,-0.420958,-0.534952,-0.488758,-1.351535,,,,-0.923872,-0.266731,-1.920760,-0.696629,-0.437349,,-0.431389,-1.543760,0.427663,0.161678,,-104.904175,-75.623390,-54.389236,-150.352722,,,,-120.848419,-90.971588,-299.811371,-17.359852,-138.133759,,-139.027832,-352.263458,-42.319298,-36.284328,
238,0,16.082302,82.889153,26.785912,12.236938,83.748955,26.279350,7.723614,84.809486,28.801363,3.396129,86.297516,28.321207,,,,,,,,,,13.982524,89.441849,31.144333,8.123274,91.170471,32.185139,3.926219,92.149559,30.286201,-0.670066,94.831238,27.757858,-4.226162,95.542603,24.811056,,,,11.069501,78.648483,25.056002,6.288944,79.545982,27.628643,1.301101,80.928108,26.641579,-2.342690,81.123268,23.651958,,,,-0.357442,0.352412,0.236742,-0.174157,0.263751,1.996383,-0.328524,0.496954,0.069477,-0.085682,-0.162423,-0.169314,,,,,,,,,,-0.452064,-0.696629,1.325458,0.055600,0.116974,-0.925362,-1.172116,0.480562,0.251457,0.962114,-0.763685,-2.173148,-0.280933,0.135601,0.045262,,,,-0.883546,0.657141,-0.588037,-2.602860,-4.423409,5.660392,-0.692077,-0.613928,0.293553,-0.610203,0.110269,0.451319,,,,-66.813080,55.879356,117.644669,-64.428894,29.206276,392.664215,-78.277664,73.090195,102.687630,-67.597717,58.189034,196.862961,,,,,,,,,,-20.544975,62.435867,25.760382,-14.295801,19.222498,-28.237701,-440.473663,151.991852,366.047028,156.463348,-13.411045,-182.762741,-61.430038,40.009617,71.246178,,,,-108.350067,105.202194,-30.547380,-499.933960,-352.188934,833.328857,-80.586182,-127.926468,95.237045,-4.596077,-0.074506,30.826777,,,,88.581810,88.624115,89.898949,90.889420,,,,95.735710,97.025391,97.078369,98.812508,98.802017,,83.282181,84.442024,85.210480,84.533356,,0.336021,0.817329,0.462681,-0.210106,,,,-0.285357,-0.192225,0.487268,-1.350045,0.154227,,0.326335,-2.511591,-0.501424,0.249594,,75.697899,135.228043,95.143913,114.142899,,,,63.851475,7.450581,240.802765,-65.341591,59.157608,,75.772408,-96.783043,-92.908737,8.791685,
239,0,16.077715,82.891983,26.793402,12.228230,83.753761,26.261322,7.717633,84.814552,28.814045,3.389268,86.305023,28.336868,,,,,,,,,,13.981541,89.442032,31.146793,8.122803,91.170700,32.193771,3.908610,92.136131,30.309017,-0.672824,94.848053,27.776100,-4.228689,95.546066,24.817974,,,,11.066580,78.648651,25.063713,6.307125,79.591858,27.580626,1.305521,80.927734,26.640932,-2.335379,81.122551,23.642365,,,,-0.458770,0.283122,0.748970,-0.870880,0.481308,-1.802854,-0.598049,0.506639,1.268275,-0.686105,0.750273,1.566112,,,,,,,,,,-0.098348,0.017881,0.246055,-0.047125,0.023097,0.863522,-1.760898,-1.342595,2.281554,-0.275794,1.681596,1.824088,-0.252668,0.346452,0.691786,,,,-0.292063,0.016391,0.771321,1.818128,4.587322,-4.801713,0.442006,-0.037253,-0.064634,0.731158,-0.072271,-0.959262,,,,-10.132790,-6.929040,51.222740,-69.672241,21.755695,-379.923737,-26.952475,0.968575,119.879845,-60.042366,91.269615,173.542648,,,,,,,,,,35.371632,71.451065,-107.940285,-10.272488,-9.387732,178.888443,-58.878212,-182.315704,203.009689,-123.790817,244.528061,399.723663,2.826564,21.085144,64.652412,,,,59.148296,-64.074997,135.935837,442.098816,901.073242,-1046.210571,113.408310,57.667496,-35.818665,134.136063,-18.253922,-141.058121,,,,88.585899,88.622116,89.907288,90.901169,,,,95.736526,97.028419,97.072037,98.833786,98.807205,,83.284264,84.470909,85.209991,84.529770,,0.409037,-0.199676,0.833720,1.174957,,,,0.081956,0.303239,-0.633299,2.127886,0.519305,,0.208616,2.887845,-0.049174,-0.358373,,7.301569,-101.700424,37.103889,138.506287,,,,36.731361,49.546360,-112.056732,347.793091,36.507843,,-11.771917,539.943604,45.225025,-60.796738,
240,0,16.079121,82.888954,26.791689,12.223397,83.734222,26.281868,7.720361,84.810715,28.811884,3.395363,86.297409,28.324949,,,,,,,,,,13.973589,89.435234,31.153353,8.124361,91.167267,32.189915,3.923404,92.147568,30.289940,-0.674703,94.840759,27.775089,-4.228095,95.544029,24.820492,,,,11.067605,78.647499,25.067747,6.310805,79.590660,27.573620,1.305411,80.931419,26.641964,-2.338999,81.125282,23.648989,,,,0.140630,-0.303239,-0.171363,-0.483263,-1.954287,2.054498,0.272831,-0.384450,-0.216253,0.609481,-0.761449,-1.191907,,,,,,,,,,-0.795163,-0.679493,0.656024,0.155810,-0.343472,-0.385940,1.479359,1.143664,-1.907721,-0.187894,-0.729412,-0.101142,0.059418,-0.203401,0.251830,,,,0.102445,-0.114739,0.403263,0.367966,-0.119209,-0.700727,-0.010978,0.368059,0.103004,-0.362028,0.273436,0.662357,,,,59.939922,-58.636070,-92.033295,38.761646,-243.559479,385.735199,87.087975,-89.108948,-148.452820,129.558609,-151.172287,-275.801880,,,,,,,,,,-69.681557,-69.737434,40.996819,20.293518,-36.656857,-124.946236,324.025757,248.625870,-418.927521,8.789939,-241.100784,-192.523010,31.208620,-54.985283,-43.995678,,,,39.450825,-13.113022,-36.805870,-145.016235,-470.653168,410.098572,-45.298367,40.531158,16.763805,-109.318642,34.570694,162.161880,,,,88.582794,88.609077,89.903198,90.890442,,,,95.731155,97.024048,97.077530,98.826515,98.805847,,83.284538,84.467766,85.213806,84.534355,,-0.310689,-1.303852,-0.409037,-1.072139,,,,-0.537187,-0.437349,0.549853,-0.727177,-0.136346,,0.026822,-0.313669,0.381470,0.458211,,-71.972610,-110.417603,-124.275681,-224.709503,,,,-61.914326,-74.058769,118.315216,-285.506256,-65.565109,,-18.179417,-320.151459,43.064354,81.658363,
241,0,16.071686,82.898254,26.807570,12.236239,83.757759,26.277433,7.714987,84.819450,28.824215,3.389822,86.306641,28.338848,,,,,,,,,,13.970628,89.446312,31.156244,8.123130,91.169792,32.194698,3.904632,92.156647,30.317951,-0.669686,94.841507,27.772753,-4.230493,95.545410,24.830576,,,,11.056079,78.648865,25.076887,6.304711,79.594032,27.584932,1.301996,80.929115,26.645525,-2.339633,81.121292,23.651001,,,,-0.743382,0.929832,1.588091,1.284201,2.353638,-0.443310,-0.537420,0.873953,1.233257,-0.554067,0.923127,1.389906,,,,,,,,,,-0.296161,1.107901,0.289083,-0.123121,0.252575,0.478700,-1.877197,0.908226,2.801046,0.501773,0.075251,-0.233576,-0.239769,0.137836,1.008436,,,,-1.152605,0.136346,0.914000,-0.609364,0.336766,1.131371,-0.341528,-0.230223,0.356138,-0.063446,-0.398606,0.201166,,,,-88.401138,123.307106,175.945465,176.746399,430.792572,-249.780716,-81.025063,125.840309,144.951050,-116.354782,168.457626,258.181244,,,,,,,,,,49.900265,178.739426,-36.694111,-27.893110,59.604645,86.463989,-335.655640,-23.543835,470.876709,68.966759,80.466270,-13.243407,-29.918737,34.123657,75.660645,,,,-125.505028,25.108456,51.073730,-97.732994,45.597553,183.209778,-33.054966,-59.828163,25.313347,29.858202,-67.204239,-46.119095,,,,88.594948,88.631775,89.914932,90.903343,,,,95.742020,97.027908,97.094139,98.826553,98.809822,,83.287041,84.474182,85.212677,84.531105,,1.215935,2.269447,1.173466,1.289696,,,,1.086295,0.385940,1.660734,0.003725,0.397861,,0.250340,0.641495,-0.112504,-0.324845,,152.662399,357.329834,158.250336,236.183411,,,,162.348145,82.328918,111.088158,73.090195,53.420662,,22.351742,95.516441,-49.397350,-78.305603,
242,0,16.077394,82.893776,26.800577,12.229116,83.753288,26.290461,7.714858,84.819016,28.825251,3.387429,86.304947,28.343353,,,,,,,,,,13.980590,89.452423,31.142536,8.123078,91.166550,32.190292,3.898858,92.154762,30.327721,-0.670797,94.843712,27.774149,-4.229372,95.543633,24.824230,,,,11.067030,78.646248,25.077677,6.308071,79.591576,27.581591,1.188535,80.861320,26.746487,-2.340821,81.124245,23.654257,,,,0.570714,-0.447780,-0.699237,-0.712276,-0.447035,1.302734,-0.012899,-0.043213,0.103563,-0.239373,-0.169128,0.450574,,,,,,,,,,0.996236,0.610948,-1.370721,-0.005122,-0.324100,-0.440702,-0.577373,-0.188500,0.976957,-0.111130,0.220537,0.139698,0.112131,-0.178069,-0.634603,,,,1.095142,-0.261515,0.078976,0.336021,-0.245869,-0.334159,-11.346059,-6.779284,10.096282,-0.118790,0.295043,0.325590,,,,131.409622,-137.761230,-228.732819,-199.647614,-280.067322,174.604355,52.452087,-91.716644,-112.969429,31.469389,-109.225510,-93.933197,,,,,,,,,,129.239639,-49.695374,-165.980316,11.799857,-57.667496,-91.940163,129.982361,-109.672546,-182.408844,-61.290340,14.528632,37.327408,35.190025,-31.590462,-164.303925,,,,224.774704,-39.786102,-83.502380,94.538551,-58.263542,-146.552917,-1100.453125,-654.906006,974.014404,-5.534384,69.364906,12.442470,,,,88.589676,88.630432,89.914848,90.903053,,,,95.744713,97.023392,97.095169,98.829063,98.806458,,83.286263,84.471024,85.178284,84.534882,,-0.527501,-0.134110,-0.008196,-0.029057,,,,0.269711,-0.451505,0.102818,0.251085,-0.336766,,-0.077486,-0.315905,-3.439188,0.377744,,-174.343582,-240.355728,-118.166206,-131.875275,,,,-81.658363,-83.744522,-155.791641,24.735928,-73.462723,,-32.782555,-95.739960,-332.668427,70.258972,
243,0,16.081814,82.893471,26.797323,12.239087,83.761688,26.262947,7.721235,84.810318,28.810492,3.393836,86.301071,28.328360,,,,,,,,,,13.993472,89.464287,31.126495,8.121567,91.168282,32.193928,3.922083,92.157692,30.291630,-0.676302,94.845497,27.785084,-4.223423,95.546173,24.828365,,,,11.068445,78.648956,25.070679,6.309097,79.592407,27.576464,1.257960,80.902687,26.691006,-2.339805,81.125313,23.653883,,,,0.442006,-0.030547,-0.325404,0.997074,0.840425,-2.751499,0.637630,-0.870228,-1.475960,0.640680,-0.387430,-1.499429,,,,,,,,,,1.288205,1.186132,-1.604110,-0.151154,0.173599,0.363588,2.322462,0.292808,-3.609061,-0.550505,0.178069,1.093373,0.594882,0.254065,0.413507,,,,0.141561,0.270456,-0.699796,0.102585,0.083447,-0.512786,6.942498,4.136562,-5.548075,0.101677,0.106543,-0.037253,,,,-12.870878,41.723251,37.383289,170.934952,128.746033,-405.423340,65.052879,-82.701447,-157.952301,88.005325,-21.830200,-195.000320,,,,,,,,,,29.196962,57.518482,-23.338943,-14.603138,49.769878,80.429016,289.983582,48.130753,-458.601868,-43.937469,-4.246831,95.367432,48.275105,43.213367,104.811043,,,,-95.358116,53.197144,-77.877197,-23.343601,32.931564,-17.862766,1828.855591,1091.584595,-1564.435669,22.046734,-18.849968,-36.284328,,,,88.589211,88.631592,89.902451,90.894936,,,,95.752464,97.026108,97.087616,98.833878,98.809700,,83.286896,84.470215,85.201157,84.535767,,-0.046194,0.116229,-1.239777,-0.811368,,,,0.774860,0.271946,-0.755489,0.482053,0.324100,,0.063330,-0.081211,2.287328,0.088662,,48.130753,25.033951,-123.158096,-78.231094,,,,50.514938,72.345139,-85.830688,23.096800,66.086647,,14.081597,23.469330,572.651611,-28.908253,
244,0,16.082401,82.899391,26.806391,12.232882,83.735352,26.297022,7.723789,84.810776,28.807600,3.393832,86.307404,28.338242,,,,,,,,,,13.993606,89.476746,31.112280,8.125112,91.166824,32.187542,3.922655,92.157463,30.290812,-0.667663,94.844345,27.770428,-4.224233,95.546021,24.824633,,,,11.070505,78.649467,25.069468,6.308798,79.592880,27.580078,1.307256,80.929871,26.641747,-2.333299,81.124352,23.647440,,,,0.058673,0.592321,0.906736,-0.620540,-2.633780,3.407523,0.255415,0.046194,-0.289083,-0.000373,0.633299,0.988320,,,,,,,,,,0.013411,1.245737,-1.421571,0.354461,-0.146031,-0.638515,0.057230,-0.023097,-0.081770,0.863941,-0.115484,-1.465529,-0.081025,-0.014901,-0.373274,,,,0.205915,0.051409,-0.121072,-0.029942,0.047684,0.361539,4.929584,2.717972,-4.925951,0.650575,-0.096112,-0.644289,,,,-38.333237,62.286854,123.213974,-161.761414,-347.420563,615.902222,-38.221478,91.642143,118.687752,-64.105255,102.072952,248.774887,,,,,,,,,,-127.479431,5.960464,18.253922,50.561504,-31.962990,-100.210312,-226.523270,-31.590462,352.729126,141.444626,-29.355288,-255.890198,-67.590736,-26.896595,-78.678131,,,,6.435439,-21.904707,57.872383,-13.252720,-3.576279,87.432564,-201.291412,-141.859055,62.212349,54.889824,-20.265579,-60.703606,,,,88.597603,88.615944,89.902184,90.904030,,,,95.759506,97.022911,97.087166,98.828598,98.808655,,83.287292,84.471825,85.212296,84.532875,,0.838935,-1.564622,-0.026822,0.908971,,,,0.704080,-0.319630,-0.044703,-0.528246,-0.104308,,0.039488,0.160933,1.113862,-0.289828,,88.512894,-168.085098,121.295456,172.033905,,,,-7.078052,-59.157608,71.078537,-101.029877,-42.840839,,-2.384186,24.214386,-117.346642,-37.848949,
245,0,16.092266,82.888512,26.783785,12.233456,83.744598,26.266779,7.729885,84.810478,28.806641,3.410131,86.295204,28.305210,,,,,,,,,,14.004249,89.471992,31.104277,8.123913,91.168655,32.192055,3.927489,92.157265,30.283031,-0.691140,94.839569,27.794708,-4.217149,95.541504,24.815035,,,,11.082499,78.641098,25.069418,6.319413,79.588127,27.566450,1.310010,80.932632,26.634344,-2.322224,81.120888,23.636293,,,,0.986643,-1.087785,-2.260506,0.057369,0.924617,-3.024191,0.609644,-0.029802,-0.096112,1.629884,-1.220405,-3.303215,,,,,,,,,,1.064222,-0.474602,-0.800379,-0.119861,0.183284,0.451133,0.483356,-0.019372,-0.778027,-2.347789,-0.477582,2.427958,0.708411,-0.451505,-0.959821,,,,1.199357,-0.837445,-0.005029,1.061522,-0.475347,-1.362897,0.275346,0.276417,-0.740215,1.107459,-0.346452,-1.114793,,,,92.796982,-168.010590,-316.724182,67.790970,355.839722,-643.171387,35.422855,-7.599592,19.297005,163.025696,-185.370453,-429.153442,,,,,,,,,,105.081123,-172.033905,62.119217,-47.432259,32.931564,108.964745,42.612663,0.372529,-69.625679,-321.172974,-36.209824,389.348724,78.943558,-43.660400,-58.654697,,,,99.344177,-88.885429,11.604280,109.146347,-52.303078,-172.443695,-465.423798,-244.155533,418.573608,45.688358,-25.033951,-47.050415,,,,88.582382,88.615799,89.902122,90.882759,,,,95.754021,97.026031,97.084755,98.831001,98.801567,,83.280968,84.463684,85.212646,84.526123,,-1.522154,-0.014901,-0.005960,-2.127141,,,,-0.548363,0.311434,-0.241399,0.239909,-0.708550,,-0.632554,-0.813603,0.035018,-0.675023,,-236.108902,154.972076,2.086163,-303.611145,,,,-125.244263,63.106419,-19.669533,76.815483,-60.424210,,-67.204239,-97.453598,-107.884407,-38.519501,
246,0,16.094730,82.887421,26.779915,12.231955,83.740288,26.281950,7.731189,84.801079,28.795988,3.405731,86.299049,28.313168,,,,,,,,,,14.001864,89.479012,31.099003,8.124155,91.163795,32.193417,3.915026,92.160332,30.292366,-0.681842,94.833946,27.791521,-4.219504,95.541847,24.810087,,,,11.086464,78.646042,25.058092,6.297372,79.543877,27.623575,1.299793,80.924881,26.644964,-2.325830,81.119827,23.634497,,,,0.246428,-0.109524,-0.387058,-0.150129,-0.431389,1.516938,0.130432,-0.940263,-1.065247,-0.439980,0.384450,0.795722,,,,,,,,,,-0.238419,0.701845,-0.527315,0.024214,-0.486523,0.135973,-1.246249,0.306219,0.933371,0.929838,-0.561774,-0.318699,-0.235578,0.034273,-0.494719,,,,0.396557,0.494719,-1.132488,-2.204115,-4.425645,5.712546,-1.021626,-0.774860,1.061894,-0.360562,-0.105798,-0.179559,,,,-74.021515,97.826126,187.344849,-20.749866,-135.600571,454.112885,-47.921204,-91.046097,-96.913429,-206.986435,160.485504,409.893677,,,,,,,,,,-130.264084,117.644669,27.306377,14.407560,-66.980721,-31.515957,-172.960587,32.559036,171.139832,327.762695,-8.419156,-274.665649,-94.398857,48.577785,46.510250,,,,-80.280006,133.216385,-112.745911,-326.563599,-395.029785,707.544373,-129.697144,-105.127693,180.210922,-146.802048,24.065376,93.523415,,,,88.580627,88.616013,89.889954,90.888725,,,,95.758514,97.021927,97.090065,98.824646,98.800751,,83.282761,84.439011,85.208450,84.524704,,-0.175089,0.021607,-1.217425,0.596792,,,,0.449270,-0.409782,0.531226,-0.635535,-0.081956,,0.179559,-2.467632,-0.419468,-0.141561,,134.706497,3.650784,-121.146439,272.393219,,,,99.763275,-72.121620,77.262520,-87.544319,62.659382,,81.211327,-165.402893,-45.448540,53.346157,
247,0,16.093815,82.885750,26.773184,12.239644,83.748917,26.260992,7.731652,84.800179,28.792168,3.409600,86.300102,28.314552,,,,,,,,,,14.004410,89.487671,31.078222,8.121749,91.165665,32.189629,3.941359,92.152008,30.275772,-0.671018,94.837212,27.771549,-4.214122,95.541336,24.809010,,,,11.088302,78.645508,25.043579,6.318365,79.588196,27.563627,1.297675,80.925003,26.648703,-2.323486,81.122978,23.635466,,,,-0.091642,-0.166893,-0.672974,0.768993,0.862777,-2.095662,0.046240,-0.090152,-0.382029,0.386965,0.105798,0.138581,,,,,,,,,,0.254624,0.865757,-2.077967,-0.240561,0.187010,-0.378489,2.633221,-0.832230,-1.659431,1.082360,0.326335,-1.997128,0.538211,-0.051409,-0.107661,,,,0.183750,-0.053644,-1.451373,2.099294,4.432350,-5.994737,-0.211794,0.011921,0.373833,0.234344,0.315160,0.096858,,,,-33.807011,-5.736947,-28.591602,91.912224,129.416580,-361.260040,-8.419156,85.011124,68.321823,82.694458,-27.865171,-65.714119,,,,,,,,,,49.304218,16.391277,-155.065216,-26.477501,67.353249,-51.446259,387.947083,-113.844872,-259.280212,15.252153,88.810921,-167.842957,77.378937,-8.568168,38.705765,,,,-21.280722,-54.836273,-31.888485,430.340881,885.799500,-1170.728271,80.983154,78.678131,-68.806114,59.490559,42.095779,27.641655,,,,88.576866,88.619011,89.887917,90.890305,,,,95.760231,97.022224,97.078056,98.822098,98.799759,,83.278130,84.462746,85.209702,84.527931,,-0.376254,0.299513,-0.203401,0.157952,,,,0.172108,0.029802,-1.201034,-0.254810,-0.099093,,-0.463426,2.373755,0.125170,0.322610,,-20.116568,27.790665,101.402405,-43.883919,,,,-27.716160,43.958427,-173.225998,38.072468,-1.713634,,-64.298508,484.138733,54.463745,46.417118,
248,0,16.095898,82.883133,26.771614,12.246293,83.746155,26.253910,7.734693,84.798111,28.792160,3.410283,86.293053,28.311710,,,,,,,,,,14.006740,89.482399,31.081707,8.118609,91.166031,32.195400,3.940938,92.154007,30.269625,-0.673649,94.847221,27.780289,-4.217426,95.537392,24.806747,,,,11.087715,78.644127,25.045401,6.319959,79.585258,27.563881,1.296267,80.923706,26.647295,-2.320976,81.119484,23.629824,,,,0.208244,-0.261515,-0.157021,0.664871,-0.275671,-0.708178,0.304077,-0.206381,-0.000745,0.068219,-0.705570,-0.284240,,,,,,,,,,0.232924,-0.527501,0.348315,-0.313949,0.037253,0.577047,-0.042049,0.199676,-0.614673,-0.263023,1.001358,0.873953,-0.330387,-0.394136,-0.226311,,,,-0.058673,-0.137836,0.182167,0.159396,-0.293553,0.025332,-0.140851,-0.129640,-0.140630,0.251061,-0.349432,-0.564195,,,,29.988586,-9.462237,51.595272,-10.412187,-113.844872,138.748444,25.783665,-11.622906,38.128345,-31.874516,-81.136826,-42.282043,,,,,,,,,,-2.169981,-139.325851,242.628159,-7.338822,-14.975667,95.553696,-267.527069,103.190544,104.475769,-134.538284,67.502258,287.108124,-86.859802,-34.272671,-11.865049,,,,-24.242327,-8.419156,163.353973,-193.989838,-472.590332,602.006897,7.094350,-14.156103,-51.446259,1.671724,-66.459183,-66.105278,,,,88.574326,88.615234,89.886223,90.882744,,,,95.756775,97.024223,97.078018,98.834175,98.795517,,83.277298,84.460190,85.208015,84.522934,,-0.254065,-0.377744,-0.169128,-0.756234,,,,-0.345707,0.199676,-0.003725,1.207739,-0.423938,,-0.082701,-0.255555,-0.169128,-0.499934,,12.218952,-67.725777,3.427267,-91.418625,,,,-51.781536,16.987324,119.730827,146.254898,-32.484531,,38.072468,-262.931000,-29.429794,-82.254410,
249,0,16.091467,82.884048,26.780479,12.233384,83.746445,26.289833,7.730892,84.797218,28.793755,3.405359,86.298752,28.321438,,,,,,,,,,13.999998,89.480995,31.090063,8.119016,91.168297,32.200478,3.948182,92.146004,30.259781,-0.677306,94.838104,27.775812,-4.218760,95.541794,24.818857,,,,11.080073,78.642441,25.047373,6.315858,79.586647,27.568666,1.298893,80.924721,26.647539,-2.328185,81.119514,23.639404,,,,-0.442937,0.091642,0.886433,-1.290906,0.029057,3.592298,-0.380026,-0.089407,0.159442,-0.492367,0.569969,0.972673,,,,,,,,,,-0.674091,-0.140071,0.835769,0.040606,0.226498,0.507757,0.724429,-0.800192,-0.984408,-0.365789,-0.911951,-0.447594,-0.133365,0.440329,1.210906,,,,-0.764150,-0.168383,0.197254,-0.410015,0.138581,0.478514,0.262598,0.101328,0.024401,-0.720890,0.002980,0.958145,,,,-65.118073,35.315750,104.345383,-195.577744,30.472874,430.047516,-68.410301,11.697412,16.018749,-56.058636,127.553940,125.691292,,,,,,,,,,-90.701508,38.743019,48.745422,35.455452,18.924475,-6.929040,76.647850,-99.986794,-36.973507,-10.276563,-191.330902,-132.154678,19.702129,83.446503,143.721695,,,,-70.547684,-3.054738,1.508743,-56.941063,43.213367,45.318157,40.344894,23.096800,16.503036,-97.195145,35.241245,152.233994,,,,88.577065,88.624367,89.885567,90.891006,,,,95.757195,97.028076,97.067650,98.824196,98.802879,,83.275284,84.462746,85.209084,84.525841,,0.273436,0.913441,-0.065565,0.826269,,,,0.041723,0.385195,-1.037121,-0.997633,0.736117,,-0.201911,0.255555,0.107288,0.290573,,52.750111,129.118561,10.356307,158.250336,,,,38.743019,18.551945,-103.339554,-220.537186,116.005539,,-11.920929,51.110985,27.641655,79.050659,
250,0,15.808496,83.124367,27.299864,12.363337,83.757401,26.186558,7.736983,84.789825,28.783134,3.408214,86.299370,28.323526,,,,,,,,,,14.002387,89.462639,31.105629,8.124722,91.162849,32.190884,3.943462,92.155975,30.269983,-0.676734,94.838837,27.776873,-4.213045,95.537132,24.809111,,,,11.265648,78.499321,24.765347,6.317400,79.584480,27.569283,1.300554,80.926079,26.648685,-2.320997,81.118660,23.633902,,,,-28.297119,24.031847,51.938557,12.995302,1.095235,-10.327622,0.609085,-0.739098,-1.061894,0.285520,0.061840,0.208803,,,,,,,,,,0.238884,-1.835823,1.556426,0.570621,-0.544637,-0.959262,-0.471994,0.997633,1.020357,0.057206,0.073016,0.105985,0.571460,-0.466406,-0.974536,,,,18.557440,-14.311820,-28.202682,0.154134,-0.216812,0.061654,0.166078,0.135601,0.114553,0.718725,-0.085682,-0.550412,,,,-2785.418213,2394.020508,5105.212402,1428.620972,106.617805,-1391.991943,98.911118,-64.969063,-122.133644,77.788719,-50.812958,-76.387077,,,,,,,,,,91.297554,-169.575211,72.065742,53.001568,-77.113510,-146.701935,-119.642357,179.782516,200.476501,42.299507,98.496674,55.357815,70.482491,-90.673569,-218.544159,,,,1932.159058,-1414.343750,-2839.993652,56.414864,-35.539268,-41.685997,-9.651995,3.427267,9.015203,143.961517,-8.866191,-150.855637,,,,88.909241,88.622177,89.875717,90.892342,,,,95.745445,97.020256,97.080101,98.825180,98.795685,,83.080566,84.461021,85.210754,84.523285,,33.217667,-0.219047,-0.984967,0.134110,,,,-1.174957,-0.782311,1.245737,0.098348,-0.719726,,-19.471348,-0.172853,0.166893,-0.255555,,3294.423096,-113.248825,-91.940163,-69.215897,,,,-121.667984,-116.750595,228.285797,109.598038,-145.584351,,-1926.943604,-42.840839,5.960464,-54.612755,
251,0,15.752055,83.146973,27.373560,12.248686,83.736183,26.257246,7.731610,84.801544,28.797995,3.409093,86.291130,28.307566,,,,,,,,,,13.997671,89.453430,31.117628,8.123286,91.165878,32.192635,3.964417,92.153709,30.250023,-0.675004,94.851334,27.791243,-4.218771,95.538940,24.807676,,,,11.095611,78.633881,25.021772,6.317365,79.588097,27.570198,1.304894,80.926132,26.646061,-2.323366,81.114677,23.633440,,,,-5.644187,2.260506,7.369555,-11.465139,-2.121925,7.068924,-0.537327,1.171976,1.486018,0.087870,-0.824034,-1.595914,,,,,,,,,,-0.471622,-0.920892,1.199916,-0.143610,0.302494,0.175089,2.095429,-0.227243,-1.996197,0.173011,1.250207,1.437031,-0.572624,0.181049,-0.143424,,,,-17.003716,13.455749,25.642664,-0.003539,0.362098,0.091456,0.434066,0.005960,-0.262447,-0.236835,-0.397861,-0.046007,,,,2265.293213,-2177.134033,-4456.899902,-2446.044189,-321.716064,1739.654663,-114.641151,191.107391,254.791229,-19.764994,-88.587402,-180.471695,,,,,,,,,,-71.050598,91.493134,-35.651028,-71.423126,84.713104,113.435089,256.742371,-122.487549,-301.655396,11.580414,117.719177,133.104630,-114.408325,64.745544,83.111229,,,,-3556.115723,2776.756836,5384.534668,-15.767291,57.891010,2.980232,26.798807,-12.964010,-37.699936,-95.556023,-31.217934,50.440430,,,,88.943008,88.607117,89.891068,90.879585,,,,95.740051,97.023560,97.072586,98.841209,98.797310,,83.261574,84.464729,85.210060,84.519402,,3.376603,-1.505762,1.534820,-1.276284,,,,-0.539422,0.330806,-0.751764,1.603365,0.162423,,18.100441,0.371039,-0.069290,-0.388175,,-2984.106445,-128.671524,251.978638,-141.039490,,,,63.553452,111.311676,-199.750061,150.501724,88.214874,,3757.178711,54.389236,-23.618340,-13.262033,
