
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
250,0,16.083517,82.915848,26.821280,,,,7.711568,84.833069,28.908764,3.400590,86.293449,28.387800,,,,,,,,,,13.986244,89.424545,31.200253,8.125121,91.146912,32.232597,4.207070,92.421494,30.114105,0.084163,94.932411,27.101143,-4.216432,95.521629,24.759577,,,,11.111516,78.584427,25.047916,6.286620,79.525116,27.633717,2.448812,80.688881,25.389332,-2.365478,81.060280,23.724085,,,,0.113063,-0.456721,-0.774674,,,,-0.188500,0.132620,0.008196,0.330387,-0.756234,-1.385063,,,,,,,,,,-0.560191,0.143051,-0.230782,0.723544,-0.791252,-1.138449,-2.323417,-1.404434,2.517365,2.073896,-1.954287,0.934675,-0.260258,-0.461936,-5.299598,,,,0.978634,-0.336021,0.069477,-0.136485,-0.081956,0.218675,4.404411,6.610155,1.614355,-1.089764,-0.453740,1.249462,,,,-7.841736,-28.535725,-26.579947,,,,-18.333084,-14.305115,32.316895,5.287584,-24.735928,-11.790544,,,,,,,,,,-76.014549,119.581818,-103.097412,185.454269,-172.853470,-204.294922,-458.615845,-157.579773,856.127625,343.564331,-352.039948,301.562256,-36.312267,-51.334499,-932.589172,,,,121.677292,-21.457672,113.137070,-90.207901,-8.195639,100.675972,107.162636,752.806641,524.017944,-105.970543,-51.110985,166.110687,,,,88.617706,,89.954620,90.906502,,,,95.738281,97.019157,97.294876,98.725090,98.768394,,83.224846,84.423859,84.624519,84.493774,,-0.642240,,0.111014,-1.136959,,,,-0.023842,-1.060963,-0.655651,-1.620501,-1.765788,,-0.166148,-0.016391,6.913394,-0.054389,,-36.284328,,-4.768372,-26.747585,,,,66.980721,-214.725739,95.367432,-255.405899,-282.227997,,29.951334,18.402935,878.348938,0.521541,
251,0,16.082846,82.914085,26.825121,,,,7.711948,84.828850,28.905937,3.395319,86.301796,28.400120,,,,,,,,,,13.986917,89.426224,31.198683,8.123257,91.148438,32.232853,4.240237,92.430038,30.098740,0.079701,94.945122,27.072111,-4.217621,95.514694,24.754393,,,,11.100801,78.584351,25.053305,6.281933,79.525772,27.635044,2.376235,80.632248,25.404095,-2.362189,81.057243,23.710609,,,,-0.067055,-0.176579,0.384077,,,,0.037951,-0.422448,-0.282563,-0.527035,0.834465,1.231954,,,,,,,,,,0.067241,0.168383,-0.157021,-0.186451,0.152737,0.025705,3.316626,0.854582,-1.536496,-0.446205,1.271069,-2.903119,-0.118930,-0.693649,-0.518560,,,,-1.071487,-0.007451,0.538863,-0.468688,0.065565,0.132620,-7.257680,-5.663186,1.476146,0.328943,-0.303984,-1.347438,,,,-18.011778,28.014183,115.875153,,,,22.645109,-55.506824,-29.075891,-85.742210,159.069901,261.701630,,,,,,,,,,62.743202,2.533197,7.376075,-90.999527,94.398857,116.415321,564.004272,225.901611,-405.386078,-252.010071,322.535645,-383.779419,14.132820,-23.171307,478.103760,,,,-205.012039,32.857059,46.938660,-33.220276,14.752150,-8.605421,-1166.209106,-1227.334106,-13.820827,141.870697,14.975667,-259.689972,,,,88.617104,,89.949768,90.918068,,,,95.739449,97.020523,97.299667,98.729340,98.760445,,83.224976,84.424561,84.572891,84.486977,,-0.060350,,-0.485033,1.157075,,,,0.116229,0.136346,0.479072,0.425428,-0.795722,,0.012666,0.070781,-5.163252,-0.679493,,58.189034,,-59.604645,229.403381,,,,14.007092,119.730827,113.472343,204.592941,97.006561,,17.881393,8.717179,-1207.664551,-62.510372,
252,0,16.081295,82.913895,26.821346,,,,7.711097,84.830231,28.906052,3.406697,86.290657,28.379906,,,,,,,,,,13.986588,89.423729,31.197475,8.117992,91.149971,32.240608,4.204283,92.447136,30.145176,0.153744,94.844978,26.900930,-4.215456,95.524498,24.806654,,,,11.101419,78.588326,25.046181,6.286051,79.527153,27.637531,2.451694,80.684280,25.393557,-2.361150,81.058899,23.715664,,,,-0.154972,-0.018626,-0.377372,,,,-0.085123,0.138581,0.011362,1.137704,-1.113862,-2.021343,,,,,,,,,,-0.032783,-0.249594,-0.120699,-0.526384,0.153482,0.775233,-3.595417,1.709908,4.643574,7.404344,-10.014325,-17.118082,0.216439,0.980496,5.226210,,,,0.061840,0.397861,-0.712462,0.411784,0.138581,0.248849,7.545855,5.203485,-1.053698,0.103889,0.165403,0.505336,,,,-8.791685,15.795231,-76.144936,,,,-12.307427,56.102871,29.392540,166.473907,-194.832687,-325.329590,,,,,,,,,,-10.002404,-41.797756,3.632158,-33.993275,0.074506,74.952843,-691.204285,85.532669,618.007080,785.054932,-1128.539429,-1421.496216,33.536926,167.414551,574.476990,,,,113.332642,40.531158,-125.132500,88.047234,7.301569,11.622906,1480.353516,1086.667236,-252.984467,-22.505409,46.938660,185.277313,,,,88.615501,,89.951035,90.901611,,,,95.736671,97.024109,97.328720,98.586273,98.782944,,83.226669,84.426987,84.621490,84.489960,,-0.160187,,0.126660,-1.645833,,,,-0.277162,0.358373,2.905726,-14.306604,2.250075,,0.169128,0.242144,4.860014,0.298023,,-9.983778,,61.169266,-280.290833,,,,-39.339066,22.202730,242.665405,-1473.203247,304.579742,,15.646219,17.136335,1002.326599,97.751617,
253,0,16.073965,82.919060,26.831696,,,,7.703794,84.834694,28.912855,3.390503,86.301018,28.404902,,,,,,,,,,13.984765,89.418282,31.218760,8.116752,91.152618,32.242126,4.154088,92.455490,30.172075,0.083332,94.924820,27.080603,-4.223350,95.518593,24.747137,,,,11.101377,78.590378,25.056032,6.275956,79.525291,27.640242,2.439802,80.694763,25.401415,-2.364235,81.061111,23.714329,,,,-0.733137,0.516325,1.034886,,,,-0.730203,0.446290,0.680424,-1.619314,1.036376,2.499484,,,,,,,,,,-0.182353,-0.544637,2.128445,-0.124052,0.264496,0.151992,-5.019410,0.835210,2.690032,-7.041200,7.984042,17.967262,-0.789296,-0.590086,-5.951710,,,,-0.004191,0.204891,0.985153,-1.009507,-0.186265,0.271015,-1.189183,1.048297,0.785850,-0.308477,0.221282,-0.133552,,,,-57.816505,53.495171,141.225754,,,,-64.508057,30.770897,66.906212,-275.701752,215.023758,452.082611,,,,,,,,,,-14.957041,-29.504299,224.914398,40.233135,11.101365,-62.324108,-142.399216,-87.469818,-195.354218,-1444.554321,1799.836792,3508.534180,-100.573524,-157.058243,-1117.791992,,,,-6.603077,-19.297005,169.761475,-142.129135,-32.484531,2.216548,-873.503723,-415.518890,183.954834,-41.236637,5.587935,-63.888729,,,,88.622139,,89.956802,90.918648,,,,95.738258,97.026985,97.342834,98.712143,98.762650,,83.231560,84.425369,84.633499,84.491791,,0.663847,,0.576675,1.703203,,,,0.158697,0.287592,1.411140,12.587011,-2.029538,,0.489503,-0.161678,1.201034,0.183284,,82.403419,,45.001507,334.903595,,,,43.585896,-7.078052,-149.458649,2689.361572,-427.961365,,32.037498,-40.382149,-365.898010,-11.473894,
254,0,16.074493,82.918442,26.832359,,,,7.702284,84.835136,28.914980,3.393612,86.300919,28.402166,,,,,,,,,,13.976172,89.424622,31.212160,8.117435,91.150108,32.238407,4.211210,92.427094,30.157324,0.080689,94.927353,27.086630,-4.219944,95.546547,24.914165,,,,11.094264,78.590546,25.058039,6.272490,79.525558,27.643009,2.443525,80.707695,25.419392,-2.362430,81.057526,23.710075,,,,0.052899,-0.061840,0.066310,,,,-0.151014,0.043958,0.212528,0.310829,-0.010431,-0.273436,,,,,,,,,,-0.859238,0.634044,-0.659935,0.068359,-0.251085,-0.371784,5.712174,-2.839416,-1.475215,-0.264290,0.253320,0.602752,0.340585,2.794713,16.702898,,,,-0.711344,0.016391,0.200607,-0.346592,0.026822,0.276789,0.372226,1.292676,1.797639,0.180467,-0.358373,-0.425242,,,,78.603622,-57.816505,-96.857544,,,,57.918949,-40.233135,-46.789646,193.014282,-104.680656,-277.291992,,,,,,,,,,-67.688522,117.868187,-278.837982,19.241125,-51.558018,-52.377583,1073.158325,-367.462646,-416.524719,677.690918,-773.072266,-1736.450928,112.988052,338.479889,2265.460693,,,,-70.715324,-18.849968,-78.454613,66.291542,21.308661,0.577420,156.140900,24.437904,101.178886,48.894436,-57.965515,-29.169024,,,,88.621857,,89.957771,90.917801,,,,95.740776,97.023453,97.313751,98.716240,98.831497,,83.231369,84.426270,84.651329,84.487106,,-0.028312,,0.096858,-0.084192,,,,0.251085,-0.353158,-2.907962,0.409037,6.885081,,-0.019372,0.090152,1.782924,-0.468642,,-69.215897,,-47.981739,-178.739426,,,,9.238720,-64.074997,-431.910156,-1217.797363,891.461975,,-50.887466,25.182962,58.189034,-65.192581,
255,0,16.075094,82.920753,26.830706,,,,7.704654,84.832214,28.918575,3.384479,86.307594,28.420311,,,,,,,,,,13.978468,89.427795,31.214231,8.123568,91.148819,32.235146,4.101884,92.410133,30.191603,-0.126420,94.997437,27.310015,-4.216748,95.516899,24.754429,,,,11.103591,78.586227,25.064747,6.270976,79.523735,27.643652,2.410903,80.610924,25.364460,-2.367270,81.067253,23.724691,,,,0.060163,0.230968,-0.165403,,,,0.236975,-0.292063,0.359491,-0.913301,0.667572,1.814403,,,,,,,,,,0.229571,0.317395,0.207126,0.613183,-0.128895,-0.326335,-10.932610,-1.696497,3.427826,-20.710907,7.008016,22.338516,0.319537,-2.964586,-15.973672,,,,0.932720,-0.431389,0.670925,-0.151386,-0.182539,0.064261,-3.262120,-9.676814,-5.493127,-0.484032,0.973046,1.461618,,,,0.726432,29.280781,-23.171307,,,,38.798897,-33.602119,14.696270,-122.413040,67.800285,208.783890,,,,,,,,,,108.880920,-31.664967,86.706131,54.482372,12.218952,4.544854,-1664.478271,114.291908,490.304077,-2044.661743,675.469666,2173.576660,-2.104789,-575.929871,-3267.656982,,,,164.406372,-44.777988,47.031792,19.520521,-20.936131,-21.252781,-363.434662,-1096.948975,-729.076538,-66.449867,133.141876,188.685959,,,,88.623627,,89.956383,90.929474,,,,95.744751,97.021667,97.303596,98.845161,98.762543,,83.230560,84.424644,84.541641,84.500679,,0.177324,,-0.139326,1.166761,,,,0.397861,-0.178069,-1.015514,12.892485,-6.895513,,-0.080466,-0.162423,-10.968744,1.357496,,20.563602,,-23.618340,125.095245,,,,14.677644,17.508865,189.244751,1248.344727,-1378.059326,,-6.109476,-25.257469,-1275.166870,182.613724,
256,0,16.069597,82.924576,26.838644,,,,7.703708,84.833160,28.918346,3.391576,86.299675,28.410505,,,,,,,,,,13.979035,89.430771,31.205757,8.117098,91.153389,32.246857,4.200809,92.417892,30.114845,0.081557,94.934006,27.099487,-4.223326,95.520462,24.789694,,,,11.098804,78.591019,25.062691,6.269140,79.524544,27.646090,2.464985,80.678207,25.373398,-2.376790,81.066887,23.733772,,,,-0.549853,0.382215,0.793859,,,,-0.094622,0.094622,-0.022911,0.709691,-0.791997,-0.980496,,,,,,,,,,0.056718,0.297278,-0.847504,-0.646990,0.457466,1.171231,9.892555,0.776350,-7.675775,20.797644,-6.342679,-21.052919,-0.657793,0.356138,3.526546,,,,-0.478607,0.479072,-0.205636,-0.183610,0.081211,0.243634,5.408144,6.728620,0.893697,-0.951998,-0.037253,0.908040,,,,-61.001629,15.124679,95.926224,,,,-33.159740,38.668514,-38.240105,162.299255,-145.956879,-279.489899,,,,,,,,,,-17.285347,-2.011657,-105.462967,-126.017258,58.636070,149.756668,2082.516357,247.284775,-1110.359985,4150.854980,-1335.069580,-4339.143555,-97.732994,332.072388,1950.021851,,,,-141.132629,91.046097,-87.656082,-3.222376,26.375055,17.937273,867.026367,1640.543335,638.682373,-46.796631,-101.029877,-55.357815,,,,88.628609,,89.957108,90.919159,,,,95.744850,97.029312,97.291412,98.726158,98.775108,,83.233826,84.426079,84.610039,84.503136,,0.497699,,0.073016,-1.031160,,,,0.009686,0.764430,-1.218915,-11.900067,1.256913,,0.326335,0.143051,6.839633,0.245869,,32.037498,,21.234154,-219.792130,,,,-38.817524,94.249847,-20.340084,-2479.255127,815.242554,,40.680168,30.547380,1780.837769,-111.162659,
257,0,16.073589,82.927238,26.839485,,,,7.704392,84.835701,28.917143,3.393068,86.305725,28.410349,,,,,,,,,,13.977584,89.430496,31.206249,8.111256,91.153000,32.236923,4.152225,92.459129,30.170040,0.074698,94.939217,27.109076,-4.227013,95.529472,24.768372,,,,11.092304,78.592804,25.066223,6.276031,79.528206,27.644127,1.873980,81.080170,26.252691,-2.365248,81.069283,23.722811,,,,0.399351,0.266731,0.084192,,,,0.068406,0.254065,-0.120327,0.149268,0.604987,-0.015646,,,,,,,,,,-0.145193,-0.027567,0.049174,-0.584219,-0.038743,-0.993535,-4.858477,4.123151,5.519577,-0.685910,0.520796,0.958890,-0.368711,0.901520,-2.132356,,,,-0.650063,0.178814,0.353158,0.689179,0.365824,-0.196137,-59.100498,40.195881,87.929329,1.154235,0.239909,-1.096167,,,,94.920395,-11.548400,-70.966782,,,,16.302801,15.944242,-9.741634,-56.042336,139.698380,96.485016,,,,,,,,,,-20.191074,-32.484531,89.667740,6.277114,-49.620865,-216.476624,-1475.103149,334.680084,1319.535034,-2148.355225,686.347473,2201.180908,28.908253,54.538250,-565.890198,,,,-17.145649,-30.025841,55.879356,87.278893,28.461218,-43.977051,-6450.863770,3346.726318,8703.563477,210.623260,27.716160,-200.420624,,,,88.632088,,89.959183,90.924911,,,,95.744537,97.025154,97.345573,98.733795,98.778641,,83.235710,84.429390,85.244995,84.502045,,0.347942,,0.207126,0.575185,,,,-0.031292,-0.415742,5.416572,0.763685,0.353158,,0.188500,0.331551,63.496082,-0.109524,,-14.975667,,13.411045,160.634521,,,,-4.097819,-118.017197,663.548706,1266.375244,-90.375542,,-13.783574,18.849968,5665.645020,-35.539268,
258,0,16.072464,82.926613,26.833574,,,,7.703638,84.836037,28.911558,3.383754,86.312790,28.422077,,,,,,,,,,13.982912,89.426155,31.214716,8.113584,91.148544,32.228157,4.068708,92.379768,30.212496,0.070381,94.942825,27.116434,-4.224928,95.524063,24.760141,,,,11.096780,78.591644,25.063740,6.270811,79.529266,27.641834,2.446185,80.703575,25.397808,-2.376103,81.067352,23.731655,,,,-0.112690,-0.062585,-0.591017,,,,-0.075391,0.033528,-0.558421,-0.931462,0.707060,1.172721,,,,,,,,,,0.532903,-0.434369,0.846758,0.232831,-0.445545,-0.876561,-8.351682,-7.935614,4.245527,-0.431652,0.360608,0.735931,0.208523,-0.540912,-0.822917,,,,0.447594,-0.116229,-0.248291,-0.522053,0.105798,-0.229292,57.220505,-37.658958,-85.488335,-1.085456,-0.192970,0.884384,,,,-51.204117,-32.931564,-67.520889,,,,-14.379621,-22.053719,-43.809414,-108.072998,10.207295,118.836761,,,,,,,,,,67.809593,-40.680168,79.758469,81.704933,-40.680168,11.697412,-349.320465,-1205.876465,-127.404930,25.425835,-16.018749,-22.295862,57.723373,-144.243240,130.943954,,,,109.765678,-29.504299,-60.144814,-121.123154,-26.002525,-3.315508,11632.100586,-7785.484375,-17341.765625,-223.969101,-43.287872,198.055054,,,,88.629501,,89.957642,90.934937,,,,95.744011,97.018257,97.279861,98.739281,98.771255,,83.234467,84.429253,84.640999,84.502975,,-0.258535,,-0.154227,1.002848,,,,-0.052154,-0.689924,-6.571412,0.548363,-0.738353,,-0.124425,-0.014156,-60.399620,0.093132,,-60.647728,,-36.135315,42.766335,,,,-2.086163,-27.418137,-1198.798462,-21.532177,-109.151009,,-31.292439,-34.570694,-12389.570312,20.265579,
259,0,16.077261,82.919678,26.827110,,,,7.704701,84.836769,28.911093,3.393228,86.299133,28.402088,,,,,,,,,,13.986624,89.439613,31.198412,8.108518,91.148041,32.237873,4.179304,92.435524,30.166531,-0.036478,94.978065,27.241890,-4.218815,95.536133,24.831207,,,,11.101615,78.586182,25.063217,6.276739,79.525726,27.640026,1.527069,81.068810,26.519785,-2.372949,81.064690,23.723782,,,,0.479817,-0.693649,-0.646524,,,,0.106264,0.073016,-0.046566,0.947434,-1.365691,-1.998805,,,,,,,,,,0.371132,1.346320,-1.630373,-0.506546,-0.050664,0.971556,11.059548,5.575270,-4.596449,-10.685894,3.524125,12.545474,0.611320,1.206994,7.106550,,,,0.483450,-0.546128,-0.052340,0.592833,-0.353903,-0.180863,-91.911583,36.522747,112.197731,0.315392,-0.266731,-0.787340,,,,59.250744,-63.106419,-5.550683,,,,18.165447,3.948808,51.185490,187.889664,-207.275146,-317.152588,,,,,,,,,,-16.177073,178.068878,-247.713181,-73.937698,39.488075,184.811646,1941.123047,1351.088257,-884.197632,-1025.424072,316.351654,1180.954224,40.279701,174.790619,792.946716,,,,3.585592,-42.989849,19.595028,111.488625,-45.970081,4.842877,-14913.208984,7418.170410,19768.607422,140.084900,-7.376075,-167.172409,,,,88.621925,,89.958275,90.916084,,,,95.751816,97.020584,97.323242,98.807663,98.800507,,83.229797,84.425766,85.309921,84.498116,,-0.757724,,0.063330,-1.885742,,,,0.780076,0.232458,4.337728,6.838143,2.925098,,-0.467151,-0.348687,66.892059,-0.485778,,-49.918892,,21.755695,-288.859009,,,,83.222984,92.238190,1090.914062,628.978027,366.345062,,-34.272671,-33.453106,12729.167969,-57.891010,
260,0,16.082720,82.919708,26.826693,,,,7.712324,84.831406,28.908430,3.400693,86.294815,28.392914,,,,,,,,,,13.990447,89.430984,31.200247,8.122146,91.148262,32.230316,4.271934,92.467415,30.083065,-0.047589,94.701370,27.437071,-4.374323,95.531273,24.707512,,,,11.094476,78.590958,25.065670,6.279233,79.525505,27.636175,2.426937,80.701141,25.415499,-2.361616,81.061386,23.713648,,,,0.545755,0.002980,-0.041723,,,,0.762287,-0.535697,-0.266358,0.746502,-0.432134,-0.917353,,,,,,,,,,0.382308,-0.862777,0.183471,1.362711,0.022352,-0.755489,9.263027,3.188848,-8.346513,-1.111106,-27.669222,19.518099,-15.550852,-0.486523,-12.369640,,,,-0.713859,0.477582,0.245310,0.249362,-0.021607,-0.385009,89.986748,-36.766380,-110.428596,1.133233,-0.330061,-1.013279,,,,6.593764,69.662926,60.480087,,,,65.602364,-60.871243,-21.979214,-20.093285,93.355774,108.145180,,,,,,,,,,1.117587,-220.909714,181.384384,186.925751,7.301569,-172.704453,-179.652130,-238.642090,-375.006348,957.478760,-3119.334717,697.262573,-1616.217163,-169.351700,-1947.619019,,,,-119.730827,102.370979,29.765070,-34.347176,33.229591,-20.414591,18189.832031,-7328.912598,-22262.632812,81.784088,-6.332994,-22.593885,,,,88.622818,,89.953018,90.909393,,,,95.744919,97.019424,97.331711,98.595863,98.771561,,83.234093,84.424492,84.643440,84.491791,,0.089407,,-0.525266,-0.669062,,,,-0.689924,-0.115484,0.847131,-21.179766,-2.895296,,0.429899,-0.127405,-66.648422,-0.632554,,84.713104,,-58.859589,121.667984,,,,-146.999954,-34.794212,-349.059692,-2801.790771,-582.039368,,89.704987,22.128223,-13354.047852,-14.677644,
261,0,15.807590,83.127502,27.352428,,,,7.715333,84.828773,28.907574,3.393410,86.305969,28.417486,,,,,,,,,,13.995093,89.440086,31.191015,8.102255,91.150955,32.259514,4.415979,92.442192,29.951298,0.084973,94.930527,27.097933,-4.218524,95.540184,24.928667,,,,11.278913,78.457558,24.786993,6.201687,79.592186,27.758886,2.525465,80.644646,25.299271,-2.356020,81.058083,23.713640,,,,-27.512945,20.779669,52.573532,,,,0.300864,-0.263751,-0.085682,-0.728271,1.115352,2.457201,,,,,,,,,,0.464637,0.909716,-0.923127,-1.989026,0.268966,2.919510,14.404580,-2.522022,-13.176724,13.256143,22.915751,-33.913738,15.579909,0.891089,22.115559,,,,18.443632,-13.340264,-27.867594,-7.754611,6.667524,12.271107,9.852858,-5.649776,-11.622906,0.559632,-0.330061,-0.000745,,,,-2805.870117,2077.668945,5261.525391,,,,-46.142376,27.194618,18.067657,-147.477249,154.748566,337.455414,,,,,,,,,,8.232891,177.249313,-110.659752,-335.173676,24.661423,367.499878,514.155273,-571.086975,-483.021149,1436.724854,5058.497559,-5343.184082,3113.076172,137.761230,3448.520020,,,,1915.749146,-1381.784668,-2811.290283,-800.397278,668.913147,1265.611572,-8013.389648,3111.660400,9880.568359,-57.360157,0.000000,101.253387,,,,88.928162,,89.950516,90.927383,,,,95.751091,97.029984,97.273537,98.722389,98.828941,,83.049362,84.521782,84.557617,84.488464,,30.534714,,-0.250340,1.799315,,,,0.617653,1.055747,-5.817413,12.652576,5.738437,,-18.472969,9.729713,-8.582324,-0.332296,,3044.530762,,27.492641,246.837738,,,,130.757690,117.123123,-666.454407,3383.234131,863.373291,,-1890.286743,985.711792,5806.610352,30.025841,
262,0,16.089956,82.917580,26.822004,,,,7.722059,84.825714,28.902046,3.415239,86.287659,28.376833,,,,,,,,,,14.007526,89.446556,31.163473,8.104369,91.153130,32.251831,4.281266,92.441658,30.084177,0.071576,94.940590,27.118662,-4.218419,95.524178,24.754215,,,,11.110172,78.587036,25.044899,6.272350,79.507820,27.696089,2.352269,80.640442,25.431273,-2.341300,81.050400,23.690063,,,,28.236769,-20.992756,-53.042358,,,,0.672648,-0.305474,-0.552647,2.182857,-1.830608,-4.065409,,,,,,,,,,1.243316,0.647455,-2.754293,0.211410,0.217557,-0.768155,-13.471348,-0.053644,13.287924,-1.339621,1.005828,2.072938,0.010571,-1.600385,-17.445162,,,,-16.873981,12.947618,25.790558,7.066317,-8.436293,-6.279908,-17.319641,-0.420213,13.200193,1.472002,-0.768900,-2.357736,,,,5574.971191,-4177.242188,-10561.588867,,,,37.178398,-4.172325,-46.696514,291.112823,-294.595947,-652.261108,,,,,,,,,,77.867882,-26.226044,-183.116638,220.043579,-5.140901,-368.766479,-2787.592773,246.837738,2646.464844,-1459.576416,-2190.992432,3598.667725,-1556.933838,-249.147415,-3956.072021,,,,-3531.761475,2628.788574,5365.814941,1482.092773,-1510.381714,-1855.101440,-2717.249756,522.956238,2482.309814,91.237015,-43.883919,-235.699112,,,,88.620720,,89.946434,90.898125,,,,95.749985,97.029655,97.307999,98.737747,98.769608,,83.226227,84.426949,84.588203,84.474068,,-30.744076,,-0.408292,-2.925843,,,,-0.111014,-0.032783,3.445894,1.535565,-5.933642,,17.686188,-9.483844,3.058463,-1.440197,,-6127.878906,,-15.795231,-472.515808,,,,-72.866676,-108.852982,926.330688,-1111.701172,-1167.208008,,3615.915771,-1921.355713,1164.078735,-110.790131,
263,0,16.078669,82.932594,26.850389,,,,7.718784,84.829964,28.902369,3.401158,86.296776,28.393244,,,,,,,,,,13.999337,89.443176,31.173084,8.107837,91.154503,32.255138,4.271327,92.451820,30.072582,0.079416,94.933426,27.104040,-4.222376,95.525879,24.798393,,,,11.105746,78.580460,25.053303,6.309440,79.539169,27.628216,2.432748,80.697136,25.416651,-2.360101,81.056267,23.711445,,,,-1.128949,1.501292,2.838485,,,,-0.327500,0.424683,0.032224,-1.408113,0.911206,1.641177,,,,,,,,,,-0.818912,-0.338256,0.961125,0.346731,0.137091,0.330806,-0.993861,1.016259,-1.159497,0.784006,-0.716001,-1.462176,-0.395719,0.169873,4.417822,,,,-0.442658,-0.657141,0.840239,3.708946,3.135204,-6.787292,8.047955,5.669147,-1.462176,-1.880131,0.587106,2.138130,,,,-2936.571777,2249.404785,5588.083984,,,,-100.014732,73.015686,58.487057,-359.097046,274.181366,570.658569,,,,,,,,,,-206.222763,-98.571182,371.541840,13.532117,-8.046627,109.896065,1247.748779,106.990341,-1444.742065,212.362701,-172.182922,-353.511414,-40.628948,177.025787,2186.298340,,,,1643.132446,-1360.476074,-2495.031738,-335.737152,1157.149658,-50.738453,2536.759521,608.935974,-1466.237061,-335.213287,135.600571,449.586670,,,,88.641312,,89.950264,90.911377,,,,95.748756,97.032341,97.313637,98.726852,98.782494,,83.221954,84.436996,84.640129,84.486214,,2.058595,,0.382960,1.324713,,,,-0.122190,0.268221,0.564009,-1.089275,1.288950,,-0.426918,1.005083,5.193055,1.215190,,3280.267334,,79.125168,425.055634,,,,-1.117587,30.100346,-288.188446,-262.483948,722.259277,,-1811.310669,1048.892700,213.459137,265.538696,
264,0,16.025061,83.030045,27.071815,,,,7.714653,84.830635,28.901546,3.399834,86.302757,28.402357,,,,,,,,,,13.998108,89.439827,31.181974,8.117195,91.150398,32.233047,4.167969,92.415108,30.157942,0.080378,94.937286,27.101828,-4.228430,95.522362,24.735016,,,,11.105287,78.584404,25.041870,6.307148,79.544006,27.625107,2.425567,80.703728,25.420464,-2.352644,81.057648,23.702215,,,,-5.360693,9.745359,22.142567,,,,-0.413088,0.067055,-0.082143,-0.132388,0.598282,0.911206,,,,,,,,,,-0.122935,-0.335276,0.889041,0.935886,-0.410527,-2.209097,-10.335818,-3.670901,8.535944,0.096141,0.385940,-0.221282,-0.605453,-0.351667,-6.337650,,,,-0.045914,0.394136,-1.143105,-0.229105,0.483543,-0.310875,-0.718120,0.659376,0.381283,0.745757,0.137836,-0.922941,,,,-423.174347,824.406738,1930.408203,,,,-8.558854,-35.762787,-11.436642,127.572563,-31.292439,-72.997063,,,,,,,,,,69.597733,0.298023,-7.208437,58.915466,-54.761768,-253.990295,-934.195679,-468.716034,969.544067,-68.786537,110.194084,124.089417,-20.973385,-52.154064,-1075.547241,,,,39.674343,105.127693,-198.334457,-393.805084,-265.166168,647.641724,-876.607361,-500.977051,184.345993,262.588745,-44.927002,-306.107117,,,,88.790054,,89.950272,90.919846,,,,95.748344,97.021919,97.300697,98.729950,98.763466,,83.222183,84.440369,84.647354,84.484741,,14.874339,,0.000745,0.847131,,,,-0.041723,-1.041591,-1.293421,0.309944,-1.902878,,0.022352,0.336766,0.722706,-0.147521,,1281.574341,,-38.221478,-47.758221,,,,8.046627,-130.981201,-185.742981,139.921906,-319.182861,,44.927002,-66.831711,-447.034851,-136.271118,
