
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
230,0,26.274761,60.286110,22.842493,23.568378,59.700058,23.975018,19.750751,59.085995,25.877085,15.326216,59.371647,27.661354,10.513683,58.455009,28.169527,5.894189,57.756287,25.918638,25.488136,66.695023,25.102253,22.542059,65.127907,26.628757,18.268875,64.620506,27.972786,13.684178,63.529560,28.052320,8.713619,63.777721,27.998156,4.602203,63.211479,26.835173,25.722830,73.129509,27.703693,22.133392,71.598412,29.394041,17.695875,70.928825,31.361393,12.827513,70.756676,31.801111,7.767246,71.524384,30.597450,3.742883,70.741135,29.735569,-0.094995,0.332668,-0.894815,-0.162423,-0.616536,-0.089034,0.379235,0.097230,-0.418909,-0.035204,-0.928342,-1.183338,0.038184,-0.000745,-1.025945,-0.175135,0.330806,0.251830,-0.664033,-0.245124,0.612438,0.326708,0.032037,-1.064502,-0.477955,-1.189858,-3.885292,-0.005681,0.119954,0.404008,0.094343,0.113249,-0.854954,0.793161,0.651181,-1.118891,0.014156,-0.140816,-0.244379,1.564249,-0.419468,-5.084463,-7.992610,3.756583,-9.344146,-2.162345,-0.006706,-1.255050,-0.517629,0.105798,-0.064820,0.048289,0.030547,-0.335649,24.400652,53.606926,-131.763519,1.359731,-113.248825,27.138741,54.892151,-39.376320,5.569309,-54.575504,-133.626160,-68.582596,31.823292,-42.095779,-99.837784,-48.112125,-12.144446,59.902668,-117.775055,-73.760750,209.398575,59.511513,4.768372,-234.693283,-62.584877,-160.336487,-334.363434,49.751251,-28.982758,121.463089,-3.138557,14.007092,-99.577011,169.919800,91.493134,-130.329285,8.270144,-29.727818,-12.535602,489.931549,-50.142406,-275.727356,-1528.002319,688.284607,-1917.704956,-528.311401,-196.024780,-61.132015,-164.648514,-34.570694,154.320145,24.985056,-60.275196,-20.302832,69.617218,68.515450,67.460144,67.268387,65.734680,63.579136,75.683510,73.884232,72.746407,70.782730,70.195595,68.825851,82.323051,80.499870,79.546089,78.628006,78.181023,76.827858,-0.041723,-0.623614,0.035763,-1.314282,-0.434369,0.387430,-0.236183,-0.255555,-2.671778,0.267476,-0.226498,0.214577,-0.202656,-1.800805,-2.121925,-0.866503,0.020117,-0.099838,12.367964,-88.587402,-16.242266,-158.622864,-75.101852,8.940697,-35.166740,-62.212349,-286.772858,31.888485,-27.343632,44.554474,-28.014183,-10.579824,-484.213226,-287.294373,12.442470,-62.212349
231,0,26.276445,60.282391,22.834335,23.570702,59.747185,24.066288,19.750189,59.077991,25.878315,15.324018,59.376698,27.661583,10.516293,58.454643,28.174330,5.898501,57.750710,25.915386,25.486872,66.699409,25.114456,22.538385,65.121857,26.628658,18.273401,64.635727,28.019958,13.690906,63.525425,28.048344,8.715450,63.775585,28.006996,4.607152,63.213028,26.835339,25.728279,73.129005,27.700983,22.113094,71.592819,29.414925,17.703377,70.921021,31.353931,12.939707,70.724464,31.635023,7.777484,71.524498,30.590017,3.746874,70.735733,29.735771,0.168383,-0.371784,-0.815839,0.232272,4.712865,9.126961,-0.056252,-0.800192,0.123121,-0.219699,0.505149,0.022911,0.260957,-0.036508,0.480190,0.431249,-0.557676,-0.325218,-0.126474,0.438839,1.220405,-0.367314,-0.604987,-0.009872,0.452623,1.521409,4.717335,0.672694,-0.413507,-0.397675,0.183098,-0.213832,0.884198,0.494905,0.154972,0.016578,0.545010,-0.050664,-0.271015,-2.029911,-0.558794,2.088212,0.750087,-0.780821,-0.746176,11.219363,-3.220886,-16.608833,1.023803,0.011921,-0.743382,0.399165,-0.540167,0.020303,26.337803,-70.445236,7.897615,39.469452,532.940002,921.599548,-43.548645,-89.742241,54.202972,-18.449501,143.349167,120.624901,22.277237,-3.576279,150.613480,60.638412,-88.848175,-57.704746,53.755939,68.396332,60.796738,-69.402161,-63.702465,105.462967,93.057755,271.126617,860.262634,67.837540,-53.346157,-80.168243,8.875504,-32.708050,173.915176,-29.825605,-49.620865,113.546844,53.085388,9.015203,-2.663583,-359.416016,-13.932586,717.267395,874.269714,-453.740356,859.796997,1338.170898,-321.418060,-1535.378418,154.143204,-9.387732,-67.856163,35.087578,-57.071449,35.595150,69.611969,68.589287,67.453445,67.272438,65.736832,63.573135,75.691002,73.877739,72.779198,70.778732,70.197411,68.827675,82.323395,80.496948,79.537857,78.550369,78.179230,76.823166,-0.525266,7.383525,-0.669807,0.405312,0.215322,-0.599772,0.748783,-0.649691,3.279746,-0.399351,0.181794,0.182539,0.034273,-0.292063,-0.823289,-7.763505,-0.178814,-0.469387,-48.354267,800.713867,-70.556999,171.959396,64.969063,-98.720192,98.496674,-39.413570,595.152405,-66.682693,40.829182,-3.203750,23.692846,150.874252,129.863617,-689.700256,-19.893051,-36.954880
232,0,26.302536,60.248550,22.854759,23.581274,59.694424,23.981020,19.751221,59.077221,25.889513,15.336552,59.363064,27.680445,10.520389,58.448532,28.184349,5.899241,57.749996,25.926531,25.494080,66.695625,25.113331,22.538347,65.111984,26.633244,18.278017,64.630257,28.024895,13.692671,63.520409,28.062294,8.718843,63.776470,28.006647,4.592219,63.196472,26.861998,25.728554,73.126312,27.710846,,,,17.706284,70.921394,31.364199,12.913806,70.830338,31.743124,7.774845,71.515228,30.601105,3.749936,70.736374,29.748663,2.609193,-3.384054,2.042390,1.057237,-5.276129,-8.526817,0.103191,-0.077114,1.119636,1.253281,-1.363456,1.886301,0.409596,-0.611320,1.001917,0.073994,-0.071153,1.114421,0.720844,-0.378489,-0.112504,-0.003912,-0.987202,0.458583,0.461563,-0.546873,0.493601,0.176486,-0.501424,1.394935,0.339281,0.088662,-0.035018,-1.493329,-1.655519,2.665818,0.027381,-0.268966,0.986271,,,,0.290759,0.037253,1.026690,-2.590008,10.587275,10.810047,-0.263937,-0.927597,1.108833,0.306149,0.064075,1.289137,244.081024,-301.226959,285.822906,82.496552,-998.899353,-1765.377808,15.944242,72.307884,99.651512,147.297974,-186.860565,186.339020,14.863909,-57.481228,52.172691,-35.725533,48.652290,143.963837,84.731728,-81.732872,-133.290894,36.340206,-38.221478,46.845524,0.894070,-206.828125,-422.373413,-49.620865,-8.791685,179.260971,15.618279,30.249357,-91.921539,-198.823395,-181.049103,264.924011,-51.762909,-21.830200,125.728546,,,,-45.932831,81.807373,177.286560,-1380.937256,1380.816162,2741.887939,-128.773972,-93.951820,185.221436,-9.301584,60.424210,126.883385,69.599220,68.517082,67.457359,67.271019,65.736343,63.577099,75.689720,73.870682,72.777405,70.780113,70.198502,68.821869,82.324402,,79.542877,78.684998,78.174820,76.828896,-1.274794,-7.220358,0.391901,-0.142306,-0.048429,0.396371,-0.128150,-0.705570,-0.179559,0.137836,0.108778,-0.580400,0.100583,,0.502169,13.463200,-0.441074,0.572950,-74.952843,-1460.388306,106.170776,-54.761768,-26.375055,99.614265,-87.693336,-5.587935,-345.930450,53.718685,-7.301569,-76.293945,6.631017,,132.545822,2122.670410,-26.226044,104.233620
233,0,26.281052,60.283512,22.848101,23.582722,59.694195,23.996859,19.756277,59.079742,25.895512,15.329096,59.373348,27.686390,10.522216,58.448906,28.189192,5.903578,57.750900,25.927467,25.504854,66.681068,25.143095,22.549637,65.128632,26.646908,18.280876,64.637306,28.035440,13.698041,63.525936,28.063925,8.720872,63.776798,28.013905,4.573935,63.183212,26.885788,25.731525,73.120598,27.719538,22.149641,71.573471,29.406372,17.706869,70.924355,31.374094,12.834858,70.741096,31.826113,7.780573,71.519691,30.606697,3.752252,70.737839,29.748230,-2.148561,3.496185,-0.665709,0.144728,-0.023097,1.583807,0.505522,0.252202,0.599958,-0.745617,1.028553,0.594370,0.182725,0.037625,0.484288,0.433717,0.090152,0.093691,1.077354,-1.455098,2.976321,1.128949,1.664460,1.366436,0.285916,0.704825,1.054443,0.537001,0.552833,0.163168,0.202935,0.032783,0.725873,-1.828372,-1.326203,2.379157,0.297278,-0.571460,0.869296,,,,0.058487,0.296533,0.989437,-7.894822,-8.924305,8.298829,0.572857,0.447035,0.559166,0.231620,0.146776,-0.043400,-475.775452,688.023865,-270.809967,-91.250984,525.303162,1011.062378,40.233135,32.931564,-51.967800,-199.889771,239.200897,-129.193069,-22.687017,64.894554,-51.762909,35.972336,16.130507,-102.072952,35.651028,-107.660889,308.882446,113.286079,265.166168,90.785324,-17.564743,125.169754,56.084244,36.051498,105.425713,-123.176727,-13.634562,-5.587935,76.089058,-33.504330,32.931564,-28.666109,26.989729,-30.249357,-11.697412,,,,-23.227184,25.928020,-3.725290,-530.481323,-1951.158081,-251.121826,83.679337,137.463211,-54.966660,-7.452909,8.270144,-133.253632,69.619186,68.522926,67.463356,67.280846,65.739044,63.578709,75.690414,73.893723,72.788445,70.786758,70.201942,68.817764,82.323189,80.486671,79.549553,78.625298,78.181671,76.830193,1.996756,0.584126,0.599027,0.982732,0.269711,0.160933,0.069290,2.304465,1.104176,0.664592,0.344217,-0.410527,-0.121444,,0.667572,-5.970150,0.684708,0.129640,327.154999,780.448303,20.712614,112.503769,31.813980,-23.543835,19.744038,301.003448,128.373505,52.675606,23.543835,16.987324,-22.202730,,16.540289,-1943.334961,112.578270,-44.330956
234,0,26.291603,60.253174,22.855310,23.576775,59.696342,23.978996,19.752060,59.085419,25.893724,15.332979,59.373379,27.678190,10.518864,58.455746,28.190514,5.902320,57.752426,25.922550,25.484243,66.700996,25.128609,22.550291,65.136078,26.636421,18.272350,64.618713,27.990324,13.696660,63.534760,28.057405,8.721357,63.782772,28.009047,4.612267,63.218914,26.846903,25.732651,73.125931,27.716084,22.126438,71.588409,29.378817,17.703863,70.929031,31.366337,12.951049,70.724358,31.633514,7.772475,71.524422,30.615639,3.749767,70.737442,29.745148,1.055188,-3.033876,0.720844,-0.594743,0.214949,-1.786090,-0.421703,0.567362,-0.178814,0.388362,0.002980,-0.819936,-0.335183,0.683963,0.132248,-0.125822,0.152737,-0.491738,-2.061017,1.992285,-1.448579,0.065379,0.744313,-1.048669,-0.852719,-1.858920,-4.511513,-0.138022,0.882149,-0.651926,0.048522,0.597537,-0.485964,3.833184,3.570318,-3.888644,0.112504,0.532717,-0.345521,-2.320297,1.493841,-2.755597,-0.300631,0.467151,-0.775605,11.619087,-1.673400,-19.259750,-0.809878,0.472367,0.894256,-0.248523,-0.039488,-0.308082,320.374969,-653.006165,138.655304,-73.947014,23.804605,-336.989746,-92.722473,31.515957,-77.877197,113.397835,-102.557243,-141.430649,-51.790848,64.633789,-35.203995,-55.953861,6.258488,-58.542938,-313.837067,344.738373,-442.489990,-106.357040,-92.014671,-241.510574,-113.863495,-256.374481,-556.595642,-67.502258,32.931564,-81.509354,-15.441328,56.475403,-121.183693,566.155701,489.652161,-626.780090,-18.477440,110.417603,-121.481720,,,,-35.911797,17.061829,-176.504257,1951.390869,725.090515,-2755.857910,-138.273468,2.533197,33.508987,-48.014336,-18.626451,-26.468187,69.599274,68.516495,67.466400,67.278381,65.745163,63.577972,75.696213,73.896706,72.752426,70.791824,70.205498,68.837929,82.327103,80.483505,79.549988,78.551537,78.188690,76.828514,-1.991540,-0.642985,0.304729,-0.246614,0.611693,-0.073761,0.580400,0.298023,-3.602356,0.506639,0.355393,2.016127,0.391901,-0.316650,0.043958,-7.376075,0.701845,-0.167638,-398.829590,-122.711060,-29.429794,-122.934578,34.198166,-23.469330,51.110985,-200.644135,-470.653168,-15.795231,1.117587,242.665405,51.334499,,-62.361359,-140.592453,1.713634,-29.727818
235,0,26.279242,60.288937,22.852530,23.574839,59.694153,23.976669,19.750822,59.086010,25.890541,15.320789,59.394917,27.674850,10.517572,58.455486,28.185186,5.898101,57.756641,25.928379,25.475088,66.709824,25.106049,22.548689,65.142654,26.626110,18.269806,64.617577,27.984610,13.686636,63.535244,28.055906,8.717546,63.783161,28.011677,4.605640,63.215664,26.840120,25.729414,73.127892,27.712042,22.139477,71.573433,29.385427,17.700941,70.926102,31.370918,12.937941,70.725548,31.637318,7.771848,71.521210,30.602577,3.746311,70.746262,29.746077,-1.236238,3.576279,-0.278093,-0.193529,-0.219047,-0.232831,-0.123680,0.059232,-0.318326,-1.219008,2.153590,-0.333972,-0.129174,-0.026077,-0.532717,-0.421936,0.421330,0.583008,-0.915490,0.882894,-2.256036,-0.160187,0.657886,-1.031160,-0.254437,-0.113994,-0.571460,-1.002476,0.048429,-0.149943,-0.381097,0.038743,0.263005,-0.662729,-0.324845,-0.678189,-0.323728,0.195950,-0.404194,1.303852,-1.497567,0.661053,-0.292249,-0.292808,0.458211,-1.310837,0.118464,0.380352,-0.062631,-0.321120,-1.306087,-0.345591,0.881404,0.092760,-229.142609,661.015503,-99.893661,40.121376,-43.399632,155.325974,29.802322,-50.812958,-13.951212,-160.736969,215.061005,48.596413,20.600855,-71.004036,-66.496429,-29.611401,26.859343,107.474625,114.552673,-110.939148,-80.745667,-22.556633,-8.642673,1.750886,59.828163,174.492599,394.005341,-86.445358,-83.371994,50.198288,-42.961910,-55.879356,74.896965,-449.591309,-389.516357,321.045532,-43.623150,-33.676624,-5.867332,362.414856,-299.140808,341.665009,0.838190,-75.995926,123.381615,-1292.992310,179.186462,1964.010254,74.724670,-79.348686,-220.034271,-9.706710,92.089172,40.084122,69.624657,68.513100,67.465332,67.293243,65.742432,63.583782,75.693420,73.898300,72.748581,70.789726,70.206421,68.831856,82.326469,80.476189,79.548538,78.551979,78.180573,76.836823,2.538413,-0.339001,-0.106543,1.486391,-0.272691,0.581145,-0.279397,0.159442,-0.384450,-0.210106,0.092387,-0.607222,-0.063330,-0.731647,-0.145286,0.043958,-0.811368,0.830740,452.995300,30.398369,-41.127205,173.300507,-88.438393,65.490601,-85.979698,-13.858080,321.790588,-71.674583,-26.300549,-262.334930,-45.523048,-41.499733,-18.924475,742.003296,-151.321289,99.837784
236,0,26.279400,60.283489,22.844980,23.573570,59.697445,23.975588,19.751617,59.084202,25.888693,15.326305,59.382206,27.674204,10.517789,58.455647,28.182611,5.895032,57.758171,25.921282,25.488482,66.697998,25.116106,22.534277,65.121948,26.630701,18.273159,64.637825,28.013948,13.695027,63.536091,28.055246,8.715212,63.778870,28.007225,4.593777,63.208378,26.855982,25.725538,73.131393,27.707897,,,,17.706608,70.921364,31.346724,12.824773,70.754822,31.807732,7.767876,71.517860,30.592234,3.746390,70.740257,29.742264,0.015832,-0.544637,-0.754930,-0.126846,0.329316,-0.108033,0.079535,-0.180677,-0.184774,0.551622,-1.270697,-0.064634,0.021700,0.016019,-0.257604,-0.306871,0.153109,-0.709854,1.339242,-1.182407,1.005828,-1.441128,-2.070516,0.459142,0.335462,2.025068,2.933852,0.839215,0.084937,-0.065938,-0.233483,-0.429153,-0.445172,-1.186319,-0.728667,1.586042,-0.387616,0.350177,-0.414439,,,,0.566803,-0.473857,-2.419576,-11.316780,2.927333,17.041340,-0.397256,-0.334531,-1.034513,0.007870,-0.599772,-0.381283,125.207008,-412.091614,-47.683716,6.668270,54.836273,12.479723,20.321459,-23.990870,13.355165,177.063049,-342.428680,26.933849,15.087425,4.209578,27.511269,11.506491,-26.822090,-129.286194,225.473190,-206.530090,326.186432,-128.094101,-272.840271,149.030243,58.989971,213.906174,350.531189,184.169037,3.650784,8.400530,14.761463,-46.789646,-70.817772,-52.358955,-40.382149,226.423141,-6.388873,15.422702,-1.024455,,,,85.905197,-18.104912,-287.778687,-1000.594360,280.886902,1666.098877,-33.462421,-1.341105,27.157366,35.346020,-148.117538,-47.404320,69.617516,68.515160,67.463280,67.283012,65.741508,63.581997,75.690849,73.877304,72.778694,70.791847,70.200447,68.830559,82.326981,,79.536034,78.628563,78.173073,76.829826,-0.713766,0.205636,-0.205636,-1.022965,-0.092387,-0.178814,-0.257045,-2.099574,3.011525,0.212342,-0.596792,-0.129640,0.050664,,-1.250207,7.658452,-0.750273,-0.699610,-325.217834,54.463745,-9.909272,-250.935547,18.030405,-75.995926,2.235174,-225.901611,339.597473,42.244793,-68.917870,47.758221,11.399388,,-110.492111,761.449341,6.109476,-153.034927
237,0,26.298388,60.253525,22.860462,23.572769,59.700951,23.980946,19.747082,59.088779,25.892939,15.318652,59.394112,27.672327,10.516399,58.458027,28.186642,5.895155,57.758114,25.929649,25.482422,66.702385,25.129854,22.548580,65.133324,26.638577,18.275652,64.644356,28.032383,13.695957,63.538639,28.060865,8.711827,63.785912,28.010815,4.582976,63.205883,26.876413,25.723415,73.134743,27.710920,22.144632,71.570900,29.401474,17.700130,70.928665,31.368311,12.920703,70.737503,31.633850,7.762230,71.525284,30.612444,3.745643,70.740143,29.741508,1.898780,-2.996624,1.548231,-0.080094,0.350550,0.535697,-0.453554,0.457466,0.424683,-0.765361,1.190230,-0.187755,-0.138953,0.238046,0.403076,0.012293,-0.005588,0.836886,-0.605918,0.438839,1.374818,1.430325,1.137704,0.787526,0.249222,0.653416,1.843460,0.092946,0.254810,0.561774,-0.338443,0.704080,0.359118,-1.080055,-0.249594,2.043322,-0.212342,0.335276,0.302307,,,,-0.647828,0.730157,2.158806,9.592995,-1.731515,-17.388165,-0.564521,0.742078,2.021156,-0.074646,-0.011921,-0.075437,188.294800,-245.198608,230.316071,4.675240,2.123415,64.373016,-53.308903,63.814224,60.945747,-131.698318,246.092682,-12.312084,-16.065315,22.202730,66.068024,31.916424,-15.869737,154.674057,-194.516037,162.124634,36.899002,287.145386,320.821991,32.838432,-8.624047,-137.165192,-109.039246,-74.626877,16.987324,62.771141,-10.496005,113.323334,80.429016,10.626390,47.907234,45.727940,17.527491,-1.490116,71.674583,,,,-121.463089,120.401382,457.838165,2090.977539,-465.884796,-3442.950439,-16.726553,107.660889,305.566925,-8.251518,58.785080,30.584633,69.603821,68.519814,67.467583,67.291008,65.745132,63.585369,75.697235,73.894539,72.792213,70.796539,70.207863,68.835518,82.330307,80.481209,79.549614,78.558510,78.187210,76.829391,-1.369417,0.465661,0.430644,0.799447,0.362098,0.337511,0.638515,1.723319,1.352280,0.469387,0.741333,0.496209,0.333041,,1.357496,-7.005036,1.414120,-0.043958,-65.565109,26.002525,63.627960,182.241196,45.448540,51.632523,89.555977,382.289276,-165.924423,25.704502,133.812424,62.584877,28.237701,,260.770325,-1466.348755,216.439362,65.565109
238,0,26.294352,60.257511,22.860897,23.571594,59.700882,23.993406,19.748878,59.091331,25.895206,15.309887,59.395668,27.684273,10.515548,58.460705,28.182680,5.892916,57.761448,25.930487,25.503469,66.697014,25.138220,22.546480,65.145683,26.638149,18.271975,64.652214,28.040434,13.696208,63.547768,28.065964,8.708777,63.780762,28.023914,4.579248,63.202343,26.880810,25.722582,73.134583,27.720583,22.137197,71.580368,29.365187,17.699064,70.928345,31.366970,12.909629,70.713478,31.671494,7.775585,71.523315,30.588493,3.739110,70.748802,29.756008,-0.403449,0.398606,0.043586,-0.117533,-0.007078,1.246110,0.179559,0.255182,0.226684,-0.876468,0.155717,1.194701,-0.085216,0.267848,-0.396185,-0.223937,0.333413,0.083633,2.104789,-0.537187,0.836514,-0.210106,1.236051,-0.042655,-0.367686,0.785291,0.805035,0.025053,0.912696,0.509992,-0.304915,-0.514835,1.309812,-0.372762,-0.353903,0.439584,-0.083260,-0.016391,0.966340,-0.743568,0.946224,-3.628619,-0.106543,-0.032037,-0.134110,-1.107436,-2.402812,3.764406,1.335470,-0.196695,-2.395175,-0.653300,0.865757,1.449883,-230.222946,339.522949,-150.464478,-3.743917,-35.762787,71.041283,63.311310,-20.228327,-19.799917,-11.110679,-103.451309,138.245529,5.373731,2.980232,-79.926102,-23.622997,33.900143,-75.325371,271.070740,-97.602608,-53.830444,-164.043152,9.834766,-83.018097,-61.690807,13.187528,-103.842468,-6.789341,65.788628,-5.178154,3.352761,-121.891495,95.069412,70.729294,-10.430813,-160.373749,12.908131,-35.166740,66.403297,,,,54.128468,-76.219437,-229.291611,-1070.043091,-67.129730,2115.257080,189.999115,-93.877319,-441.633179,-57.865398,87.767838,152.532013,69.605896,68.523705,67.471214,67.295296,65.745674,63.588539,75.702370,73.904633,72.801369,70.806801,70.208038,68.833740,82.333153,80.474335,79.548561,78.550224,78.177361,76.842659,0.207126,0.388920,0.362843,0.429153,0.054389,0.316650,0.513345,1.009554,0.914931,1.025945,0.017136,-0.178069,0.284612,-0.687689,-0.105053,-0.828505,-0.984967,1.326948,157.654282,-7.674098,-6.780028,-37.029385,-30.770897,-2.086163,-12.516975,-71.376564,-43.734909,55.655838,-72.419647,-67.427757,-4.842877,,-146.254898,617.653137,-239.908691,137.090683
239,0,26.269171,60.298203,22.858496,23.573584,59.701565,23.984005,19.748398,59.097755,25.895313,15.314777,59.394901,27.682901,10.513105,58.467113,28.188696,5.889908,57.767647,25.934040,25.480284,66.714745,25.124384,22.540682,65.149193,26.651411,18.268610,64.653595,28.041231,13.689228,63.546101,28.063829,8.712228,63.784466,28.025587,4.603518,63.220211,26.847055,25.718199,73.130974,27.730980,22.135906,71.595650,29.422052,17.698910,70.935455,31.376310,12.834124,70.747643,31.840141,7.771917,71.534447,30.604448,3.740474,70.751701,29.753061,-2.518110,4.069507,-0.240281,0.198931,0.068545,-0.940077,-0.048056,0.642613,0.010617,0.489037,-0.076741,-0.137091,-0.244193,0.640750,0.601634,-0.300771,0.619888,0.355393,-2.318621,1.772493,-1.383573,-0.579841,0.350922,1.326017,-0.336580,0.138581,0.079721,-0.697933,-0.166893,-0.213459,0.344962,0.370294,0.167452,2.426934,1.786649,-3.375485,-0.438280,-0.360608,1.039542,-0.129081,1.528114,5.686470,-0.015460,0.711530,0.933930,-7.550511,3.416836,16.864761,-0.366848,1.113117,1.595542,0.136322,0.290573,-0.294670,-211.466110,367.090118,-28.386711,31.646341,7.562339,-218.618668,-22.761524,38.743019,-21.606684,136.550522,-23.245811,-133.179123,-15.897676,37.290157,99.781898,-7.683411,28.647482,27.175993,-442.340973,230.968002,-222.008682,-36.973507,-88.512894,136.867172,3.110617,-64.671036,-72.531403,-72.298569,-107.958916,-72.345139,64.987686,88.512894,-114.236031,279.969543,214.055176,-381.506989,-35.502018,-34.421684,7.320195,61.448662,58.189034,931.508850,9.108335,74.356796,106.804070,-644.307617,581.964844,1310.035645,-170.231796,130.981201,399.071716,78.962181,-57.518482,-174.455338,69.630836,68.521698,67.476746,67.295174,65.753563,63.595333,75.705589,73.910744,72.802063,70.803108,70.212502,68.838593,82.332085,80.508339,79.558548,78.636749,78.193428,76.844254,2.494454,-0.200421,0.553578,-0.012666,0.789016,0.679493,0.321865,0.610948,0.070035,-0.369549,0.446290,0.485033,-0.107288,3.400445,0.999123,8.652359,1.606345,0.159442,228.732819,-58.934093,19.073486,-44.181942,73.462723,36.284328,-19.147991,-39.860607,-84.489586,-139.549377,42.915344,66.310165,-39.190056,408.813354,110.417603,948.086365,259.131195,-116.750595
240,0,26.268915,60.298363,22.849463,23.571054,59.710430,23.981146,19.748138,59.100948,25.891546,15.311123,59.397045,27.684103,10.514463,58.464958,28.184294,5.888115,57.768585,25.938644,25.482300,66.719780,25.115374,22.533089,65.135269,26.646973,18.266918,64.631561,27.996599,13.692378,63.546753,28.063032,8.710440,63.787498,28.021694,4.596889,63.221416,26.855373,25.720955,73.135971,27.722898,22.117332,71.608353,29.440252,17.697666,70.939423,31.367496,12.900987,70.847206,31.742058,7.781807,71.534065,30.584494,3.739056,70.751083,29.753098,-0.025705,0.016019,-0.903197,-0.252947,0.886619,-0.285916,-0.025891,0.319257,-0.376627,-0.365451,0.214577,0.120141,0.135787,-0.215322,-0.440329,-0.179233,0.093505,0.460446,0.201724,0.503659,-0.900961,-0.759214,-1.392514,-0.443682,-0.169128,-2.203882,-4.463084,0.314973,0.065565,-0.079721,-0.178814,0.303239,-0.389293,-0.662869,0.120699,0.831857,0.275485,0.499934,-0.808015,-1.857430,1.270324,1.819991,-0.124425,0.396371,-0.881404,6.686337,9.956211,-9.808317,0.989018,-0.037998,-1.995452,-0.141701,-0.061840,0.003725,249.240555,-405.348846,-66.291542,-45.187771,81.807373,65.416100,2.216548,-32.335518,-38.724392,-85.448845,29.131771,25.723129,37.997963,-85.607170,-104.196373,12.153760,-52.638351,10.505319,252.034515,-126.883385,48.261135,-17.937273,-174.343582,-176.969910,16.745180,-234.246246,-454.280518,101.290642,23.245811,13.373793,-52.377583,-6.705523,-55.674465,-308.980225,-166.594986,420.734283,71.376564,86.054207,-184.755768,-172.834839,-25.779009,-386.647888,-10.896474,-31.515957,-181.533401,1423.684814,653.937439,-2667.307861,135.586594,-115.111473,-359.099365,-27.802307,-35.241245,29.839575,69.627922,68.527550,67.478020,67.296722,65.749977,63.597897,75.707710,73.894554,72.764877,70.803993,70.213478,68.842499,82.334671,80.521179,79.558334,78.697655,78.186256,76.843636,-0.292063,0.584871,0.126660,0.154972,-0.358373,0.256300,0.212342,-1.619011,-3.718585,0.088662,0.097603,0.391155,0.258535,1.284480,-0.021607,6.090105,-0.716746,-0.061840,-278.651703,78.529121,-42.691826,16.763805,-114.738937,-42.319298,-10.952353,-222.995880,-378.862030,45.821072,-34.868717,-9.387732,36.582352,-211.596497,-102.072952,-256.225464,-232.309097,-22.128223
