
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
127,0,25.898746,60.336025,22.416380,23.402784,59.920532,23.642366,19.608341,59.302200,25.813128,15.107670,59.396824,27.696169,10.251780,58.964420,28.037451,5.685208,57.999226,25.498610,25.035978,66.705116,24.657648,22.255545,64.855270,26.233791,18.027157,64.190514,27.777971,13.384189,63.104660,27.776787,8.336680,63.417374,27.665449,4.331872,63.193275,26.177845,25.368412,72.659286,27.435438,,,,17.351217,70.117805,31.318027,12.850439,70.286026,31.318872,,,,3.534671,70.576637,28.934629,-0.019372,-0.474602,-0.340119,0.591204,-0.644103,-0.336021,0.018999,-0.505894,-0.932068,-0.572577,0.512227,-0.630505,0.217278,-0.774860,0.028498,0.042981,-0.403076,0.276417,1.806952,-0.742823,0.108965,-0.023656,2.590567,-1.999736,0.824779,1.730025,3.723986,-0.586640,-1.018494,-1.081824,0.668969,-0.222772,-0.598095,-0.927271,-0.102073,2.879091,0.250340,-0.879914,-0.113249,,,,-25.246851,-2.498180,-12.802705,1.735054,0.835210,-3.862753,,,,-0.797072,-0.486523,0.902452,-20.842999,-73.388222,-83.111229,123.810020,-49.695374,-181.738281,32.614918,-48.913063,-176.075851,-83.455818,129.565598,-115.353615,47.273933,-121.295456,-54.389236,64.210037,-68.508087,-2.160668,320.374969,-82.403419,79.404564,153.221191,-32.261013,45.131893,182.501968,368.058685,776.965149,-100.284813,-128.597015,-198.725616,115.353615,-4.693866,-98.180023,-0.591390,-70.184471,186.618423,33.769756,-107.660889,-65.099449,,,,-3345.012695,31.217934,-2423.413086,1748.260132,-657.737244,-2705.305908,,,,-58.880543,-100.135803,24.139881,69.380646,68.535553,67.583687,67.255493,66.090851,63.611412,75.394775,73.414764,72.228912,70.234497,69.689598,68.537842,81.704536,,78.729858,78.013657,,76.359467,-0.530481,-0.476837,-0.794977,0.064075,-0.645220,-0.252575,-0.022352,1.566857,3.175437,-1.454353,-0.359863,0.946969,-0.742823,,-12.922287,-0.514090,,-0.145286,-98.571182,-63.776970,-100.731850,48.130753,-123.903152,-57.592987,59.306622,34.347176,671.446350,-213.161118,-29.355288,6.556511,-107.139351,,-1680.031372,-1387.968628,,-86.203217
128,0,25.904013,60.329014,22.411032,23.402637,59.920029,23.650299,19.614429,59.297394,25.820171,15.110592,59.394268,27.696739,10.257272,58.957825,28.031403,5.689331,57.996967,25.492901,25.044916,66.705933,24.652533,22.252880,64.799622,26.287504,18.032814,64.187881,27.776562,13.386931,63.101486,27.780296,8.333997,63.411602,27.665333,4.343143,63.182713,26.154879,25.367378,72.659653,27.429962,,,,17.611692,70.130081,31.443783,12.663002,70.270958,31.606287,,,,3.543971,70.574638,28.924431,0.526570,-0.701100,-0.534765,-0.014715,-0.050291,0.793301,0.608899,-0.480562,0.704452,0.292249,-0.255555,0.057183,0.549294,-0.659376,-0.604801,0.412250,-0.226125,-0.570901,0.893697,0.081956,-0.511482,-0.266545,-5.564838,5.371310,0.565685,-0.263005,-0.141002,0.274274,-0.317395,0.350922,-0.268314,-0.577420,-0.011735,1.127087,-1.056492,-2.296641,-0.103191,0.036508,-0.547618,,,,26.047417,1.227111,12.575462,-18.743706,-1.507252,28.741360,,,,0.930042,-0.199676,-1.019798,54.594128,-22.649765,-19.464642,-60.591846,59.381126,112.932175,58.989971,2.533197,163.652008,86.482613,-76.778236,68.768860,33.201649,11.548400,-63.329933,36.926941,17.695129,-84.731728,-91.325493,82.477928,-62.044708,-24.288893,-815.540527,737.104553,-25.909393,-199.303024,-386.498871,86.091461,70.109962,143.274658,-93.728302,-35.464764,58.636070,205.435776,-95.441940,-517.573242,-35.353004,91.642143,-43.436886,,,,5129.426758,372.529022,2537.816650,-2047.875854,-234.246246,3260.411377,,,,172.711441,28.684734,-192.224976,69.374794,68.537796,67.583931,67.254135,66.083252,63.607426,75.396797,73.384026,72.227448,70.233551,69.683983,68.520042,81.702705,,78.848663,78.085312,,76.354187,-0.585616,0.224262,0.024587,-0.136346,-0.759959,-0.398606,0.202656,-3.074110,-0.146776,-0.094622,-0.561774,-1.779944,-0.183284,,11.879951,7.165223,,-0.527501,-5.513430,70.109962,81.956390,-20.042061,-11.473894,-14.603138,22.500753,-464.096680,-332.221375,135.973099,-20.191074,-272.691254,55.953861,,2480.223633,767.931335,,-38.221478
129,0,25.900278,60.328060,22.407957,23.403622,59.919075,23.642822,19.617805,59.301235,25.815609,15.122532,59.381744,27.694981,10.256559,58.961384,28.036966,5.692290,57.992840,25.492451,25.026793,66.701515,24.652540,22.278151,64.868889,26.212185,18.029194,64.164322,27.739491,13.387033,63.102066,27.777182,8.340300,63.421608,27.653332,4.343880,63.194118,26.172428,25.372915,72.662323,27.422132,,,,17.521894,70.162170,31.332481,12.881581,70.287643,31.313240,,,,3.543800,70.569168,28.922533,-0.373460,-0.095367,-0.307523,0.098534,-0.095367,-0.747666,0.337511,0.384077,-0.456162,1.193956,-1.252070,-0.176020,-0.071246,0.355765,0.556372,0.295928,-0.412762,-0.045076,-1.812354,-0.441819,0.000745,2.527051,6.926805,-7.531792,-0.361912,-2.355874,-3.707036,0.010245,0.058115,-0.311434,0.630319,1.000613,-1.200102,0.073761,1.140684,1.754798,0.553578,0.267476,-0.783056,,,,-8.979813,3.208965,-11.130050,21.857954,1.668930,-29.304623,,,,-0.017136,-0.547618,-0.189804,-90.003014,60.573219,22.724270,11.324883,-4.507601,-154.096634,-27.138741,86.463989,-116.061417,90.170654,-99.651512,-23.320316,-62.054024,101.514160,116.117302,-11.632219,-18.663704,52.582474,-270.605103,-52.377583,51.222740,279.359528,1249.164307,-1290.310181,-92.759727,-209.286804,-356.603424,-26.402994,37.550926,-66.235664,89.863312,157.803299,-118.836761,-105.332581,219.717621,405.143951,65.676865,23.096800,-23.543835,,,,-3502.722656,198.185440,-2370.551025,4060.165771,317.618256,-5804.598145,,,,-94.717827,-34.794212,82.999466,69.371574,68.534721,67.586540,67.245026,66.088676,63.603745,75.386871,73.425934,72.191360,70.232864,69.689072,68.537308,81.704170,,78.812881,78.017990,,76.348404,-0.321865,-0.306964,0.260770,-0.910461,0.542402,-0.368059,-0.992417,4.190951,-3.609061,-0.069290,0.508875,1.727045,0.146776,,-3.577769,-6.732345,,-0.578910,26.375055,-53.122639,23.618340,-77.411530,130.236145,3.054738,-119.507309,726.506104,-346.228485,2.533197,107.064842,350.698822,33.006073,,-1545.771973,-1389.756836,,-5.140901
130,0,25.906967,60.336525,22.401644,23.405811,59.923340,23.636921,19.617048,59.302879,25.808023,15.116508,59.393284,27.690100,10.256512,58.964867,28.024164,5.691240,57.993698,25.476574,25.044281,66.707092,24.626503,22.266243,64.576859,26.501530,18.024691,64.169090,27.726057,13.392239,63.112541,27.765474,8.337026,63.420921,27.660067,4.342246,63.191547,26.153603,25.375645,72.657661,27.421310,,,,17.519993,70.170258,31.327278,12.769235,70.279213,31.413157,,,,3.541592,70.575432,28.917294,0.668876,0.846758,-0.631250,0.218861,0.426546,-0.590272,-0.075623,0.164285,-0.758655,-0.602473,1.153722,-0.488013,-0.004750,0.348315,-1.280196,-0.105053,0.086054,-1.587719,1.748837,0.557303,-2.603792,-1.190789,-29.203297,28.934330,-0.450388,0.476837,-1.343340,0.520516,1.047552,-1.170672,-0.327453,-0.068545,0.673532,-0.163494,-0.257045,-1.882576,0.272878,-0.466406,-0.082143,,,,-0.189990,0.809133,-0.520423,-11.234731,-0.843406,9.991601,,,,-0.220793,0.626594,-0.523962,104.233620,94.212593,-32.372772,12.032688,52.191319,15.739351,-41.313469,-21.979214,-30.249357,-179.642807,240.579254,-31.199306,6.649643,-0.745058,-183.656815,-40.098095,49.881638,-154.264267,356.119141,99.912285,-260.453674,-371.783966,-3613.010010,3646.612061,-8.847565,283.271088,236.369675,51.027164,98.943710,-85.923820,-95.777214,-106.915833,187.363480,-23.725443,-139.772888,-363.737335,-28.070063,-73.388222,70.091339,,,,878.982239,-239.983200,1060.962646,-3309.268555,-251.233582,3929.622314,,,,-20.365696,117.421150,-33.415855,69.379395,68.537163,67.584862,67.251862,66.086349,63.598076,75.389099,73.268593,72.189308,70.238640,69.690735,68.527641,81.700592,,78.817604,78.032089,,76.352104,0.782311,0.243634,-0.167638,0.683218,-0.232458,-0.566989,0.222772,-15.734137,-0.204891,0.578165,0.166148,-0.967085,-0.357628,,0.472367,1.410395,,0.370294,110.417603,55.059792,-42.840839,159.367920,-77.486038,-19.893051,121.518967,-1992.508789,340.417023,64.745544,-34.272671,-269.412994,-50.440430,,405.013550,814.273926,,94.920395
131,0,25.906515,60.339344,22.401512,23.388948,59.976940,23.724861,19.618929,59.309052,25.807262,15.112878,59.402039,27.689508,10.256063,58.967308,28.026430,5.690771,58.000099,25.486622,25.040745,66.710442,24.632732,22.240709,64.810791,26.252300,18.028713,64.192238,27.770611,13.390270,63.115627,27.770130,8.342046,63.425808,27.661327,4.320156,63.191444,26.192406,25.374142,72.658241,27.426987,,,,17.522745,70.169800,31.326536,12.803296,70.283577,31.409092,,,,3.545530,70.574722,28.914324,-0.045262,0.281632,-0.013225,-1.686253,5.359948,8.794106,0.187941,0.617281,-0.076182,-0.362936,0.875443,-0.059046,-0.044983,0.244007,0.226498,-0.046846,0.640005,1.004897,-0.353530,0.335276,0.623055,-2.553314,23.393333,-24.922937,0.402331,2.314150,4.455261,-0.196882,0.308454,0.465475,0.501983,0.488758,0.126101,-2.208957,-0.010431,3.880449,-0.150129,0.058115,0.567548,,,,0.275113,-0.046194,-0.074133,3.406126,0.436604,-0.406429,,,,0.393833,-0.070781,-0.297092,-71.413818,-56.512653,61.802567,-190.511353,493.340179,938.437866,26.356428,45.299530,68.247314,23.953617,-27.827919,42.896717,-4.023314,-10.430813,150.669373,5.820766,55.395065,259.261566,-210.236755,-22.202730,322.684631,-136.252487,5259.662598,-5385.727051,85.271896,183.731323,579.860107,-71.739777,-73.909760,163.614746,82.943588,55.730343,-54.743141,-204.546371,24.661423,576.302429,-42.300671,52.452087,64.969063,,,,46.510250,-85.532669,44.628979,1464.085693,128.000977,-1039.802979,,,,61.462635,-69.737434,22.687017,69.381638,68.608635,67.590538,67.258530,66.089417,63.607895,75.392921,73.377594,72.227997,70.242874,69.696281,68.540970,81.702553,,78.817505,78.039963,,76.350510,0.224262,7.147342,0.566989,0.666827,0.306219,0.981987,0.382215,10.900200,3.869087,0.423193,0.555068,1.332909,0.195950,,-0.010431,0.787526,,-0.159442,-55.804848,690.370789,73.462723,-1.639128,53.867699,154.897568,15.944242,2663.433594,407.397736,-15.497208,38.892029,229.999420,55.357815,,-48.279762,-62.286854,,-52.973629
132,0,25.908722,60.337658,22.402002,23.405048,59.930119,23.622257,19.615582,59.304722,25.810959,15.121557,59.388577,27.687422,10.258793,58.967167,28.027845,5.694366,58.001942,25.485058,25.033562,66.717400,24.621843,22.235947,64.804283,26.246613,18.033463,64.191803,27.771240,13.397951,63.117409,27.766586,8.340881,63.424812,27.662325,4.347311,63.182243,26.139080,25.377396,72.667542,27.417448,,,,17.610645,70.138435,31.439730,12.784463,70.285965,31.416756,,,,3.543050,70.575760,28.920113,0.220723,-0.168383,0.048988,1.610070,-4.681945,-10.260381,-0.334717,-0.432879,0.369735,0.867900,-1.345947,-0.208803,0.273064,-0.014156,0.141561,0.359491,0.184402,-0.156462,-0.718422,0.695884,-1.089089,-0.476278,-0.650436,-0.568666,0.474788,-0.043213,0.062957,0.768062,0.178069,-0.354275,-0.116415,-0.099838,0.099838,2.715457,-0.920147,-5.332567,0.325404,0.929832,-0.953861,,,,8.790009,-3.136694,11.319295,-1.883227,0.239164,0.766292,,,,-0.248011,0.103563,0.578910,26.598572,-45.001507,6.221235,329.632324,-1004.189270,-1905.448730,-52.265823,-105.015930,44.591724,123.083588,-222.139053,-14.975667,31.804667,-25.816261,-8.493662,40.633602,-45.560299,-116.135925,-36.489220,36.060810,-171.214340,207.703568,-2404.376953,2435.427246,7.245689,-235.736374,-439.230347,96.494331,-13.038516,-81.975014,-61.839821,-58.859589,-2.626330,492.441467,-90.971588,-921.301514,47.553329,87.171791,-152.140854,,,,851.489624,-309.050079,1139.342773,-528.935303,-19.744038,117.272141,,,,-64.184425,17.434359,87.600204,69.381157,68.537781,67.587181,67.247734,66.090317,63.609272,75.393143,73.368370,72.229050,70.244545,69.695633,68.513847,81.708626,,78.854233,78.042122,,76.353546,-0.048429,-7.085502,-0.335276,-1.079589,0.090152,0.137836,0.021607,-0.922382,0.105053,0.166893,-0.064820,-2.712011,0.607222,,3.673136,0.215322,,0.303239,-27.269125,-1423.284424,-90.226532,-174.641602,-21.606684,-84.415077,-36.060810,-1182.258179,-376.403320,-25.629997,-61.988831,-404.492035,41.127205,,368.356689,-57.220459,,46.268105
133,0,25.915100,60.336483,22.412525,23.409431,59.924549,23.650829,19.615843,59.303940,25.814354,15.119731,59.396866,27.699738,10.262416,58.961975,28.027639,5.697653,58.000038,25.491627,25.050098,66.707253,24.636229,22.257578,64.781319,26.304619,18.032667,64.168427,27.735233,13.405289,63.110790,27.780556,8.341952,63.427418,27.652088,4.324763,63.178970,26.192842,25.378201,72.669487,27.412800,,,,17.521940,70.168877,31.343565,12.784226,70.349876,31.525890,,,,3.551414,70.573997,28.915604,0.637770,-0.117719,1.052395,0.438280,-0.556931,2.857111,0.026077,-0.078231,0.339560,-0.182632,0.828877,1.231581,0.362284,-0.518933,-0.020675,0.328710,-0.190362,0.656955,1.653656,-1.014769,1.438707,2.163090,-2.297014,5.800650,-0.079535,-2.337992,-3.600679,0.733789,-0.661612,1.396798,0.107102,0.260770,-1.023710,-2.254732,-0.327080,5.376153,0.080466,0.194460,-0.464730,,,,-8.870475,3.044307,-9.616465,-0.023656,6.391108,10.913610,,,,0.836421,-0.175834,-0.450760,41.704624,5.066395,100.340691,-117.179008,412.501404,1311.749268,36.079437,35.464764,-3.017485,-105.053185,217.482452,144.038345,8.922071,-50.477684,-16.223639,-3.078021,-37.476421,81.341713,237.207855,-171.065338,252.779572,263.936829,-164.657837,636.931519,-55.432320,-229.477875,-366.363678,-3.427267,-83.968040,175.107269,22.351742,36.060810,-112.354752,-497.018921,59.306622,1070.871948,-24.493784,-73.537231,48.913063,,,,-1766.048462,618.100159,-2093.575928,185.957184,615.194458,1014.731873,,,,108.443199,-27.939678,-102.967026,69.385918,68.544250,67.587868,67.259712,66.086159,63.610466,75.394356,73.375420,72.194229,70.245522,69.694069,68.529922,81.709053,,78.823273,78.143608,,76.350601,0.476092,0.647455,0.068545,1.198053,-0.415742,0.119209,0.121444,0.704825,-3.482401,0.097603,-0.156462,1.607835,0.042468,,-3.095716,10.149181,,-0.294298,52.452087,773.295776,40.382149,227.764252,-50.589443,-1.862645,9.983778,162.720673,-358.745453,-6.929040,-9.164214,431.984650,-56.475403,,-676.885254,993.385925,,-59.753654
134,0,25.911266,60.339436,22.408966,23.406904,59.925491,23.642176,19.620279,59.307804,25.817104,15.118982,59.396061,27.694105,10.258498,58.967709,28.027264,5.698340,58.002132,25.486944,25.041634,66.711510,24.635334,22.269054,64.794724,26.294207,18.035486,64.191040,27.779219,13.398647,63.119293,27.770426,8.340508,63.427879,27.641766,4.315562,63.171783,26.192202,25.379927,72.679359,27.406197,,,,17.522797,70.166496,31.330273,12.773371,70.291428,31.432245,,,,3.547418,70.576073,28.919201,-0.383332,0.295416,-0.355951,-0.252761,0.094250,-0.865385,0.443682,0.386313,0.274926,-0.074785,-0.080466,-0.563264,-0.391714,0.573322,-0.037439,0.068685,0.209361,-0.468269,-0.846386,0.425428,-0.089593,1.147762,1.341105,-1.041219,0.282004,2.261996,4.398450,-0.664126,0.850111,-1.012906,-0.144448,0.046194,-1.032278,-0.920100,-0.718981,-0.064075,0.172481,0.987202,-0.660308,,,,0.085682,-0.237674,-1.329184,-1.085643,-5.844980,-9.364635,,,,-0.399607,0.207126,0.359677,-102.110207,41.313469,-140.834595,-69.104134,65.118073,-372.249634,41.760506,46.454369,-6.463379,10.784716,-90.934334,-179.484482,-75.399872,109.225510,-1.676381,-26.002525,39.972366,-112.522392,-250.004227,144.019730,-152.830032,-101.532784,363.811859,-684.186829,36.153942,459.998840,799.912903,-139.791519,151.172287,-240.970398,-25.155024,-21.457672,-0.856817,133.463181,-39.190056,-544.022827,9.201468,79.274178,-19.557774,,,,895.615723,-328.198090,828.728088,-106.198715,-1223.608887,-2027.824463,,,,-123.602806,38.295982,81.043694,69.385902,68.541229,67.593590,67.256516,66.090508,63.610554,75.395012,73.387001,72.231949,70.247887,69.690231,68.522476,81.716148,,78.816063,78.051453,,76.353691,-0.001490,-0.302494,0.572205,-0.319630,0.435114,0.008941,0.065565,1.158565,3.772229,0.236928,-0.384450,-0.745058,0.710040,,-0.721216,-9.215623,,0.309199,-47.758221,-94.994904,50.365925,-151.768326,85.085632,-11.026859,-5.587935,45.374035,725.463013,13.932586,-22.798777,-235.289337,66.757202,,237.449997,-1936.480347,,60.349701
135,0,25.911983,60.337780,22.404387,23.406836,59.929180,23.646257,19.616486,59.307735,25.810120,15.122124,59.396793,27.689243,10.256176,58.966568,28.023745,5.695601,58.003090,25.482765,25.041447,66.715454,24.643805,22.234793,64.784477,26.275812,18.034931,64.193336,27.773855,13.391996,63.115067,27.766136,8.343380,63.435467,27.646513,4.329769,63.183449,26.163021,25.381947,72.682976,27.405834,,,,17.606636,70.141212,31.442791,12.636899,70.265480,31.609520,,,,3.548403,70.581711,28.914032,0.071712,-0.165775,-0.458024,-0.006892,0.368804,0.408292,-0.379421,-0.006706,-0.698492,0.314135,0.073016,-0.486150,-0.232272,-0.113994,-0.352040,-0.273902,0.095740,-0.417978,-0.018813,0.394881,0.847131,-3.426336,-1.025200,-1.839548,-0.055507,0.229478,-0.536256,-0.665057,-0.422448,-0.428967,0.287220,0.758469,0.474788,1.420640,1.166761,-2.918020,0.202097,0.362098,-0.036322,,,,8.383952,-2.528727,11.251867,-13.647136,-2.595037,17.727539,,,,0.098441,0.564009,-0.516884,45.504421,-46.119095,-10.207295,24.586916,27.455389,127.367676,-82.310287,-39.301811,-97.341835,38.892029,15.348196,7.711351,15.944242,-68.731606,-31.460077,-34.258701,-11.362135,5.029142,82.757324,-3.054738,93.672424,-457.409760,-236.630432,-79.832970,-33.751129,-203.251831,-493.470581,-0.093132,-127.255920,58.393925,43.166801,71.227554,150.706619,234.073959,188.574188,-285.394501,2.961606,-62.510372,62.398613,,,,829.827087,-229.105347,1258.104980,-1256.149292,324.994324,2709.217285,,,,49.804802,35.688282,-87.656082,69.383247,68.545837,67.589760,67.255867,66.087631,63.609512,75.401215,73.360970,72.231781,70.241127,69.699356,68.522980,81.719879,,78.857033,78.077469,,76.356995,-0.265241,0.461191,-0.382960,-0.064820,-0.287592,-0.104308,0.620633,-2.603233,-0.016391,-0.676513,0.912696,0.050664,0.372529,,4.097075,2.600998,,0.330061,-26.375055,76.368454,-95.516441,25.480986,-72.270630,-11.324883,55.506824,-376.179810,-378.862030,-91.344116,129.714615,79.572205,-33.751129,,481.829041,1181.662109,,2.086163
136,0,25.905409,60.342735,22.406199,23.396719,59.932331,23.631393,19.613285,59.308720,25.811440,15.124397,59.387226,27.694153,10.256423,58.969841,28.029951,5.696583,58.005730,25.483601,25.042845,66.719528,24.623686,22.240170,64.746925,26.311571,18.033371,64.196594,27.774332,13.394485,63.117981,27.770763,8.344843,63.433716,27.643599,4.331903,63.177391,26.154959,25.380812,72.677467,27.413803,,,,17.527239,70.170006,31.332697,12.673796,70.296654,31.583071,,,,3.550559,70.581093,28.911505,-0.657514,0.495836,0.181235,-1.011603,0.315160,-1.486391,-0.320002,0.098348,0.132062,0.227336,-0.956655,0.490993,0.024680,0.327080,0.620633,0.098208,0.264123,0.083633,0.139885,0.407547,-2.011843,0.537746,-3.755093,3.575906,-0.156090,0.325590,0.047684,0.248756,0.291318,0.462681,0.146311,-0.175089,-0.291504,0.213413,-0.605732,-0.806153,-0.113435,-0.550598,0.796840,,,,-7.939711,2.879649,-11.009351,3.689621,3.117323,-2.644956,,,,0.215648,-0.061840,-0.252761,-72.922554,66.161156,63.925980,-100.471077,-5.364418,-189.468262,5.941838,10.505319,83.055344,-8.679926,-102.967026,97.714363,25.695190,44.107437,97.267326,37.210995,16.838312,50.161034,15.869737,1.266599,-285.897400,396.408142,-272.989258,541.545471,-10.058284,9.611249,58.393925,91.381371,71.376564,89.164825,-14.090911,-93.355774,-76.629219,-120.722687,-177.249313,211.186707,-31.553209,-91.269615,83.316116,,,,-1632.366333,540.837646,-2226.121582,1733.675659,571.236023,-2037.249512,,,,11.720695,-62.584877,26.412308,69.385689,68.540016,67.590202,67.249954,66.093231,63.612343,75.398712,73.342262,72.234467,70.246048,69.696777,68.514450,81.717300,,78.821136,78.100800,,76.355560,0.243634,-0.582635,0.043958,-0.591576,0.559539,0.283122,-0.250340,-1.870841,0.268221,0.492483,-0.257790,-0.853091,-0.257790,,-3.589690,2.333522,,-0.143051,50.887466,-104.382637,42.691826,-52.675606,84.713104,38.743019,-87.097290,73.239204,28.461218,116.899612,-117.048622,-90.375542,-63.031914,,-768.676392,-26.747585,,-47.311188
137,0,25.907410,60.343639,22.415209,23.400614,59.937359,23.659359,19.613737,59.309910,25.818085,15.121591,59.388668,27.700623,10.258429,58.966499,28.037731,5.692696,58.007477,25.494774,25.031763,66.722366,24.642996,22.243366,64.764557,26.323486,18.027140,64.170990,27.743576,13.388906,63.117302,27.779322,8.340686,63.427948,27.664154,4.284332,63.126713,26.203323,25.376554,72.671814,27.427692,,,,17.607420,70.139214,31.446770,12.408895,70.000801,31.849939,,,,3.550249,70.587860,28.923040,0.200234,0.090152,0.901148,0.389479,0.502542,2.796576,0.045262,0.119209,0.664592,-0.280701,0.144169,0.646897,0.200607,-0.334159,0.778027,-0.388687,0.174716,1.117215,-1.108274,0.283122,1.931004,0.319630,1.763552,1.191534,-0.623055,-2.560765,-3.075600,-0.557769,-0.067800,0.855885,-0.415742,-0.576675,2.055615,-4.757056,-5.067885,4.836358,-0.425801,-0.565499,1.388974,,,,8.018128,-3.079325,11.407211,-26.490074,-29.585510,26.686863,,,,-0.030990,0.676513,1.153536,85.774811,-40.568413,71.991234,140.108170,18.738211,428.296631,36.526470,2.086163,53.253025,-50.803646,110.082329,15.590340,17.592684,-66.123901,15.739351,-48.689545,-8.940697,103.358177,-124.815849,-12.442470,394.284729,-21.811575,551.864502,-238.437210,-46.696514,-288.635498,-312.328339,-80.652534,-35.911797,39.320438,-56.205318,-40.158630,234.711914,-497.046844,-446.215271,564.251038,-31.236559,-1.490116,59.213490,,,,1595.783936,-595.897461,2241.656250,-3017.969482,-3270.283203,2933.181641,,,,-24.663750,73.835251,140.629715,69.390137,68.555382,67.593918,67.253258,66.093857,63.618065,75.403847,73.363083,72.198334,70.247757,69.699188,68.483215,81.715607,,78.857025,77.900650,,76.366173,0.444800,1.537055,0.371784,0.330061,0.062585,0.572205,0.513345,2.081692,-3.613532,0.170618,0.241399,-3.123283,-0.169128,,3.588945,-20.015240,,1.060963,20.116568,211.969025,32.782555,92.163681,-49.695374,28.908253,76.368454,395.253296,-388.175262,-32.186508,49.918892,-227.019196,8.866191,,717.863464,-2234.876221,,120.401382
138,0,25.906067,60.340599,22.418003,23.404367,59.934399,23.653135,19.620272,59.312580,25.828411,15.115614,59.393002,27.703753,10.257147,58.965755,28.033440,5.691901,58.001274,25.497442,25.032415,66.711151,24.655970,22.262236,64.588524,26.526402,18.027342,64.174019,27.744478,13.395043,63.114456,27.786777,8.334442,63.422665,27.671797,4.303899,63.159527,26.203230,25.371088,72.665390,27.430891,,,,17.609863,70.140549,31.453230,12.810453,70.290161,31.372137,,,,3.546969,70.577118,28.927956,-0.134297,-0.303984,0.279397,0.375323,-0.295788,-0.622496,0.653416,0.266731,1.032650,-0.597630,0.433251,0.313111,-0.128150,-0.074506,-0.429153,-0.079488,-0.620633,0.266917,0.065379,-1.121312,1.297332,1.887046,-17.603487,20.291470,0.020117,0.303239,0.090152,0.613648,-0.284612,0.745617,-0.624359,-0.528246,0.764243,1.956709,3.281236,-0.009313,-0.546686,-0.642240,0.319816,,,,0.244193,0.133365,0.645965,40.155930,28.936565,-47.780201,,,,-0.328035,-1.074374,0.491552,-33.453106,-39.413570,-62.175095,-1.415610,-79.832970,-341.907135,60.815365,14.752150,36.805870,-31.692907,28.908253,-33.378601,-32.875687,25.965273,-120.718033,30.919910,-79.534950,-85.029755,117.365273,-140.443451,-63.367188,156.741592,-1936.703979,1909.993652,64.317139,286.400330,316.575165,117.141754,-21.681190,-11.026859,-20.861626,4.842877,-129.137192,671.376465,834.912048,-484.567139,-12.088567,-7.674098,-106.915833,,,,-777.393555,321.269043,-1076.124634,6664.600586,5852.207520,-7446.706055,,,,-29.704533,-175.088638,-66.198410,69.387886,68.551933,67.602097,67.257034,66.091171,63.613400,75.398376,73.286659,72.201424,70.249321,69.696663,68.514664,81.709274,,78.861336,78.032211,,76.357956,-0.225008,-0.344962,0.818074,0.377744,-0.268221,-0.466406,-0.546873,-7.642060,0.309199,0.156462,-0.252575,3.144145,-0.633299,,0.430644,13.156235,,-0.821799,-66.980721,-188.201660,44.628979,4.768372,-33.080578,-103.861092,-106.021759,-972.375244,392.273071,-1.415610,-49.397350,626.742859,-46.417118,,-315.830109,3317.147461,,-188.276169
