
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
164,0,25.862009,60.332127,22.462084,23.377991,59.936260,23.676254,19.590036,59.301071,25.899199,15.088264,59.373154,27.774183,10.226395,58.971992,28.099989,5.648462,58.033516,25.551868,24.983965,66.704681,24.718441,22.278072,64.849617,26.358620,17.998959,64.151772,27.859739,13.355868,63.080070,27.850933,8.304193,63.400543,27.703894,4.435901,63.222424,25.996943,25.353329,72.624016,27.490377,,,,17.496508,70.112480,31.439089,12.834802,70.254898,31.413235,,,,3.511562,70.557587,28.939819,-0.118464,-0.185147,0.135414,0.278093,1.281500,-0.868738,-0.265241,0.014901,-0.415929,0.110641,0.271946,0.454299,-0.148080,0.053644,-0.631995,0.333646,0.393763,-0.847131,-1.009926,0.075996,0.809878,4.357844,26.537477,-20.596386,0.154600,0.119209,0.012293,-0.451505,-0.182539,0.206567,0.039674,-0.557303,-1.250021,-0.118650,0.046939,-0.042841,-0.160001,0.187755,-0.347011,,,,-0.763498,0.301749,0.898540,8.413382,1.386553,-10.935217,,,,-0.584661,-0.613928,-0.141189,-20.489098,-20.340084,-66.794456,38.500874,185.407700,-226.739792,-9.499491,42.654575,-49.229710,-42.635948,113.062561,14.901161,-66.803772,60.275196,-103.563072,55.460258,125.430527,-77.132133,-118.333847,23.692846,113.695862,317.785889,2790.689453,-2204.608154,3.036112,-211.969025,-421.963623,-35.231934,82.030891,-66.421928,10.374933,-32.708050,-190.325089,-37.057323,18.253922,11.641532,-12.200326,31.068920,-57.965515,,,,-515.505676,163.018707,-361.278656,672.675659,312.700867,-1159.124146,,,,-89.555977,-32.112003,4.079193,69.378349,68.552536,67.610313,67.262421,66.120232,63.660755,75.397041,73.461296,72.218956,70.236374,69.685684,68.502510,81.686958,,78.805481,78.020988,,76.342758,-0.160933,0.914931,-0.222772,0.452250,-0.243634,0.048429,-0.002235,17.300247,0.149012,-0.167638,-0.999868,0.020117,0.000000,,0.457466,-1.782179,,-0.647455,-46.938660,96.857544,15.869737,96.336006,-0.596046,88.289383,18.998981,1762.434814,-350.251801,40.680168,-104.308128,18.998981,4.246831,,-113.323334,-75.623390,,-32.186508
165,0,25.863211,60.333973,22.465570,23.382458,59.929150,23.679535,19.593094,59.301289,25.904068,15.087061,59.375008,27.769037,10.225695,58.974655,28.107925,5.644508,58.030159,25.564468,24.985628,66.705017,24.729769,22.235201,64.567879,26.562962,17.996923,64.128242,27.819426,13.356924,63.084385,27.851347,8.304040,63.406513,27.712667,4.435789,63.224205,25.995342,25.354225,72.621544,27.498259,,,,17.501179,70.118271,31.440769,12.815841,70.257034,31.446394,,,,3.512932,70.560913,28.949881,0.120327,0.184774,0.348687,0.446662,-0.710785,0.328012,0.305660,0.021607,0.487082,-0.120420,0.185147,-0.514649,-0.070035,0.265986,0.793673,-0.395393,-0.335649,1.259893,0.166334,0.033528,1.132861,-4.287064,-28.173626,20.434149,-0.203401,-2.352893,-4.031509,0.105612,0.431389,0.041351,-0.015367,0.596792,0.877306,-0.011176,0.178069,-0.160001,0.089593,-0.246614,0.788085,,,,0.467151,0.578910,0.168011,-1.896080,0.213832,3.315881,,,,0.137021,0.332296,1.006201,23.879110,36.992134,21.327288,16.856939,-199.228531,119.674950,57.090073,0.670552,90.301041,-23.106113,-8.679926,-96.894798,7.804483,21.234154,142.566864,-72.903931,-72.941185,210.702423,117.626038,-4.246831,32.298267,-864.490845,-5471.110352,4103.053711,-35.800041,-247.210266,-404.380249,55.711716,61.392784,-16.521662,-5.504117,115.409492,212.732697,10.747462,13.113022,-11.716038,24.959446,-43.436886,113.509598,,,,123.064964,27.716160,-73.052940,-1030.946167,-117.272141,1425.109863,,,,72.168190,94.622375,114.738937,69.381531,68.548988,67.613258,67.261658,66.125870,63.662403,75.401611,73.273499,72.181999,70.240616,69.694580,68.503532,81.687698,,78.812347,78.033150,,76.349716,0.318140,-0.355393,0.294298,-0.075996,0.564009,0.164658,0.456721,-18.779188,-3.695488,0.423938,0.889599,0.102073,0.073761,,0.686198,1.215935,,0.695139,47.907234,-127.032402,51.707031,-52.824615,80.764297,11.622906,45.895576,-3607.943604,-384.449951,59.157608,188.946716,8.195639,7.376075,,22.873283,299.811371,,134.259460
166,0,25.866323,60.326023,22.464067,23.339972,60.098431,23.979109,19.596310,59.296162,25.901955,15.088570,59.366398,27.780220,10.228336,58.967381,28.110134,5.646697,58.029785,25.562284,24.981764,66.698845,24.738537,22.266298,64.551956,26.648901,18.001472,64.146782,27.863066,13.364139,63.076519,27.855118,8.303338,63.398212,27.713697,4.437690,63.224049,26.003174,25.353394,72.622971,27.494448,,,,17.600225,70.080673,31.537216,12.864565,70.273056,31.393316,,,,3.515495,70.565414,28.955742,0.311248,-0.794977,-0.150315,-4.248507,16.928091,29.957481,0.321679,-0.512600,-0.211410,0.150874,-0.860915,1.118332,0.264216,-0.727177,0.220723,0.218954,-0.037253,-0.218302,-0.386499,-0.617653,0.876747,3.109686,-1.592189,8.594058,0.454858,1.853704,4.363991,0.721496,-0.786781,0.377186,-0.070222,-0.829995,0.103004,0.190036,-0.015646,0.783242,-0.083074,0.142306,-0.381097,,,,9.904615,-3.759563,9.644776,4.872400,1.601875,-5.307794,,,,0.256253,0.450760,0.586174,19.092113,-97.975136,-49.900265,-469.516968,1763.887695,2962.946777,1.601875,-53.420662,-69.849190,27.129427,-104.606155,163.298096,33.425167,-99.316238,-57.294964,61.434692,29.839575,-147.819519,-55.283310,-65.118073,-25.611370,739.675049,2658.143555,-1184.009033,65.825882,420.659790,839.550049,61.588364,-121.816994,33.583492,-5.485490,-142.678619,-77.430161,20.121223,-19.371510,94.324348,-17.266720,38.892029,-116.918236,,,,943.746460,-433.847321,947.676575,676.848022,138.804321,-862.367432,,,,11.923257,11.846423,-42.002647,69.375282,68.786438,67.608887,67.259010,66.120728,63.661381,75.397743,73.300117,72.216438,70.236420,69.687363,68.506485,81.687424,,78.839485,78.034225,,76.356216,-0.624359,23.745001,-0.437349,-0.264496,-0.514090,-0.102073,-0.386685,2.661347,3.443658,-0.419468,-0.721961,0.295788,-0.027567,,2.714247,0.107288,,0.650436,-94.249847,2410.039307,-73.164703,-18.849968,-107.809898,-26.673079,-84.340576,2144.053467,713.914612,-84.340576,-161.156052,19.371510,-10.132790,,202.804810,-110.864639,,-4.470348
167,0,25.859581,60.325832,22.469795,23.372618,59.928825,23.685556,19.593115,59.295639,25.910458,15.079646,59.369400,27.776321,10.226660,58.967411,28.111292,5.646020,58.026623,25.565603,24.985149,66.704361,24.714748,22.243818,64.553513,26.609015,17.997364,64.144226,27.866373,13.351638,63.076599,27.854021,8.297831,63.404934,27.717775,4.433182,63.224129,26.005669,25.347120,72.615044,27.505255,,,,17.499695,70.107422,31.441645,12.755555,70.244865,31.499237,,,,3.516243,70.562134,28.952671,-0.674278,-0.019372,0.572763,3.264658,-16.960503,-29.355288,-0.319630,-0.052154,0.850298,-0.892300,0.300258,-0.389852,-0.167731,0.002980,0.115857,-0.067754,-0.316277,0.331923,0.338629,0.552088,-2.378784,-2.248026,0.155717,-3.988668,-0.410900,-0.255555,0.330806,-1.250114,0.008196,-0.109710,-0.550691,0.672042,0.407733,-0.450807,0.008196,0.249408,-0.627339,-0.792742,1.080707,,,,-10.053068,2.674758,-9.557232,-10.900945,-2.819300,10.592118,,,,0.074832,-0.328571,-0.307150,-98.552551,77.560547,72.307884,751.316528,-3388.859375,-5931.276855,-64.130875,46.044586,106.170776,-104.317444,116.117302,-150.818375,-43.194740,73.015686,-10.486692,-28.670765,-27.902424,55.022537,72.512779,116.974113,-325.553131,-535.771240,174.790619,-1258.272705,-86.575745,-210.925934,-403.318542,-197.160995,79.497696,-48.689545,-48.046932,150.203705,30.472874,-64.084305,2.384186,-53.383411,-54.426491,-93.504784,146.180389,,,,-1995.768433,643.432129,-1920.200806,-1577.334473,-442.117462,1589.991089,,,,-18.142164,-77.933075,-89.332458,69.374458,68.547417,67.610764,67.258049,66.120987,63.659771,75.395943,73.280174,72.214417,70.233688,69.694435,68.507217,81.682060,,78.802711,78.033623,,76.352051,-0.082701,-23.901463,0.187755,-0.096112,0.026077,-0.160933,-0.180304,-1.994520,-0.201911,-0.273436,0.707805,0.073016,-0.535697,,-3.677607,-0.059605,,-0.416487,54.165722,-4764.646484,62.510372,16.838312,54.016708,-5.885959,20.638107,-465.586792,-364.556915,14.603138,142.976639,-22.277237,-50.812958,,-639.185303,-16.689301,,-106.692314
168,0,25.858255,60.325386,22.472231,23.372463,59.920071,23.691851,19.587000,59.297764,25.912422,15.072851,59.372665,27.784031,10.221064,58.973087,28.116875,5.639636,58.028301,25.570803,24.985718,66.701523,24.722198,22.239538,64.557289,26.615076,17.992838,64.126831,27.826836,13.350610,63.080059,27.856306,8.296989,63.390656,27.727379,4.431466,63.222965,26.002796,25.345026,72.608955,27.509411,,,,17.459209,70.120247,31.397644,12.841496,70.254807,31.409729,,,,3.506395,70.559502,28.959623,-0.132620,-0.044331,0.243634,-0.015460,-0.875816,0.629388,-0.611320,0.212342,0.196509,-0.679493,0.326708,0.770949,-0.559539,0.567734,0.558235,-0.638422,0.167638,0.519864,0.056811,-0.283867,0.744872,-0.428036,0.377744,0.606105,-0.452623,-1.738966,-3.953650,-0.102818,0.345707,0.228360,-0.084098,-1.427531,0.960380,-0.171596,-0.116229,-0.287220,-0.209548,-0.608712,0.415556,,,,-4.048459,1.282245,-4.399940,8.594151,0.994653,-8.950755,,,,-0.984827,-0.263005,0.695139,54.165722,-2.495944,-32.912941,-328.011810,1608.468506,2998.467529,-29.169024,26.449562,-65.378845,21.280722,2.644956,116.080048,-39.180740,56.475403,44.237823,-57.066792,48.391521,18.794090,-28.181822,-83.595512,312.365601,181.999054,22.202730,459.477295,-4.172325,-148.341064,-428.445648,114.729630,33.751129,33.807011,46.659260,-209.957367,55.264683,27.921051,-12.442470,-53.662807,41.779129,18.402935,-66.515060,,,,600.460876,-139.251358,515.729187,1949.509644,381.395233,-1954.287231,,,,-105.965881,6.556511,100.228935,69.374367,68.541893,67.611603,67.262596,66.127563,63.662827,75.396057,73.284393,72.182587,70.237503,69.685173,68.504936,81.677399,,78.787598,78.020592,,76.351807,-0.008941,-0.552833,0.084192,0.454485,0.657141,0.305474,0.011921,0.422448,-3.182888,0.381470,-0.926107,-0.227988,-0.466406,,-1.511723,-1.303107,,-0.024587,7.376075,2334.863037,-10.356307,55.059792,63.106419,46.640633,19.222498,241.696838,-298.097717,65.490601,-163.391235,-30.100346,6.929040,,216.588379,-124.350189,,39.190056
169,0,25.851128,60.332275,22.466534,23.370432,59.919220,23.677773,19.583736,59.298191,25.908390,15.070087,59.375225,27.783115,10.219016,58.973194,28.113798,5.634291,58.031673,25.570663,24.976286,66.697678,24.720623,22.246559,64.546204,26.641605,17.987808,64.148422,27.865705,13.350376,63.086197,27.849516,8.291016,63.389709,27.731394,4.433373,63.223892,25.996059,25.344385,72.607224,27.514116,,,,17.455282,70.123062,31.400122,12.861398,70.274887,31.404440,,,,3.506282,70.560997,28.942890,-0.712834,0.688806,-0.569783,-0.203215,-0.084937,-1.407787,-0.326522,0.042841,-0.403263,-0.276417,0.255927,-0.091642,-0.204798,0.010431,-0.307709,-0.534439,0.337511,-0.013970,-0.943244,-0.384450,-0.157580,0.702031,-1.108646,2.652966,-0.502914,2.159178,3.886968,-0.023376,0.613928,-0.678934,-0.597443,-0.094622,0.401586,0.190735,0.092387,-0.673719,-0.064075,-0.172853,0.470690,,,,-0.392832,0.281632,0.247732,1.990143,2.007931,-0.528991,,,,-0.011222,0.149757,-1.673214,-58.021397,73.313713,-81.341713,-18.775463,79.087914,-203.717499,28.479845,-16.950071,-59.977173,40.307640,-7.078052,-86.259094,35.474075,-55.730343,-86.594376,10.398216,16.987324,-53.383411,-100.005417,-10.058284,-90.245155,113.006683,-148.639084,204.686081,-5.029142,389.814392,784.061829,7.944181,26.822090,-90.729446,-51.334499,133.290894,-55.879356,36.233105,20.861626,-38.649887,14.547258,43.585896,5.513430,,,,365.562744,-100.061295,464.767212,-660.400879,101.327896,842.176392,,,,97.360458,41.276215,-236.835327,69.375854,68.535583,67.609489,67.263855,66.126030,63.665367,75.389023,73.286407,72.215508,70.240273,69.685196,68.503357,81.677254,,78.790215,78.039825,,76.346840,0.149012,-0.631064,-0.211596,0.125915,-0.153482,0.254065,-0.704080,0.201166,3.291667,0.277162,0.002235,-0.157952,-0.014901,,0.262260,1.922995,,-0.496954,15.795231,-7.823110,-29.578804,-32.857059,-81.062317,-5.140901,-71.600082,-22.128223,647.455444,-10.430813,92.834236,7.003546,45.150520,,177.398331,322.610138,,-47.236679
170,0,25.849468,60.331837,22.471109,23.367668,59.928799,23.687023,19.579403,59.299061,25.912176,15.072290,59.376328,27.783894,10.219956,58.972771,28.104187,5.633998,58.028339,25.572222,24.982897,66.705353,24.728947,22.240841,64.552017,26.629730,17.987337,64.154518,27.873806,13.347982,63.086720,27.860657,8.291761,63.390717,27.737381,4.308816,63.182159,26.185911,25.342127,72.605858,27.518681,,,,17.456453,70.123520,31.401255,12.345657,69.907692,31.974163,,,,3.502372,70.561516,28.961618,-0.165775,-0.043958,0.457652,-0.276417,0.957772,0.925176,-0.433251,0.086799,0.378676,0.220351,0.110269,0.077859,0.094064,-0.042096,-0.961125,-0.029337,-0.333413,0.155903,0.661239,0.767410,0.832416,-0.571646,0.581145,-1.187436,-0.047125,0.609457,0.810064,-0.239350,0.052154,1.114048,0.074599,0.100583,0.598654,-12.455647,-4.173070,18.985197,-0.225753,-0.137091,0.456348,,,,0.117160,0.046194,0.113249,-51.574036,-36.719440,56.972355,,,,-0.391086,0.051409,1.872890,54.705887,-73.276459,102.743507,-7.320195,104.270874,233.296310,-10.672956,4.395843,78.193840,49.676746,-14.565886,16.950071,29.886141,-5.252659,-65.341591,50.510281,-67.092476,16.987324,160.448257,115.185974,98.999588,-127.367676,168.979172,-384.040192,45.578926,-154.972076,-307.690338,-21.597370,-56.177376,179.298218,67.204239,19.520521,19.706785,-1264.638306,-426.545746,1965.891602,-16.167759,3.576279,-1.434237,,,,50.999226,-23.543835,-13.448298,-5356.417969,-3872.737305,5750.134277,,,,-37.986320,-9.834766,354.610382,69.376335,68.546219,67.610443,67.265648,66.121712,63.662930,75.400734,73.285477,72.223930,70.244705,69.688591,68.529213,81.676872,,78.791344,77.857872,,76.354233,0.047684,1.063943,0.095367,0.178814,-0.431389,-0.243634,1.171231,-0.093132,0.842661,0.443310,0.339001,2.585351,-0.037998,,0.112504,-18.195063,,0.739843,-10.132790,169.500702,30.696392,5.289912,-27.790665,-49.769878,187.531113,-29.429794,-244.900589,16.614796,33.676624,274.330383,-2.309680,,-14.975667,-2011.805786,,123.679642
171,0,25.845598,60.328728,22.464561,23.378637,59.918018,23.696337,19.590248,59.299358,25.910805,15.075245,59.368370,27.781639,10.222476,58.971588,28.110500,5.639624,58.029053,25.569239,24.983135,66.700539,24.715513,22.276035,64.813507,26.320501,17.993490,64.152519,27.868496,13.356294,63.083618,27.856071,8.295294,63.389763,27.726105,4.435875,63.220642,25.996807,25.344507,72.610184,27.508898,,,,17.494196,70.108185,31.436405,12.772899,70.222328,31.483065,,,,3.506117,70.556480,28.950645,-0.387058,-0.310689,-0.654720,1.096912,-1.077726,0.931323,1.084432,0.029802,-0.137277,0.295416,-0.795722,-0.225380,0.251923,-0.118464,0.631437,0.562612,0.071153,-0.298396,0.023842,-0.481308,-1.343340,3.519282,26.149303,-30.922890,0.615418,-0.200421,-0.531040,0.831112,-0.309944,-0.458583,0.353251,-0.095367,-1.127645,12.705894,3.848225,-18.910318,0.238046,0.432879,-0.978261,,,,3.774278,-1.534075,3.515184,42.724144,31.463057,-49.109756,,,,0.374531,-0.502914,-1.097471,-22.128223,-26.673079,-111.237167,137.332825,-203.549866,0.614673,151.768326,-5.699694,-51.595272,7.506460,-90.599060,-30.323864,15.785917,-7.636845,159.256165,59.194862,40.456654,-45.429916,-63.739716,-124.871735,-217.575577,409.092743,2556.815674,-2973.545410,66.254288,-80.987808,-134.110443,107.046219,-36.209824,-157.263123,27.865171,-19.595028,-172.629959,2516.154297,802.129517,-3789.551514,46.379864,56.996941,-143.460922,,,,365.711761,-158.026810,340.193512,9429.818359,6818.249512,-10608.211914,,,,76.561707,-55.432320,-297.036011,69.370079,68.543755,67.613319,67.258354,66.123734,63.662880,75.392143,73.415131,72.221634,70.241684,69.683647,68.500809,81.678169,,78.800072,78.009651,,76.345604,-0.625849,-0.246614,0.287592,-0.729412,0.201911,-0.005215,-0.859052,12.965500,-0.229478,-0.302494,-0.493973,-2.840161,0.129640,,0.873208,15.177578,,-0.863522,-67.353249,-131.055710,19.222498,-90.822578,63.329933,23.841858,-203.028320,1305.863281,-107.213852,-74.580315,-83.297493,-542.551270,16.763805,,76.070427,3337.264160,,-160.336487
172,0,25.862621,60.328930,22.471420,23.376614,59.918713,23.696514,19.593338,59.297428,25.913696,15.085184,59.374565,27.788136,10.223837,58.970810,28.120361,5.648307,58.028194,25.566044,24.991220,66.702080,24.718420,22.216301,64.766983,26.370987,17.997248,64.125237,27.824045,13.364588,63.081577,27.865147,8.298444,63.396706,27.728613,4.308243,63.194691,26.208897,25.349190,72.613853,27.507826,,,,17.459070,70.120338,31.400398,12.765457,70.249527,31.473421,,,,3.505977,70.556519,28.966026,1.702271,0.020117,0.685826,-0.202283,0.069290,0.017695,0.309013,-0.192970,0.289269,0.993907,0.619143,0.649691,0.136066,-0.077859,0.986084,0.868319,-0.085682,-0.319444,0.808388,0.154227,0.290759,-5.973317,-4.652887,5.048513,0.375696,-2.727658,-4.445016,0.829436,-0.204146,0.907667,0.314973,0.694394,0.250898,-12.763217,-2.595037,21.208822,0.468269,0.366569,-0.107102,,,,-3.512576,1.215935,-3.600866,-0.744220,2.720207,-0.964478,,,,-0.013947,0.003725,1.538172,208.932907,33.080578,134.054565,-129.919495,114.701691,-91.362747,-77.541916,-22.277237,42.654575,69.849190,141.486526,87.507072,-11.585653,4.060566,35.464764,30.570663,-15.683472,-2.104789,78.454613,63.553452,163.409866,-949.259888,-3080.218994,3597.140381,-23.972242,-252.723694,-391.397614,-0.167638,10.579824,136.625015,-3.827736,78.976151,137.854370,-2546.911133,-644.326233,4011.914307,23.022293,-6.631017,87.115913,,,,-728.685364,275.000916,-711.604980,-4346.836426,-2874.284912,4814.527832,,,,-38.847794,50.663948,263.564301,69.378815,68.543732,67.613632,67.268730,66.127434,63.661583,75.397141,73.374069,72.181198,70.245026,69.691345,68.549515,81.682510,,78.788742,78.029030,,76.351463,0.873953,-0.002235,0.031292,1.037866,0.370294,-0.129640,0.499934,-4.106015,-4.044175,0.334531,0.769645,4.870444,0.434369,,-1.133233,1.937896,,0.586361,149.980194,24.437904,-25.629997,176.727768,16.838312,-12.442470,135.898590,-1707.151489,-381.469727,63.702465,126.361847,771.060608,30.472874,,-200.644135,-1323.968140,,144.988297
173,0,25.859491,60.328796,22.472071,23.378778,59.931355,23.686050,19.592611,59.299377,25.915989,15.081320,59.379936,27.782183,10.223922,58.972824,28.118542,5.644783,58.031052,25.568741,24.997158,66.705444,24.717495,22.249710,64.561172,26.604296,17.999741,64.154465,27.876400,13.353274,63.080757,27.859859,8.299673,63.402817,27.729250,4.436873,63.220001,26.001898,25.349909,72.613861,27.505669,,,,17.499987,70.110138,31.443525,12.591700,70.205139,31.729244,,,,3.509529,70.558846,28.958376,-0.312924,-0.013411,0.065006,0.216439,1.263991,-1.046248,-0.072643,0.194833,0.229292,-0.386406,0.537187,-0.595301,0.008475,0.201538,-0.181980,-0.352412,0.285730,0.269711,0.593811,0.336021,-0.092573,3.340840,-20.580738,23.330935,0.249222,2.922118,5.235337,-1.131371,-0.081956,-0.528805,0.122935,0.610948,0.063702,12.863008,2.530962,-20.699762,0.071898,0.000745,-0.215881,,,,4.091672,-1.020730,4.312768,-17.375685,-4.439056,25.582314,,,,0.355160,0.232458,-0.764988,-201.519577,-3.352761,-62.081963,41.872261,119.470062,-106.394287,-38.165600,38.780273,-5.997717,-138.031326,-8.195639,-124.499199,-12.759119,27.939678,-116.806480,-122.073105,37.141144,58.915466,-21.457672,18.179417,-38.333237,931.415649,-1592.785156,1828.242065,-12.647361,564.977539,968.035339,-196.080658,12.218952,-143.647186,-19.203871,-8.344650,-18.719584,2562.622559,512.599976,-4190.858398,-39.637089,-36.582352,-10.877848,,,,760.424866,-223.666428,791.363403,-1663.146484,-715.926270,2654.678955,,,,36.910641,22.873283,-230.316071,69.377739,68.551903,67.616005,67.270142,66.128471,63.664959,75.401779,73.286987,72.227966,70.240044,69.697289,68.502213,81.682022,,78.805939,78.064438,,76.350868,-0.108033,0.817329,0.237674,0.141561,0.103563,0.337511,0.464171,-8.708239,4.677474,-0.498444,0.594556,-4.730373,-0.049174,,1.719594,3.541261,,-0.059605,-98.198654,81.956390,20.638107,-89.630486,-26.673079,46.715141,-3.576279,-460.222351,872.164978,-83.297493,-17.508865,-960.081787,-48.354267,,285.282745,160.336487,,-64.596535
174,0,25.862230,60.333099,22.472126,23.380268,59.923977,23.704128,19.593863,59.302361,25.909838,15.093877,59.368557,27.786949,10.229617,58.971981,28.116243,5.647299,58.037407,25.570429,25.000881,66.709167,24.705696,22.241777,64.564369,26.555021,17.999063,64.130951,27.825394,13.361603,63.086658,27.852421,8.305576,63.407406,27.717724,4.317033,63.171440,26.157219,25.355896,72.622742,27.500479,,,,17.460106,70.125755,31.403814,12.739046,70.248978,31.517935,,,,3.514895,70.563232,28.952358,0.273809,0.430271,0.005588,0.149012,-0.737607,1.807697,0.125170,0.298396,-0.615232,1.255702,-1.137704,0.476651,0.569597,-0.084192,-0.229850,0.251643,0.635535,0.168756,0.372343,0.372529,-1.179799,-0.793301,0.319630,-4.927442,-0.067614,-2.350658,-5.100667,0.832882,0.590086,-0.743754,0.590365,0.458956,-1.152605,-11.984073,-4.856288,15.532039,0.598654,0.888109,-0.518933,,,,-3.988110,1.562387,-3.971159,14.734641,4.383922,-21.130964,,,,0.536582,0.438839,-0.601821,58.673321,44.368206,-5.941838,-6.742775,-200.159851,285.394501,19.781292,10.356307,-84.452332,164.210800,-167.489044,107.195229,56.112186,-28.572977,-4.786998,60.405582,34.980476,-10.095537,-22.146851,3.650784,-108.722595,-413.414093,2090.036865,-2825.837646,-31.683594,-527.277588,-1033.600464,196.425247,67.204239,-21.494925,46.743080,-15.199184,-121.630730,-2484.708008,-738.725037,3623.180176,52.675606,88.736412,-30.305237,,,,-807.978210,258.311615,-828.392822,3211.032715,882.297729,-4671.327637,,,,18.142164,20.638107,16.316772,69.382523,68.552208,67.616631,67.264893,66.127625,63.671658,75.402443,73.269531,72.187241,70.243980,69.697586,68.508888,81.690018,,78.795158,78.042191,,76.352890,0.479072,0.030547,0.062585,-0.525266,-0.084192,0.669807,0.066310,-1.745671,-4.073233,0.393391,0.029802,0.667572,0.800192,,-1.078099,-2.225488,,0.201911,58.710575,-78.678131,-17.508865,-66.682693,-18.775463,33.229591,-39.786102,696.256775,-875.070679,89.183449,-56.475403,539.794556,84.936615,,-279.769287,-576.674927,,26.151539
175,0,25.864220,60.336784,22.466007,23.365152,59.983601,23.796707,19.592466,59.301041,25.911873,15.084855,59.378990,27.776997,10.227581,58.976158,28.112974,5.651092,58.042156,25.566284,24.990530,66.713661,24.719419,22.192568,64.745758,26.390963,17.998718,64.154037,27.865608,13.358418,63.087955,27.856855,8.305334,63.412918,27.711712,4.327024,63.179680,26.144308,25.353029,72.621910,27.499296,,,,17.597412,70.087929,31.548094,12.755198,70.247375,31.507481,,,,3.509269,70.563797,28.950916,0.198931,0.368431,-0.611879,-1.511537,5.962327,9.257905,-0.139698,-0.131875,0.203587,-0.902172,1.043081,-0.995398,-0.203680,0.417605,-0.326894,0.379235,0.474975,-0.414439,-1.035072,0.449270,1.372211,-4.920922,18.139183,-16.405993,-0.034645,2.308190,4.021451,-0.318419,0.129640,0.443310,-0.024214,0.551343,-0.601262,0.999169,0.824034,-1.290999,-0.286661,-0.082701,-0.118278,,,,13.730675,-3.782660,14.428049,1.615100,-0.160187,-1.045316,,,,-0.562565,0.055879,-0.144169,-7.487833,-6.183982,-61.746685,-166.054810,669.993469,745.020813,-26.486814,-43.027103,81.881882,-215.787445,218.078491,-147.204849,-77.327713,50.179661,-9.704381,12.759119,-16.056002,-58.319420,-140.741470,7.674098,255.201019,-412.762177,1781.955322,-1147.855103,3.296882,465.884796,912.211853,-115.130096,-46.044586,118.706375,-61.457977,9.238720,55.134296,1298.324219,568.032288,-1682.303955,-88.531525,-97.081062,40.065498,,,,1771.878540,-534.504639,1839.920898,-1311.954102,-454.410919,2008.564697,,,,-109.914688,-38.295982,45.765190,69.384483,68.631233,67.615852,67.267960,66.129646,63.674652,75.407486,73.355347,72.223175,70.246292,69.700180,68.512184,81.688004,,78.849663,78.039154,,76.352600,0.195950,7.902086,-0.078231,0.306964,0.201911,0.299513,0.503659,8.581579,3.593415,0.231713,0.259280,0.330061,-0.201911,,5.450845,-0.303239,,-0.029057,-28.312206,787.153870,-14.081597,83.222984,28.610229,-37.029385,43.734909,1032.724976,766.664734,-16.167759,22.947788,-33.751129,-100.210312,,652.894348,192.224976,,-23.096800
