
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
262,0,25.807419,60.332390,22.564590,23.324163,60.053799,24.004168,19.564245,59.287521,26.057364,15.040696,59.345409,27.921888,10.190825,58.980728,28.235806,5.584689,58.065937,25.676464,24.943317,66.686554,24.819868,22.263786,64.542511,26.837748,17.967010,64.082245,27.951313,13.302735,63.052200,27.973099,8.248497,63.377098,27.806799,4.391457,63.235172,26.048124,25.326830,72.556213,27.624239,,,,17.563511,70.021072,31.678442,12.689851,70.184204,31.647240,,,,3.471438,70.562836,29.007723,-0.069104,0.389293,0.417978,-3.429688,14.824048,21.927059,-0.750273,-0.432879,0.555627,-0.704918,0.474229,-1.155958,-0.047870,-0.043213,0.183843,0.417093,0.370666,0.651740,0.435300,-0.175834,1.396053,3.217720,0.098348,12.893602,-0.491366,-2.454966,-3.404170,-0.375602,0.135601,0.170246,-0.004005,-0.232458,1.814403,-0.056252,0.223517,-0.197440,0.047311,-0.472367,1.232885,,,,9.256787,-3.102422,10.490790,1.019891,-0.165403,-1.027063,,,,-0.392878,-0.234693,0.279769,-1.899898,68.768860,54.836273,-395.216034,1617.036865,1942.627197,-112.187119,-103.451309,159.498306,-151.125717,72.456894,-329.725433,2.998859,-24.102629,6.947666,73.174011,69.141388,128.354874,83.353371,-52.973629,216.197220,254.362823,133.663422,1311.972778,-114.813446,-480.338928,-694.822571,-67.632645,20.265579,44.666229,-15.208498,-10.281801,179.354095,-10.174699,17.434359,-21.941959,25.182962,-117.123123,166.334213,,,,1869.797729,-609.457520,2122.745117,167.209656,-130.310654,-30.398369,,,,-60.219318,-45.746567,14.193356,69.391502,68.750824,67.651726,67.288429,66.180367,63.734783,75.400871,73.359917,72.184647,70.249817,69.698723,68.530846,81.663643,,78.834961,78.028206,,76.371544,0.448525,19.416958,-0.382215,-0.219047,0.032783,0.637025,0.447780,5.770474,-3.620237,0.118464,0.511110,0.127405,0.011921,,3.509969,-0.400096,,-0.128150,76.889992,1954.883301,-61.616302,-106.766823,-18.030405,121.146439,51.781536,673.830505,-724.121948,23.171307,60.275196,7.078052,-40.009617,,725.761047,-102.370979,,-39.562584
263,0,25.800665,60.326118,22.557379,23.359802,59.914787,23.793699,19.569506,59.288525,26.062551,15.041547,59.344845,27.931929,10.190230,58.982849,28.238161,5.583580,58.058891,25.676058,24.945696,66.688599,24.818895,22.195856,64.567039,26.688805,17.972128,64.083664,27.953678,13.302197,63.046440,27.976412,8.245873,63.373798,27.810411,4.393322,63.233868,26.051025,25.326626,72.555984,27.626286,,,,17.474697,70.049614,31.572487,12.762046,70.195747,31.563818,,,,3.479362,70.567741,29.005341,-0.675395,-0.627339,-0.721030,3.563799,-13.901293,-21.046772,0.526011,0.100210,0.518747,0.085030,-0.056624,1.003966,-0.059325,0.211969,0.235438,-0.110874,-0.704452,-0.040606,0.237860,0.204146,-0.097230,-6.792881,2.452731,-14.894269,0.511855,0.142306,0.236556,-0.053737,-0.575930,0.331365,-0.262354,-0.330061,0.361353,0.186544,-0.130385,0.290200,-0.020303,-0.023097,0.204705,,,,-8.881278,2.854317,-10.595470,7.219426,1.154840,-8.342043,,,,0.792416,0.490993,-0.238232,-60.629101,-101.663170,-113.900749,699.348755,-2872.533936,-4297.383301,127.628448,53.308903,-3.688037,78.994781,-53.085388,215.992325,-1.145527,25.518238,5.159527,-52.796677,-107.511879,-69.234520,-19.744038,37.997963,-149.328262,-1001.059998,235.438354,-2778.787109,100.322067,259.727234,364.072632,32.186508,-71.153046,16.111881,-25.834888,-9.760261,-145.304947,24.279579,-35.390259,48.764050,-6.761402,44.927002,-102.818008,,,,-1813.806519,595.673889,-2108.626221,619.953491,132.024292,-731.497986,,,,118.529427,72.568657,-51.800163,69.381195,68.568230,67.656120,67.292282,66.183167,63.728107,75.403145,73.306557,72.188103,70.245872,69.696861,68.530869,81.664070,,78.798073,78.016586,,76.375526,-1.031160,-18.259138,0.439584,0.385195,0.280142,-0.667572,0.227243,-5.336106,0.345707,-0.394881,-0.186265,0.002235,0.042468,,-3.688782,-1.162291,,0.398606,-147.968536,-3767.609619,82.179901,60.424210,24.735928,-130.459671,-22.053719,-1110.658081,396.594391,-51.334499,-69.737434,-12.516975,3.054738,,-719.875122,-76.219437,,52.675606
264,0,25.806021,60.328930,22.572472,23.359659,59.908119,23.799353,19.566751,59.289608,26.070692,15.033552,59.343822,27.936674,10.191587,58.984020,28.240160,5.582561,58.064716,25.688377,24.952141,66.682030,24.818441,22.209080,64.553604,26.723415,17.972319,64.107895,27.996296,13.305357,63.046753,27.985382,8.243936,63.377029,27.820681,4.396545,63.233025,26.050661,25.322329,72.553963,27.633757,,,,17.475315,70.050598,31.584541,12.795631,70.214615,31.554152,,,,3.479707,70.566299,29.012323,0.535697,0.281259,1.509115,-0.014156,-0.666827,0.565313,-0.275299,0.108406,0.813976,-0.799447,-0.102073,0.474602,0.135694,0.116974,0.199862,-0.101980,0.582635,1.231954,0.644475,-0.656396,-0.045449,1.322292,-1.343340,3.460981,0.018999,2.422929,4.261732,0.315905,0.031292,0.897050,-0.193808,0.323355,1.026876,0.322238,-0.084192,-0.036508,-0.429712,-0.201911,0.747107,,,,0.061654,0.098348,1.205504,3.358629,1.886487,-0.966713,,,,0.034459,-0.144541,0.698306,121.109184,90.859833,223.014511,-357.795502,1323.446655,2161.208740,-80.130997,0.819564,29.522926,-88.447708,-4.544854,-52.936375,19.501894,-9.499491,-3.557652,0.889413,128.708786,127.255920,40.661545,-86.054207,5.178154,811.517212,-379.607086,1835.525024,-49.285591,228.062271,402.517609,36.964191,60.722233,56.568535,6.854534,65.341591,66.552315,13.569370,4.619360,-32.670795,-40.940941,-17.881393,54.240227,,,,894.293213,-275.596985,1180.097412,-386.079773,73.164703,737.532959,,,,-75.795685,-63.553452,93.653801,69.390541,68.564316,67.659416,67.291565,66.185265,63.738285,75.399323,73.311333,72.226166,70.250320,69.703659,68.530159,81.663467,,78.803909,78.035156,,76.376862,0.935048,-0.391155,0.329316,-0.071526,0.210106,1.017749,-0.382215,0.478327,3.806502,0.444800,0.680238,-0.070781,-0.060350,,0.584126,1.856685,,0.133365,196.620819,1786.798218,-11.026859,-45.672058,-7.003546,168.532135,-60.945747,581.443298,346.079468,83.968040,86.650253,-7.301569,-10.281801,,427.290802,301.897522,,-26.524067
265,0,25.803015,60.332378,22.573620,23.356329,59.918663,23.804241,19.566000,59.288906,26.076637,15.032874,59.348450,27.935499,10.187216,58.984188,28.244213,5.579794,58.064274,25.681698,24.940380,66.692345,24.833006,22.207458,64.533386,26.682438,17.965628,64.088989,27.958487,13.303215,63.053318,27.988615,8.240991,63.376076,27.815363,4.394418,63.232986,26.050829,25.319237,72.558693,27.633898,,,,17.469572,70.059082,31.584564,12.787925,70.202866,31.556122,,,,3.472764,70.565521,29.009060,-0.300631,0.344589,0.114925,-0.333041,1.054630,0.488944,-0.075251,-0.070035,0.594556,-0.067800,0.462681,-0.117533,-0.437163,0.016764,0.405312,-0.276649,-0.044331,-0.667945,-1.176074,1.031160,1.456589,-0.162236,-2.022088,-4.097633,-0.669062,-1.890212,-3.780983,-0.214204,0.656396,0.323169,-0.294484,-0.095367,-0.531785,-0.212668,-0.003725,0.016764,-0.309199,0.473112,0.014156,,,,-0.574253,0.848621,0.002235,-0.770669,-1.174957,0.197068,,,,-0.694324,-0.077486,-0.326522,-83.632767,6.332994,-139.418991,-31.888485,172.145660,-7.636845,20.004808,-17.844141,-21.941959,73.164703,56.475403,-59.213490,-57.285652,-10.021030,20.544975,-17.466955,-62.696636,-189.989807,-182.054932,168.755646,150.203705,-148.452820,-67.874786,-755.861389,-68.806114,-431.314117,-804.271606,-53.010880,62.510372,-57.388096,-10.067597,-41.872261,-155.866150,-53.490513,8.046627,5.327165,12.051314,67.502258,-73.295090,,,,-63.590706,75.027344,-120.326874,-412.929810,-306.144348,116.378067,,,,-72.878319,6.705523,-102.482735,69.392792,68.574097,67.660873,67.295006,66.186470,63.734947,75.409348,73.278107,72.193069,70.257088,69.700325,68.530045,81.666771,,78.810196,78.024109,,76.374588,0.225008,0.977516,0.146031,0.344217,0.120699,-0.333786,1.002103,-3.322959,-3.309548,0.677258,-0.333786,-0.011176,0.330061,,0.628084,-1.104176,,-0.227243,-71.004036,136.867172,-18.328428,41.574242,-8.940697,-135.153534,138.431793,-380.128632,-711.604980,23.245811,-101.402405,5.960464,39.041042,,4.395843,-296.086060,,-36.060810
266,0,25.793896,60.327885,22.560747,23.350800,59.915226,23.771807,19.564163,59.290020,26.060600,15.035275,59.347752,27.923763,10.189932,58.980652,28.232368,5.578955,58.062286,25.675627,24.940517,66.683968,24.811932,22.204258,64.539261,26.679474,17.965530,64.088005,27.945822,13.304088,63.048965,27.981665,8.237632,63.368298,27.815901,4.388789,63.233501,26.047104,25.318649,72.553947,27.623800,,,,17.469513,70.048721,31.564478,12.290312,69.859192,32.104446,,,,3.475487,70.569550,29.004227,-0.911951,-0.449270,-1.287274,-0.553019,-0.343844,-3.243424,-0.183657,0.111386,-1.603737,0.240095,-0.069663,-1.173653,0.271574,-0.353530,-1.184456,-0.083912,-0.198931,-0.607222,0.013597,-0.837445,-2.107583,-0.320002,0.587851,-0.296533,-0.009686,-0.099093,-1.266412,0.087265,-0.435114,-0.694953,-0.335835,-0.777841,0.053830,-0.562891,0.051409,-0.372529,-0.058860,-0.474602,-1.009740,,,,-0.005960,-1.036376,-2.008677,-49.761311,-34.367294,54.832546,,,,0.272342,0.403076,-0.483170,-61.132015,-79.385933,-140.219925,-21.997839,-139.847397,-373.236847,-10.840595,18.142164,-219.829376,30.789524,-53.234398,-105.611977,70.873650,-37.029385,-158.976761,19.273720,-15.459955,6.072223,118.967148,-186.860565,-356.417145,-15.776605,260.993835,380.109985,65.937637,179.111954,251.457092,30.146912,-109.151009,-101.812187,-4.135072,-68.247314,58.561562,-35.022385,5.513430,-38.929283,25.033951,-94.771385,-102.389603,,,,56.829304,-188.499695,-201.091171,-4899.063965,-3319.233643,5463.548340,,,,96.666626,48.056244,-15.664845,69.381310,68.557953,67.655136,67.290054,66.178688,63.730614,75.395050,73.281235,72.187263,70.250587,69.693069,68.528748,81.658951,,78.792915,77.859192,,76.376602,-1.148134,-1.613796,-0.573695,-0.495464,-0.778586,-0.433624,-1.429766,0.312924,-0.580400,-0.650436,-0.725687,-0.129640,-0.781566,,-1.727790,-16.491859,,0.201166,-137.314194,-259.131195,-71.972610,-83.968040,-89.928505,-9.983778,-243.186951,363.588318,272.914764,-132.769348,-39.190056,-11.846423,-111.162659,,-235.587357,-1538.768433,,42.840839
267,0,25.801773,60.328697,22.560690,23.354187,59.918900,23.778820,19.563522,59.286400,26.059504,15.023826,59.358074,27.913660,10.188070,58.979366,28.232971,5.577968,58.058731,25.666410,24.920702,66.686401,24.836830,22.217510,64.543327,26.714197,17.963531,64.086380,27.949083,13.298778,63.048920,27.974243,8.237795,63.369244,27.801075,4.390512,63.233376,26.044487,25.319931,72.557625,27.617870,,,,17.467937,70.051010,31.582579,12.694161,70.188194,31.615108,,,,3.475361,70.567703,28.994434,0.787713,0.081211,-0.005774,0.338815,0.367314,0.701286,-0.064075,-0.362098,-0.109710,-1.144968,1.032278,-1.010299,-0.186171,-0.128523,0.060350,-0.098720,-0.355393,-0.921637,-1.981482,0.242889,2.489984,1.325272,0.406802,3.472343,-0.199862,-0.162423,0.326149,-0.530947,-0.004470,-0.742264,0.016298,0.094622,-1.482666,0.172248,-0.012666,-0.261702,0.128150,0.368059,-0.593066,,,,-0.157394,0.228733,1.810119,40.384941,32.900272,-48.933922,,,,-0.012596,-0.184774,-0.979379,169.966370,53.048134,128.149994,89.183449,71.115791,394.470978,11.958181,-47.348438,149.402771,-138.506287,110.194084,16.335398,-45.774506,22.500753,124.480576,-1.480803,-15.646219,-31.441450,-199.507919,108.033417,459.756714,164.527451,-18.104912,376.887634,-19.017607,-6.332994,159.256165,-61.821194,43.064354,-4.731119,35.213306,87.246300,-153.649597,73.513947,-6.407499,11.082739,18.700958,84.266068,41.667374,,,,-15.143305,126.510857,381.879517,9014.625977,6726.756348,-10376.647461,,,,-28.493814,-58.785080,-49.620865,69.384926,68.564751,67.651360,67.292412,66.177521,63.723579,75.398842,73.301476,72.186592,70.246582,69.688034,68.527740,81.660606,,78.801857,78.019478,,76.371178,0.361353,0.679493,-0.377744,0.236183,-0.116974,-0.703335,0.379235,2.024323,-0.067800,-0.400096,-0.502914,-0.100583,0.165403,,0.894070,16.028435,,-0.542402,150.948761,229.328873,19.595028,73.164703,66.161156,-26.971102,180.900101,171.139832,51.259995,25.033951,22.277237,2.905726,94.696877,,262.185944,3252.029297,,-74.356796
268,0,25.804956,60.325981,22.560440,23.359882,59.896973,23.789440,19.565685,59.282963,26.054188,15.032406,59.345512,27.916698,10.189111,58.979656,28.230961,5.581037,58.061047,25.667786,24.930346,66.684853,24.824795,22.229078,64.546341,26.748985,17.966753,64.081985,27.946236,13.306180,63.048168,27.972980,8.240947,63.371464,27.805058,4.391558,63.232838,26.048445,25.324398,72.561340,27.612875,,,,17.473032,70.049767,31.575315,12.686347,70.182640,31.646130,,,,3.478468,70.564430,28.999187,0.318326,-0.271574,-0.024959,0.569411,-2.192706,1.061894,0.216253,-0.343844,-0.531413,0.858027,-1.256168,0.303797,0.104029,0.029057,-0.200979,0.306964,0.231713,0.137649,0.964291,-0.154972,-1.203641,1.156889,0.301003,3.478862,0.322051,-0.439584,-0.284798,0.740215,-0.075251,-0.126101,0.315160,0.222027,0.398420,0.104634,-0.053644,0.395812,0.446849,0.371039,-0.499561,,,,0.509433,-0.123680,-0.726432,-0.781473,-0.555813,3.102049,,,,0.310643,-0.327080,0.475347,-46.938660,-35.278500,-1.918525,23.059547,-256.001953,36.060810,28.032810,1.825392,-42.170288,200.299545,-228.844589,131.409622,29.020012,15.757978,-26.132912,40.568413,58.710575,105.928627,294.577332,-39.786102,-369.362518,-16.838312,-10.579824,0.651926,52.191319,-27.716160,-61.094761,127.116219,-7.078052,61.616302,29.886141,12.740493,188.108536,-6.761402,-4.097819,65.751373,31.869858,0.298023,9.350479,,,,66.682693,-35.241245,-253.655014,-4116.641602,-3345.608643,5203.597168,,,,32.323879,-14.230609,145.472580,69.383667,68.551216,67.646927,67.284508,66.177078,63.726513,75.396698,73.320320,72.182388,70.246811,69.692017,68.528824,81.663605,,78.798973,78.025787,,76.370094,-0.125915,-1.353770,-0.443310,-0.790507,-0.043958,0.293553,-0.213832,1.884252,-0.420213,0.022352,0.397861,0.108033,0.299513,,-0.288337,0.631064,,-0.108033,-48.726799,-203.326340,-6.556511,-102.668999,7.301569,99.688766,-59.306622,-14.007092,-35.241245,42.244793,90.077522,20.861626,13.411045,,-118.240715,-1539.736938,,43.436886
269,0,25.810596,60.324577,22.562639,23.354980,59.905975,23.783134,19.566038,59.281307,26.062460,15.042106,59.344810,27.926128,10.191231,58.981461,28.235468,5.583253,58.060127,25.675556,24.945499,66.687149,24.812172,22.252909,64.543381,26.812052,17.972252,64.101761,27.984957,13.303398,63.047440,27.978069,8.243678,63.370651,27.809153,4.394217,63.231060,26.051805,25.326406,72.560699,27.617161,,,,17.473753,70.049484,31.574245,12.295821,69.867722,32.092495,,,,3.478846,70.565460,28.998470,0.564009,-0.140443,0.219978,-0.490062,0.900403,-0.630505,0.035390,-0.165403,0.827201,0.969972,-0.070408,0.943057,0.212062,0.180304,0.450574,0.221608,-0.092015,0.776909,1.515448,0.230223,-1.262315,2.382882,-0.295788,6.306730,0.549853,1.978129,3.872067,-0.278186,-0.073016,0.508875,0.273157,-0.081211,0.409409,0.265893,-0.178069,0.336207,0.200793,-0.064075,0.428595,,,,0.072084,-0.028312,-0.106916,-39.052589,-31.491369,44.636803,,,,0.037858,0.102818,-0.071712,24.568289,13.113022,24.493784,-105.947258,309.310852,-169.239944,-18.086285,17.844141,135.861343,11.194497,118.575989,63.925980,10.803342,15.124679,65.155327,-8.535571,-32.372772,63.925980,55.115669,38.519501,-5.867332,122.599304,-59.679150,282.786774,22.780149,241.771347,415.686523,-101.840126,0.223517,63.497574,-4.200265,-30.323864,1.098961,16.125851,-12.442470,-5.960464,-24.605543,-43.511391,92.815605,,,,-43.734909,9.536743,61.951576,-3827.111816,-3093.555420,4153.475098,,,,-27.278439,42.989849,-54.705887,69.385254,68.555222,67.648758,67.289970,66.180931,63.729004,75.399590,73.347977,72.216316,70.247650,69.693230,68.528633,81.665108,,78.798454,77.862793,,76.370789,0.158697,0.400841,0.183284,0.546128,0.385195,0.248849,0.289083,2.765656,3.392994,0.084192,0.121444,-0.019372,0.150502,,-0.052154,-16.299635,,0.069290,28.461218,175.461166,62.659382,133.663422,42.915344,-4.470348,50.291420,88.140366,381.320709,6.183982,-27.641655,-12.740493,-14.901161,,23.618340,-1693.069946,,17.732382
270,0,25.808001,60.331863,22.568726,23.350393,59.923714,23.792707,19.567511,59.291336,26.065838,15.035803,59.352112,27.928621,10.194283,58.982098,28.245255,5.582648,58.063351,25.680923,24.941259,66.687386,24.818523,22.232918,64.542336,26.759972,17.968651,64.086739,27.956190,13.309727,63.050411,27.984146,8.243765,63.377285,27.812119,4.394404,63.231537,26.054163,25.324600,72.558525,27.628698,,,,17.475407,70.053093,31.578810,12.695553,70.185936,31.647652,,,,3.475361,70.568100,29.012712,-0.259466,0.728667,0.608526,-0.458770,1.773611,0.957400,0.147149,1.002848,0.337698,-0.630319,0.730157,0.249222,0.305194,0.063702,0.978820,-0.060489,0.322238,0.536814,-0.423938,0.023097,0.635162,-1.998991,-0.104308,-5.208142,-0.360049,-1.502782,-2.876669,0.632834,0.297278,0.607595,0.008661,0.663102,0.296533,0.018720,0.047684,0.235625,-0.180677,-0.217557,1.153722,,,,0.165403,0.360608,0.456348,39.973202,31.821430,-44.484436,,,,-0.348501,0.263751,1.424178,-82.347542,86.911026,38.854778,3.129244,87.320801,158.790497,11.175871,116.825104,-48.950314,-160.029160,80.056488,-69.383530,9.313226,-11.660158,52.824615,-28.209761,41.425228,-24.009497,-193.938614,-20.712614,189.747665,-438.187286,19.147991,-1151.487183,-90.990219,-348.091125,-674.873596,91.101974,37.029385,9.872019,-26.449562,74.431297,-11.287630,-24.717300,22.575260,-10.058284,-38.146973,-15.348196,72.512779,,,,9.331852,38.892029,56.326389,7902.578613,6331.279785,-8912.124023,,,,-38.635918,16.093254,149.589035,69.392609,68.572479,67.659271,67.296036,66.186142,63.734047,75.400482,73.321976,72.190933,70.253937,69.700455,68.529968,81.666512,,78.803856,78.030869,,76.378479,0.735372,1.725554,1.051277,0.606477,0.521541,0.504404,0.088662,-2.600253,-2.538413,0.628829,0.722706,0.134110,0.140816,,0.540167,16.807764,,0.768900,57.667496,132.471329,86.799263,6.034970,13.634562,25.555492,-20.042061,-536.590820,-593.140747,54.463745,60.126186,15.348196,-0.968575,,59.232117,3310.739990,,69.960953
271,0,25.806856,60.329174,22.564909,23.316191,60.076313,24.050941,19.565884,59.286522,26.067530,15.034431,59.349110,27.919895,10.191992,58.983864,28.240957,5.580212,58.065361,25.678444,24.940689,66.689514,24.821682,22.207640,64.554146,26.703796,17.970795,64.110504,27.990334,13.304650,63.052544,27.982325,8.243075,63.378788,27.814144,4.393583,63.233017,26.049129,25.323483,72.558525,27.623699,,,,17.477499,70.055527,31.573761,12.695892,70.200806,31.624500,,,,3.478874,70.570625,29.007414,-0.114553,-0.268966,-0.381656,-3.420189,15.259907,25.823339,-0.162609,-0.481308,0.169128,-0.137184,-0.300258,-0.872463,-0.229105,0.176579,-0.429899,-0.243681,0.201166,-0.247918,-0.057183,0.213087,0.315905,-2.527796,1.180917,-5.617365,0.214390,2.376735,3.414415,-0.507664,0.213087,-0.182167,-0.068918,0.150502,0.202656,-0.082143,0.148267,-0.503287,-0.111759,0.000000,-0.499748,,,,0.209175,0.243634,-0.504777,0.033993,1.487136,-2.315268,,,,0.351272,0.252575,-0.529736,14.491379,-99.763275,-99.018219,-296.141937,1348.629639,2486.593994,-30.975788,-148.415558,-16.856939,49.313530,-103.041527,-112.168488,-53.429977,11.287630,-140.871857,-18.319115,-12.107193,-78.473244,36.675484,18.998981,-31.925737,-52.880497,128.522522,-40.922314,57.443977,387.951721,629.108398,-114.049759,-8.419156,-78.976151,-7.757917,-51.259995,-9.387732,-10.086224,10.058284,-73.891136,6.891787,21.755695,-165.347015,,,,4.377216,-11.697412,-96.112488,-3993.921143,-3033.429443,4216.916992,,,,69.977257,-1.117587,-195.391479,69.388596,68.784126,67.655243,67.289467,66.185524,63.734665,75.403214,73.304230,72.225792,70.254166,69.702553,68.529373,81.664482,,78.804459,78.034912,,76.378960,-0.400841,21.164864,-0.403076,-0.657141,-0.061840,0.061840,0.273436,-1.774728,3.486127,0.022352,0.209361,-0.059605,-0.203401,,0.060350,0.404567,,0.047684,-113.621353,1943.931030,-145.435333,-126.361847,-58.338047,-44.256447,18.477440,82.552429,602.453918,-60.647728,-51.334499,-19.371510,-34.421684,,-47.981739,-1640.319824,,-72.121620
272,0,25.803310,60.335625,22.567848,23.359436,59.912182,23.799479,19.566828,59.290981,26.067186,15.037766,59.358315,27.930588,10.188700,58.985432,28.240549,5.581191,58.067577,25.678333,24.944250,66.692627,24.827425,,,,17.968330,64.094185,27.949734,13.300332,63.048481,27.982401,8.245621,63.373112,27.815922,4.392986,63.233406,26.049330,25.325140,72.559464,27.632383,,,,17.475452,70.053253,31.573195,12.700070,70.184540,31.643465,,,,3.472921,70.567368,29.009644,-0.354461,0.645220,0.293925,4.324503,-16.412884,-25.146269,0.094436,0.445917,-0.034273,0.333600,0.920519,1.069158,-0.329223,0.156835,-0.040792,0.097929,0.221655,-0.011176,0.356138,0.311434,0.574253,,,,-0.246428,-1.631677,-4.060008,-0.431761,-0.406057,0.007637,0.254530,-0.567734,0.177696,-0.059651,0.038743,0.019930,0.165775,0.093877,0.868365,,,,-0.204705,-0.227988,-0.056624,0.417791,-1.627207,1.896545,,,,-0.595278,-0.325590,0.222959,-23.990870,91.418625,67.558136,774.469238,-3167.279053,-5096.960938,25.704502,92.722473,-20.340084,47.078358,122.077766,194.162125,-10.011718,-1.974404,38.910656,34.160912,2.048910,23.674219,41.332096,9.834766,25.834888,,,,-46.081841,-400.841248,-747.442261,7.590279,-61.914326,18.980354,32.344833,-71.823593,-2.495944,2.249144,-10.952353,52.321701,27.753412,9.387732,136.811279,,,,-41.387974,-47.162174,44.815243,38.379803,-311.434265,421.181335,,,,-94.654968,-57.816505,75.269493,69.393852,68.567833,67.659286,67.302765,66.186249,63.736721,75.409042,,72.194962,70.249725,69.698402,68.529770,81.668762,,78.801750,78.028641,,76.376526,0.525266,-21.629036,0.404567,1.329929,0.072271,0.205636,0.582635,,-3.083050,-0.443310,-0.414997,0.039488,0.428408,,-0.270456,-0.627339,,-0.242889,92.610718,-4279.389648,80.764297,198.706985,13.411045,14.379621,30.919910,,-656.917664,-46.566128,-62.435867,9.909272,63.180923,,-33.080578,-103.190544,,-29.057264
273,0,25.806713,60.334629,22.562651,23.356451,59.912392,23.773338,19.565523,59.290394,26.058523,15.036681,59.347916,27.924704,10.189968,58.982655,28.237127,5.585847,58.068993,25.676523,24.961813,66.689125,24.815519,,,,17.971075,64.109131,27.990185,13.301470,63.049847,27.978867,8.243636,63.374416,27.814459,4.390870,63.235416,26.053188,25.326822,72.561150,27.622658,,,,17.473505,70.050049,31.564705,12.745056,70.201103,31.604876,,,,3.476906,70.568359,29.003487,0.340305,-0.099465,-0.519678,-0.298582,0.020862,-2.614036,-0.130571,-0.058860,-0.866316,-0.108592,-1.039729,-0.588410,0.126846,-0.277534,-0.342168,0.465615,0.141189,-0.181049,1.756288,-0.350177,-1.190417,,,,0.274368,1.494586,4.045106,0.113714,0.136346,-0.353344,-0.198465,0.130385,-0.146218,-0.211596,0.201166,0.385940,0.168197,0.169128,-0.972673,,,,-0.194646,-0.320375,-0.848994,4.498568,1.657009,-3.859028,,,,0.398513,0.099093,-0.615790,69.476662,-74.468552,-81.360336,-462.308533,1643.374512,2253.223145,-22.500753,-50.477684,-83.204361,-44.219196,-196.024780,-165.756790,45.606865,-43.436886,-30.137598,36.768616,-8.046627,-16.987324,140.015030,-66.161156,-176.466995,,,,52.079559,312.626373,810.511414,54.547562,54.240227,-36.098064,-45.299530,69.811943,-32.391399,-15.194528,16.242266,36.600979,0.242144,7.525086,-184.103851,,,,1.005828,-9.238720,-79.236923,408.077606,328.421600,-575.557373,,,,99.379105,42.468307,-83.874908,69.392555,68.557930,67.655067,67.290909,66.182510,63.737690,75.407829,,72.224579,70.249756,69.698769,68.532959,81.667496,,78.795067,78.035248,,76.375290,-0.129640,-0.990182,-0.422448,-1.185387,-0.374019,0.096858,-0.120699,,2.961606,0.002980,0.036508,0.318885,-0.126660,,-0.668317,0.660866,,-0.123680,-65.490601,2063.885254,-82.701447,-251.531601,-44.628979,-10.877848,-70.333481,,604.465576,44.628979,45.150520,27.939678,-55.506824,,-39.786102,128.820541,,11.920929
274,0,25.813707,60.330154,22.558632,23.357491,59.918037,23.784256,19.570971,59.293056,26.047901,15.038367,59.348190,27.914474,10.194537,58.983070,28.237230,5.585758,58.061554,25.665808,24.938932,66.690086,24.805799,22.180899,64.733353,26.442814,17.970358,64.085571,27.941771,13.304486,63.052574,27.969269,8.245534,63.377983,27.800138,4.392663,63.233456,26.045721,25.329872,72.559387,27.611561,,,,17.475569,70.052269,31.562120,12.728416,70.189690,31.619682,,,,3.476008,70.563866,28.999563,0.699423,-0.447780,-0.401959,0.103936,0.564754,1.091696,0.544824,0.266358,-1.062267,0.168663,0.027567,-1.022965,0.456907,0.041351,0.010431,-0.008941,-0.743568,-1.071393,-2.288073,0.096112,-0.972115,,,,-0.071712,-2.355874,-4.841387,0.301655,0.272691,-0.959821,0.189804,0.356883,-1.432002,0.179233,-0.195950,-0.746734,0.305101,-0.176579,-1.109578,,,,0.206381,0.222027,-0.258535,-1.663994,-1.141429,1.480803,,,,-0.089803,-0.449270,-0.392273,35.911797,-34.831463,11.771917,40.251762,54.389236,370.573242,67.539513,32.521786,-19.595028,27.725473,106.729568,-43.455513,33.006073,31.888485,35.259872,-47.455544,-88.475647,-89.034439,-404.436127,44.628979,21.830200,,,,-34.607948,-385.046021,-888.649353,18.794090,13.634562,-60.647728,38.826839,22.649765,-128.578400,39.082951,-39.711594,-113.267448,13.690442,-34.570694,-13.690442,,,,40.102749,54.240227,59.045853,-616.256104,-279.843811,533.983093,,,,-48.831570,-54.836273,22.351742,69.389961,68.567009,67.654877,67.287285,66.183624,63.726597,75.397919,73.359543,72.184738,70.248962,69.696526,68.528427,81.663124,,78.796463,78.028259,,76.369606,-0.259280,0.907481,-0.018626,-0.362843,0.111759,-1.109391,-0.991672,,-3.983825,-0.079721,-0.224262,-0.452995,-0.437349,,0.139326,-0.698864,,-0.568479,-12.964010,189.766281,40.382149,82.254410,48.577785,-120.624901,-87.097290,,-694.543152,-8.270144,-26.077032,-77.188019,-31.068920,,80.764297,-135.973099,,-44.479965
