
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
165,0,26.113611,60.295483,22.828501,23.475702,59.706947,23.978725,19.661867,59.075569,25.953009,15.221637,59.330624,27.776917,10.411892,58.532120,28.245466,5.794709,57.793716,25.886353,25.309067,66.684311,25.098246,22.412596,64.980743,26.655392,18.176504,64.445000,28.046467,13.556417,63.381577,28.103230,8.542191,63.656925,28.006250,4.452407,63.168079,26.772116,25.557459,72.977951,27.784317,,,,17.616768,70.649033,31.518272,12.689553,70.539040,31.948961,7.702837,71.308098,30.385023,3.650982,70.695526,29.576120,-0.295974,0.583008,0.000373,0.466593,0.067428,0.363961,0.180490,-0.379607,0.011362,-0.759214,0.716373,-0.391901,0.177789,-0.124797,0.819936,-0.200653,-0.162423,-0.157021,0.172667,-0.312924,-0.120327,0.740215,0.315160,0.674278,-0.124983,-1.794845,-4.270486,0.301376,0.417233,0.098534,-0.150129,0.245869,-0.439584,0.425801,0.129640,-0.344217,-0.213645,0.064820,0.155345,,,,-0.209920,-0.406802,0.468269,-1.382176,3.676116,-4.769489,-0.241725,0.091642,0.322610,0.212714,-0.131130,-0.262819,-61.355530,14.118851,-73.816628,45.429916,67.800285,20.228327,-15.534460,-29.020012,-12.163073,-158.436600,179.633499,-3.408641,-7.841736,21.234154,145.677475,-51.246025,13.373793,-31.273811,151.470306,-125.914810,144.932419,57.220459,11.920929,80.987808,1.676381,-117.719177,-506.546387,53.029507,71.004036,95.907600,39.208679,96.559525,-97.639862,432.017273,287.294373,-598.449219,-16.335398,38.817524,59.064476,,,,-60.051682,-48.950314,148.117538,-276.751831,585.541138,-715.143982,-48.335640,32.261013,31.813980,16.749836,42.691826,-63.888729,69.560089,68.490929,67.454208,67.256065,65.819618,63.590847,75.612617,73.724701,72.595779,70.645531,70.067986,68.751556,82.164062,,79.341278,78.469849,77.893700,76.719841,0.394136,0.345707,-0.275671,0.298023,0.268221,-0.229478,-0.258535,0.746548,-3.275275,0.471622,0.029057,0.012666,0.043213,,-0.222772,1.136959,0.185519,-0.211596,-35.017731,81.658363,-34.645199,121.146439,80.019234,-5.215406,-12.293458,57.145954,-299.960388,112.131241,53.495171,59.157608,49.248337,,1.937151,189.989807,37.103889,15.571713
166,0,26.106930,60.308056,22.828901,23.470537,59.711384,23.973484,19.657082,59.081577,25.947212,15.219705,59.334904,27.773325,10.408175,58.534740,28.241636,5.793686,57.798878,25.885509,25.327862,66.664299,25.123257,22.406485,64.972961,26.662088,18.175217,64.461655,28.081594,13.550150,63.380920,28.104263,8.544304,63.656307,28.010220,4.484697,63.197323,26.726870,25.556570,72.978951,27.788185,,,,17.620911,70.651337,31.513084,12.696904,70.518051,31.979706,7.703104,71.310356,30.377253,3.647134,70.700394,29.576466,-0.668131,1.257285,0.040047,-0.516511,0.443682,-0.524148,-0.478700,0.600889,-0.579655,-0.193249,0.428036,-0.359304,-0.371784,0.262260,-0.382960,-0.102213,0.515953,-0.084378,1.879409,-2.001226,2.501160,-0.611134,-0.778586,0.669807,-0.128709,1.665950,3.512763,-0.626687,-0.065565,0.103377,0.211317,-0.061840,0.396930,3.228988,2.924353,-4.524551,-0.088848,0.099838,0.386685,,,,0.414252,0.230223,-0.518933,0.735093,-2.098829,3.074482,0.026729,0.225753,-0.777096,-0.384799,0.486523,0.034459,-37.215649,67.427757,3.967434,-98.310410,37.625431,-88.810921,-65.919014,98.049637,-59.101730,56.596474,-28.833748,3.259629,-54.957344,38.705765,-120.289627,9.844080,67.837540,7.264316,170.674179,-168.830154,262.148682,-135.134903,-109.374527,-0.447035,-0.372529,346.079468,778.324890,-92.806297,-48.279762,0.484288,36.144630,-30.770897,83.651390,280.318787,279.471283,-418.033447,12.479723,3.501773,23.134052,,,,62.417240,63.702465,-98.720192,211.726868,-577.494507,784.397095,26.845373,13.411045,-109.970566,-59.751328,61.765312,29.727818,69.568611,68.491188,67.455841,67.257919,65.819725,63.595093,75.609573,73.718399,72.623817,70.644157,70.069267,68.762924,82.165985,,79.342186,78.464699,77.892769,76.724274,0.852346,0.026077,0.163168,0.185519,0.010431,0.424683,-0.304729,-0.630319,2.803653,-0.137836,0.128150,1.136214,0.192225,,0.090897,-0.514835,-0.093132,0.443310,45.821072,-31.962990,43.883919,-11.250377,-25.779009,65.416100,-4.619360,-137.686737,607.892883,-60.945747,9.909272,112.354752,14.901161,,31.366943,-165.179367,-27.865171,65.490601
167,0,26.117857,60.294250,22.816488,23.474850,59.705681,23.969786,19.661482,59.082798,25.937405,15.224352,59.341404,27.765675,10.410832,58.538513,28.234537,5.795514,57.799942,25.876862,25.309559,66.689827,25.086554,22.428913,65.003334,26.634981,18.180784,64.470734,28.081059,13.555297,63.383526,28.095844,8.548259,63.663990,27.999956,4.491705,63.195465,26.705954,25.564058,72.985069,27.777122,,,,17.621666,70.659523,31.505749,12.698974,70.533180,31.955917,7.699055,71.312035,30.382572,3.646333,70.699539,29.572704,1.092814,-1.380220,-1.241267,0.431202,-0.570342,-0.369735,0.440143,0.122190,-0.980683,0.464730,0.650063,-0.764988,0.265799,0.376999,-0.709854,0.182725,0.106543,-0.864826,-1.830235,2.552569,-3.670342,2.242811,3.037602,-2.710707,0.556745,0.907481,-0.053644,0.514649,0.260770,-0.841729,0.395533,0.768155,-1.026317,0.700867,-0.185519,-2.091564,0.748783,0.611693,-1.106225,,,,0.075623,0.818819,-0.733510,0.206940,1.512468,-2.378970,-0.404939,0.167638,0.531971,-0.080070,-0.084937,-0.376068,176.094467,-263.750549,-128.131363,94.771385,-101.402405,15.441328,91.884285,-47.869980,-40.102749,65.797943,22.202730,-40.568413,63.758343,11.473894,-32.689423,28.493814,-40.940941,-78.044830,-370.964417,455.379486,-617.150208,285.394501,381.618744,-338.051483,68.545341,-75.846909,-356.640656,114.133583,32.633545,-94.510612,18.421560,82.999466,-142.324722,-252.812180,-310.987244,243.298706,83.763153,51.185490,-149.291016,,,,-33.862888,58.859589,-21.457672,-52.815304,361.129639,-545.345276,-43.166801,-5.811453,130.906708,30.472874,-57.145954,-41.052700,69.556679,68.486404,67.454430,67.261543,65.820457,63.592709,75.613770,73.742203,72.633057,70.644135,70.072639,68.753548,82.170006,,79.346733,78.468933,77.895966,76.722000,-1.193583,-0.478327,-0.141561,0.362843,0.073016,-0.238419,0.419468,2.380461,0.923872,-0.002235,0.336766,-0.937283,0.401586,,0.454485,0.423193,0.320375,-0.227243,-204.592941,-50.440430,-30.472874,17.732382,6.258488,-66.310165,72.419647,301.077972,-187.978149,13.560057,20.861626,-207.349655,20.936131,,36.358833,93.802811,41.350723,-67.055222
168,0,26.119511,60.288357,22.814323,23.475853,59.710598,23.960119,19.659861,59.080647,25.937567,15.234488,59.330338,27.777487,10.413799,58.536610,28.239473,5.800891,57.802567,25.881226,25.302582,66.690193,25.107697,22.411339,64.996651,26.658041,18.181835,64.446594,28.037600,13.561590,63.388416,28.092655,8.549867,63.662460,28.001076,4.476190,63.188828,26.741322,25.562019,72.981804,27.777498,,,,17.626408,70.650993,31.505875,12.694948,70.538414,31.945534,7.705590,71.316444,30.374941,3.652224,70.703697,29.573107,0.165217,-0.589341,-0.216439,0.100397,0.491738,-0.966713,-0.162236,-0.215322,0.016205,1.013558,-1.106784,1.181290,0.296719,-0.190362,0.493601,0.537746,0.262260,0.436418,-0.697747,0.036508,2.114289,-1.757406,-0.668317,2.305955,0.105053,-2.413988,-4.345737,0.629388,0.488758,-0.319071,0.160746,-0.152737,0.111945,-1.551537,-0.663847,3.536791,-0.203773,-0.326335,0.037625,,,,0.474229,-0.853091,0.012666,-0.402518,0.523776,-1.038238,0.653462,0.441074,-0.763126,0.589038,0.415742,0.040233,-92.759727,79.087914,102.482735,-33.080578,106.208023,-59.697777,-60.237946,-33.751129,99.688766,54.882839,-175.684692,194.627792,3.091991,-56.736172,120.345505,35.502018,15.571713,130.124390,113.248825,-251.606110,578.463074,-400.021667,-370.591888,501.666199,-45.169144,-332.146881,-429.209320,11.473894,22.798777,52.265823,-23.478642,-92.089172,113.826248,-225.240372,-47.832726,562.835449,-95.255676,-93.802811,114.385040,,,,39.860607,-167.191025,74.617561,-60.945747,-98.869202,134.073196,105.840157,27.343632,-129.509720,66.910873,50.067902,41.630119,69.551476,68.487648,67.452133,67.258957,65.821342,63.597359,75.618774,73.739296,72.595108,70.648460,70.071892,68.760185,82.166595,,79.340240,78.468765,77.897675,76.726273,-0.520051,0.124425,-0.229478,-0.259280,0.088662,0.464916,0.500679,-0.290573,-3.795326,0.432879,-0.074506,0.663847,-0.340492,,-0.648946,-0.017136,0.170618,0.426918,67.353249,60.275196,-8.791685,-62.212349,1.564622,70.333481,8.121133,-267.103302,-471.919769,43.511391,-41.127205,160.112976,-74.207779,,-110.343102,-44.032932,-14.975667,65.416100
169,0,26.124153,60.296810,22.817337,23.481613,59.707882,23.968037,19.668470,59.078590,25.937681,15.232945,59.340424,27.773104,10.420103,58.532654,28.240005,5.806989,57.799332,25.881687,25.320005,66.686096,25.103495,22.420897,64.991600,26.640806,18.193089,64.468109,28.078442,13.564491,63.386379,28.092331,8.556283,63.671551,27.985186,4.475213,63.177868,26.741629,25.568966,72.995247,27.767344,22.068716,71.415817,29.568310,17.627754,70.656845,31.513050,12.712702,70.515038,31.978146,7.705884,71.309021,30.393166,3.660510,70.700165,29.573048,0.464357,0.845268,0.301376,0.575930,-0.271574,0.791810,0.861101,-0.205636,0.011548,-0.154134,1.008809,-0.438280,0.630319,-0.395253,0.053085,0.609737,-0.323355,0.046194,1.742318,-0.409782,-0.420213,0.955723,-0.505149,-1.723505,1.125410,2.151728,4.084222,0.290107,-0.203401,-0.032410,0.641681,0.908971,-1.589023,-0.097742,-1.095980,0.030734,0.694580,1.344085,-1.015514,,,,0.134483,0.584871,0.717491,1.775380,-2.337992,3.261119,0.029476,-0.742078,1.822598,0.828644,-0.353903,-0.005960,29.914082,143.460922,51.781536,47.553329,-76.331200,175.852325,102.333725,0.968575,-0.465661,-116.769226,211.559235,-161.957001,33.359974,-20.489098,-44.051559,7.199123,-58.561562,-39.022415,244.006516,-44.628979,-253.450119,271.312897,16.316772,-402.946014,102.035698,456.571594,842.995972,-33.928082,-69.215897,28.666109,48.093498,106.170776,-170.096756,145.379456,-43.213367,-350.605682,89.835373,167.042023,-105.313957,,,,-33.974648,143.796204,70.482491,217.789780,-286.176788,429.935760,-62.398613,-118.315216,258.572388,23.960602,-76.964500,-4.619360,69.561539,68.490028,67.452888,67.265694,65.819054,63.595169,75.619591,73.731529,72.632805,70.647064,70.074577,68.750168,82.177269,80.383652,79.348595,78.463913,77.898018,76.723381,1.006573,0.237674,0.075251,0.674278,-0.228733,-0.219047,0.081956,-0.777096,3.769994,-0.140071,0.268966,-1.002103,1.066923,,0.835210,-0.485033,0.034273,-0.289083,152.662399,11.324883,30.472874,93.355774,-31.739473,-68.396332,-41.872261,-48.652290,756.531982,-57.294964,34.347176,-166.594986,140.741470,,148.415558,-46.789646,-13.634562,-71.600082
170,0,26.124739,60.294415,22.814474,23.488451,59.702236,23.968443,19.675360,59.076797,25.943624,15.234562,59.335331,27.774801,10.419186,58.532581,28.243832,5.808077,57.801056,25.880470,25.324741,66.694145,25.096867,22.416359,64.980988,26.640444,18.196148,64.469002,28.082388,13.566584,63.384117,28.099958,8.556827,63.671761,27.988993,4.483175,63.185535,26.737461,25.572699,72.995720,27.763565,,,,17.628839,70.648560,31.509727,12.695833,70.531570,31.957436,7.706991,71.307671,30.390818,3.660587,70.701958,29.569643,0.058487,-0.239536,-0.286289,0.683777,-0.564754,0.040606,0.688806,-0.179186,0.594184,0.161584,-0.509247,0.169687,-0.091735,-0.007451,0.382774,0.108825,0.172481,-0.121631,0.473671,0.805408,-0.662729,-0.453740,-1.060963,-0.036322,0.306033,0.089407,0.394508,0.209175,-0.226498,0.762753,0.054389,0.020862,0.380725,0.796281,0.766665,-0.416860,0.373274,0.047684,-0.377931,,,,0.108592,-0.828505,-0.332296,-1.686905,1.653284,-2.070889,0.110688,-0.134856,-0.234880,0.007660,0.179559,-0.340492,-40.587036,-108.480453,-58.766453,10.784716,-29.318035,-75.120476,-17.229467,2.644956,58.263542,31.571835,-151.805573,60.796738,-72.205437,38.780273,32.968819,-50.091187,49.583614,-16.782433,-126.864761,121.518967,-24.251640,-140.946365,-55.581329,168.718399,-81.937759,-206.232071,-368.971375,-8.093193,-2.309680,79.516319,-58.729202,-88.810921,196.974731,89.402313,186.264511,-44.759361,-32.130630,-129.640106,63.758343,,,,-2.589077,-141.337509,-104.978683,-346.228485,399.127594,-533.200806,8.121133,60.722233,-205.747787,-82.098412,53.346157,-33.453106,69.558739,68.487595,67.455612,67.262268,65.820488,63.596336,75.626091,73.720657,72.635895,70.648468,70.076363,68.756111,82.177582,,79.340141,78.467598,77.895981,76.723732,-0.280142,-0.243634,0.272691,-0.342727,0.143051,0.116974,0.649691,-1.087040,0.309199,0.140816,0.178069,0.594556,0.031292,,-0.845641,0.368804,-0.203401,0.035018,-128.671524,-48.130753,19.744038,-101.700424,37.178398,33.602119,56.773422,-30.994415,-346.079468,28.088688,-9.089708,159.665939,-103.563072,,-168.085098,85.383652,-23.767353,32.410027
171,0,26.119194,60.303860,22.820990,23.481937,59.705048,23.975698,19.662479,59.081963,25.941038,15.228514,59.337425,27.770502,10.415178,58.550755,28.265659,5.801828,57.801540,25.881271,25.337135,66.673203,25.117947,22.421955,65.017220,26.656746,18.188211,64.470192,28.075136,13.560091,63.387871,28.091839,8.554105,63.672424,27.989710,4.498956,63.197895,26.703056,25.569088,72.994713,27.769283,22.060207,71.418884,29.566200,17.625116,70.654442,31.512112,12.707220,70.543480,31.943586,7.704125,71.311111,30.376511,3.657235,70.704948,29.567219,-0.554323,0.944361,0.651553,-0.651367,0.281259,0.725500,-1.288019,0.516698,-0.258535,-0.604801,0.209361,-0.429899,-0.400655,1.817569,2.182648,-0.624871,0.048429,0.080094,1.239404,-2.094358,2.107955,0.559539,3.622472,1.630373,-0.793673,0.119209,-0.725128,-0.649225,0.375509,-0.811927,-0.272226,0.066310,0.071712,1.578033,1.236051,-3.440492,-0.360981,-0.100583,0.571832,,,,-0.372343,0.588596,0.238419,1.138728,1.191348,-1.385063,-0.286615,0.343472,-1.430698,-0.335136,0.299513,-0.242330,-61.281025,118.389725,93.784180,-133.514404,84.601341,68.489464,-197.682526,69.588425,-85.271896,-76.638535,71.860847,-59.958546,-30.891970,182.501968,179.987396,-73.369591,-12.405216,20.172447,76.573341,-289.976593,277.068451,101.327896,468.343506,166.669495,-109.970566,2.980232,-111.963600,-85.840004,60.200691,-157.468018,-32.661484,4.544854,-30.901283,78.175217,46.938660,-302.363190,-73.425468,-14.826655,94.976273,,,,-48.093498,141.710037,57.071449,282.563263,-46.193600,68.582596,-39.730221,47.832726,-119.581818,-34.279655,11.995435,9.816140,69.566978,68.490356,67.455383,67.260971,65.845383,63.596539,75.618767,73.760185,72.632156,70.647369,70.076912,68.755127,82.177490,80.383270,79.345497,78.474518,77.893265,76.725395,0.824034,0.276417,-0.023097,-0.129640,2.489984,0.020117,-0.732392,3.952533,-0.374019,-0.110269,0.055134,-0.098348,-0.008941,,0.535697,0.691414,-0.271946,0.166148,110.417603,52.005051,-29.578804,21.308661,234.693283,-9.685755,-138.208267,503.957275,-68.321823,-25.108456,-12.293458,-69.290398,-4.023314,,138.133759,32.261013,-6.854534,13.113022
172,0,26.109215,60.319004,22.819115,23.471514,59.711903,23.958879,19.659674,59.082664,25.943310,15.223960,59.341396,27.772112,10.411707,58.537910,28.234488,5.796175,57.804451,25.880594,25.310196,66.700821,25.086502,22.407732,64.973389,26.655756,18.173798,64.443604,28.033461,13.557020,63.389614,28.092228,8.551020,63.668736,27.994135,4.477096,63.189045,26.729853,25.565735,72.991631,27.772066,,,,17.614359,70.649948,31.511299,12.686542,70.522156,31.967588,7.694676,71.308235,30.387651,3.654400,70.710510,29.560938,-0.998005,1.514331,-0.187568,-1.042336,0.685453,-1.681969,-0.280514,0.070035,0.227056,-0.455417,0.397116,0.160933,-0.347197,-1.284480,-3.117137,-0.565266,0.290945,-0.067800,-2.693944,2.761930,-3.144517,-1.422130,-4.382432,-0.099093,-1.441501,-2.659112,-4.167482,-0.307057,0.174344,0.038929,-0.308547,-0.368804,0.442564,-2.185954,-0.885129,2.679601,-0.335462,-0.308454,0.278279,,,,-1.075678,-0.449270,-0.081211,-2.067909,-2.132356,2.400205,-0.944873,-0.287592,1.114048,-0.283541,0.555813,-0.628084,-44.368206,56.996941,-83.912163,-39.096920,40.419399,-240.746887,100.750473,-44.666229,48.559158,14.938414,18.775463,59.083103,5.345792,-310.204926,-529.978394,5.960464,24.251640,-14.789402,-393.334778,485.628845,-525.247314,-198.166824,-800.490356,-172.946609,-64.782799,-277.832153,-344.235443,34.216793,-20.116568,85.085632,-3.632158,-43.511391,37.085266,-376.398682,-212.118027,612.009277,2.551824,-20.787121,-29.355288,,,,-70.333481,-103.786591,-31.962990,-320.663696,-332.370392,378.526733,-65.825882,-63.106419,254.474579,5.159527,25.629997,-38.575382,69.575752,68.486870,67.456055,67.264107,65.820038,63.598396,75.623665,73.716881,72.588837,70.648491,70.074951,68.755981,82.174644,,79.338791,78.461777,77.894043,76.727966,0.876933,-0.348687,0.067055,0.313669,-2.534688,0.185519,0.489503,-4.330277,-4.331768,0.112504,-0.195950,0.085682,-0.284612,,-0.670552,-1.274049,0.077486,0.257045,5.289912,-62.510372,9.015203,44.330956,-502.467163,16.540289,122.189522,-828.281067,-395.774841,22.277237,-25.108456,18.402935,-27.567148,,-120.624901,-196.546310,34.943222,9.089708
173,0,26.111891,60.298073,22.827925,23.470991,59.716042,23.974461,19.659359,59.086159,25.950600,15.220931,59.342091,27.781952,10.408438,58.538113,28.246300,5.795963,57.802990,25.886700,25.301609,66.702538,25.106127,22.405788,64.990524,26.645903,18.173420,64.449310,28.047871,13.551052,63.386799,28.104538,8.546405,63.670017,28.003683,4.487934,63.202538,26.727375,25.559235,72.986649,27.784008,,,,17.616205,70.646347,31.509106,12.686372,70.521126,31.980705,7.702899,71.308601,30.376802,3.644240,70.703194,29.580429,0.267662,-2.092868,0.881031,-0.052340,0.413880,1.558289,-0.031479,0.349432,0.729039,-0.302866,0.069290,0.984035,-0.326894,0.020117,1.181290,-0.021281,-0.146031,0.610575,-0.858679,0.171363,1.962483,-0.194460,1.713634,-0.985339,-0.037625,0.570714,1.440942,-0.596885,-0.281632,1.231022,-0.461470,0.128150,0.954792,1.083780,1.349300,-0.247732,-0.649877,-0.498444,1.194328,,,,0.184588,-0.360608,-0.219420,-0.016950,-0.103563,1.311675,0.822265,0.036508,-1.084805,-1.015957,-0.731647,1.949072,126.566734,-360.719849,106.859955,98.999588,-27.157366,324.025757,24.903566,27.939678,50.198288,15.255064,-32.782555,82.310287,2.030283,130.459671,429.842621,54.398552,-43.697655,67.837540,183.526428,-259.056702,510.700043,122.766945,609.606506,-88.624657,140.387558,322.982666,560.842468,-28.982758,-45.597553,119.209290,-15.292316,49.695374,51.222740,326.973389,223.442917,-292.733307,-31.441450,-18.998981,91.604889,,,,126.026573,8.866191,-13.820827,205.095856,202.879303,-108.852982,176.713791,32.410027,-219.885254,-73.241531,-128.746033,257.715576,69.561501,68.495750,67.461823,67.268105,65.824760,63.599525,75.628815,73.727821,72.599380,70.649712,70.079369,68.768120,82.172234,,79.335114,78.466164,77.890953,76.728249,-1.424551,0.888109,0.577420,0.399351,0.472367,0.113249,0.515580,1.094490,1.054257,0.122190,0.441819,1.213700,-0.241399,,-0.367314,0.438839,-0.308454,0.028312,-230.148438,123.679642,51.036476,8.568168,300.705444,-7.227063,2.607703,542.476746,538.602478,0.968575,63.776970,112.801788,4.321337,,30.323864,171.288849,-38.594009,-22.873283
174,0,26.111486,60.307236,22.837923,23.469011,59.710400,23.980930,19.664839,59.089977,25.959185,15.222484,59.340527,27.791634,10.409949,58.534466,28.250622,5.797060,57.802601,25.896589,25.299000,66.697296,25.124832,22.403399,64.992111,26.667534,18.176140,64.468468,28.099258,13.551963,63.383659,28.112619,8.542876,63.667805,28.009348,4.457336,63.179573,26.772701,25.558817,72.989098,27.790791,,,,17.619101,70.652786,31.526558,12.699022,70.527473,31.985044,7.702038,71.304802,30.385456,3.646548,70.701706,29.589928,-0.040419,0.916049,0.999868,-0.197999,-0.564381,0.646897,0.547990,0.381842,0.858493,0.155251,-0.156462,0.968203,0.151154,-0.364706,0.432134,0.109710,-0.038743,0.989065,-0.260957,-0.523776,1.870655,-0.238977,0.158697,2.163090,0.271946,1.915544,5.138665,0.091083,-0.313669,0.808202,-0.352785,-0.221282,0.566430,-3.059767,-2.296269,4.532747,-0.041910,0.245124,0.678189,,,,0.289641,0.643730,1.745299,1.265015,0.634789,0.433996,-0.086101,-0.379235,0.865385,0.230735,-0.149012,0.949763,-30.808151,300.891693,11.883677,-14.565886,-97.826126,-91.139229,57.946892,3.241003,12.945384,45.811756,-22.575260,-1.583248,47.804787,-38.482250,-74.915588,13.099052,10.728836,37.848949,59.772282,-69.513916,-9.182840,-4.451722,-155.493622,314.842896,30.957163,134.482986,369.772308,68.796799,-3.203750,-42.282043,10.868534,-34.943222,-38.836151,-414.354736,-364.556915,478.047882,60.796738,74.356796,-51.613895,,,,10.505319,100.433823,196.471817,128.196548,73.835251,-87.767838,-90.836548,-41.574242,195.018951,124.669167,58.263542,-99.930916,69.572578,68.492416,67.470078,67.271072,65.823616,63.603306,75.629532,73.736320,72.636932,70.650291,70.079201,68.762665,82.176575,,79.348419,78.475677,77.890778,76.730644,1.107156,-0.333041,0.824779,0.296533,-0.114739,0.377744,0.071526,0.849366,3.755093,0.058115,-0.017136,-0.545382,0.434369,,1.330674,0.951439,-0.017881,0.239909,253.170731,-122.115013,24.735928,-10.281801,-58.710575,26.449562,-44.405460,-24.512409,270.083557,-6.407499,-45.895576,-175.908203,67.576767,,169.798737,51.259995,29.057264,21.159649
175,0,26.117744,60.295433,22.840082,23.474466,59.710693,23.981190,19.661108,59.086926,25.958990,15.222630,59.336262,27.788527,10.409242,58.538452,28.252106,5.796309,57.803886,25.897987,25.303022,66.697296,25.130091,22.391466,64.977379,26.663206,18.176472,64.447861,28.055363,13.554336,63.385910,28.115562,8.546750,63.668797,28.009602,4.468935,63.182541,26.760763,25.556997,72.983292,27.795132,,,,17.618267,70.652992,31.525339,12.682184,70.519379,31.991274,7.703105,71.305229,30.387590,3.646214,70.700188,29.591417,0.625663,-1.180172,0.215881,0.545569,0.029430,0.025891,-0.373088,-0.305101,-0.019372,0.014622,-0.426546,-0.310689,-0.070781,0.398606,0.148453,-0.075111,0.128523,0.139698,0.402331,0.000000,0.525825,-1.193210,-1.473725,-0.432692,0.033155,-2.060831,-4.389510,0.237301,0.225008,0.294298,0.387337,0.099093,0.025332,1.159916,0.296533,-1.193956,-0.181980,-0.580400,0.434183,,,,-0.083447,0.020862,-0.121817,-1.683738,-0.809133,0.622869,0.106683,0.042468,0.213273,-0.033365,-0.151247,0.149012,66.608192,-209.622086,-78.398735,74.356796,59.381126,-62.100590,-92.107803,-68.694351,-87.786469,-14.062971,-27.008354,-127.889214,-22.193417,76.331200,-28.368086,-18.482096,16.726553,-84.936615,66.328796,52.377583,-134.482986,-95.423309,-163.242218,-259.578217,-23.879110,-397.637482,-952.817505,14.621764,53.867699,-51.390381,74.012207,32.037498,-54.109840,421.968292,259.280212,-572.670227,-14.007092,-82.552429,-24.400652,,,,-37.308781,-62.286854,-186.711548,-294.875366,-144.392258,18.887222,19.278378,42.170288,-65.211205,-26.409981,-0.223517,-80.075111,69.565399,68.494637,67.466240,67.266052,65.827682,63.604973,75.632622,73.718140,72.601753,70.653938,70.080666,68.761497,82.172325,,79.347939,78.468224,77.892105,76.729813,-0.717491,0.221282,-0.383705,-0.501424,0.406802,0.166893,0.309199,-1.817942,-3.518164,0.364333,0.146776,-0.116974,-0.424683,,-0.048429,-0.745058,0.132620,-0.083447,-182.464722,55.432320,-120.848419,-79.795715,52.154064,-21.085144,23.767353,-266.730774,-727.325684,30.621887,16.391277,42.840839,-85.905197,,-137.910248,-169.649719,15.050173,-32.335518
176,0,26.110556,60.301369,22.836248,23.467716,59.716789,23.980080,19.653252,59.086086,25.959490,15.220031,59.343346,27.785328,10.406786,58.542553,28.255993,5.793796,57.803070,25.896601,25.301390,66.692772,25.130390,22.398417,64.993027,26.666075,18.176277,64.467072,28.096794,13.550344,63.386761,28.112579,8.543389,63.666439,28.022137,4.478225,63.186668,26.732458,25.554831,72.977417,27.799259,,,,17.615486,70.654709,31.521841,12.704123,70.551949,31.964190,7.704449,71.309341,30.382065,3.645953,70.709106,29.589293,-0.718795,0.593439,-0.383332,-0.675023,0.609830,-0.111014,-0.785664,-0.083819,0.049919,-0.259839,0.708550,-0.320002,-0.245590,0.410154,0.388734,-0.251317,-0.081956,-0.138581,-0.163354,-0.452995,0.029989,0.694953,1.564622,0.286847,-0.019558,1.921505,4.143082,-0.399072,0.084937,-0.298396,-0.336114,-0.235438,1.253560,0.928901,0.412762,-2.830476,-0.216626,-0.587851,0.412762,,,,-0.278093,0.171363,-0.349805,2.193823,3.256649,-2.708286,0.134390,0.411272,-0.552461,-0.026077,0.891834,-0.212528,-134.445724,177.361069,-59.921295,-122.059135,58.040024,-13.690442,-41.257591,22.128223,6.929040,-27.446075,113.509598,-0.931323,-17.480925,1.154840,24.028122,-17.620623,-21.047890,-27.827919,-56.568535,-45.299530,-49.583614,188.816345,303.834686,71.953979,-5.271286,398.233521,853.259094,-63.637272,-14.007092,-59.269367,-72.345139,-33.453106,122.822823,-23.101456,11.622906,-163.652008,-3.464520,-0.745058,-2.142042,,,,-19.464642,15.050173,-22.798777,387.756165,406.578186,-333.115448,2.770685,36.880375,-76.573341,0.728760,104.308128,-36.153942,69.566589,68.497246,67.463402,67.270401,65.832611,63.603439,75.628181,73.735077,72.634773,70.652748,70.083138,68.754883,82.167824,,79.347458,78.490013,77.893837,76.737198,0.119209,0.261515,-0.283122,0.434369,0.493228,-0.153482,-0.444055,1.694262,3.302097,-0.119209,0.246614,-0.661612,-0.450015,,-0.047684,2.178550,0.173599,0.738353,83.670021,4.023314,10.058284,93.579292,8.642673,-32.037498,-75.325371,351.220367,682.026123,-48.354267,9.983778,-54.463745,-2.533197,,0.074506,292.360779,4.097819,82.179901
