
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
106,0,26.275122,60.393101,22.177902,23.581564,59.961617,23.401659,19.735609,59.381470,25.301529,15.399209,59.648918,27.146637,10.495739,59.057575,27.628340,5.960349,57.961384,25.254623,25.434566,66.789520,24.419474,22.455299,65.063652,25.946894,18.214102,64.587021,27.286304,13.688289,63.464642,27.329062,8.646292,63.680901,27.318249,4.567846,63.229248,26.147823,25.596916,73.116920,27.003016,22.261793,71.329651,28.161324,17.638670,70.772606,30.659100,12.887693,70.522934,30.946297,7.669756,71.375397,29.853891,3.731236,70.679390,28.938974,-0.262447,-0.012293,0.415370,0.277720,-1.053512,0.499375,-0.025518,0.366941,0.710413,0.059884,-0.159070,0.159629,0.098627,-0.046939,0.398420,0.003306,0.227243,0.447966,-0.406802,0.682473,0.402145,0.831857,1.480430,-0.557676,0.471063,2.527237,4.534796,0.119954,-0.029057,0.635535,-0.335556,-0.520051,0.671484,2.156943,2.340972,-1.330674,-0.203960,0.187010,0.477955,,,,1.085922,0.625104,-0.285357,21.161045,8.365512,-28.350204,-0.368059,0.263751,2.063066,-0.181468,-0.499934,0.235252,-37.439167,-7.003546,-21.476299,-23.692846,-172.220169,77.243896,-2.756715,18.998981,13.206154,-1.005828,-32.112003,-76.498833,0.959262,-24.996698,-68.340454,13.406388,19.632280,-15.031547,-34.309925,159.516937,-204.183167,-28.107315,82.552429,-161.267822,32.465904,233.426697,415.220856,-30.556694,-68.768860,54.482372,2.449378,-109.747055,111.758713,157.617035,286.400330,-65.341591,1.229346,18.179417,24.195761,,,,199.619675,83.073975,-103.451309,3629.093994,2348.795410,-3240.462402,-8.675270,-94.175339,-55.059792,-60.838646,-40.531158,19.073486,69.495094,68.550156,67.496819,67.320648,66.040009,63.504673,75.525284,73.557877,72.441559,70.441513,69.830528,68.574860,82.039314,79.853409,79.119308,78.084892,77.746559,76.465439,0.023097,-0.655651,0.581890,-0.062585,0.140071,0.385195,0.596792,1.367182,4.079193,0.242889,-0.252575,1.794100,0.260025,,0.690669,-0.271946,0.997633,-0.381470,-27.045609,-132.471329,20.861626,-59.455635,-50.812958,13.113022,63.553452,7.599592,372.603546,-46.864151,-55.953861,249.668961,24.512409,,78.678131,1422.092285,-108.480453,-33.155083
107,0,26.273979,60.401272,22.183317,23.575510,59.970493,23.409105,19.734919,59.386292,25.302279,15.395099,59.654427,27.153381,10.492944,59.059982,27.631474,5.959071,57.965611,25.261770,25.425247,66.795479,24.424162,22.441669,65.054329,25.966047,18.206736,64.568069,27.251507,13.686984,63.470379,27.334888,8.648130,63.690109,27.316597,4.551219,63.216610,26.164219,25.594378,73.120758,27.007872,,,,17.637848,70.772888,30.650053,12.104530,71.042213,30.457502,7.671955,71.375023,29.847378,3.727238,70.685806,28.945536,-0.114366,0.816956,0.541471,-0.605360,0.887737,0.744686,-0.068918,0.482053,0.074878,-0.411086,0.550598,0.674464,-0.279490,0.240654,0.313297,-0.127777,0.422448,0.714697,-0.931881,0.595301,0.468828,-1.362897,-0.932813,1.915358,-0.736490,-1.894683,-3.479794,-0.130478,0.573695,0.582635,0.183843,0.920892,-0.165217,-1.662737,-1.263618,1.639500,-0.253879,0.383705,0.485592,,,,-0.082329,0.028312,-0.904687,-78.316315,51.927567,-48.879536,0.219885,-0.037998,-0.651367,-0.399770,0.641495,0.656024,14.808029,82.924965,12.610107,-88.308006,194.124878,24.531036,-4.339963,11.511147,-63.553452,-47.096981,70.966782,51.483513,-37.811695,28.759241,-8.512288,-13.108365,19.520521,26.673079,-52.507965,-8.717179,6.668270,-219.475479,-241.324310,247.303391,-120.755287,-442.191956,-801.458984,-25.043264,60.275196,-5.289912,51.939861,144.094223,-83.670021,-381.967987,-360.459076,297.017395,-4.991889,19.669533,0.763685,,,,-116.825104,-59.679150,-61.932953,-9947.736328,4356.205566,-2052.932861,58.794395,-30.174850,-271.443268,-21.830200,114.142899,42.077152,69.503494,68.558372,67.501144,67.327309,66.043030,63.511253,75.528923,73.552223,72.409714,70.448700,69.838509,68.568359,82.043541,,79.115875,78.237938,77.743935,76.473648,0.839680,0.821799,0.432134,0.666082,0.301749,0.657886,0.363588,-0.565499,-3.184378,0.718236,0.797957,-0.650436,0.423193,,-0.343472,15.304237,-0.263005,0.821054,81.658363,147.745010,-14.975667,72.866676,16.167759,27.269125,-23.320316,-193.268066,-726.357117,47.534706,105.053185,-244.453552,16.316772,,-103.414062,1557.618408,-126.063828,120.252373
108,0,26.277752,60.395226,22.173672,23.571815,59.969570,23.401421,19.732944,59.383472,25.300119,15.395589,59.651585,27.141321,10.496097,59.059799,27.628468,5.960598,57.958950,25.249165,25.431406,66.795479,24.408148,22.434231,65.041054,25.955956,18.208282,64.568199,27.245209,13.687432,63.470276,27.328646,8.655042,63.683167,27.316006,4.568758,63.226318,26.143690,25.599043,73.127258,27.002947,22.043125,71.560959,28.731941,17.639355,70.776314,30.659397,12.087050,71.050331,30.450687,7.668113,71.367622,29.840845,3.731808,70.687134,28.943659,0.377372,-0.604615,-0.964664,-0.369549,-0.092387,-0.768527,-0.197440,-0.281632,-0.215881,0.049081,-0.284240,-1.206063,0.315253,-0.018254,-0.300445,0.152737,-0.666082,-1.260638,0.615790,0.000000,-1.601316,-0.743940,-1.327693,-1.009181,0.154600,0.012666,-0.629760,0.044890,-0.010431,-0.624172,0.691134,-0.694394,-0.059046,1.753960,0.970811,-2.052821,0.466593,0.649691,-0.492483,,,,0.150688,0.342727,0.934489,-1.747906,0.812113,-0.681542,-0.384124,-0.739843,-0.653230,0.457023,0.132620,-0.187568,49.173832,-142.157074,-150.613480,23.581087,-98.012390,-151.321289,-12.852251,-76.368454,-29.075891,46.016647,-83.483757,-188.052658,59.474258,-25.890768,-61.374157,28.051435,-108.852982,-197.533524,154.767181,-59.530140,-207.014389,61.895699,-39.488075,-292.453918,89.108948,190.734863,285.003326,17.536804,-58.412552,-120.680779,50.729141,-161.528595,10.617077,341.669647,223.442917,-369.232147,72.047112,26.598572,-97.807495,,,,23.301691,31.441450,183.917587,7656.840820,-5111.545410,4819.799316,-60.400925,-70.184471,-0.186265,85.679352,-50.887466,-84.359200,69.496590,68.553680,67.497276,67.320030,66.042107,63.500309,75.525818,73.534645,72.407845,70.446266,69.832794,68.570648,82.049171,80.202209,79.122894,78.239952,77.734245,76.474388,-0.690669,-0.469387,-0.386685,-0.727177,-0.091642,-1.094490,-0.309944,-1.757592,-0.187010,-0.242889,-0.571460,0.229478,0.562519,,0.701845,0.201911,-0.968575,0.074506,-153.034927,-129.118561,-81.881882,-139.325851,-39.339066,-175.237656,-67.353249,-119.209290,299.736847,-96.112488,-136.941666,87.991356,13.932586,,104.531647,-1510.232666,-70.556999,-74.654816
109,0,26.264788,60.393105,22.169096,23.575287,59.967190,23.404308,19.733109,59.374382,25.301804,15.397321,59.645145,27.140394,10.495035,59.057255,27.631762,5.961530,57.959671,25.256245,25.436125,66.777565,24.410448,22.444954,65.046883,25.951664,18.210447,64.582718,27.283821,13.678313,63.458630,27.325699,8.654780,63.680946,27.320829,4.566362,63.225521,26.153894,25.600067,73.118629,27.003187,22.042814,71.535744,28.693573,17.630966,70.762978,30.671326,12.677094,70.436134,31.237961,7.674764,71.361862,29.827782,3.730584,70.682594,28.940140,-1.296401,-0.211969,-0.457466,0.347197,-0.238046,0.288710,0.016391,-0.909343,0.168383,0.173133,-0.643730,-0.092760,-0.106171,-0.254437,0.329316,0.093179,0.072271,0.707991,0.471994,-1.791120,0.230037,1.072325,0.583380,-0.428967,0.216439,1.452118,3.861263,-0.911951,-1.164526,-0.294670,-0.026077,-0.222027,0.482425,-0.239583,-0.079721,1.020357,0.102259,-0.862777,0.024028,-0.031106,-2.521276,-3.836677,-0.838749,-1.333654,1.192838,59.004223,-61.419605,78.727493,0.665057,-0.575930,-1.306459,-0.122422,-0.453740,-0.352040,-167.377289,39.264561,50.719826,71.674583,-14.565886,105.723740,21.383167,-62.771141,38.426369,12.405216,-35.949051,111.330299,-42.142345,-23.618340,62.976032,-5.955808,73.835251,196.862961,-14.379621,-179.111954,183.135269,181.626526,191.107391,58.021397,6.183982,143.945221,449.102386,-95.684082,-115.409492,32.950191,-71.721153,47.236679,54.147095,-199.354263,-105.053185,307.317810,-36.433338,-151.246780,51.651150,,,,-98.943710,-167.638062,25.834888,6075.212891,-6223.172363,7940.903320,104.918144,16.391277,-65.322968,-57.944561,-58.636070,-16.447157,69.488380,68.553764,67.489960,67.314346,66.041039,63.503868,75.512314,73.541565,72.435867,70.432854,69.832634,68.573647,82.041878,80.165894,79.113716,78.088203,77.724602,76.468803,-0.820309,0.008941,-0.731647,-0.568479,-0.107288,0.356138,-1.350790,0.692159,2.802908,-1.341105,-0.016391,0.299513,-0.729412,-3.631413,-0.917912,-15.175343,-0.964850,-0.558794,-12.964010,47.832726,-34.496189,15.869737,-1.564622,145.062805,-104.084610,244.975098,298.991791,-109.821556,55.506824,7.003546,-129.193069,,-161.975616,-1537.725342,0.372529,-63.329933
110,0,26.276783,60.394135,22.179823,23.562103,60.031578,23.498121,19.738188,59.378063,25.303585,15.397468,59.649887,27.145555,10.494723,59.057251,27.631918,5.961623,57.961658,25.255655,25.433304,66.787827,24.403851,22.442026,65.045952,25.957262,18.211325,64.583794,27.285988,13.685519,63.460445,27.330807,8.649928,63.677498,27.328123,4.555396,63.214943,26.160812,25.599098,73.118332,27.000261,22.057142,71.542641,28.704252,17.630390,70.759148,30.663439,12.071931,71.023849,30.476671,7.649192,71.366814,29.852980,3.727725,70.685448,28.943884,1.199357,0.102818,1.072697,-1.318380,6.438792,9.381398,0.507943,0.368059,0.178255,0.014715,0.474229,0.516139,-0.031199,-0.000373,0.015646,0.009220,0.198558,-0.058860,-0.282191,1.025945,-0.659935,-0.292808,-0.093132,0.559725,0.087917,0.107288,0.216626,0.720564,0.181794,0.510737,-0.485219,-0.344962,0.729226,-1.096632,-1.057982,0.691786,-0.096858,-0.029802,-0.292622,1.432747,0.689924,1.067854,-0.057556,-0.382960,-0.788830,-60.516224,58.771671,-76.129105,-2.557225,0.495464,2.519786,-0.285916,0.285357,0.374392,249.575821,31.478703,153.016296,-166.557724,667.683777,909.268860,49.155205,127.740204,0.987202,-15.841797,111.795959,60.889870,7.497147,25.406479,-31.366943,-8.395873,12.628735,-76.685104,-75.418503,281.706451,-88.997185,-136.513260,-67.651276,98.869202,-12.852251,-134.482986,-364.463776,163.251541,134.631989,80.540779,-45.914204,-12.293458,24.680048,-85.704964,-97.826126,-32.857059,-19.911676,83.297493,-31.664967,146.385284,321.120026,490.453094,78.119339,95.069412,-198.166824,-11952.044922,12019.127930,-15485.659180,-322.228302,107.139351,382.624573,-16.349367,73.909760,72.643158,69.497238,68.637634,67.495346,67.320663,66.041054,63.505455,75.518303,73.541817,72.437859,70.437881,69.831726,68.565804,82.040344,80.179802,79.107109,78.223701,77.736305,76.472725,0.885129,8.386374,0.538677,0.631809,0.001490,0.158697,0.599027,0.025332,0.198931,0.502169,-0.090152,-0.784546,-0.152737,1.391023,-0.660866,13.549625,1.170486,0.391901,170.543793,837.743286,127.032402,120.028854,10.877848,-19.744038,194.981689,-66.682693,-260.397797,184.327362,-7.376075,-108.405945,57.667496,502.243652,25.704502,2872.496826,213.533646,95.069412
111,0,26.277946,60.393997,22.170742,23.580290,59.972214,23.391012,19.733709,59.379257,25.295860,15.401014,59.648132,27.136873,10.494235,59.056381,27.626314,5.963257,57.959076,25.246340,25.434193,66.783981,24.405781,22.444416,65.051270,25.945766,18.211020,64.583916,27.282135,13.683838,63.461304,27.325439,8.650152,63.681946,27.318388,4.557738,63.219688,26.158772,25.601746,73.122124,26.993177,,,,17.636845,70.767387,30.651115,12.684699,70.437149,31.228476,7.642638,71.368744,29.854019,3.731207,70.685524,28.933964,0.116415,-0.013784,-0.908040,1.818687,-5.936250,-10.710955,-0.447780,0.119582,-0.772439,0.354648,-0.175461,-0.868179,-0.048801,-0.086799,-0.560470,0.163494,-0.258163,-0.931695,0.088848,-0.384450,0.193156,0.238977,0.531971,-1.149625,-0.030547,0.011921,-0.385195,-0.168104,0.085682,-0.536628,0.022352,0.444800,-0.973418,0.234181,0.474602,-0.203960,0.264868,0.379235,-0.708364,,,,0.645407,0.824034,-1.232326,61.276833,-58.670341,75.180458,-0.655372,0.192970,0.104122,0.348222,0.007451,-0.991859,-108.294189,-11.660158,-198.073685,313.706696,-1237.504272,-2009.235352,-95.572319,-24.847687,-95.069412,33.993275,-64.969063,-138.431793,-1.760200,-8.642673,-57.611614,15.427359,-45.672058,-87.283554,37.103889,-141.039490,85.309151,53.178520,62.510372,-170.934952,-11.846423,-9.536743,-60.182064,-88.866798,-9.611249,-104.736534,50.757080,78.976151,-170.264389,133.081345,153.258438,-89.574608,36.172569,40.903687,-41.574242,,,,70.296227,120.699402,-44.349583,12179.305664,-11744.201172,15130.955078,190.185379,-30.249357,-241.566452,63.413754,-27.790665,-136.625015,69.494652,68.555351,67.492195,67.316429,66.037857,63.499546,75.515831,73.543205,72.436440,70.436241,69.832008,68.569550,82.042221,,79.111137,78.086563,77.737831,76.469208,-0.258535,-8.228421,-0.315160,-0.423938,-0.319630,-0.590831,-0.247359,0.138581,-0.142306,-0.163913,0.028312,0.374764,0.187010,,0.403076,-13.713539,0.152737,-0.351667,-114.366409,-1661.479492,-85.383652,-105.574730,-32.112003,-74.952843,-84.638596,11.324883,-34.123657,-66.608192,11.846423,115.931030,33.974648,,106.394287,-2726.316406,-101.774933,-74.356796
112,0,26.274691,60.395317,22.167629,23.570131,59.970406,23.403931,19.735191,59.384808,25.294109,15.391978,59.651836,27.149210,10.494027,59.056591,27.624187,5.960830,57.962170,25.245089,25.441673,66.790970,24.387760,22.427275,65.035049,25.961380,18.206858,64.564644,27.239931,13.682336,63.463421,27.324373,8.650695,63.683071,27.308771,4.557283,63.219452,26.148790,25.597763,73.114471,26.996494,,,,17.634809,70.769890,30.664389,12.054608,71.038750,30.452139,7.681087,71.355164,29.800674,3.725619,70.686806,28.939554,-0.325590,0.131875,-0.311434,-1.015887,-0.181049,1.291931,0.148080,0.555068,-0.175089,-0.903569,0.370294,1.233630,-0.020768,0.020862,-0.212528,-0.242749,0.309199,-0.124983,0.748038,0.698864,-1.802109,-1.714192,-1.621991,1.561455,-0.416301,-1.926720,-4.220381,-0.150222,0.211596,-0.106730,0.054296,0.112504,-0.961684,-0.045402,-0.023842,-0.998192,-0.398420,-0.765175,0.331551,,,,-0.203587,0.250340,1.327321,-63.009098,60.160458,-77.633560,3.844965,-1.358241,-5.334616,-0.558863,0.128150,0.558980,-44.200569,14.565886,59.660522,-283.457336,575.520081,1200.288574,59.586018,43.548645,59.735031,-125.821678,54.575504,210.180878,2.803281,10.766088,34.794212,-40.624290,56.736172,80.671158,65.919014,108.331444,-199.526550,-195.316971,-215.396286,271.108002,-38.575382,-193.864105,-383.518646,1.788139,12.591481,42.989849,3.194437,-33.229591,1.173466,-27.958303,-49.844383,-79.423187,-66.328796,-114.440918,103.991478,,,,-84.899368,-57.369469,255.964691,-12428.593750,11883.079102,-15281.401367,450.033691,-155.121094,-543.873779,-90.708496,12.069941,155.083832,69.493576,68.554688,67.496849,67.322609,66.037125,63.501648,75.518707,73.529137,72.402328,70.437447,69.829346,68.565498,82.035240,,79.118065,78.224998,77.708687,76.472229,-0.107288,-0.066310,0.465661,0.618398,-0.073016,0.210106,0.287592,-1.406670,-3.410876,0.120699,-0.266731,-0.405312,-0.697374,,0.692904,13.843924,-2.914667,0.302494,15.124679,816.211121,78.082085,104.233620,24.661423,80.093742,53.495171,-154.525040,-326.856964,28.461218,-29.504299,-78.007576,-88.438393,,28.982758,2755.746338,-306.740417,65.416100
113,0,26.274696,60.392517,22.169920,23.576536,59.963120,23.411600,19.733267,59.379238,25.290369,15.397208,59.647121,27.139442,10.492790,59.055031,27.614134,5.960005,57.957214,25.241917,25.431200,66.791023,24.409893,22.440580,65.047333,25.943851,18.210180,64.581970,27.277294,13.682285,63.455685,27.327379,8.649086,63.680069,27.308193,4.550059,63.214539,26.162647,25.604357,73.121674,26.991804,,,,17.631224,70.756416,30.662239,12.818913,70.569710,31.117966,7.640711,71.360573,29.849411,3.729114,70.690620,28.936815,0.000559,-0.279769,0.229105,0.640377,-0.728667,0.766851,-0.192411,-0.556931,-0.374205,0.522938,-0.471622,-0.976771,-0.123680,-0.156090,-1.005456,-0.082515,-0.495464,-0.317208,-1.047179,0.005215,2.213381,1.330674,1.227856,-1.752935,0.332296,1.732260,3.736280,-0.005029,-0.773370,0.300631,-0.160933,-0.300258,-0.057742,-0.722427,-0.490993,1.385622,0.659376,0.720471,-0.468828,,,,-0.358559,-1.347810,-0.214949,76.430382,-46.904385,66.582672,-4.037609,0.540912,4.873611,0.349502,0.381470,-0.273995,32.614918,-41.164459,54.053963,165.626404,-54.761768,-52.507965,-34.049152,-111.199913,-19.911676,142.650681,-84.191559,-221.040100,-10.291115,-17.695129,-79.292801,16.023405,-80.466270,-19.222498,-179.521744,-69.364906,401.549042,304.486603,284.984711,-331.439087,74.859711,365.898010,795.666077,14.519319,-98.496674,40.736050,-21.522865,-41.276215,90.394173,-67.702492,-46.715141,238.381332,105.779617,148.564575,-80.037865,,,,-15.497208,-159.814957,-154.227020,13943.948242,-10706.483398,14421.624023,-788.257507,189.915298,1020.822632,90.836548,25.331974,-83.297493,69.491875,68.553131,67.489990,67.315689,66.031319,63.495785,75.522369,73.537872,72.432671,70.431633,69.826180,68.565773,82.042183,,79.104378,78.183983,77.728371,76.474892,-0.169873,-0.155717,-0.686198,-0.692159,-0.580400,-0.586361,0.366569,0.873208,3.033876,-0.581145,-0.316650,0.027567,0.693649,,-1.368672,-4.101544,1.968443,0.265986,-6.258488,-8.940697,-115.185974,-131.055710,-50.738453,-79.646706,7.897615,227.987762,644.475220,-70.184471,-4.991889,43.287872,139.102341,,-206.157562,-1794.546875,488.311066,-3.650784
114,0,26.283409,60.390686,22.167370,23.581697,59.965420,23.392338,19.742628,59.375137,25.287117,15.397411,59.645573,27.135860,10.497940,59.056004,27.621103,5.967506,57.959389,25.244116,25.437920,66.785347,24.399694,22.450462,65.044037,25.941780,18.213165,64.561653,27.236671,13.683997,63.452511,27.322086,8.654329,63.683784,27.306850,4.546563,63.207001,26.161169,25.604607,73.123657,26.986546,,,,17.637146,70.762390,30.654577,12.681557,70.440712,31.224432,7.598274,71.318588,29.932858,3.732240,70.684387,28.933918,0.871345,-0.183284,-0.254996,0.516139,0.230223,-1.926161,0.936165,-0.410154,-0.325032,0.020396,-0.154600,-0.358187,0.514928,0.097230,0.697002,0.750087,0.217557,0.219792,0.671856,-0.566989,-1.019984,0.988133,-0.329316,-0.207126,0.298582,-2.031773,-4.062243,0.171177,-0.317395,-0.529364,0.524335,0.371784,-0.134297,-0.349665,-0.753999,-0.147708,0.025146,0.198185,-0.526011,,,,0.592321,0.597537,-0.766106,-13.735518,-12.899935,10.646507,-4.243758,-4.198402,8.344650,0.312622,-0.622869,-0.289641,87.078659,9.648502,-48.410149,-12.423843,95.888969,-269.301239,112.857666,14.677644,4.917383,-50.254166,31.702221,61.858444,63.860790,25.331974,170.245773,83.260239,71.302055,53.700058,171.903519,-57.220459,-323.336578,-34.254044,-155.717133,154.580917,-3.371388,-376.403320,-779.852295,17.620623,45.597553,-82.999466,68.526718,67.204239,-7.655472,37.276188,-26.300549,-153.332947,-63.423069,-52.228569,-5.718321,,,,95.088036,194.534653,-55.115669,-9016.589844,3400.445068,-5593.616699,-20.614824,-473.931427,347.103912,-3.688037,-100.433823,-1.564622,69.492767,68.550339,67.487892,67.312927,66.035927,63.499348,75.516327,73.537247,72.400017,70.427055,69.829697,68.558022,82.042297,,79.108078,78.087646,77.717766,76.468185,0.088662,-0.278652,-0.209361,-0.276417,0.460446,0.356138,-0.604242,-0.062585,-3.264844,-0.458211,0.351667,-0.774860,0.011921,,0.369549,-9.634346,-1.060218,-0.670552,25.853516,-12.293458,47.683716,41.574242,104.084610,94.249847,-97.081062,-93.579292,-629.872070,12.293458,66.831711,-80.242752,-68.172813,,173.822052,-553.280090,-302.866089,-93.653801
115,0,26.279802,60.390373,22.175034,23.581848,59.966354,23.394838,19.735765,59.374222,25.294888,15.402316,59.644421,27.139196,10.497242,59.055443,27.622305,5.966859,57.959087,25.249535,25.450508,66.784286,24.404888,22.457788,65.052986,25.954592,18.216866,64.580391,27.284029,13.688801,63.459412,27.323992,8.653964,63.684254,27.316292,4.532721,63.196449,26.188303,25.603966,73.126221,26.991621,,,,17.630116,70.760994,30.671080,12.689239,70.438560,31.219648,7.681222,71.366165,29.824749,3.733006,70.685471,28.941555,-0.360794,-0.031292,0.766478,0.015087,0.093505,0.249967,-0.686385,-0.091642,0.776909,0.490434,-0.115484,0.333600,-0.069756,-0.055879,0.120141,-0.064634,-0.030175,0.542030,1.258962,-0.106543,0.519492,0.732578,0.894815,1.281127,0.369921,1.873821,4.735775,0.480376,0.689924,0.190549,-0.036508,0.046939,0.944175,-1.384178,-1.055002,2.713315,-0.064261,0.256300,0.507571,,,,-0.703149,-0.139326,1.650117,0.768155,-0.214577,-0.478327,8.294871,4.757941,-10.810793,0.076648,0.108033,0.763685,-123.213974,15.199184,102.147461,-50.105156,-13.671816,217.612839,-162.255020,31.851233,110.194084,47.003849,3.911555,69.178642,-58.468430,-15.310944,-57.686119,-81.472099,-24.773180,32.223763,58.710575,46.044586,153.947617,-25.555492,122.413040,148.825348,7.133931,390.559448,879.801819,30.919910,100.731850,71.991234,-56.084244,-32.484531,107.847153,-103.451309,-30.100346,286.102295,-8.940697,5.811453,103.358177,,,,-129.546967,-73.686241,241.622330,1450.367188,1268.535889,-1112.483521,1253.862915,895.634277,-1915.544312,-23.597385,73.090195,105.332581,69.493576,68.552071,67.487999,67.314369,66.035820,63.501163,75.521309,73.551918,72.435478,70.434944,69.833771,68.557747,82.046043,,79.111656,78.085045,77.728027,76.472115,0.081211,0.172853,0.010431,0.144541,-0.010431,0.181794,0.497699,1.467019,3.545731,0.789016,0.407547,-0.027567,0.374764,,0.358373,-0.260025,1.025945,0.392646,-0.745058,45.150520,21.979214,42.095779,-47.087669,-17.434359,110.194084,152.960419,681.057556,124.722717,5.587935,74.729324,36.284328,,-1.117587,937.432068,208.616257,106.319786
116,0,26.276777,60.390938,22.170876,23.568176,60.023865,23.506536,19.735888,59.375919,25.293875,15.400434,59.644913,27.136097,10.497714,59.056194,27.626823,5.963472,57.959625,25.247908,25.444809,66.786140,24.402763,22.444319,65.038475,25.953506,18.212221,64.564468,27.240644,13.685734,63.459164,27.324066,8.652335,63.679298,27.317194,4.548412,63.208057,26.166559,25.604315,73.124619,26.991436,22.054516,71.543922,28.742805,17.635153,70.761269,30.664314,12.688240,70.435966,31.226013,7.663692,71.362503,29.826794,3.734904,70.683014,28.933054,-0.302494,0.056624,-0.415929,-1.367182,5.751103,11.169910,0.012293,0.169873,-0.101142,-0.188220,0.049174,-0.309944,0.047218,0.074878,0.451878,-0.338769,0.053644,-0.162795,-0.569969,0.185519,-0.212528,-1.346879,-1.451373,-0.108406,-0.464357,-1.592189,-4.338473,-0.306685,-0.024587,0.007451,-0.162888,-0.495464,0.090152,1.569139,1.160800,-2.174266,0.035018,-0.160187,-0.018440,,,,0.503846,0.027567,-0.676513,-0.099838,-0.260025,0.636466,-1.753122,-0.366569,0.204518,0.189804,-0.245124,-0.850111,5.830079,8.791685,-118.240715,-138.226898,565.759827,1091.994263,69.867821,26.151539,-87.805092,-67.865479,16.465782,-64.354393,11.697412,13.075769,33.173710,-27.413481,8.381903,-70.482491,-182.893127,29.206276,-73.201958,-207.945709,-234.618790,-138.953323,-83.427879,-346.601013,-907.424805,-78.706070,-71.451065,-18.309801,-12.638047,-54.240227,-85.402283,295.331726,221.580261,-488.758087,9.927898,-41.648746,-52.601097,,,,120.699402,16.689301,-232.663010,-86.799263,-4.544854,111.479309,-1004.799255,-512.450928,1101.531006,11.315569,-35.315750,-161.379578,69.491592,68.635857,67.489151,67.313126,66.038452,63.500694,75.520340,73.534584,72.403786,70.434151,69.829407,68.561180,82.044670,80.194038,79.110405,78.085083,77.723717,76.466721,-0.198185,8.378923,0.114739,-0.124425,0.263005,-0.046939,-0.096858,-1.733005,-3.168732,-0.078976,-0.436604,0.343472,-0.137836,,-0.125170,0.003725,-0.430644,-0.538677,-27.939678,820.606934,10.430813,-26.896595,27.343632,-22.873283,-59.455635,-320.002441,-671.446350,-86.799263,-84.415077,37.103889,-51.259995,,-48.354267,26.375055,-145.658844,-93.132256
117,0,26.275013,60.395248,22.172510,23.578512,59.965645,23.400253,19.739037,59.386089,25.294336,15.397884,59.652069,27.140900,10.494031,59.059406,27.626177,5.960440,57.965405,25.254845,25.446178,66.785622,24.408636,22.441221,65.045082,25.956974,18.210178,64.590340,27.282841,13.681049,63.462337,27.327034,8.653255,63.681522,27.321434,4.557748,63.218170,26.153212,25.600225,73.119728,27.003067,,,,17.628420,70.762009,30.662647,12.072011,71.035736,30.466560,7.647876,71.371872,29.845476,3.725515,70.686928,28.945448,-0.176392,0.431016,0.163540,1.033582,-5.822256,-10.628440,0.314973,1.017004,0.046007,-0.254996,0.715628,0.480376,-0.368338,0.321493,-0.064634,-0.303145,0.578165,0.693649,0.136904,-0.052154,0.587292,-0.309758,0.660866,0.346638,-0.204332,2.587587,4.219636,-0.468455,0.317395,0.296906,0.091922,0.222027,0.423938,0.933604,1.011044,-1.334772,-0.409037,-0.488758,1.163036,,,,-0.673346,0.073761,-0.166707,-61.622913,59.977173,-75.945259,-1.581572,0.937283,1.868233,-0.938936,0.391155,1.239404,12.610107,37.439167,57.946892,240.076340,-1157.335938,-2179.834961,30.267984,84.713104,14.714897,-6.677583,66.645447,79.032036,-41.555614,24.661423,-51.651150,3.562309,52.452087,85.644424,70.687386,-23.767353,79.981979,103.712082,211.223953,45.504421,26.002525,417.977570,855.810913,-16.177073,34.198166,28.945505,25.480986,71.749092,33.378601,-63.553452,-14.975667,83.949417,-44.405460,-32.857059,118.147583,,,,-117.719177,4.619360,50.980598,-6152.307617,6023.719727,-7658.172852,17.154963,130.385162,166.371460,-112.873970,63.627960,208.951538,69.495193,68.552147,67.499191,67.320816,66.040474,63.508442,75.522240,73.540703,72.442223,70.437256,69.833199,68.566032,82.042862,,79.108925,78.230560,77.737938,76.474571,0.359863,-8.371472,1.004338,0.768900,0.201911,0.774860,0.189990,0.611693,3.843755,0.309944,0.379235,0.485033,-0.180304,,-0.148267,14.548004,1.421571,0.784546,55.804848,-1675.039551,88.959930,89.332458,-6.109476,82.179901,28.684734,234.469772,701.248657,38.892029,81.583855,14.156103,-4.246831,,-2.309680,1454.427856,185.221436,132.322311
