
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
164,0,18.020401,76.117340,54.188442,,,,10.205538,75.558647,57.091766,,,,,,,-4.965015,77.318130,55.300537,18.490076,84.916412,59.141331,13.970242,84.825874,58.775181,,,,4.492851,85.168884,58.662151,1.458089,86.114906,59.272827,-3.121192,87.618614,59.680019,16.319412,94.400024,63.865341,13.728892,94.136612,63.153603,10.029799,95.331367,63.015862,4.615405,95.756714,62.897934,1.022932,97.428421,62.790737,-2.907923,97.648895,61.152313,13.857894,-10.450930,30.070171,,,,-4.939269,9.438396,10.360405,,,,,,,-0.407640,0.006706,0.303611,0.223145,0.519305,-0.871345,0.079442,0.248849,-1.984090,,,,0.590039,-0.031292,-2.088025,0.225566,0.143051,-0.747293,0.130828,-0.003725,-0.892207,-19.511953,-15.074015,10.322780,0.301749,1.561642,-0.621378,0.049919,0.096858,-0.172853,-0.358326,0.020862,-0.309199,0.169023,-0.753254,-0.593066,-0.412762,-0.267476,0.311062,2730.376953,-2186.298340,5854.927246,,,,-958.107422,1635.551514,2310.126953,,,,,,,-49.853699,-2.756715,100.284813,100.601463,-32.410027,-57.332218,45.718624,44.927002,-221.319504,,,,78.058800,-46.044586,-134.408478,100.996117,-22.426247,-132.024292,72.903931,-25.480986,-147.633255,-13733.347656,-2138.688965,-10708.197266,-291.690216,1168.400024,-585.243103,71.581451,5.215406,-59.679150,17.029234,-17.434359,-94.473358,98.337189,-188.574188,-64.745544,-28.118958,-38.743019,107.437370,95.157608,,95.250893,,,95.188728,105.120773,104.139893,,103.514114,104.552238,106.058792,115.136742,114.186516,114.715591,114.659500,115.913849,115.253502,11.331588,,13.165176,,,0.203401,-0.032037,-0.906736,,-1.183897,-0.302494,-0.508875,-9.426475,0.979751,-0.009686,-0.166148,-0.952929,-0.050664,2091.079834,,2578.943848,,,58.710575,-40.829182,-82.254410,,-110.715630,-91.865662,-106.245277,-9557.678711,604.838135,-22.128223,-65.565109,-192.672012,24.959446
165,0,18.007435,76.129639,54.182610,,,,10.203471,75.556496,57.086121,,,,,,,-4.965477,77.318329,55.304062,18.489288,84.916222,59.154404,13.967199,84.827271,58.797554,,,,4.493112,85.170982,58.682076,1.456759,86.115852,59.282322,-3.122072,87.619751,59.691563,16.316319,94.402702,63.884399,13.721386,94.150818,63.160553,10.027122,95.331001,63.021481,4.617797,95.759979,62.903835,1.022737,97.439720,62.800484,-2.905518,97.649559,61.153374,-1.296587,1.230091,-0.583380,,,,-0.206660,-0.215322,-0.564381,,,,,,,-0.046147,0.019372,0.352412,-0.078790,-0.019372,1.307204,-0.304263,0.140071,2.237409,,,,0.026077,0.210106,1.992658,-0.133005,0.094622,0.949576,-0.087963,0.113994,1.154467,-0.309385,0.267476,1.905859,-0.750646,1.420826,0.695139,-0.267662,-0.037253,0.561774,0.239210,0.326335,0.590086,-0.019523,1.130253,0.974536,0.240514,0.066310,0.106171,-1515.448120,1168.102051,-3065.354980,,,,473.260864,-965.371704,-1092.478638,,,,,,,36.149284,1.266599,4.880130,-30.193478,-53.867699,217.854980,-38.370491,-10.877848,422.149902,,,,-56.396240,24.139881,408.068298,-35.857082,-4.842877,169.686966,-21.879095,11.771917,204.667450,1920.256714,1534.149048,-841.692078,-105.239449,-14.081597,131.651764,-31.758101,-13.411045,73.462723,59.753654,30.547380,89.928505,-18.854626,188.350677,156.760223,65.327621,33.378601,-20.489098,95.161674,,95.245575,,,95.190956,105.127831,104.153259,,103.527153,104.558388,106.066254,115.149071,114.201172,114.718132,114.665558,115.928619,115.254562,0.406802,,-0.531226,,,0.222772,0.706315,1.336634,,1.303852,0.614673,0.746548,1.233071,1.465529,0.254065,0.605732,1.477450,0.105798,-1092.478638,,-1369.640259,,,1.937151,73.835251,224.336975,,248.774887,91.716644,125.542282,1065.954590,48.577785,26.375055,77.188019,243.037933,15.646219
166,0,18.022013,76.123085,54.184280,,,,10.214528,75.523567,57.090561,,,,,,,-4.963015,77.317322,55.302071,18.495899,84.934891,59.143539,13.968678,84.825592,58.786949,,,,4.476767,85.166718,58.694805,1.460137,86.116493,59.276730,-3.118460,87.622093,59.685944,15.328986,94.501205,62.581867,13.680069,94.246140,63.111298,10.030115,95.332298,63.018063,4.618922,95.759140,62.894016,1.028264,97.450478,62.791340,-2.903913,97.648895,61.151157,1.457706,-0.654906,0.167266,,,,1.105666,-3.292412,0.444055,,,,,,,0.246149,-0.100583,-0.198931,0.661053,1.867115,-1.086295,0.147801,-0.168383,-1.060590,,,,-1.634518,-0.426918,1.272932,0.337861,0.064075,-0.559166,0.361167,0.233948,-0.561774,-98.733231,9.850412,-130.253281,-4.131720,9.532272,-4.925579,0.299234,0.129640,-0.341982,0.112457,-0.084192,-0.981987,0.552717,1.075864,-0.914186,0.160560,-0.066310,-0.221655,275.429352,-188.499695,75.064598,,,,131.232666,-307.708984,100.843605,,,,,,,29.229559,-11.995435,-55.134296,73.984268,188.648697,-239.349899,45.206398,-30.845404,-329.799957,,,,-166.059464,-63.702465,-71.972610,47.086506,-3.054738,-150.874252,44.913033,11.995435,-171.624130,-9842.384766,958.293701,-13215.915039,-338.107361,811.144714,-562.071777,56.689606,16.689301,-90.375542,-12.675301,-41.052700,-157.207245,57.223953,-5.438924,-188.872223,-7.995404,-13.262033,-32.782555,95.160149,,95.223305,,,95.188858,105.137970,104.146103,,103.530144,104.555786,106.064926,114.376335,114.247604,114.717590,114.659515,115.932762,115.252785,-0.152737,,-2.226979,,,-0.210106,1.013279,-0.716001,,0.299513,-0.260025,-0.133365,-77.273697,4.643202,-0.054389,-0.604242,0.414252,-0.177324,-55.953861,,-169.575211,,,-43.287872,30.696392,-205.263489,,-100.433823,-87.469818,-87.991356,-7850.676758,317.767273,-30.845404,-120.997429,-106.319786,-28.312206
167,0,18.017712,76.120956,54.169319,,,,10.206571,75.537178,57.095947,,,,,,,-4.966866,77.318878,55.303547,18.492369,84.910423,59.162540,13.972129,84.830124,58.786659,,,,4.479027,85.166771,58.700756,1.461733,86.118019,59.271976,-3.117389,87.623352,59.683460,15.321794,94.518562,62.560387,13.681068,94.244820,63.112469,10.030188,95.333145,63.013226,4.621210,95.763268,62.891312,1.028126,97.441574,62.794762,-2.906061,97.651512,61.154461,-0.430085,-0.213087,-1.496077,,,,-0.795722,1.360476,0.538677,,,,,,,-0.385055,0.155717,0.147521,-0.352971,-2.446771,1.900271,0.345148,0.452995,-0.028685,,,,0.226079,0.005215,0.594929,0.159582,0.152737,-0.475347,0.107125,0.125915,-0.248477,-0.719260,1.735985,-2.148002,0.099931,-0.131875,0.116974,0.007264,0.084937,-0.483543,0.228779,0.412762,-0.270456,-0.013772,-0.890344,0.341982,-0.214833,0.261515,0.330433,-188.779083,44.181942,-166.334213,,,,-190.138824,465.288757,9.462237,,,,,,,-63.120388,25.629997,34.645199,-101.402405,-431.388611,298.656525,19.734726,62.137840,103.190544,,,,186.059631,43.213367,-67.800285,-17.827843,8.866191,8.381903,-25.404152,-10.803342,31.329691,9801.396484,-811.442749,12810.527344,423.165009,-966.414795,504.255310,-29.196962,-4.470348,-14.156103,11.632219,49.695374,71.153046,-56.648857,-196.620819,125.616791,-37.539284,32.782555,55.208801,95.149109,,95.236473,,,95.191177,105.128273,104.150093,,103.533653,104.554367,106.064537,114.377968,114.247284,114.715645,114.661575,115.927132,115.256798,-1.104176,,1.316518,,,0.232458,-0.969321,0.399351,,0.350922,-0.141561,-0.038743,0.163168,-0.032037,-0.194460,0.205636,-0.563264,0.401586,-95.143913,,354.349609,,,44.256447,-198.259949,111.535194,,5.140901,11.846423,9.462237,7743.686523,-467.523926,-14.007092,80.987808,-97.751617,57.891010
168,0,17.871183,76.246887,53.869991,,,,10.248768,75.470535,56.998440,,,,,,,-4.965565,77.317406,55.298088,18.486113,84.927399,59.151848,13.965698,84.830650,58.785950,,,,4.492400,85.174171,58.661114,1.456984,86.119217,59.277931,-3.123288,87.626518,59.693901,16.312077,94.409096,63.882446,13.718987,94.171043,63.159542,10.025352,95.335289,63.015850,4.618403,95.763351,62.898636,1.022063,97.442581,62.800175,-2.906579,97.649704,61.151291,-14.652684,12.592972,-29.932707,,,,4.219729,-6.663799,-9.750947,,,,,,,0.130059,-0.146776,-0.545755,-0.625663,1.697987,-1.069531,-0.643078,0.052899,-0.071153,,,,1.337240,0.740588,-3.964081,-0.474951,0.119954,0.595301,-0.589946,0.316650,1.044199,99.028183,-10.947138,132.206085,3.791880,-7.378310,4.707277,-0.483543,0.214577,0.262260,-0.280654,0.008196,0.732392,-0.606314,0.100583,0.541657,-0.051828,-0.181049,-0.317022,-1422.259888,1280.605835,-2843.663330,,,,501.545135,-802.427551,-1028.962402,,,,,,,51.511452,-30.249357,-69.327652,-27.269125,414.475800,-296.980133,-98.822639,-40.009617,-4.246831,,,,111.116096,73.537231,-455.901031,-63.453331,-3.278255,107.064842,-69.707169,19.073486,129.267578,9974.745117,-1268.312378,13435.408203,369.194885,-724.643494,459.030273,-49.080700,12.964010,74.580315,-50.943344,-40.456654,100.284813,-59.254238,99.092720,19.967556,16.300474,-44.256447,-64.745544,95.052315,,95.129707,,,95.186745,105.134865,104.149254,,103.517860,104.558670,106.073204,115.152626,114.216995,114.718445,114.665543,115.930862,115.253609,-9.679049,,-10.676682,,,-0.443310,0.659376,-0.084192,,-1.579523,0.429899,0.866503,77.465919,-3.028661,0.280142,0.397116,0.373274,-0.319630,-857.487305,,-1199.319946,,,-67.576767,162.869690,-48.354267,,-193.044540,57.145954,90.524551,7730.275391,-299.662354,47.460197,19.147991,93.653801,-72.121620
169,0,18.003042,76.140663,54.153351,,,,10.189802,75.550484,57.121613,,,,,,,-4.963347,77.319847,55.301567,18.491842,84.927185,59.151722,13.968703,84.828712,58.774918,,,,4.479882,85.172188,58.687054,1.460359,86.121811,59.277802,-3.126974,87.624084,59.686119,16.315985,94.415741,63.876560,13.728765,94.146927,63.149422,10.028923,95.335625,63.011482,4.621620,95.763580,62.895447,1.022327,97.466225,62.781265,-2.903146,97.650093,61.149212,13.185851,-10.622293,28.335676,,,,-5.896576,7.994473,12.317300,,,,,,,0.221794,0.243634,0.347570,0.572950,-0.021607,-0.012666,0.300538,-0.193715,-1.103058,,,,-1.251744,-0.198185,2.593920,0.337558,0.259280,-0.012666,-0.368524,-0.242889,-0.778213,0.390969,0.664592,-0.588596,0.977796,-2.411008,-1.011789,0.357069,0.033528,-0.436604,0.321679,0.023097,-0.318885,0.026391,2.364069,-1.890957,0.343309,0.039488,-0.207871,2783.853516,-2321.526611,5826.838379,,,,-1011.630554,1465.827271,2206.824707,,,,,,,9.173528,39.041042,89.332458,119.861214,-171.959396,105.686485,94.361603,-24.661423,-103.190544,,,,-258.898376,-93.877319,655.800110,81.250908,13.932586,-60.796738,22.142195,-55.953861,-182.241196,-9863.721680,1161.172974,-13279.467773,-281.408417,496.730194,-571.906555,84.061172,-18.104912,-69.886444,60.233288,1.490116,-105.127693,63.270561,226.348633,-243.261459,39.513687,22.053719,10.915100,95.153015,,95.260620,,,95.190628,105.135635,104.141853,,103.530396,104.560776,106.066917,115.155365,114.192703,114.716644,114.664116,115.940491,115.252747,10.069460,,13.091415,,,0.388175,0.076741,-0.739843,,1.253188,0.210851,-0.628084,0.273436,-2.429634,-0.180304,-0.143051,0.962615,-0.085682,1974.850952,,2376.809570,,,83.148483,-58.263542,-65.565109,,283.271088,-21.904707,-149.458649,-7719.248535,59.902668,-46.044586,-54.016708,58.934093,23.394823
170,0,18.015860,76.124382,54.182407,,,,10.215652,75.516449,57.098110,,,,,,,-4.963162,77.316589,55.301956,18.488794,84.922035,59.157848,13.968144,84.823418,58.796856,,,,4.505391,85.169739,58.656528,1.456933,86.121277,59.289524,-3.120391,87.626129,59.698235,15.313396,94.513832,62.567883,13.689379,94.227531,63.108944,10.028836,95.334030,63.020058,4.617109,95.760094,62.906960,1.022132,97.446526,62.806004,-2.899143,97.647682,61.144951,1.281686,-1.627952,2.905726,,,,2.584886,-3.403425,-2.350286,,,,,,,0.018487,-0.325590,0.039116,-0.304729,-0.514835,0.612810,-0.055879,-0.529736,2.193823,,,,2.550893,-0.245124,-3.052503,-0.342669,-0.053644,1.171976,0.658282,0.204146,1.211464,-100.259018,9.809435,-130.867950,-3.938656,8.060038,-4.047900,-0.008661,-0.159442,0.857562,-0.451040,-0.348687,1.151115,-0.019465,-1.969934,2.473593,0.400282,-0.241399,-0.426173,-1190.416626,899.434082,-2542.994873,,,,848.146118,-1139.789795,-1466.758545,,,,,,,-20.330772,-56.922436,-30.845404,-87.767838,-49.322845,62.547623,-35.641716,-33.602119,329.688202,,,,380.263641,-4.693866,-564.642273,-68.022636,-31.292439,118.464233,102.680641,44.703484,198.967758,-10064.999023,914.484253,-13027.935547,-491.645172,1047.104614,-303.611145,-36.573036,-19.297005,129.416580,-77.271835,-37.178398,146.999954,-4.585599,-433.400269,436.455017,5.697366,-28.088688,-21.830200,95.158951,,95.222313,,,95.188210,105.134384,104.149849,,103.512184,104.566933,106.075226,114.377029,114.232063,114.720024,114.667343,115.937332,115.248337,0.593811,,-3.831089,,,-0.242144,-0.125170,0.799447,,-1.820922,0.615418,0.830740,-77.833237,3.936142,0.338256,0.322610,-0.315905,-0.441074,-947.564819,,-1692.250366,,,-63.031914,-20.191074,153.929001,,-307.410950,40.456654,145.882370,-7810.666992,636.577637,51.856041,46.566128,-127.851959,-35.539268
171,0,17.861313,76.261383,53.879658,,,,10.214587,75.521004,57.082603,,,,,,,-4.960381,77.318069,55.294205,18.487432,84.912689,59.158352,13.967413,84.826721,58.781185,,,,4.499626,85.171768,58.659462,1.457245,86.122330,59.287830,-3.120955,87.627037,59.700432,16.515339,94.575127,63.798161,13.725696,94.150368,63.148888,10.030430,95.335800,63.015999,4.616589,95.762909,62.905670,1.022581,97.452606,62.802792,-2.901307,97.650406,61.147060,-15.454740,13.700128,-30.274689,,,,-0.106450,0.455976,-1.550466,,,,,,,0.278186,0.148267,-0.775233,-0.136159,-0.935048,0.050291,-0.073202,0.330806,-1.567230,,,,-0.576535,0.202656,0.293180,0.031258,0.105053,-0.169128,-0.056415,0.090897,0.219792,120.194344,6.129593,123.027710,3.631692,-7.716566,3.994256,0.159349,0.176579,-0.406057,-0.052061,0.281632,-0.128895,0.044832,0.607967,-0.321120,-0.216370,0.272691,0.210851,-1673.642456,1532.807983,-3318.041504,,,,-269.133606,385.940063,79.981979,,,,,,,25.969931,47.385693,-81.434845,16.856939,-42.021275,-56.251884,-1.732260,86.054207,-376.105316,,,,-312.742767,44.777988,334.568329,37.392601,15.869737,-134.110443,-71.469696,-11.324883,-99.167229,22045.335938,-367.984161,25389.566406,757.034912,-1577.660400,804.215698,16.801060,33.602119,-126.361847,39.897858,63.031914,-128.000977,6.429618,257.790100,-279.471283,-61.665195,51.409004,63.702465,95.067566,,95.216515,,,95.184761,105.126877,104.143600,,103.515251,104.566849,106.077240,115.271065,114.194862,114.719398,114.668968,115.940704,115.251823,-9.138137,,-0.579655,,,-0.344962,-0.750273,-0.625104,,0.306964,-0.008196,0.201166,89.403244,-3.720075,-0.062585,0.162423,0.337511,0.348687,-973.194824,,325.143341,,,-10.281801,-62.510372,-142.455109,,212.788574,-62.361359,-62.957405,16723.648438,-765.621643,-40.084122,-16.018749,65.341591,78.976151
172,0,18.013924,76.117928,54.178154,,,,10.207142,75.526421,57.090137,,,,,,,-4.961060,77.319878,55.294147,18.488514,84.916397,59.146267,13.967491,84.824211,58.783035,,,,4.490060,85.166069,58.673801,1.458456,86.120430,59.278797,-3.120669,87.625267,59.691528,15.314556,94.530579,62.563255,13.680667,94.251518,63.105324,10.027068,95.335167,63.015491,4.618625,95.762337,62.898190,1.016775,97.309097,62.894588,-2.901354,97.651047,61.146923,15.261210,-14.346093,29.849260,,,,-0.744499,0.541657,0.753254,,,,,,,-0.067940,0.180304,-0.005588,0.108033,0.371039,-1.208484,0.007823,-0.251085,0.185147,,,,-0.956561,-0.569969,1.434237,0.121095,-0.189990,-0.903383,0.028638,-0.177324,-0.890344,-120.078308,-4.455447,-123.490395,-4.502851,10.115653,-4.356355,-0.336207,-0.063330,-0.050664,0.203634,-0.057369,-0.748038,-0.580540,-14.350563,9.179860,-0.004657,0.064075,-0.013784,3071.594971,-2804.622070,6012.395020,,,,-63.804909,8.568168,230.371948,,,,,,,-34.612602,3.203750,76.964500,24.419277,130.608673,-125.877556,8.102507,-58.189034,175.237656,,,,-38.002617,-77.262520,114.105644,8.983770,-29.504299,-73.425468,8.505303,-26.822090,-111.013649,-24027.265625,-1058.504028,-24651.810547,-813.454407,1783.221924,-835.061096,-49.555676,-23.990870,35.539268,25.569462,-33.900143,-61.914326,-62.537148,-1495.853027,950.098022,21.171291,-20.861626,-22.463501,95.151001,,95.224533,,,95.186226,105.123268,104.142609,,103.518288,104.560181,106.070747,114.388489,114.248810,114.718300,114.664467,115.869858,115.252296,8.343161,,0.801682,,,0.146776,-0.361353,-0.099093,,0.303239,-0.666827,-0.648946,-88.257339,5.394965,-0.109524,-0.450015,-7.084757,0.046939,1748.129761,,138.133759,,,49.173832,38.892029,52.601097,,-0.372529,-65.863129,-85.011124,-17766.058594,911.504028,-4.693866,-61.243774,-742.226868,-30.174850
173,0,17.873535,76.230919,53.888752,,,,10.259305,75.443199,57.033215,,,,,,,-4.963266,77.319740,55.299904,18.488840,84.922585,59.162609,13.966538,84.827118,58.796864,,,,4.493145,85.165886,58.666447,1.453475,86.119919,59.290455,-3.124728,87.625679,59.699005,15.332129,94.491127,62.602371,13.685513,94.233932,63.120029,10.026010,95.334007,63.021503,4.615767,95.760101,62.907948,1.021668,97.435974,62.812881,-2.905733,97.652344,61.157207,-14.038942,11.299551,-28.939919,,,,5.216338,-8.322298,-5.692244,,,,,,,-0.220584,-0.013411,0.575557,0.032596,0.618398,1.634285,-0.095274,0.290573,1.382828,,,,0.308501,-0.017881,-0.735745,-0.498176,-0.050664,1.165643,-0.405894,0.041723,0.747666,1.757406,-3.945082,3.911555,0.484567,-1.759082,1.470745,-0.105798,-0.115484,0.601262,-0.285823,-0.223517,0.976026,0.489305,12.687593,-8.171052,-0.437908,0.129640,1.028553,-2930.015381,2564.564209,-5878.917480,,,,596.083679,-886.395569,-644.549744,,,,,,,-15.264377,-19.371510,58.114529,-7.543713,24.735928,284.276917,-10.309741,54.165722,119.768082,,,,126.506210,55.208801,-216.998154,-61.927132,13.932586,206.902618,-43.453182,21.904707,163.801010,12183.572266,51.036476,12740.194336,498.741852,-1187.473511,582.709900,23.040920,-5.215406,65.192581,-48.945660,-16.614796,172.406433,106.984520,2703.815674,-1735.091187,-43.325127,6.556511,104.233620,95.050591,,95.130005,,,95.189575,105.137512,104.152657,,103.514099,104.566299,106.075424,114.379646,114.243011,114.720543,114.667831,115.932182,115.258957,-10.041147,,-9.452552,,,0.335276,1.424551,1.005083,,-0.418723,0.611693,0.467151,-0.884384,-0.580400,0.224262,0.336766,6.232410,0.666082,-1838.430786,,-1025.423462,,,18.849968,178.590424,110.417603,,-72.196129,127.851959,111.609695,8737.295898,-597.536560,33.378601,78.678131,1331.716797,61.914326
174,0,18.010019,76.133850,54.178875,,,,10.216800,75.518944,57.105400,,,,,,,-4.963192,77.318947,55.303974,18.491455,84.924179,59.146965,13.971001,84.821114,58.787937,,,,4.488266,85.171173,58.690014,1.462092,86.116745,59.283318,-3.118960,87.621490,59.694687,15.336387,94.481819,62.602261,13.686485,94.235497,63.109592,10.030332,95.331261,63.021339,4.618822,95.759766,62.905304,1.025146,97.438889,62.803097,-2.902180,97.651207,61.154938,13.648346,-9.707361,29.012188,,,,-4.250556,7.574260,7.218495,,,,,,,0.007311,-0.079721,0.407174,0.261515,0.159442,-1.564249,0.446290,-0.600517,-0.892580,,,,-0.487920,0.528246,2.356991,0.861730,-0.317395,-0.713766,0.576745,-0.419468,-0.431761,0.425708,-0.930578,-0.011176,0.097323,0.156462,-1.043826,0.432227,-0.274926,-0.016391,0.305474,-0.033528,-0.264496,0.347779,0.291318,-0.978261,0.355230,-0.113994,-0.226870,2768.729004,-2100.691406,5795.210938,,,,-946.689392,1589.655884,1291.073853,,,,,,,22.789463,-6.631017,-16.838312,22.891909,-45.895576,-319.853424,54.156406,-89.108948,-227.540726,,,,-79.642052,54.612755,309.273590,135.990555,-26.673079,-187.940903,98.263847,-46.119095,-117.942688,-133.169815,301.450500,-392.273071,-38.724392,191.554428,-251.457092,53.802505,-15.944242,-61.765312,59.129669,18.998981,-124.052170,-14.152611,-1239.627563,719.279053,79.313751,-24.363400,-125.542282,95.163406,,95.228783,,,95.191292,105.130455,104.143318,,103.531593,104.559761,106.069366,114.372467,114.238647,114.718552,114.666222,115.929359,115.256706,11.281670,,9.877979,,,0.171363,-0.705570,-0.933558,,1.749396,-0.653416,-0.605732,-0.717491,-0.435859,-0.199676,-0.160933,-0.282377,-0.225008,2132.281738,,1933.053101,,,-16.391277,-213.012100,-193.864105,,216.811890,-126.510857,-107.288361,16.689301,14.454126,-42.393803,-49.769878,-651.478760,-89.108948
175,0,17.897049,76.210945,53.896030,,,,10.240200,75.485794,57.042179,,,,,,,-4.961705,77.316864,55.302452,18.485615,84.894112,59.155701,13.967664,84.821564,58.795940,,,,4.491000,85.168320,58.695732,1.461771,86.112938,59.282990,-3.119265,87.618538,59.696201,16.312513,94.390289,63.876575,13.726356,94.145828,63.157627,10.030881,95.329460,63.022537,4.620686,95.756271,62.904121,1.017873,97.299988,62.899776,-2.899243,97.646187,61.149956,-11.296943,7.709861,-28.284639,,,,2.340041,-3.314763,-6.322190,,,,,,,0.148732,-0.207871,-0.152364,-0.583939,-3.006309,0.873581,-0.333693,0.045449,0.800192,,,,0.273343,-0.285357,0.571832,-0.032107,-0.380725,-0.032783,-0.030454,-0.295043,0.151247,97.612663,-9.153038,127.431747,3.986992,-8.966774,4.803390,0.054855,-0.179559,0.119954,0.186451,-0.349432,-0.118464,-0.727340,-13.890118,9.667873,0.293786,-0.502169,-0.498444,-2494.528809,1741.722168,-5729.683105,,,,659.059753,-1088.902344,-1354.068481,,,,,,,14.142134,-12.814999,-55.953861,-84.545464,-316.575165,243.782990,-77.998268,64.596535,169.277191,,,,76.126305,-81.360336,-178.515915,-89.383682,-6.332994,68.098305,-60.719902,12.442470,58.300793,9718.695312,-822.246094,12744.291992,388.966858,-912.323608,584.721558,-37.737190,9.536743,13.634562,-11.902303,-31.590462,14.603138,-107.511879,-1418.143555,1064.613403,-6.144401,-38.817524,-27.157366,95.043121,,95.167099,,,95.188637,105.110062,104.147758,,103.532608,104.556435,106.067787,115.134018,114.196037,114.717766,114.662727,115.865021,115.249725,-12.028217,,-6.168336,,,-0.265241,-2.039224,0.444055,,0.101328,-0.333041,-0.157952,76.154617,-4.260987,-0.078231,-0.349432,-6.433577,-0.698119,-2330.988525,,-1604.631592,,,-43.660400,-133.365387,137.761230,,-164.806839,32.037498,44.777988,7687.210938,-382.512817,12.144446,-18.849968,-615.119934,-47.311188
176,0,17.835014,76.269089,53.922218,,,,10.260223,75.457924,56.990433,,,,,,,-4.961858,77.316147,55.303093,18.489677,84.907791,59.151436,13.968350,84.824745,58.795689,,,,4.484784,85.157570,58.692650,1.460058,86.112434,59.281910,-3.120551,87.616837,59.693470,15.332016,94.486115,62.602863,13.682086,94.238564,63.119537,10.029603,95.330307,63.018440,4.621685,95.756020,62.895901,1.026609,97.431755,62.803871,-2.902757,97.647385,61.155788,-6.203540,5.814433,2.618879,,,,2.002344,-2.787262,-5.174428,,,,,,,-0.015227,-0.071526,0.064075,0.406243,1.367927,-0.426546,0.068638,0.318140,-0.025332,,,,-0.621565,-1.074374,-0.308454,-0.171305,-0.050664,-0.107661,-0.128616,-0.169873,-0.273064,-98.049728,9.582937,-127.371399,-4.426949,9.273738,-3.808737,-0.127777,0.084192,-0.409782,0.099838,-0.025332,-0.821799,0.873627,13.177097,-9.590387,-0.351411,0.119954,0.583380,509.340271,-189.542770,3090.351807,,,,-33.769756,52.750111,114.776192,,,,,,,-16.395933,13.634562,21.643936,99.018219,437.423584,-130.012634,40.233135,27.269125,-82.552429,,,,-89.490784,-78.901649,-88.028610,-13.919780,33.006073,-7.487833,-9.816140,12.516975,-42.431057,-19566.240234,1873.597534,-25480.314453,-841.394043,1824.051147,-861.212585,-18.263235,26.375055,-52.973629,-8.661300,32.410027,-70.333481,160.096680,2706.721191,-1925.826050,-64.519707,62.212349,108.182434,95.092934,,95.116135,,,95.188438,105.119431,104.150299,,103.521751,104.555382,106.064880,114.375763,114.246147,114.716095,114.658058,115.923798,115.253922,4.981458,,-5.096197,,,-0.020117,0.936538,0.254065,,-1.085550,-0.105053,-0.290573,-75.825302,5.010515,-0.166893,-0.467151,5.877763,0.420213,1700.967529,,107.213852,,,24.512409,297.576202,-18.998981,,-118.687752,22.798777,-13.262033,-15197.992188,927.150269,-8.866191,-11.771917,1231.133911,111.833214
177,0,18.005650,76.109085,54.156780,,,,10.102925,75.735565,57.323814,,,,,,,-4.966278,77.320206,55.299019,18.488258,84.911194,59.141769,13.968023,84.821465,58.782600,,,,4.489606,85.173660,58.677696,1.459223,86.111961,59.268097,-3.120710,87.617424,59.681099,15.334942,94.484055,62.584908,13.691345,94.226463,63.104847,10.031014,95.330536,63.015087,4.620846,95.755531,62.891819,1.026066,97.430847,62.792561,-2.900263,97.646553,61.137394,17.063692,-16.000866,23.456291,,,,-15.729852,27.764589,33.337994,,,,,,,-0.442052,0.405312,-0.407547,-0.141934,0.340492,-0.966713,-0.032689,-0.328571,-1.308694,,,,0.482239,1.608580,-1.495332,-0.083493,-0.046939,-1.381338,-0.015902,0.058860,-1.237169,0.292528,-0.206381,-1.795590,0.925921,-1.209974,-1.469254,0.141189,0.023097,-0.335276,-0.083819,-0.048429,-0.408292,-0.054296,-0.090897,-1.130998,0.249408,-0.083447,-1.839548,2326.723145,-2181.530029,2083.741211,,,,-1773.219604,3055.185059,3851.242188,,,,,,,-42.682514,47.683716,-47.162174,-54.817646,-102.743507,-54.016708,-10.132790,-64.671036,-128.336258,,,,110.380348,268.295410,-118.687752,8.781208,0.372529,-127.367676,11.271332,22.873283,-96.410515,9834.225586,-978.931763,12557.581055,535.286987,-1048.371216,233.948227,26.896595,-6.109476,7.450581,-18.365681,-2.309680,41.350723,-92.792328,-1326.799438,845.938904,60.081947,-20.340084,-242.292877,95.130188,,95.519447,,,95.189590,105.116486,104.140198,,103.526718,104.547150,106.058411,114.364624,114.229164,114.714569,114.655373,115.916901,115.243408,3.725290,,40.330738,,,0.115484,-0.294298,-1.010299,,0.496954,-0.823289,-0.646710,-1.113862,-1.697987,-0.152737,-0.268221,-0.689924,-1.052022,-125.616791,,4542.693848,,,13.560057,-123.083588,-126.436356,,158.250336,-71.823593,-35.613777,7471.144043,-670.850281,1.415610,19.893051,-656.768677,-147.223480
