
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
105,0,,,,,,,10.681819,75.695808,57.043999,,,,0.365706,76.103409,55.795391,-4.775381,77.654755,55.783897,18.383245,85.283409,59.206589,14.270836,84.674767,58.969219,,,,4.664341,85.143105,59.565613,1.463485,86.179893,60.033550,-3.089261,87.847916,59.850601,15.731726,94.030655,63.195786,14.079210,93.896301,63.715183,10.347579,95.077682,63.933811,4.732151,95.586021,63.601547,1.206320,97.244980,63.388081,,,,,,,,,,-0.880938,0.867993,0.986084,,,,-1.728599,-1.927465,5.358085,-0.002980,-0.058115,0.744686,-0.641868,0.052154,0.557676,0.285357,0.638515,-0.778586,,,,0.693370,-0.564009,-0.857562,-0.083062,-0.084192,0.835955,0.109919,-0.274926,0.720844,-0.190735,1.010299,-0.719726,-1.364760,3.396720,-5.415827,0.096392,-0.335276,0.993162,-2.514664,-0.605732,2.852082,-0.388315,-0.075251,1.291931,,,,,,,,,,-185.165558,166.073441,213.459137,,,,-323.504211,-80.093742,692.196167,-4.135072,3.352761,33.900143,-91.064720,115.334991,-5.885959,95.888969,179.484482,-97.639862,,,,39.082951,-137.463211,-119.246544,-7.493654,11.101365,77.858566,23.453032,0.074506,73.499977,-131.148849,300.630920,-151.991852,-112.308189,464.767212,-696.256775,12.358650,-28.088688,122.115013,-300.682159,-19.669533,318.884857,-78.253220,32.112003,153.258438,,,,,,95.383301,,94.366241,95.733528,105.435402,104.167374,,104.015221,105.038765,106.343292,114.380760,114.343185,115.040733,114.909691,116.086563,,,,1.179427,,1.604855,0.387430,0.243634,0.116974,,-0.921637,0.407547,0.175834,0.406057,-0.397861,0.283122,0.970066,0.638515,,,,238.567596,,343.173737,22.798777,74.133278,103.712082,,-179.037445,53.495171,40.829182,145.062805,-20.340084,45.746567,147.596008,109.747055,
106,0,,,,,,,10.661226,75.727333,57.115952,,,,0.370211,76.128830,55.758469,-4.773551,77.653595,55.784939,18.384365,85.277908,59.213306,14.263720,84.680222,58.948891,,,,4.663613,85.139763,59.572369,1.464322,86.176842,60.034138,-3.089801,87.847481,59.851826,15.725257,94.034821,63.175476,14.059349,93.911324,63.718178,10.346260,95.079338,63.935780,4.745844,95.588562,63.589527,1.206203,97.240860,63.387520,,,,,,,,,,-2.059247,3.153086,7.195025,,,,0.450443,2.542138,-3.692135,0.183051,-0.116229,0.103936,0.111945,-0.549853,0.671670,-0.711624,0.545382,-2.032891,,,,-0.072783,-0.333786,0.675768,0.083679,-0.304729,0.058860,-0.054017,-0.043958,0.122562,-0.646897,0.416487,-2.031028,-1.986139,1.502037,0.299513,-0.131875,0.165403,0.196695,1.369324,0.254065,-1.201779,-0.011735,-0.412017,-0.055879,,,,,,,,,,-117.830933,228.509308,620.894104,,,,217.904144,446.960327,-905.022034,18.603168,-5.811453,-64.074997,75.381248,-60.200691,11.399388,-99.698082,-9.313226,-125.430527,,,,-76.615250,23.022293,153.332947,16.674166,-22.053719,-77.709557,-16.393606,23.096800,-59.828163,-45.616180,-59.381126,-131.130219,-62.137840,-189.468262,571.534058,-22.826715,50.067902,-79.646706,388.398773,85.979698,-405.386078,37.658028,-33.676624,-134.781006,,,,,,95.449059,,94.364952,95.733109,105.434914,104.159325,,104.016327,105.036613,106.343636,114.372078,114.354744,115.043076,114.905724,116.082802,,,,6.575882,,-0.129640,-0.042468,-0.048429,-0.804663,,0.110269,-0.214577,0.034273,-0.868738,1.155585,0.233948,-0.397116,-0.376254,,,,539.645569,,-173.449524,-42.989849,-29.206276,-92.163681,,103.190544,-62.212349,-14.156103,-127.479431,155.344604,-4.917383,-136.718155,-101.476906,
107,0,,,,,,,10.687498,75.690331,57.047958,,,,0.384550,76.106361,55.771732,-4.774337,77.656647,55.777889,18.378637,85.283737,59.220219,14.262253,84.678505,58.984093,,,,4.656308,85.145073,59.576229,1.458640,86.181015,60.039387,-3.095248,87.849968,59.856461,15.724815,94.008888,63.221462,14.083865,93.848061,63.804558,10.342155,95.079842,63.935966,4.738589,95.591057,63.599483,1.211849,97.257118,63.450157,,,,,,,,,,2.627168,-3.700703,-6.799027,,,,1.433914,-2.247095,1.326203,-0.078604,0.305474,-0.704825,-0.572763,0.582635,0.691041,-0.146683,-0.171363,3.520399,,,,-0.730529,0.530481,0.385940,-0.568212,0.417233,0.524893,-0.544731,0.248849,0.463426,-0.044145,-2.593547,4.598498,2.451613,-6.326288,8.638203,-0.410434,0.049919,0.018626,-0.725454,0.248849,0.995398,0.564696,1.625717,6.263703,,,,,,,,,,468.641510,-685.378906,-1399.405273,,,,98.347084,-478.923309,501.833862,-26.165508,42.170288,-80.876053,-68.470833,113.248825,1.937151,56.494026,-71.674583,555.329041,,,,-65.774658,86.426735,-28.982758,-65.189087,72.196129,46.603382,-49.071388,29.280781,34.086407,60.275196,-301.003448,662.952637,443.775208,-782.832520,833.868958,-27.855858,-11.548400,-17.806889,-209.477722,-0.521541,219.717621,57.643047,203.773376,631.958252,,,,,,95.381958,,94.354721,95.731514,105.442520,104.177658,,104.022552,105.042953,106.348457,114.376106,114.353981,115.043228,114.913002,116.130684,,,,-6.709993,,-1.022965,-0.159442,0.759959,1.833588,,0.622869,0.634044,0.482053,0.403076,-0.075996,0.015646,0.727922,4.788488,,,,-1328.587524,,-89.332458,-11.697412,80.838799,263.825073,,51.259995,84.862114,44.777988,127.181412,-123.158096,-21.830200,112.503769,516.474243,
108,0,,,,,,,10.657753,75.735550,57.105930,,,,0.374756,76.132095,55.745335,-4.774833,77.657654,55.774559,18.377789,85.287430,59.208683,14.263616,84.673950,58.977371,,,,4.659173,85.142723,59.574364,1.456677,86.182129,60.033031,-3.094182,87.851234,59.850826,15.716696,94.035774,63.189953,14.093365,93.836716,63.788986,10.343329,95.081375,63.932919,4.738695,95.591858,63.594402,1.211838,97.255127,63.444374,,,,,,,,,,-2.974551,4.521757,5.796924,,,,-0.979382,2.573431,-2.639741,-0.049593,0.100583,-0.333041,-0.084937,0.369549,-1.153350,0.136346,-0.455976,-0.672042,,,,0.286568,-0.234693,-0.186637,-0.196311,0.111759,-0.635535,0.106636,0.126660,-0.563264,-0.811927,2.688915,-3.150851,0.949949,-1.133978,-1.557171,0.117347,0.153482,-0.304729,0.010524,0.080466,-0.508130,-0.001199,-0.198931,-0.578165,,,,,,,,,,-560.171875,822.246094,1259.595215,,,,-241.329544,482.052551,-396.594391,2.901070,-20.489098,37.178398,48.782677,-21.308661,-184.439117,28.302893,-28.461218,-419.244171,,,,101.709740,-76.517464,-57.257713,37.190041,-30.547380,-116.042793,65.136703,-12.218952,-102.668999,-76.778236,528.246155,-774.934875,-150.166458,519.230957,-1019.537476,52.778049,10.356307,-32.335518,73.597763,-16.838312,-150.352722,-56.589489,-182.464722,-684.186829,,,,,,95.449188,,94.359840,95.730408,105.438881,104.170334,,104.019691,105.040215,106.346298,114.379684,114.337166,115.042908,114.910866,116.125870,,,,6.722659,,0.511855,-0.110269,-0.363588,-0.732392,,-0.286102,-0.274181,-0.215322,0.357628,-1.681596,-0.032037,-0.213832,-0.482053,,,,1343.265137,,153.481964,4.917383,-112.354752,-256.597992,,-90.897079,-90.822578,-69.737434,-4.544854,-160.560013,-4.768372,-94.175339,-527.054077,
109,0,,,,,,,10.686859,75.698936,57.037552,,,,0.458622,76.094780,55.675621,-4.775394,77.656670,55.772217,18.386465,85.284248,59.208721,14.253663,84.689667,58.935749,,,,4.658854,85.140839,59.575371,1.461859,86.179611,60.026871,-3.089760,87.849625,59.841557,15.707716,94.043610,63.174099,14.061380,93.902611,63.720734,10.346258,95.080208,63.925259,4.746965,95.590454,63.579575,1.208157,97.244339,63.376568,,,,,,,,,,2.910662,-3.661215,-6.837770,,,,8.386542,-3.731996,-6.971136,-0.056159,-0.098348,-0.234321,0.867620,-0.318140,0.003725,-0.995304,1.572073,-4.162267,,,,-0.031991,-0.188500,0.100955,0.518200,-0.251830,-0.616163,0.442215,-0.160933,-0.926852,-0.897981,0.783801,-1.585484,-3.198441,6.589293,-6.825477,0.292901,-0.116974,-0.765920,0.827061,-0.140071,-1.482666,-0.368059,-1.078844,-6.780773,,,,,,,,,,588.521362,-818.297241,-1263.469482,,,,936.592346,-630.542664,-433.139496,-0.656582,-19.893051,9.872019,95.255676,-68.768860,115.707520,-113.165009,202.804810,-349.022461,,,,-31.855888,4.619360,28.759241,71.451065,-36.358833,1.937151,33.557880,-28.759241,-36.358833,-8.605421,-190.511353,156.536697,-414.839020,772.327209,-526.830566,17.555431,-27.045609,-46.119095,81.653709,-22.053719,-97.453598,-36.685959,-87.991356,-620.260864,,,,,,95.382500,,94.288925,95.728279,105.437836,104.158203,,104.018707,105.034698,106.339615,114.376137,114.349266,115.037949,114.901833,116.079758,,,,-6.669015,,-7.091463,-0.213087,-0.104308,-1.213700,,-0.098348,-0.551343,-0.668317,-0.354648,1.209974,-0.496209,-0.903010,-4.611164,,,,-1339.167358,,-760.331726,-10.281801,25.928020,-48.130753,,18.775463,-27.716160,-45.299530,-71.227554,289.157043,-46.417118,-68.917870,-412.911163,
110,0,,,,,,,10.676738,75.697861,57.058388,,,,0.403490,76.105003,55.742130,-4.774220,77.655563,55.777657,18.386032,85.292206,59.204365,14.251321,84.691948,58.943825,,,,4.668859,85.141747,59.557457,1.465001,86.180984,60.026802,-3.087857,87.850586,59.841999,15.715059,94.042084,63.152714,14.099584,93.836174,63.766800,10.346604,95.081947,63.929356,4.747583,95.590790,63.582569,1.208542,97.250771,63.380711,,,,,,,,,,-1.012161,-0.107288,2.083555,,,,-5.513136,1.022965,6.650761,0.117440,-0.111014,0.544265,-0.043213,0.795722,-0.435486,-0.234228,0.227988,0.807270,,,,1.000520,0.090897,-1.791492,0.314252,0.137091,-0.006706,0.190269,0.096112,0.043958,0.734255,-0.152737,-2.138317,3.820378,-6.643682,4.606694,0.034645,0.174344,0.409782,0.061793,0.033528,0.299513,0.038487,0.642985,0.414252,,,,,,,,,,-392.282379,355.392700,892.132507,,,,-1389.967773,475.496063,1362.189697,17.359852,-1.266599,77.858566,-91.083351,111.386177,-43.921173,76.107681,-134.408478,496.953735,,,,103.251076,27.939678,-189.244751,-20.394800,38.892029,60.945747,-25.194605,25.704502,97.081062,163.223587,-93.653801,-55.283310,701.881958,-1323.297607,1143.217041,-25.825575,29.131771,117.570160,-76.526779,17.359852,178.217896,40.654560,172.182922,719.502563,,,,,,95.392975,,94.336205,95.730492,105.441757,104.164291,,104.009644,105.035828,106.340607,114.364082,114.325104,115.041695,114.903801,116.087418,,,,1.047552,,4.728138,0.221282,0.391901,0.609457,,-0.906736,0.112504,0.099093,-1.205504,-2.416223,0.374764,0.196695,0.765920,,,,771.656616,,1181.960083,43.436886,49.620865,182.315704,,-80.838799,66.384674,76.740982,-85.085632,-362.619751,87.097290,109.970566,537.708374,
111,0,,,,,,,10.688857,75.696030,57.039898,,,,0.367000,76.108215,55.801464,-4.772968,77.656189,55.774372,18.122616,85.005775,59.123596,14.272052,84.686752,58.965439,,,,4.668530,85.148056,59.557919,1.467160,86.181709,60.022690,-3.086547,87.849037,59.838440,15.716971,94.058250,63.143826,14.093662,93.857292,63.770527,10.347586,95.079620,63.927776,4.753453,95.593445,63.577713,1.209551,97.250000,63.372761,,,,,,,,,,1.211930,-0.183284,-1.848862,,,,-3.648998,0.321120,5.933270,0.125216,0.062585,-0.328571,-26.341715,-28.643013,-8.076802,2.073124,-0.520051,2.161413,,,,-0.032876,0.631064,0.046194,0.215881,0.072271,-0.411272,0.130967,-0.154972,-0.355765,0.191294,1.616776,-0.888854,-0.592135,2.112240,0.372529,0.098161,-0.232458,-0.157952,0.586966,0.265241,-0.485778,0.100897,-0.076741,-0.794977,,,,,,,,,,222.409149,-7.599592,-393.241638,,,,186.413818,-70.184471,-71.749092,0.777654,17.359852,-87.283554,-2629.850098,-2943.873291,-764.131531,230.735168,-74.803833,135.414307,,,,-103.339554,54.016708,183.768570,-9.837094,-6.482005,-40.456654,-5.930196,-25.108456,-39.972366,-54.296104,176.951294,124.946236,-441.251343,875.592224,-423.416504,6.351620,-40.680168,-56.773422,52.517281,23.171307,-78.529121,6.241025,-71.972610,-120.922920,,,,,,95.381821,,94.373718,95.729019,105.119034,104.175140,,104.015060,105.034103,106.337288,114.372726,114.343803,115.038986,114.903557,116.082436,,,,-1.115352,,3.751367,-0.147521,-32.272190,1.084805,,0.541657,-0.172108,-0.332296,0.865012,1.869351,-0.271201,-0.024587,-0.497699,,,,-216.290359,,-97.677109,-36.880375,-3266.408936,47.534706,,144.839294,-28.461218,-43.138863,207.051636,428.557404,-64.596535,-22.128223,-126.361847,
112,0,,,,,,,10.675261,75.700195,57.058510,,,,0.346317,76.133354,55.784492,-4.775374,77.657455,55.778168,18.396368,85.294518,59.177643,14.281086,84.685486,58.975273,,,,4.658202,85.144005,59.574581,1.466537,86.183426,60.020332,-3.088453,87.851730,59.838940,15.719591,94.062263,63.165276,14.091393,93.857956,63.771278,10.348797,95.081322,63.926273,4.754334,95.594566,63.572868,1.207895,97.248672,63.373348,,,,,,,,,,-1.359638,0.416487,1.861155,,,,-2.068328,2.513826,-1.696870,-0.240607,0.126660,0.379607,27.375296,28.873980,5.404651,0.903383,-0.126660,0.983477,,,,-1.032837,-0.405312,1.666322,-0.062317,0.172108,-0.235811,-0.190595,0.269711,0.049919,0.261888,0.400841,2.145022,-0.226963,0.066310,0.075251,0.121072,0.169873,-0.150502,0.088150,0.111759,-0.484288,-0.165612,-0.132620,0.058860,,,,,,,,,,-257.156799,59.977173,371.001648,,,,158.066971,219.270584,-763.013977,-36.582352,6.407499,70.817772,5371.700684,5751.699219,1348.145264,-116.974113,39.339066,-117.793678,,,,-99.996101,-103.637573,162.012878,-27.819769,9.983778,17.546118,-32.156239,42.468307,40.568413,7.059425,-121.593475,303.387634,36.517159,-204.592941,-29.727818,2.291054,40.233135,0.745058,-49.881638,-15.348196,0.149012,-26.650959,-5.587935,85.383652,,,,,,95.394730,,94.383881,95.732384,105.430428,104.180916,,104.020821,105.034157,106.339851,114.388229,114.344482,115.039665,114.901848,116.081635,,,,1.291186,,1.016259,0.336766,31.138956,0.577420,,0.575930,0.005215,0.256300,1.549721,0.068545,0.067800,-0.170618,-0.080466,,,,240.653748,,-273.510803,48.428772,6341.114746,-50.738453,,3.427267,17.732382,58.859589,68.470833,-180.080536,33.900143,-14.603138,41.723251,
113,0,,,,,,,10.656402,75.727562,57.110413,,,,0.365765,76.103882,55.779335,-4.778013,77.657539,55.783810,18.394640,85.292717,59.192204,14.258892,84.696518,58.936684,,,,4.663394,85.146469,59.563194,1.466011,86.185608,60.019482,-3.089013,87.853622,59.842625,15.729898,94.067619,63.131668,14.080226,93.897682,63.708603,10.347175,95.083382,63.927414,4.752467,95.595901,63.577427,1.207374,97.249329,63.374416,,,,,,,,,,-1.885928,2.736598,5.190447,,,,1.944773,-2.947450,-0.515953,-0.263890,0.008196,0.564009,-0.172853,-0.179559,1.455843,-2.219342,1.103431,-3.858656,,,,0.519212,0.246614,-1.138821,-0.052596,0.217557,-0.084937,-0.055949,0.189245,0.368431,1.030788,0.535697,-3.360957,-1.116749,3.972650,-6.267428,-0.162236,0.205636,0.113994,-0.186777,0.134110,0.455976,-0.052073,0.065565,0.106543,,,,,,,,,,-52.629040,232.011078,332.929199,,,,401.310120,-546.127563,118.091705,-2.328306,-11.846423,18.440187,-2754.814941,-2905.354004,-394.880768,-312.272461,123.009087,-484.213226,,,,155.204910,65.192581,-280.514374,0.972068,4.544854,15.087425,13.464596,-8.046627,31.851233,76.889992,13.485551,-550.597900,-88.978561,390.633942,-634.267944,-28.330833,3.576279,26.449562,-27.492641,2.235174,94.026329,11.353987,19.818544,4.768372,,,,,,95.445389,,94.357132,95.735863,105.436836,104.165009,,104.016548,105.035446,106.343506,114.375496,114.340775,115.041855,114.905403,116.082748,,,,5.065650,,-2.674758,0.347942,0.641495,-1.590699,,-0.426918,0.128895,0.365824,-1.273304,-0.371039,0.219047,0.355393,0.111759,,,,377.446411,,-369.101776,1.117587,-3049.746094,-216.811890,,-100.284813,12.367964,10.952353,-282.302490,-43.958427,15.124679,52.601097,19.222498,
114,0,,,,,,,10.668448,75.718979,57.058025,,,,0.361816,76.103828,55.806202,-4.774826,77.657944,55.783371,18.400646,85.288010,59.183304,14.265820,84.682976,58.953953,,,,4.659128,85.141563,59.584061,1.468824,86.183388,60.022308,-3.086835,87.853790,59.842796,15.729446,94.059448,63.157925,14.070649,93.929939,63.696846,10.351179,95.081444,63.929440,4.761443,95.595207,63.569263,1.212971,97.249519,63.373871,,,,,,,,,,1.204666,-0.858307,-5.238876,,,,-0.394922,-0.005215,2.686679,0.318652,0.040978,-0.043586,0.600703,-0.470877,-0.889972,0.692718,-1.353770,1.726672,,,,-0.426592,-0.490993,2.086535,0.281248,-0.222027,0.282750,0.217790,0.016391,0.017136,-0.045262,-0.817329,2.625585,-0.957679,3.225356,-1.175702,0.400469,-0.193715,0.202656,0.897655,-0.069290,-0.816584,0.559667,0.019372,-0.054389,,,,,,,,,,309.059387,-359.490509,-1042.932251,,,,-233.969467,294.223419,320.263214,58.254227,3.278255,-60.759483,77.355652,-29.131771,-234.581528,291.205933,-245.720154,558.532776,,,,-94.580467,-73.760750,322.535645,33.384418,-43.958427,36.768616,27.373899,-17.285347,-35.129486,-107.605011,-135.302551,598.654175,15.906990,-74.729324,509.172668,56.270512,-39.935112,8.866191,108.443199,-20.340084,-127.255920,61.173923,-4.619360,-16.093254,,,,,,95.408585,,94.372955,95.735779,105.429085,104.164719,,104.024292,105.035286,106.343681,114.383209,114.359543,115.041733,114.900681,116.082680,,,,-3.680587,,1.582503,-0.008196,-0.775605,-0.029057,,0.774115,-0.016391,0.017136,0.771135,1.876801,-0.011921,-0.472367,-0.006706,,,,-874.623657,,425.726166,-35.613777,-141.710037,156.164169,,120.103363,-14.528632,-34.868717,204.443939,224.784012,-23.096800,-82.775948,-11.846423,
115,0,,,,,,,10.691691,75.694206,57.043842,,,,0.370988,76.129166,55.763218,-4.772981,77.656044,55.784100,18.400524,85.289337,59.200077,14.254703,84.685013,58.929134,,,,4.660212,85.146278,59.583679,1.468991,86.183182,60.028927,-3.085209,87.850693,59.842468,15.716295,94.074158,63.148640,14.095047,93.867691,63.764633,10.348353,95.079933,63.934387,4.739107,95.593056,63.590958,1.209275,97.245667,63.381603,,,,,,,,,,2.324302,-2.477318,-1.418218,,,,0.917248,2.533942,-4.298240,0.184542,-0.189990,0.072643,-0.012293,0.132620,1.677498,-1.111720,0.203401,-2.481788,,,,0.108406,0.471622,-0.037998,0.016706,-0.020117,0.661612,0.162562,-0.309944,-0.032783,-1.315027,1.471490,-0.928342,2.439786,-6.224960,6.778538,-0.282563,-0.150502,0.494719,-2.233591,-0.215322,2.169609,-0.369595,-0.385940,0.773370,,,,,,,,,,111.963600,-161.901123,382.065765,,,,131.216949,253.915787,-698.491943,-13.411045,-23.096800,11.622906,-61.299652,60.349701,256.747009,-180.443756,155.717133,-420.846039,,,,53.499825,96.261505,-212.453308,-26.454218,20.191074,37.886204,-5.522743,-32.633545,-4.991889,-126.976517,228.881836,-355.392700,339.746460,-945.031616,795.424011,-68.303200,4.321337,29.206276,-313.124634,-14.603138,298.619263,-92.926201,-40.531158,82.775948,,,,,,95.383041,,94.368034,95.734573,105.439552,104.150810,,104.027977,105.038902,106.340881,114.388374,114.349205,115.042984,114.909966,116.083626,,,,-2.554059,,-0.492483,-0.120699,1.046807,-1.391023,,0.368804,0.362098,-0.279397,0.517070,-1.033396,0.125170,0.929087,0.094622,,,,112.652779,,-207.498672,-11.250377,182.241196,-136.196609,,-40.531158,37.848949,-29.653311,-25.406479,-291.019684,13.709068,140.145416,10.132790,
116,0,,,,,,,10.681129,75.705132,57.048813,,,,0.373935,76.102249,55.799107,-4.774913,77.658035,55.777763,18.400391,85.295204,59.174210,14.269872,84.681145,58.947330,,,,4.662158,85.147835,59.564205,1.469198,86.184372,60.013908,-3.084910,87.851913,59.831299,15.729392,94.042236,63.145458,14.091207,93.880432,63.752167,10.349575,95.084038,63.920559,4.753572,95.593842,63.567623,1.210604,97.248505,63.369698,,,,,,,,,,-1.056306,1.093000,0.496954,,,,0.294691,-2.691895,3.588945,-0.193203,0.198931,-0.633672,-0.013411,0.587106,-2.586842,1.516938,-0.386685,1.819804,,,,0.194553,0.155717,-1.947209,0.020710,0.119209,-1.501665,0.029872,0.122190,-1.116842,1.309626,-3.192574,-0.318140,-0.383984,1.274049,-1.246482,0.122190,0.410527,-1.382828,1.446437,0.078231,-2.333522,0.132911,0.283867,-1.190603,,,,,,,,,,-338.060791,357.031830,191.517181,,,,-62.255714,-522.583740,788.718445,-37.774445,38.892029,-70.631500,-0.111759,45.448540,-426.433990,262.865784,-59.008598,430.159271,,,,8.614734,-31.590462,-190.921127,0.400469,13.932586,-216.327606,-13.269018,43.213367,-108.405945,262.465332,-466.406342,61.020256,-282.377014,749.900940,-802.502014,40.475281,56.102871,-187.754639,368.002808,29.355288,-450.313080,50.250671,66.980721,-196.397308,,,,,,95.393509,,94.367531,95.732590,105.429756,104.160042,,104.018188,105.031296,106.335594,114.362167,114.352242,115.038803,114.898308,116.079521,,,,1.046807,,-0.049919,-0.198185,-0.979751,0.923127,,-0.979006,-0.760704,-0.528991,-2.621114,0.303239,-0.417978,-1.166016,-0.410527,,,,360.086548,,44.256447,-7.748604,-202.655792,231.415039,,-134.781006,-112.280251,-24.959446,-313.818451,133.663422,-54.314732,-209.510330,-50.514938,
117,0,,,,,,,10.648067,75.735405,57.118107,,,,0.376775,76.133766,55.743233,-4.774759,77.659302,55.769863,18.400957,85.293007,59.170586,14.263336,84.694725,58.927479,,,,4.661252,85.145882,59.563671,1.468298,86.185280,60.009960,-3.084662,87.854340,59.829571,15.713999,94.056381,63.141056,14.094137,93.881401,63.748291,10.348413,95.084625,63.919342,4.752749,95.596115,63.565434,1.211935,97.251755,63.364132,,,,,,,,,,-3.306102,3.027171,6.929412,,,,0.283992,3.151596,-5.587563,0.015413,0.126660,-0.789762,0.056811,-0.219792,-0.362471,-0.653509,1.358241,-1.985207,,,,-0.090571,-0.195205,-0.053644,-0.089919,0.090152,-0.394881,0.024866,0.242889,-0.172853,-1.539290,1.414865,-0.440329,0.293087,0.096858,-0.387430,-0.116322,0.058115,-0.121444,-0.082236,0.227243,-0.219047,0.133144,0.325590,-0.556558,,,,,,,,,,-224.979599,193.417068,643.245850,,,,-1.069857,584.349060,-917.650757,20.861626,-7.227063,-15.608967,7.022172,-80.689789,222.437088,-217.044724,174.492599,-380.501160,,,,-28.512440,-35.092236,189.356506,-11.062948,-2.905726,110.678375,-0.500586,12.069941,94.398857,-284.891571,460.743896,-12.218952,67.707153,-117.719177,85.905197,-23.851171,-35.241245,126.138329,-152.867294,14.901161,211.447479,0.023283,4.172325,63.404442,,,,,,95.455284,,94.359947,95.729012,105.426041,104.158951,,104.016243,105.029778,106.336624,114.369255,114.351242,115.038506,114.898949,116.079224,,,,6.177277,,-0.758469,-0.358373,-0.371039,-0.108778,,-0.194460,-0.151992,0.102818,0.709295,-0.099838,-0.029802,0.064075,-0.029802,,,,513.046997,,-70.855019,-16.018749,60.871243,-103.190544,,78.454613,60.871243,63.180923,333.040955,-40.307640,38.817524,123.009087,38.072468,
118,0,,,,,,,10.687496,75.699440,57.035000,,,,0.366953,76.119560,55.775314,-4.773529,77.657944,55.779629,18.401777,85.284500,59.182575,14.271854,84.691750,58.963627,,,,4.662830,85.146149,59.568279,1.470398,86.184677,60.016003,-3.084840,87.852974,59.837116,15.716303,94.076820,63.126377,14.072404,93.906380,63.708080,10.349655,95.084000,63.921207,4.752604,95.595840,63.574432,1.211876,97.250084,63.372440,,,,,,,,,,3.942940,-3.596395,-8.310750,,,,-0.982231,-1.420826,3.208220,0.122981,-0.135601,0.976399,0.081956,-0.850856,1.199171,0.851788,-0.298023,3.614649,,,,0.157813,0.026822,0.460818,0.209990,-0.059605,0.604242,-0.017835,-0.136346,0.754744,0.230409,2.043694,-1.467764,-2.173334,2.498180,-4.021078,0.124332,-0.062585,0.186265,-0.014575,-0.027567,0.900030,-0.005879,-0.167638,0.830740,,,,,,,,,,724.904236,-662.356628,-1524.016235,,,,-126.622322,-457.242126,879.578308,10.756776,-26.226044,176.616013,2.514571,-63.106419,156.164169,150.529663,-165.626404,559.985657,,,,24.838373,22.202730,51.446259,29.990915,-14.975667,99.912285,-4.270114,-37.923454,92.759727,176.969910,62.882900,-102.743507,-246.642151,240.132217,-363.364807,24.065376,-12.069941,30.770897,6.766058,-25.480986,111.907722,-13.902318,-49.322845,138.729813,,,,,,95.381439,,94.367409,95.733536,105.426033,104.178154,,104.019180,105.032761,106.339745,114.378281,114.346664,115.039131,114.903694,116.082352,,,,-7.384271,,0.745803,0.452995,-0.000745,1.920015,,0.293553,0.298768,0.312179,0.902265,-0.457466,0.062585,0.474602,0.312924,,,,-1356.154663,,150.427216,81.136826,37.029385,202.879303,,48.801304,45.076012,20.936131,19.297005,-35.762787,9.238720,41.052700,34.272671,
119,0,,,,,,,10.667294,75.713142,57.064987,,,,0.351999,76.132515,55.788300,-4.771162,77.653755,55.771202,18.407726,85.283752,59.177635,14.270142,84.685165,58.933903,,,,4.665717,85.142807,59.563881,1.474859,86.181564,60.014076,-3.080917,87.851440,59.831669,15.728962,94.051529,63.152039,14.096573,93.854942,63.773342,10.353647,95.079498,63.920818,4.756964,95.593857,63.568523,1.227390,97.256409,63.427830,,,,,,,,,,-2.020318,1.370162,2.998859,,,,-1.495317,1.295656,1.298636,0.236696,-0.418723,-0.842661,0.594929,-0.074506,-0.494346,-0.171270,-0.658631,-2.972409,,,,0.288710,-0.334531,-0.439584,0.446022,-0.311434,-0.192598,0.392273,-0.153482,-0.545010,1.265854,-2.528727,2.565980,2.416875,-5.143881,6.525964,0.399165,-0.450015,-0.038743,0.436045,-0.198185,-0.590831,1.551397,0.632554,5.538762,,,,,,,,,,-596.325867,496.655701,1130.960938,,,,-51.308598,271.648163,-190.958374,11.371449,-28.312206,-181.905930,51.297249,77.635048,-169.351700,-102.305786,-36.060810,-658.705811,,,,13.089739,-36.135315,-90.040268,23.603207,-25.182962,-79.683960,41.010788,-1.713634,-129.975372,103.544441,-457.242126,403.374420,459.020966,-764.206055,1054.704224,27.483330,-38.743019,-22.500753,45.062042,-17.061829,-149.086121,155.727615,80.019234,470.802185,,,,,,95.407990,,94.385475,95.725113,105.423698,104.155739,,104.014053,105.029175,106.335304,114.373383,114.343796,115.035553,114.898964,116.118065,,,,2.655387,,1.806766,-0.842661,-0.233948,-2.241135,,-0.512600,-0.359118,-0.444055,-0.489503,-0.287592,-0.357628,-0.473112,3.571063,,,,1003.965759,,106.096268,-129.565598,-23.320316,-416.114929,,-80.615280,-65.788628,-75.623390,-139.176849,16.987324,-42.021275,-94.771385,325.813904,
