
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
231,0,,,,,,,10.105265,75.777946,57.591183,,,,0.227670,75.731728,55.123577,-4.977017,77.372391,55.382267,18.412182,85.011665,59.175701,13.994895,84.801620,58.794407,,,,4.473197,85.144791,58.910126,1.380514,86.121994,59.464245,-3.195351,87.663116,59.659786,15.385250,94.328110,62.837677,13.731951,94.138840,63.295746,10.031308,95.255898,63.278927,4.554154,95.722061,63.075676,0.984089,97.290985,62.989643,,,,,,,,,,1.095608,-0.947714,1.894683,,,,-8.544458,-0.614673,9.783358,-0.252714,0.093877,0.300258,0.235252,-0.979006,0.971928,0.009593,-0.733882,-0.665337,,,,0.096252,0.240654,-0.581890,0.047509,-0.113249,0.514835,-0.036065,0.028312,0.305474,0.680331,-1.525134,1.043826,1.116283,-1.460314,-2.612919,0.045355,-0.239909,0.941753,-0.337185,-0.292063,0.419468,-0.042061,-0.268221,0.045449,,,,,,,,,,81.388283,-179.260971,115.931030,,,,-676.512024,-193.491577,866.278992,-48.489311,0.745058,165.738159,39.227306,-208.094711,243.559479,9.285286,-151.470306,-14.938414,,,,-77.439468,-8.195639,138.580795,28.942013,-58.412552,107.884407,4.782341,-18.849968,90.859833,119.674950,-177.025787,161.081558,184.141098,-229.850418,-327.304016,1.098961,-26.822090,150.427216,-3.045425,-71.525574,51.483513,3.151363,-41.797756,68.619850,,,,,,95.713936,,93.669395,95.280922,105.203400,104.134308,,103.634201,104.665657,106.086388,114.381264,114.267403,114.797806,114.725739,115.905991,,,,0.505149,,5.231798,0.263751,-0.204146,-0.972301,,-0.128895,0.200421,0.195950,-0.592321,-2.516061,0.324100,-0.026822,-0.201166,,,,-63.553452,,351.071350,99.390747,-24.437904,-130.534180,,68.694351,13.709068,35.315750,-41.350723,-348.463654,60.722233,-31.590462,2.160668,
232,0,,,,,,,10.099701,75.780815,57.562637,,,,0.264237,75.739487,55.091991,-4.971970,77.371445,55.375793,18.411610,85.020638,59.165909,13.999327,84.803848,58.801510,,,,4.477433,85.141022,58.913887,1.385734,86.120865,59.456860,-3.191723,87.663376,59.653862,15.372360,94.350739,62.809669,13.729108,94.141220,63.294647,10.033927,95.259148,63.269520,4.558057,95.723099,63.071781,0.989127,97.292198,62.989166,,,,,,,,,,-0.556372,0.286847,-2.854317,,,,3.656755,0.776350,-3.158674,0.504777,-0.094622,-0.647455,-0.057183,0.897050,-0.979006,0.443216,0.222772,0.710413,,,,0.423659,-0.376254,0.376254,0.522030,-0.112504,-0.738725,0.362797,0.026077,-0.592321,-1.289044,2.262741,-2.800673,-0.284333,0.238419,-0.109524,0.261888,0.324845,-0.941008,0.390224,0.103563,-0.389665,0.503799,0.121444,-0.047684,,,,,,,,,,-165.197998,123.456123,-474.899994,,,,1220.121338,139.102341,-1294.203003,75.749123,-18.849968,-94.771385,-29.243528,187.605621,-195.093460,43.362381,95.665451,137.574966,,,,32.740646,-61.690807,95.814468,47.452049,0.074506,-125.356018,39.886219,-0.223517,-89.779495,-196.937469,378.787506,-384.449951,-140.061600,169.873230,250.339508,21.653250,56.475403,-188.276169,72.740952,39.562584,-80.913307,54.585979,38.966537,-9.313226,,,,,,95.698448,,93.657181,95.276123,105.205048,104.140732,,103.633423,104.660599,106.083168,114.382805,114.268417,114.795540,114.724617,115.906799,,,,-1.548976,,-1.221150,-0.479817,0.164658,0.642240,,-0.077486,-0.505894,-0.321865,0.154227,0.101328,-0.226498,-0.112504,0.080466,,,,-205.412506,,-645.294800,-74.356796,36.880375,161.454086,,5.140901,-70.631500,-51.781536,74.654816,261.738892,-55.059792,-8.568168,28.163195,
233,0,,,,,,,10.107682,75.862289,57.483078,,,,0.231432,75.729927,55.104202,-4.973797,77.373367,55.381012,18.409143,85.017517,59.166920,13.995280,84.806709,58.800934,,,,4.468370,85.149277,58.921833,1.382781,86.121933,59.459003,-3.190959,87.664932,59.652889,15.370935,94.367226,62.803871,13.739092,94.152626,63.273186,10.034630,95.260292,63.266911,4.558652,95.725281,63.071697,0.974400,97.285172,62.937641,,,,,,,,,,0.798143,8.147210,-7.956102,,,,-3.280547,-0.955909,1.221150,-0.182725,0.192225,0.521913,-0.246614,-0.312179,0.100955,-0.404660,0.286102,-0.057369,,,,-0.906363,0.824779,0.794604,-0.295369,0.106543,0.214577,0.076368,0.155717,-0.097230,-0.142492,1.648813,-0.579655,0.998471,1.140684,-2.146512,0.070315,0.114739,-0.260770,0.059512,0.218302,-0.008196,-1.472660,-0.702590,-5.152822,,,,,,,,,,135.451553,786.036255,-510.178497,,,,-693.730225,-173.225998,437.982391,-68.750229,28.684734,116.936859,-18.943102,-120.922920,107.996162,-84.787605,6.332994,-76.778236,,,,-133.002182,120.103363,41.835011,-81.739861,21.904707,95.330177,-28.642826,12.964010,49.509109,114.655121,-61.392784,222.101807,128.280365,90.226532,-203.698868,-19.157305,-21.010637,68.023804,-33.071266,11.473894,38.146973,-197.645859,-82.403419,-510.513794,,,,,,95.716011,,93.656548,95.280815,105.202660,104.142189,,103.644333,104.662659,106.083885,114.393036,114.267128,114.795113,114.726418,115.872780,,,,1.756847,,-0.063330,0.469387,-0.238419,0.146031,,1.090765,0.205636,0.071526,1.022965,-0.128895,-0.043213,0.180304,-3.401935,,,,330.582275,,115.782021,94.920395,-40.307640,-49.620865,,116.825104,71.153046,39.339066,86.873772,-23.022293,18.328428,29.280781,-348.240143,
234,0,,,,,,,10.103030,75.779671,57.592598,,,,0.319714,75.742424,55.016109,-4.978534,77.375229,55.382065,18.411686,85.023720,59.164650,14.001556,84.804848,58.790432,,,,4.472497,85.148781,58.919147,1.382354,86.123734,59.456009,-3.191874,87.667397,59.650593,15.384712,94.334557,62.836819,13.734160,94.146454,63.293583,10.032917,95.261490,63.269711,4.557819,95.724464,63.067184,0.985286,97.291046,62.985012,,,,,,,,,,-0.465196,-8.261949,10.951981,,,,8.828215,1.249462,-8.809566,-0.473717,0.185519,0.105426,0.254251,0.620633,-0.226870,0.627618,-0.186265,-1.050532,,,,0.412669,-0.049174,-0.268593,-0.042620,0.180304,-0.299513,-0.091502,0.246614,-0.229850,1.377705,-3.267080,3.294647,-0.493228,-0.617653,2.039969,-0.171270,0.119954,0.280142,-0.083260,-0.081956,-0.451505,1.088617,0.587106,4.737079,,,,,,,,,,-126.333908,-1640.915894,1890.808350,,,,1210.876221,220.537186,-1003.071655,-29.099174,-0.670552,-41.648746,50.086529,93.281265,-32.782555,103.227791,-47.236679,-99.316238,,,,131.903214,-87.395309,-106.319786,25.274931,7.376075,-51.409004,-16.787090,9.089708,-13.262033,152.019791,-491.589294,387.430176,-149.169937,-175.833710,418.648132,-24.158508,0.521541,54.091217,-14.277175,-30.025841,-44.330956,256.127686,128.969543,988.990051,,,,,,95.715919,,93.615112,95.283180,105.206848,104.135590,,103.642586,104.662430,106.084656,114.386032,114.272743,114.797508,114.723221,115.903534,,,,-0.009686,,-4.143268,0.236183,0.418723,-0.660121,,-0.175089,-0.022352,0.076741,-0.700355,0.561774,0.239909,-0.319630,3.075600,,,,-176.653259,,-407.993805,-23.320316,65.714119,-80.615280,,-126.585365,-22.798777,0.521541,-172.331924,69.066879,28.312206,-49.993397,647.753479,
235,0,,,,,,,10.098200,75.786270,57.553646,,,,0.234273,75.736526,55.119568,-4.979865,77.375412,55.385441,18.417591,85.019897,59.168819,14.000093,84.811195,58.794430,,,,4.461981,85.144974,58.933559,1.382618,86.124191,59.453617,-3.190655,87.666328,59.650600,15.384871,94.357445,62.802299,13.741117,94.142853,63.290283,10.032977,95.260994,63.269356,4.561551,95.726120,63.059963,0.988669,97.291138,62.983425,,,,,,,,,,-0.482984,0.660121,-3.895164,,,,-8.544098,-0.590086,10.345877,-0.133039,0.018626,0.337511,0.590459,-0.382960,0.416860,-0.146311,0.634789,0.400096,,,,-1.051556,-0.380725,1.441315,0.026368,0.045449,-0.239164,0.121933,-0.107288,0.000745,0.015926,2.288818,-3.451854,0.695698,-0.359863,-0.330061,0.005960,-0.049919,-0.035763,0.373181,0.165403,-0.721961,0.338233,0.008941,-0.158697,,,,,,,,,,-1.778826,892.207031,-1484.714478,,,,-1737.231201,-183.954834,1915.544312,34.067780,-16.689301,23.208559,33.620747,-100.359322,64.373016,-77.392906,82.105400,145.062805,,,,-146.422531,-33.155083,170.990829,6.898772,-13.485551,6.034970,21.343586,-35.390259,23.059547,-136.177994,555.589783,-674.650085,118.892639,25.779009,-237.002975,17.723068,-16.987324,-31.590462,45.644119,24.735928,-27.045609,-75.038406,-57.816505,-489.577637,,,,,,95.697205,,93.670929,95.285362,105.207130,104.142815,,103.647194,104.661461,106.083733,114.385971,114.268784,114.796898,114.720779,115.902779,,,,-1.871586,,5.581230,0.218302,0.028312,0.722706,,0.461191,-0.097603,-0.091642,-0.005960,-0.396371,-0.061095,-0.244379,-0.075251,,,,-186.190002,,972.449768,-1.788139,-39.041042,138.282776,,63.627960,-7.525086,-16.838312,69.439407,-95.814468,-30.100346,7.525086,-315.085052,
236,0,,,,,,,10.098316,75.773560,57.576656,,,,0.320875,75.734390,55.018562,-4.974489,77.371971,55.382256,18.414450,85.014549,59.173367,13.996939,84.802788,58.800777,,,,4.470141,85.140579,58.927723,1.382924,86.121666,59.461143,-3.191582,87.663971,59.661076,15.375280,94.352737,62.816681,13.739255,94.154190,63.277245,10.034616,95.259651,63.269875,4.562854,95.727135,63.067242,0.990534,97.294083,62.989830,,,,,,,,,,0.011548,-1.271069,2.301112,,,,8.660187,-0.213087,-10.100380,0.537606,-0.344217,-0.318512,-0.314228,-0.534207,0.454858,-0.315439,-0.840425,0.634417,,,,0.816025,-0.439584,-0.583753,0.030594,-0.252575,0.752509,-0.092667,-0.235438,1.047552,-0.959076,-0.470877,1.437962,-0.186171,1.133233,-1.303852,0.163820,-0.134110,0.052154,0.130292,0.102073,0.727922,0.186521,0.295043,0.640750,,,,,,,,,,49.453228,-193.119049,619.627563,,,,1720.428467,37.699936,-2044.625488,67.064537,-36.284328,-65.602364,-90.468674,-15.124679,3.799796,-16.912819,-147.521500,23.432076,,,,186.758118,-5.885959,-202.506775,0.422588,-29.802322,99.167229,-21.460001,-12.814999,104.680656,-97.500160,-275.969513,488.981598,-88.186935,149.309631,-97.379089,15.785917,-8.419156,8.791685,-24.288893,-6.332994,144.988297,-15.171245,28.610229,79.944733,,,,,,95.700996,,93.610054,95.280441,105.204819,104.139137,,103.640610,104.663658,106.087708,114.388687,114.270676,114.796219,114.725677,115.908752,,,,0.379235,,-6.087124,-0.492483,-0.230968,-0.368059,,-0.658631,0.219792,0.397116,0.271946,0.189245,-0.067800,0.490248,0.596792,,,,225.082047,,-1166.835449,-71.078537,-25.928020,-109.076500,,-111.982224,31.739473,48.875809,27.790665,58.561562,-0.670552,73.462723,67.204239,
237,0,,,,,,,10.096183,75.776695,57.556053,,,,0.303983,75.738846,55.053020,-4.974318,77.370827,55.386826,18.415443,85.013100,59.177628,14.002059,84.797302,58.788227,,,,4.473124,85.149368,58.928581,1.387486,86.119835,59.458179,-3.189268,87.662895,59.653477,15.381949,94.343201,62.809093,13.732688,94.156082,63.294643,10.031846,95.255150,63.280495,4.564860,95.723648,63.067852,0.991454,97.293755,62.988647,,,,,,,,,,-0.213273,0.313669,-2.060458,,,,-1.689143,0.445545,3.445894,0.017043,-0.113994,0.457093,0.099465,-0.145286,0.425801,0.511948,-0.549108,-1.254678,,,,0.298256,0.879169,0.086054,0.456162,-0.182539,-0.296161,0.231341,-0.107288,-0.759959,0.666827,-0.953674,-0.758469,-0.656769,0.189245,1.739711,-0.276882,-0.450015,1.061708,0.200607,-0.348687,0.061095,0.092026,-0.032783,-0.118464,,,,,,,,,,-22.482126,158.473846,-436.156982,,,,-1034.932983,65.863129,1354.627319,-52.056274,23.022293,77.560547,41.369350,38.892029,-2.905726,82.738701,29.131771,-188.909470,,,,-51.776878,131.875275,66.980721,42.556786,7.003546,-104.866920,32.400711,12.814999,-180.751083,162.590302,-48.279762,-219.643112,-47.059731,-94.398857,304.356232,-44.070183,-31.590462,100.955368,7.031486,-45.076012,-66.682693,-9.449431,-32.782555,-75.921417,,,,,,95.690857,,93.633858,95.282158,105.206215,104.128265,,103.648453,104.660530,106.082474,114.377563,114.281082,114.798096,114.723190,115.907837,,,,-1.014024,,2.380461,0.172108,0.139326,-1.087040,,0.784546,-0.312179,-0.523031,-1.112372,1.040846,0.187755,-0.248849,-0.090897,,,,-139.325851,,846.758484,66.459183,37.029385,-71.898102,,144.317749,-53.197144,-92.014671,-138.431793,85.160133,25.555492,-73.909760,-68.768860,
238,0,,,,,,,10.110503,75.777939,57.596394,,,,0.319441,75.738052,55.025852,-4.977344,77.373718,55.390594,18.416552,85.023163,59.169357,13.995656,84.805016,58.805416,,,,4.461802,85.144409,58.939449,1.383422,86.122490,59.457878,-3.190145,87.663010,59.653358,15.380551,94.349892,62.804653,13.739862,94.153656,63.279957,10.033947,95.255264,63.274658,4.561214,95.722618,63.065693,0.986474,97.290176,62.983269,,,,,,,,,,1.432002,0.124425,4.034117,,,,1.545716,-0.079721,-2.716854,-0.302587,0.289083,0.376627,0.110827,1.006573,-0.827014,-0.640284,0.771880,1.718849,,,,-1.132162,-0.496209,1.086667,-0.406324,0.265241,-0.030175,-0.087731,0.011176,-0.011921,-0.139792,0.669062,-0.444055,0.717491,-0.242144,-1.468509,0.210106,0.011176,-0.583380,-0.364613,-0.103563,-0.216067,-0.498060,-0.358373,-0.537932,,,,,,,,,,164.527451,-18.924475,609.457520,,,,323.485840,-52.526592,-616.274780,-31.962990,40.307640,-8.046627,1.136214,115.185974,-125.281509,-115.223228,132.098801,297.352661,,,,-143.041840,-137.537720,100.061295,-86.248619,44.777988,26.598572,-31.907112,11.846423,74.803833,-80.661850,162.273651,31.441450,137.425964,-43.138863,-320.821991,48.698856,46.119095,-164.508820,-56.521969,24.512409,-27.716160,-59.008598,-32.559036,-41.946770,,,,,,95.717621,,93.617294,95.286850,105.209885,104.143394,,103.650070,104.662483,106.082527,114.380447,114.271812,114.795158,114.720985,115.901863,,,,2.676994,,-1.656264,0.469387,0.367314,1.513213,,0.161678,0.195205,0.005215,0.288337,-0.926852,-0.294298,-0.220537,-0.597537,,,,369.101776,,-403.672455,29.727818,22.798777,260.025269,,-62.286854,50.738453,52.824615,140.070923,-196.769836,-48.205257,2.831221,-50.663948,
239,0,,,,,,,10.094322,75.772118,57.551136,,,,0.240138,75.737663,55.106331,-4.975181,77.372765,55.378838,18.408186,85.006401,59.158100,13.997633,84.805565,58.796764,,,,4.463989,85.142693,58.929924,1.381997,86.121399,59.453823,-3.191193,87.662796,59.646400,15.397971,94.328270,62.836109,13.720125,94.174332,63.245220,10.033356,95.257286,63.271248,4.558096,95.726089,63.067005,0.977006,97.410812,62.820702,,,,,,,,,,-1.618080,-0.582635,-4.525855,,,,-7.930238,-0.038743,8.047745,0.216300,-0.095367,-1.175329,-0.836514,-1.676381,-1.125410,0.197720,0.054389,-0.865385,,,,0.218721,-0.171363,-0.952557,-0.142574,-0.108778,-0.405684,-0.104704,-0.021607,-0.695512,1.742039,-2.162158,3.145635,-1.973752,2.067536,-3.473461,-0.059139,0.202656,-0.341237,-0.311760,0.347197,0.131130,-0.946748,12.063980,-16.256422,,,,,,,,,,-305.008148,-70.706009,-855.997192,,,,-947.595337,4.097819,1076.459839,51.888638,-38.444996,-155.195587,-94.734131,-268.295410,-29.839575,83.800407,-71.749092,-258.423401,,,,135.088333,32.484531,-203.922394,26.375055,-37.401917,-37.550926,-1.697335,-3.278255,-68.359077,188.183044,-283.122070,358.968964,-269.124268,230.968002,-200.495117,-26.924536,19.147991,24.214386,5.285255,45.076012,34.719704,-44.868793,1242.235352,-1571.848999,,,,,,95.684074,,93.664070,95.279137,105.188545,104.139214,,103.643333,104.659271,106.078468,114.382248,114.267250,114.794899,114.724480,115.914886,,,,-3.354996,,4.677474,-0.771880,-2.133846,-0.417978,,-0.673532,-0.321120,-0.406057,0.179559,-0.455976,-0.025332,0.349432,1.302361,,,,-603.198975,,633.373840,-124.126671,-250.115997,-193.119049,,-83.521011,-51.632523,-41.127205,-10.877848,47.087669,26.896595,56.996941,189.989807,
240,0,,,,,,,10.091990,75.769844,57.549789,,,,0.314965,75.735786,55.018997,-4.973464,77.370155,55.376087,18.403841,85.014221,59.157207,13.995367,84.798050,58.789227,,,,4.465936,85.141289,58.916862,1.378396,86.120132,59.453152,-3.193565,87.661339,59.650066,15.378231,94.337624,62.816917,13.737485,94.126656,63.291775,10.032547,95.259995,63.261711,4.556900,95.722176,63.062122,0.987123,97.290817,62.978401,,,,,,,,,,-0.233296,-0.227243,-0.134483,,,,7.482677,-0.187755,-8.733198,0.171689,-0.261515,-0.275299,-0.434555,0.782311,-0.089407,-0.226591,-0.751019,-0.753626,,,,0.194646,-0.140816,-1.306087,-0.360073,-0.127405,-0.067055,-0.237278,-0.145286,0.366569,-1.974031,0.935048,-1.919270,1.735985,-4.767627,4.655123,-0.080932,0.270456,-0.953674,-0.119675,-0.391155,-0.488013,1.011719,-11.999905,15.769899,,,,,,,,,,138.478348,35.539268,439.137207,,,,1541.291382,-14.901161,-1678.094238,-4.461035,-16.614796,90.003014,40.195881,245.869156,103.600327,-42.431057,-80.540779,11.175871,,,,-2.407469,3.054738,-35.353004,-21.749874,-1.862645,33.862888,-13.257377,-12.367964,106.208023,-371.606995,309.720642,-506.490479,370.973694,-683.516235,812.858337,-2.179295,6.780028,-61.243774,19.208529,-73.835251,-61.914326,195.846664,-2406.388428,3202.631836,,,,,,95.681221,,93.611420,95.275322,105.193611,104.128548,,103.634842,104.657791,106.079407,114.376755,114.255829,114.791817,114.718498,115.899765,,,,-0.285357,,-5.265326,-0.381470,0.505894,-1.066923,,-0.849366,-0.148267,0.093877,-0.549108,-1.142174,-0.308454,-0.598282,-1.512468,,,,306.963928,,-994.279968,39.041042,263.974060,-64.894554,,-17.583370,17.285347,49.993397,-72.866676,-68.619850,-28.312206,-94.771385,-281.482941,
241,0,,,,,,,10.104704,75.778275,57.602135,,,,0.264525,75.737228,55.088413,-4.973939,77.370407,55.377506,18.408617,85.001465,59.174458,13.994950,84.795799,58.794163,,,,4.468056,85.141869,58.924488,1.378154,86.118889,59.466549,-3.196292,87.659172,59.655750,15.378911,94.319229,62.844269,13.725606,94.132965,63.315987,10.028708,95.254272,63.277321,4.556326,95.719521,63.076279,0.972961,97.280922,62.941574,,,,,,,,,,1.271442,0.843406,5.234406,,,,-5.043955,0.144541,6.941333,-0.047544,0.025332,0.141934,0.477582,-1.275539,1.725182,-0.041723,-0.225008,0.493601,,,,0.212016,0.058115,0.762567,-0.024179,-0.123680,1.339614,-0.272621,-0.216812,0.568479,0.067987,-1.838803,2.735108,-1.187902,0.631064,2.421439,-0.383891,-0.572205,1.560897,-0.057369,-0.265241,1.415610,-1.416187,-0.989437,-3.682822,,,,,,,,,,150.473785,107.064842,536.888855,,,,-1252.663086,33.229591,1567.453125,-21.923334,28.684734,41.723251,91.213730,-205.785034,181.458893,18.486753,52.601097,124.722717,,,,1.736917,19.893051,206.865372,33.589310,0.372529,140.666962,-3.534369,-7.152557,20.191074,204.201782,-277.385101,465.437775,-292.388733,539.869080,-223.368408,-30.295923,-84.266068,251.457092,6.230548,12.591481,190.362335,-242.790543,1101.046753,-1945.272095,,,,,,95.720734,,93.653252,95.276375,105.193840,104.129440,,103.639748,104.664383,106.080887,114.376709,114.273018,114.795341,114.724037,115.871330,,,,3.951043,,4.183501,0.105798,0.023097,0.089407,,0.490248,0.659376,0.148267,-0.004470,1.718849,0.352412,0.554323,-2.843142,,,,423.640015,,944.882629,48.726799,-48.279762,115.633011,,133.961441,80.764297,5.438924,54.463745,286.102295,66.086647,115.260483,-133.067368,
242,0,,,,,,,10.095879,75.776512,57.575684,,,,0.298870,75.734390,55.045700,-4.973088,77.370850,55.385582,18.408962,85.004829,59.179081,14.001501,84.797310,58.802197,,,,4.460467,85.139198,58.934410,1.380113,86.118309,59.468861,-3.193598,87.659004,59.663273,15.386183,94.320328,62.840485,13.712545,94.170006,63.258728,10.034657,95.255600,63.277393,4.558345,95.718826,63.073868,0.974403,97.280350,62.944672,,,,,,,,,,-0.882521,-0.176579,-2.644956,,,,3.434479,-0.283867,-4.271045,0.085123,0.044703,0.807643,0.034459,0.336021,0.462309,0.655092,0.150502,0.803173,,,,-0.758842,-0.266731,0.992045,0.195904,-0.058115,0.231341,0.269385,-0.017136,0.752136,0.727177,0.109524,-0.378489,-1.306087,3.703684,-5.725771,0.594836,0.132620,0.007451,0.201957,-0.070035,-0.241399,0.144209,-0.056624,0.309944,,,,,,,,,,-215.396286,-101.998451,-787.936157,,,,847.843445,-42.840839,-1121.237915,13.266690,1.937151,66.570938,-44.312328,161.156052,-126.287338,69.681557,37.550926,30.957163,,,,-97.085724,-32.484531,22.947788,22.008316,6.556511,-110.827385,54.200645,19.967556,18.365681,65.919014,194.832687,-311.359772,-11.818483,307.261932,-814.721008,97.872688,70.482491,-155.344604,25.932676,19.520521,-165.700912,156.039612,93.281265,399.276611,,,,,,95.702484,,93.625938,95.281395,105.199211,104.136078,,103.642868,104.665245,106.084900,114.376503,114.270248,114.797005,114.722206,115.872543,,,,-1.824647,,-2.731383,0.501424,0.537187,0.663847,,0.312179,0.085682,0.400841,-0.020862,-0.277162,0.166148,-0.183284,0.121444,,,,-577.569031,,-691.488403,39.562584,51.409004,57.443977,,-17.806889,-57.369469,25.257469,-1.639128,-199.601059,-18.626451,-73.760750,296.458588,
243,0,,,,,,,10.102938,75.779442,57.612171,,,,0.224822,75.724197,55.113075,-4.975074,77.373596,55.390705,18.404268,85.009529,59.180912,13.992632,84.804420,58.814911,,,,4.460518,85.151817,58.941895,1.377756,86.118309,59.471100,-3.195409,87.660339,59.664879,15.378917,94.332909,62.836609,13.733191,94.126541,63.309147,10.029446,95.256645,63.278831,4.556193,95.719795,63.080460,0.984600,97.287811,62.994175,,,,,,,,,,0.705943,0.293553,3.648549,,,,-7.404860,-1.019239,6.737560,-0.198558,0.274181,0.512227,-0.469387,0.470132,0.182912,-0.886899,0.711530,1.271442,,,,0.005076,1.261383,0.748411,-0.235718,0.000000,0.223890,-0.181142,0.134110,0.160560,-0.726618,1.258403,-0.387430,2.064649,-4.346669,5.041808,-0.521075,0.105053,0.143796,-0.215229,0.096858,0.659376,1.019670,0.745803,4.950166,,,,,,,,,,158.846375,47.013165,629.350525,,,,-1083.933960,-73.537231,1100.860596,-28.368086,22.947788,-29.541552,-50.384552,13.411045,-27.939678,-154.199081,56.102871,46.826900,,,,76.391731,152.811401,-24.363400,-43.162144,5.811453,-0.745058,-45.052731,15.124679,-59.157608,-145.379456,114.887955,-0.894070,337.073578,-805.035217,1076.757935,-111.591072,-2.756715,13.634562,-41.718594,16.689301,90.077522,87.546066,80.242752,464.022156,,,,,,95.727509,,93.657120,95.286697,105.203217,104.147865,,103.657486,104.666489,106.086960,114.383774,114.264839,114.798210,114.726555,115.905800,,,,2.502650,,3.118068,0.530481,0.400841,1.178682,,1.461804,0.124425,0.206381,0.727177,-0.540912,0.120699,0.435114,3.325194,,,,432.729736,,584.945068,2.905726,-13.634562,51.483513,,114.962456,3.874302,-19.446014,74.803833,-26.375055,-4.544854,61.839821,320.374969,
244,0,,,,,,,10.096300,75.776688,57.578125,,,,0.321533,75.731400,55.035835,-4.976037,77.373032,55.390194,18.405153,85.014740,59.173641,13.996364,84.798882,58.803982,,,,4.472445,85.145012,58.919445,1.380028,86.118698,59.465683,-3.193380,87.660950,59.660969,15.387031,94.320442,62.843323,13.738434,94.122200,63.312210,10.031908,95.254402,63.281387,4.583553,95.726486,63.058861,0.994860,97.423798,62.906311,,,,,,,,,,-0.663754,-0.275671,-3.404543,,,,9.671128,0.719726,-7.724017,-0.096299,-0.055879,-0.051036,0.088476,0.520796,-0.727177,0.373181,-0.554323,-1.092628,,,,1.192652,-0.680238,-2.244860,0.227243,0.038743,-0.541657,0.202958,0.061095,-0.391155,0.811368,-1.247227,0.671297,0.524241,-0.433624,0.306219,0.246242,-0.225008,0.255555,2.735993,0.669807,-2.159923,1.025957,13.598800,-8.786469,,,,,,,,,,-136.969604,-56.922436,-705.309204,,,,1707.598877,173.896545,-1446.157715,10.225922,-33.006073,-56.326389,55.786221,5.066395,-91.008842,126.007942,-126.585365,-236.406921,,,,118.757599,-194.162125,-299.327087,46.296043,3.874302,-76.554718,38.410072,-7.301569,-55.171551,153.798615,-250.563019,105.872749,-154.040756,391.304504,-473.558899,76.731667,-33.006073,11.175871,295.122131,57.294964,-281.929962,0.628643,1285.299683,-1373.663574,,,,,,95.704140,,93.617790,95.285995,105.203484,104.137680,,103.639648,104.663757,106.085213,114.378273,114.263603,114.797974,114.721359,115.972366,,,,-2.337247,,-3.933161,-0.070035,0.026822,-1.018494,,-1.783669,-0.272691,-0.175089,-0.549853,-0.123680,-0.023842,-0.520051,6.657094,,,,-483.989716,,-705.122925,-60.051682,-37.401917,-219.717621,,-324.547302,-39.711594,-38.146973,-127.702950,41.723251,-14.454126,-95.516441,333.189972,
245,0,,,,,,,10.094084,75.765221,57.562466,,,,0.297175,75.737343,55.055660,-4.974504,77.371666,55.384949,18.408180,85.008461,59.171257,13.997575,84.803513,58.799992,,,,4.481960,85.140251,58.907711,1.380948,86.120102,59.463108,-3.192086,87.660347,59.657589,15.404261,94.314972,62.829979,13.746074,94.127472,63.296387,10.032428,95.254715,63.281357,4.559848,95.721970,63.074535,0.997290,97.436142,62.891716,,,,,,,,,,-0.221655,-1.146644,-1.565740,,,,-2.435807,0.594556,1.982227,0.153342,-0.137091,-0.524521,0.302680,-0.627339,-0.238419,0.121072,0.463426,-0.398979,,,,0.951486,-0.476092,-1.173466,0.091956,0.140071,-0.257418,0.129361,-0.060350,-0.337884,1.723040,-0.546873,-1.334399,0.763964,0.526756,-1.582503,0.051968,0.031292,-0.002980,-2.370495,-0.452250,1.567602,0.243005,1.234561,-1.459569,,,,,,,,,,44.209881,-87.097290,183.880325,,,,-1210.693604,-12.516975,970.624390,24.964102,-8.121133,-47.348438,21.420420,-114.813446,48.875809,-25.210901,101.774933,69.364906,,,,-24.116598,20.414591,107.139351,-13.528625,10.132790,28.423965,-7.359776,-12.144446,5.327165,91.167168,70.035461,-200.569626,23.972242,96.037987,-188.872223,-19.427389,25.629997,-25.853516,-510.648834,-112.205742,372.752533,-78.295128,-1236.423828,732.690125,,,,,,95.685402,,93.634171,95.281754,105.197617,104.139366,,103.629478,104.663460,106.082771,114.368752,114.260086,114.798264,114.725258,115.974854,,,,-1.873821,,1.638383,-0.424683,-0.587106,0.168383,,-1.017004,-0.029802,-0.243634,-0.952184,-0.351667,0.029057,0.389665,0.248104,,,,46.342613,,557.154419,-35.464764,-61.392784,118.687752,,76.666473,24.288893,-6.854534,-40.233135,-22.798777,5.289912,90.971588,-640.898926,
