
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
261,0,,,,,,,10.452929,76.122787,57.809296,,,,0.635119,76.002724,55.402317,-4.616454,77.566109,55.602390,18.677601,85.112915,59.002243,14.418221,84.660583,58.724903,,,,4.855550,85.099251,59.202103,1.718805,86.092590,59.703686,-2.870035,87.700256,59.740860,15.858691,94.019241,62.892563,14.232156,93.787529,63.471207,10.498195,95.029747,63.583210,4.953674,95.524460,63.242191,1.420755,97.163574,63.191154,,,,,,,,,,-0.479259,0.317395,0.273064,,,,0.196695,-0.479817,-0.750273,0.032922,-0.192970,-0.748783,-0.256859,-0.043213,-0.322983,0.005309,0.370294,-2.083927,,,,-0.206940,-0.223517,-0.573695,-0.431831,-0.012666,0.101328,-0.375486,0.216812,0.494719,0.975281,0.338256,1.530349,-0.564288,-0.944734,1.322478,-0.120699,0.144541,-0.125170,1.796195,0.354648,-2.279133,-0.483834,0.494719,-0.547618,,,,,,,,,,-104.689972,26.300549,198.408966,,,,-252.678299,79.348686,189.766281,0.465661,-16.018749,-86.016953,-76.685104,38.295982,-37.886204,-53.700058,129.565598,-237.002975,,,,-62.067993,-33.229591,63.255428,-79.807358,5.811453,84.787605,-76.268333,50.514938,168.681152,57.816505,79.125168,523.328796,-71.264801,-292.435303,319.406403,-62.333420,23.469330,-7.599592,357.800171,70.631500,-366.345062,-89.727112,130.087143,57.071449,,,,,,96.155380,,94.054420,95.548096,105.234619,104.038040,,103.780281,104.782722,106.153389,114.221672,114.136971,114.820251,114.669250,115.913330,,,,0.363588,,-0.828505,-0.594556,-0.261515,-0.874698,,-0.520051,0.040978,0.467896,1.256168,-0.111014,0.038743,-0.884384,0.110269,,,,128.820541,,174.194580,-63.106419,-3.874302,-35.837292,,5.960464,51.930546,138.729813,361.353149,-71.451065,9.387732,-127.851959,139.102341,
262,0,,,,,,,10.454920,76.126480,57.799530,,,,0.603024,76.006569,55.427269,-4.621142,77.568214,55.603657,18.675922,85.120125,58.992714,14.417246,84.658028,58.725979,,,,4.845955,85.105743,59.211182,1.717314,86.095345,59.698341,-2.872143,87.701622,59.734238,15.845201,94.026733,62.855251,14.234183,93.810547,63.447685,10.494603,95.030846,63.572617,4.952795,95.526192,63.234783,1.420542,97.165932,63.188335,,,,,,,,,,0.199117,0.368804,-0.976771,,,,-3.209541,0.384450,2.495199,-0.468828,0.210106,0.126660,-0.167824,0.721216,-0.952929,-0.097509,-0.255555,0.107661,,,,-0.959495,0.649691,0.908226,-0.149058,0.275671,-0.534207,-0.210758,0.136346,-0.662357,-1.348928,0.749528,-3.731251,0.202749,2.301484,-2.352148,-0.359211,0.109524,-1.059473,-0.087917,0.172853,-0.740588,-0.021234,0.236183,-0.281632,,,,,,,,,,67.837540,5.140901,-124.983490,,,,-340.623688,86.426735,324.547302,-50.175003,40.307640,87.544319,8.903444,76.442955,-62.994659,-10.281801,-62.584877,219.158829,,,,-75.255524,87.320801,148.192047,28.277281,28.833748,-63.553452,16.472769,-8.046627,-115.707520,-232.420868,41.127205,-526.159973,76.703728,324.621796,-367.462646,-23.851171,-3.501773,-93.430283,-188.411209,-18.179417,153.854492,46.259956,-25.853516,26.598572,,,,,,96.152649,,94.072014,95.550766,105.234818,104.036438,,103.790344,104.781921,106.150841,114.205429,114.143059,114.814964,114.666557,115.913773,,,,-0.273436,,1.759082,0.267476,0.019372,-0.160187,,1.005828,-0.080466,-0.254810,-1.624227,0.608712,-0.528246,-0.268966,0.043958,,,,-63.702465,,258.758667,86.203217,28.088688,71.451065,,152.587891,-12.144446,-72.270630,-288.039459,71.972610,-56.698917,61.541794,-6.631017,
263,0,,,,,,,10.455404,76.127663,57.806778,,,,0.594449,75.995270,55.450775,-4.618252,77.567047,55.604328,18.677357,85.116226,58.998856,14.415177,84.653183,58.731804,,,,4.848395,85.101151,59.209064,1.718491,86.094131,59.699924,-2.870686,87.700455,59.735954,15.841672,94.015717,62.863239,14.234045,93.794983,63.454792,10.493964,95.029465,63.578865,4.952962,95.524269,63.241405,1.420172,97.163475,63.189522,,,,,,,,,,0.048429,0.118464,0.724941,,,,-0.857486,-1.130253,2.350658,0.288989,-0.116229,0.067055,0.143424,-0.390410,0.614300,-0.206847,-0.484288,0.582635,,,,0.244007,-0.459701,-0.211969,0.117684,-0.121444,0.157952,0.145636,-0.116229,0.171736,-0.352971,-1.101941,0.798702,-0.013877,-1.556426,0.710785,-0.063889,-0.137836,0.625104,0.016764,-0.192225,0.662357,-0.037078,-0.245869,0.118464,,,,,,,,,,-15.068799,-25.033951,170.171265,,,,235.205521,-151.470306,-14.454126,75.781715,-32.633545,-5.960464,31.124800,-111.162659,156.722961,-10.933727,-22.873283,47.497452,,,,120.350159,-110.939148,-112.019478,26.674242,-39.711594,69.215897,35.639385,-25.257469,83.409248,99.595634,-185.146927,452.995300,-21.662563,-385.791077,306.293365,29.532238,-24.735928,168.457626,10.468065,-36.507843,140.294434,-1.584413,-48.205257,40.009617,,,,,,96.157997,,94.076675,95.550072,105.235352,104.035500,,103.785477,104.781837,106.150810,114.200264,114.134209,114.817223,114.668625,115.912354,,,,0.534952,,0.466406,-0.069290,0.053644,-0.093877,,-0.486523,-0.008196,-0.002980,-0.516325,-0.885129,0.225753,0.206381,-0.141561,,,,80.838799,,-129.267578,-33.676624,3.427267,6.631017,,-149.235123,7.227063,25.182962,110.790131,-149.384140,75.399872,47.534706,-18.551945,
264,0,,,,,,,10.456587,76.121758,57.824413,,,,0.593688,76.011505,55.435719,-4.617582,77.566093,55.604210,18.675493,85.116310,58.998508,14.417356,84.658440,58.733063,,,,4.854113,85.099060,59.202988,1.719140,86.094780,59.706532,-2.870452,87.701088,59.741486,15.829884,94.047653,62.823257,14.229404,93.808174,63.456497,10.498286,95.025482,63.582657,4.935938,95.524559,63.257484,1.410097,97.152794,63.140594,,,,,,,,,,0.118278,-0.590831,1.763552,,,,-0.076077,1.624227,-1.505762,0.066962,-0.095367,-0.011921,-0.186451,0.008941,-0.034645,0.217836,0.525266,0.125542,,,,0.571739,-0.209361,-0.607595,0.064878,0.064820,0.660866,0.023399,0.063330,0.553206,-1.178868,3.193319,-3.997982,-0.463985,1.319498,0.170618,0.432227,-0.398606,0.379235,-1.702458,0.029057,1.607835,-1.007412,-1.068413,-4.892797,,,,,,,,,,6.984920,-70.929527,103.861092,,,,78.140877,275.447968,-385.642059,-22.202730,2.086163,-7.897615,-32.987446,39.935112,-64.894554,42.468307,100.955368,-45.709312,,,,32.773243,25.033951,-39.562584,-5.280599,18.626451,50.291420,-12.223609,17.955898,38.146973,-82.589684,429.525970,-479.668365,-45.010818,287.592407,-54.016708,49.611553,-26.077032,-24.586916,-171.922150,22.128223,94.547867,-97.033340,-82.254410,-501.126038,,,,,,96.164047,,94.080925,95.549194,105.234909,104.040779,,103.780571,104.786148,106.154442,114.202927,114.145424,114.816422,114.676994,115.876610,,,,0.604987,,0.424683,-0.087917,-0.044703,0.528246,,-0.490993,0.431389,0.362843,0.265986,1.121312,-0.080466,0.837445,-3.574789,,,,7.003546,,-4.172325,-1.862645,-9.834766,62.212349,,-0.447035,43.958427,36.582352,78.231094,200.644135,-30.621887,63.106419,-343.322754,
265,0,,,,,,,10.453327,76.115921,57.808006,,,,0.627609,76.014656,55.395554,-4.617316,77.569878,55.605831,18.679987,85.120018,59.004639,14.416257,84.665146,58.725060,,,,4.852574,85.105774,59.206890,1.719400,86.097359,59.704136,-2.868499,87.702934,59.737141,15.845887,94.049561,62.830948,14.236543,93.801643,63.455738,10.496646,95.033325,63.575954,4.956462,95.526283,63.236767,1.421777,97.162209,63.192390,,,,,,,,,,-0.325963,-0.583380,-1.640618,,,,3.392034,0.314415,-4.016235,0.026636,0.378489,0.162423,0.449456,0.370294,0.612810,-0.109896,0.671297,-0.800192,,,,-0.153808,0.672042,0.390410,0.026030,0.257790,-0.239536,0.195345,0.184774,-0.434369,1.600385,0.190735,0.768900,0.713766,-0.653416,-0.075996,-0.164006,0.784546,-0.670552,2.052402,0.172853,-2.072006,1.167995,0.941753,5.179644,,,,,,,,,,-44.424088,0.745058,-340.417023,,,,346.811157,-130.981201,-251.047318,-4.032627,47.385693,17.434359,63.590706,36.135315,64.745544,-32.773243,14.603138,-92.573463,,,,-72.554688,88.140366,99.800529,-3.884779,19.297005,-90.040268,17.194544,12.144446,-98.757446,277.925293,-300.258392,476.688141,117.775055,-197.291382,-24.661423,-59.623272,118.315216,-104.978683,375.485992,14.379621,-367.984161,217.540649,201.016663,1007.244019,,,,,,96.149216,,94.060028,95.553207,105.242134,104.041573,,103.788231,104.786911,106.153473,114.210938,114.140518,114.819046,114.667892,115.912880,,,,-1.483411,,-2.089888,0.400841,0.722706,0.078976,,0.766665,0.075996,-0.096858,0.801682,-0.490248,0.263005,-0.910461,3.626943,,,,-208.839767,,-251.457092,48.875809,76.740982,-44.927002,,125.765800,-35.539268,-45.970081,53.569675,-161.156052,34.347176,-174.790619,720.173096,
266,0,,,,,,,10.453842,76.131065,57.815304,,,,0.589871,76.020393,55.437645,-4.619502,77.572929,55.601856,18.677080,85.121414,59.007824,14.414022,84.662483,58.726681,,,,4.852462,85.108635,59.205669,1.717832,86.100769,59.704765,-2.872598,87.707375,59.742126,15.853477,94.024887,62.856087,14.223744,93.794510,63.489876,10.490821,95.035210,63.580433,4.949262,95.529449,63.244030,1.417670,97.177399,63.192272,,,,,,,,,,0.051502,1.514703,0.729412,,,,-3.773748,0.573695,4.209206,-0.218535,0.304729,-0.397488,-0.290759,0.140071,0.318512,-0.223424,-0.266731,0.162050,,,,-0.011269,0.286102,-0.122190,-0.156858,0.341237,0.062957,-0.409898,0.444055,0.498444,0.759028,-2.466887,2.513826,-1.279824,-0.713021,3.413856,-0.582542,0.188500,0.447780,-0.720052,0.316650,0.726432,-0.410713,1.519173,-0.011921,,,,,,,,,,37.746506,209.808350,237.002975,,,,-716.578247,25.928020,822.544067,-24.517067,-7.376075,-55.991112,-74.021515,-23.022293,-29.429794,-11.352822,-93.802811,96.224251,,,,14.253892,-38.594009,-51.259995,-18.288847,8.344650,30.249357,-60.524326,25.928020,93.281265,-84.135681,-265.762207,174.492599,-199.358917,-5.960464,348.985199,-41.853638,-59.604645,111.833214,-277.245392,14.379621,279.843811,-157.870819,57.742001,-519.156433,,,,,,96.165642,,94.089211,95.553474,105.244530,104.040001,,103.789871,104.790039,106.160057,114.205521,114.152046,114.822556,114.674232,115.925491,,,,1.642853,,2.918392,0.026822,0.239909,-0.156462,,0.163913,0.312924,0.658631,-0.542402,1.152605,0.350922,0.634044,1.261383,,,,312.626373,,500.828033,-37.401917,-48.279762,-23.543835,,-60.275196,23.692846,75.548889,-134.408478,164.285309,8.791685,154.450531,-236.555939,
267,0,,,,,,,10.455176,76.130188,57.822411,,,,0.608472,76.014320,55.427238,-4.618749,77.570671,55.601463,18.674215,85.129166,58.998436,14.417134,84.668922,58.747002,,,,4.852022,85.104782,59.201912,1.716059,86.098396,59.709229,-2.872708,87.706352,59.741486,15.845321,94.028191,62.879639,14.221728,93.823021,63.473911,10.492576,95.032707,63.589878,4.930603,95.525528,63.265137,1.419994,97.175400,63.197292,,,,,,,,,,0.133365,-0.087917,0.710785,,,,1.860020,-0.607222,-1.040846,0.075297,-0.225753,-0.039488,-0.286475,0.774860,-0.938773,0.311155,0.643730,2.032146,,,,-0.044005,-0.385940,-0.375882,-0.177289,-0.237674,0.446290,-0.011013,-0.102818,-0.064075,-0.815652,0.330061,2.355129,-0.201538,2.851337,-1.596659,0.175461,-0.250340,0.944734,-1.865905,-0.392646,2.110749,0.232423,-0.200421,0.502169,,,,,,,,,,8.186325,-160.261993,-1.862645,,,,563.376831,-118.091705,-525.005188,29.383226,-53.048134,35.800041,0.428408,63.478947,-125.728546,53.457916,91.046097,187.009567,,,,-3.273599,-67.204239,-25.369226,-2.043089,-57.891010,38.333237,39.888546,-54.687263,-56.251884,-157.468018,279.694794,-15.869737,107.828529,356.435791,-501.051544,75.800346,-43.883919,49.695374,-114.585274,-70.929527,138.431793,64.313644,-171.959396,51.409004,,,,,,96.169365,,94.078293,95.551369,105.245026,104.057152,,103.784546,104.790604,106.158852,114.220070,114.166344,114.825882,114.681793,115.926582,,,,0.372529,,-1.091510,-0.210106,0.049174,1.714379,,-0.532717,0.056624,-0.120699,1.455098,1.429766,0.332296,0.756234,0.108778,,,,-127.032402,,-400.990234,-23.692846,-19.073486,187.084076,,-69.662926,-25.629997,-77.933075,199.750061,27.716160,-1.862645,12.218952,-115.260483,
268,0,,,,,,,10.458493,76.127541,57.818970,,,,0.604837,76.001953,55.432198,-4.616570,77.567467,55.608822,18.677179,85.125717,59.003395,14.415201,84.660057,58.750038,,,,4.853816,85.102898,59.208256,1.715394,86.095505,59.714603,-2.870433,87.702469,59.748417,15.832115,94.038574,62.865509,14.228009,93.809990,63.467636,10.496287,95.028297,63.590458,4.930226,95.525841,63.270851,1.419606,97.165657,63.209332,,,,,,,,,,0.331737,-0.264496,-0.344217,,,,-0.363495,-1.236796,0.495836,0.217883,-0.320375,0.735745,0.296347,-0.344962,0.495836,-0.193343,-0.885874,0.303611,,,,0.179419,-0.187755,0.634417,-0.066462,-0.289083,0.537559,0.227499,-0.388175,0.693277,-1.320615,1.038611,-1.412630,0.628084,-1.303107,-0.627339,0.371225,-0.441074,0.058115,-0.037625,0.031292,0.571460,-0.038848,-0.973791,1.204014,,,,,,,,,,19.837172,-17.657875,-105.500221,,,,-222.351517,-62.957405,153.668228,14.258549,-9.462237,77.523293,58.282166,-111.982224,143.460922,-50.449745,-152.960419,-172.853470,,,,22.342428,19.818544,101.029877,11.082739,-5.140901,9.126961,23.851171,-28.535725,75.735153,-50.496311,70.855019,-376.775848,82.962212,-415.444366,96.932053,19.576401,-19.073486,-88.661911,182.827942,42.393803,-153.929001,-27.127098,-77.337029,70.184471,,,,,,96.165565,,94.071205,95.552940,105.245544,104.051392,,103.786705,104.791283,106.159485,114.219009,114.152931,114.822884,114.685204,115.924980,,,,-0.379980,,-0.709295,0.157207,0.052154,-0.575930,,0.216067,0.067800,0.063330,-0.105798,-1.341105,-0.299513,0.340492,-0.160187,,,,-75.250862,,38.221478,36.731361,0.298023,-229.030853,,74.878334,1.117587,18.402935,-156.089661,-277.087097,-63.180923,-41.574242,-26.896595,
269,0,,,,,,,10.451612,76.131752,57.827263,,,,0.607549,76.009880,55.428802,-4.617151,77.565941,55.607300,18.675089,85.125969,59.012684,14.414218,84.659996,58.745483,,,,4.855449,85.096802,59.210232,1.714897,86.096397,59.720337,-2.873374,87.702682,59.756386,15.847497,94.012329,62.876934,14.225763,93.817360,63.468426,10.496318,95.028900,63.586609,4.946145,95.526054,63.266167,1.406394,97.154503,63.154385,,,,,,,,,,-0.688247,0.420958,0.829622,,,,0.271242,0.792742,-0.339374,-0.058115,-0.152737,-0.151992,-0.208989,0.025332,0.929087,-0.098255,-0.006706,-0.455230,,,,0.163354,-0.610203,0.197813,-0.049698,0.089407,0.573322,-0.294065,0.021607,0.796840,1.538172,-2.624840,1.142174,-0.224635,0.736862,0.078976,0.002980,0.060350,-0.385195,1.591910,0.021607,-0.468642,-1.321232,-1.115352,-5.494803,,,,,,,,,,-101.998451,68.545341,117.383896,,,,63.473709,202.953812,-83.521011,-27.599745,16.763805,-88.773666,-50.533562,37.029385,43.325127,9.508803,87.916855,-75.884163,,,,-1.606531,-42.244793,-43.660400,1.676381,37.848949,3.576279,-52.156391,40.978195,10.356307,285.878784,-366.345062,255.480408,-85.271896,203.996902,70.631500,-36.824493,50.142406,-44.330956,162.953506,-0.968575,-104.010101,-128.238464,-14.156103,-669.881714,,,,,,96.173134,,94.075623,95.550850,105.250587,104.048622,,103.782913,104.795273,106.164230,114.205826,114.159142,114.821266,114.683472,115.885521,,,,0.756979,,0.441819,-0.209361,0.504404,-0.276417,,-0.379235,0.398606,0.474602,-1.318753,0.621378,-0.162423,-0.172853,-3.945827,,,,113.695862,,115.111473,-36.656857,45.225025,29.951334,,-59.530140,33.080578,41.127205,-121.295456,196.248291,13.709068,-51.334499,-378.563995,
270,0,,,,,,,10.457457,76.131805,57.819729,,,,0.623181,76.004860,55.410141,-4.618183,77.566933,55.605419,18.675259,85.134903,58.999622,14.412917,84.662605,58.734604,,,,4.851135,85.100296,59.209747,1.714535,86.095390,59.713268,-2.872843,87.700867,59.746895,15.819462,94.061249,62.859543,14.232311,93.804092,63.462013,10.494129,95.028000,63.588104,4.948012,95.524307,63.251228,1.417476,97.167694,63.205338,,,,,,,,,,0.584498,0.005215,-0.753626,,,,1.563219,-0.501424,-1.866370,-0.103191,0.099093,-0.188127,0.016950,0.893325,-1.306087,-0.130106,0.261515,-1.088157,,,,-0.431389,0.349432,-0.048429,-0.036182,-0.100583,-0.707060,0.053062,-0.181794,-0.949204,-2.803467,4.892051,-1.738966,0.654813,-1.326948,-0.641495,-0.218861,-0.090152,0.149757,0.186730,-0.175089,-1.493841,1.108216,1.318753,5.095452,,,,,,,,,,127.274544,-41.574242,-158.324844,,,,129.197723,-129.416580,-152.699646,-4.507601,25.182962,-3.613532,22.593885,86.799263,-223.517426,-3.185123,26.822090,-63.292683,,,,-59.474258,95.963478,-24.624168,1.351582,-18.998981,-128.038223,34.712719,-20.340084,-174.604355,-434.163971,751.689087,-288.113953,87.944794,-206.381088,-72.047112,-22.184103,-15.050173,53.495171,-140.517944,-19.669533,-102.519989,242.944809,243.410461,1059.025513,,,,,,96.169289,,94.060677,95.550613,105.250519,104.044434,,103.785301,104.790413,106.157372,114.232643,114.145493,114.821144,114.673851,115.924477,,,,-0.385195,,-1.494586,-0.023842,-0.006706,-0.419468,,0.238419,-0.485778,-0.686198,2.682209,-1.364946,-0.011921,-0.961870,3.895909,,,,-114.217400,,-193.640594,18.551945,-51.110985,-14.305115,,61.765312,-88.438393,-116.080048,400.096191,-198.632477,15.050173,-78.901649,784.173584,
271,0,,,,,,,10.444558,76.127411,57.811314,,,,0.646852,76.019127,55.366562,-4.618671,77.569641,55.596729,18.673267,85.127518,59.000500,14.413175,84.656250,58.735828,,,,4.852489,85.102089,59.196201,1.712494,86.099197,59.712631,-2.875092,87.704269,59.743675,15.842301,94.040375,62.859722,14.218999,93.825722,63.482700,10.490883,95.031433,63.585655,4.946406,95.525917,63.249947,1.415181,97.174141,63.199692,,,,,,,,,,-1.289789,-0.439584,-0.841543,,,,2.367067,1.426041,-4.357844,-0.048801,0.271201,-0.869110,-0.199117,-0.738353,0.087544,0.025705,-0.635535,0.122562,,,,0.135368,0.179559,-1.354888,-0.204146,0.380725,-0.063702,-0.224891,0.340492,-0.321865,2.283976,-2.087653,0.017881,-1.331233,2.162904,2.069026,-0.324566,0.343472,-0.245124,-0.160607,0.161678,-0.128150,-0.229501,0.644475,-0.564754,,,,,,,,,,-187.428665,-44.479965,-8.791685,,,,80.384773,192.746521,-249.147415,5.438924,17.210842,-68.098305,-21.606684,-163.167709,139.363113,15.581027,-89.704987,121.071938,,,,56.675636,-16.987324,-130.645935,-16.796402,48.130753,64.335762,-27.795322,52.228569,62.733887,508.744232,-697.970398,175.684692,-198.604538,348.985199,271.052124,-10.570511,43.362381,-39.488075,-34.733677,33.676624,136.569138,-133.771683,-67.427757,-566.020630,,,,,,96.159348,,94.046700,95.547775,105.244690,104.039986,,103.779106,104.793137,106.158424,114.218712,114.173111,114.822327,114.674423,115.926773,,,,-0.993907,,-1.397729,-0.283867,-0.583380,-0.444800,,-0.619143,0.272691,0.105798,-1.393259,2.761930,0.118464,0.057369,0.229478,,,,-60.871243,,9.685755,-26.002525,-57.667496,-2.533197,,-85.756180,75.846909,79.199669,-407.546753,412.687653,13.038516,101.923943,-366.643066,
272,0,,,,,,,10.450966,76.129005,57.811920,,,,0.639136,76.001312,55.396809,-4.619274,77.570168,55.605003,18.675528,85.125137,59.004566,14.411915,84.660797,58.744354,,,,4.856239,85.106407,59.196899,1.714929,86.097252,59.710373,-2.874429,87.702522,59.747154,15.835459,94.026154,62.888622,14.224112,93.832779,63.464218,10.492947,95.033165,63.584656,4.947359,95.529015,63.253559,1.417047,97.173218,63.202225,,,,,,,,,,0.640750,0.159442,0.060722,,,,-0.771560,-1.781434,3.024936,-0.060303,0.052899,0.827387,0.226125,-0.237674,0.406802,-0.125915,0.454485,0.852719,,,,0.374950,0.432134,0.070035,0.243483,-0.194460,-0.225753,0.066287,-0.175089,0.347942,-0.684336,-1.421571,2.890080,0.511203,0.705570,-1.848489,0.206381,0.172853,-0.099838,0.095228,0.309199,0.361353,0.186602,-0.091642,0.253320,,,,,,,,,,193.053864,59.902668,90.226532,,,,-313.862671,-320.747498,738.278015,-1.150183,-21.830200,169.649719,42.524189,50.067902,31.925737,-15.161932,109.001991,73.015686,,,,23.958273,25.257469,142.492355,44.762856,-57.518482,-16.205013,29.117800,-51.558018,66.980721,-296.831116,66.608192,287.219879,184.243546,-145.733353,-391.751526,53.094700,-17.061829,14.528632,25.583431,14.752150,48.950314,41.610329,-73.611740,81.807373,,,,,,96.161674,,94.050064,95.553047,105.245438,104.048317,,103.783218,104.790298,106.158920,114.221970,114.169266,114.823395,114.679031,115.927406,,,,0.232458,,0.336766,0.527501,0.075251,0.833720,,0.411272,-0.283867,0.049174,0.325590,-0.385195,0.106543,0.460446,0.063330,,,,122.636559,,173.449524,81.136826,65.863129,127.851959,,103.041527,-55.655838,-5.662441,171.884888,-314.712524,-1.192093,40.307640,-16.614796,
273,0,,,,,,,10.451057,76.119774,57.817181,,,,0.649494,76.008873,55.390316,-4.615562,77.567261,55.609024,18.674969,85.115227,59.011169,14.414290,84.660858,58.742271,,,,4.853956,85.098297,59.210926,1.717714,86.095299,59.714024,-2.872682,87.700119,59.755520,15.825715,94.035912,62.859402,14.218162,93.833160,63.473412,10.493361,95.029427,63.591690,4.951779,95.525581,63.254559,1.418052,97.166733,63.206001,,,,,,,,,,0.009127,-0.923127,0.526011,,,,1.035811,0.756234,-0.649318,0.371179,-0.290573,0.402331,-0.056066,-0.991672,0.660121,0.237580,0.005960,-0.208616,,,,-0.228267,-0.811368,1.402572,0.278547,-0.195950,0.365078,0.174716,-0.239909,0.836328,-0.974350,0.975281,-2.922118,-0.594929,0.038743,0.919402,0.041351,-0.373274,0.703335,0.442052,-0.343472,0.099838,0.100513,-0.648946,0.377744,,,,,,,,,,-63.162296,-108.256935,46.528877,,,,180.737106,253.766769,-367.425385,43.148174,-34.347176,-42.505562,-28.219074,-75.399872,25.331974,36.349522,-44.852493,-106.133522,,,,-60.321762,-124.350189,133.253632,3.506429,-0.149012,59.083103,10.842923,-6.482005,48.838554,-29.001385,239.685181,-581.219788,-110.613182,-66.682693,276.789062,-16.503036,-54.612755,80.317261,34.682453,-65.267090,-26.151539,-8.608913,-55.730343,12.442470,,,,,,96.157539,,94.052422,95.552856,105.241020,104.047523,,103.784462,104.790817,106.161598,114.212563,114.173958,114.824234,114.676918,115.924042,,,,-0.413507,,0.235438,-0.019372,-0.441819,-0.079721,,0.124425,0.051409,0.268221,-0.940263,0.469387,0.084192,-0.211596,-0.336766,,,,-64.596535,,-10.132790,-54.687263,-51.707031,-91.344116,,-28.684734,33.527611,21.904707,-126.585365,85.458160,-2.235174,-67.204239,-40.009617,
274,0,,,,,,,10.450920,76.126602,57.832375,,,,0.627752,76.012932,55.416126,-4.614825,77.567436,55.606224,18.670095,85.117287,59.014080,14.414265,84.657379,58.751171,,,,4.855364,85.102112,59.213379,1.713646,86.093658,59.721741,-2.873532,87.700241,59.756630,15.835758,94.025894,62.896641,14.221935,93.805634,63.483582,10.494336,95.027374,63.594410,4.949768,95.523895,63.262096,1.417940,97.163345,63.215710,,,,,,,,,,-0.013690,0.683218,1.519546,,,,-2.174202,0.406057,2.580881,0.073668,0.017136,-0.280142,-0.487268,0.206381,0.290945,-0.002608,-0.347942,0.889972,,,,0.140769,0.381470,0.245124,-0.406837,-0.163913,0.771880,-0.084983,0.011921,0.111014,1.004338,-1.001358,3.723800,0.377372,-2.752990,1.017004,0.097603,-0.205636,0.271946,-0.201166,-0.168383,0.753999,-0.011164,-0.339001,0.970811,,,,,,,,,,-2.281740,160.634521,99.353493,,,,-321.001282,-35.017731,323.019928,-29.751101,30.770897,-68.247314,-43.120235,119.805336,-36.917625,-24.018808,-35.390259,109.858810,,,,36.903656,119.283798,-115.744766,-68.538353,3.203750,40.680168,-25.969931,25.182962,-72.531403,197.868790,-197.663910,664.591797,97.230080,-279.173248,9.760261,5.625188,16.763805,-43.138863,-64.321793,17.508865,65.416100,-11.167722,30.994415,59.306622,,,,,,96.172058,,94.070755,95.551331,105.243469,104.049713,,103.789062,104.793800,106.162346,114.226212,114.157463,114.824135,114.679581,115.926498,,,,1.452118,,1.833588,-0.152737,0.244379,0.219047,,0.459701,0.298768,0.074506,1.364946,-1.649559,-0.010431,0.266731,0.245869,,,,186.562531,,159.814957,-13.336539,68.619850,29.876827,,33.527611,24.735928,-19.371510,230.520966,-211.894516,-9.462237,47.832726,58.263542,
275,0,,,,,,,10.449862,76.125206,57.808369,,,,0.627766,76.017632,55.396568,-4.620197,77.569344,55.605080,18.675341,85.114731,59.009125,14.415810,84.662720,58.728409,,,,4.852354,85.105446,59.203606,1.715260,86.096230,59.708614,-2.875906,87.701653,59.747932,15.851192,94.010872,62.864071,14.226912,93.810341,63.472889,10.490521,95.033257,63.583805,4.952440,95.525757,63.246407,1.417665,97.169968,63.195915,,,,,,,,,,-0.105798,-0.140071,-2.400577,,,,0.001391,0.470132,-1.955777,-0.537140,0.190735,-0.114366,0.524521,-0.255555,-0.495464,0.154506,0.534207,-2.276152,,,,-0.301003,0.333786,-0.977144,0.161421,0.257045,-1.312792,-0.237441,0.141561,-0.869855,1.543388,-1.502037,-3.256649,0.497606,0.470877,-1.069158,-0.381470,0.588596,-1.060218,0.267243,0.186265,-1.569092,-0.027509,0.662357,-1.979619,,,,,,,,,,-9.210780,-82.328918,-392.012299,,,,217.559280,6.407499,-453.665863,-61.080791,17.359852,16.577541,101.178886,-46.193600,-78.640877,15.711411,88.214874,-316.612427,,,,-44.177288,-4.768372,-122.226776,56.825809,42.095779,-208.467239,-15.245750,12.964010,-98.086891,53.904949,-50.067902,-698.044922,12.023375,322.386627,-208.616257,-47.907234,79.423187,-133.216385,46.840870,35.464764,-232.309097,-1.634471,100.135803,-295.042999,,,,,,96.156395,,94.063034,95.552475,105.239548,104.041428,,103.786079,104.788460,106.158684,114.198059,114.155998,114.822784,114.672592,115.921249,,,,-1.566112,,-0.771880,0.114739,-0.391901,-0.828505,,-0.298023,-0.534207,-0.366569,-2.815574,-0.146031,-0.134856,-0.698864,-0.524521,,,,-301.823029,,-260.546814,26.747585,-63.627960,-104.755165,,-75.772408,-83.297493,-44.107437,-418.052063,150.352722,-12.442470,-96.559525,-77.039001,
