
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
205,0,,,,,,,10.714200,75.869263,57.235302,,,,0.396541,76.222244,55.923500,-4.589633,77.674286,55.541798,18.420774,85.356400,59.159100,14.341373,84.737846,58.920624,,,,4.726939,85.170959,59.656860,1.534003,86.222130,60.114288,-3.034229,87.908333,59.864182,15.809400,94.049896,63.166439,14.189073,93.832115,63.821228,10.467722,95.085487,64.023857,4.850481,95.594414,63.685558,1.304089,97.241570,63.508995,,,,,,,,,,-0.532903,-0.123680,0.625104,,,,-1.716564,-1.632422,4.327297,12.766244,-7.803738,-32.071770,-0.136159,0.189245,0.409037,-2.408028,2.291054,-5.013495,,,,-0.063982,-0.273436,1.022965,0.186951,-0.137836,0.344217,0.259653,-0.056624,-0.113621,-0.168569,-0.164658,2.004951,-1.300964,-1.646578,3.712624,0.104122,-0.183284,0.068545,0.010571,-0.076741,0.099838,0.121305,-0.140816,0.219047,,,,,,,,,,170.059509,-577.047485,-581.257019,,,,76.273865,-381.693237,412.166107,1242.281860,-771.880127,-3196.261963,-2819.877197,-2780.780273,-819.712891,-652.140015,146.701935,-1212.172241,,,,-44.330956,16.912819,146.776443,13.170065,-1.192093,-2.644956,20.095613,8.791685,-73.201958,122.338531,-121.593475,310.838226,-278.912476,-135.898590,511.556854,10.747462,-10.281801,-31.813980,2.030283,2.011657,-39.562584,45.418274,47.311188,-24.959446,,,,,,95.639008,,94.537956,95.599426,105.474350,104.200844,,104.093117,105.120575,106.399261,114.391083,114.363213,115.108109,114.968124,116.150833,,,,0.216067,,1.235306,-25.618076,0.359118,-1.304597,,0.359863,0.086427,-0.117719,0.949204,0.558794,-0.103563,-0.008196,0.002235,,,,-786.557800,,-63.702465,-2546.906494,-3199.801025,-656.098145,,95.963478,-2.309680,-34.421684,88.661911,139.251358,-25.108456,-20.116568,26.300549,
206,0,,,,,,,10.720016,75.875763,57.224762,,,,0.413122,76.248482,55.882690,-4.719257,77.754929,55.862526,18.150862,85.068626,59.079372,14.329672,84.713356,58.944489,,,,4.724543,85.179352,59.653145,1.535372,86.222115,60.101406,-3.032816,87.908455,59.853760,15.839852,94.008377,63.139030,14.214644,93.823669,63.792965,10.469707,95.088318,64.015083,4.856861,95.594688,63.671192,1.304733,97.241623,63.494274,,,,,,,,,,0.581518,0.650436,-1.053885,,,,1.658092,2.624094,-4.081056,-12.962427,8.064508,32.072887,-26.991219,-28.777122,-7.972866,-1.170114,-2.449006,2.386794,,,,-0.239676,0.838935,-0.371411,0.136963,-0.001490,-1.288205,0.141351,0.011921,-1.042336,3.045238,-4.151464,-2.741069,2.557132,-0.844151,-2.826005,0.198465,0.283122,-0.877678,0.638049,0.027567,-1.436472,0.064436,0.005215,-1.472235,,,,,,,,,,111.442062,77.411530,-167.898834,,,,337.465607,425.651672,-840.835266,-2572.867188,1586.824707,6414.465332,-2685.505859,-2896.636719,-838.190308,123.791397,-474.005951,740.028931,,,,-17.569401,111.237167,-139.437622,-4.998874,13.634562,-163.242218,-11.830125,6.854534,-92.871490,321.380798,-398.680573,-474.601990,385.809692,80.242752,-653.862976,9.434298,46.640633,-94.622375,62.747860,10.430813,-153.630966,-5.686889,14.603138,-169.128174,,,,,,95.638504,,94.535049,95.857819,105.149879,104.192825,,104.097748,105.113213,106.393448,114.346024,114.343697,115.105751,114.960670,116.142838,,,,-0.049919,,-0.290573,25.839359,-32.447277,-0.802428,,0.462681,-0.736117,-0.581145,-4.506111,-1.952052,-0.236183,-0.745058,-0.799447,,,,-26.598572,,-152.587891,5145.743164,-3280.639648,50.216911,,10.281801,-82.254410,-46.342613,-545.531494,-251.084564,-13.262033,-73.686241,-80.168243,
207,0,,,,,,,10.741349,75.819138,57.158009,,,,0.387303,76.246712,55.905903,-4.720087,77.753380,55.865620,18.150284,85.067780,59.086102,14.344396,84.733063,58.911327,,,,4.721728,85.173805,59.649303,1.534722,86.221336,60.100151,-3.034938,87.907974,59.857407,15.828997,94.011261,63.204594,14.197489,93.848312,63.787685,10.469155,95.087334,64.018250,4.857358,95.597099,63.674114,1.305059,97.241257,63.500179,,,,,,,,,,2.133381,-5.663186,-6.675348,,,,-2.581850,-0.177324,2.321601,-0.082981,-0.154972,0.309199,-0.057928,-0.084937,0.673160,1.472421,1.970679,-3.316253,,,,-0.281446,-0.554323,-0.384077,-0.065030,-0.077486,-0.125542,-0.212248,-0.047684,0.364706,-1.085550,0.288337,6.556511,-1.715589,2.463907,-0.528246,-0.055134,-0.098348,0.316650,0.049733,0.240654,0.292063,0.032620,-0.036508,0.590831,,,,,,,,,,155.186279,-631.362183,-562.146301,,,,-423.994171,-280.141846,640.265625,1287.944580,-821.948059,-3176.368652,2693.329102,2869.218506,864.602600,264.253479,441.968445,-570.304688,,,,-4.176982,-139.325851,-1.266599,-20.199223,-7.599592,116.266312,-35.359989,-5.960464,140.704208,-413.078827,443.980103,929.757935,-427.272156,330.805786,229.775909,-25.359913,-38.146973,119.432808,-58.831646,21.308661,172.853470,-3.181631,-4.172325,206.306580,,,,,,95.556038,,94.547241,95.858414,105.152878,104.192123,,104.090881,105.111862,106.395172,114.383110,114.358833,115.106651,114.964310,116.145767,,,,-8.247047,,1.218915,0.058860,0.299513,-0.070035,,-0.686198,-0.135601,0.172108,3.708899,1.513958,0.090152,0.363588,0.292808,,,,-819.712891,,150.948761,-2578.049805,3274.679199,73.239204,,-114.887955,60.051682,75.325371,821.501038,346.601013,32.633545,110.864639,109.225510,
208,0,,,,,,,10.700454,75.868767,57.226089,,,,0.373541,76.247383,55.920303,-4.720633,77.756401,55.860863,18.421913,85.351868,59.148827,14.337069,84.725128,58.911438,,,,4.716960,85.175339,59.660503,1.529939,86.221870,60.098816,-3.038128,87.909035,59.855621,15.808567,94.037537,63.183910,14.200754,93.844254,63.801609,10.465983,95.087814,64.018120,4.854228,95.596794,63.669323,1.304431,97.246811,63.494942,,,,,,,,,,-4.089530,4.962831,6.807968,,,,-1.376178,0.067800,1.439825,-0.054622,0.301749,-0.475720,27.162954,28.409063,6.272271,-0.732765,-0.793487,0.011176,,,,-0.476791,0.152737,1.119822,-0.478281,0.053644,-0.133365,-0.319025,0.105798,-0.178441,-2.042949,2.627075,-2.068281,0.326615,-0.405312,1.392514,-0.317208,0.047684,-0.012666,-0.313018,-0.029802,-0.479072,-0.062853,0.555068,-0.523776,,,,,,,,,,-622.291077,1062.601807,1348.331543,,,,120.567261,24.512409,-88.177620,2.835877,45.672058,-78.491867,2722.088379,2849.400146,559.911133,-220.518555,-276.416534,332.742920,,,,-19.534491,70.706009,150.389969,-41.325111,13.113022,-0.782311,-10.677613,15.348196,-54.314732,-95.739960,233.873718,-862.479187,204.220413,-286.921844,192.075974,-26.207417,14.603138,-32.931564,-36.275013,-27.045609,-77.113510,-9.547220,59.157608,-111.460686,,,,,,95.631554,,94.556252,95.858101,105.465118,104.184723,,104.098328,105.111465,106.395134,114.390450,114.363678,115.106682,114.961273,116.147537,,,,7.551908,,0.900775,-0.030547,31.224638,-0.739843,,0.744313,-0.039488,-0.003725,0.733882,0.484288,0.002980,-0.303239,0.177324,,,,1579.895630,,-31.813980,-8.940697,3092.512695,-66.980721,,143.051147,9.611249,-17.583370,-297.501678,-102.967026,-8.717179,-66.682693,-11.548400,
209,0,,,,,,,10.742643,75.814186,57.156250,,,,0.427303,76.242279,55.865582,-4.718947,77.752655,55.860592,18.423670,85.339508,59.151821,14.336725,84.716415,58.916191,,,,4.721327,85.177521,59.656845,1.534524,86.218910,60.099125,-3.034845,87.905830,59.852779,15.824346,94.027824,63.142300,14.206720,93.810593,63.812973,10.469208,95.084175,64.015030,4.842384,95.592377,63.680405,1.305595,97.243446,63.496189,,,,,,,,,,4.218891,-5.457550,-6.983802,,,,5.376124,-0.511110,-5.472079,0.168569,-0.374019,-0.027195,0.175647,-1.236051,0.299513,-0.034273,-0.870973,0.475347,,,,0.436697,0.218302,-0.365824,0.458455,-0.296533,0.030920,0.328361,-0.320375,-0.284240,1.577847,-0.970811,-4.161149,0.596605,-3.366172,1.136214,0.322424,-0.363588,-0.309199,-1.184456,-0.441819,1.107901,0.116380,-0.336766,0.124425,,,,,,,,,,830.842224,-1042.038208,-1379.177002,,,,675.230164,-57.891010,-691.190369,22.319145,-67.576767,44.852493,-2698.730713,-2964.511475,-597.275818,69.849190,-7.748604,46.417118,,,,91.348778,6.556511,-148.564575,93.673584,-35.017731,16.428530,64.738556,-42.617321,-10.579824,362.079590,-359.788544,-209.286804,26.999041,-296.086060,-25.629997,63.963234,-41.127205,-29.653311,-87.143852,-41.201710,158.697372,17.923304,-89.183449,64.820053,,,,,,95.551208,,94.520004,95.854836,105.457108,104.180283,,104.098213,105.109276,106.390793,114.361671,114.343140,115.102257,114.963234,116.145409,,,,-8.034706,,-3.624707,-0.327080,-0.801682,-0.444055,,-0.011176,-0.219047,-0.434369,-2.877414,-2.054125,-0.442564,0.195950,-0.213087,,,,-1558.661499,,-452.548279,-29.653311,-3202.631836,29.578804,,-75.548889,-17.955898,-43.064354,-361.129639,-253.841278,-44.554474,49.918892,-39.041042,
210,0,,,,,,,10.711381,75.868622,57.225342,,,,0.408705,76.240120,55.895576,-4.720506,77.753319,55.861019,18.145113,85.064919,59.080948,14.338666,84.724709,58.914608,,,,4.727854,85.171730,59.648956,1.532356,86.219376,60.098881,-3.037617,87.906006,59.852665,15.819283,94.019264,63.186028,14.194993,93.840691,63.812153,10.467010,95.086357,64.015366,4.849540,95.593849,63.673122,1.300969,97.241470,63.493198,,,,,,,,,,-3.126170,5.443394,6.909296,,,,-1.859723,-0.215322,2.999604,-0.155903,0.066310,0.042841,-27.855673,-27.459114,-7.087365,0.193994,0.829250,-0.158325,,,,0.652671,-0.578910,-0.788644,-0.216754,0.046939,-0.024587,-0.277255,0.017136,-0.011548,-0.506267,-0.856072,4.372746,-1.172721,3.009290,-0.081956,-0.219699,0.218302,0.033528,0.715628,0.146776,-0.727922,-0.462588,-0.197440,-0.298768,,,,,,,,,,-734.506165,1090.094482,1389.309814,,,,-723.584717,29.578804,847.168274,-32.447277,44.032932,7.003546,-2803.132080,-2622.306396,-738.687805,22.826715,170.022247,-63.367188,,,,21.597370,-79.721214,-42.282043,-67.520889,34.347176,-5.550683,-60.561577,33.751129,27.269125,-208.411362,11.473894,853.389526,-176.932663,637.546204,-121.816994,-54.212288,58.189034,34.272671,190.008438,58.859589,-183.582306,-57.896832,13.932586,-42.319298,,,,,,95.632217,,94.535919,95.855705,105.146774,104.186394,,104.089264,105.109482,106.390945,114.378082,114.365921,115.104042,114.960724,116.142082,,,,8.101016,,1.591444,0.087172,-31.033157,0.610948,,-0.895560,0.020862,0.015646,1.640618,2.278388,0.178814,-0.251085,-0.333041,,,,1613.572266,,521.615173,41.425228,-3023.147461,105.500221,,-88.438393,23.990870,45.001507,451.803223,433.251251,62.137840,-44.703484,-11.995435,
211,0,,,,,,,10.709998,75.862396,57.220215,,,,0.409244,76.251030,55.889969,-4.718403,77.754074,55.859226,18.424034,85.346680,59.138157,14.343647,84.722435,58.897007,,,,4.723637,85.176025,59.651382,1.536286,86.217529,60.092190,-3.031920,87.906494,59.844936,15.811263,94.051895,63.163883,14.210908,93.814117,63.790478,10.469478,95.084404,64.015564,4.852409,95.592041,63.671745,1.306614,97.242386,63.487904,,,,,,,,,,-0.138301,-0.622869,-0.512972,,,,0.053836,1.090765,-0.561029,0.210339,0.075251,-0.179186,27.892179,28.175861,5.720928,0.498164,-0.227243,-1.760200,,,,-0.421703,0.429899,0.242516,0.393041,-0.184774,-0.669062,0.569713,0.049174,-0.772625,-0.802055,3.263354,-2.214313,1.591444,-2.656877,-2.167374,0.246707,-0.195205,0.020117,0.286940,-0.180304,-0.137836,0.564568,0.091642,-0.529736,,,,,,,,,,298.786896,-606.626282,-742.226868,,,,191.355942,130.608673,-356.063232,36.624260,0.894070,-22.202730,5574.785156,5563.497559,1280.829346,30.416996,-105.649231,-160.187485,,,,-107.437370,100.880859,103.116035,60.979507,-23.171307,-64.447525,84.696800,3.203750,-76.107681,-29.578804,411.942596,-658.705811,276.416534,-566.616638,-208.541748,46.640633,-41.350723,-1.341105,-42.868778,-32.708050,59.008598,102.715569,28.908253,-23.096800,,,,,,95.624054,,94.541397,95.855164,105.455307,104.175278,,104.093979,105.104210,106.386848,114.391571,114.334000,115.102768,114.958588,116.140007,,,,-0.816584,,0.548363,-0.054389,30.853600,-1.111627,,0.471622,-0.527501,-0.409782,1.349300,-3.191829,-0.127405,-0.213832,-0.207126,,,,-891.760010,,-104.308128,-14.156103,6188.675781,-172.257416,,136.718155,-54.836273,-42.542816,-29.131771,-547.021606,-30.621887,3.725290,12.591481,
212,0,,,,,,,10.726955,75.849297,57.201641,,,,0.407408,76.248802,55.885609,-4.720069,77.756409,55.864502,18.426834,85.352295,59.135357,14.351888,84.709427,58.934566,,,,4.726177,85.178894,59.648262,1.537868,86.219597,60.088066,-3.032610,87.908951,59.846531,15.822977,94.025230,63.147961,14.214027,93.835892,63.771210,10.469158,95.087723,64.010895,4.856244,95.594063,63.667065,1.308184,97.244957,63.489117,,,,,,,,,,1.695752,-1.309812,-1.857057,,,,-0.183526,-0.222772,-0.435859,-0.166660,0.233948,0.527501,0.279956,0.561774,-0.279769,0.824034,-1.300871,3.755838,,,,0.254018,0.286847,-0.312179,0.158174,0.206381,-0.412390,-0.069011,0.245869,0.159442,1.171417,-2.666563,-1.592189,0.311993,2.177060,-1.926720,-0.031944,0.331551,-0.467151,0.383472,0.201911,-0.467896,0.156998,0.257045,0.121444,,,,,,,,,,183.405350,-68.694351,-134.408478,,,,-23.736210,-131.353729,12.516975,-37.699936,15.869737,70.668755,-2761.222412,-2761.408691,-600.069763,32.586975,-107.362869,551.603760,,,,67.572113,-14.305115,-55.469574,-23.486792,39.115547,25.667250,-63.872425,19.669533,93.206764,197.347260,-592.991699,62.212349,-127.945099,483.393677,24.065376,-27.865171,52.675606,-48.726799,9.653158,38.221478,-33.006073,-40.757004,16.540289,65.118073,,,,,,95.604446,,94.537010,95.860214,105.458771,104.187080,,104.094650,105.103561,106.389793,114.362480,114.341507,115.102882,114.957832,116.142845,,,,-1.960248,,-0.438839,0.505149,0.346452,1.180172,,0.067055,-0.064820,0.294298,-2.909452,0.750273,0.011176,-0.075251,0.283867,,,,-114.366409,,-98.720192,55.953861,-3050.714844,229.179855,,-40.456654,46.268105,70.407990,-425.875183,394.210205,13.858080,13.858080,49.099327,
213,0,,,,,,,10.716941,75.869408,57.225479,,,,0.398124,76.230316,55.906475,-4.720600,77.754684,55.866550,18.426687,85.350311,59.150078,14.344206,84.749969,58.928356,,,,4.722631,85.177490,59.659645,1.535463,86.220131,60.097847,-3.034465,87.909393,59.854736,15.817179,94.030174,63.153408,14.209565,93.846275,63.781902,10.469616,95.087761,64.018089,4.843307,95.594185,63.681835,1.307356,97.243652,63.496418,,,,,,,,,,-1.001451,2.011657,2.383813,,,,-0.928450,-1.848489,2.086535,-0.053039,-0.172853,0.204891,-0.014715,-0.198185,1.471862,-0.768155,4.053861,-0.621006,,,,-0.354555,-0.140816,1.138449,-0.240514,0.053644,0.978261,-0.185426,0.043958,0.820309,-0.579841,0.493973,0.544637,-0.446290,1.038611,1.069158,0.045728,0.003725,0.718981,-1.293700,0.011921,1.476705,-0.082806,-0.130385,0.730157,,,,,,,,,,-269.720306,332.146881,424.087036,,,,-74.492416,-162.571671,252.239410,11.362135,-40.680168,-32.261013,-29.467047,-75.995926,175.163147,-159.218903,535.473206,-437.684357,,,,-60.857273,-42.766335,145.062805,-39.868755,-15.273690,139.065094,-11.641532,-20.191074,66.086647,-175.125900,316.053619,213.682648,-75.828285,-113.844872,299.587860,7.767230,-32.782555,118.613243,-167.717224,-18.998981,194.460159,-23.980392,-38.743019,60.871243,,,,,,95.633553,,94.534401,95.860031,105.465401,104.215469,,104.099861,105.109566,106.394829,114.368744,114.355438,115.106949,114.965561,116.145737,,,,2.910197,,-0.260770,-0.017881,0.662357,2.839416,,0.521541,0.600517,0.503659,0.626594,1.393259,0.406802,0.772625,0.289083,,,,487.044464,,17.806889,-52.303078,31.590462,165.924423,,45.448540,66.533684,20.936131,353.604553,64.298508,39.562584,84.787605,0.521541,
214,0,,,,,,,10.725123,75.870590,57.210403,,,,0.410240,76.236565,55.897900,-4.716955,77.753891,55.866470,18.424088,85.354248,59.147102,14.368613,84.709785,58.942547,,,,4.730083,85.174347,59.652100,1.537113,86.222015,60.102379,-3.033174,87.907890,59.857513,15.805593,94.057556,63.181641,14.191786,93.849167,63.804852,10.469242,95.087517,64.023727,4.855343,95.595490,63.676888,1.306260,97.245705,63.497505,,,,,,,,,,0.818260,0.117719,-1.507625,,,,1.211601,0.624359,-0.857562,0.364520,-0.078976,-0.008196,-0.259839,0.393391,-0.297651,2.440717,-4.018098,1.418963,,,,0.745105,-0.314415,-0.754371,0.165042,0.188500,0.452995,0.129058,-0.150502,0.277907,-1.158565,2.738833,2.823025,-1.777895,0.289083,2.294779,-0.037346,-0.024587,0.564009,1.203595,0.130385,-0.494719,-0.109652,0.205636,0.108778,,,,,,,,,,181.971115,-189.393753,-389.143829,,,,214.005127,247.284775,-294.409698,41.755848,9.387732,-21.308661,-24.512409,59.157608,-176.951294,320.887207,-807.195923,203.996902,,,,109.965912,-17.359852,-189.281998,40.555603,13.485551,-52.526592,31.448435,-19.446014,-54.240227,-57.872383,224.485992,227.838760,-133.160507,-74.952843,122.562050,-8.307398,-2.831221,-15.497208,249.729477,11.846423,-197.142365,-2.684537,33.602119,-62.137840,,,,,,95.626381,,94.534416,95.859169,105.466454,104.194183,,104.093307,105.113724,106.395103,114.405251,114.368408,115.109856,114.964417,116.148041,,,,-0.716746,,0.001490,-0.086427,0.105798,-2.128631,,-0.655651,0.415742,0.027567,3.650784,1.297146,0.290573,-0.113994,0.230223,,,,-362.694275,,26.226044,-6.854534,-55.655838,-496.804718,,-117.719177,-18.477440,-47.609211,302.419067,-9.611249,-11.622906,-88.661911,-5.885959,
215,0,,,,,,,10.708855,75.879822,57.250282,,,,0.380301,76.238358,55.917885,-4.720041,77.754234,55.862736,18.416348,85.349350,59.165562,14.355302,84.716896,58.981113,,,,4.726285,85.178490,59.650635,1.526793,86.224030,60.116554,-3.041918,87.911819,59.868874,15.828602,94.030594,63.185448,14.206966,93.818771,63.811562,10.464272,95.086296,64.030502,4.846270,95.595848,63.687481,1.297477,97.250023,63.507050,,,,,,,,,,-1.626927,0.923127,3.987923,,,,-2.993926,0.179559,1.998618,-0.308594,0.034273,-0.373274,-0.774115,-0.489503,1.846254,-1.331139,0.710785,3.856793,,,,-0.379700,0.414252,-0.146776,-1.031999,0.201166,1.417845,-0.874442,0.393391,1.135841,2.300925,-2.696365,0.380725,1.518056,-3.039837,0.671297,-0.496954,-0.121444,0.678003,-0.907341,0.036508,1.059473,-0.878249,0.431389,0.954419,,,,,,,,,,-244.518738,80.540779,549.554810,,,,-420.552673,-44.479965,285.618011,-67.311340,11.324883,-36.507843,-51.427631,-88.289383,214.390457,-377.185638,472.888336,243.782990,,,,-112.480484,72.866676,60.759483,-119.704056,1.266599,96.485016,-100.350006,54.389236,85.793434,345.949097,-543.519836,-244.230026,329.595062,-332.891937,-162.348145,-45.960770,-9.685755,11.399388,-211.093582,-9.387732,155.419113,-76.859726,22.575260,84.564087,,,,,,95.655746,,94.547562,95.857430,105.471497,104.219948,,104.095673,105.123329,106.404999,114.388367,114.349091,115.112167,114.970200,116.156769,,,,2.936274,,1.314282,-0.174344,0.504404,2.576411,,0.236928,0.960380,0.989437,-1.688302,-1.931936,0.231713,0.578165,0.873208,,,,365.301971,,131.279236,-8.791685,39.860607,470.504150,,89.257957,54.463745,96.186996,-533.908630,-322.908173,-5.885959,69.215897,64.298508,
216,0,,,,,,,10.739662,75.822632,57.166557,,,,0.397477,76.230301,55.918148,-4.595173,77.684372,55.553490,18.135384,85.068687,59.089310,14.326871,84.717781,58.914513,,,,4.715486,85.167351,59.661308,1.523710,86.224396,60.120823,-3.043829,87.909294,59.874378,15.816903,94.036156,63.226589,14.194883,93.829681,63.833832,10.463180,95.085022,64.035004,4.844200,95.596794,63.695477,1.294426,97.243828,63.510963,,,,,,,,,,3.080722,-5.719066,-8.372590,,,,1.717667,-0.805408,0.026450,12.486754,-6.986409,-30.924753,-28.096325,-28.066338,-7.625297,-2.843048,0.088662,-6.660074,,,,-1.080008,-1.113862,1.067296,-0.308361,0.036508,0.426918,-0.191038,-0.252575,0.550598,-1.169927,0.555813,4.114211,-1.208298,1.091510,2.226979,-0.109244,-0.127405,0.450015,-0.206940,0.094622,0.799447,-0.305148,-0.619143,0.391155,,,,,,,,,,470.764923,-664.219238,-1236.051270,,,,471.159241,-98.496674,-197.216873,1279.534790,-702.068237,-3055.147949,-2732.221191,-2757.683350,-947.155029,-151.190903,-62.212349,-1051.686768,,,,-70.030800,-152.811401,121.407211,72.363762,-16.465782,-99.092720,68.340454,-64.596535,-58.524311,-347.085297,325.217834,373.348602,-272.635376,413.134705,155.568115,38.770958,-0.596046,-22.798777,70.040115,5.811453,-26.002525,57.310097,-105.053185,-56.326389,,,,,,95.563728,,94.541298,95.614677,105.152847,104.179085,,104.092194,105.126030,106.406059,114.414047,114.368973,115.113518,114.975342,116.153694,,,,-9.201468,,-0.626594,-24.274736,-31.865389,-4.086643,,-0.347942,0.270456,0.106543,2.567470,1.988560,0.134856,0.514090,-0.307709,,,,-1213.774048,,-194.087631,-2410.039307,-3236.979248,-666.305420,,-58.487057,-68.992378,-88.289383,425.577148,392.049561,-9.685755,-6.407499,-118.091705,
217,0,,,,,,,10.695508,75.883537,57.248215,,,,0.424634,76.231956,55.866787,-4.720257,77.751610,55.859127,18.418352,85.365532,59.157257,14.327400,84.719772,58.902447,,,,4.715374,85.170990,59.664001,1.523705,86.222855,60.114792,-3.043214,87.909630,59.869213,15.815191,94.040390,63.199451,14.200956,93.863541,63.795685,10.462784,95.088554,64.022652,4.843403,95.594719,63.690170,1.295975,97.243996,63.509224,,,,,,,,,,-4.415401,6.090850,8.165836,,,,2.715696,0.165403,-5.136430,-12.508408,6.723404,30.563772,28.296932,29.684603,6.794557,0.052899,0.198931,-1.206622,,,,-0.011083,0.364333,0.269338,-0.000524,-0.153482,-0.603124,0.061491,0.033528,-0.516325,-0.171177,0.423193,-2.713501,0.607315,3.385544,-3.814697,-0.039581,0.353158,-1.235306,-0.079768,-0.207871,-0.530481,0.154914,0.016391,-0.173599,,,,,,,,,,-749.612183,1180.991577,1653.842651,,,,99.802849,97.081062,-516.287964,-2499.516113,1370.981323,6148.852539,5639.325684,5775.094238,1441.985352,289.594757,11.026859,545.345276,,,,106.892548,147.819519,-79.795715,30.783703,-18.998981,-103.004280,25.252811,28.610229,-106.692314,99.875031,-13.262033,-682.771179,181.561340,229.403381,-604.167603,6.966293,48.056244,-168.532135,12.717210,-30.249357,-132.992859,46.006172,63.553452,-56.475403,,,,,,95.655960,,94.512383,95.853195,105.480293,104.173950,,104.096710,105.121323,106.403419,114.402298,114.376221,115.109535,114.970634,116.152893,,,,9.223074,,-2.891570,23.851543,32.744556,-0.513345,,0.451505,-0.470877,-0.264496,-1.174957,0.724196,-0.398606,-0.470877,-0.080466,,,,1842.454102,,-226.497650,4812.627930,6460.994629,357.329834,,79.944733,-74.133278,-37.103889,-374.242676,-126.436356,-53.346157,-98.496674,22.724270,
218,0,,,,,,,10.742639,75.829826,57.167137,,,,0.417872,76.249184,55.882511,-4.719633,77.751724,55.867271,18.421101,85.358047,59.170738,14.348408,84.705910,58.954544,,,,4.721636,85.172165,59.659664,1.530291,86.223488,60.117939,-3.039194,87.909164,59.866627,15.795164,94.068054,63.180378,14.192870,93.842712,63.805939,10.465737,95.085121,64.032356,4.847147,95.594536,63.691498,1.298619,97.245529,63.511177,,,,,,,,,,4.713051,-5.371123,-8.107721,,,,-0.676196,1.722574,1.572445,0.062445,0.011921,0.814348,0.274740,-0.748783,1.348183,2.100691,-1.385808,5.209818,,,,0.626128,0.116974,-0.433624,0.658608,0.063330,0.314415,0.401959,-0.046939,-0.258908,-2.002716,2.767146,-1.907349,-0.808667,-2.082437,1.025200,0.295322,-0.343472,0.970066,0.374392,-0.018626,0.132620,0.264402,0.153482,0.195205,,,,,,,,,,912.845154,-1146.197266,-1627.355835,,,,-339.189117,155.717133,670.887512,1257.085205,-671.148315,-2974.942139,-2802.219238,-3043.338867,-544.637451,204.779205,-158.473846,641.643982,,,,63.721092,-24.735928,-70.296227,65.913193,21.681190,91.753899,34.046825,-8.046627,25.741756,-183.153900,234.395264,80.615280,-141.598282,-546.798096,483.989716,33.490360,-69.662926,220.537186,45.415947,18.924475,66.310165,10.948861,13.709068,36.880375,,,,,,95.570122,,94.535538,95.858009,105.482262,104.195045,,104.095467,105.123726,106.401459,114.411743,114.363846,115.112358,114.971367,116.155281,,,,-8.583814,,2.315640,0.481308,0.197440,2.109259,,-0.124425,0.240654,-0.195950,0.944734,-1.236796,0.282377,0.073761,0.239164,,,,-1780.688721,,520.721069,-2337.023682,-3254.711670,262.260437,,-57.592987,71.153046,6.854534,211.969025,-196.099274,68.098305,54.463745,31.962990,
219,0,,,,,,,10.753671,75.825180,57.146442,,,,0.387048,76.238503,55.917126,-4.718764,77.753143,55.865200,18.422245,85.353989,59.162788,14.340619,84.729370,58.921169,,,,4.730148,85.173546,59.651073,1.532525,86.223396,60.108116,-3.038982,87.910767,59.864147,15.810069,94.060211,63.156822,14.197270,93.846886,63.799969,10.467539,95.085899,64.024780,4.835594,95.596062,63.696274,1.303486,97.243935,63.508751,,,,,,,,,,1.103245,-0.464916,-2.069771,,,,-3.082436,-1.067668,3.461540,0.086846,0.141561,-0.207126,0.114553,-0.406057,-0.794977,-0.778865,2.346188,-3.337488,,,,0.851182,0.138581,-0.859052,0.223471,-0.009686,-0.981987,0.021257,0.160187,-0.247732,1.490489,-0.784546,-2.355874,0.440050,0.417233,-0.596792,0.180118,0.077486,-0.756979,-1.155259,0.152737,0.477582,0.486686,-0.159442,-0.242889,,,,,,,,,,-360.980621,490.620728,603.795044,,,,-240.624039,-279.024231,188.909470,2.440065,12.964010,-102.147461,-16.018749,34.272671,-214.315948,-287.955627,373.199585,-854.730591,,,,22.505409,2.160668,-42.542816,-43.513718,-7.301569,-129.640106,-38.070137,20.712614,1.117587,349.320465,-355.169189,-44.852493,124.871735,249.966980,-162.199142,-11.520460,42.095779,-172.704453,-152.965073,17.136335,34.496189,22.228342,-31.292439,-43.809414,,,,,,95.555298,,94.547256,95.857903,105.474724,104.194168,,104.092064,105.118073,106.401382,114.394348,114.364487,115.108948,114.974800,116.152664,,,,-1.482666,,1.171976,-0.010431,-0.753999,-0.087917,,-0.340492,-0.565499,-0.007451,-1.739711,0.064075,-0.341237,0.342727,-0.261515,,,,710.114807,,-114.366409,-49.173832,-95.143913,-219.717621,,-21.606684,-80.615280,18.849968,-268.444427,130.087143,-62.361359,26.896595,-50.067902,
