
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
211,0,,,,,,,10.605629,75.776871,57.118469,,,,0.655312,75.937370,55.209641,-4.621837,77.504807,55.503811,18.734974,85.050362,58.968967,14.372706,84.705956,58.665005,,,,4.859312,85.140388,58.979053,1.748058,86.093185,59.542229,-2.847541,87.651115,59.734985,15.803222,94.079247,62.738792,14.186538,93.881340,63.280663,10.465256,95.084656,63.361919,4.925539,95.553596,63.085323,1.400209,97.169762,63.068726,,,,,,,,,,0.369176,-1.476705,-3.883988,,,,1.013244,-0.946224,-1.221895,0.247592,0.067800,-0.103191,0.408106,0.540167,0.279769,-0.246055,-0.400096,-0.526756,,,,-0.016531,-0.327826,-0.645593,-0.061304,0.169873,-0.293925,1.542922,0.348687,3.910810,-0.479817,-1.028925,0.142306,0.097323,-2.104789,1.352280,0.240840,0.010431,-0.348687,-0.391249,0.204146,0.763685,-0.566861,-0.204146,-2.884120,,,,,,,,,,59.511513,-239.461655,-523.701294,,,,-11.994270,-132.247803,61.020256,35.515987,-4.246831,-38.780273,76.107681,141.859055,-73.611740,6.221235,-96.336006,-154.227020,,,,-36.647545,-136.345627,-57.034195,-26.265625,29.876827,-72.121620,284.002167,61.169266,747.218750,-110.436234,22.947788,-122.860077,19.511208,-432.282684,297.576202,27.315691,-9.834766,-46.342613,191.470612,67.204239,-86.352226,-58.524311,-16.838312,-619.590271,,,,,,95.483673,,93.888329,95.441238,105.175575,104.034882,,103.687157,104.691780,106.108887,114.178818,114.102615,114.740341,114.605888,115.851570,,,,-3.454834,,-1.476705,-0.016391,0.666082,-0.657141,,-0.637025,-0.029057,2.448261,-0.836700,-0.969321,-0.161678,0.573695,-1.748651,,,,-496.804718,,-71.078537,-27.641655,86.948273,-164.583328,,-146.105881,-16.987324,463.500610,-63.925980,-188.201660,-31.217934,16.763805,-352.188934,
212,0,,,,,,,10.610300,75.776100,57.120869,,,,0.626887,75.949310,55.243977,-4.622843,77.505150,55.500748,18.732414,85.046211,58.967522,14.377278,84.715126,58.655975,,,,4.854134,85.140579,58.990334,1.748420,86.093826,59.540432,-2.848679,87.651711,59.729843,15.802114,94.086044,62.736763,14.192630,93.894135,63.264786,10.460269,95.086746,63.360558,4.927499,95.554688,63.074955,1.403246,97.172615,63.058868,,,,,,,,,,0.467151,-0.076741,0.239909,,,,-2.842443,1.194328,3.433600,-0.100536,0.034273,-0.306219,-0.256114,-0.414997,-0.144541,0.457186,0.917166,-0.902638,,,,-0.517815,0.019372,1.128018,0.036240,0.064075,-0.179559,-0.113854,0.058860,-0.514090,-0.110827,0.679493,-0.202656,0.609178,1.279265,-1.587719,-0.498723,0.209361,-0.136346,0.195997,0.108778,-1.037121,0.303646,0.285357,-0.985712,,,,,,,,,,9.797514,139.996414,412.389648,,,,-385.568695,214.055176,465.549530,-34.812840,-3.352761,-20.302832,-66.421928,-95.516441,-42.431057,70.324165,131.726257,-37.588181,,,,-50.128437,34.719704,177.361069,9.754439,-10.579824,11.436642,-165.677643,-28.982758,-442.489990,36.899002,170.841812,-34.496189,51.185490,338.405365,-293.999908,-73.956329,19.893051,21.234154,58.724545,-9.536743,-180.080536,87.050720,48.950314,189.840790,,,,,,95.485016,,93.917984,95.439781,105.170959,104.037895,,103.693489,104.691299,106.106506,114.183151,114.105087,114.740860,114.601173,115.848640,,,,0.134110,,2.965331,-0.145286,-0.461936,0.301749,,0.633299,-0.048429,-0.238419,0.433624,0.247359,0.052154,-0.471622,-0.293553,,,,358.894470,,444.203613,-12.889504,-112.801788,95.888969,,127.032402,-1.937151,-268.667938,127.032402,121.667984,21.383167,-104.531647,145.509842,
213,0,,,,,,,10.427808,75.992607,57.623024,,,,0.628762,75.948730,55.223293,-4.625829,77.506111,55.501064,18.725723,85.050728,58.965935,14.371684,84.711075,58.661716,,,,4.854733,85.140518,58.977684,1.741282,86.095467,59.545990,-2.856123,87.654259,59.735058,15.793236,94.109406,62.719883,14.176523,93.899887,63.279778,10.458311,95.088142,63.364311,4.918049,95.553894,63.089035,1.398375,97.172775,63.066856,,,,,,,,,,-18.249266,21.650642,50.215797,,,,0.187522,-0.058115,-2.068281,-0.298675,0.096112,0.031292,-0.669062,0.451505,-0.158697,-0.559446,-0.405312,0.574067,,,,0.059977,-0.005960,-1.265109,-0.713847,0.163913,0.555813,-0.744360,0.254810,0.521168,-0.887737,2.336502,-1.688302,-1.610629,0.575930,1.499057,-0.195764,0.139326,0.375509,-0.944966,-0.078976,1.408160,-0.487105,0.015646,0.798702,,,,,,,,,,-1871.641724,2172.738281,4997.588867,,,,302.996490,-125.244263,-550.188110,-19.813889,6.183982,33.751129,-41.294842,86.650253,-1.415610,-101.663170,-132.247803,147.670502,,,,57.779251,-2.533197,-239.312653,-75.008720,9.983778,73.537231,-63.050537,19.595028,103.525818,-77.690926,165.700912,-148.564575,-221.980728,-70.333481,308.677551,30.295923,-7.003546,51.185490,-114.096329,-18.775463,244.528061,-79.075104,-26.971102,178.441406,,,,,,95.937622,,93.905357,95.440887,105.172531,104.037056,,103.686272,104.695686,106.111748,114.191895,114.116142,114.743919,114.607864,115.853065,,,,45.260788,,-1.262128,0.110269,0.157207,-0.084192,,-0.721961,0.438839,0.524521,0.874698,1.104921,0.305474,0.669062,0.442564,,,,4512.667480,,-422.745941,25.555492,61.914326,-38.594009,,-135.526062,48.726799,76.293945,44.107437,85.756180,25.331974,114.068390,73.611740,
214,0,,,,,,,10.608669,75.772812,57.113140,,,,0.561202,76.003036,55.258068,-4.624456,77.506744,55.496758,18.732437,85.056519,58.956970,14.377381,84.711014,58.656261,,,,4.852726,85.143936,58.981846,1.746083,86.095604,59.533108,-2.851885,87.652557,59.728218,15.805299,94.084015,62.740891,14.187571,93.885330,63.261276,10.462266,95.087151,63.358723,4.924839,95.553917,63.073238,1.402171,97.172150,63.061840,,,,,,,,,,18.086191,-21.979214,-50.988422,,,,-6.756064,5.430728,3.477559,0.137324,0.063330,-0.430644,0.671484,0.579655,-0.896677,0.569783,-0.005960,-0.545755,,,,-0.200747,0.341982,0.416487,0.480132,0.013411,-1.288205,0.423798,-0.169873,-0.683963,1.206249,-2.539158,2.101064,1.104735,-1.455843,-1.849979,0.395533,-0.099093,-0.558794,0.679027,0.002235,-1.579523,0.379607,-0.062585,-0.501424,,,,,,,,,,3633.545654,-4362.985840,-10120.421875,,,,-694.358643,548.884277,554.583984,43.599865,-3.278255,-46.193600,134.054565,12.814999,-73.798004,112.922859,39.935112,-111.982224,,,,-26.072376,34.794212,168.159607,119.397881,-15.050173,-184.401871,116.815788,-42.468307,-120.513138,209.398575,-487.565979,378.936523,271.536407,-203.177338,-334.903595,59.129669,-23.841858,-93.430283,162.399384,8.121133,-298.768280,86.671204,-7.823110,-130.012634,,,,,,95.477608,,93.969307,95.438828,105.173378,104.034714,,103.691353,104.688545,106.106377,114.184196,114.095276,114.740372,114.599472,115.849854,,,,-46.001373,,6.394834,-0.205636,0.084937,-0.233948,,0.508130,-0.713766,-0.537187,-0.770390,-2.086163,-0.354648,-0.838935,-0.321120,,,,-9126.215820,,765.696167,-31.590462,-7.227063,-14.975667,,123.009087,-115.260483,-106.170776,-164.508820,-319.108368,-66.012146,-150.799744,-76.368454,
215,0,,,,,,,10.441800,76.040588,57.668564,,,,0.640004,75.935577,55.240139,-4.625267,77.504585,55.498974,18.730608,85.056725,58.955627,14.375446,84.710381,58.665947,,,,4.852119,85.138794,58.984295,1.747790,86.095284,59.539581,-2.848449,87.651810,59.732388,15.798790,94.110420,62.714508,14.183845,93.892639,63.272251,10.463283,95.087196,63.358887,4.950266,95.557045,63.059963,1.403215,97.168945,63.069180,,,,,,,,,,-16.686972,26.777386,55.542217,,,,7.880258,-6.745756,-1.792982,-0.081072,-0.216067,0.221655,-0.182912,0.020117,-0.134110,-0.193529,-0.063330,0.968575,,,,-0.060722,-0.514090,0.244752,0.170723,-0.032037,0.647455,0.343542,-0.074506,0.417233,-0.650808,2.640486,-2.638251,-0.372622,0.730902,1.097471,0.101607,0.004470,0.016391,2.542650,0.312179,-1.327693,0.104378,-0.320375,0.733882,,,,,,,,,,-3477.316406,4875.660156,10653.063477,,,,1463.632202,-1217.648438,-527.054077,-21.839514,-27.939678,65.229836,-85.439529,-55.953861,76.256691,-76.331200,-5.736947,151.433044,,,,14.002435,-85.607170,-17.173588,-30.940865,-4.544854,193.566086,-8.025672,9.536743,110.119583,-185.705719,517.964355,-473.931427,-147.735703,218.674545,294.744965,-29.392540,10.356307,57.518482,186.362289,30.994415,25.182962,-27.522911,-25.779009,123.530624,,,,,,96.004509,,93.904716,95.438408,105.172462,104.039391,,103.688499,104.691994,106.108017,114.190559,114.106911,114.740585,114.595871,115.851173,,,,52.689762,,-6.458908,-0.042468,-0.091642,0.467896,,-0.285357,0.344962,0.163913,0.636280,1.163036,0.021607,-0.360608,0.131875,,,,9869.114258,,-1285.374146,16.316772,-17.657875,70.184471,,-79.348686,105.872749,70.109962,140.666962,324.919830,37.625431,47.832726,45.299530,
216,0,,,,,,,10.587919,75.813164,57.190620,,,,0.655532,75.943832,55.211712,-4.623429,77.503487,55.501904,18.736122,85.054741,58.969692,14.374457,84.703522,58.663208,,,,4.855050,85.135620,58.990971,1.748376,86.094757,59.540989,-2.849966,87.651840,59.731133,15.798862,94.102226,62.732204,14.174067,93.905464,63.295738,10.462825,95.083954,63.365379,4.925055,95.554680,63.083752,1.402835,97.174141,63.071548,,,,,,,,,,14.611985,-22.742153,-47.794357,,,,1.552777,0.825524,-2.842769,0.183797,-0.109524,0.293180,0.551343,-0.198185,1.406297,-0.098906,-0.686198,-0.273809,,,,0.293087,-0.317395,0.667572,0.058545,-0.052154,0.140816,-0.151643,0.002980,-0.125542,0.007078,-0.819564,1.769513,-0.977702,1.282245,2.348423,-0.045728,-0.324100,0.648946,-2.521137,-0.236183,2.378970,-0.038010,0.519305,0.236928,,,,,,,,,,3129.895752,-4951.954102,-10333.657227,,,,-632.748108,757.127991,-104.978683,26.486814,10.654330,7.152557,73.425468,-21.830200,154.040756,9.462237,-62.286854,-124.238434,,,,35.380943,19.669533,42.282043,-11.217780,-2.011657,-50.663948,-49.518421,7.748604,-54.277481,65.788628,-346.004974,440.776337,-60.508026,55.134296,125.095245,-14.733523,-32.857059,63.255428,-506.378723,-54.836273,370.666382,-14.238758,83.968040,-49.695374,,,,,,95.553688,,93.894783,95.439133,105.179726,104.032127,,103.689827,104.692375,106.107384,114.193527,114.129265,114.741447,114.605904,115.856812,,,,-45.081974,,-0.993907,0.073016,0.726432,-0.726432,,0.132620,0.037998,-0.063330,0.297278,2.235919,0.085682,1.003593,0.564009,,,,-9777.172852,,546.500061,11.548400,81.807373,-119.432808,,41.797756,-30.696392,-22.724270,-33.900143,107.288361,6.407499,136.420135,43.213367,
217,0,,,,,,,10.584686,75.816200,57.205448,,,,0.665268,75.922714,55.219131,-4.625515,77.505569,55.501568,18.732626,85.053070,58.955669,14.377273,84.706749,58.663284,,,,4.852231,85.138817,58.990353,1.746587,86.096848,59.538330,-2.850077,87.653389,59.728149,15.811668,94.094604,62.739655,14.190664,93.891640,63.264729,10.460874,95.087959,63.359051,4.930572,95.556854,63.070217,1.407699,97.181297,63.084431,,,,,,,,,,-0.323355,0.303239,1.483038,,,,0.973634,-2.112240,0.742078,-0.208570,0.207871,-0.033528,-0.349618,-0.166893,-1.402199,0.281539,0.322610,0.007451,,,,-0.281911,0.319630,-0.061840,-0.178907,0.208616,-0.265986,-0.011153,0.154972,-0.298396,1.280755,-0.762194,0.745058,1.659710,-1.382083,-3.100932,-0.195112,0.400841,-0.632554,0.551715,0.217557,-1.353770,0.486453,0.716001,1.288205,,,,,,,,,,-1493.534058,2304.539307,4927.739746,,,,-57.914295,-293.776398,358.484680,-39.236622,31.739473,-32.670795,-90.096146,3.129244,-280.849640,38.044529,100.880859,28.125942,,,,-57.499855,63.702465,-72.941185,-23.745234,26.077032,-40.680168,14.049001,15.199184,-17.285347,127.367676,5.736947,-102.445480,263.741241,-266.432770,-544.935486,-14.938414,72.494148,-128.149994,307.285217,45.374035,-373.274078,52.446270,19.669533,105.127693,,,,,,95.564621,,93.882126,95.440720,105.169899,104.035187,,103.691963,104.692551,106.106979,114.193123,114.102768,114.741096,114.600502,115.869896,,,,1.093000,,-1.265109,0.158697,-0.982732,0.305474,,0.213832,0.017136,-0.040233,-0.040978,-2.650172,-0.035018,-0.540167,1.308322,,,,4617.497559,,-27.120113,8.568168,-170.916321,103.190544,,8.121133,-2.086163,2.309680,-33.825638,-488.609070,-12.069941,-154.376038,74.431297,
218,0,,,,,,,10.431809,75.985367,57.620544,,,,0.544113,76.017990,55.279461,-4.624035,77.503090,55.497677,18.734341,85.053909,58.966000,14.373902,84.706398,58.671162,,,,4.854377,85.140511,58.982361,1.745785,86.096100,59.542778,-2.851549,87.653358,59.735714,15.796700,94.109695,62.716671,14.175827,93.939957,63.407532,10.462182,95.086258,63.366459,4.926076,95.557388,63.076004,1.400933,97.171890,63.072018,,,,,,,,,,-15.287660,16.916544,41.509418,,,,-12.115546,9.527802,6.032735,0.147987,-0.247359,-0.389293,0.171550,0.083447,1.033023,-0.337046,-0.035018,0.787899,,,,0.214623,0.169128,-0.799075,-0.080222,-0.074506,0.444800,-0.147126,-0.002980,0.756606,-1.496822,1.508743,-2.298504,-1.483783,4.831701,14.280528,0.130758,-0.170618,0.740588,-0.449549,0.053644,0.578910,-0.676641,-0.941008,-1.241267,,,,,,,,,,-1496.430542,1661.330444,4002.638428,,,,-1308.917969,1164.004150,529.065735,35.655685,-45.523048,-35.576523,52.116810,25.033951,243.522232,-61.858444,-35.762787,78.044830,,,,49.653461,-15.050173,-73.723495,9.868526,-28.312206,71.078537,-13.597309,-15.795231,105.500221,-277.757629,227.093689,-304.356232,-314.349304,621.378418,1738.145996,32.586975,-57.145954,137.314194,-100.126488,-16.391277,193.268066,-116.309380,-165.700912,-252.947205,,,,,,95.930840,,93.993881,95.436378,105.176666,104.038879,,103.688911,104.694458,106.111259,114.190849,114.219902,114.743896,114.603943,115.855164,,,,36.621838,,11.175126,-0.434369,0.676513,0.369549,,-0.305474,0.190735,0.427663,-0.227243,11.713802,0.280142,0.344217,-1.472980,,,,3552.883789,,1244.023438,-59.306622,165.924423,6.407499,,-51.930546,17.359852,46.789646,-18.626451,1436.397461,31.515957,88.438393,-278.130188,
219,0,,,,,,,10.600712,75.793488,57.156876,,,,0.638776,75.948357,55.219048,-4.626410,77.502991,55.499958,18.733812,85.059959,58.957787,14.377287,84.707855,58.661465,,,,4.855364,85.136681,58.985603,1.747864,86.095840,59.541008,-2.850290,87.652626,59.731789,15.804412,94.098091,62.736935,14.175477,93.915802,63.274494,10.459949,95.084251,63.364460,4.926952,95.554398,63.075378,1.401593,97.175690,63.096283,,,,,,,,,,16.890280,-19.187481,-46.366825,,,,9.466341,-6.963313,-6.041303,-0.237487,-0.010431,0.228360,-0.052899,0.604987,-0.821427,0.338443,0.146031,-0.969693,,,,0.098720,-0.382960,0.324100,0.207976,-0.026077,-0.176951,0.125822,-0.073761,-0.392646,0.771135,-1.160055,2.026558,-0.034925,-2.415478,-13.303757,-0.223238,-0.200421,-0.199676,0.087637,-0.299513,-0.062585,0.066077,0.379980,2.426654,,,,,,,,,,3217.793945,-3610.402344,-8787.624023,,,,2158.188721,-1649.111450,-1207.403931,-38.547440,23.692846,61.765312,-22.444874,52.154064,-185.444946,67.548828,18.104912,-175.759201,,,,-11.590309,-55.208801,112.317505,28.819777,4.842877,-62.175095,27.294737,-7.078052,-114.925209,226.795670,-266.879791,432.506195,144.885849,-724.717957,-2758.428467,-35.399570,-2.980232,-94.026329,53.718685,-35.315750,-64.149498,74.271812,132.098801,366.792084,,,,,,95.519302,,93.902634,95.437744,105.176857,104.035065,,103.687660,104.693268,106.108406,114.193489,114.126175,114.740921,114.601143,115.871567,,,,-41.153282,,-9.124726,0.136346,0.019372,-0.381470,,-0.125170,-0.118464,-0.285357,0.264496,-9.372830,-0.297278,-0.280142,1.639873,,,,-7777.512207,,-2029.985229,57.071449,-65.714119,-75.101852,,18.030405,-30.919910,-71.302055,49.173832,-2108.663330,-57.742001,-62.435867,311.285248,
220,0,,,,,,,10.581884,75.818199,57.206287,,,,0.627725,75.937492,55.237633,-4.626922,77.503014,55.504807,18.733776,85.060974,58.967728,14.374614,84.701805,58.673481,,,,4.855654,85.138100,58.981838,1.745646,86.094101,59.544258,-2.852428,87.653015,59.737640,15.804265,94.094368,62.727833,14.192124,93.904686,63.251682,10.460904,95.083870,63.365192,4.922206,95.554543,63.084171,1.400675,97.173378,63.096428,,,,,,,,,,-1.882762,2.470613,4.941225,,,,-1.105102,-1.086295,1.858547,-0.051269,0.002235,0.484660,-0.003725,0.102073,0.994280,-0.267290,-0.604987,1.201779,,,,0.028964,0.141561,-0.376254,-0.221783,-0.173599,0.324845,-0.213785,0.039488,0.585243,-0.014715,-0.372529,-0.910461,1.664739,-1.111627,-2.281368,0.095461,-0.037998,0.073016,-0.474602,0.014901,0.879169,-0.091863,-0.230968,0.014156,,,,,,,,,,-1877.304199,2165.809082,5130.805176,,,,-1057.144287,587.701782,789.985046,18.621796,1.266599,25.629997,4.917383,-50.291420,181.570648,-60.573219,-75.101852,217.147171,,,,-6.975606,52.452087,-70.035461,-42.975880,-14.752150,50.179661,-33.960678,11.324883,97.788872,-78.584999,78.752640,-293.701874,169.966370,130.385162,1102.238892,31.869858,16.242266,27.269125,-56.223946,31.441450,94.175339,-15.794066,-61.094761,-241.249802,,,,,,95.566391,,93.904701,95.440605,105.183250,104.036545,,103.686699,104.693649,106.112076,114.185402,114.106453,114.741104,114.605904,115.869698,,,,4.708767,,0.207126,0.286102,0.639260,0.148267,,-0.096112,0.037998,0.367314,-0.809133,-1.972169,0.017881,0.476092,-0.186265,,,,4586.205078,,933.185242,14.975667,61.988831,52.973629,,2.905726,15.646219,65.267090,-107.362869,740.066162,31.515957,75.623390,-182.613724,
221,0,,,,,,,10.580050,75.811417,57.196663,,,,0.631753,75.937256,55.228294,-4.626390,77.503578,55.502922,18.727283,85.048546,58.983318,14.375587,84.719444,58.665554,,,,4.846883,85.130699,59.001030,1.742035,86.096573,59.547325,-2.867902,87.649506,59.699699,15.799189,94.100487,62.733753,14.176664,93.911514,63.275471,10.459440,95.083710,63.371933,4.921681,95.554459,63.086472,1.396867,97.168182,63.075722,,,,,,,,,,-0.183377,-0.678003,-0.962615,,,,0.402774,-0.023842,-0.933930,0.053179,0.056624,-0.188500,-0.649132,-1.242757,1.559034,0.097323,1.763552,-0.792742,,,,-0.877026,-0.739843,1.918897,-0.361144,0.246614,0.306591,-1.547416,-0.350922,-3.794208,-0.507571,0.612438,0.592321,-1.546089,0.682473,2.378970,-0.146404,-0.016391,0.674278,-0.052573,-0.008941,0.230223,-0.380806,-0.519305,-2.070516,,,,,,,,,,169.938431,-314.861542,-590.384033,,,,150.787537,106.245277,-279.247772,10.444782,5.438924,-67.315994,-64.540657,-134.482986,56.475403,36.461277,236.853958,-199.452042,,,,-90.599060,-88.140366,229.515137,-13.936078,42.021275,-1.825392,-133.363068,-39.041042,-437.945129,-49.285591,98.496674,150.278214,-321.082764,179.409973,466.033813,-24.186447,2.160668,60.126186,42.202881,-2.384186,-64.894554,-28.894283,-28.833748,-208.467239,,,,,,95.555046,,93.899040,95.439941,105.180786,104.046570,,103.691124,104.697365,106.088242,114.192993,114.123329,114.744553,114.607063,115.854019,,,,-1.134723,,-0.566244,-0.066310,-0.246614,1.002103,,0.442564,0.371039,-2.383441,0.759214,1.687557,0.344962,0.116229,-1.568347,,,,-584.349060,,-77.337029,-35.241245,-88.587402,85.383652,,53.867699,33.304096,-275.075439,156.834717,365.972534,32.708050,-35.986305,-138.208267,
222,0,,,,,,,10.585130,75.805344,57.192322,,,,0.564066,75.997650,55.244843,-4.625131,77.503761,55.501221,18.726210,85.060310,58.956059,14.371484,84.702446,58.662834,,,,4.853765,85.140984,58.984665,1.743699,86.095024,59.545052,-2.853169,87.652702,59.736832,15.800568,94.091766,62.741348,14.182391,93.904778,63.273205,10.460098,95.085022,63.362411,4.923637,95.555870,63.085884,1.401604,97.170883,63.070045,,,,,,,,,,0.507943,-0.607222,-0.433996,,,,-6.768742,6.039441,1.654774,0.126008,0.018626,-0.169873,-0.107475,1.176447,-2.726167,-0.410341,-1.699477,-0.271946,,,,0.688154,1.028180,-1.636520,0.166404,-0.154227,-0.227243,1.473329,0.319630,3.713369,0.137836,-0.872463,0.759214,0.572763,-0.673532,-0.226498,0.065845,0.131875,-0.952184,0.195671,0.141561,-0.058860,0.473694,0.269711,-0.567734,,,,,,,,,,69.132072,7.078052,52.861870,,,,-717.151550,606.328247,258.870422,7.282943,-3.799796,1.862645,54.165722,241.920349,-428.520142,-50.766392,-346.302979,52.079559,,,,156.518066,176.802277,-355.541718,52.754768,-40.084122,-53.383411,302.074493,67.055222,750.757751,64.540657,-148.490067,16.689301,211.885193,-135.600571,-260.546814,21.224842,14.826655,-162.646179,24.824404,15.050173,-28.908253,85.450012,78.901649,150.278214,,,,,,95.548187,,93.957191,95.439041,105.174835,104.030632,,103.690582,104.694832,106.111382,114.190170,114.117249,114.740456,114.608002,115.853249,,,,-0.685453,,5.815178,-0.090152,-0.595301,-1.593679,,-0.054389,-0.253320,2.314150,-0.282377,-0.607967,-0.409782,0.093877,-0.076741,,,,44.927002,,638.142212,-2.384186,-34.868717,-259.578217,,-49.695374,-62.435867,469.759094,-104.159119,-229.552383,-75.474380,-2.235174,149.160629,
223,0,,,,,,,10.584695,75.804581,57.192760,,,,0.532648,76.011650,55.277306,-4.624320,77.502678,55.503471,18.726685,85.051888,58.968380,14.374583,84.703568,58.665802,,,,4.852085,85.131874,58.990276,1.741350,86.093452,59.552200,-2.853409,87.651840,59.741955,15.798084,94.107269,62.734783,14.169390,93.897636,63.303268,10.458961,95.081947,63.373753,4.918798,95.551033,63.093193,1.394927,97.169029,63.079124,,,,,,,,,,-0.043493,-0.075996,0.043958,,,,-3.141724,1.399964,3.246591,0.081025,-0.108778,0.225008,0.047497,-0.842661,1.232326,0.309944,0.111759,0.296533,,,,-0.168011,-0.910461,0.561401,-0.234914,-0.157207,0.714883,-0.024005,-0.086427,0.512227,-0.248291,1.550466,-0.656396,-1.300219,-0.714511,3.006309,-0.113714,-0.307709,1.133978,-0.483915,-0.483543,0.730902,-0.667700,-0.185519,0.908226,,,,,,,,,,-55.143608,53.122639,47.795475,,,,362.701813,-463.947662,159.181656,-4.498288,-12.740493,39.488075,15.497208,-201.910736,395.849335,72.028488,181.123611,56.847931,,,,-85.616486,-193.864105,219.792130,-40.131851,-0.298023,94.212593,-149.733398,-40.605663,-320.114197,-38.612633,242.292877,-141.561035,-187.298279,-4.097819,323.280701,-17.955898,-43.958427,208.616257,-67.958611,-62.510372,78.976151,-114.139397,-45.523048,147.596008,,,,,,95.547806,,93.987419,95.439438,105.175003,104.033638,,103.686218,104.697563,106.113571,114.198997,114.126427,114.744057,114.607796,115.856560,,,,-0.038743,,3.022701,0.039488,0.017136,0.301003,,-0.435859,0.273436,0.218302,0.882894,0.917912,0.360608,-0.020862,0.330806,,,,64.671036,,-279.247772,12.964010,61.243774,189.468262,,-38.146973,52.675606,-209.584839,116.527084,152.587891,77.039001,-11.473894,40.754677,
224,0,,,,,,,10.434845,76.031235,57.575817,,,,0.622322,75.951012,55.246735,-4.624825,77.503624,55.506477,18.727917,85.050308,58.976116,14.372184,84.707329,58.675903,,,,4.855997,85.135330,58.974155,1.741966,86.094139,59.553963,-2.867023,87.647598,59.701862,15.805755,94.085365,62.753872,14.166904,93.897804,63.305988,10.457464,95.085297,63.369148,4.922171,95.551346,63.086243,1.397188,97.166336,63.077339,,,,,,,,,,-14.985073,22.665411,38.305672,,,,8.967327,-6.064028,-3.057346,-0.050524,0.094622,0.300631,0.123307,-0.157952,0.773743,-0.239909,0.376254,1.010299,,,,0.391202,0.345707,-1.612306,0.061654,0.068545,0.176206,-1.361361,-0.424683,-4.009157,0.767037,-2.190471,1.908839,-0.248477,0.017136,0.271946,-0.149664,0.334531,-0.460446,0.337278,0.031292,-0.695139,0.226172,-0.268966,-0.178814,,,,,,,,,,-1494.158081,2274.140869,3826.171143,,,,1210.905029,-746.399170,-630.393616,-13.154931,20.340084,7.562339,7.580966,68.470833,-45.858322,-54.985283,26.449562,71.376564,,,,55.921265,125.616791,-217.370682,29.656803,22.575260,-53.867699,-133.735596,-33.825638,-452.138489,101.532784,-374.093658,256.523499,105.174255,73.164703,-273.436310,-3.594905,64.224007,-159.442429,82.119370,51.483513,-142.604111,89.387177,-8.344650,-108.703972,,,,,,95.940659,,93.920944,95.441971,105.178291,104.042076,,103.680069,104.699142,106.087852,114.192490,114.127762,114.744148,114.604370,115.853355,,,,39.285423,,-6.647408,0.253320,0.328571,0.843406,,-0.615418,0.157952,-2.571195,-0.650436,0.133365,0.008941,-0.342727,-0.320375,,,,3932.416504,,-967.010864,21.383167,31.143427,54.240227,,-17.955898,-11.548400,-278.949738,-153.332947,-78.454613,-35.166740,-32.186508,-65.118073,
225,0,,,,,,,10.587259,75.799858,57.183907,,,,0.646998,75.931847,55.238274,-4.623982,77.503143,55.502190,18.726805,85.050529,58.968872,14.370802,84.707993,58.678383,,,,4.856334,85.139755,58.983269,1.742578,86.093117,59.552349,-2.866521,87.647041,59.699615,15.799273,94.099358,62.744251,14.179346,93.897469,63.284248,10.461759,95.084373,63.366219,4.925190,95.553894,63.082657,1.399760,97.172508,63.102322,,,,,,,,,,15.241467,-23.137777,-39.191170,,,,2.467661,-1.916289,-0.846013,0.084331,-0.047684,-0.428781,-0.111200,0.022352,-0.724569,-0.138208,0.066310,0.247732,,,,0.033667,0.441819,0.911579,0.061188,-0.102073,-0.161305,0.050152,-0.055134,-0.225008,-0.648201,1.399219,-0.961870,1.244154,-0.033528,-2.174079,0.429433,-0.091642,-0.292808,0.301935,0.254810,-0.358373,0.257127,0.616908,2.498180,,,,,,,,,,3022.654053,-4580.318848,-7749.684570,,,,-649.966614,414.773834,221.133240,13.485551,-14.230609,-72.941185,-23.450703,18.030405,-149.831177,10.170042,-30.994415,-76.256691,,,,-35.753475,9.611249,252.388412,-0.046566,-17.061829,-33.751129,141.151245,36.954880,378.414978,-141.523773,358.968964,-287.070862,149.263062,-5.066395,-244.602554,57.909637,-42.617321,16.763805,-3.534369,22.351742,33.676624,3.095483,88.587402,267.699371,,,,,,95.539040,,93.900642,95.439049,105.174210,104.043816,,103.688896,104.697388,106.086121,114.197845,114.116982,114.742165,114.604652,115.872162,,,,-40.161610,,-2.030283,-0.292063,-0.408292,0.174344,,0.882894,-0.175089,-0.173599,0.534952,-1.078099,-0.198185,0.028312,1.880527,,,,-7944.703125,,461.712494,-54.538250,-73.686241,-66.906212,,149.831177,-33.304096,239.759689,118.538734,-121.146439,-20.712614,37.103889,220.090149,
