
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
256,0,,,,,,,10.478522,75.383003,56.702744,,,,0.298757,75.833565,55.248478,-4.940880,77.442780,55.486763,18.378727,85.092438,59.186886,14.056533,84.760399,58.875595,,,,4.510857,85.144775,59.157047,1.350988,86.130791,59.646320,-3.194838,87.702324,59.711750,15.431874,94.252525,62.926605,13.805712,94.025131,63.498451,10.080097,95.170753,63.498051,4.548507,95.662689,63.247578,1.003445,97.267738,63.061775,-3.030835,97.672974,61.206844,,,,,,,16.493351,-22.681803,-47.466530,,,,-4.147822,1.130253,3.818050,-0.017649,-0.283867,-0.049919,0.169687,-0.099093,0.540167,0.144355,-0.464916,0.286102,,,,0.197906,0.144541,-0.580773,-0.063609,0.165403,0.077859,-0.054273,0.030547,0.249222,-0.687968,0.789762,-1.945347,0.810251,-0.268966,-2.130866,0.016857,0.046194,0.037253,-0.396511,0.032037,0.646710,0.176730,0.527501,0.394136,-0.247359,-0.083447,0.364333,,,,,,,2983.175293,-4157.051758,-9266.622070,,,,-583.078613,232.979660,451.505188,14.603138,-41.723251,-102.557243,34.514816,-20.861626,-2.495944,34.784897,-176.280731,-38.594009,,,,48.070213,47.311188,-194.497406,15.496043,46.342613,-76.405701,9.911600,11.175871,-50.403179,-75.548889,116.527084,-481.605530,125.095245,3.501773,-477.731232,-12.218952,25.182962,-68.619850,125.397919,55.283310,-136.941666,47.510258,64.074997,-112.652779,-17.061829,-0.521541,16.614796,,,94.908363,,93.825439,95.396942,105.269127,104.154915,,103.776382,104.776054,106.148003,114.374115,114.295135,114.852432,114.770622,115.925873,115.306000,,,-44.608116,,3.147125,-0.258535,0.254065,-0.197440,,-0.203401,0.179559,0.167638,-0.513345,-1.307577,0.059605,0.368059,0.658631,0.128895,,,-8519.665039,,452.175751,-94.249847,-12.069941,-160.634521,,-69.886444,-5.215406,-19.297005,-179.335480,-247.508286,-18.253922,-24.214386,-7.078052,8.791685
257,0,,,,,,,10.444767,75.431320,56.745094,,,,0.249454,75.833435,55.309849,-4.941969,77.443375,55.492630,18.377741,85.097481,59.189613,14.055717,84.760101,58.877655,,,,4.513577,85.145348,59.149731,1.349912,86.131638,59.647408,-3.194763,87.703781,59.712708,15.432539,94.248344,62.954865,13.803591,94.039436,63.489773,10.077717,95.171082,63.501114,4.568428,95.668793,63.229836,1.000898,97.266472,63.057976,-3.023082,97.669266,61.210827,,,,,,,-3.375579,4.831701,4.234910,,,,-4.930314,-0.013411,6.137043,-0.108872,0.059605,0.586361,-0.098720,0.504404,0.272691,-0.081584,-0.029802,0.206009,,,,0.271946,0.057369,-0.731647,-0.107591,0.084937,0.108778,0.007497,0.145286,0.095740,0.066496,-0.417978,2.826005,-0.212062,1.429766,-0.867993,-0.238046,0.032783,0.306219,1.992146,0.610203,-1.773983,-0.254705,-0.126660,-0.379980,0.775373,-0.371039,0.398234,,,,,,,-1986.892944,2751.350342,5170.144043,,,,-78.249161,-114.366409,231.899323,-9.122305,34.347176,63.627960,-26.840717,60.349701,-26.747585,-22.593885,43.511391,-8.009375,,,,7.404015,-8.717179,-15.087425,-4.398171,-8.046627,3.091991,6.176997,11.473894,-15.348196,75.446442,-120.773911,477.135193,-102.231277,169.873230,126.287338,-25.490299,-1.341105,26.896595,238.865616,57.816505,-242.069366,-43.143517,-65.416100,-77.411530,102.273186,-28.759241,3.390014,,,94.968323,,93.861343,95.400902,105.274567,104.155724,,103.772797,104.777359,106.149734,114.386314,114.301819,114.854195,114.766724,115.922722,115.304779,,,5.996227,,3.590435,0.395626,0.543892,0.081211,,-0.358373,0.130385,0.172853,1.219660,0.668317,0.175834,-0.389665,-0.315160,-0.122190,,,5060.434570,,44.330956,65.416100,28.982758,27.865171,,-15.497208,-4.917383,0.521541,173.300507,197.589401,11.622906,-75.772408,-97.379089,-25.108456
258,0,,,,,,,10.314878,75.611176,57.162315,,,,0.334171,75.832092,55.192722,-4.942659,77.442726,55.483051,18.372429,85.097298,59.186481,14.052251,84.762932,58.887295,,,,4.507251,85.143402,59.158752,1.347875,86.133476,59.649494,-3.197214,87.705124,59.715790,15.427230,94.271614,62.943340,13.799772,94.035080,63.497028,10.074341,95.171188,63.499622,4.547930,95.668266,63.246063,0.996642,97.266350,63.059883,-3.022975,97.669067,61.206791,,,,,,,-12.988876,17.985703,41.722134,,,,8.471711,-0.134110,-11.712313,-0.069058,-0.064820,-0.957772,-0.531040,-0.018626,-0.313297,-0.346638,0.283122,0.964105,,,,-0.632601,-0.194460,0.902265,-0.203692,0.183284,0.208616,-0.245124,0.134110,0.308082,-0.530947,2.326816,-1.152605,-0.381842,-0.435114,0.725687,-0.337604,0.011176,-0.149012,-2.049794,-0.052899,1.622736,-0.425545,-0.012666,0.190735,0.010617,-0.020117,-0.403449,,,,,,,-961.329834,1315.400024,3748.722412,,,,1340.202515,-12.069941,-1784.935547,3.981404,-12.442470,-154.413284,-43.231995,-52.303078,-58.598816,-26.505440,31.292439,75.809654,,,,-90.454704,-25.182962,163.391235,-9.610085,9.834766,9.983778,-25.262125,-1.117587,21.234154,-59.744343,274.479401,-397.860992,-16.978010,-186.488037,159.367920,-9.955838,-2.160668,-45.523048,-404.194000,-66.310165,339.671967,-17.083948,11.399388,57.071449,-76.475555,35.092236,-80.168243,,,95.346611,,93.791550,95.394836,105.271721,104.163010,,103.776070,104.780029,106.152657,114.398430,114.301811,114.853165,114.774406,115.923615,115.302452,,,37.828835,,-6.978959,-0.606477,-0.284612,0.728667,,0.327080,0.266731,0.292063,1.211464,-0.000745,-0.102818,0.768155,0.089407,-0.232458,,,3183.260498,,-1056.939331,-100.210312,-82.850456,64.745544,,68.545341,13.634562,11.920929,-0.819564,-66.906212,-27.865171,115.782021,40.456654,-11.026859
259,0,,,,,,,10.459408,75.240280,56.814087,,,,0.280435,75.837334,55.271500,-4.941801,77.443275,55.480507,18.381357,85.099457,59.177067,14.055513,84.751045,58.870934,,,,4.509140,85.134132,59.148598,1.350929,86.134727,59.637920,-3.192263,87.706207,59.699657,15.427023,94.266464,62.907627,13.807115,94.037987,63.476665,10.078851,95.171333,63.495918,4.571594,95.669800,63.220814,1.000991,97.267097,63.050434,-3.029830,97.672882,61.201366,,,,,,,14.453009,-37.089737,-34.822895,,,,-5.373609,0.524521,7.877499,0.085868,0.054389,-0.254437,0.892766,0.216067,-0.941381,0.326335,-1.188368,-1.636147,,,,0.188872,-0.926852,-1.015514,0.305357,0.125170,-1.157448,0.495091,0.108778,-1.613051,-0.020675,-0.514835,-3.571063,0.734162,0.290573,-2.036244,0.451040,0.014156,-0.370294,2.366398,0.153482,-2.525002,0.434835,0.075251,-0.944734,-0.685407,0.381470,-0.542402,,,,,,,2744.188477,-5507.543457,-7654.502930,,,,-1384.532104,65.863129,1958.981201,15.492551,11.920929,70.333481,142.380600,23.469330,-62.808395,67.297371,-147.148972,-260.025269,,,,82.147308,-73.239204,-191.777939,50.904930,-5.811453,-136.606400,74.021515,-2.533197,-192.113220,51.027164,-284.165131,-241.845840,111.600388,72.568657,-276.193024,78.864395,0.298023,-22.128223,441.619202,20.638107,-414.773834,86.037903,8.791685,-113.546844,-69.602394,40.158630,-13.895332,,,94.859581,,93.841995,95.393753,105.269737,104.144539,,103.762756,104.774506,106.144333,114.374519,114.293777,114.851631,114.762718,115.919151,115.302986,,,-48.703701,,5.044043,-0.108033,-0.198185,-1.847744,,-1.331419,-0.552088,-0.832230,-2.390891,-0.803173,-0.153482,-1.168996,-0.446290,0.053644,,,-8653.253906,,1202.300171,49.844383,8.642673,-257.641083,,-165.849930,-81.881882,-112.429260,-360.235565,-80.242752,-5.066395,-193.715088,-53.569675,28.610229
260,0,,,,,,,10.458297,75.258781,56.808235,,,,0.268198,75.834038,55.282833,-4.939672,77.441330,55.479599,18.384274,85.095795,59.190006,14.059966,84.763245,58.868553,,,,4.509996,85.136986,59.151283,1.325236,86.137878,59.667572,-3.191959,87.706810,59.705280,15.421235,94.289230,62.896080,13.804250,94.056381,63.467449,10.081312,95.172859,63.488564,4.554767,95.670540,63.237644,1.006534,97.268852,63.056282,-3.026295,97.671631,61.198456,,,,,,,-0.111107,1.850724,-0.584871,,,,-1.223685,-0.330061,1.133606,0.212807,-0.194460,-0.090897,0.291690,-0.366569,1.293793,0.445265,1.219660,-0.238046,,,,0.085728,0.285357,0.268593,-2.569263,0.315160,2.965331,0.030408,0.060350,0.562146,-0.578817,2.276152,-1.154840,-0.286475,1.839548,-0.921637,0.246149,0.152737,-0.735372,-1.682714,0.073761,1.683086,0.554335,0.175089,0.584871,0.353437,-0.125170,-0.291318,,,,,,,-1456.411621,3894.045898,3423.802734,,,,414.992401,-85.458160,-674.389282,12.693927,-24.884939,16.354025,-60.107559,-58.263542,223.517426,11.892989,240.802765,139.810150,,,,-10.314398,121.220947,128.410751,-287.462036,18.998981,412.277863,-46.468338,-4.842877,217.519699,-55.814163,279.098755,241.622330,-102.063644,154.897568,111.460686,-20.489098,13.858080,-36.507843,-404.911102,-7.972121,420.808777,11.950033,9.983778,152.960419,103.884377,-50.663948,25.108456,,,94.870628,,93.845963,95.391533,105.274559,104.153717,,103.766663,104.793655,106.147980,114.386139,114.303444,114.849045,114.771935,115.923836,115.300293,,,1.104921,,0.397116,-0.222027,0.482053,0.917912,,0.391155,1.914799,0.365078,1.162291,0.967085,-0.258535,0.921637,0.468642,-0.269711,,,4980.862305,,-464.692719,-11.399388,68.023804,276.565552,,172.257416,246.688721,119.730827,355.318176,177.025787,-10.505319,209.063293,91.493134,-32.335518
261,0,,,,,,,10.320379,75.616043,57.178169,,,,0.341950,75.831451,55.201641,-4.936886,77.443199,55.480068,18.388018,85.104416,59.184765,14.061691,84.760635,58.872261,,,,4.514881,85.138634,59.155067,1.358670,86.136940,59.641491,-3.186825,87.707085,59.701679,15.421549,94.297104,62.901558,13.807526,94.064484,63.461781,10.082930,95.172165,63.490227,4.557117,95.671043,63.238674,1.006383,97.270004,63.049957,-3.018314,97.665550,61.208282,,,,,,,-13.791770,35.725533,36.993252,,,,7.375228,-0.258535,-8.119270,0.278605,0.187010,0.046939,0.374392,0.862032,-0.524148,0.172481,-0.260770,0.370666,,,,0.488386,0.164658,0.378489,3.343401,-0.093877,-2.608076,0.513415,0.027567,-0.360236,0.031386,0.787526,0.547618,0.327639,0.809878,-0.566989,0.161678,-0.069290,0.166148,0.234973,0.050664,0.102818,-0.015076,0.115484,-0.632554,0.798120,-0.607967,0.982732,,,,,,,-1368.066284,3387.480957,3757.812012,,,,859.891235,7.152557,-925.287598,6.579794,38.146973,13.783574,8.270144,122.860077,-181.794159,-27.278439,-148.043030,60.871243,,,,40.265732,-12.069941,10.989607,591.266479,-40.903687,-557.340698,48.300716,-3.278255,-92.238190,61.020256,-148.862595,170.245773,61.411411,-102.967026,35.464764,-8.447096,-22.202730,90.152023,191.768631,-2.309680,-158.026810,-56.941063,-5.960464,-121.742485,44.468323,-48.279762,127.404930,,,95.360573,,93.796303,95.393188,105.279228,104.153923,,103.770393,104.778458,106.146027,114.395691,114.307358,114.849541,114.773018,115.921371,115.300140,,,48.994274,,-4.965812,0.165403,0.467151,0.020862,,0.372529,-1.519173,-0.195205,0.955164,0.391155,0.049174,0.108778,-0.246614,-0.014901,,,4788.935059,,-536.292786,38.743019,-1.490116,-89.704987,,-1.862645,-343.397247,-56.028366,-20.712614,-57.592987,30.770897,-81.285835,-71.525574,25.480986
262,0,,,,,,,10.318324,75.622772,57.183064,,,,0.297621,75.832451,55.247856,-4.939164,77.442574,55.484814,18.387644,85.109871,59.172688,14.061249,84.761742,58.870018,,,,4.512005,85.136284,59.160595,1.357961,86.138184,59.638794,-3.189412,87.709274,59.702652,15.436448,94.283669,62.918125,13.808284,94.047974,63.474312,10.084805,95.175034,63.489681,4.559489,95.671677,63.233330,1.007311,97.266357,63.050270,-3.023006,97.670189,61.212971,,,,,,,-0.205543,0.673532,0.489503,,,,-4.432921,0.099838,4.621222,-0.227755,-0.062585,0.474602,-0.037439,0.546128,-1.207739,-0.044238,0.110269,-0.224262,,,,-0.287546,-0.234693,0.552461,-0.070862,0.124425,-0.269711,-0.258675,0.219047,0.097603,1.489930,-1.343340,1.657009,0.075810,-1.651049,1.253188,0.187568,0.286847,-0.054389,0.237208,0.063330,-0.534207,0.092748,-0.365078,0.031292,-0.469177,0.464171,0.469014,,,,,,,1358.622681,-3505.200195,-3650.374756,,,,-1180.814819,35.837292,1274.049316,-50.636009,-24.959446,42.766335,-41.183083,-31.590462,-68.359077,-21.671877,37.103889,-59.492886,,,,-77.593140,-39.935112,17.397106,-341.426331,21.830200,233.836472,-77.208969,19.147991,45.783817,145.854431,-213.086609,110.939148,-25.182962,-246.092682,182.017685,2.589077,35.613777,-22.053719,0.223517,1.266599,-63.702465,10.782387,-48.056244,66.384674,-126.729729,107.213852,-51.371754,,,95.368629,,93.824173,95.395561,105.276794,104.153488,,103.771484,104.777939,106.148468,114.395737,114.300827,114.851784,114.770706,115.918480,115.306686,,,0.806153,,2.786517,0.236928,-0.243634,-0.043213,,0.109524,-0.052154,0.243634,0.004470,-0.653416,0.224262,-0.231713,-0.289083,0.654161,,,-4818.812012,,775.232910,7.152557,-71.078537,-6.407499,,-26.300549,146.701935,43.883919,-95.069412,-104.457138,17.508865,-34.049152,-4.246831,66.906212
263,0,,,,,,,10.442483,75.433777,56.740704,,,,0.333641,75.831192,55.191322,-4.940013,77.444016,55.482548,18.386463,85.104538,59.193439,14.058165,84.759865,58.875721,,,,4.513499,85.144760,59.156731,1.323822,86.142784,59.674633,-3.191432,87.709633,59.711010,15.427005,94.282944,62.930740,13.808636,94.064140,63.464203,10.080456,95.174286,63.496128,4.553445,95.673492,63.243702,1.006028,97.268005,63.054024,-3.018708,97.669197,61.200680,,,,,,,12.415927,-18.899887,-44.235958,,,,3.602065,-0.125915,-5.653128,-0.084890,0.144541,-0.226498,-0.118092,-0.533462,2.075359,-0.308454,-0.187755,0.570342,,,,0.149431,0.847131,-0.386313,-3.413984,0.460446,3.583729,-0.202050,0.035763,0.835583,-0.944361,-0.073016,1.261383,0.035204,1.616776,-1.011044,-0.434928,-0.075251,0.644475,-0.604428,0.181794,1.037121,-0.128313,0.165403,0.375509,0.429805,-0.099093,-1.229346,,,,,,,1262.146973,-1957.342041,-4472.545898,,,,803.498596,-22.575260,-1027.435059,14.286489,20.712614,-70.109962,-8.065253,-107.958916,328.309845,-26.421621,-29.802322,79.460442,,,,43.697655,108.182434,-93.877319,-334.312195,33.602119,385.344025,5.662441,-18.328428,73.798004,-243.429092,127.032402,-39.562584,-4.060566,326.782471,-226.423141,-62.249599,-36.209824,69.886444,-84.163620,11.846423,157.132751,-22.106106,53.048134,34.421684,89.898247,-56.326389,-169.835983,,,94.967400,,93.789993,95.395454,105.283936,104.154770,,103.776299,104.801682,106.153519,114.400795,114.308548,114.854332,114.777687,115.921898,115.299217,,,-40.122868,,-3.417581,-0.010431,0.714511,0.128150,,0.481308,2.374500,0.505149,0.505894,0.772625,0.254810,0.698119,0.341982,-0.746548,,,-4092.902100,,-620.409851,-24.735928,95.814468,17.136335,,37.178398,242.665405,26.151539,50.142406,142.604111,3.054738,92.983246,63.106419,-140.070923
264,0,,,,,,,10.313674,75.624748,57.188911,,,,0.298719,75.830833,55.242233,-4.937957,77.443329,55.485214,18.388781,85.102425,59.182743,14.059008,84.758972,58.876602,,,,4.510512,85.143181,59.156467,1.327833,86.139694,59.667896,-3.186295,87.707054,59.701542,15.427709,94.290054,62.902458,13.805511,94.103065,63.591972,10.082532,95.172981,63.494259,4.577048,95.675697,63.223892,1.006030,97.262657,63.047871,-3.019049,97.668411,61.208576,,,,,,,-12.880937,19.097328,44.820831,,,,-3.492241,-0.035763,5.090981,0.205543,-0.068545,0.266731,0.231713,-0.211596,-1.069531,0.084285,-0.088662,0.088289,,,,-0.298768,-0.157952,-0.026450,0.401190,-0.309199,-0.673532,0.513787,-0.257790,-0.946596,0.070408,0.711530,-2.828240,-0.312459,3.892928,12.777000,0.207592,-0.130385,-0.187010,2.360297,0.220537,-1.981109,0.000256,-0.534952,-0.615418,-0.034086,-0.078976,0.789762,,,,,,,-2529.686279,3799.721680,8905.678711,,,,-709.430603,9.015203,1074.410889,29.043295,-21.308661,49.322845,34.980476,32.186508,-314.489014,39.273872,9.909272,-48.205257,,,,-44.819901,-100.508331,35.986305,381.517456,-76.964500,-425.726166,71.583778,-29.355288,-178.217896,101.476906,78.454613,-408.962372,-34.766273,227.615234,1378.804443,64.251945,-5.513430,-83.148483,296.472565,3.874302,-301.823029,12.856908,-70.035461,-99.092720,-46.389179,2.011657,201.910736,,,95.373192,,93.819550,95.396339,105.276619,104.154663,,103.774719,104.795357,106.145912,114.391205,114.411186,114.852402,114.769547,115.914070,115.302742,,,40.578842,,2.955645,0.088662,-0.731647,-0.011176,,-0.157952,-0.632554,-0.760704,-0.958890,10.263175,-0.192970,-0.813603,-0.783056,0.352412,,,8070.171387,,637.322693,9.909272,-144.615768,-13.932586,,-63.925980,-300.705444,-126.585365,-146.478409,949.054932,-44.777988,-151.172287,-112.503769,109.896065
265,0,,,,,,,10.322474,75.616669,57.174992,,,,0.318131,75.832649,55.239357,-4.940790,77.441727,55.487499,18.390575,85.094009,59.194859,14.062938,84.766602,58.867599,,,,4.510570,85.137321,59.169575,1.356318,86.133583,59.642048,-3.188653,87.705605,59.703674,15.429673,94.278961,62.921516,13.816413,94.054062,63.464867,10.083687,95.168663,63.501781,4.559185,95.667122,63.235767,1.008231,97.265854,63.051880,-3.022820,97.667244,61.214630,,,,,,,0.880100,-0.808388,-1.392141,,,,1.941199,0.181794,-0.287592,-0.283215,-0.160187,0.228360,0.179559,-0.841171,1.211464,0.393018,0.762939,-0.900403,,,,0.005821,-0.585616,1.310930,2.848415,-0.610948,-2.584979,-0.235811,-0.145286,0.213087,0.196416,-1.109391,1.905859,1.090113,-4.900247,-12.710690,0.115484,-0.431389,0.752509,-1.786277,-0.857562,1.187623,0.220118,0.319630,0.400841,-0.377093,-0.116229,0.605360,,,,,,,1376.103638,-1990.571655,-4621.296875,,,,543.344055,21.755695,-537.857422,-48.875809,-9.164214,-3.837049,-5.215406,-62.957405,228.099518,30.873343,85.160133,-98.869202,,,,30.458904,-42.766335,133.737915,244.722473,-30.174850,-191.144638,-74.959831,11.250377,115.968285,12.600795,-182.092194,473.409882,140.257187,-879.317505,-2548.769043,-9.210780,-30.100346,93.951820,-414.657410,-107.809898,316.873199,21.986198,85.458160,101.625916,-34.300610,-3.725290,-18.440187,,,95.359390,,93.819397,95.396515,105.276947,104.156319,,103.777397,104.775986,106.145981,114.392807,114.301575,114.853088,114.768227,115.918953,115.305077,,,-1.379848,,-0.015646,0.017136,0.032783,0.165403,,0.267476,-1.937151,0.006706,0.160187,-10.960549,0.069290,-0.131875,0.488013,0.233203,,,-4195.869141,,-297.129150,-7.152557,76.442955,17.657875,,42.542816,-130.459671,76.740982,111.907722,-2122.372314,26.226044,68.172813,127.106903,-11.920929
266,0,,,,,,,10.324210,75.614349,57.170757,,,,0.252878,75.834427,55.304546,-4.939895,77.442978,55.487644,18.389210,85.095360,59.189392,14.064386,84.761909,58.865887,,,,4.507717,85.141853,59.164948,1.356746,86.133095,59.639145,-3.187480,87.705147,59.697868,15.436374,94.274551,62.925739,13.809989,94.048866,63.466774,10.082412,95.174133,63.491440,4.557800,95.670166,63.236816,1.006131,97.264183,63.044353,-3.025771,97.670036,61.217030,,,,,,,0.173505,-0.231713,-0.423566,,,,-6.525311,0.177324,6.518886,0.089454,0.125170,0.014529,-0.136532,0.134856,-0.546873,0.144914,-0.469387,-0.171363,,,,-0.285264,0.452995,-0.462681,0.042887,-0.049174,-0.290200,0.117230,-0.045449,-0.580773,0.670087,-0.441074,0.422448,-0.642333,-0.520051,0.190735,-0.127498,0.546873,-1.034141,-0.138488,0.303984,0.105053,-0.210048,-0.166893,-0.752509,-0.295136,0.278652,0.239909,,,,,,,-70.659447,57.667496,96.857544,,,,-846.651062,-0.447035,680.647766,37.266872,28.535725,-21.383167,-31.609089,97.602608,-175.833710,-24.810432,-123.232605,72.903931,,,,-29.108486,103.861092,-177.361069,-280.552765,56.177376,229.477875,35.304111,9.983778,-79.385933,47.367065,66.831711,-148.341064,-173.244629,438.019623,1290.142578,-24.298206,97.826126,-178.664917,164.778900,116.154549,-108.256935,-43.016628,-48.652290,-115.334991,8.195639,39.488075,-36.545097,,,95.355194,,93.859024,95.397568,105.274719,104.151718,,103.778351,104.773933,106.142303,114.392403,114.297577,114.851791,114.771294,115.913437,115.308784,,,-0.419468,,3.962964,0.105798,-0.222772,-0.459701,,0.095367,-0.205636,-0.367314,-0.040978,-0.400096,-0.129640,0.306219,-0.551343,0.371039,,,96.037987,,397.860992,8.866191,-25.555492,-62.510372,,-17.210842,173.151489,-37.401917,-20.116568,1056.045288,-19.893051,43.809414,-103.935600,13.783574
267,0,,,,,,,10.323918,75.608360,57.152908,,,,0.279793,75.837791,55.268814,-4.940064,77.444992,55.479473,18.389431,85.093040,59.178482,14.062215,84.760231,58.860302,,,,4.508871,85.141136,59.159679,1.358202,86.132637,59.627094,-3.189423,87.704918,59.694160,15.429199,94.281136,62.902866,13.809178,94.059029,63.469215,10.081945,95.171089,63.488358,4.575600,95.671349,63.212059,1.004569,97.265335,63.038498,-3.022550,97.670662,61.208946,,,,,,,-0.029150,-0.599027,-1.784787,,,,2.691490,0.336766,-3.573298,-0.016904,0.201166,-0.816956,0.022165,-0.231713,-1.090765,-0.217184,-0.167638,-0.558421,,,,0.115344,-0.071526,-0.526756,0.145531,-0.045449,-1.205131,-0.194251,-0.023097,-0.370666,-0.717398,0.658631,-2.287328,-0.081118,1.016259,0.244379,-0.046659,-0.304729,-0.308454,1.779944,0.118464,-2.475828,-0.156229,0.114739,-0.585616,0.322121,0.062585,-0.808388,,,,,,,-20.265579,-36.731361,-136.122101,,,,921.680237,15.944242,-1009.218445,-10.635704,7.599592,-83.148483,15.869737,-36.656857,-54.389236,-36.209824,30.174850,-38.705765,,,,40.060841,-52.452087,-6.407499,10.264338,0.372529,-91.493134,-31.148083,2.235174,21.010637,-138.748444,109.970566,-270.977631,56.121498,153.630966,5.364418,8.083879,-85.160133,72.568657,191.843140,-18.551945,-258.088104,5.381880,28.163195,16.689301,61.725731,-21.606684,-104.829666,,,95.339714,,93.840767,95.394463,105.266754,104.146904,,103.774811,104.766716,106.140083,114.384277,114.307198,114.847519,114.759346,115.911201,115.304932,,,-1.548231,,-1.825392,-0.310689,-0.796467,-0.481308,,-0.353903,-0.721216,-0.222027,-0.812113,0.961870,-0.427663,-1.194328,-0.223517,-0.385195,,,-112.876297,,-578.835632,-41.648746,-57.369469,-2.160668,,-44.927002,-51.558018,14.528632,-77.113510,136.196609,-29.802322,-150.054688,32.782555,-75.623390
268,0,,,,,,,10.315702,75.612877,57.177502,,,,0.330466,75.833549,55.199039,-4.940377,77.444115,55.481266,18.377356,85.094948,59.179592,14.058612,84.756927,58.871296,,,,4.509956,85.140747,59.162865,1.321451,86.132614,59.668831,-3.193305,87.703796,59.702633,15.425261,94.260437,62.933960,13.796826,94.049088,63.491268,10.079062,95.172585,63.496723,4.549258,95.664825,63.241661,1.002108,97.266075,63.053677,-3.022977,97.670822,61.207539,,,,,,,-0.821613,0.452250,2.459437,,,,5.067367,-0.423938,-6.977468,-0.031292,-0.087917,0.179186,-1.207553,0.190735,0.111014,-0.360236,-0.330806,1.099333,,,,0.108546,-0.038743,0.318512,-3.675057,-0.002235,4.173815,-0.388268,-0.112504,0.847131,-0.393949,-2.069771,3.109127,-1.235213,-0.993907,2.205372,-0.288337,0.149757,0.836700,-2.634106,-0.651926,2.960116,-0.246102,0.074506,1.517683,-0.042771,0.016391,-0.140443,,,,,,,-79.246239,105.127693,424.422333,,,,237.587708,-76.070427,-340.417023,-1.438893,-28.908253,99.614265,-122.971832,42.244793,120.177864,-14.305115,-16.316772,165.775421,,,,-0.679865,3.278255,84.526840,-382.058807,4.321337,537.894653,-19.401777,-8.940697,121.779739,32.344833,-272.840271,539.645569,-115.409492,-201.016663,196.099274,-24.167820,45.448540,114.515427,-441.404999,-77.039001,543.594360,-8.987263,-4.023314,210.329895,-36.489220,-4.619360,66.794456,,,95.357162,,93.796432,95.394806,105.266815,104.149948,,103.776360,104.789993,106.144035,114.383797,114.309776,114.853127,114.769173,115.920052,115.304344,,,1.744926,,-4.433841,0.034273,0.005960,0.303984,,0.154972,2.327561,0.394881,-0.048429,0.257790,0.561029,0.982732,0.885129,-0.058860,,,329.315674,,-260.844818,34.496189,80.242752,78.529121,,50.887466,304.877747,61.690807,76.368454,-70.407990,98.869202,217.705963,110.864639,32.633545
269,0,,,,,,,10.313416,75.617538,57.190811,,,,0.301788,75.837769,55.244984,-4.939422,77.445778,55.482296,18.378008,85.090210,59.183636,14.060207,84.763496,58.864513,,,,4.516253,85.143127,59.150322,1.351520,86.131538,59.642693,-3.193767,87.703758,59.705067,15.436497,94.249535,62.962406,13.769214,94.090034,63.459709,10.078815,95.172112,63.491814,4.552942,95.665657,63.237942,1.003467,97.266045,63.053249,-3.020218,97.670074,61.205605,,,,,,,-0.228640,0.465661,1.330674,,,,-2.867892,0.421703,4.594400,0.095507,0.166148,0.102818,0.065193,-0.473857,0.404194,0.159536,0.657141,-0.678003,,,,0.629667,0.237674,-1.254305,3.006880,-0.108033,-2.614036,-0.046147,-0.003725,0.243634,1.123641,-1.090765,2.844632,-2.761185,4.094839,-3.156066,-0.024680,-0.046939,-0.490993,0.368385,0.082701,-0.371784,0.135927,-0.002980,-0.042468,0.275951,-0.075251,-0.193715,,,,,,,59.297310,1.341105,-112.876297,,,,-793.525879,84.564087,1157.187012,12.679956,25.406479,-7.636845,127.274544,-66.459183,29.318035,51.977112,98.794701,-177.733597,,,,52.112156,27.641655,-157.281754,668.193726,-10.579824,-678.785156,34.212135,10.877848,-60.349701,151.759018,97.900627,-26.449562,-152.597198,508.874664,-536.143799,26.365742,-19.669533,-132.769348,300.249084,73.462723,-333.189972,38.202850,-7.748604,-156.015152,31.872187,-9.164214,-5.327165,,,95.368584,,93.826782,95.396706,105.265373,104.151672,,103.771423,104.774612,106.145386,114.391975,114.322617,114.850006,114.767952,115.919815,115.302597,,,1.142174,,3.035367,0.189990,-0.144541,0.172853,,-0.493228,-1.538545,0.135601,0.818074,1.284480,-0.312179,-0.122190,-0.023842,-0.174344,,,-60.275196,,746.920715,15.571713,-15.050173,-13.113022,,-64.820053,-386.610626,-25.928020,86.650253,102.668999,-87.320801,-110.492111,-90.897079,-11.548400
