
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
146,0,,,,,,,10.630054,75.908684,57.401676,,,,0.626277,76.075623,55.513340,-4.621399,77.622192,55.679127,18.618153,85.181633,59.049767,14.414003,84.651520,58.771568,,,,4.837667,85.101669,59.366928,1.683923,86.110657,59.850296,-2.899173,87.755936,59.786041,15.863233,93.964989,62.985905,14.222551,93.836411,63.528641,10.512328,95.018936,63.736454,4.945377,95.528831,63.390842,1.404554,97.161659,63.263603,,,,,,,,,,-0.223517,0.174344,-0.378117,,,,5.309097,1.151860,-9.045750,-0.237627,0.116229,-0.058115,0.442006,-0.807643,-0.503287,0.045355,0.330806,-1.563132,,,,0.412390,-0.332296,-0.607967,0.290247,0.002980,-0.670180,0.147708,0.134110,-0.472367,0.701100,-1.848489,0.410527,-3.639888,5.617738,-2.232194,-0.205263,0.211596,-0.488013,0.128616,0.106543,-0.505149,-1.010159,-1.561642,-6.391853,,,,,,,,,,-123.595818,67.949295,168.457626,,,,1035.606812,161.603088,-1770.556030,-45.425259,31.515957,13.187528,107.865784,-63.031914,-149.086121,50.235538,110.343102,-251.270828,,,,91.027466,-17.285347,-123.046341,54.753616,11.697412,-163.763763,29.725489,30.845404,-127.069649,312.048950,-407.472260,41.350723,-498.164459,812.634827,-75.101852,-30.528753,41.499733,-145.956879,33.909454,29.131771,-114.887955,-73.020348,-163.540237,-812.783813,,,,,,95.760521,,94.178680,95.638527,105.306320,104.056435,,103.875549,104.880592,106.225609,114.229088,114.207886,114.897537,114.754578,115.951042,,,,-0.113994,,-4.371256,0.073016,-0.857562,-0.607222,,-0.600517,-0.375509,-0.158697,-1.197308,2.918392,-0.113994,-0.185519,-4.809350,,,,141.039490,,-907.257202,35.613777,-115.558502,-45.150520,,-80.242752,-82.999466,-46.789646,-269.114960,563.487427,-49.397350,-37.848949,-581.517822,
147,0,,,,,,,10.623844,75.914627,57.421799,,,,0.645528,76.063766,55.505291,-4.618951,77.621353,55.679062,18.612068,85.186836,59.052727,14.415943,84.650742,58.780361,,,,4.846785,85.108940,59.351410,1.681435,86.110321,59.853867,-2.899604,87.755226,59.785248,15.871154,93.987381,62.937252,14.253391,93.775444,63.565426,10.514555,95.021339,63.737728,4.943549,95.527390,63.393341,1.414921,97.180450,63.316017,,,,,,,,,,-0.620913,0.594556,2.012402,,,,1.925114,-1.185387,-0.805035,0.244891,-0.083447,-0.006706,-0.608526,0.520796,0.296161,0.193994,-0.078231,0.879169,,,,0.911765,0.727177,-1.551583,-0.248768,-0.033528,0.357255,-0.043144,-0.070781,-0.079349,0.792183,2.239645,-4.865229,3.083982,-6.096810,3.678352,0.222679,0.239909,0.127405,-0.182819,-0.144541,0.249594,1.036737,1.879036,5.241484,,,,,,,,,,-39.739532,42.021275,239.051880,,,,-338.398407,-233.724716,824.071472,48.251823,-19.967556,5.140901,-105.053185,132.843857,79.944733,14.863909,-40.903687,244.230026,,,,49.937515,105.947258,-94.361603,-53.901455,-3.650784,102.743507,-19.085129,-20.489098,39.301811,9.108335,408.813354,-527.575623,672.386963,-1171.454834,591.054565,42.794273,2.831221,61.541794,-31.143427,-25.108456,75.474380,204.689560,344.067810,1163.333618,,,,,,95.776619,,94.164490,95.637688,105.311119,104.061028,,103.873070,104.882317,106.224586,114.221802,114.182114,114.900429,114.754684,115.995522,,,,1.609325,,-1.418591,-0.084192,0.479817,0.459701,,-0.248104,0.172108,-0.102073,-0.728667,-2.577156,0.289083,0.010431,4.447997,,,,172.331924,,295.266510,-15.720725,133.737915,106.692314,,35.241245,54.761768,5.662441,46.864151,-549.554810,40.307640,19.595028,925.734619,
148,0,,,,,,,10.620894,75.924316,57.439194,,,,0.568963,76.077263,55.589336,-4.621531,77.622597,55.678158,18.612080,85.189919,59.057457,14.413318,84.652786,58.772598,,,,4.843596,85.111961,59.362255,1.676177,86.113022,59.862381,-2.903235,87.756767,59.791904,15.874095,93.965881,63.033485,14.249935,93.787132,63.575470,10.511112,95.019608,63.738956,4.942314,95.527870,63.398769,1.412960,97.177834,63.323402,,,,,,,,,,-0.294950,0.968575,1.739338,,,,-7.656478,1.349300,8.404628,-0.258023,0.124425,-0.090152,0.001118,0.307709,0.472739,-0.262540,0.204891,-0.776350,,,,-0.318931,0.301749,1.084432,-0.525836,0.269711,0.851601,-0.363030,0.154227,0.665709,0.294112,-2.150238,9.623170,-0.345614,1.168996,1.004338,-0.344217,-0.172853,0.122935,-0.123493,0.048429,0.543147,-0.196102,-0.261515,0.738353,,,,,,,,,,32.596291,37.401917,-27.306377,,,,-958.159180,253.468750,920.966248,-50.291420,20.787121,-8.344650,60.964375,-21.308661,17.657875,-45.653431,28.312206,-165.551895,,,,-123.069618,-42.542816,263.601532,-27.706846,30.323864,49.434601,-31.988602,22.500753,74.505806,-49.807133,-438.988220,1448.839844,-342.959534,726.580627,-267.401337,-56.689606,-41.276215,-0.447035,5.932525,19.297005,29.355288,-123.283829,-214.055176,-450.313080,,,,,,95.794395,,94.224457,95.638298,105.316261,104.057945,,103.881584,104.889313,106.229706,114.257576,114.196884,114.899368,114.758026,115.997337,,,,1.777709,,5.996227,0.061095,0.514090,-0.308454,,0.851601,0.699610,0.511855,3.577024,1.476705,-0.105798,0.334531,0.181794,,,,16.838312,,741.481812,14.528632,3.427267,-76.815483,,109.970566,52.750111,61.392784,430.569061,405.386078,-39.488075,32.410027,-426.620239,
149,0,,,,,,,10.615714,75.920326,57.432842,,,,0.606626,76.056946,55.554497,-4.619711,77.620415,55.681763,18.614424,85.177155,59.042645,14.416802,84.651413,58.779251,,,,4.840922,85.107948,59.369629,1.680224,86.111931,59.856716,-2.899935,87.754417,59.792301,15.855013,93.965569,62.967754,14.231136,93.813881,63.517967,10.512167,95.018242,63.738785,4.930150,95.526001,63.405834,1.405372,97.164322,63.266621,,,,,,,,,,-0.518095,-0.398606,-0.635162,,,,3.766251,-2.031773,-3.483891,0.181980,-0.218302,0.360236,0.234507,-1.276284,-1.481175,0.348501,-0.137836,0.665337,,,,-0.267336,-0.401586,0.737235,0.404788,-0.108778,-0.566617,0.329991,-0.234693,0.039861,-1.908280,-0.031292,-6.572902,-1.879875,2.674758,-5.750358,0.105426,-0.136346,-0.017136,-1.216354,-0.187010,0.706315,-0.758760,-1.350790,-5.678087,,,,,,,,,,-22.314489,-136.718155,-237.449997,,,,1142.272949,-338.107361,-1188.851807,44.000336,-34.272671,45.038761,23.338943,-158.399338,-195.391479,61.104073,-34.272671,144.168732,,,,5.159527,-70.333481,-34.719704,93.062408,-37.848949,-141.821808,69.302040,-38.892029,-62.584877,-220.239166,211.894516,-1619.607178,-153.426086,150.576233,-675.469666,44.964252,3.650784,-14.007092,-109.286049,-23.543835,16.316772,-56.265854,-108.927490,-641.643982,,,,,,95.786858,,94.187729,95.638535,105.298042,104.061066,,103.882378,104.885246,106.227905,114.218422,114.184509,114.898239,114.759850,115.954933,,,,-0.753999,,-3.672391,0.023842,-1.821667,0.312179,,0.079721,-0.406802,-0.180304,-3.915280,-1.237541,-0.112504,0.181794,-4.240126,,,,-253.170731,,-966.861816,-3.725290,-233.575699,62.063335,,-77.188019,-110.641121,-69.215897,-749.230408,-271.424652,-0.670552,-15.273690,-442.191956,
150,0,,,,,,,10.620252,75.919952,57.443401,,,,0.589734,76.057892,55.594887,-4.618985,77.620415,55.687149,18.613350,85.188881,59.058121,14.414719,84.645172,58.788513,,,,4.844010,85.103218,59.363937,1.681699,86.110161,59.865204,-2.899298,87.754417,59.794891,15.870360,93.966537,63.012867,14.231527,93.823219,63.526646,10.515256,95.017914,63.746704,4.946062,95.526962,63.400978,1.404217,97.161514,63.277401,,,,,,,,,,0.453740,-0.037253,1.056120,,,,-1.689134,0.094622,4.038960,0.072597,0.000000,0.538677,-0.107475,1.172721,1.547858,-0.208430,-0.623614,0.926107,,,,0.308733,-0.472367,-0.568852,0.147440,-0.177324,0.848621,0.063633,0.000000,0.258908,1.534820,0.096858,4.511327,0.039116,0.933558,0.867993,0.308920,-0.033528,0.791997,1.591165,0.096112,-0.485778,-0.115577,-0.280887,1.078099,,,,,,,,,,97.183510,36.135315,169.128174,,,,-545.538513,212.639572,752.285095,-10.938384,21.830200,17.844141,-34.198166,244.900589,302.903351,-55.693089,-48.577785,26.077032,,,,57.606956,-7.078052,-130.608673,-25.734772,-6.854534,141.523773,-26.635826,23.469330,21.904707,344.309967,12.814999,1108.422852,191.899017,-174.120071,661.835083,20.349398,10.281801,80.913307,280.751862,28.312206,-119.209290,64.318298,106.990341,675.618652,,,,,,95.793396,,94.212219,95.641632,105.316010,104.060944,,103.875404,104.888657,106.229340,114.246223,114.197052,114.902641,114.758652,115.958443,,,,0.654161,,2.449006,0.309944,1.797080,-0.012666,,-0.697374,0.341237,0.143796,2.780557,1.254678,0.439584,-0.119954,0.350922,,,,140.815979,,612.139709,28.610229,361.874695,-32.484531,,-77.709557,74.803833,32.410027,669.583679,249.221924,55.208801,-30.174850,459.104767,
151,0,,,,,,,10.618505,75.931984,57.435642,,,,0.543420,76.078728,55.620148,-4.616000,77.620689,55.683681,18.621477,85.179810,59.052170,14.419271,84.658524,58.770874,,,,4.839396,85.108406,59.374916,1.686675,86.109070,59.849483,-2.894931,87.752678,59.786186,15.868008,93.965385,62.993401,14.247202,93.795784,63.565552,10.516958,95.017822,63.737339,4.934742,95.522827,63.398571,1.409516,97.161163,63.267872,,,,,,,,,,-0.174623,1.202524,-0.775978,,,,-4.631397,2.083927,2.526119,0.298489,0.027567,-0.346825,0.812672,-0.906736,-0.595301,0.455230,1.335144,-1.763925,,,,-0.461424,0.518560,1.097843,0.497582,-0.108778,-1.572073,0.436767,-0.174344,-0.870600,-0.235252,-0.114739,-1.946837,1.567509,-2.743304,3.890693,0.170246,-0.008941,-0.936538,-1.131929,-0.413507,-0.240654,0.529899,-0.035018,-0.952929,,,,,,,,,,-62.836334,123.977661,-183.209778,,,,-294.226349,198.930496,-151.284042,22.589230,2.756715,-88.550148,92.014671,-207.945709,-214.315948,66.366043,195.875763,-269.003204,,,,-77.015717,99.092720,166.669495,35.014233,6.854534,-242.069366,37.313438,-17.434359,-112.950806,-177.007172,-21.159649,-645.816345,152.839340,-367.686157,302.270050,-13.867393,2.458692,-172.853470,-272.309418,-50.961971,24.512409,64.547646,24.586916,-203.102829,,,,,,95.798073,,94.243668,95.639694,105.306786,104.062469,,103.885712,104.878868,106.222885,114.234207,114.198128,114.897530,114.753387,115.953018,,,,0.467896,,3.144890,-0.194460,-0.923127,0.152737,,1.030415,-0.979006,-0.645965,-1.201779,0.107288,-0.511110,-0.526011,-0.542402,,,,-18.626451,,69.588425,-50.440430,-272.020691,16.540289,,172.778961,-132.024292,-78.976151,-398.233521,-114.738937,-95.069412,-40.605663,-89.332458,
152,0,,,,,,,10.627816,75.910866,57.413025,,,,0.613688,76.078217,55.549686,-4.620051,77.623413,55.683949,18.618866,85.188522,59.035091,14.421451,84.646873,58.774502,,,,4.844720,85.104416,59.358791,1.684956,86.108955,59.847443,-2.895254,87.755913,59.780113,15.891214,93.949066,62.984833,14.266703,93.805183,63.535473,10.518408,95.019676,63.735836,4.949901,95.525375,63.385433,1.420528,97.171776,63.311623,,,,,,,,,,0.931136,-2.111495,-2.261624,,,,7.026747,-0.051409,-7.046387,-0.405125,0.271946,0.026822,-0.260957,0.870973,-1.707673,0.218023,-1.165271,0.362843,,,,0.532437,-0.399351,-1.612678,-0.171887,-0.011921,-0.203773,-0.032317,0.323355,-0.607222,2.320670,-1.632422,-0.856817,1.950003,0.940263,-3.007799,0.144914,0.185519,-0.150502,1.515821,0.254810,-1.313537,1.101254,1.060963,4.374981,,,,,,,,,,110.575928,-331.401825,-148.564575,,,,1165.814575,-213.533646,-957.250610,-70.361420,24.437904,37.364662,-107.362869,177.770859,-111.237167,-23.720785,-250.041489,212.676819,,,,99.386086,-91.791153,-271.052124,-66.946960,9.685755,136.829910,-46.908390,49.769878,26.337803,255.592163,-151.768326,109.001991,38.249416,368.356689,-689.849243,-2.533197,19.446014,78.603622,264.774994,66.831711,-107.288361,57.135479,109.598038,532.791016,,,,,,95.768814,,94.202118,95.642250,105.303795,104.055336,,103.873466,104.877586,106.222145,114.219292,114.191536,114.898354,114.748909,115.985916,,,,-2.925843,,-4.155189,0.256300,-0.298768,-0.713021,,-1.224130,-0.128150,-0.073761,-1.491606,-0.658631,0.082701,-0.447780,3.289431,,,,-339.373932,,-730.007874,45.076012,62.435867,-86.575745,,-225.454575,85.085632,57.220459,-28.982758,-76.591965,59.381126,7.823110,383.183350,
153,0,,,,,,,10.803729,75.680069,56.904037,,,,0.611097,76.077858,55.525803,-4.619487,77.622581,55.679462,18.616861,85.185867,59.054916,14.415237,84.657761,58.777180,,,,4.833788,85.108719,59.368629,1.684306,86.113213,59.851280,-2.900068,87.755836,59.788841,15.886443,93.942787,63.039803,14.253488,93.790619,63.561649,10.511710,95.021027,63.737095,4.926802,95.527527,63.404888,1.415382,97.187370,63.351021,,,,,,,,,,17.591286,-23.079664,-50.899014,,,,-0.259076,-0.035763,-2.388284,0.056485,-0.082701,-0.448525,-0.200607,-0.265241,1.982227,-0.621378,1.088530,0.267848,,,,-1.093233,0.430644,0.983849,-0.065030,0.426173,0.383705,-0.481424,-0.007451,0.872836,-0.477210,-0.628084,5.497038,-1.321454,-1.456589,2.617389,-0.669714,0.134856,0.125915,-2.309866,0.215322,1.945347,-0.514649,1.559407,3.939867,,,,,,,,,,1666.015015,-2096.816895,-4863.739258,,,,-728.582397,1.564622,465.810303,46.161003,-35.464764,-47.534706,6.034970,-113.621353,368.989990,-83.940102,225.380066,-9.499491,,,,-162.567017,82.999466,259.652740,10.685762,43.809414,58.747829,-44.910702,-33.080578,148.005783,-279.787933,100.433823,635.385498,-327.145691,-239.685181,562.518860,-81.462784,-5.066395,27.641655,-382.568695,-3.948808,325.888397,-161.590286,49.844383,-43.511391,,,,,,95.300911,,94.187729,95.638947,105.312408,104.064842,,103.882111,104.883263,106.227127,114.243782,114.192490,114.899559,114.760460,116.020432,,,,-46.790390,,-1.438707,-0.330806,0.861287,0.950694,,0.864267,0.567734,0.498444,2.449006,0.095367,0.120699,1.154840,3.451854,,,,-4386.454590,,271.648163,-58.710575,116.005539,166.371460,,208.839767,69.588425,57.220459,394.061218,75.399872,3.799796,160.261993,16.242266,
154,0,,,,,,,10.624081,75.910172,57.422005,,,,0.597142,76.075989,55.551662,-4.618410,77.620697,55.680332,18.616276,85.187027,59.057102,14.418913,84.648178,58.776878,,,,4.838650,85.101021,59.374496,1.685096,86.110069,59.853271,-2.897999,87.754745,59.787045,15.872225,93.965958,63.010693,14.230256,93.832634,63.507854,10.513299,95.018494,63.740723,4.945188,95.524773,63.398281,1.407349,97.165482,63.270802,,,,,,,,,,-17.964840,23.010372,51.796810,,,,-1.395511,-0.187010,2.586097,0.107661,-0.188500,0.086799,-0.058487,0.115484,0.218675,0.367593,-0.958145,-0.030175,,,,0.486197,-0.769645,0.586733,0.079023,-0.314415,0.198931,0.206963,-0.108778,-0.179559,-1.421757,2.317131,-2.910942,-2.323184,4.201383,-5.379319,0.158884,-0.253320,0.362843,1.838524,-0.275671,-0.660866,-0.803266,-2.188981,-8.022040,,,,,,,,,,-3555.612549,4609.003418,10269.583008,,,,-113.643478,-15.124679,497.438019,5.117618,-10.579824,53.532421,14.211983,38.072468,-176.355240,98.897141,-204.667450,-29.802322,,,,157.942993,-120.028854,-39.711594,14.405231,-74.058769,-18.477440,68.838707,-10.132790,-105.239449,-94.454735,294.521454,-840.798035,-100.173058,565.797119,-799.670837,82.859772,-38.817524,23.692846,414.839020,-49.099327,-260.621307,-28.861687,-374.838715,-1196.190674,,,,,,95.773232,,94.201378,95.637863,105.314461,104.057388,,103.879387,104.881821,106.225166,114.244804,114.194183,114.899620,114.755295,115.958206,,,,47.232212,,1.364946,-0.108033,0.205636,-0.745803,,-0.272691,-0.143796,-0.196695,0.102073,0.169128,0.005960,-0.516325,-6.222725,,,,9402.259766,,280.365356,22.277237,-65.565109,-169.649719,,-113.695862,-71.153046,-69.513916,-234.693283,7.376075,-11.473894,-167.116516,-967.457886,
155,0,,,,,,,10.620796,75.915451,57.429230,,,,0.625988,76.070175,55.513844,-4.620530,77.622841,55.683090,18.607134,85.188675,59.069695,14.408119,84.650391,58.787544,,,,4.841992,85.109879,59.349529,1.678447,86.113823,59.863750,-2.900855,87.757294,59.794605,15.874481,93.964134,62.997543,14.256323,93.781830,63.557812,10.509126,95.019371,63.742435,4.941482,95.528503,63.400097,1.413117,97.177284,63.331879,,,,,,,,,,-0.328477,0.527501,0.722334,,,,2.884614,-0.581145,-3.781915,-0.212016,0.213832,0.276044,-0.914186,0.164658,1.259148,-1.079403,0.221282,1.066551,,,,0.334205,0.885874,-2.496690,-0.664906,0.375509,1.047924,-0.285613,0.254810,0.755861,0.225566,-0.181794,-1.315027,2.606679,-5.080551,4.995614,-0.417326,0.087917,0.171363,-0.370573,0.373274,0.181794,0.576803,1.180172,6.107986,,,,,,,,,,1763.636230,-2248.287109,-5107.447754,,,,428.012573,-39.413570,-636.801147,-31.967648,40.233135,18.924475,-85.569916,4.917383,104.047356,-144.699585,117.942688,109.672546,,,,-15.199184,165.551895,-308.342285,-74.392883,68.992378,84.899368,-49.257652,36.358833,93.542038,164.732330,-249.892471,159.591431,492.986298,-928.193359,1037.493408,-57.620926,34.123657,-19.147991,-220.909714,64.894554,84.266068,138.006866,336.915253,1413.002563,,,,,,95.781380,,94.174576,95.641304,105.321243,104.063721,,103.872536,104.890785,106.231598,114.236366,114.183495,114.900917,114.759254,116.001495,,,,0.814348,,-2.679974,0.344217,0.678003,0.633299,,-0.684708,0.896305,0.643730,-0.843406,-1.069158,0.129640,0.395626,4.328787,,,,-4641.786133,,-404.492035,45.225025,47.236679,137.910248,,-41.201710,104.010101,84.042549,-94.547867,-123.828651,12.367964,91.195107,1055.151245,
156,0,,,,,,,10.621061,75.914452,57.417156,,,,0.641420,76.064316,55.498703,-4.622195,77.625305,55.681797,18.602207,85.196037,59.070366,14.406543,84.648193,58.786316,,,,4.839508,85.113052,59.372723,1.674406,86.115166,59.863895,-2.904774,87.758980,59.792912,15.860986,93.978401,63.017128,14.246112,93.773308,63.589504,10.512201,95.022682,63.741161,4.921703,95.527763,63.413231,1.410485,97.181183,63.328587,,,,,,,,,,0.026543,-0.099838,-1.206994,,,,1.543219,-0.585616,-1.513958,-0.166474,0.246614,-0.129268,-0.492670,0.736862,0.067428,-0.157580,-0.219792,-0.122562,,,,-0.248384,0.316650,2.319366,-0.404078,0.134110,0.014529,-0.391901,0.168383,-0.169501,-1.349486,1.426041,1.958758,-1.021102,-0.852346,3.169477,0.307523,0.331551,-0.127405,-1.977850,-0.074506,1.313537,-0.263238,0.390410,-0.329316,,,,,,,,,,35.502018,-62.733887,-192.932785,,,,-134.139557,-0.447035,226.795670,4.554167,3.278255,-40.531158,42.151661,57.220459,-119.172035,92.182312,-44.107437,-118.911270,,,,-58.258884,-56.922436,481.605530,26.082853,-24.139881,-103.339554,-10.628719,-8.642673,-92.536209,-157.505280,160.783524,327.378510,-362.778076,422.820435,-182.613724,72.484833,24.363400,-29.876827,-160.727646,-44.777988,113.174316,-84.004135,-78.976151,-643.730164,,,,,,95.773376,,94.161018,95.642639,105.326714,104.061020,,103.888268,104.891907,106.232147,114.257027,114.192863,114.903236,114.765030,116.002937,,,,-0.800192,,-1.356006,0.133365,0.546873,-0.269711,,1.572818,0.111759,0.054389,2.066046,0.937283,0.231713,0.578165,0.144541,,,,-161.454086,,132.396820,-21.085144,-13.113022,-90.301041,,225.752594,-78.454613,-58.934093,290.945160,200.644135,10.207295,18.253922,-418.424622,
157,0,,,,,,,10.620306,75.919060,57.419971,,,,0.612180,76.064972,55.533424,-4.622262,77.624908,55.682243,18.613848,85.193146,59.044849,14.415072,84.662323,58.777061,,,,4.839070,85.115967,59.362576,1.678845,86.114502,59.853661,-2.901888,87.758148,59.783993,15.870074,93.973686,62.978565,14.260213,93.791382,63.542923,10.511584,95.023331,63.734032,4.926396,95.527969,63.402912,1.411494,97.175941,63.316399,,,,,,,,,,-0.075530,0.461191,0.281259,,,,-2.924044,0.065565,3.471971,-0.006752,-0.039488,0.044331,1.163967,-0.289828,-2.551824,0.852905,1.413375,-0.925735,,,,-0.043772,0.292063,-1.014769,0.443903,-0.066310,-1.023337,0.288524,-0.083447,-0.891834,0.908785,-0.470877,-3.856421,1.410115,1.807511,-4.658103,-0.061654,0.064820,-0.713021,0.469293,0.020862,-1.031905,0.100932,-0.524521,-1.218915,,,,,,,,,,-10.207295,56.102871,148.825348,,,,-446.726318,65.118073,498.592865,15.972182,-28.610229,17.359852,165.663666,-102.668999,-261.925171,101.048500,163.316727,-80.317261,,,,20.461157,-2.458692,-333.413483,84.798080,-20.042061,-103.786591,68.042427,-25.182962,-72.233376,225.827103,-189.691788,-581.517822,243.121765,265.985718,-782.757996,-36.917625,-26.673079,-58.561562,244.714325,9.536743,-234.544281,36.417042,-91.493134,-88.959930,,,,,,95.778633,,94.181831,95.642586,105.312111,104.068474,,103.884842,104.885590,106.226364,114.233154,114.183540,114.899757,114.759712,115.991905,,,,0.526011,,2.080947,-0.005215,-1.460314,0.745058,,-0.342727,-0.631064,-0.578165,-2.387911,-0.932813,-0.347942,-0.531971,-1.103431,,,,132.620331,,343.695282,-13.858080,-200.718643,101.476906,,-191.554428,-74.282288,-63.255428,-445.395721,-187.009567,-57.965515,-111.013649,-124.797226,
158,0,,,,,,,10.800197,75.675514,56.915794,,,,0.589305,76.071518,55.559425,-4.620890,77.624275,55.683044,18.614658,85.182640,59.060371,14.412603,84.657516,58.767651,,,,4.843737,85.108192,59.346848,1.679954,86.113663,59.855389,-2.901049,87.756958,59.788155,15.874181,93.951698,63.026577,14.257641,93.789230,63.549980,10.509938,95.020851,63.736996,4.941683,95.529678,63.398430,1.414240,97.176727,63.324547,,,,,,,,,,17.989054,-24.354458,-50.417706,,,,-2.287480,0.654161,2.600253,0.137230,-0.063330,0.080094,0.081211,-1.050532,1.552328,-0.246894,-0.480562,-0.941008,,,,0.466686,-0.777841,-1.572818,0.110886,-0.084192,0.172853,0.083935,-0.118464,0.416487,0.410713,-2.199411,4.801154,-0.257231,-0.215322,0.705570,-0.164658,-0.248104,0.296533,1.528719,0.170618,-0.448525,0.274589,0.078976,0.815094,,,,,,,,,,1806.458496,-2481.564941,-5069.896484,,,,63.656479,58.859589,-87.171791,14.398247,-2.384186,3.576279,-108.275566,-76.070427,410.415222,-109.979881,-189.393753,-1.527369,,,,51.045792,-106.990341,-55.804848,-33.301765,-1.788139,119.619072,-20.458828,-3.501773,130.832199,-49.807133,-172.853470,865.757446,-166.734680,-202.283264,536.367310,-10.300427,-31.292439,100.955368,105.942596,14.975667,58.338047,17.365673,60.349701,203.400848,,,,,,95.303917,,94.202293,95.642471,105.312462,104.058907,,103.869698,104.885902,106.227699,114.242111,114.185379,114.899200,114.759308,115.997047,,,,-47.472118,,2.046674,-0.011921,0.035018,-0.956655,,-1.513958,0.031292,0.133365,0.896305,0.184029,-0.055134,-0.040233,0.514090,,,,-4799.813477,,-3.427267,-0.670552,149.533157,-170.171265,,-117.123123,66.235664,71.153046,328.421600,111.684204,29.280781,49.173832,161.752106,
159,0,,,,,,,10.623523,75.913826,57.427036,,,,0.612094,76.075272,55.523628,-4.619111,77.621574,55.677692,18.611204,85.188240,59.060215,14.416138,84.661621,58.792786,,,,4.843932,85.110039,59.361698,1.681036,86.111496,59.857613,-2.900025,87.754478,59.788860,15.872838,93.963661,63.016945,14.251053,93.791603,63.557938,10.512531,95.017693,63.739708,4.946432,95.524948,63.395420,1.415029,97.178452,63.325108,,,,,,,,,,-17.667376,23.830683,51.124393,,,,2.278882,0.375509,-3.580004,0.177929,-0.270456,-0.534952,-0.345521,0.560284,-0.015646,0.353437,0.409782,2.513453,,,,0.019465,0.184774,1.485273,0.108173,-0.216812,0.222400,0.102399,-0.248104,0.070408,-0.134297,1.196563,-0.963360,-0.658724,0.237674,0.795722,0.259373,-0.315905,0.271201,0.474835,-0.473112,-0.301003,0.078906,0.172108,0.055879,,,,,,,,,,-3565.643066,4818.513672,10154.209961,,,,456.636230,-27.865171,-618.025635,4.069880,-20.712614,-61.504543,-42.673199,161.081558,-156.797470,60.033054,89.034439,345.446167,,,,-44.722111,96.261505,305.809082,-0.271248,-13.262033,4.954636,1.846347,-12.964010,-34.607948,-54.500996,339.597473,-576.451416,-40.149315,45.299530,9.015203,42.403118,-6.780028,-2.533197,-105.388466,-64.373016,14.752150,-19.568251,9.313226,-75.921417,,,,,,95.779083,,94.184372,95.637077,105.316299,104.076920,,103.879707,104.885414,106.226021,114.246452,114.190933,114.898331,114.753914,115.998802,,,,47.516823,,-1.792610,-0.539422,0.383705,1.801550,,1.000613,-0.049174,-0.167638,0.433624,0.555813,-0.087172,-0.539422,0.175834,,,,9498.893555,,-383.928406,-52.750111,34.868717,275.820496,,251.457092,-8.046627,-30.100346,-46.268105,37.178398,-3.203750,-49.918892,-33.825638,
160,0,,,,,,,10.620733,75.918228,57.433575,,,,0.531448,76.137993,55.577663,-4.621579,77.622162,55.683601,18.613506,85.180695,59.071106,14.414383,84.652222,58.795109,,,,4.841758,85.105148,59.365330,1.679041,86.112190,59.865643,-2.900197,87.755081,59.794876,15.862289,93.961296,63.011444,14.245881,93.789772,63.568882,10.511551,95.019608,63.743019,4.941119,95.527176,63.399010,1.413026,97.175842,63.328945,,,,,,,,,,-0.279024,0.440329,0.653788,,,,-8.064549,6.271899,5.403533,-0.246847,0.058860,0.590831,0.230223,-0.754744,1.088902,-0.175461,-0.939518,0.232458,,,,-0.217324,-0.488758,0.362843,-0.199466,0.070035,0.802800,-0.017136,0.060350,0.601634,-1.054816,-0.236183,-0.549853,-0.517257,-0.183284,1.094490,-0.098068,0.191480,0.330806,-0.531226,0.222772,0.359118,-0.200304,-0.260770,0.383705,,,,,,,,,,1738.835083,-2339.035156,-5047.060547,,,,-1034.343140,589.638977,898.353760,-42.477623,32.931564,112.578270,57.574360,-131.502747,110.454857,-52.889809,-134.930008,-228.099518,,,,-23.678877,-67.353249,-112.242996,-30.763912,28.684734,58.040024,-11.953526,30.845404,53.122639,-92.051926,-143.274658,41.350723,14.146790,-42.095779,29.876827,-35.744160,50.738453,5.960464,-100.606125,69.588425,66.012146,-27.921051,-43.287872,32.782555,,,,,,95.786186,,94.266396,95.641113,105.316704,104.070351,,103.877678,104.890533,106.229912,114.240013,114.194878,114.901665,114.757523,115.998695,,,,0.710040,,8.202344,0.403821,0.040978,-0.657141,,-0.202656,0.511855,0.388920,-0.643730,0.394136,0.333041,0.360608,-0.011176,,,,-4680.678223,,999.495361,94.324348,-34.272671,-245.869156,,-120.326874,56.102871,55.655838,-107.735397,-16.167759,42.021275,90.003014,-18.700958,
