
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
226,0,,,,,,,10.782163,75.737053,56.995064,,,,0.557681,76.088493,55.698158,-4.641830,77.663536,55.734077,18.556118,85.249054,59.083912,14.397847,84.665619,58.843746,,,,4.809623,85.120995,59.471432,1.629241,86.146172,59.952400,-2.939305,87.805809,59.815266,15.836491,94.018524,63.047150,14.243215,93.763718,63.676327,10.505698,95.029953,63.842186,4.930325,95.545067,63.494408,1.390745,97.203323,63.411190,,,,,,,,,,3.432110,-3.324449,-4.468858,,,,-4.870037,0.036508,5.840883,0.041211,-0.052154,-0.154600,-0.491552,0.131130,0.230223,-0.408012,-0.108033,1.832470,,,,-0.494858,-0.555813,1.422688,-0.445009,0.181794,0.742450,-0.358163,0.077486,0.448897,-2.531148,3.027916,-2.194196,-0.862684,-2.959371,4.340708,-0.532251,-0.218302,0.813603,-0.141794,-0.193715,1.095235,-0.324869,0.157952,0.847876,,,,,,,,,,937.059509,-910.609985,-1093.223633,,,,-723.471191,29.802322,749.789185,55.697746,-40.382149,-15.459955,-60.480087,-142.976639,69.402161,-6.398186,-50.812958,294.409698,,,,28.121284,-90.748070,121.034683,-20.352890,8.270144,114.403664,0.782311,-17.508865,96.224251,-327.657898,293.105835,-226.274139,-110.026451,-368.505707,561.550232,-12.144446,-54.314732,140.070923,14.300458,-84.266068,192.150467,-153.628647,-212.267044,-339.150421,,,,,,95.398079,,94.297691,95.705063,105.369064,104.106438,,103.949829,104.967171,106.284355,114.303192,114.233002,114.964714,114.824684,116.066353,,,,-4.922599,,3.448129,-0.134110,0.148267,0.891089,,0.335276,0.566244,0.326335,0.928342,-0.118464,0.222772,0.438094,0.590831,,,,-1270.323975,,462.234009,-44.405460,-87.469818,124.126671,,-3.799796,71.823593,39.637089,70.706009,-3.427267,31.813980,36.731361,-364.929443,
227,0,,,,,,,10.593363,75.978760,57.532455,,,,0.605445,76.084747,55.644165,-4.642184,77.660965,55.728912,18.555012,85.237343,59.084972,14.404543,84.655678,58.855095,,,,4.817583,85.126671,59.451218,1.626035,86.147400,59.957062,-2.941231,87.806374,59.819618,15.843810,93.989494,63.072556,14.229988,93.783241,63.679398,10.504366,95.034012,63.840225,4.901723,95.541641,63.512512,1.383294,97.208885,63.447021,,,,,,,,,,-18.879957,24.170429,53.739174,,,,4.776387,-0.374764,-5.399063,-0.035344,-0.257045,-0.516698,-0.110641,-1.171231,0.106171,0.669528,-0.993907,1.134723,,,,0.795955,0.566989,-2.021343,-0.320585,0.122935,0.466034,-0.192621,0.056624,0.435114,0.732020,-2.903491,2.540648,-1.322664,1.952797,0.306964,-0.133272,0.406057,-0.195950,-2.860185,-0.342727,1.810491,-0.745151,0.556558,3.582984,,,,,,,,,,-2231.206543,2749.487793,5820.803223,,,,964.642273,-41.127205,-1123.994629,-7.655472,-20.489098,-36.209824,38.091095,-130.236145,-12.405216,107.754021,-88.587402,-69.774689,,,,129.081314,112.280251,-344.403076,12.442470,-5.885959,-27.641655,16.554258,-2.086163,-1.378357,326.316803,-593.140747,473.484406,-45.998020,491.216766,-403.374420,39.897858,62.435867,-100.955368,-271.839081,-14.901161,71.525574,-42.028259,39.860607,273.510803,,,,,,95.890427,,94.263084,95.699982,105.359985,104.105698,,103.943283,104.970787,106.287331,114.294350,114.249084,114.966858,114.830620,116.090508,,,,49.234928,,-3.460795,-0.508130,-0.907481,-0.074506,,-0.654906,0.362098,0.297278,-0.884384,1.608580,0.213832,0.593811,2.415478,,,,5415.752441,,-690.892334,-37.401917,-105.574730,-96.559525,,-99.018219,-20.414591,-2.905726,-181.272629,172.704453,-0.894070,15.571713,182.464722,
228,0,,,,,,,10.592027,75.980446,57.560970,,,,0.566827,76.093071,55.682648,-4.643836,77.661865,55.742706,18.559092,85.240677,59.094959,14.419805,84.653748,58.857071,,,,4.815096,85.125839,59.460709,1.630881,86.142204,59.949974,-2.938060,87.804604,59.814861,15.870636,93.967712,63.079788,14.239440,93.800140,63.666164,10.507397,95.027252,63.844749,4.923277,95.539825,63.497135,1.380270,97.185272,63.378036,,,,,,,,,,-0.133645,0.169128,2.851337,,,,-3.861816,0.832230,3.848225,-0.165263,0.090152,1.379475,0.407919,0.333786,0.998378,1.526158,-0.192970,0.197813,,,,-0.248617,-0.082701,0.948831,0.484532,-0.519305,-0.708550,0.317115,-0.177324,-0.475347,2.682581,-2.177805,0.723451,0.945199,1.689792,-1.323223,0.303052,-0.675768,0.452250,2.155453,-0.181794,-1.537800,-0.302377,-2.361834,-6.898493,,,,,,,,,,1874.631226,-2400.130127,-5088.783691,,,,-863.820312,120.699402,924.728821,-12.991950,34.719704,189.617279,51.856041,150.501724,89.220703,85.663048,80.093742,-93.691048,,,,-104.457138,-64.969063,297.017395,80.511673,-64.224007,-117.458405,50.973614,-23.394823,-91.046097,195.056198,72.568657,-181.719666,226.786362,-26.300549,-163.018707,43.632462,-108.182434,64.820053,501.563782,16.093254,-334.829102,44.277405,-291.839233,-1048.147705,,,,,,95.908730,,94.292274,95.708824,105.369003,104.107368,,103.947914,104.962555,106.283104,114.284149,114.256767,114.964058,114.821526,116.033005,,,,1.830608,,2.919137,0.884384,0.901520,0.166893,,0.463426,-0.823289,-0.422448,-1.019984,0.768155,-0.279397,-0.909716,-5.750358,,,,-4740.431641,,637.993225,139.251358,180.900101,24.139881,,111.833214,-118.538734,-71.972610,-13.560057,-84.042549,-49.322845,-150.352722,-816.583618,
229,0,,,,,,,10.755165,75.774330,57.045925,,,,0.594992,76.089645,55.632324,-4.641811,77.658318,55.735191,18.559799,85.235046,59.098633,14.402802,84.665604,58.824371,,,,4.819609,85.122818,59.454597,1.631742,86.140770,59.952019,-2.935894,87.802452,59.816471,15.887005,93.953888,63.088001,14.252327,93.744240,63.676601,10.509178,95.029335,63.838600,4.923296,95.539528,63.497276,1.387778,97.191330,63.410179,,,,,,,,,,16.313885,-20.612032,-51.504372,,,,2.816552,-0.342727,-5.032495,0.202516,-0.354648,-0.751764,0.070781,-0.563264,0.367314,-1.700222,1.185387,-3.270060,,,,0.451272,-0.302494,-0.610948,0.086136,-0.143796,0.204518,0.216556,-0.214577,0.160933,1.636893,-1.382828,0.821054,1.288764,-5.590171,1.043826,0.178162,0.207871,-0.614673,0.001863,-0.029802,0.014156,0.750856,0.605732,3.214180,,,,,,,,,,1644.752930,-2078.115967,-5435.571289,,,,667.836914,-117.495659,-888.071960,36.777927,-44.479965,-213.123856,-33.713879,-89.704987,-63.106419,-322.638092,137.835739,-346.787262,,,,69.988892,-21.979214,-155.977905,-39.839653,37.550926,91.306862,-10.055956,-3.725290,63.627960,-104.568901,79.497696,9.760261,34.356491,-727.996216,236.704941,-12.489036,88.363884,-106.692314,-215.359039,15.199184,155.195587,105.323273,296.756622,1011.267334,,,,,,95.455009,,94.259979,95.701477,105.366631,104.096169,,103.942154,104.962555,106.282173,114.279587,114.218300,114.962532,114.821358,116.055717,,,,-45.371799,,-3.229827,-0.734627,-0.236928,-1.119822,,-0.575930,0.000000,-0.093132,-0.455976,-3.846735,-0.152737,-0.016391,2.271682,,,,-4720.240723,,-614.896423,-161.901123,-113.844872,-128.671524,,-103.935600,82.328918,32.931564,56.400894,-461.488953,12.665987,89.332458,802.204041,
230,0,,,,,,,10.741373,75.764954,57.058186,,,,0.621672,76.082314,55.637932,-4.643371,77.662605,55.736042,18.557053,85.240303,59.087841,14.409245,84.668495,58.844769,,,,4.813511,85.124176,59.460735,1.629707,86.139977,59.949646,-2.938248,87.803856,59.812057,15.859438,93.992767,63.066833,14.243034,93.775848,63.667969,10.506508,95.028839,63.843048,4.920673,95.539803,63.495777,1.377235,97.185608,63.354805,,,,,,,,,,-1.379289,-0.937283,1.225993,,,,2.668000,-0.733137,0.561029,-0.155997,0.428408,0.085309,-0.274554,0.526011,-1.078844,0.644289,0.289083,2.039597,,,,-0.609830,0.136346,0.613928,-0.203482,-0.078976,-0.237301,-0.235392,0.140071,-0.441447,-2.756715,3.888458,-2.116710,-0.929274,3.160536,-0.863522,-0.267010,-0.049174,0.444800,-0.262307,0.027567,-0.149757,-1.054304,-0.572205,-5.537271,,,,,,,,,,-1769.317261,1967.474854,5273.036621,,,,-14.855177,-39.041042,559.352356,-35.851261,78.305603,83.707275,-34.533440,108.927490,-144.615768,234.451141,-89.630486,530.965637,,,,-106.110237,43.883919,122.487549,-28.961803,6.482005,-44.181942,-45.194756,35.464764,-60.237946,-439.360748,527.128601,-293.776398,-221.803787,875.070679,-190.734863,-44.517220,-25.704502,105.947258,-26.416965,5.736947,-16.391277,-180.515930,-117.793678,-875.145203,,,,,,95.453346,,94.257538,95.705521,105.364349,104.110931,,103.946503,104.960526,106.280914,114.296051,114.238266,114.964348,114.820641,116.020561,,,,-0.166893,,-0.243634,0.404567,-0.227988,1.476705,,0.434369,-0.203401,-0.125915,1.645833,1.996756,0.181794,-0.071526,-3.515929,,,,4520.490723,,298.619263,113.919380,0.894070,259.652740,,101.029877,-20.340084,-3.278255,210.180878,584.349060,33.453106,-5.513430,-578.761108,
231,0,,,,,,,10.589100,75.981499,57.561611,,,,0.564368,76.091675,55.665104,-4.642161,77.660782,55.736465,18.558065,85.240738,59.083866,14.399944,84.668442,58.825794,,,,4.818297,85.127487,59.450920,1.633468,86.142204,59.946770,-2.936683,87.803474,59.812675,15.859412,93.966385,63.074207,14.241595,93.772583,63.671165,10.510100,95.030777,63.840992,4.907138,95.538979,63.509800,1.387919,97.196877,63.413948,,,,,,,,,,-15.227310,21.654367,50.342457,,,,-5.730399,0.936538,2.717227,0.121025,-0.181794,0.042468,0.101142,0.043213,-0.397488,-0.930112,-0.005215,-1.897290,,,,0.478653,0.330806,-0.981614,0.376056,0.222772,-0.287965,0.156462,-0.037998,0.061840,-0.002608,-2.638251,0.737607,-0.143982,-0.326335,0.319630,0.359211,0.193715,-0.205636,-1.353538,-0.081956,1.402199,1.068378,1.127273,5.914271,,,,,,,,,,-1384.802124,2259.165039,4911.646484,,,,-839.839966,166.967514,215.619797,27.702190,-61.020256,-4.284084,37.569553,-48.279762,68.135559,-157.440079,-29.429794,-393.688690,,,,108.848328,19.446014,-159.554184,57.953876,30.174850,-5.066395,39.185398,-17.806889,50.328671,275.410706,-652.670837,285.431732,78.529121,-348.687164,118.315216,62.622131,24.288893,-65.043571,-109.123070,-10.952353,155.195587,212.268204,169.947739,1145.154297,,,,,,95.909622,,94.280777,95.704239,105.362656,104.098885,,103.943817,104.960770,106.280899,114.278427,114.237206,114.965141,114.827141,116.062431,,,,45.628101,,2.323836,-0.128150,-0.169873,-1.204759,,-0.268221,0.024587,-0.001490,-1.762062,-0.106543,0.078976,0.649691,4.187226,,,,4579.499023,,256.747009,-53.271652,5.811453,-268.146393,,-70.258972,22.798777,12.442470,-340.789551,-210.329895,-10.281801,72.121620,770.315552,
232,0,,,,,,,10.791421,75.710548,56.994068,,,,0.553914,76.077179,55.710770,-4.641881,77.663277,55.734398,18.553909,85.238701,59.098484,14.399365,84.674904,58.834599,,,,4.820251,85.127625,59.453728,1.629440,86.143936,59.954914,-2.939609,87.805542,59.818890,15.862363,93.949951,63.099453,14.243690,93.775993,63.671410,10.506832,95.031303,63.843132,4.917017,95.541237,63.505508,1.383152,97.196251,63.419140,,,,,,,,,,20.232145,-27.094782,-56.754051,,,,-1.045375,-1.449883,4.566461,0.027940,0.249594,-0.207126,-0.415556,-0.203401,1.461804,-0.057835,0.645965,0.880286,,,,0.195298,0.013411,0.280514,-0.402739,0.172853,0.814721,-0.292575,0.206381,0.621378,0.295043,-1.643598,2.524257,0.209548,0.341237,0.024587,-0.326801,0.052899,0.213832,0.987947,0.225753,-0.429153,-0.476721,-0.062585,0.519305,,,,,,,,,,3545.945312,-4874.915039,-10709.651367,,,,468.502441,-238.642090,184.923416,-9.308569,43.138863,-24.959446,-51.669777,-24.661423,185.929245,87.227669,65.118073,277.757629,,,,-28.335489,-31.739473,126.212837,-77.879517,-4.991889,110.268593,-44.903717,24.437904,55.953861,29.765070,99.465248,178.664917,35.353004,66.757202,-29.504299,-68.601219,-14.081597,41.946770,234.148468,30.770897,-183.135269,-154.509903,-118.985771,-539.496521,,,,,,95.377495,,94.295990,95.705040,105.368469,104.109032,,103.945618,104.966782,106.286194,114.279259,114.240402,114.966469,114.827065,116.064682,,,,-53.212791,,1.521409,0.079721,0.581890,1.014769,,0.180304,0.601262,0.528991,0.082701,0.319630,0.132620,-0.007451,0.225008,,,,-9884.089844,,-80.242752,20.787121,75.176361,221.952789,,44.852493,57.667496,53.048134,184.476379,42.617321,5.364418,-65.714119,-396.221863,
233,0,,,,,,,10.757830,75.784744,57.052433,,,,0.581742,76.091576,55.665848,-4.638676,77.661507,55.738533,18.557413,85.238556,59.082481,14.413744,84.649918,58.855740,,,,4.824109,85.123985,59.453068,1.635705,86.140717,59.949890,-2.933443,87.802521,59.812931,15.854614,93.975143,63.072079,14.250607,93.785126,63.635059,10.513126,95.028679,63.840164,4.907391,95.538597,63.510818,1.391830,97.195457,63.413330,,,,,,,,,,-3.359094,7.419288,5.836412,,,,2.782745,1.439452,-4.492328,0.320561,-0.177324,0.413880,0.350364,-0.014901,-1.600385,1.437869,-2.498180,2.114102,,,,0.385847,-0.363588,-0.065938,0.626512,-0.321865,-0.502542,0.616582,-0.301749,-0.596046,-0.774860,2.519041,-2.737343,0.691600,0.913441,-3.635138,0.629388,-0.263005,-0.296533,-0.962662,-0.264496,0.531226,0.867830,-0.079721,-0.581145,,,,,,,,,,-2359.124023,3451.406982,6259.046387,,,,382.811981,288.933502,-905.878845,29.262156,-42.691826,62.100590,76.591965,18.849968,-306.218872,149.570404,-314.414490,123.381615,,,,19.054859,-37.699936,-34.645199,102.925117,-49.471855,-131.726257,90.915710,-50.812958,-121.742485,-106.990341,416.263947,-526.159973,48.205257,57.220459,-365.972534,95.618889,-31.590462,-51.036476,-195.060852,-49.024818,96.037987,134.455048,-1.713634,-110.045074,,,,,,95.467468,,94.281242,95.705856,105.359993,104.102654,,103.942444,104.961365,106.280167,114.283775,114.228508,114.963219,114.827385,116.060944,,,,8.997321,,-1.475215,0.081956,-0.847876,-0.637770,,-0.317395,-0.541657,-0.602007,0.452250,-1.189113,-0.324845,0.032037,-0.374019,,,,6221.011230,,-299.662354,0.223517,-142.976639,-165.253876,,-49.769878,-114.291908,-113.099815,36.954880,-150.874252,-45.746567,3.948808,-59.902668,
234,0,,,,,,,10.793266,75.704216,56.986172,,,,0.581897,76.099815,55.640957,-4.642834,77.663406,55.731056,18.560043,85.240685,59.076336,14.402375,84.671547,58.819279,,,,4.816562,85.124573,59.448746,1.632863,86.141914,59.940563,-2.936171,87.804771,59.804642,15.866114,93.983772,63.057446,14.252777,93.753021,63.664711,10.511190,95.031136,63.831875,4.909033,95.539902,63.498146,1.381481,97.193787,63.341290,,,,,,,,,,3.543589,-8.052588,-6.626174,,,,0.015512,0.824034,-2.488866,-0.415789,0.189990,-0.747666,0.263005,0.213087,-0.614673,-1.136865,2.162904,-3.645942,,,,-0.754697,0.058860,-0.432134,-0.284228,0.119954,-0.932813,-0.272738,0.225008,-0.828877,1.149997,0.862777,-1.463294,0.217091,-3.211200,2.965331,-0.193529,0.245869,-0.829250,0.164239,0.131130,-1.267344,-1.034944,-0.166893,-7.203966,,,,,,,,,,690.268311,-1547.187622,-1246.258667,,,,-276.723297,-61.541794,200.346115,-73.635017,36.731361,-116.154549,-8.735806,22.798777,98.571182,-257.473450,466.108337,-576.004395,,,,-114.054420,42.244793,-36.619602,-91.074036,44.181942,-43.027103,-88.931992,52.675606,-23.283064,192.485748,-165.626404,127.404930,-47.450886,-412.464142,660.046936,-82.291664,50.887466,-53.271652,112.690033,39.562584,-179.857010,-190.277359,-8.717179,-662.282104,,,,,,95.367950,,94.273201,95.703247,105.358734,104.098068,,103.940109,104.956978,106.277435,114.284393,114.218941,114.960480,114.821548,116.020081,,,,-9.951740,,-0.803918,-0.261515,-0.125915,-0.458956,,-0.233948,-0.438839,-0.273436,0.061840,-0.956655,-0.274181,-0.584126,-4.085898,,,,-1894.906128,,67.129730,-34.347176,72.196129,17.881393,,8.344650,10.281801,32.857059,-39.041042,23.245811,5.066395,-61.616302,-371.187927,
235,0,,,,,,,10.795115,75.715561,56.961117,,,,0.588202,76.096481,55.643917,-4.642404,77.664749,55.728596,18.557901,85.241615,59.066345,14.408499,84.668495,58.823753,,,,4.813913,85.126801,59.450890,1.636184,86.144043,59.929043,-2.934093,87.805458,59.799496,15.867859,93.981133,63.022121,14.250811,93.773727,63.650860,10.508327,95.032700,63.829811,4.928797,95.542061,63.472809,1.396052,97.204338,63.393303,,,,,,,,,,0.184961,1.134723,-2.505630,,,,0.630500,-0.333041,0.295788,0.042981,0.134110,-0.246242,-0.214204,0.093132,-0.999123,0.612345,-0.305474,0.447407,,,,-0.264868,0.222772,0.214577,0.332110,0.213087,-1.151860,0.207801,0.068545,-0.514463,0.174530,-0.263751,-3.532320,-0.196695,2.071261,-1.385063,-0.286289,0.156462,-0.206381,1.976406,0.215322,-2.533942,1.457159,1.055002,5.201250,,,,,,,,,,-335.862885,918.731079,412.054352,,,,61.498722,-115.707520,278.465454,45.876949,-5.587935,50.142406,-47.720970,-11.995435,-38.444996,174.921005,-246.837738,409.334900,,,,48.982910,16.391277,64.671036,61.633766,9.313226,-21.904707,48.053917,-15.646219,31.441450,-97.546730,-112.652779,-206.902618,-41.378662,528.246155,-435.039398,-9.275972,-8.940697,62.286854,181.216751,8.419156,-126.659866,249.210281,122.189522,1240.521729,,,,,,95.362198,,94.272293,95.702881,105.353516,104.098961,,103.943031,104.952194,106.275055,114.262985,114.227974,114.960358,114.810165,116.057503,,,,-0.575185,,-0.090897,-0.036508,-0.522286,0.089407,,0.292808,-0.478327,-0.238419,-2.141297,0.903010,-0.011921,-1.137704,3.741682,,,,937.655579,,71.302055,22.500753,-39.637089,54.836273,,52.675606,-3.948808,3.501773,-220.313675,185.966492,26.226044,-55.357815,782.757996,
236,0,,,,,,,10.783230,75.719185,56.986927,,,,0.620359,76.089027,55.626205,-4.640784,77.661827,55.731434,18.567863,85.240463,59.065231,14.415509,84.667824,58.825558,,,,4.812088,85.124817,59.456818,1.640059,86.140404,59.923664,-2.930552,87.803062,59.791489,15.872439,93.994858,63.033253,14.244473,93.778770,63.664326,10.511730,95.029533,63.825920,4.932279,95.541496,63.470623,1.395529,97.192757,63.387409,,,,,,,,,,-1.188554,0.362098,2.581254,,,,3.215665,-0.745803,-1.771003,0.162050,-0.292063,0.283867,0.996329,-0.115484,-0.111386,0.701007,-0.067055,0.180304,,,,-0.182586,-0.198185,0.592694,0.387419,-0.364333,-0.537932,0.354089,-0.239164,-0.800565,0.458024,1.372397,1.113117,-0.633672,0.504404,1.346320,0.340212,-0.316650,-0.388920,0.348175,-0.055879,-0.218302,-0.052329,-1.157820,-0.589341,,,,,,,,,,-137.351456,-77.262520,508.688385,,,,258.516510,-41.276215,-206.679108,11.906960,-42.617321,53.010880,121.053307,-20.861626,88.773666,8.866191,23.841858,-26.710331,,,,8.228235,-42.095779,37.811695,5.530892,-57.742001,61.392784,14.628749,-30.770897,-28.610229,28.349459,163.614746,464.543701,-43.697655,-156.685715,273.138275,62.650070,-47.311188,-18.253922,-162.823120,-27.120113,231.564041,-150.948761,-221.282242,-579.059143,,,,,,95.379150,,94.256027,95.702080,105.353706,104.100395,,103.944717,104.946198,106.268471,114.281052,114.238831,114.955887,114.808647,116.044571,,,,1.695007,,-1.626462,-0.079721,0.019372,0.143796,,0.168383,-0.599772,-0.657886,1.806766,1.085550,-0.447035,-0.151992,-1.292676,,,,227.019196,,-153.556473,-4.321337,54.165722,5.438924,,-12.442470,-12.144446,-41.946770,394.806274,18.253922,-43.511391,98.571182,-503.435730,
237,0,,,,,,,10.800708,75.712677,56.985130,,,,0.607960,76.069557,55.660412,-4.638125,77.660934,55.737141,18.564589,85.238373,59.078243,14.402292,84.677437,58.826328,,,,4.812631,85.121368,59.470741,1.638914,86.139107,59.939655,-2.932742,87.801559,59.808014,15.869828,93.971947,63.077637,14.250257,93.766556,63.659771,10.510743,95.026703,63.836411,4.929225,95.537659,63.485981,1.398034,97.194016,63.400166,,,,,,,,,,1.747813,-0.650436,-0.179932,,,,-1.239881,-1.946837,3.420562,0.265893,-0.089407,0.570714,-0.327453,-0.208616,1.301244,-1.321640,0.961125,0.077114,,,,0.054389,-0.344962,1.392514,-0.114460,-0.129640,1.599267,-0.219001,-0.150502,1.652166,-0.261143,-2.291054,4.438311,0.578351,-1.221895,-0.455230,-0.098627,-0.283122,1.049042,-0.305334,-0.383705,1.535565,0.250479,0.125915,1.275539,,,,,,,,,,293.636688,-101.253387,-276.118530,,,,-445.554596,-120.103363,519.156433,10.384247,20.265579,28.684734,-132.378189,-9.313226,141.263000,-202.264633,102.818008,-10.319054,,,,23.697502,-14.677644,79.981979,-50.187813,23.469330,213.719910,-57.308933,8.866191,245.273117,-71.916733,-366.345062,332.519409,121.202316,-172.629959,-180.155045,-43.883919,3.352761,143.796204,-65.350906,-32.782555,175.386673,30.280788,128.373505,186.488037,,,,,,95.374893,,94.260422,95.704559,105.358734,104.106827,,103.949890,104.954239,106.276588,114.286324,114.226982,114.959282,114.813812,116.052628,,,,-0.426173,,0.439584,0.247359,0.502914,0.642985,,0.517070,0.804663,0.811368,0.527501,-1.184642,0.339746,0.516325,0.805408,,,,-212.118027,,206.604599,32.708050,48.354267,49.918892,,34.868717,140.443451,146.925446,-127.926468,-227.019196,78.678131,66.831711,209.808350,
238,0,,,,,,,10.605986,75.972633,57.533405,,,,0.583158,76.087807,55.668373,-4.638664,77.658752,55.736816,18.561440,85.237572,59.089283,14.410140,84.660751,58.834015,,,,4.813943,85.121811,59.466183,1.636948,86.138557,59.949009,-2.932561,87.799591,59.811756,15.855189,93.972313,63.054405,14.248393,93.763451,63.666283,10.513100,95.025917,63.839935,4.927175,95.538872,63.496365,1.381448,97.177528,63.352100,,,,,,,,,,-19.472279,25.995075,54.827705,,,,-2.480182,1.825392,0.796095,-0.053924,-0.218302,-0.032410,-0.314973,-0.080466,1.104176,0.784732,-1.668185,0.768900,,,,0.131223,0.043958,-0.455976,-0.196544,-0.055134,0.935420,0.018068,-0.196695,0.374392,-1.463853,0.036508,-2.323091,-0.186358,-0.310689,0.651181,0.235625,-0.078231,0.352412,-0.205077,0.120699,1.038611,-1.658569,-1.648813,-4.806370,,,,,,,,,,-2122.009277,2664.551270,5500.763672,,,,-124.030045,377.222900,-262.446716,-31.981617,-12.889504,-60.312450,1.247972,12.814999,-19.706785,210.637222,-262.931000,69.178642,,,,7.683411,38.892029,-184.848907,-8.208445,7.450581,-66.384674,23.706816,-4.619360,-127.777458,-120.270996,232.756134,-676.140198,-76.470894,91.120598,110.641121,33.425167,20.489098,-69.662926,10.025687,50.440430,-49.695374,-190.904831,-177.472824,-608.190918,,,,,,95.887543,,94.279709,95.702621,105.363716,104.098686,,103.947701,104.959106,106.277061,114.271782,114.227829,114.960815,114.820473,116.012367,,,,51.265209,,1.928210,-0.193715,0.498444,-0.814348,,-0.219047,0.486523,0.047684,-1.454353,0.084937,0.152737,0.666082,-4.026294,,,,5169.138672,,148.862595,-44.107437,-0.447035,-145.733353,,-73.611740,-31.813980,-76.368454,-198.185440,126.957893,-18.700958,14.975667,-483.170166,
239,0,,,,,,,10.803335,75.713715,56.965488,,,,0.587188,76.085663,55.653339,-4.643909,77.661194,55.738930,18.558516,85.235382,59.093937,14.400467,84.675240,58.823330,,,,4.817143,85.124336,59.457985,1.629934,86.142197,59.950542,-2.937751,87.804977,59.813278,15.862582,93.977623,63.072620,14.255444,93.751305,63.661388,10.507363,95.029198,63.840725,4.922599,95.539711,63.499748,1.390245,97.203194,63.407818,,,,,,,,,,19.735004,-25.891512,-56.791679,,,,0.403041,-0.214577,-1.503155,-0.524567,0.244379,0.211224,-0.292435,-0.219047,0.465289,-0.967272,1.448393,-1.068786,,,,0.319956,0.252575,-0.819936,-0.701461,0.364333,0.153109,-0.519003,0.538677,0.152364,0.739284,0.531226,1.821667,0.705011,-1.214445,-0.489503,-0.573695,0.327826,0.078976,-0.457512,0.084192,0.338256,0.879716,2.566725,5.571544,,,,,,,,,,3920.728516,-5188.658691,-11161.938477,,,,288.322327,-203.996902,-229.924911,-47.064384,46.268105,24.363400,2.253801,-13.858080,-63.888729,-175.200409,311.657776,-183.768570,,,,18.873253,20.861626,-36.396088,-50.491653,41.946770,-78.231094,-53.707043,73.537231,-22.202730,220.313675,49.471855,414.475800,89.136887,-90.375542,-114.068390,-80.931931,40.605663,-27.343632,-25.243498,-3.650784,-70.035461,253.828461,421.553864,1037.791382,,,,,,95.364281,,94.269119,95.706085,105.364044,104.103088,,103.945229,104.962852,106.282516,114.287224,114.216011,114.963432,114.822853,116.064400,,,,-52.326172,,-1.058728,0.346452,0.032783,0.440329,,-0.247359,0.374764,0.545382,1.544505,-1.181662,0.262260,0.237674,5.203485,,,,-10359.138672,,-298.693787,54.016708,-46.566128,125.467773,,-2.831221,-11.175871,49.769878,299.885864,-126.659866,10.952353,-42.840839,922.977905,
240,0,,,,,,,10.595827,75.982277,57.539341,,,,0.588082,76.089363,55.665276,-4.642928,77.661270,55.737995,18.559088,85.233101,59.096386,14.401940,84.675850,58.840008,,,,4.817117,85.119919,59.458710,1.629384,86.142151,59.954720,-2.937399,87.803970,59.816570,15.875390,93.953270,63.074730,14.245634,93.775612,63.660793,10.506099,95.028046,63.844784,4.923478,95.542938,63.500771,1.376861,97.182007,63.356041,,,,,,,,,,-20.750799,26.856363,57.385117,,,,0.089378,0.369549,1.193583,0.098161,0.007451,-0.093505,0.057183,-0.227988,0.244752,0.147335,0.061095,1.667812,,,,-0.002654,-0.441819,0.072643,-0.055006,-0.004470,0.417605,0.035204,-0.101328,0.328943,1.280755,-2.435595,0.210851,-0.980962,2.431124,-0.059605,-0.126380,-0.115484,0.406057,0.087870,0.322610,0.102073,-1.338415,-2.118945,-5.177408,,,,,,,,,,-4048.580078,5274.787598,11417.679688,,,,-31.366364,58.412552,269.673767,62.272884,-23.692846,-30.472874,34.961849,-0.894070,-22.053719,111.460686,-138.729813,273.659821,,,,-32.261013,-69.439407,89.257957,64.645424,-36.880375,26.449562,55.420677,-64.000488,17.657875,54.147095,-296.682129,-161.081558,-168.597321,364.556915,42.989849,44.731422,-44.330956,32.708050,54.538250,23.841858,-23.618340,-221.813095,-468.567017,-1074.895264,,,,,,95.897621,,94.279152,95.705559,105.363678,104.113213,,103.942024,104.965202,106.283524,114.270142,114.234413,114.964622,114.826134,116.018211,,,,53.334236,,1.003593,-0.052154,-0.037253,1.012534,,-0.320375,0.234693,0.100583,-1.708418,1.839548,0.118464,0.328571,-4.618615,,,,10566.041016,,206.232071,-39.860607,-7.003546,57.220459,,-7.301569,-14.007092,-44.479965,-325.292358,302.121033,-14.379621,9.089708,-982.210022,
