
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
149,0,,,,,,,10.729668,75.612907,57.203342,,,,0.485010,76.146393,55.794064,-4.667880,77.700279,55.787006,18.506283,85.293526,59.122227,14.381463,84.696068,58.853439,,,,4.793786,85.153290,59.543903,1.557943,86.174614,60.057358,-2.974861,87.845169,59.838432,15.853059,93.989876,63.113407,14.247748,93.781357,63.700268,10.496800,95.054100,63.910828,4.902524,95.564384,63.565746,1.355070,97.203789,63.416073,,,,,,,,,,1.182780,-21.070988,6.909296,,,,9.612754,-8.889288,-0.994280,-0.161817,0.159442,0.164285,0.123680,0.064820,-0.560284,0.462309,0.415742,0.037998,,,,-0.029197,0.057369,-1.126155,0.249385,-0.342727,-0.808761,0.182679,-0.258535,-0.052527,-1.022965,0.033528,2.811104,0.711158,-0.821054,-0.841916,0.248011,-0.213832,0.278652,0.288384,0.223517,-0.611693,-0.440108,-2.365559,-9.025633,,,,,,,,,,132.648270,-2167.224854,603.944092,,,,2150.553711,-1597.329956,-642.351807,-51.800163,14.528632,9.648502,31.758101,-16.540289,-186.823303,69.448723,93.728302,-68.657097,,,,-41.262245,23.171307,-108.480453,434.010284,-76.368454,-600.814819,33.765099,-38.295982,-73.239204,-363.346191,-0.447035,619.366760,101.374466,-105.425713,-222.474335,50.347298,-32.186508,-2.831221,38.989819,31.515957,-151.321289,-128.755341,-455.081451,-1840.740479,,,,,,95.418343,,94.400665,95.766968,105.417763,104.134415,,104.017014,105.049400,106.330910,114.318497,114.261398,115.021988,114.879028,116.069000,,,,-12.440234,,-7.714331,0.233203,-0.239909,0.423193,,-0.599027,-0.740588,-0.248104,1.437217,-1.054257,0.000745,-0.140071,-6.919354,,,,-1342.147583,,-1658.052246,20.042061,-112.503769,47.013165,,-45.001507,-399.723663,-73.835251,291.094177,-197.887421,-23.543835,-55.804848,-1388.713745,
150,0,,,,,,,10.591465,76.004128,57.543972,,,,0.403318,76.234833,55.788452,-4.671156,77.700897,55.794094,18.504145,85.294113,59.108166,14.381252,84.698524,58.845478,,,,4.797769,85.151329,59.549866,1.561192,86.173210,60.050003,-2.974164,87.844971,59.833950,15.862242,93.983238,63.106857,14.241486,93.796982,63.710609,10.499624,95.052742,63.910961,4.907817,95.560432,63.556664,1.366700,97.228775,63.494579,,,,,,,,,,-13.820269,39.121510,34.062939,,,,-8.169192,8.843840,-0.561029,-0.327593,0.061840,0.708923,-0.213832,0.058860,-1.406297,-0.021048,0.245869,-0.796095,,,,0.398373,-0.195950,0.596046,0.324915,-0.140816,-0.735372,0.069756,-0.020117,-0.448152,0.918284,-0.663847,-0.654906,-0.626221,1.562387,1.034141,0.282377,-0.135601,0.013411,0.529271,-0.395626,-0.908226,1.163012,2.498180,7.850677,,,,,,,,,,-1500.304810,6019.249512,2715.364014,,,,-1778.194702,1773.312744,43.325127,-16.577541,-9.760261,54.463745,-33.751129,-0.596046,-84.601341,-48.335640,-16.987324,-83.409248,,,,42.757019,-25.331974,172.220169,7.553026,20.191074,7.338822,-11.292286,23.841858,-39.562584,194.124878,-69.737434,-346.601013,-133.737915,238.344070,187.605621,3.436580,7.823110,-26.524067,24.088659,-61.914326,-29.653311,160.312042,486.373901,1687.630981,,,,,,95.917229,,94.468315,95.771759,105.409981,104.131889,,104.019005,105.044090,106.328194,114.310707,114.279198,115.021202,114.870934,116.132957,,,,49.889088,,6.765127,0.479072,-0.778586,-0.252575,,0.199676,-0.531226,-0.271201,-0.779331,1.779944,-0.078976,-0.809133,6.396323,,,,6232.932129,,1447.945801,24.586916,-53.867699,-67.576767,,79.870224,20.936131,-2.309680,-221.654770,283.420074,-7.972121,-66.906212,1331.567749,
151,0,,,,,,,10.766920,75.768326,57.059948,,,,0.512664,76.149170,55.756222,-4.671882,77.701416,55.789837,18.503872,85.289902,59.105339,14.378346,84.696877,58.862244,,,,4.788854,85.147163,59.532364,1.598306,86.171013,60.008190,-2.972911,87.845634,59.829884,15.867602,93.958969,63.121243,14.249124,93.774933,63.703320,10.499217,95.055809,63.905037,4.883684,95.559685,63.576504,1.355686,97.208809,63.409924,,,,,,,,,,17.545465,-23.579597,-48.402325,,,,10.934568,-8.565932,-3.223121,-0.072643,0.052154,-0.425801,-0.027195,-0.420958,-0.282377,-0.290573,-0.165403,1.676381,,,,-0.891509,-0.416487,-1.750141,3.711425,-0.219047,-4.181266,0.125216,0.066310,-0.406802,0.536069,-2.427399,1.438707,0.763778,-2.205372,-0.728667,-0.040792,0.306964,-0.592321,-2.413336,-0.074506,1.984090,-1.101405,-1.996756,-8.465349,,,,,,,,,,3136.573242,-6270.110840,-8246.525391,,,,1910.375977,-1740.977173,-266.209259,25.494955,-0.968575,-113.472343,18.663704,-47.981739,112.392006,-26.952475,-41.127205,247.247513,,,,-128.988174,-22.053719,-234.618790,338.651001,-7.823110,-344.589355,5.546026,8.642673,4.135072,-38.221478,-176.355240,209.361313,138.999893,-376.775848,-176.280731,-32.316895,44.256447,-60.573219,-294.260681,32.112003,289.231537,-226.441772,-449.493530,-1631.602661,,,,,,95.459961,,94.380699,95.769737,105.404945,104.139626,,104.005165,105.018959,106.326424,114.299431,114.257988,115.020409,114.880272,116.069839,,,,-45.727192,,-8.761883,-0.201911,-0.503659,0.773370,,-1.384318,-2.513081,-0.177324,-1.127273,-2.120435,-0.078976,0.933558,-6.312132,,,,-9561.627930,,-1552.701050,-68.098305,27.492641,102.594498,,-158.399338,-198.185440,9.387732,-34.794212,-390.037903,0.000000,174.269073,-1270.845581,
152,0,,,,,,,10.723894,75.817291,57.130089,,,,0.399192,76.234764,55.800587,-4.667556,77.701035,55.789307,18.506762,85.282547,59.097969,14.380770,84.696136,58.849503,,,,4.797253,85.154068,59.550007,1.600430,86.167496,60.004189,-2.970828,87.843575,59.825081,15.871415,93.963257,63.122826,14.252923,93.772423,63.701473,10.501502,95.055412,63.902176,4.904288,95.559944,63.561893,1.370041,97.223289,63.478218,,,,,,,,,,-4.302524,4.896522,7.013977,,,,-11.347182,8.559227,4.436448,0.432599,-0.038743,-0.052899,0.288896,-0.735372,-0.737235,0.242330,-0.073761,-1.274049,,,,0.839913,0.690669,1.764297,0.212318,-0.351667,-0.400096,0.208314,-0.205636,-0.480190,0.381283,0.429153,0.157952,0.379980,-0.250340,-0.184774,0.228547,-0.040233,-0.286102,2.060411,0.026077,-1.461059,1.435471,1.448393,6.829202,,,,,,,,,,-2184.799072,2847.611816,5541.630371,,,,-2228.175049,1712.515991,765.956909,50.524250,-9.089708,37.290157,31.609089,-31.441450,-45.485794,53.290279,9.164214,-295.042999,,,,173.142181,110.715630,351.443878,-349.910706,-13.262033,378.116974,8.309726,-27.194618,-7.338822,-15.478581,285.655273,-128.075485,-38.379803,195.503235,54.389236,26.933849,-34.719704,30.621887,447.374756,10.058284,-344.514832,253.687622,344.514832,1529.455200,,,,,,95.535919,,94.475410,95.768906,105.395370,104.132156,,104.021309,105.013817,106.321960,114.304359,114.255379,115.018692,114.873283,116.119461,,,,7.595867,,9.471178,-0.083447,-0.957400,-0.747293,,1.614541,-0.514090,-0.446290,0.492483,-0.261515,-0.171363,-0.698864,4.962087,,,,5332.305664,,1823.306030,11.846423,-45.374035,-152.066345,,299.885864,199.899078,-26.896595,161.975616,185.891983,-9.238720,-163.242218,1127.421875,
153,0,,,,,,,10.764977,75.746841,57.072742,,,,0.515043,76.138397,55.785599,-4.666776,77.699303,55.790649,18.504890,85.282166,59.099957,14.382149,84.695198,58.843731,,,,4.789944,85.141777,59.538425,1.599790,86.164062,60.010403,-2.971607,87.840500,59.832218,15.865363,93.980804,63.095203,14.248067,93.770981,63.717358,10.501721,95.051605,63.906582,4.904920,95.556107,63.562168,1.359280,97.203712,63.420357,,,,,,,,,,4.108250,-7.045269,-5.734339,,,,11.585042,-9.636581,-1.498684,0.078045,-0.172853,0.134110,-0.187196,-0.038743,0.198931,0.137929,-0.093877,-0.577047,,,,-0.730902,-1.229346,-1.158193,-0.064005,-0.343472,0.621378,-0.077882,-0.307709,0.713766,-0.605173,1.754612,-2.761930,-0.485685,-0.144541,1.588464,0.021886,-0.380725,0.440329,0.063190,-0.383705,0.027567,-1.076073,-1.958013,-5.786121,,,,,,,,,,841.077454,-1194.179077,-1274.831543,,,,2293.222412,-1819.580811,-593.513245,-35.455452,-13.411045,18.700958,-47.609211,69.662926,93.616547,-10.440126,-2.011657,69.700180,,,,-157.081512,-192.001465,-292.249023,-27.632341,0.819564,102.147461,-28.619543,-10.207295,119.395554,-98.645691,132.545822,-291.988251,-86.566437,10.579824,177.323822,-20.666048,-34.049152,72.643158,-199.722122,-40.978195,148.862595,-251.154419,-340.640533,-1261.532349,,,,,,95.450340,,94.389381,95.768242,105.395836,104.128326,,104.004280,105.014542,106.323456,114.302696,114.262436,115.018021,114.870262,116.071312,,,,-8.557737,,-8.603186,-0.066310,0.046939,-0.382960,,-1.703203,0.072271,0.149757,-0.166148,0.706315,-0.067800,-0.301749,-4.814565,,,,-1615.360352,,-1807.436401,1.713634,100.433823,36.433338,,-331.774353,58.636070,59.604645,-65.863129,96.783043,10.356307,39.711594,-977.665161,
154,0,,,,,,,10.765062,75.754768,57.072464,,,,0.511196,76.142151,55.760143,-4.667598,77.698227,55.792923,18.508711,85.275757,59.107159,14.396996,84.674629,58.879757,,,,4.798648,85.150627,59.558422,1.600837,86.163040,60.010216,-2.969995,87.838043,59.833145,15.885409,93.937500,63.144974,14.238477,93.799263,63.722393,10.503474,95.050598,63.903885,4.906837,95.554794,63.564034,1.361213,97.203125,63.409744,,,,,,,,,,0.008568,0.792742,-0.027940,,,,-0.384636,0.375509,-2.545863,-0.082189,-0.108033,0.227615,0.382029,-0.640750,0.720099,1.484715,-2.057105,3.602356,,,,0.870368,0.885129,1.999736,0.104704,-0.102818,-0.018626,0.161235,-0.245124,0.092760,2.004579,-4.330277,4.976988,-0.958983,2.828240,0.503659,0.175368,-0.100583,-0.269711,0.191759,-0.131875,0.186265,0.193331,-0.058115,-1.060963,,,,,,,,,,-409.968201,783.801086,570.639954,,,,-1196.967896,1001.209045,-104.717911,-16.023405,6.482005,9.350479,56.922436,-60.200691,52.116810,134.678558,-196.322800,417.940308,,,,160.126953,211.447479,315.792847,16.870909,24.065376,-64.000488,23.911707,6.258488,-62.100590,260.975220,-608.488892,773.891785,-47.329815,297.278168,-108.480453,15.348196,28.014183,-71.004036,12.856908,25.182962,15.869737,126.940430,189.989807,472.515808,,,,,,95.456474,,94.377342,95.768738,105.395370,104.134010,,104.023376,105.013611,106.321907,114.297371,114.287262,115.015839,114.870277,116.065056,,,,0.613183,,-1.204014,0.049174,-0.046939,0.568479,,1.909584,-0.093132,-0.154972,-0.532717,2.482533,-0.217557,0.001490,-0.625849,,,,917.091980,,739.917175,11.548400,-9.387732,95.143913,,361.278656,-16.540289,-30.472874,-36.656857,177.621841,-14.975667,30.323864,418.871643,
155,0,,,,,,,10.767503,75.742683,57.085224,,,,0.476971,76.148308,55.805527,-4.665422,77.697876,55.792213,18.509811,85.279282,59.095947,14.390954,84.696259,58.855503,,,,4.789846,85.146088,59.542080,1.602081,86.161766,60.007015,-2.966769,87.839020,59.825974,15.866199,93.955322,63.105175,14.237417,93.783073,63.693031,10.505014,95.049957,63.903049,4.907622,95.554695,63.560562,1.363741,97.195869,63.406124,,,,,,,,,,0.244007,-1.208484,1.275912,,,,-3.422532,0.615418,4.538521,0.217557,-0.035018,-0.071153,0.110082,0.352412,-1.120940,-0.604242,2.162904,-2.425164,,,,-0.880193,-0.454485,-1.634285,0.124471,-0.127405,-0.320002,0.322610,0.097603,-0.717491,-1.920946,1.782179,-3.980100,-0.105985,-1.619011,-2.936274,0.153948,-0.064075,-0.083447,0.078510,-0.009686,-0.347197,0.252773,-0.725687,-0.362098,,,,,,,,,,23.543835,-200.122589,130.385162,,,,-303.789551,23.990870,708.438477,29.974617,7.301569,-29.876827,-27.194618,99.316238,-184.103851,-208.895660,422.000885,-602.751953,,,,-175.056046,-133.961441,-363.402069,1.976732,-2.458692,-30.137598,16.137491,34.272671,-81.025063,-392.552460,611.245605,-895.708801,85.299835,-444.725159,-343.993317,-2.142042,3.650784,18.626451,-11.324883,12.218952,-53.346157,5.944166,-66.757202,69.886444,,,,,,95.454781,,94.408951,95.767929,105.392120,104.137054,,104.009888,105.010750,106.318596,114.287361,114.257477,115.014992,114.868317,116.057030,,,,-0.169128,,3.161281,-0.080466,-0.324845,0.304729,,-1.348555,-0.286102,-0.331551,-1.000613,-2.978742,-0.084937,-0.196695,-0.802428,,,,-78.231094,,436.529510,-12.964010,-27.790665,-26.375055,,-325.813904,-19.297005,-17.657875,-46.789646,-546.127563,13.262033,-19.818544,-17.657875,
156,0,,,,,,,10.765219,75.758209,57.071701,,,,0.370528,76.241463,55.819466,-4.665955,77.697578,55.791546,18.508554,85.281555,59.101692,14.392144,84.689804,58.878616,,,,4.795576,85.157059,59.561195,1.599295,86.164490,60.013126,-2.968528,87.840752,59.825909,15.852070,93.981934,63.110748,14.246137,93.783478,63.703918,10.503839,95.050056,63.905739,4.910552,95.555977,63.557201,1.360506,97.201553,63.406952,,,,,,,,,,-0.228360,1.552701,-1.352280,,,,-10.644303,9.315461,1.394004,-0.053225,-0.029802,-0.066683,-0.125542,0.227988,0.574440,0.119023,-0.645220,2.311170,,,,0.572996,1.097471,1.911819,-0.278582,0.272691,0.610948,-0.175950,0.172853,-0.006333,-1.413003,2.661347,0.557303,0.871997,0.040233,1.088530,-0.117440,0.010431,0.268966,0.292901,0.128150,-0.336021,-0.323518,0.568479,0.082701,,,,,,,,,,-47.236679,276.118530,-262.819244,,,,-722.177185,870.004272,-314.451752,-27.078203,0.521541,0.447035,-23.562462,-12.442470,169.537964,72.326508,-280.812378,473.633423,,,,145.318924,155.195587,354.610382,-40.305313,40.009617,93.095001,-49.856026,7.525086,71.115791,50.794334,87.916855,453.740356,97.798187,165.924423,402.480377,-27.138741,7.450581,35.241245,21.439045,13.783574,1.117587,-57.629078,129.416580,44.479965,,,,,,95.458771,,94.491852,95.767326,105.396973,104.145035,,104.030090,105.016434,106.320030,114.310371,114.264969,115.016464,114.867645,116.062202,,,,0.398606,,8.290261,-0.060350,0.485033,0.797957,,2.019852,0.568479,0.143796,2.300739,0.749528,0.147521,-0.067055,0.517070,,,,56.773422,,512.897949,2.011657,80.987808,49.322845,,336.840759,85.458160,47.534706,330.135223,372.827057,23.245811,12.964010,131.949783,
157,0,,,,,,,10.760185,75.751877,57.078545,,,,0.503809,76.149147,55.762527,-4.668954,77.699364,55.791618,18.512609,85.284668,59.095833,14.388371,84.699486,58.836578,,,,4.786189,85.147751,59.537582,1.602173,86.166977,60.000580,-2.968512,87.842644,59.825523,15.871947,93.956741,63.124767,14.243948,93.810287,63.677155,10.502264,95.053406,63.896416,4.891643,95.556099,63.566826,1.362213,97.201424,63.411625,,,,,,,,,,-0.503380,-0.633299,0.684336,,,,13.328094,-9.232015,-5.693734,-0.299932,0.178814,0.007451,0.405498,0.310689,-0.585988,-0.377279,0.968575,-4.203618,,,,-0.938680,-0.930578,-2.361462,0.287779,0.248849,-1.254678,0.001583,0.189245,-0.038370,1.987815,-2.519786,1.402199,-0.218861,2.681464,-2.676249,-0.157580,0.334531,-0.932068,-1.890911,0.011921,0.962615,0.170676,-0.013411,0.467151,,,,,,,,,,-27.501955,-218.600037,203.661621,,,,2397.239746,-1854.747559,-708.773743,-24.670734,20.861626,7.413328,53.104012,8.270144,-116.042793,-49.630180,161.379578,-651.478760,,,,-151.167633,-202.804810,-427.328064,56.636055,-2.384186,-186.562531,17.753336,1.639128,-3.203750,340.081757,-518.113403,84.489586,-109.085815,264.123077,-376.477844,-4.014000,32.410027,-120.103363,-218.381165,-11.622906,129.863617,49.419472,-58.189034,38.444996,,,,,,95.457253,,94.384354,95.768967,105.396912,104.128632,,104.008514,105.011353,106.321381,114.300148,114.271790,115.013916,114.872269,116.064659,,,,-0.151247,,-10.750443,0.163913,-0.005960,-1.640618,,-2.156943,-0.508130,0.134856,-1.022220,0.681728,-0.255555,0.462681,0.245869,,,,-54.985283,,-1904.070435,22.426247,-49.099327,-243.857498,,-417.679535,-107.660889,-0.894070,-332.295898,-6.780028,-40.307640,52.973629,-27.120113,
158,0,,,,,,,10.770227,75.750854,57.066700,,,,0.533588,76.144379,55.741154,-4.668038,77.699272,55.788479,18.507271,85.293610,59.100651,14.383301,84.698799,58.844002,,,,4.798524,85.153725,59.546982,1.598915,86.169594,60.008678,-2.969355,87.843758,59.828495,15.866611,93.984024,63.126362,14.244213,93.754883,63.729271,10.500728,95.054657,63.902935,4.907022,95.560577,63.558704,1.359126,97.204239,63.415497,,,,,,,,,,1.004245,-0.102073,-1.184270,,,,2.977904,-0.476092,-2.137572,0.091549,-0.008941,-0.314042,-0.534020,0.894815,0.481680,-0.507012,-0.069290,0.742078,,,,1.233490,0.596792,0.939891,-0.325846,0.261515,0.809878,-0.084308,0.111759,0.296906,-0.533648,2.728403,0.159442,0.026450,-5.540997,5.211681,-0.153668,0.125170,0.651926,1.537893,0.448525,-0.812113,-0.308640,0.281632,0.387430,,,,,,,,,,150.762497,53.122639,-186.860565,,,,-1035.018921,875.592224,355.616211,39.148144,-18.775463,-32.149254,-93.951820,58.412552,106.766823,-12.973324,-103.786591,494.569550,,,,217.217026,152.736908,330.135223,-61.362514,1.266599,206.455582,-8.589123,-7.748604,33.527611,-252.146271,524.818909,-124.275681,24.531036,-822.246094,788.792969,0.391155,-20.936131,158.399338,342.880371,43.660400,-177.472824,-47.931679,29.504299,-7.972121,,,,,,95.450500,,94.368050,95.767021,105.405914,104.131554,,104.019341,105.018082,106.323997,114.322716,114.255402,115.018425,114.872147,116.069099,,,,-0.675768,,-1.630187,-0.194460,0.900030,0.292808,,1.082569,0.672787,0.261515,2.256781,-1.639128,0.451505,-0.011921,0.444055,,,,-52.452087,,912.025574,-35.837292,90.599060,193.342560,,323.951233,118.091705,12.665987,327.900055,-232.085587,70.706009,-47.460197,19.818544,
159,0,,,,,,,10.766130,75.765892,57.069798,,,,0.504209,76.149750,55.763802,-4.670199,77.701088,55.788517,18.502321,85.291039,59.112320,14.375056,84.687683,58.852764,,,,4.781012,85.152573,59.537792,1.594138,86.173431,60.015629,-2.975031,87.846062,59.833599,15.843820,93.980743,63.118160,14.233822,93.799179,63.717327,10.495097,95.055283,63.908516,4.900178,95.563431,63.566372,1.353768,97.207832,63.421688,,,,,,,,,,-0.409689,1.503527,0.309572,,,,-2.937863,0.536442,2.264977,-0.216113,0.181049,0.003725,-0.494905,-0.257790,1.167133,-0.824500,-1.111627,0.876561,,,,-1.751212,-0.114739,-0.919029,-0.477640,0.383705,0.695139,-0.567525,0.230223,0.510365,-2.279133,-0.327826,-0.820309,-1.039077,4.430115,-1.194328,-0.562984,0.062585,0.558048,-0.684336,0.285357,0.766665,-0.535790,0.359118,0.619143,,,,,,,,,,-141.393387,160.560013,149.384140,,,,-591.576660,101.253387,440.254822,-30.766241,18.998981,31.776726,3.911555,-115.260483,68.545341,-31.748787,-104.233620,13.448298,,,,-298.470245,-71.153046,-185.891983,-15.179394,12.218952,-11.473894,-48.321671,11.846423,21.345913,-174.548477,-305.622803,-97.975136,-106.552612,997.111206,-640.600891,-40.931625,-6.258488,-9.387732,-222.222885,-16.316772,157.877808,-22.714958,7.748604,23.171307,,,,,,95.463821,,94.385597,95.768616,105.409500,104.126335,,104.012337,105.025131,106.328926,114.312332,114.283791,115.021530,114.878487,116.075424,,,,1.332164,,1.754612,0.159442,0.359118,-0.522286,,-0.700355,0.704825,0.493228,-1.038611,2.839416,0.309944,0.633299,0.632554,,,,200.793152,,338.479889,35.390259,-54.091217,-81.509354,,-178.292389,3.203750,23.171307,-329.539185,447.854401,-14.156103,64.522026,18.849968,
160,0,,,,,,,10.763935,75.754578,57.069210,,,,0.394449,76.241493,55.795425,-4.670063,77.701683,55.786869,18.507223,85.289474,59.114563,14.377708,84.692810,58.846352,,,,4.796909,85.157578,59.544315,1.594737,86.171013,60.013176,-2.975140,87.845963,59.831905,15.859740,93.988686,63.107208,14.222678,93.837471,63.676319,10.497651,95.057625,63.904167,4.897441,95.562057,63.572163,1.353320,97.204979,63.407310,,,,,,,,,,-0.219606,-1.131743,-0.058860,,,,-10.976041,9.174644,3.162026,0.013644,0.059605,-0.164658,0.490248,-0.156462,0.224262,0.265241,0.513345,-0.641495,,,,1.589721,0.500679,0.652298,0.059872,-0.241399,-0.245497,-0.010896,-0.009686,-0.169128,1.592003,0.794232,-1.095235,-1.114421,3.828853,-4.100800,0.255369,0.233948,-0.435114,-0.273669,-0.137836,0.578910,-0.044797,-0.285357,-1.437962,,,,,,,,,,19.008293,-263.527039,-36.843121,,,,-803.817810,863.820312,89.704987,22.975727,-12.144446,-16.838312,98.515305,10.132790,-94.287094,108.974052,162.497162,-151.805573,,,,334.093323,61.541794,157.132751,53.751282,-62.510372,-94.063583,55.662823,-23.990870,-67.949295,387.113556,112.205742,-27.492641,-7.534400,-60.126186,-290.647156,81.835312,17.136335,-99.316238,41.066669,-42.319298,-18.775463,49.099327,-64.447525,-205.710526,,,,,,95.454247,,94.477776,95.768135,105.410355,104.127251,,104.020912,105.021751,106.327896,114.315025,114.290985,115.021278,114.880417,116.065186,,,,-0.957400,,9.217858,-0.048429,0.084937,0.091642,,0.856817,-0.337511,-0.102818,0.269711,0.718981,-0.024587,0.193715,-1.024455,,,,-228.956345,,746.324646,-20.787121,-27.418137,61.392784,,155.717133,-104.233620,-59.604645,130.832199,-212.043518,-33.453106,-43.958427,-165.700912,
161,0,,,,,,,10.765192,75.767540,57.070324,,,,0.529312,76.149284,55.736149,-4.671020,77.698334,55.788544,18.503639,85.301346,59.120068,14.379408,84.683495,58.859669,,,,4.784255,85.148277,59.536465,1.592794,86.172836,60.021278,-2.976239,87.846375,59.841156,15.853145,93.999840,63.099125,14.238369,93.805618,63.710510,10.499935,95.055656,63.906647,4.897348,95.564453,63.577591,1.351894,97.202332,63.415764,,,,,,,,,,0.125729,1.296401,0.111386,,,,13.486264,-9.220839,-5.927310,-0.095693,-0.334531,0.167266,-0.358373,1.187623,0.550225,0.169966,-0.932068,1.331791,,,,-1.265435,-0.930578,-0.784919,-0.194332,0.181794,0.810251,-0.109966,0.040978,0.924990,-0.659563,1.115352,-0.808388,1.569092,-3.185123,3.419071,0.228453,-0.196695,0.248104,-0.009313,0.239909,0.543147,-0.142655,-0.264496,0.845641,,,,,,,,,,34.533440,242.814423,17.024576,,,,2446.230469,-1839.548340,-908.933594,-10.933727,-39.413570,33.192337,-84.862114,134.408478,32.596291,-9.527430,-144.541260,197.328629,,,,-285.515533,-143.125656,-143.721695,-25.420450,42.319298,105.574730,-9.906944,5.066395,109.411774,-225.156540,32.112003,28.684734,268.351288,-701.397644,751.987122,-2.691522,-43.064354,68.321823,26.435591,37.774445,-3.576279,-9.785872,2.086163,228.360291,,,,,,95.465332,,94.369026,95.766441,105.422424,104.127426,,104.008209,105.027847,106.333473,114.318817,114.285851,115.021240,114.885422,116.067566,,,,1.108646,,-10.874867,-0.169128,1.206994,0.017881,,-1.269579,0.609457,0.557303,0.379235,-0.513345,-0.003725,0.499934,0.238419,,,,206.604599,,-2009.272583,-12.069941,112.205742,-7.376075,,-212.639572,94.696877,66.012146,10.952353,-123.232605,2.086163,30.621887,126.287338,
162,0,,,,,,,10.762794,75.763214,57.083134,,,,0.383570,76.238754,55.815720,-4.669850,77.697304,55.789188,18.506296,85.293449,59.119473,14.387571,84.713776,58.851624,,,,4.799958,85.156677,59.545483,1.596552,86.171387,60.022961,-2.973348,87.845360,59.838604,15.853878,93.979599,63.107586,14.240168,93.788177,63.711628,10.499360,95.053902,63.911819,4.904663,95.560593,63.570797,1.354543,97.200272,63.416264,,,,,,,,,,-0.239722,-0.432879,1.281127,,,,-14.574121,8.946657,7.956848,0.117021,-0.102818,0.064448,0.265613,-0.789762,-0.059232,0.816304,3.027916,-0.804663,,,,1.570303,0.840425,0.901893,0.375812,-0.144541,0.168383,0.289129,-0.101328,-0.255182,0.073388,-2.024323,0.846386,0.179932,-1.744181,0.111759,-0.057556,-0.175089,0.517070,0.731507,-0.385940,-0.679493,0.264891,-0.205636,0.049919,,,,,,,,,,-36.545097,-172.927979,116.974113,,,,-2806.038574,1816.749512,1388.415649,21.271408,23.171307,-10.281801,62.398613,-197.738403,-60.945747,64.633789,395.998352,-213.645401,,,,283.573761,177.100296,168.681152,57.014404,-32.633545,-64.186752,39.909500,-14.230609,-118.017197,73.295090,-313.967468,165.477402,-138.916077,144.094223,-330.731262,-28.600916,2.160668,26.896595,74.082054,-62.584877,-122.264030,40.754677,5.885959,-79.572205,,,,,,95.469299,,94.487511,95.765923,105.416161,104.148643,,104.020973,105.027679,106.331116,114.306938,114.272377,115.022614,114.878761,116.066139,,,,0.396371,,11.848659,-0.051409,-0.625849,2.121180,,1.276284,-0.017136,-0.235438,-1.187623,-1.347065,0.137091,-0.666082,-0.142306,,,,-71.227554,,2272.352783,11.771917,-183.284286,210.329895,,254.586334,-62.659382,-79.274178,-156.685715,-83.371994,14.081597,-116.601585,-38.072468,
163,0,,,,,,,10.766144,75.759514,57.066978,,,,0.542657,76.143372,55.717957,-4.666161,77.697273,55.786926,18.509441,85.298561,59.120125,14.383235,84.682159,58.869545,,,,4.781993,85.145988,59.540813,1.595363,86.170982,60.021511,-2.974248,87.845184,59.839424,15.836425,94.013260,63.087612,14.237650,93.792999,63.712978,10.499019,95.052895,63.907898,4.902850,95.564034,63.568077,1.352157,97.202446,63.416206,,,,,,,,,,0.334904,-0.369549,-1.615658,,,,15.908649,-9.538233,-9.776279,0.368850,-0.003725,-0.226125,0.314601,0.511110,0.065193,-0.433624,-3.161281,1.792237,,,,-1.796475,-1.069158,-0.467151,-0.118883,-0.040978,-0.144914,-0.090036,-0.017881,0.081956,-1.745299,3.366172,-1.997501,-0.251830,0.482053,0.134856,-0.034180,-0.100583,-0.391901,-0.181329,0.343472,-0.271946,-0.238593,0.216812,-0.005960,,,,,,,,,,57.462605,6.332994,-289.678589,,,,3048.277100,-1848.489014,-1773.312744,25.182962,9.909272,-29.057264,4.898757,130.087143,12.442470,-124.992805,-618.919739,259.689972,,,,-336.677765,-190.958374,-136.904419,-49.469528,10.356307,-31.329691,-37.916470,8.344650,33.713879,-181.868668,539.049500,-284.388672,-43.176113,222.623352,2.309680,2.337620,7.450581,-90.897079,-91.283585,72.941185,40.754677,-50.348461,42.244793,-5.587935,,,,,,95.457085,,94.353577,95.764389,105.421219,104.132462,,104.008728,105.026497,106.331459,114.321182,114.276764,115.019577,114.880043,116.067902,,,,-1.221150,,-13.393164,-0.153482,0.505149,-1.618266,,-1.224875,-0.117719,0.034273,1.423806,0.438839,-0.303984,0.128150,0.175834,,,,-161.752106,,-2524.182373,-10.207295,113.099815,-373.944641,,-250.115997,-10.058284,26.971102,261.142853,178.590424,-44.107437,79.423187,31.813980,
