
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
241,0,,,,,,,10.511704,75.609314,56.525063,,,,0.596213,75.770172,54.512230,-4.672410,77.321960,55.014225,18.890474,84.812119,58.736683,14.144120,84.991241,58.362133,,,,4.808707,85.259483,58.051888,1.882860,86.202461,58.703659,-2.774893,87.505898,59.414593,,,,,,,10.295680,95.484184,62.000530,5.132931,95.731544,62.270515,1.423650,97.183754,62.591686,,,,,,,,,,0.780728,-1.972169,-0.607967,,,,-11.128326,5.537271,5.305186,0.314368,-0.225753,0.653788,3.001280,6.882101,-3.740937,-0.449084,3.429502,4.408881,,,,0.647875,-0.146031,-0.371784,0.699703,-0.143796,-0.789762,0.896002,-0.540167,-0.422820,,,,,,,0.698119,-0.190735,-0.612438,-0.986410,-0.398606,0.381842,0.782823,-2.186000,-5.142391,,,,,,,,,,-49.173832,-142.604111,135.451553,,,,-1023.968201,507.086517,538.080933,37.001446,-29.578804,71.525574,598.337524,1381.635620,-664.964294,-28.461218,201.165680,267.513092,,,,181.142242,-18.030405,-175.572937,34.333206,-15.795231,-31.851233,82.054176,-61.541794,2.384186,,,,,,,51.446259,-6.332994,-44.740738,-283.042908,-68.843369,160.112976,79.292801,-452.846283,-932.514648,,,,,,94.986038,,93.343758,95.010956,104.880615,104.065872,,103.258537,104.309776,105.806793,,,114.312279,114.317505,115.604622,,,,-1.845509,,7.514656,0.179559,4.008412,5.212426,,-0.299513,-0.550598,-0.707805,,,-0.428408,-0.170618,-4.611909,,,,-38.444996,,718.682983,15.571713,852.122925,310.465698,,-105.202194,-30.323864,-51.781536,,,-24.884939,16.763805,-884.532959,
242,0,,,,,,,10.509988,75.622627,56.526009,,,,0.606393,75.764023,54.509495,-4.673071,77.319756,55.016800,18.892365,84.753304,58.760735,14.149042,84.977066,58.344460,,,,4.800478,85.263901,58.086044,1.882734,86.199203,58.705551,-2.775393,87.507980,59.413033,,,,,,,10.295055,95.483665,62.001450,5.138760,95.729927,62.266689,1.427915,97.201782,62.647030,,,,,,,,,,-0.171736,1.331419,0.094622,,,,1.018011,-0.614673,-0.273436,-0.066077,-0.220537,0.257418,0.189058,-5.881488,2.405420,0.492204,-1.417100,-1.767278,,,,-0.822824,0.441819,3.415719,-0.012643,-0.326335,0.189245,-0.050059,0.207871,-0.156090,,,,,,,-0.062399,-0.051409,0.091642,0.582915,-0.161678,-0.382587,0.426476,1.802295,5.534291,,,,,,,,,,-95.246361,330.358734,70.258972,,,,1214.633789,-615.194458,-557.862244,-38.044529,0.521541,-39.637089,-281.222168,-1276.359009,614.635620,94.128769,-484.660278,-617.615906,,,,-147.069809,58.785080,378.750275,-71.234543,-18.253922,97.900627,-94.606071,74.803833,26.673079,,,,,,,-76.051804,13.932586,70.407990,156.932510,23.692846,-76.442955,-35.634731,398.829590,1067.668213,,,,,,94.997002,,93.337234,95.010681,104.846878,104.045059,,103.281006,104.308144,105.807640,,,114.312294,114.314331,115.649788,,,,1.096725,,-0.651926,-0.027567,-3.373623,-2.081692,,2.247095,-0.163168,0.084937,,,0.001490,-0.317395,4.516542,,,,294.223419,,-816.658142,-20.712614,-738.203552,-729.411865,,254.660843,38.743019,79.274178,,,42.989849,-14.677644,912.845154,
243,0,,,,,,,10.507108,75.637497,56.540108,,,,0.696423,75.698906,54.517002,-4.673963,77.321503,55.011326,18.906853,84.792603,58.732697,14.151316,84.964653,58.328621,,,,4.798655,85.265320,58.086075,1.888096,86.200058,58.693954,-2.772690,87.507401,59.401382,,,,,,,10.300368,95.481216,61.989796,5.139744,95.732849,62.258537,1.429922,97.202461,62.626064,,,,,,,,,,-0.287965,1.487136,1.410022,,,,9.003014,-6.511807,0.750646,-0.089174,0.174344,-0.547618,1.448765,3.929436,-2.804026,0.227429,-1.241267,-1.583993,,,,-0.182400,0.141561,0.002980,0.536290,0.085682,-1.159683,0.270316,-0.058115,-1.164898,,,,,,,0.531226,-0.245124,-1.165271,0.098441,0.292808,-0.815094,0.200758,0.067800,-2.096593,,,,,,,,,,-11.622906,15.571713,131.539993,,,,798.500244,-589.713440,102.408234,-2.309680,39.488075,-80.503525,125.970688,981.092468,-520.944580,-26.477501,17.583370,18.328428,,,,64.042397,-30.025841,-341.273834,54.893314,41.201710,-134.892761,32.037498,-26.598572,-100.880859,,,,,,,59.362499,-19.371510,-125.691292,-48.447399,45.448540,-43.250622,-22.571766,-173.449524,-763.088440,,,,,,95.016914,,93.289398,95.008980,104.865555,104.026344,,103.282112,104.302422,105.800545,,,114.304390,114.312386,115.639030,,,,1.990795,,-4.784018,-0.170618,1.867115,-1.870841,,0.110269,-0.572205,-0.709295,,,-0.789762,-0.194460,-1.075864,,,,89.406967,,-413.209198,-14.305115,524.073853,21.085144,,-213.682648,-40.903687,-79.423187,,,-79.125168,12.293458,-559.240601,
244,0,,,,,,,10.504563,75.631256,56.537106,,,,0.720876,75.702545,54.459202,-4.674934,77.321480,55.007969,18.899801,84.785912,58.719166,14.151099,84.957542,58.310051,,,,4.801378,85.263802,58.078903,1.884821,86.199844,58.688332,-2.774150,87.507637,59.397713,,,,,,,10.300495,95.481583,61.984146,5.138517,95.732277,62.252590,1.428682,97.184959,62.572079,,,,,,,,,,-0.254437,-0.624359,-0.300258,,,,2.445246,0.364333,-5.779788,-0.097184,-0.002235,-0.335649,-0.705011,-0.669062,-1.353025,-0.021700,-0.711530,-1.857057,,,,0.272365,-0.151247,-0.717118,-0.327523,-0.021607,-0.562146,-0.145938,0.023842,-0.366941,,,,,,,0.012666,0.036508,-0.564754,-0.122702,-0.057369,-0.594929,-0.124041,-1.750141,-5.398691,,,,,,,,,,3.352761,-211.149460,-171.028076,,,,-655.776794,687.614075,-653.043396,-0.800937,-17.657875,21.196901,-215.377655,-459.849823,145.100052,-24.912878,52.973629,-27.306377,,,,45.476482,-29.280781,-72.009865,-86.381332,-10.728836,59.753654,-41.625462,8.195639,79.795715,,,,,,,-51.856041,28.163195,60.051682,-22.114254,-35.017731,22.016466,-32.479874,-181.794159,-330.209717,,,,,,95.009880,,93.258781,95.007065,104.851288,104.010094,,103.276947,104.299019,105.798729,,,114.301651,114.308609,115.595070,,,,-0.703335,,-3.061444,-0.191480,-1.426041,-1.625717,,-0.516325,-0.340492,-0.181794,,,-0.274181,-0.377744,-4.395843,,,,-269.412994,,172.257416,-2.086163,-329.315674,24.512409,,-62.659382,23.171307,52.750111,,,51.558018,-18.328428,-331.997864,
245,0,,,,,,,10.500238,75.636307,56.540104,,,,0.665637,75.708336,54.510342,-4.676999,77.321846,55.009838,18.902220,84.797867,58.723179,14.141009,84.984581,58.350403,,,,4.807073,85.260292,58.044010,1.881752,86.200317,58.691841,-2.775218,87.506653,59.396866,,,,,,,10.296452,95.482834,61.985435,5.138156,95.731430,62.251972,1.426350,97.205109,62.627903,,,,,,,,,,-0.432506,0.505149,0.299886,,,,-5.523895,0.578910,5.113706,-0.206474,0.036508,0.187010,0.241771,1.195818,0.401214,-1.008995,2.703816,4.035234,,,,0.569504,-0.350922,-3.489480,-0.306929,0.047684,0.350922,-0.106846,-0.098348,-0.084564,,,,,,,-0.404287,0.125170,0.128895,-0.036089,-0.084937,-0.061467,-0.233157,2.015382,5.582720,,,,,,,,,,-17.806889,112.950806,60.014427,,,,-796.914124,21.457672,1089.349365,-10.929070,3.874302,52.265823,94.678253,186.488037,175.423920,-98.729507,341.534607,589.229187,,,,29.713846,-19.967556,-277.236115,2.059387,6.929040,91.306862,3.909226,-12.218952,28.237701,,,,,,,-41.695312,8.866191,69.364906,8.661300,-2.756715,53.346157,-10.911608,376.552338,1098.141113,,,,,,95.015205,,93.292938,95.008553,104.863647,104.053429,,103.254700,104.301331,105.797470,,,114.303032,114.307549,115.642220,,,,0.532717,,3.415346,0.149012,1.235306,4.334002,,-2.224743,0.231713,-0.125915,,,0.137836,-0.106543,4.714727,,,,123.605133,,647.678955,34.049152,266.134735,595.971924,,-170.841812,57.220459,5.587935,,,41.201710,27.120113,911.057007,
246,0,,,,,,,10.496918,75.638809,56.543785,,,,0.694027,75.703537,54.486145,-4.673176,77.321861,55.008209,18.899708,84.792618,58.717331,14.149971,84.968819,58.323284,,,,4.808449,85.259979,58.048397,1.883647,86.196495,58.694275,-2.774614,87.504219,59.399677,,,,,,,10.299174,95.478706,61.987064,5.139464,95.731209,62.255367,1.429001,97.186546,62.577324,,,,,,,,,,-0.332016,0.250340,0.368059,,,,2.839026,-0.479817,-2.419576,0.382308,0.002235,-0.162795,-0.251271,-0.525266,-0.584498,0.896212,-1.575798,-2.712011,,,,0.137556,-0.031292,0.438839,0.189501,-0.382215,0.243261,0.060420,-0.243634,0.280887,,,,,,,0.272226,-0.412762,0.162795,0.130804,-0.022352,0.339374,0.265043,-1.856685,-5.058199,,,,,,,,,,10.048970,-25.480986,6.817281,,,,836.292236,-105.872749,-753.328186,58.878212,-3.427267,-34.980476,-49.304218,-172.108414,-98.571182,190.520660,-427.961365,-674.724609,,,,-43.194740,31.962990,392.831848,49.642986,-42.989849,-10.766088,16.726553,-14.528632,36.545097,,,,,,,67.651276,-53.793190,3.390014,16.689301,6.258488,40.084122,49.819939,-387.206665,-1064.091919,,,,,,95.019020,,93.275116,95.007431,104.855675,104.026573,,103.256973,104.299583,105.797005,,,114.300713,114.309265,115.599258,,,,0.381470,,-1.782179,-0.111759,-0.797212,-2.685934,,0.227243,-0.175089,-0.046194,,,-0.231713,0.172108,-4.296005,,,,-15.124679,,-519.752502,-26.077032,-203.251831,-701.993713,,245.198608,-40.680168,7.972121,,,-36.954880,27.865171,-901.073242,
247,0,,,,,,,10.503306,75.628876,56.545532,,,,0.720972,75.708054,54.487499,-4.673676,77.322586,55.015198,18.896576,84.814156,58.720779,14.146443,84.971901,58.340019,,,,4.807862,85.258553,58.053211,1.884164,86.197540,58.699394,-2.775050,87.503822,59.407986,,,,,,,10.295580,95.478859,62.000809,5.138123,95.726768,62.260525,1.427850,97.195442,62.630169,,,,,,,,,,0.638794,-0.993162,0.174716,,,,2.694479,0.451505,0.135601,-0.050059,0.072271,0.698864,-0.313111,2.153963,0.344589,-0.352785,0.307709,1.673773,,,,-0.058673,-0.143051,0.481308,0.051700,0.104308,0.512227,-0.043656,-0.039488,0.831112,,,,,,,-0.359397,0.015646,1.374260,-0.134157,-0.444055,0.515580,-0.115100,0.889599,5.284697,,,,,,,,,,97.081062,-124.350189,-19.334257,,,,-14.454708,93.132256,255.517654,-43.236652,7.003546,86.165962,-6.183982,267.922882,92.908737,-124.899673,188.350677,438.578430,,,,-19.622967,-11.175871,4.246831,-13.780082,48.652290,26.896595,-10.407530,20.414591,55.022537,,,,,,,-63.162296,42.840839,121.146439,-26.496128,-42.170288,17.620623,-38.014259,274.628387,1034.289551,,,,,,95.012856,,93.279778,95.012100,104.874451,104.037994,,103.258469,104.303329,105.801369,,,114.307968,114.308296,115.635338,,,,-0.616163,,0.466406,0.466406,1.878291,1.142174,,0.149757,0.374764,0.435859,,,0.725687,-0.096858,3.607571,,,,-99.763275,,224.858521,57.816505,267.550354,382.810822,,-7.748604,54.985283,48.205257,,,95.739960,-26.896595,790.357605,
248,0,,,,,,,10.499598,75.632759,56.541374,,,,0.724503,75.704369,54.466415,-4.676299,77.321198,55.014374,18.896700,84.813492,58.711666,14.148409,84.957214,58.326866,,,,4.799741,85.266708,58.079514,1.880638,86.195808,58.699165,-2.777308,87.503250,59.408726,,,,,,,10.294471,95.477959,61.995930,5.153516,95.728500,62.245068,1.423627,97.199692,62.636211,,,,,,,,,,-0.370853,0.388175,-0.415742,,,,0.353146,-0.368804,-2.108514,-0.262260,-0.139326,-0.082329,0.012480,-0.066310,-0.911206,0.196509,-1.468509,-1.315400,,,,-0.812113,0.815839,2.630427,-0.352645,-0.172853,-0.023097,-0.225799,-0.057369,0.073761,,,,,,,-0.110921,-0.090152,-0.487641,1.539337,0.173599,-1.545623,-0.422227,0.425428,0.604242,,,,,,,,,,-100.964684,138.133759,-59.045853,,,,-234.133331,-82.030891,-224.411484,-21.220184,-21.159649,-78.119339,32.559036,-222.027298,-125.579536,54.929405,-177.621841,-298.917297,,,,-75.343994,95.888969,214.912003,-40.434532,-27.716160,-53.532421,-18.214342,-1.788139,-75.735153,,,,,,,24.847687,-10.579824,-186.190002,167.349350,61.765312,-206.120316,-30.712690,-46.417118,-468.045471,,,,,,95.013069,,93.264496,95.010605,104.868835,104.018890,,103.279617,104.301712,105.801361,,,114.304474,114.302025,115.642128,,,,0.020862,,-1.528114,-0.149012,-0.561774,-1.910329,,2.115220,-0.161678,-0.000745,,,-0.349432,-0.627339,0.679493,,,,63.702465,,-199.452042,-61.541794,-244.006516,-305.250275,,196.546310,-53.644180,-43.660400,,,-107.511879,-53.048134,-292.807831,
249,0,,,,,,,10.507408,75.604782,56.512020,,,,0.736356,75.705208,54.445057,-4.678092,77.321976,55.014206,18.890881,84.785881,58.739838,14.136876,84.988922,58.361332,,,,4.804071,85.259186,58.053528,1.881257,86.197624,58.693764,-2.777521,87.503563,59.406303,,,,,,,10.290171,95.480232,61.995125,5.134939,95.727325,62.256901,1.422942,97.184883,62.580860,,,,,,,,,,0.781100,-2.797693,-2.935529,,,,1.185248,0.084192,-2.135709,-0.179326,0.078231,-0.017136,-0.582077,-2.761185,2.817065,-1.153257,3.170967,3.446639,,,,0.433018,-0.752509,-2.598763,0.061968,0.181049,-0.540167,-0.021281,0.031292,-0.242144,,,,,,,-0.429992,0.227243,-0.080466,-1.857756,-0.117719,1.183525,-0.068510,-1.481175,-5.535036,,,,,,,,,,115.195290,-318.586823,-251.978638,,,,83.210175,45.299530,-2.719462,8.293427,21.755695,6.519258,-59.455635,-269.487488,372.827057,-134.976578,463.947662,476.203857,,,,124.513168,-156.834717,-522.919006,41.461319,35.390259,-51.707031,20.451843,8.866191,-31.590462,,,,,,,-31.907112,31.739473,40.717422,-339.709229,-29.131771,272.914764,35.371632,-190.660355,-613.927856,,,,,,94.974197,,93.252800,95.011238,104.861237,104.062546,,103.258987,104.300179,105.800262,,,114.305550,114.306648,115.599701,,,,-3.886968,,-1.169741,0.063330,-0.759959,4.365295,,-2.063066,-0.153482,-0.109524,,,0.107288,0.462681,-4.243106,,,,-390.782959,,35.837292,21.234154,-19.818544,627.562378,,-417.828552,0.819564,-10.877848,,,45.672058,109.001991,-492.259857,
250,0,,,,,,,10.504786,75.615990,56.532707,,,,0.704940,75.706184,54.496567,-4.675876,77.321327,55.010677,18.889601,84.800758,58.731747,14.145097,84.978569,58.348125,,,,4.804285,85.258423,58.049343,1.879640,86.194984,58.700336,-2.778809,87.503639,59.406349,,,,,,,10.289814,95.478500,62.002411,5.132706,95.730278,62.263702,1.421768,97.199921,62.633278,,,,,,,,,,-0.262260,1.120567,2.068654,,,,-3.141578,0.097603,5.150959,0.221655,-0.064820,-0.352785,-0.127964,1.487881,-0.809133,0.822078,-1.035631,-1.320615,,,,0.021374,-0.075996,-0.418350,-0.161701,-0.263751,0.657514,-0.128755,0.008196,0.004470,,,,,,,-0.035670,-0.173599,0.728294,-0.223285,0.295043,0.679865,-0.117475,1.503527,5.241484,,,,,,,,,,-104.336067,391.826019,500.418243,,,,-432.682617,1.341105,728.666809,40.098095,-14.305115,-33.564865,45.411289,424.906616,-362.619751,197.533524,-420.659790,-476.725403,,,,-41.164459,67.651276,218.041245,-22.366877,-44.479965,119.768082,-10.747462,-2.309680,24.661423,,,,,,,39.432198,-40.084122,80.876053,163.447113,41.276215,-50.365925,-4.896429,298.470245,1077.651978,,,,,,94.995132,,93.283440,95.008560,104.868507,104.047798,,103.256027,104.301666,105.800392,,,114.308014,114.312721,115.640709,,,,2.093613,,3.063679,-0.268221,0.727177,-1.474470,,-0.296533,0.149012,0.012666,,,0.246614,0.607222,4.100800,,,,598.058105,,423.341980,-33.155083,148.713593,-583.976501,,176.653259,30.249357,12.218952,,,13.932586,14.454126,834.390503,
251,0,,,,,,,10.505698,75.621094,56.529995,,,,0.730095,75.707161,54.471512,-4.673007,77.320320,55.013432,18.889975,84.789589,58.728642,14.151617,84.948715,58.310822,,,,4.809989,85.256920,58.044441,1.882155,86.196968,58.702480,-2.776396,87.503372,59.407413,,,,,,,10.296528,95.477936,61.998238,5.152729,95.726593,62.256454,1.426113,97.201416,62.639027,,,,,,,,,,0.091270,0.510365,-0.271201,,,,2.515491,0.097603,-2.505630,0.286847,-0.100583,0.275671,0.037439,-1.116842,-0.310317,0.652019,-2.984703,-3.730506,,,,0.570435,-0.150502,-0.490248,0.251469,0.198185,0.214204,0.241282,-0.026822,0.106543,,,,,,,0.671390,-0.055879,-0.417233,2.002297,-0.368059,-0.724569,0.434520,0.149757,0.575185,,,,,,,,,,35.353004,-61.020256,-233.985489,,,,565.706848,0.000000,-765.658936,6.519258,-3.576279,62.845646,16.540289,-260.472290,49.881638,-17.005951,-194.907196,-240.989029,,,,54.906124,-7.450581,-7.189810,41.316963,46.193600,-44.330956,37.003773,-3.501773,10.207295,,,,,,,70.706009,11.771917,-114.552673,222.558151,-66.310165,-140.443451,55.199490,-135.377045,-466.629852,,,,,,94.997681,,93.269791,95.009193,104.857803,104.003395,,103.252289,104.304550,105.800705,,,114.305893,114.306602,115.645134,,,,0.254810,,-1.364946,0.063330,-1.070648,-4.440546,,-0.373274,0.288337,0.031292,,,-0.212342,-0.612438,0.442564,,,,-183.880325,,-442.862518,33.155083,-179.782516,-296.607605,,-7.674098,13.932586,1.862645,,,-45.895576,-121.966003,-365.823517,
252,0,,,,,,,10.500974,75.628922,56.544693,,,,0.703971,75.703430,54.485649,-4.672896,77.320015,55.012756,18.889980,84.784630,58.785606,14.143711,84.977180,58.359856,,,,4.807732,85.259476,58.057785,1.880358,86.197861,58.710094,-2.776697,87.506516,59.418617,,,,,,,10.290840,95.478912,62.013699,5.132826,95.730576,62.273026,1.422902,97.204979,62.655910,,,,,,,,,,-0.472460,0.783056,1.469627,,,,-2.612371,-0.373274,1.413748,0.011083,-0.030547,-0.067800,0.000559,-0.496209,5.696342,-0.790600,2.846122,4.903227,,,,-0.225753,0.255555,1.334399,-0.179640,0.089407,0.761449,-0.030105,0.314415,1.120567,,,,,,,-0.568852,0.097603,1.545995,-1.990236,0.397861,1.657009,-0.321085,0.356138,1.688302,,,,,,,,,,-56.372955,27.269125,174.082809,,,,-512.786194,-47.087669,391.937805,-27.576462,7.003546,-34.347176,-3.688037,62.063335,600.665833,-144.261871,583.082458,863.373291,,,,-79.618767,40.605663,182.464722,-43.110924,-10.877848,54.724514,-27.138741,34.123657,101.402405,,,,,,,-124.024231,15.348196,196.322800,-399.253326,76.591965,238.157806,-75.560524,20.638107,111.311676,,,,,,95.012138,,93.274811,95.008553,104.885704,104.053047,,103.261795,104.309547,105.809608,,,114.314575,114.318054,115.657234,,,,1.445413,,0.502169,-0.064075,2.790242,4.965812,,0.950694,0.499189,0.890344,,,0.868738,1.145899,1.209974,,,,119.060280,,186.711548,-12.740493,386.089081,940.635803,,132.396820,21.085144,85.905197,,,108.107925,175.833710,76.740982,
253,0,,,,,,,10.504470,75.628365,56.540142,,,,0.610654,75.772697,54.506645,-4.672884,77.323494,55.014858,18.882254,84.805443,58.752007,14.144899,84.963356,58.342842,,,,4.809881,85.260216,58.054169,1.876487,86.202110,58.713013,-2.781798,87.509987,59.419601,,,,,,,10.289156,95.483307,62.013546,5.129454,95.733871,62.280422,1.419873,97.199402,62.647209,,,,,,,,,,0.349618,-0.055879,-0.454858,,,,-9.331701,6.926805,2.099574,0.001304,0.347942,0.210479,-0.772625,2.081692,-3.359839,0.118837,-1.382083,-1.701340,,,,0.214903,0.073761,-0.361726,-0.387104,0.424683,0.291690,-0.510109,0.347197,0.098348,,,,,,,-0.168383,0.438839,-0.015274,-0.337232,0.330061,0.739843,-0.302889,-0.557303,-0.870228,,,,,,,,,,82.207840,-83.893539,-192.448502,,,,-671.932983,730.007874,68.582596,-0.977889,37.848949,27.827919,-77.318398,257.790100,-905.618042,90.943649,-422.820435,-660.456726,,,,44.065529,-18.179417,-169.612473,-20.746374,33.527611,-46.975910,-48.000366,3.278255,-102.221970,,,,,,,40.046871,34.123657,-156.126923,165.300446,-6.780028,-91.716644,1.819571,-91.344116,-255.852936,,,,,,95.009369,,93.342636,95.012596,104.882324,104.032387,,103.260475,104.314636,105.813164,,,114.318016,114.324707,115.647797,,,,-0.276417,,6.783009,0.404567,-0.338256,-2.066046,,-0.132620,0.508875,0.355393,,,0.343472,0.664592,-0.943989,,,,-172.182922,,628.083923,46.864151,-312.849884,-703.185791,,-108.331444,0.968575,-53.495171,,,-52.526592,-48.130753,-215.396286,
254,0,,,,,,,10.500456,75.632576,56.544888,,,,0.615539,75.775467,54.502460,-4.674114,77.323967,55.010483,18.884550,84.798157,58.760677,14.135717,84.979965,58.352692,,,,4.808228,85.261963,58.048458,1.876052,86.202576,58.711681,-2.783114,87.510635,59.420750,,,,,,,10.289088,95.485138,62.009586,5.128277,95.733009,62.280106,1.420685,97.188560,62.591614,,,,,,,,,,-0.401400,0.421703,0.474602,,,,0.488543,0.277162,-0.418350,-0.123074,0.046939,-0.437722,0.229664,-0.728667,0.866875,-0.918191,1.660734,0.984967,,,,-0.165263,0.175089,-0.571087,-0.043551,0.046939,-0.132993,-0.131619,0.064820,0.114739,,,,,,,-0.006799,0.183284,-0.395626,-0.117719,-0.086427,-0.031665,0.081153,-1.084059,-5.559623,,,,,,,,,,-75.101852,47.758221,92.945992,,,,982.024414,-664.964294,-251.792374,-12.437813,-30.100346,-64.820053,100.228935,-281.035889,422.671448,-103.702766,304.281708,268.630676,,,,-38.016586,10.132790,-20.936131,34.355328,-37.774445,-42.468307,37.848949,-28.237701,1.639128,,,,,,,16.158447,-25.555492,-38.035213,21.951273,-41.648746,-77.150764,38.404247,-52.675606,-468.939545,,,,,,95.015106,,93.342484,95.010506,104.881706,104.050224,,103.258629,104.314262,105.814384,,,114.317390,114.323753,115.608589,,,,0.573695,,-0.015646,-0.209361,-0.061840,1.783669,,-0.184029,-0.037253,0.122190,,,-0.062585,-0.095367,-3.920496,,,,85.011124,,-679.865479,-61.392784,27.641655,384.971497,,-5.140901,-54.612755,-23.320316,,,-40.605663,-75.995926,-297.650696,
255,0,,,,,,,10.497162,75.626801,56.557487,,,,0.678271,75.701569,54.527645,-4.675100,77.322144,55.008972,18.893528,84.802788,58.750195,14.145156,84.973907,58.337479,,,,4.804811,85.255913,58.059010,1.875680,86.202187,58.714455,-2.783479,87.509979,59.421997,,,,,,,10.286692,95.483376,62.015079,5.128147,95.733757,62.278458,1.416725,97.206673,62.655598,,,,,,,,,,-0.329409,-0.578165,1.259893,,,,6.273161,-7.389486,2.518296,-0.098580,-0.182539,-0.150874,0.897795,0.463426,-1.048297,0.943802,-0.605732,-1.521036,,,,-0.341702,-0.604987,1.055375,-0.037183,-0.038743,0.277162,-0.036508,-0.065565,0.124797,,,,,,,-0.239629,-0.175834,0.549108,-0.012992,0.074506,-0.165030,-0.395975,1.811236,6.398559,,,,,,,,,,7.199123,-99.986794,78.529121,,,,578.461914,-766.664734,293.664642,2.449378,-22.947788,28.684734,66.813080,119.209290,-191.517181,186.199326,-226.646667,-250.600281,,,,-17.643906,-78.007576,162.646179,0.636792,-8.568168,41.015446,9.511132,-13.038516,1.005828,,,,,,,-23.283064,-35.911797,94.473358,10.472722,16.093254,-13.336539,-47.712818,289.529572,1195.818237,,,,,,95.017639,,93.297653,95.008194,104.881187,104.038033,,103.259407,104.315491,105.814545,,,114.318687,114.323471,115.658409,,,,0.253320,,-4.483014,-0.230968,-0.051409,-1.219660,,0.077486,0.122935,0.016391,,,0.129640,-0.027567,4.982203,,,,-32.037498,,-446.736816,-2.160668,1.043081,-300.332916,,26.151539,16.018749,-10.579824,,,19.222498,6.780028,890.269897,
256,0,,,,,,,10.500813,75.628494,56.544979,,,,0.704326,75.698631,54.505672,-4.675803,77.321030,55.006618,18.883823,84.796326,58.753368,14.140014,84.965683,58.343292,,,,4.794377,85.264717,58.086353,1.876651,86.201187,58.709629,-2.779873,87.509575,59.416973,,,,,,,10.291595,95.484291,62.005283,5.130607,95.732361,62.274010,1.424054,97.206139,62.655300,,,,,,,,,,0.365078,0.169873,-1.250952,,,,2.605497,-0.294298,-2.197176,-0.070315,-0.111014,-0.235438,-0.970624,-0.646710,0.317395,-0.514183,-0.822544,0.581145,,,,-1.043361,0.880659,2.734363,0.097055,-0.100583,-0.482425,0.360631,-0.040978,-0.502542,,,,,,,0.490248,0.091642,-0.979379,0.246009,-0.139326,-0.444800,0.732916,-0.053644,-0.029802,,,,,,,,,,69.448723,74.803833,-251.084564,,,,-366.766449,709.518799,-471.547241,2.826564,7.152557,-8.456409,-186.841934,-111.013649,136.569138,-145.798553,-21.681190,210.218124,,,,-70.165840,148.564575,167.898834,13.423851,-6.183982,-75.958672,39.713924,2.458692,-62.733887,,,,,,,72.987747,26.747585,-152.848663,25.900082,-21.383167,-27.976931,112.889107,-186.488037,-642.836121,,,,,,95.011955,,93.282616,95.005966,104.875992,104.033875,,103.281570,104.311966,105.811287,,,114.314568,114.319992,115.657890,,,,-0.568479,,-1.503527,-0.222772,-0.520051,-0.415742,,2.216548,-0.352412,-0.325590,,,-0.411272,-0.347942,-0.052154,,,,-82.179901,,297.948730,0.819564,-46.864151,80.391762,,213.906174,-47.534706,-34.198166,,,-54.091217,-32.037498,-503.435730,
257,0,,,,,,,10.502296,75.625473,56.538754,,,,0.719589,75.706825,54.479446,-4.678165,77.322807,55.014416,18.881941,84.804039,58.756763,14.138762,84.971619,58.349213,,,,4.803883,85.260429,58.053875,1.875271,86.201950,58.708992,-2.781512,87.509392,59.414474,,,,,,,10.289417,95.484375,62.006302,5.130345,95.734161,62.270466,1.420883,97.207047,62.646599,,,,,,,,,,0.148360,-0.302494,-0.622496,,,,1.526263,0.819564,-2.622604,-0.236230,0.178069,0.779703,-0.188127,0.771135,0.339746,-0.125170,0.593811,0.592321,,,,0.950554,-0.429153,-3.248081,-0.137964,0.076741,-0.063702,-0.163936,-0.017881,-0.249594,,,,,,,-0.217650,0.008196,0.101700,-0.026170,0.180304,-0.354275,-0.317104,0.090897,-0.870228,,,,,,,,,,-21.671877,-47.236679,62.845646,,,,-107.923401,111.386177,-42.542816,-16.591511,28.908253,101.514160,78.249725,141.784546,2.235174,38.901344,141.635544,1.117587,,,,199.391510,-130.981201,-598.244385,-23.501925,17.732382,41.872261,-52.456745,2.309680,25.294722,,,,,,,-70.789825,-8.344650,108.107925,-27.217903,31.962990,9.052456,-105.001961,14.454126,-84.042549,,,,,,95.006004,,93.274063,95.012047,104.883789,104.041878,,103.260201,104.312218,105.809784,,,114.315002,114.319557,115.653900,,,,-0.595301,,-0.855327,0.607967,0.780076,0.800192,,-2.136827,0.025332,-0.150502,,,0.043213,-0.043958,-0.398606,,,,-2.682209,,64.820053,83.073975,130.012634,121.593475,,-435.337433,37.774445,17.508865,,,45.448540,30.398369,-34.645199,
